timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
740150,556,270,0.396,0.022,-0.918,11.788,17.981,114.82,both_flex
740155,636,281,0.436,0.0,-0.893,10.239,19.141,121.697,both_flex
740160,654,291,0.43,-0.023,-0.888,7.582,17.919,126.077,both_flex
740165,664,282,0.433,-0.044,-0.9,6.857,17.583,128.37,both_flex
740170,607,254,0.427,-0.067,-0.906,7.504,17.431,128.858,both_flex
740175,601,229,0.421,-0.083,-0.901,8.309,17.069,128.339,both_flex
740180,583,210,0.419,-0.096,-0.898,9.101,17.087,127.126,both_flex
740185,579,193,0.418,-0.105,-0.896,9.848,17.254,125.705,both_flex
740190,528,179,0.414,-0.113,-0.892,10.842,17.166,123.674,both_flex
740195,517,164,0.416,-0.117,-0.887,11.356,17.08,121.618,both_flex
740200,507,164,0.418,-0.12,-0.882,11.127,16.862,119.641,both_flex
740205,470,167,0.418,-0.125,-0.877,10.564,16.283,117.548,both_flex
740210,528,154,0.422,-0.129,-0.872,9.398,15.774,115.362,both_flex
740215,516,163,0.422,-0.136,-0.869,8.497,15.259,112.732,both_flex
740220,584,154,0.421,-0.141,-0.867,7.855,14.931,109.671,both_flex
740225,545,183,0.422,-0.149,-0.864,6.803,14.307,106.364,both_flex
740230,527,244,0.429,-0.155,-0.862,5.626,14.06,103.201,both_flex
740235,478,327,0.428,-0.157,-0.86,4.153,13.734,100.292,both_flex
740240,436,326,0.426,-0.161,-0.859,2.705,12.968,97.044,both_flex
740245,404,295,0.431,-0.164,-0.858,0.0,12.487,91.858,both_flex
740250,366,274,0.433,-0.172,-0.86,-1.571,12.164,88.185,both_flex
740255,324,249,0.433,-0.182,-0.862,-2.298,11.646,84.172,both_flex
740260,319,229,0.438,-0.189,-0.863,-3.173,11.374,79.976,both_flex
740265,310,211,0.438,-0.196,-0.858,-3.666,10.924,75.461,both_flex
740270,293,193,0.44,-0.201,-0.854,-4.503,10.134,70.875,both_flex
740275,286,177,0.444,-0.207,-0.85,-5.298,9.54,65.755,both_flex
740280,423,165,0.447,-0.213,-0.849,-6.065,9.05,60.384,both_flex
740285,532,153,0.447,-0.219,-0.847,-6.698,8.208,54.944,both_flex
740290,592,141,0.446,-0.226,-0.848,-7.028,7.5,48.804,both_flex
740295,573,131,0.449,-0.228,-0.848,-7.47,6.995,43.065,both_flex
740300,514,115,0.448,-0.229,-0.847,-7.943,6.365,36.898,both_flex
740305,477,110,0.449,-0.229,-0.846,-8.619,5.753,30.807,both_flex
740310,437,100,0.449,-0.23,-0.843,-9.248,5.079,24.691,both_flex
740315,403,103,0.448,-0.23,-0.84,-9.701,4.386,18.561,both_flex
740320,376,107,0.449,-0.23,-0.837,-10.427,3.717,12.672,both_flex
740325,346,103,0.449,-0.229,-0.835,-11.166,3.061,7.01,both_flex
740330,327,104,0.446,-0.229,-0.837,-11.347,2.542,0.0,both_flex
740335,305,101,0.445,-0.228,-0.838,-11.464,1.968,-5.863,both_flex
740340,303,92,0.446,-0.224,-0.839,-11.298,1.581,-12.081,both_flex
740345,301,87,0.445,-0.217,-0.839,-11.21,1.072,-17.738,both_flex
740350,270,80,0.446,-0.208,-0.841,-11.259,0.0,-22.951,both_flex
740355,244,75,0.443,-0.201,-0.843,-11.529,0.0,-27.958,both_flex
740360,224,73,0.444,-0.193,-0.844,-12.044,0.0,-32.684,both_flex
740365,199,67,0.445,-0.188,-0.847,-12.481,0.0,-37.381,both_flex
740370,181,64,0.442,-0.186,-0.848,-12.554,0.0,-42.269,both_flex
740375,167,61,0.441,-0.184,-0.849,-12.467,0.0,-47.487,both_flex
740380,148,56,0.442,-0.181,-0.847,-12.365,0.0,-52.566,both_flex
740385,135,53,0.443,-0.179,-0.845,-11.999,0.0,-57.573,both_flex
740390,123,51,0.443,-0.177,-0.842,-11.642,0.0,-62.374,both_flex
740395,109,52,0.443,-0.172,-0.838,-11.405,0.0,-66.716,both_flex
740400,102,47,0.443,-0.167,-0.836,-10.935,-1.016,-71.033,both_flex
740405,94,44,0.442,-0.162,-0.832,-10.748,-2.297,-75.016,both_flex
740410,92,41,0.438,-0.157,-0.831,-10.676,-3.802,-78.715,both_flex
740415,85,40,0.434,-0.154,-0.829,-10.202,-5.16,-83.02,both_flex
740420,78,41,0.437,-0.148,-0.83,-9.473,-5.768,-88.589,both_flex
740425,94,41,0.445,-0.134,-0.823,-9.05,-6.252,-93.692,both_flex
740430,125,39,0.44,-0.123,-0.817,-9.384,-7.685,-98.375,both_flex
740435,157,37,0.443,-0.112,-0.817,-9.383,-8.955,-102.69,both_flex
740440,143,37,0.441,-0.105,-0.816,-9.123,-10.283,-106.671,both_flex
740445,131,35,0.435,-0.098,-0.816,-8.801,-11.586,-110.284,both_flex
740450,119,34,0.43,-0.093,-0.816,-8.316,-12.909,-113.464,both_flex
740455,109,32,0.424,-0.089,-0.819,-7.654,-14.107,-117.925,both_flex
740460,99,34,0.424,-0.079,-0.822,-6.861,-14.825,-121.691,both_flex
740465,111,34,0.416,-0.069,-0.818,-6.315,-16.028,-124.249,both_flex
740470,114,34,0.413,-0.055,-0.815,-6.196,-17.238,-124.821,both_flex
740475,103,37,0.412,-0.049,-0.817,-5.536,-17.739,-125.323,both_flex
740480,104,38,0.4,-0.037,-0.806,-5.653,-19.534,-122.691,both_flex
740485,121,38,0.394,-0.038,-0.812,-4.471,-19.399,-123.802,both_flex
740490,143,38,0.394,-0.029,-0.801,-3.262,-19.658,-123.495,both_flex
740495,136,46,0.375,-0.023,-0.793,-2.711,-21.18,-122.468,both_flex
740500,144,48,0.38,-0.013,-0.791,-1.873,-21.805,-122.371,both_flex
740505,154,55,0.383,0.0,-0.787,0.0,-21.851,-122.597,both_flex
740510,144,59,0.372,0.018,-0.768,0.0,-23.27,-119.032,both_flex
740515,133,63,0.349,0.029,-0.763,0.0,-26.366,-113.778,both_flex
740520,119,56,0.352,0.042,-0.776,0.0,-25.629,-105.686,both_flex
740525,116,62,0.3,0.032,-0.769,0.0,-27.888,-102.94,both_flex
740530,110,64,0.343,0.021,-0.779,3.259,-25.852,-107.446,both_flex
740535,99,73,0.323,0.021,-0.739,8.311,-28.445,-109.396,both_flex
740540,91,71,0.313,0.038,-0.698,10.842,-32.969,-108.364,both_flex
740545,84,72,0.32,0.051,-0.686,12.716,-36.077,-105.491,both_flex
740550,76,63,0.323,0.065,-0.684,14.424,-38.947,-100.4,both_flex
740555,91,59,0.317,0.087,-0.694,15.406,-40.229,-91.948,both_flex
740560,104,56,0.289,0.103,-0.701,14.834,-41.164,-81.804,both_flex
740565,100,55,0.273,0.111,-0.715,13.416,-40.945,-71.753,both_flex
740570,107,51,0.252,0.116,-0.716,11.386,-41.332,-61.067,both_flex
740575,107,49,0.233,0.102,-0.747,11.809,-39.749,-53.16,both_flex
740580,110,51,0.218,0.094,-0.765,12.324,-37.709,-46.604,both_flex
740585,114,52,0.208,0.087,-0.791,13.079,-34.973,-40.272,both_flex
740590,121,56,0.211,0.136,-0.812,13.484,-31.264,-29.854,both_flex
740595,129,56,0.226,0.236,-0.85,11.093,-26.773,-15.553,both_flex
740600,131,83,0.244,0.338,-0.881,5.049,-22.527,1.173,both_flex
740605,124,120,0.267,0.413,-0.922,0.0,-18.228,17.782,both_flex
740610,116,179,0.31,0.449,-0.962,-2.024,-13.201,32.12,both_flex
740615,104,181,0.318,0.434,-0.975,-2.756,-9.618,40.824,both_flex
740620,100,170,0.344,0.389,-0.993,-1.342,-5.944,43.947,both_flex
740625,90,162,0.327,0.353,-0.979,0.0,-5.272,45.083,both_flex
740630,80,150,0.328,0.31,-0.985,3.662,-5.429,44.083,both_flex
740635,74,134,0.309,0.271,-0.947,4.878,-6.391,39.272,both_flex
740640,69,123,0.298,0.25,-0.916,6.224,-9.815,36.609,both_flex
752989,856,366,0.311,0.213,-0.916,6.821,-8.873,29.83,both_flex
752994,855,406,0.322,0.178,-0.916,7.305,-8.203,23.243,both_flex
752999,856,461,0.335,0.15,-0.917,7.436,-7.63,17.329,both_flex
753004,856,468,0.342,0.126,-0.915,6.939,-7.706,11.89,both_flex
753009,855,449,0.353,0.104,-0.926,7.164,-7.151,6.599,both_flex
753014,857,467,0.359,0.085,-0.934,7.355,-6.62,1.624,both_flex
753019,854,498,0.376,0.073,-0.942,7.287,0.0,-5.039,both_flex
753024,856,494,0.523,0.062,-0.883,6.371,15.17,-11.356,both_flex
753029,854,497,0.498,0.032,-0.854,7.286,22.195,-14.403,both_flex
753034,856,513,0.496,0.03,-0.833,5.093,24.841,-18.891,both_flex
753039,857,544,0.483,0.022,-0.838,4.188,26.748,-22.756,both_flex
753044,856,635,0.475,0.0,-0.847,3.374,28.226,-30.819,both_flex
753049,855,713,0.475,0.0,-0.869,1.508,29.45,-40.477,both_flex
753054,854,729,0.481,0.0,-0.893,0.0,32.174,-48.337,both_flex
753059,856,756,0.481,0.0,-0.911,-2.738,32.581,-54.305,both_flex
753064,856,804,0.509,0.014,-0.932,-5.913,33.467,-57.818,both_flex
753069,855,835,0.517,0.025,-0.956,-9.47,34.6,-59.893,both_flex
753074,856,855,0.532,0.027,-0.991,-12.257,35.69,-61.408,both_flex
753079,855,853,0.537,0.031,-1.01,-15.07,35.893,-61.658,both_flex
753084,857,858,0.543,0.035,-1.03,-17.89,35.844,-61.618,both_flex
753089,857,853,0.543,0.036,-1.039,-20.615,35.424,-62.439,both_flex
753094,856,855,0.548,0.032,-1.048,-22.467,34.919,-63.464,both_flex
753099,855,857,0.55,0.031,-1.048,-22.854,34.358,-63.988,both_flex
753104,854,854,0.546,0.035,-1.045,-22.178,32.654,-64.382,both_flex
753109,856,855,0.542,0.033,-1.035,-21.197,30.726,-65.686,both_flex
753114,853,855,0.539,0.037,-1.018,-20.635,27.745,-65.179,both_flex
753119,857,853,0.538,0.034,-1.003,-19.344,24.743,-64.447,both_flex
753124,855,856,0.535,0.03,-0.983,-17.526,21.094,-62.946,both_flex
753129,854,853,0.52,0.025,-0.961,-14.886,16.504,-62.28,both_flex
753134,856,857,0.502,0.024,-0.942,-11.184,11.659,-62.375,both_flex
753139,854,854,0.481,0.025,-0.925,-6.751,6.699,-62.753,both_flex
753144,856,853,0.468,0.034,-0.905,-2.942,2.249,-61.573,both_flex
753149,857,855,0.458,0.04,-0.884,0.0,-1.801,-58.51,both_flex
753154,854,857,0.443,0.041,-0.866,2.075,-5.583,-54.446,both_flex
753159,853,855,0.422,0.039,-0.852,4.287,-9.264,-50.676,both_flex
753164,854,846,0.399,0.036,-0.839,6.671,-12.697,-48.173,both_flex
753169,856,855,0.377,0.031,-0.828,9.356,-15.667,-47.474,both_flex
753174,857,854,0.367,0.032,-0.821,12.064,-16.92,-47.674,both_flex
753179,856,852,0.357,0.04,-0.806,14.396,-17.544,-47.296,both_flex
753184,851,853,0.345,0.053,-0.788,15.558,-18.203,-45.434,both_flex
753189,857,855,0.332,0.063,-0.77,15.816,-19.37,-41.737,both_flex
753194,856,856,0.32,0.067,-0.76,15.985,-20.952,-37.006,both_flex
753199,855,852,0.305,0.067,-0.757,16.981,-22.385,-32.591,both_flex
753204,857,855,0.288,0.067,-0.749,18.161,-24.05,-29.326,both_flex
753209,856,855,0.28,0.071,-0.751,18.056,-23.667,-29.822,both_flex
753214,856,854,0.279,0.082,-0.747,20.106,-21.079,-34.577,both_flex
753219,855,855,0.268,0.115,-0.736,21.474,-19.188,-35.736,both_flex
753224,856,856,0.257,0.151,-0.72,19.703,-18.868,-32.515,both_flex
753229,856,853,0.256,0.168,-0.723,16.07,-18.595,-28.789,both_flex
753234,856,853,0.255,0.172,-0.74,13.226,-17.817,-25.167,both_flex
753239,855,856,0.257,0.17,-0.753,10.27,-16.451,-22.063,both_flex
753244,853,852,0.267,0.166,-0.765,7.089,-14.855,-17.727,both_flex
753249,854,855,0.277,0.161,-0.788,3.374,-13.484,-12.281,both_flex
753254,855,858,0.284,0.149,-0.805,0.0,-11.564,-7.842,both_flex
753259,857,855,0.292,0.136,-0.825,-2.654,-8.933,-3.399,both_flex
753264,855,857,0.294,0.124,-0.84,-4.94,-6.265,0.0,both_flex
753269,856,858,0.296,0.115,-0.855,-6.397,-3.883,3.007,both_flex
753274,854,854,0.299,0.109,-0.865,-7.284,-1.889,4.797,both_flex
753279,855,855,0.309,0.109,-0.872,-7.67,0.0,6.808,both_flex
753284,854,855,0.32,0.112,-0.874,-8.085,2.058,9.032,both_flex
753289,857,854,0.325,0.118,-0.874,-8.778,3.894,11.384,both_flex
753294,853,854,0.335,0.122,-0.872,-9.447,5.771,14.453,both_flex
753299,854,856,0.343,0.122,-0.866,-10.211,7.304,17.465,both_flex
753304,854,856,0.353,0.121,-0.862,-10.49,8.796,20.207,both_flex
753309,855,855,0.358,0.116,-0.864,-9.811,10.244,22.831,both_flex
753314,856,855,0.358,0.11,-0.859,-8.054,11.325,23.905,both_flex
753319,854,855,0.364,0.115,-0.852,-6.306,12.402,26.437,both_flex
753324,853,855,0.369,0.115,-0.841,-5.054,13.114,28.128,both_flex
753329,858,856,0.366,0.112,-0.836,-3.557,13.599,28.995,both_flex
753334,857,852,0.374,0.115,-0.841,-1.475,14.932,31.253,both_flex
753339,855,853,0.38,0.114,-0.835,0.0,16.139,33.887,both_flex
753344,855,856,0.377,0.113,-0.836,2.167,17.226,36.213,both_flex
753349,856,856,0.371,0.12,-0.834,4.108,17.956,38.999,both_flex
753354,856,853,0.369,0.129,-0.825,5.077,18.355,42.332,both_flex
753359,854,853,0.368,0.135,-0.821,5.652,18.706,45.56,both_flex
753364,857,855,0.372,0.143,-0.814,5.595,19.023,49.551,both_flex
753369,856,855,0.376,0.15,-0.81,4.689,19.546,54.475,both_flex
753374,853,855,0.377,0.153,-0.804,3.278,19.695,59.765,both_flex
753379,856,855,0.375,0.148,-0.8,2.195,17.366,64.437,both_flex
753384,854,857,0.377,0.139,-0.792,1.856,16.491,68.532,both_flex
753389,854,855,0.382,0.131,-0.778,1.902,15.268,71.707,both_flex
753394,854,854,0.393,0.122,-0.772,1.321,14.167,75.131,both_flex
753399,853,855,0.407,0.112,-0.768,0.0,13.668,78.917,both_flex
753404,855,854,0.413,0.096,-0.77,0.0,13.582,82.148,both_flex
753409,856,855,0.411,0.079,-0.774,0.0,13.447,84.562,both_flex
753414,856,856,0.405,0.06,-0.776,0.0,13.026,85.814,both_flex
753419,857,854,0.401,0.045,-0.776,0.0,12.244,86.461,both_flex
753424,857,854,0.403,0.033,-0.776,0.0,11.699,87.09,both_flex
753429,856,856,0.406,0.022,-0.779,0.0,11.564,87.853,both_flex
753434,857,855,0.408,0.01,-0.781,0.0,11.554,88.298,both_flex
753439,853,854,0.409,0.0,-0.785,0.0,11.52,88.026,both_flex
753444,854,854,0.411,-0.015,-0.791,0.0,11.414,87.207,both_flex
753449,856,855,0.416,-0.03,-0.8,0.0,11.296,86.066,both_flex
753454,856,853,0.422,-0.046,-0.81,-1.075,11.226,84.6,both_flex
753459,854,857,0.427,-0.06,-0.821,-1.753,11.214,82.73,both_flex
753464,855,854,0.431,-0.075,-0.831,-2.214,11.128,80.211,both_flex
753469,856,856,0.435,-0.087,-0.839,-2.318,10.969,76.861,both_flex
753474,854,856,0.441,-0.1,-0.85,-2.057,11.005,72.921,both_flex
753479,856,855,0.447,-0.109,-0.857,-1.558,11.121,68.791,both_flex
753484,857,855,0.45,-0.116,-0.864,0.0,11.198,64.257,both_flex
753489,854,854,0.454,-0.118,-0.865,0.0,11.038,59.713,both_flex
753494,854,853,0.458,-0.117,-0.864,0.0,10.671,55.479,both_flex
753499,856,853,0.464,-0.117,-0.851,0.0,10.239,51.518,both_flex
753504,857,857,0.47,-0.114,-0.855,0.0,9.918,48.335,both_flex
753509,856,852,0.474,-0.112,-0.858,0.0,9.643,44.828,both_flex
753514,857,853,0.476,-0.112,-0.86,0.0,9.343,40.456,both_flex
753519,856,858,0.482,-0.109,-0.861,0.0,9.095,35.812,both_flex
753524,857,855,0.488,-0.105,-0.864,0.0,8.995,32.018,both_flex
753529,855,855,0.492,-0.104,-0.858,0.0,8.453,28.932,both_flex
753534,853,855,0.493,-0.105,-0.857,0.0,7.666,25.242,both_flex
753539,855,856,0.498,-0.102,-0.855,0.0,7.376,21.322,both_flex
753544,855,854,0.504,-0.099,-0.853,0.0,7.221,18.36,both_flex
753549,856,855,0.5,-0.098,-0.851,-1.302,6.38,15.594,both_flex
753554,855,856,0.497,-0.1,-0.853,-2.028,5.371,12.505,both_flex
753559,857,856,0.501,-0.101,-0.854,-3.053,4.777,9.509,both_flex
753564,856,850,0.504,-0.101,-0.852,-4.123,4.615,6.243,both_flex
753569,855,853,0.504,-0.101,-0.851,-5.216,4.204,3.453,both_flex
753574,856,853,0.503,-0.1,-0.85,-5.85,3.666,0.0,both_flex
753579,855,853,0.504,-0.097,-0.848,-6.551,3.134,-2.814,both_flex
753584,853,852,0.504,-0.096,-0.846,-7.092,2.531,-6.088,both_flex
753589,855,855,0.501,-0.095,-0.844,-7.484,1.681,-9.499,both_flex
753594,856,854,0.496,-0.094,-0.846,-7.401,0.0,-12.803,both_flex
753599,855,854,0.497,-0.094,-0.845,-7.227,0.0,-16.248,both_flex
753604,854,856,0.496,-0.095,-0.844,-6.796,0.0,-20.329,both_flex
753609,857,855,0.494,-0.092,-0.842,-6.199,0.0,-23.988,both_flex
753614,855,856,0.49,-0.091,-0.839,-3.38,-1.075,-27.661,both_flex
753619,854,858,0.489,-0.09,-0.839,-2.395,-1.971,-31.726,both_flex
753624,855,855,0.487,-0.088,-0.838,-1.352,-2.7,-36.167,both_flex
753629,856,853,0.487,-0.082,-0.835,0.0,-3.561,-39.723,both_flex
753634,856,853,0.488,-0.079,-0.832,0.0,-4.293,-43.256,both_flex
753639,855,854,0.483,-0.078,-0.829,1.268,-5.281,-47.213,both_flex
753644,857,855,0.48,-0.075,-0.83,2.981,-6.201,-51.047,both_flex
753649,858,855,0.479,-0.07,-0.831,4.396,-6.667,-54.691,both_flex
753654,856,854,0.476,-0.063,-0.829,5.279,-7.186,-58.2,both_flex
753659,856,855,0.471,-0.057,-0.828,6.2,-7.793,-61.103,both_flex
