timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1178225,19,854,0.757,-0.262,-0.575,1.05,0.0,0.0,left_hard
1178230,19,857,0.756,-0.263,-0.575,2.008,0.0,0.0,left_hard
1178235,22,854,0.755,-0.264,-0.575,2.817,0.0,0.0,left_hard
1178240,19,855,0.755,-0.262,-0.573,3.176,0.0,0.0,left_hard
1178245,18,854,0.756,-0.26,-0.573,3.198,0.0,0.0,left_hard
1178250,19,854,0.754,-0.258,-0.571,2.873,0.0,0.0,left_hard
1178255,25,855,0.754,-0.256,-0.57,2.117,0.0,0.0,left_hard
1178260,39,850,0.753,-0.256,-0.57,1.317,0.0,0.0,left_hard
1178265,36,854,0.754,-0.256,-0.57,0.0,0.0,1.084,left_hard
1178270,47,854,0.756,-0.255,-0.569,0.0,0.0,2.029,left_hard
1178275,51,846,0.757,-0.255,-0.568,0.0,0.0,2.911,left_hard
1178280,49,800,0.759,-0.255,-0.568,0.0,0.0,3.62,left_hard
1178285,48,765,0.762,-0.256,-0.567,0.0,0.0,4.135,left_hard
1178290,44,734,0.765,-0.258,-0.566,0.0,0.0,4.479,left_hard
1178295,41,690,0.766,-0.26,-0.566,0.0,0.0,4.63,left_hard
1178300,39,621,0.764,-0.264,-0.566,0.0,0.0,4.368,left_hard
1178305,37,569,0.761,-0.268,-0.567,0.0,0.0,3.861,left_hard
1178310,37,527,0.76,-0.271,-0.568,0.0,0.0,3.162,left_hard
1178315,34,482,0.76,-0.272,-0.57,0.0,0.0,2.447,left_hard
1178320,33,513,0.76,-0.272,-0.571,0.0,0.0,1.801,left_hard
1178325,32,522,0.76,-0.272,-0.572,0.0,0.0,1.24,left_hard
1178330,30,505,0.759,-0.271,-0.571,0.0,0.0,0.0,left_hard
1178335,29,510,0.76,-0.27,-0.57,0.0,0.0,0.0,left_hard
1178340,27,569,0.759,-0.27,-0.568,0.0,0.0,0.0,left_hard
1178345,25,610,0.759,-0.269,-0.567,0.0,0.0,0.0,left_hard
1178350,27,572,0.759,-0.268,-0.566,0.0,0.0,0.0,left_hard
1178355,28,554,0.758,-0.267,-0.568,0.0,0.0,0.0,left_hard
1178360,27,544,0.759,-0.267,-0.569,0.0,0.0,0.0,left_hard
1178365,25,501,0.758,-0.266,-0.57,0.0,0.0,0.0,left_hard
1178370,25,502,0.758,-0.264,-0.571,0.0,0.0,0.0,left_hard
1178375,25,574,0.759,-0.262,-0.572,0.0,0.0,0.0,left_hard
1178380,24,545,0.758,-0.26,-0.572,0.0,0.0,0.0,left_hard
1178385,22,539,0.757,-0.259,-0.572,0.0,0.0,0.0,left_hard
1178390,24,571,0.757,-0.258,-0.572,0.0,0.0,0.0,left_hard
1178395,23,567,0.758,-0.257,-0.571,0.0,0.0,0.0,left_hard
1178400,22,575,0.759,-0.254,-0.57,0.0,0.0,0.0,left_hard
1178405,21,555,0.761,-0.252,-0.569,0.0,0.0,0.0,left_hard
1178410,21,557,0.762,-0.25,-0.568,0.0,0.0,0.0,left_hard
1178415,20,523,0.762,-0.25,-0.567,0.0,0.0,0.0,left_hard
1178420,20,517,0.762,-0.25,-0.567,0.0,0.0,0.0,left_hard
1178425,20,493,0.762,-0.252,-0.567,0.0,0.0,0.0,left_hard
1178430,22,500,0.761,-0.255,-0.568,0.0,0.0,0.0,left_hard
1178435,23,520,0.76,-0.258,-0.569,0.0,0.0,0.0,left_hard
1178440,22,524,0.76,-0.261,-0.57,0.0,0.0,0.0,left_hard
1178445,21,553,0.759,-0.263,-0.571,0.0,0.0,0.0,left_hard
1178450,21,617,0.758,-0.266,-0.572,0.0,0.0,0.0,left_hard
1178455,20,574,0.758,-0.268,-0.573,0.0,0.0,0.0,left_hard
1178460,20,543,0.758,-0.269,-0.572,0.0,0.0,0.0,left_hard
1178465,20,542,0.758,-0.268,-0.572,0.0,0.0,0.0,left_hard
1178470,20,549,0.757,-0.267,-0.572,0.0,0.0,0.0,left_hard
1178475,21,536,0.758,-0.265,-0.572,0.0,0.0,0.0,left_hard
1178480,21,525,0.758,-0.263,-0.572,0.0,0.0,0.0,left_hard
1178485,22,518,0.758,-0.261,-0.571,0.0,0.0,0.0,left_hard
1178490,20,503,0.759,-0.259,-0.571,0.0,0.0,0.0,left_hard
1178495,20,546,0.76,-0.258,-0.57,0.0,0.0,0.0,left_hard
1178500,21,541,0.76,-0.256,-0.57,0.0,0.0,0.0,left_hard
1178505,19,499,0.759,-0.255,-0.569,0.0,0.0,0.0,left_hard
1178510,21,512,0.759,-0.256,-0.569,0.0,0.0,0.0,left_hard
1178515,20,575,0.76,-0.256,-0.568,0.0,0.0,0.0,left_hard
1178520,21,534,0.762,-0.256,-0.567,0.0,0.0,0.0,left_hard
1178525,20,516,0.761,-0.257,-0.566,0.0,0.0,0.0,left_hard
1178530,20,483,0.761,-0.258,-0.566,0.0,0.0,0.0,left_hard
1178535,19,452,0.761,-0.26,-0.565,0.0,0.0,0.0,left_hard
1178540,19,486,0.762,-0.262,-0.564,0.0,0.0,0.0,left_hard
1178545,20,606,0.762,-0.263,-0.564,0.0,0.0,0.0,left_hard
1178550,20,750,0.761,-0.265,-0.565,0.0,0.0,0.0,left_hard
1178555,20,675,0.761,-0.266,-0.565,0.0,0.0,0.0,left_hard
1178560,21,609,0.763,-0.266,-0.564,0.0,0.0,0.0,left_hard
1178565,21,557,0.763,-0.265,-0.564,0.0,0.0,0.0,left_hard
1178570,20,559,0.763,-0.264,-0.563,0.0,0.0,0.0,left_hard
1178575,20,522,0.762,-0.264,-0.561,0.0,0.0,0.0,left_hard
1178580,20,494,0.763,-0.264,-0.56,0.0,0.0,0.0,left_hard
1178585,20,463,0.763,-0.263,-0.56,0.0,0.0,0.0,left_hard
1178590,19,491,0.763,-0.262,-0.56,0.0,0.0,0.0,left_hard
1178595,19,526,0.763,-0.261,-0.56,0.0,0.0,0.0,left_hard
1178600,21,502,0.764,-0.259,-0.561,0.0,0.0,0.0,left_hard
1178605,20,517,0.764,-0.256,-0.561,0.0,0.0,0.0,left_hard
1178610,20,520,0.765,-0.255,-0.562,0.0,0.0,0.0,left_hard
1178615,19,531,0.765,-0.254,-0.562,0.0,0.0,0.0,left_hard
1178620,20,504,0.765,-0.253,-0.563,0.0,0.0,0.0,left_hard
1178625,19,514,0.765,-0.253,-0.563,0.0,0.0,0.0,left_hard
1178630,19,497,0.764,-0.253,-0.564,0.0,0.0,0.0,left_hard
1178635,19,457,0.764,-0.253,-0.564,0.0,0.0,0.0,left_hard
1178640,20,427,0.764,-0.253,-0.565,0.0,0.0,0.0,left_hard
1178645,20,411,0.764,-0.255,-0.566,0.0,0.0,0.0,left_hard
1178650,22,401,0.763,-0.256,-0.567,0.0,0.0,0.0,left_hard
1178655,20,429,0.762,-0.258,-0.568,0.0,0.0,0.0,left_hard
1178660,19,489,0.761,-0.26,-0.568,0.0,0.0,0.0,left_hard
1178665,21,594,0.762,-0.261,-0.568,0.0,0.0,0.0,left_hard
1178670,19,554,0.761,-0.261,-0.568,0.0,0.0,0.0,left_hard
1178675,22,502,0.761,-0.261,-0.568,0.0,0.0,0.0,left_hard
1178680,20,543,0.761,-0.261,-0.569,0.0,0.0,0.0,left_hard
1178685,20,525,0.761,-0.261,-0.569,0.0,0.0,0.0,left_hard
1178690,20,515,0.762,-0.26,-0.569,0.0,0.0,0.0,left_hard
1178695,20,538,0.761,-0.259,-0.569,0.0,0.0,0.0,left_hard
1178700,19,551,0.761,-0.258,-0.569,0.0,0.0,0.0,left_hard
1178705,18,571,0.761,-0.258,-0.569,0.0,0.0,0.0,left_hard
1178710,21,657,0.76,-0.257,-0.569,0.0,0.0,0.0,left_hard
1178715,21,855,0.761,-0.255,-0.569,0.0,0.0,0.0,left_hard
1178720,22,855,0.761,-0.254,-0.569,0.0,0.0,0.0,left_hard
1178725,20,856,0.761,-0.253,-0.57,0.0,0.0,0.0,left_hard
1178730,22,857,0.761,-0.253,-0.569,0.0,0.0,0.0,left_hard
1178735,20,853,0.761,-0.252,-0.568,0.0,0.0,0.0,left_hard
1178740,19,856,0.761,-0.252,-0.567,0.0,0.0,0.0,left_hard
1178745,20,854,0.761,-0.253,-0.567,0.0,0.0,0.0,left_hard
1178750,21,856,0.762,-0.254,-0.566,0.0,0.0,0.0,left_hard
1178755,22,853,0.762,-0.255,-0.567,0.0,0.0,0.0,left_hard
1178760,21,823,0.761,-0.256,-0.567,0.0,0.0,0.0,left_hard
1178765,20,741,0.762,-0.257,-0.567,0.0,0.0,0.0,left_hard
1178770,20,679,0.761,-0.258,-0.567,0.0,0.0,0.0,left_hard
1178775,21,615,0.761,-0.259,-0.567,0.0,0.0,0.0,left_hard
1178780,19,554,0.761,-0.261,-0.568,0.0,0.0,0.0,left_hard
1178785,21,501,0.76,-0.262,-0.567,0.0,0.0,0.0,left_hard
1178790,21,452,0.76,-0.262,-0.567,0.0,0.0,0.0,left_hard
1178795,20,407,0.76,-0.262,-0.567,0.0,0.0,0.0,left_hard
1178800,18,359,0.76,-0.263,-0.567,0.0,0.0,0.0,left_hard
1178805,20,328,0.76,-0.263,-0.566,0.0,0.0,0.0,left_hard
1178810,19,300,0.76,-0.263,-0.566,0.0,0.0,0.0,left_hard
1178815,19,273,0.76,-0.263,-0.565,0.0,0.0,0.0,left_hard
1178820,20,250,0.76,-0.262,-0.564,0.0,0.0,0.0,left_hard
1178825,20,230,0.76,-0.26,-0.563,0.0,0.0,0.0,left_hard
1178830,22,211,0.762,-0.259,-0.561,0.0,0.0,0.0,left_hard
1178835,20,192,0.763,-0.256,-0.56,0.0,0.0,0.0,left_hard
1178840,19,172,0.765,-0.253,-0.557,0.0,0.0,0.0,left_hard
1178845,19,156,0.766,-0.252,-0.556,0.0,0.0,0.0,left_hard
1178850,19,144,0.768,-0.252,-0.555,0.0,0.0,0.0,left_hard
1178855,19,132,0.769,-0.255,-0.557,0.0,0.0,0.0,left_hard
1178860,21,123,0.767,-0.259,-0.558,0.0,0.0,0.0,left_hard
1178865,19,113,0.766,-0.259,-0.558,0.0,0.0,0.0,left_hard
1178870,21,103,0.766,-0.255,-0.557,0.0,-1.084,0.0,left_hard
1178875,19,98,0.764,-0.252,-0.556,0.0,-2.188,0.0,left_hard
1178880,21,89,0.763,-0.251,-0.557,0.0,-3.152,0.0,left_hard
1178885,22,84,0.763,-0.252,-0.558,0.0,-3.908,0.0,left_hard
1178890,20,78,0.762,-0.238,-0.556,0.0,-4.497,0.0,left_hard
1178895,22,73,0.76,-0.24,-0.555,0.0,-4.991,0.0,left_hard
1178900,21,67,0.758,-0.245,-0.555,0.0,-5.224,0.0,left_hard
1178905,22,68,0.755,-0.248,-0.552,0.0,-5.025,0.0,left_hard
1178910,19,68,0.753,-0.251,-0.551,0.0,-4.725,0.0,left_hard
1178915,21,61,0.749,-0.25,-0.545,0.0,-4.872,0.0,left_hard
1178920,19,57,0.749,-0.252,-0.541,0.0,-5.035,0.0,left_hard
1178925,19,53,0.748,-0.257,-0.539,-1.168,-5.01,0.0,left_hard
1178930,18,53,0.746,-0.262,-0.54,-1.977,-4.434,-1.226,left_hard
1178935,21,51,0.743,-0.263,-0.539,-2.504,-3.818,-2.625,left_hard
1178940,22,61,0.741,-0.261,-0.538,-6.051,-3.032,-3.469,left_hard
1178945,19,57,0.743,-0.256,-0.553,-8.206,-1.786,-3.7,left_hard
1178950,21,56,0.746,-0.261,-0.561,-9.758,0.0,-4.633,left_hard
1178955,21,52,0.75,-0.269,-0.562,-10.872,0.0,-5.278,left_hard
1178960,22,49,0.749,-0.276,-0.559,-11.298,0.0,-5.611,left_hard
1178965,19,47,0.742,-0.278,-0.549,-11.479,0.0,-6.172,left_hard
1178970,20,43,0.732,-0.278,-0.538,-11.252,0.0,-7.129,left_hard
1178975,20,42,0.725,-0.276,-0.525,-11.196,0.0,-8.734,left_hard
1178980,21,41,0.723,-0.27,-0.52,-12.347,0.0,-10.299,left_hard
1178985,21,41,0.737,-0.265,-0.521,-14.158,0.0,-12.045,left_hard
1178990,23,40,0.747,-0.272,-0.507,-14.652,1.109,-14.211,left_hard
1178995,20,38,0.742,-0.265,-0.49,-14.489,1.95,-15.832,left_hard
1179000,21,40,0.732,-0.256,-0.474,-14.783,2.422,-17.36,left_hard
1179005,21,37,0.723,-0.251,-0.464,-15.907,1.988,-18.771,left_hard
1179010,20,42,0.721,-0.241,-0.454,-17.669,1.565,-20.559,left_hard
1179015,20,38,0.718,-0.234,-0.448,-19.808,2.083,-23.325,left_hard
1179020,19,43,0.711,-0.231,-0.431,-21.706,2.656,-27.859,left_hard
1179025,20,47,0.706,-0.24,-0.454,-24.251,4.177,-30.656,left_hard
1179030,21,45,0.732,-0.23,-0.42,-24.407,4.818,-27.137,left_hard
1179035,20,43,0.758,-0.231,-0.392,-28.366,4.534,-20.37,left_hard
1179040,20,41,0.775,-0.239,-0.411,-27.81,5.703,-14.784,left_hard
1179045,19,40,0.764,-0.242,-0.405,-27.421,6.38,-12.329,left_hard
1179050,19,39,0.752,-0.235,-0.419,-27.667,7.454,-11.144,left_hard
1179055,21,37,0.733,-0.244,-0.441,-27.438,9.197,-11.394,left_hard
1179060,19,40,0.727,-0.24,-0.44,-28.06,9.681,-10.573,left_hard
1179065,19,37,0.726,-0.232,-0.445,-30.405,10.132,-8.002,left_hard
1179070,20,36,0.722,-0.233,-0.455,-32.644,10.453,-7.159,left_hard
1179075,22,35,0.72,-0.243,-0.466,-34.557,10.367,-9.215,left_hard
1179080,22,36,0.724,-0.248,-0.486,-36.021,10.819,-12.67,left_hard
1179085,20,40,0.731,-0.249,-0.501,-37.797,11.839,-15.938,left_hard
1179090,20,39,0.734,-0.248,-0.508,-41.535,11.326,-18.847,left_hard
1179095,22,40,0.742,-0.247,-0.523,-43.968,9.967,-20.777,left_hard
1179100,22,39,0.747,-0.256,-0.541,-44.875,8.258,-23.761,left_hard
1179105,20,39,0.754,-0.27,-0.577,-42.976,6.814,-28.713,left_hard
1179110,18,34,0.763,-0.279,-0.608,-38.39,6.03,-35.347,left_hard
1179115,19,35,0.775,-0.269,-0.623,-34.018,5.676,-42.765,left_hard
1179120,20,37,0.786,-0.246,-0.641,-31.129,5.28,-48.587,left_hard
1190304,249,34,0.77,-0.173,-0.627,-27.125,3.697,-43.705,left_hard
1190309,255,31,0.757,-0.107,-0.613,-24.164,2.279,-39.628,left_hard
1190314,247,33,0.748,-0.051,-0.607,-21.34,1.208,-36.133,left_hard
1190319,275,31,0.74,0.0,-0.601,-18.56,0.0,-33.158,left_hard
1190324,287,33,0.736,0.047,-0.593,-16.409,-1.294,-29.271,left_hard
1190329,312,35,0.733,0.089,-0.588,-14.834,-2.373,-25.196,left_hard
1190334,291,33,0.726,0.123,-0.586,-13.76,-2.76,-22.013,left_hard
1190339,296,35,0.717,0.151,-0.584,-12.462,-3.202,-19.422,left_hard
1190344,272,33,0.709,0.173,-0.582,-11.235,-3.927,-17.2,left_hard
1190349,265,34,0.708,0.197,-0.583,-10.265,-4.598,-14.716,left_hard
1190354,273,35,0.706,0.214,-0.591,-10.033,-4.861,-12.06,left_hard
1190359,266,31,0.702,0.225,-0.596,-7.157,-5.059,-10.344,left_hard
1190364,284,33,0.698,0.237,-0.601,-5.702,-5.208,-9.481,left_hard
1190369,286,35,0.698,0.251,-0.601,-4.631,-5.356,-8.461,left_hard
1190374,408,36,0.7,0.265,-0.599,-4.0,-5.536,-6.807,left_hard
1190379,472,38,0.7,0.275,-0.6,-3.31,-6.056,-4.596,left_hard
1190384,523,41,0.7,0.283,-0.601,-2.93,-6.354,-2.893,left_hard
1190389,642,48,0.701,0.289,-0.601,-2.427,-5.987,-1.656,left_hard
1190394,617,51,0.698,0.293,-0.601,-1.699,-5.722,0.0,left_hard
1190399,564,52,0.69,0.295,-0.598,-1.008,-6.547,2.327,left_hard
1190404,530,49,0.684,0.293,-0.6,0.0,-7.668,4.148,left_hard
1190409,502,51,0.684,0.292,-0.602,0.0,-7.554,2.003,left_hard
1190414,565,52,0.682,0.296,-0.599,0.0,-6.841,0.0,left_hard
1190419,569,51,0.66,0.299,-0.6,0.0,-6.087,-1.025,left_hard
1190424,589,54,0.655,0.308,-0.598,0.0,-5.718,0.0,left_hard
1190429,539,53,0.65,0.31,-0.611,0.0,-5.116,0.0,left_hard
1190434,549,54,0.653,0.307,-0.622,0.0,-4.51,0.0,left_hard
1190439,579,53,0.657,0.302,-0.64,0.0,-3.658,0.0,left_hard
1190444,590,51,0.663,0.299,-0.656,0.0,-1.917,-1.873,left_hard
1190449,695,52,0.665,0.307,-0.662,0.0,0.0,-2.976,left_hard
1190454,714,53,0.673,0.324,-0.665,0.0,0.0,-2.131,left_hard
1190459,668,52,0.683,0.337,-0.677,0.0,0.0,0.0,left_hard
1190464,634,53,0.692,0.344,-0.69,-1.47,1.226,1.495,left_hard
1190469,625,51,0.703,0.356,-0.7,-3.956,2.264,3.979,left_hard
1190474,582,49,0.719,0.368,-0.725,-7.304,3.16,8.558,left_hard
1190479,563,50,0.738,0.374,-0.752,-10.795,3.385,13.218,left_hard
1190484,516,47,0.759,0.379,-0.784,-13.557,3.307,18.503,left_hard
1190489,489,47,0.781,0.377,-0.825,-14.265,3.632,22.843,left_hard
1190494,480,49,0.807,0.369,-0.869,-12.133,4.188,26.822,left_hard
1190499,509,48,0.824,0.362,-0.893,-8.863,2.215,32.121,left_hard
1190504,562,47,0.824,0.352,-0.917,-5.204,-1.318,35.935,left_hard
1190509,670,49,0.845,0.347,-0.952,-1.102,0.0,34.311,left_hard
1190514,755,50,0.857,0.353,-0.963,4.18,1.403,32.672,left_hard
1190519,855,50,0.859,0.366,-0.954,5.996,0.0,33.892,left_hard
1190524,855,51,0.858,0.381,-0.948,4.218,-3.545,39.376,left_hard
1190529,835,50,0.859,0.384,-0.962,0.0,-6.269,45.377,left_hard
1190534,815,48,0.867,0.385,-0.968,-4.427,-6.928,50.659,left_hard
1190539,799,48,0.875,0.375,-0.977,-7.919,-7.794,56.76,left_hard
1190544,768,50,0.875,0.366,-0.993,-11.866,-9.076,63.422,left_hard
1190549,765,48,0.865,0.361,-0.981,-17.675,-12.422,72.082,left_hard
1190554,740,49,0.847,0.331,-0.991,-21.938,-16.467,80.115,left_hard
1190559,712,47,0.836,0.303,-1.002,-27.092,-17.876,84.932,left_hard
1190564,856,47,0.813,0.26,-1.002,-28.461,-18.024,84.199,left_hard
1190569,857,47,0.788,0.241,-0.979,-33.504,-16.811,82.94,left_hard
1190574,855,43,0.766,0.229,-0.953,-39.278,-18.002,80.967,left_hard
1190579,853,46,0.737,0.202,-0.943,-40.084,-19.345,76.938,left_hard
1190584,856,44,0.712,0.189,-0.905,-40.725,-22.114,72.376,left_hard
1190589,842,44,0.702,0.179,-0.879,-41.928,-24.996,69.142,left_hard
1190594,813,43,0.696,0.171,-0.857,-43.743,-27.859,66.322,left_hard
1190599,769,42,0.692,0.162,-0.837,-44.029,-29.741,62.446,left_hard
1190604,705,39,0.693,0.148,-0.827,-43.156,-27.021,48.652,left_hard
1190609,644,42,0.693,0.136,-0.819,-36.541,-16.974,10.508,left_hard
1190614,606,41,0.697,0.177,-0.767,-24.991,-11.636,-24.546,left_hard
1190619,593,38,0.731,0.245,-0.689,-17.935,-8.257,-49.245,left_hard
1190624,574,39,0.748,0.32,-0.603,-15.648,-8.879,-61.807,left_hard
1190629,571,34,0.751,0.377,-0.523,-17.491,-13.568,-66.991,left_hard
1190634,521,35,0.777,0.42,-0.464,-20.726,-16.929,-68.057,left_hard
1190639,480,34,0.806,0.439,-0.413,-30.772,-18.619,-64.393,left_hard
1190644,546,33,0.808,0.413,-0.416,-33.245,-16.46,-63.201,left_hard
1190649,595,36,0.793,0.385,-0.403,-31.238,-11.301,-62.622,left_hard
1190654,690,31,0.749,0.364,-0.38,-28.027,-8.61,-59.854,left_hard
1190659,696,34,0.725,0.352,-0.334,-30.477,-5.241,-54.04,left_hard
1190664,685,35,0.674,0.334,-0.31,-36.295,-3.915,-48.186,left_hard
1190669,654,33,0.622,0.301,-0.299,-40.751,-2.773,-44.041,left_hard
1190674,737,36,0.584,0.255,-0.282,-41.371,0.0,-44.242,left_hard
1190679,800,32,0.546,0.214,-0.265,-42.11,1.865,-45.703,left_hard
1190684,746,32,0.512,0.182,-0.245,-42.618,2.825,-46.997,left_hard
1190689,741,32,0.487,0.152,-0.228,-42.09,4.066,-51.597,left_hard
1190694,686,31,0.47,0.129,-0.217,-42.172,5.837,-57.224,left_hard
1190699,660,34,0.453,0.106,-0.221,-42.117,7.06,-63.823,left_hard
1190704,657,30,0.44,0.088,-0.22,-40.835,7.776,-71.889,left_hard
1190709,651,33,0.442,0.081,-0.219,-36.078,10.303,-81.087,left_hard
1190714,633,31,0.448,0.094,-0.22,-29.858,10.302,-89.626,left_hard
1190719,744,33,0.474,0.116,-0.201,-24.234,12.762,-98.712,left_hard
1190724,836,31,0.489,0.153,-0.194,-19.1,14.288,-107.211,left_hard
1190729,853,32,0.503,0.199,-0.185,-14.599,15.622,-113.716,left_hard
1190734,848,33,0.504,0.241,-0.175,-11.419,15.184,-120.121,left_hard
1190739,827,31,0.517,0.284,-0.179,-7.89,13.463,-125.27,left_hard
1190744,743,36,0.536,0.329,-0.193,-4.171,10.604,-129.306,left_hard
1190749,677,34,0.555,0.373,-0.218,-1.092,8.03,-132.362,left_hard
1190754,661,32,0.574,0.42,-0.259,2.424,5.235,-133.471,left_hard
1190759,711,32,0.575,0.451,-0.308,6.577,2.523,-134.423,left_hard
1190764,775,32,0.574,0.49,-0.33,9.265,-1.097,-132.933,left_hard
1190769,729,33,0.574,0.523,-0.355,10.573,-4.074,-130.068,left_hard
1190774,710,29,0.573,0.554,-0.389,11.69,-6.13,-125.296,left_hard
1190779,644,30,0.561,0.578,-0.424,13.655,-8.2,-120.223,left_hard
1190784,642,32,0.553,0.598,-0.463,15.788,-8.846,-115.297,left_hard
1190789,686,32,0.547,0.624,-0.494,16.985,-9.229,-107.551,left_hard
1190794,713,32,0.544,0.647,-0.529,15.98,-8.945,-97.761,left_hard
1190799,794,34,0.549,0.673,-0.556,15.121,-8.132,-88.071,left_hard
1190804,767,31,0.553,0.7,-0.574,14.911,-6.467,-78.057,left_hard
1190809,737,30,0.553,0.735,-0.582,11.954,-5.649,-66.389,left_hard
1190814,713,31,0.557,0.751,-0.594,9.78,-4.98,-53.348,left_hard
1190819,695,34,0.559,0.757,-0.598,7.372,-5.146,-39.748,left_hard
1190824,671,33,0.56,0.757,-0.595,3.917,-5.05,-26.477,left_hard
1190829,696,32,0.559,0.757,-0.582,0.0,-6.712,-12.64,left_hard
1190834,740,32,0.559,0.75,-0.566,-5.393,-8.787,0.0,left_hard
1190839,677,30,0.567,0.715,-0.56,-9.71,-11.387,9.559,left_hard
1190844,637,33,0.566,0.671,-0.57,-12.568,-12.767,16.123,left_hard
1190849,619,31,0.573,0.627,-0.572,-12.261,-13.822,21.035,left_hard
1190854,732,30,0.579,0.587,-0.577,-11.622,-14.003,23.836,left_hard
1190859,843,27,0.584,0.552,-0.582,-10.185,-13.314,25.024,left_hard
1190864,852,30,0.574,0.519,-0.584,-7.283,-12.405,24.096,left_hard
1190869,802,28,0.563,0.495,-0.592,-3.973,-10.732,22.011,left_hard
1190874,751,30,0.548,0.477,-0.601,0.0,-9.251,19.084,left_hard
1190879,794,27,0.545,0.475,-0.6,2.612,-6.839,17.29,left_hard
1190884,828,30,0.534,0.475,-0.599,3.483,-4.75,15.996,left_hard
