timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1213331,17,516,0.765,-0.18,-0.59,0.0,0.0,-4.069,left_hard
1213336,20,503,0.764,-0.179,-0.59,0.0,0.0,-4.034,left_hard
1213341,17,478,0.764,-0.177,-0.59,0.0,0.0,-3.819,left_hard
1213346,21,450,0.764,-0.175,-0.589,0.0,0.0,-3.503,left_hard
1213351,19,428,0.764,-0.173,-0.589,0.0,0.0,-3.125,left_hard
1213356,20,411,0.765,-0.172,-0.588,0.0,0.0,-2.624,left_hard
1213361,21,424,0.767,-0.17,-0.586,0.0,0.0,-1.99,left_hard
1213366,22,403,0.768,-0.17,-0.585,0.0,0.0,-1.365,left_hard
1213371,21,371,0.768,-0.17,-0.585,0.0,0.0,0.0,left_hard
1213376,23,349,0.769,-0.17,-0.584,0.0,0.0,0.0,left_hard
1213381,20,340,0.77,-0.171,-0.583,0.0,0.0,0.0,left_hard
1213386,22,320,0.77,-0.171,-0.582,0.0,0.0,0.0,left_hard
1213391,22,318,0.771,-0.171,-0.581,0.0,0.0,0.0,left_hard
1213396,21,317,0.773,-0.171,-0.581,0.0,0.0,0.0,left_hard
1213401,20,321,0.774,-0.172,-0.58,0.0,0.0,0.0,left_hard
1213406,18,316,0.774,-0.172,-0.58,0.0,0.0,0.0,left_hard
1213411,21,321,0.774,-0.172,-0.58,0.0,0.0,0.0,left_hard
1213416,19,317,0.773,-0.174,-0.581,0.0,0.0,0.0,left_hard
1213421,20,305,0.773,-0.175,-0.581,0.0,0.0,0.0,left_hard
1213426,21,356,0.772,-0.176,-0.581,0.0,0.0,0.0,left_hard
1213431,21,361,0.772,-0.176,-0.581,0.0,0.0,0.0,left_hard
1213436,21,371,0.773,-0.176,-0.581,0.0,0.0,0.0,left_hard
1213441,20,347,0.774,-0.176,-0.581,0.0,0.0,0.0,left_hard
1213446,20,320,0.774,-0.175,-0.581,0.0,0.0,0.0,left_hard
1213451,19,295,0.775,-0.175,-0.581,0.0,0.0,0.0,left_hard
1213456,21,274,0.776,-0.176,-0.58,0.0,0.0,0.0,left_hard
1213461,20,247,0.777,-0.176,-0.581,0.0,0.0,0.0,left_hard
1213466,19,225,0.776,-0.177,-0.581,0.0,0.0,0.0,left_hard
1213471,22,205,0.775,-0.178,-0.581,0.0,0.0,0.0,left_hard
1213476,22,188,0.775,-0.177,-0.581,0.0,0.0,0.0,left_hard
1213481,20,172,0.775,-0.176,-0.581,0.0,0.0,0.0,left_hard
1213486,22,156,0.776,-0.175,-0.58,0.0,0.0,0.0,left_hard
1213491,21,152,0.776,-0.174,-0.58,0.0,0.0,0.0,left_hard
1213496,21,135,0.776,-0.173,-0.58,0.0,0.0,0.0,left_hard
1213501,19,124,0.777,-0.17,-0.578,0.0,0.0,0.0,left_hard
1213506,22,113,0.778,-0.166,-0.577,0.0,0.0,0.0,left_hard
1213511,21,103,0.778,-0.163,-0.577,0.0,0.0,0.0,left_hard
1213516,22,95,0.777,-0.16,-0.576,0.0,0.0,0.0,left_hard
1213521,22,88,0.777,-0.158,-0.576,0.0,0.0,0.0,left_hard
1213526,20,83,0.777,-0.157,-0.577,0.0,0.0,0.0,left_hard
1213531,21,79,0.777,-0.156,-0.577,0.0,0.0,0.0,left_hard
1213536,20,76,0.778,-0.155,-0.577,0.0,0.0,0.0,left_hard
1213541,21,72,0.778,-0.155,-0.577,0.0,0.0,0.0,left_hard
1213546,22,66,0.777,-0.155,-0.577,0.0,0.0,0.0,left_hard
1213551,21,61,0.776,-0.157,-0.577,0.0,0.0,0.0,left_hard
1213556,19,60,0.774,-0.158,-0.578,0.0,0.0,0.0,left_hard
1213561,22,57,0.773,-0.157,-0.577,0.0,0.0,0.0,left_hard
1213566,21,54,0.773,-0.156,-0.577,0.0,0.0,0.0,left_hard
1213571,18,52,0.773,-0.155,-0.576,0.0,0.0,0.0,left_hard
1213576,20,51,0.772,-0.153,-0.574,0.0,0.0,0.0,left_hard
1213581,19,47,0.772,-0.151,-0.573,0.0,0.0,0.0,left_hard
1213586,21,47,0.771,-0.147,-0.567,0.0,0.0,1.168,left_hard
1213591,22,47,0.77,-0.146,-0.565,0.0,0.0,2.346,left_hard
1213596,19,43,0.768,-0.145,-0.561,0.0,0.0,3.468,left_hard
1213601,20,43,0.767,-0.147,-0.557,0.0,0.0,4.429,left_hard
1213606,18,42,0.766,-0.149,-0.553,0.0,0.0,5.116,left_hard
1213611,19,45,0.763,-0.151,-0.549,0.0,0.0,5.468,left_hard
1213616,20,43,0.76,-0.153,-0.546,0.0,0.0,5.778,left_hard
1213621,23,44,0.758,-0.153,-0.543,-1.025,0.0,6.621,left_hard
1213626,20,45,0.753,-0.157,-0.54,-2.725,0.0,7.809,left_hard
1213631,20,41,0.751,-0.161,-0.54,-3.926,0.0,9.762,left_hard
1213636,21,41,0.765,-0.162,-0.537,-5.009,-1.285,11.455,left_hard
1213641,20,43,0.765,-0.163,-0.538,-6.029,-2.273,12.583,left_hard
1213646,19,41,0.768,-0.162,-0.541,-7.683,-2.034,13.333,left_hard
1213651,22,41,0.767,-0.168,-0.543,-10.885,0.0,13.867,left_hard
1213656,22,41,0.761,-0.179,-0.55,-13.2,0.0,14.109,left_hard
1213661,24,42,0.755,-0.186,-0.549,-14.556,0.0,14.239,left_hard
1213666,19,42,0.749,-0.187,-0.54,-15.589,0.0,15.025,left_hard
1213671,20,43,0.751,-0.185,-0.534,-16.121,-1.109,16.456,left_hard
1213676,22,44,0.75,-0.187,-0.526,-16.992,-2.253,16.842,left_hard
1213681,21,40,0.751,-0.191,-0.532,-15.827,-2.453,15.736,left_hard
1213686,22,39,0.752,-0.203,-0.539,-14.415,-1.789,13.68,left_hard
1213691,21,38,0.75,-0.207,-0.534,-15.575,-1.507,11.375,left_hard
1213696,20,37,0.747,-0.21,-0.539,-15.839,-1.788,9.556,left_hard
1213701,20,38,0.751,-0.211,-0.541,-15.022,-1.204,8.477,left_hard
1213706,20,38,0.75,-0.208,-0.533,-16.479,-1.689,7.149,left_hard
1213711,17,34,0.755,-0.211,-0.553,-16.988,-2.52,5.064,left_hard
1221392,430,44,0.753,-0.169,-0.565,-14.512,-3.847,2.861,left_hard
1221397,398,45,0.737,-0.13,-0.573,-9.789,-4.981,0.0,left_hard
1221402,360,42,0.737,-0.081,-0.566,-8.799,-6.24,-3.116,left_hard
1221407,336,44,0.719,-0.058,-0.573,-5.677,-6.751,-7.522,left_hard
1221412,309,41,0.715,-0.025,-0.558,-5.525,-7.218,-10.609,left_hard
1221417,292,39,0.706,-0.016,-0.56,-4.03,-7.595,-15.334,left_hard
1221422,285,36,0.705,0.0,-0.551,-4.202,-7.759,-18.702,left_hard
1221427,262,35,0.708,0.015,-0.554,-5.436,-7.752,-19.272,left_hard
1221432,247,31,0.71,0.034,-0.547,-6.666,-8.418,-17.917,left_hard
1221437,229,31,0.717,0.037,-0.547,-8.831,-8.961,-16.178,left_hard
1221442,226,34,0.723,0.039,-0.557,-7.687,-9.801,-14.128,left_hard
1221447,276,36,0.715,0.046,-0.571,-3.354,-10.347,-13.642,left_hard
1221452,358,34,0.697,0.053,-0.573,0.0,-11.289,-15.634,left_hard
1221457,335,34,0.699,0.061,-0.588,4.704,-11.892,-18.008,left_hard
1221462,315,32,0.696,0.075,-0.595,10.053,-13.144,-21.282,left_hard
1221467,285,34,0.697,0.099,-0.591,15.936,-14.138,-25.112,left_hard
1221472,334,33,0.658,0.112,-0.589,24.961,-11.349,-50.995,left_hard
1221477,386,32,0.665,0.175,-0.58,35.59,-7.971,-73.746,left_hard
1221482,443,33,0.683,0.252,-0.527,39.778,-6.863,-87.047,left_hard
1221487,430,29,0.703,0.315,-0.49,38.44,-5.519,-93.763,left_hard
1221492,406,34,0.722,0.349,-0.497,35.55,-6.1,-93.247,left_hard
1221497,417,31,0.742,0.374,-0.488,27.697,-6.065,-90.155,left_hard
1221502,516,31,0.726,0.38,-0.5,22.458,-3.523,-87.417,left_hard
1221507,618,33,0.717,0.372,-0.528,14.337,0.0,-82.933,left_hard
1221512,622,37,0.693,0.332,-0.549,11.398,5.074,-81.742,left_hard
1221517,628,33,0.663,0.303,-0.529,4.772,9.438,-79.661,left_hard
1221522,592,35,0.634,0.292,-0.506,-5.78,14.63,-80.165,left_hard
1221527,542,33,0.592,0.26,-0.507,-15.418,17.906,-81.893,left_hard
1221532,509,33,0.563,0.272,-0.48,-21.22,19.747,-78.904,left_hard
1221537,477,33,0.533,0.237,-0.498,-23.244,23.233,-84.287,left_hard
1221542,433,32,0.536,0.217,-0.492,-19.875,26.325,-88.477,left_hard
1221547,452,32,0.531,0.239,-0.476,-18.254,28.533,-92.233,left_hard
1221552,426,34,0.533,0.277,-0.453,-17.114,30.166,-94.05,left_hard
1221557,422,34,0.546,0.311,-0.428,-18.806,29.915,-93.281,left_hard
1221562,461,31,0.556,0.349,-0.403,-21.674,27.845,-91.848,left_hard
1221567,660,30,0.577,0.384,-0.383,-20.887,25.083,-90.377,left_hard
1221572,721,31,0.595,0.404,-0.375,-18.431,21.704,-88.663,left_hard
1221577,726,31,0.607,0.426,-0.368,-16.026,17.184,-85.844,left_hard
1221582,795,33,0.616,0.444,-0.383,-13.448,12.61,-82.691,left_hard
1221587,799,32,0.618,0.439,-0.413,-10.037,8.569,-79.454,left_hard
1221592,789,32,0.62,0.451,-0.436,-8.572,5.096,-75.556,left_hard
1221597,822,32,0.621,0.461,-0.451,-8.4,2.183,-71.126,left_hard
1221602,776,29,0.624,0.462,-0.473,-8.526,0.0,-66.85,left_hard
1221607,759,31,0.629,0.46,-0.496,-9.057,-1.655,-62.465,left_hard
1221612,738,30,0.631,0.458,-0.519,-8.818,-2.557,-58.598,left_hard
1221617,856,29,0.634,0.465,-0.526,-7.399,-3.157,-54.993,left_hard
1221622,856,27,0.635,0.474,-0.53,-5.856,-3.904,-51.435,left_hard
1221627,854,28,0.634,0.481,-0.535,-3.389,-4.443,-48.01,left_hard
1221632,855,31,0.629,0.486,-0.54,0.0,-4.792,-44.542,left_hard
1221637,856,30,0.626,0.489,-0.546,3.2,-4.965,-40.961,left_hard
1221642,847,31,0.626,0.5,-0.551,5.941,-5.016,-36.902,left_hard
1221647,772,29,0.627,0.512,-0.557,7.857,-4.968,-31.701,left_hard
1221652,723,32,0.628,0.525,-0.56,8.712,-4.96,-25.679,left_hard
1221657,673,29,0.628,0.54,-0.562,8.187,-4.944,-18.683,left_hard
1221662,633,29,0.629,0.55,-0.566,6.373,-4.847,-11.334,left_hard
1221667,593,30,0.629,0.551,-0.577,4.508,-4.425,-4.086,left_hard
1221672,547,29,0.626,0.545,-0.587,2.195,-3.751,3.276,left_hard
1221677,575,29,0.641,0.535,-0.594,0.0,-2.998,9.771,left_hard
1221682,652,27,0.643,0.521,-0.6,-1.94,-2.445,15.259,left_hard
1221687,727,29,0.646,0.507,-0.599,-3.438,-2.496,19.711,left_hard
1221692,795,30,0.652,0.495,-0.592,-4.672,-3.306,23.15,left_hard
1221697,849,29,0.656,0.478,-0.587,-4.876,-5.169,25.051,left_hard
1221702,798,30,0.653,0.462,-0.58,-4.484,-7.22,25.775,left_hard
1221707,761,30,0.644,0.449,-0.581,-2.929,-10.066,25.555,left_hard
1221712,699,29,0.652,0.44,-0.575,-1.603,-11.68,25.352,left_hard
1221717,619,30,0.653,0.438,-0.567,-2.612,-12.522,26.527,left_hard
1221722,653,30,0.656,0.43,-0.567,-4.18,-12.061,28.031,left_hard
1221727,607,30,0.651,0.415,-0.563,-4.93,-11.185,29.002,left_hard
1221732,610,28,0.636,0.401,-0.565,-5.38,-10.691,29.075,left_hard
1221737,644,31,0.639,0.394,-0.575,-5.071,-9.483,29.021,left_hard
1221742,642,27,0.632,0.396,-0.579,-4.63,-8.589,28.462,left_hard
1221747,595,30,0.636,0.39,-0.581,-5.645,-7.962,28.012,left_hard
1221752,552,27,0.643,0.376,-0.591,-6.581,-4.923,26.817,left_hard
1221757,501,30,0.642,0.365,-0.603,-6.119,-3.652,24.901,left_hard
1221762,455,31,0.642,0.362,-0.605,-6.502,-2.34,23.089,left_hard
1221767,428,28,0.645,0.362,-0.616,-7.242,0.0,21.31,left_hard
1221772,425,28,0.646,0.36,-0.628,-7.372,1.814,19.374,left_hard
1221777,447,27,0.642,0.365,-0.636,-7.722,4.108,17.856,left_hard
1221782,542,30,0.641,0.37,-0.64,-8.173,6.648,16.704,left_hard
1221787,593,30,0.643,0.379,-0.636,-8.478,8.966,16.018,left_hard
1221792,604,30,0.648,0.39,-0.627,-9.132,10.814,16.129,left_hard
1221797,575,30,0.651,0.403,-0.617,-9.758,12.187,17.058,left_hard
1221802,538,29,0.656,0.411,-0.607,-10.897,13.052,18.237,left_hard
1221807,521,30,0.66,0.414,-0.601,-11.807,13.518,19.467,left_hard
1221812,550,27,0.661,0.41,-0.599,-12.028,13.82,20.147,left_hard
1221817,522,29,0.663,0.404,-0.595,-11.215,13.698,20.257,left_hard
1221822,555,28,0.667,0.398,-0.593,-9.684,13.424,19.733,left_hard
1221827,555,28,0.67,0.394,-0.587,-8.043,12.569,18.886,left_hard
1221832,604,28,0.675,0.392,-0.584,-6.02,11.699,17.468,left_hard
1221837,638,25,0.679,0.388,-0.581,-3.895,10.421,15.8,left_hard
1221842,821,28,0.68,0.384,-0.583,-1.235,9.238,13.492,left_hard
1221847,856,23,0.678,0.386,-0.576,0.0,7.684,11.815,left_hard
1221852,805,28,0.679,0.387,-0.57,0.0,5.914,10.321,left_hard
1221857,854,26,0.681,0.39,-0.565,0.0,3.86,9.284,left_hard
1221862,820,25,0.684,0.391,-0.569,0.0,1.826,8.506,left_hard
1221867,803,27,0.696,0.39,-0.572,0.0,0.0,7.729,left_hard
1221872,853,27,0.699,0.389,-0.574,0.0,0.0,6.65,left_hard
1221877,856,28,0.695,0.388,-0.578,0.0,-1.394,5.508,left_hard
1221882,845,28,0.7,0.386,-0.585,0.0,-2.025,4.36,left_hard
1221887,795,31,0.699,0.382,-0.59,0.0,-2.664,2.997,left_hard
1221892,768,30,0.706,0.384,-0.594,0.0,-3.21,2.419,left_hard
1221897,742,30,0.7,0.382,-0.598,0.0,-3.925,0.0,left_hard
1221902,724,32,0.694,0.384,-0.607,1.008,-4.579,-2.528,left_hard
1221907,702,32,0.685,0.383,-0.61,2.407,-5.374,-4.846,left_hard
1221912,646,31,0.688,0.384,-0.615,3.715,-5.132,-7.481,left_hard
1221917,639,30,0.683,0.389,-0.607,3.538,-5.558,-8.675,left_hard
1221922,657,29,0.686,0.394,-0.608,2.416,-5.353,-8.81,left_hard
1221927,712,32,0.688,0.395,-0.597,0.0,-4.517,-8.795,left_hard
1221932,784,30,0.693,0.397,-0.596,-1.201,-3.152,-8.495,left_hard
1221937,753,26,0.687,0.393,-0.586,-2.015,-2.53,-9.005,left_hard
1221942,719,28,0.682,0.389,-0.579,-2.529,-2.537,-10.284,left_hard
1221947,724,30,0.682,0.391,-0.573,-3.242,-2.292,-10.915,left_hard
1221952,693,30,0.675,0.389,-0.568,-3.785,-2.328,-11.445,left_hard
1221957,692,26,0.677,0.387,-0.567,-3.995,-1.544,-12.457,left_hard
1221962,763,28,0.67,0.384,-0.568,-3.675,0.0,-14.263,left_hard
1221967,814,29,0.673,0.387,-0.575,-2.537,0.0,-15.937,left_hard
1221972,829,28,0.672,0.392,-0.571,-1.275,0.0,-17.275,left_hard
1221977,769,27,0.669,0.396,-0.568,0.0,0.0,-19.075,left_hard
