timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1315099,93,39,0.758,0.045,-0.654,0.0,-6.665,0.0,right_single
1315104,107,47,0.753,0.043,-0.652,0.0,-6.806,0.0,right_single
1315109,111,49,0.742,0.038,-0.65,0.0,-6.779,0.0,right_single
1315114,117,49,0.729,0.027,-0.654,0.0,-6.452,0.0,right_single
1315119,123,58,0.719,0.014,-0.666,0.0,-5.787,-1.243,right_single
1315124,120,53,0.728,0.018,-0.664,0.0,-5.286,-1.43,right_single
1315129,108,50,0.741,0.028,-0.663,0.0,-4.862,-1.376,right_single
1315134,121,49,0.74,0.032,-0.665,0.0,-4.539,-1.328,right_single
1315139,119,52,0.733,0.033,-0.662,0.0,-4.288,-1.245,right_single
1315144,145,49,0.726,0.034,-0.66,0.0,-4.051,-1.053,right_single
1315149,159,51,0.725,0.035,-0.653,0.0,-3.909,-1.061,right_single
1315154,172,47,0.725,0.035,-0.647,1.008,-3.969,-1.186,right_single
1315159,185,45,0.722,0.034,-0.64,1.912,-4.224,-1.615,right_single
1315164,190,44,0.719,0.029,-0.65,1.598,-4.464,-2.177,right_single
1315169,208,45,0.716,0.025,-0.659,2.709,-4.323,-2.915,right_single
1315174,248,44,0.722,0.03,-0.659,3.316,-4.443,-3.271,right_single
1315179,258,41,0.731,0.034,-0.663,3.859,-4.195,-3.24,right_single
1315184,237,41,0.726,0.034,-0.668,4.202,-4.011,-3.296,right_single
1315189,246,39,0.726,0.037,-0.67,4.059,-3.521,-3.22,right_single
1315194,287,38,0.729,0.04,-0.671,3.656,-3.074,-3.086,right_single
1315199,311,38,0.73,0.043,-0.672,3.318,-2.789,-2.967,right_single
1315204,399,40,0.732,0.045,-0.672,2.979,-2.538,-2.746,right_single
1315209,405,43,0.731,0.045,-0.67,3.008,-2.301,-2.635,right_single
1315214,371,37,0.728,0.041,-0.665,2.689,-2.361,-2.671,right_single
1315219,339,42,0.727,0.03,-0.673,2.484,-1.993,-3.149,right_single
1315224,331,43,0.722,0.026,-0.669,3.017,-1.939,-3.997,right_single
1315229,329,41,0.729,0.027,-0.67,3.764,-1.639,-4.778,right_single
1315234,313,41,0.735,0.03,-0.674,4.278,-1.266,-5.321,right_single
1315239,284,39,0.738,0.032,-0.682,4.689,0.0,-5.724,right_single
1315244,258,40,0.736,0.028,-0.688,5.722,0.0,-6.054,right_single
1315249,238,46,0.729,0.028,-0.687,6.942,1.025,-6.361,right_single
1315254,220,44,0.724,0.04,-0.673,8.15,1.859,-6.303,right_single
1315259,202,40,0.718,0.055,-0.653,8.558,2.031,-5.547,right_single
1315264,190,43,0.714,0.065,-0.641,7.8,2.014,-4.243,right_single
1315269,183,42,0.714,0.07,-0.633,6.318,1.714,-2.616,right_single
1315274,178,43,0.717,0.065,-0.634,4.703,1.416,-1.387,right_single
1315279,188,42,0.717,0.051,-0.639,3.618,1.179,0.0,right_single
1315284,183,42,0.717,0.04,-0.646,3.209,1.239,0.0,right_single
1315289,207,41,0.717,0.037,-0.651,2.958,1.401,0.0,right_single
1315294,201,43,0.721,0.04,-0.652,2.545,1.392,0.0,right_single
1315299,185,46,0.727,0.044,-0.656,1.878,1.225,0.0,right_single
1315304,171,45,0.729,0.046,-0.66,1.409,1.028,0.0,right_single
1315309,159,40,0.73,0.046,-0.662,1.139,0.0,0.0,right_single
1315314,152,42,0.728,0.045,-0.658,0.0,0.0,0.0,right_single
1315319,149,45,0.727,0.042,-0.657,0.0,0.0,0.0,right_single
1315324,147,44,0.727,0.039,-0.657,0.0,0.0,0.0,right_single
1315329,138,42,0.726,0.034,-0.666,0.0,0.0,0.0,right_single
1315334,127,42,0.73,0.039,-0.661,0.0,0.0,0.0,right_single
1315339,122,43,0.731,0.046,-0.656,0.0,0.0,0.0,right_single
1315344,114,44,0.729,0.048,-0.657,0.0,0.0,0.0,right_single
1315349,102,41,0.724,0.049,-0.654,0.0,0.0,0.0,right_single
1315354,102,42,0.724,0.053,-0.644,0.0,0.0,0.0,right_single
1315359,110,41,0.721,0.055,-0.639,0.0,0.0,0.0,right_single
1315364,109,41,0.723,0.054,-0.638,0.0,0.0,0.0,right_single
1315369,104,43,0.723,0.05,-0.638,0.0,0.0,0.0,right_single
1315374,98,41,0.724,0.045,-0.64,0.0,0.0,0.0,right_single
1315379,88,42,0.724,0.044,-0.641,0.0,0.0,0.0,right_single
1315384,88,41,0.724,0.045,-0.643,0.0,0.0,0.0,right_single
1315389,81,42,0.724,0.046,-0.645,0.0,0.0,0.0,right_single
1315394,79,43,0.725,0.047,-0.648,0.0,0.0,0.0,right_single
1315399,75,43,0.727,0.048,-0.652,0.0,0.0,0.0,right_single
1315404,68,37,0.729,0.048,-0.655,0.0,0.0,0.0,right_single
1315409,87,40,0.73,0.045,-0.659,0.0,0.0,0.0,right_single
1315414,120,42,0.73,0.043,-0.661,0.0,0.0,0.0,right_single
1315419,150,43,0.731,0.042,-0.661,0.0,0.0,0.0,right_single
1315424,176,42,0.731,0.041,-0.663,0.0,0.0,0.0,right_single
1315429,165,41,0.731,0.043,-0.663,0.0,0.0,0.0,right_single
1315434,166,44,0.732,0.045,-0.662,0.0,0.0,0.0,right_single
1315439,159,44,0.733,0.048,-0.664,0.0,0.0,0.0,right_single
1315444,167,46,0.731,0.052,-0.659,0.0,0.0,0.0,right_single
1315449,190,43,0.727,0.053,-0.654,0.0,0.0,0.0,right_single
1315454,181,42,0.728,0.055,-0.65,0.0,0.0,0.0,right_single
1315459,180,47,0.728,0.054,-0.649,0.0,0.0,0.0,right_single
1315464,184,45,0.728,0.051,-0.65,0.0,0.0,0.0,right_single
1315469,190,44,0.727,0.05,-0.648,0.0,0.0,0.0,right_single
1315474,209,44,0.728,0.052,-0.644,0.0,0.0,0.0,right_single
1315479,191,45,0.727,0.053,-0.641,0.0,0.0,0.0,right_single
1315484,192,47,0.725,0.053,-0.641,0.0,0.0,0.0,right_single
1315489,176,45,0.724,0.052,-0.641,0.0,0.0,0.0,right_single
1315494,165,46,0.723,0.053,-0.643,0.0,0.0,0.0,right_single
1315499,156,44,0.724,0.054,-0.642,0.0,0.0,0.0,right_single
1315504,154,45,0.727,0.052,-0.643,0.0,0.0,0.0,right_single
1315509,145,47,0.728,0.049,-0.641,0.0,0.0,0.0,right_single
1315514,144,43,0.729,0.045,-0.64,0.0,0.0,0.0,right_single
1315519,137,43,0.728,0.041,-0.641,0.0,0.0,0.0,right_single
1315524,127,43,0.726,0.039,-0.64,0.0,0.0,0.0,right_single
1315529,123,43,0.725,0.042,-0.639,0.0,0.0,0.0,right_single
1315534,111,46,0.726,0.046,-0.64,0.0,0.0,0.0,right_single
1315539,105,45,0.726,0.049,-0.642,0.0,0.0,0.0,right_single
1315544,99,43,0.726,0.05,-0.643,0.0,0.0,0.0,right_single
1315549,90,40,0.726,0.049,-0.644,0.0,0.0,0.0,right_single
1315554,86,45,0.726,0.048,-0.645,0.0,0.0,0.0,right_single
1315559,77,42,0.727,0.048,-0.646,0.0,0.0,0.0,right_single
1315564,71,44,0.729,0.049,-0.648,0.0,0.0,0.0,right_single
1315569,65,45,0.73,0.05,-0.65,0.0,0.0,0.0,right_single
1315574,61,46,0.731,0.049,-0.65,0.0,0.0,0.0,right_single
1315579,56,46,0.731,0.048,-0.651,0.0,0.0,0.0,right_single
1315584,57,46,0.732,0.047,-0.651,0.0,0.0,0.0,right_single
1315589,57,55,0.732,0.046,-0.652,0.0,0.0,0.0,right_single
1315594,54,54,0.732,0.047,-0.651,0.0,0.0,0.0,right_single
1315599,50,58,0.733,0.047,-0.652,0.0,0.0,0.0,right_single
1315604,49,57,0.733,0.049,-0.652,0.0,0.0,0.0,right_single
1315609,44,53,0.731,0.049,-0.653,0.0,0.0,0.0,right_single
1315614,43,53,0.731,0.049,-0.654,0.0,0.0,0.0,right_single
1315619,38,55,0.732,0.051,-0.637,0.0,0.0,0.0,right_single
1315624,35,57,0.732,0.053,-0.638,0.0,0.0,0.0,right_single
1315629,34,54,0.731,0.051,-0.641,0.0,0.0,0.0,right_single
1315634,35,54,0.731,0.051,-0.642,0.0,0.0,0.0,right_single
1315639,30,54,0.731,0.051,-0.642,0.0,0.0,0.0,right_single
1315644,32,51,0.731,0.049,-0.646,0.0,0.0,0.0,right_single
1315649,32,51,0.733,0.048,-0.653,0.0,0.0,0.0,right_single
1315654,27,47,0.733,0.042,-0.658,1.1,0.0,0.0,right_single
1315659,29,55,0.734,0.042,-0.662,2.186,0.0,0.0,right_single
1315664,30,53,0.738,0.046,-0.657,3.1,0.0,0.0,right_single
1315669,27,54,0.738,0.05,-0.651,3.686,0.0,0.0,right_single
1315674,25,48,0.734,0.051,-0.652,4.008,0.0,0.0,right_single
1315679,24,47,0.731,0.055,-0.647,3.678,0.0,0.0,right_single
1315684,28,47,0.728,0.056,-0.647,3.363,0.0,0.0,right_single
1315689,25,50,0.727,0.057,-0.647,2.926,0.0,0.0,right_single
1315694,23,50,0.729,0.059,-0.642,2.541,0.0,0.0,right_single
1315699,22,46,0.73,0.059,-0.64,2.076,0.0,0.0,right_single
1315704,28,49,0.729,0.058,-0.64,1.718,0.0,0.0,right_single
1315709,26,48,0.728,0.057,-0.637,1.697,0.0,0.0,right_single
1315714,29,50,0.727,0.057,-0.634,1.333,0.0,0.0,right_single
1315719,29,47,0.727,0.056,-0.635,1.039,0.0,0.0,right_single
1315724,31,47,0.726,0.055,-0.638,0.0,0.0,0.0,right_single
1315729,31,45,0.728,0.058,-0.636,0.0,0.0,0.0,right_single
1315734,33,46,0.729,0.058,-0.637,0.0,0.0,0.0,right_single
1315739,34,54,0.73,0.058,-0.638,0.0,0.0,0.0,right_single
1315744,37,49,0.729,0.056,-0.622,0.0,0.0,0.0,right_single
1315749,34,48,0.728,0.058,-0.624,0.0,0.0,0.0,right_single
1315754,37,50,0.727,0.056,-0.629,0.0,0.0,0.0,right_single
1315759,38,52,0.728,0.058,-0.63,0.0,0.0,0.0,right_single
1315764,40,50,0.729,0.06,-0.629,0.0,0.0,0.0,right_single
1315769,35,47,0.729,0.061,-0.628,0.0,0.0,0.0,right_single
1315774,35,50,0.728,0.058,-0.631,0.0,0.0,0.0,right_single
1315779,34,48,0.728,0.058,-0.632,0.0,0.0,0.0,right_single
1315784,38,54,0.729,0.058,-0.636,0.0,0.0,0.0,right_single
1315789,34,54,0.731,0.059,-0.637,0.0,0.0,0.0,right_single
1315794,32,55,0.73,0.061,-0.632,0.0,0.0,0.0,right_single
1315799,31,52,0.729,0.058,-0.634,0.0,0.0,0.0,right_single
1315804,32,60,0.729,0.059,-0.633,0.0,0.0,0.0,right_single
1315809,40,57,0.73,0.058,-0.633,0.0,0.0,0.0,right_single
1315814,39,57,0.731,0.057,-0.635,0.0,0.0,0.0,right_single
1315819,36,56,0.732,0.056,-0.635,0.0,0.0,0.0,right_single
1315824,39,56,0.732,0.058,-0.636,0.0,0.0,0.0,right_single
1315829,37,56,0.731,0.06,-0.638,0.0,0.0,0.0,right_single
1315834,38,55,0.733,0.061,-0.637,0.0,0.0,0.0,right_single
1315839,34,52,0.733,0.06,-0.638,0.0,0.0,0.0,right_single
1315844,36,53,0.733,0.06,-0.638,0.0,0.0,0.0,right_single
1315849,36,53,0.733,0.058,-0.638,0.0,0.0,0.0,right_single
1315854,37,55,0.733,0.057,-0.641,0.0,0.0,0.0,right_single
1315859,36,49,0.733,0.059,-0.639,0.0,0.0,0.0,right_single
1315864,34,49,0.734,0.058,-0.636,0.0,0.0,0.0,right_single
1315869,32,48,0.734,0.056,-0.639,0.0,0.0,0.0,right_single
1315874,35,49,0.734,0.057,-0.637,0.0,0.0,0.0,right_single
1315879,34,50,0.734,0.054,-0.634,0.0,0.0,0.0,right_single
1315884,32,47,0.734,0.049,-0.634,0.0,0.0,0.0,right_single
1315889,30,44,0.733,0.046,-0.634,1.302,0.0,0.0,right_single
1315894,30,46,0.732,0.045,-0.634,2.515,0.0,0.0,right_single
1315899,31,51,0.735,0.045,-0.635,3.498,0.0,0.0,right_single
1315904,30,49,0.737,0.045,-0.637,4.683,0.0,0.0,right_single
1315909,34,47,0.739,0.047,-0.638,5.776,0.0,0.0,right_single
1315914,33,47,0.737,0.048,-0.64,6.796,0.0,0.0,right_single
1315919,31,45,0.737,0.05,-0.64,7.442,0.0,0.0,right_single
1315924,32,45,0.736,0.051,-0.636,7.969,0.0,0.0,right_single
1315929,31,49,0.735,0.05,-0.637,8.441,0.0,0.0,right_single
1315934,29,46,0.733,0.049,-0.637,9.116,0.0,0.0,right_single
1315939,32,47,0.731,0.053,-0.637,9.61,0.0,0.0,right_single
1315944,36,49,0.747,0.057,-0.637,9.834,0.0,0.0,right_single
1315949,36,49,0.746,0.06,-0.636,9.696,0.0,0.0,right_single
1315954,37,49,0.744,0.062,-0.636,9.288,0.0,0.0,right_single
1315959,34,47,0.741,0.061,-0.636,8.636,0.0,0.0,right_single
1315964,34,48,0.738,0.058,-0.638,8.28,0.0,0.0,right_single
1315969,33,49,0.736,0.058,-0.638,8.042,0.0,0.0,right_single
1331693,25,64,0.727,0.042,-0.647,7.22,0.0,0.0,right_single
1331698,25,65,0.718,0.028,-0.656,6.505,0.0,0.0,right_single
1331703,31,67,0.711,0.015,-0.663,5.884,0.0,0.0,right_single
1331708,27,62,0.704,0.0,-0.669,5.329,0.0,0.0,right_single
1331713,26,67,0.698,0.0,-0.675,4.849,0.0,0.0,right_single
1331718,27,67,0.693,0.0,-0.68,4.435,0.0,0.0,right_single
1331723,25,72,0.688,0.0,-0.684,4.079,0.0,0.0,right_single
1331728,25,69,0.685,0.0,-0.688,3.783,0.0,0.0,right_single
1331733,24,69,0.681,0.0,-0.692,3.556,0.0,0.0,right_single
1331738,25,72,0.678,0.0,-0.695,3.364,0.0,0.0,right_single
1331743,26,70,0.675,0.0,-0.698,3.187,0.0,0.0,right_single
1331748,27,72,0.672,0.0,-0.7,3.049,0.0,0.0,right_single
1331753,28,69,0.67,0.0,-0.703,2.893,0.0,0.0,right_single
1331758,26,71,0.668,0.0,-0.705,2.739,0.0,0.0,right_single
1331763,25,69,0.667,0.0,-0.706,2.578,0.0,0.0,right_single
1331768,27,70,0.666,0.0,-0.708,2.403,0.0,0.0,right_single
1331773,27,66,0.665,0.0,-0.71,2.232,0.0,0.0,right_single
1331778,23,66,0.664,0.0,-0.711,2.048,0.0,0.0,right_single
1331783,25,67,0.663,0.0,-0.712,1.87,0.0,0.0,right_single
1331788,24,64,0.662,0.0,-0.712,1.654,0.0,0.0,right_single
1331793,24,68,0.661,0.0,-0.714,1.464,0.0,0.0,right_single
1331798,24,66,0.66,0.0,-0.714,1.288,0.0,0.0,right_single
1331803,26,70,0.659,0.0,-0.715,1.125,0.0,0.0,right_single
1331808,27,68,0.659,0.0,-0.716,0.0,0.0,0.0,right_single
1331813,27,70,0.659,0.0,-0.716,0.0,0.0,0.0,right_single
1331818,29,69,0.658,0.0,-0.716,0.0,0.0,0.0,right_single
1331823,21,71,0.658,0.0,-0.716,0.0,0.0,0.0,right_single
1331828,26,71,0.657,-0.01,-0.716,0.0,0.0,0.0,right_single
1331833,24,72,0.656,-0.019,-0.716,0.0,0.0,0.0,right_single
1331838,26,70,0.656,-0.026,-0.716,0.0,0.0,0.0,right_single
1331843,24,71,0.656,-0.033,-0.716,0.0,0.0,0.0,right_single
1331848,27,68,0.657,-0.039,-0.716,0.0,0.0,0.0,right_single
1331853,24,64,0.657,-0.043,-0.717,0.0,0.0,0.0,right_single
1331858,26,71,0.657,-0.047,-0.717,0.0,0.0,0.0,right_single
1331863,26,69,0.656,-0.051,-0.717,0.0,0.0,0.0,right_single
1331868,28,71,0.656,-0.054,-0.718,0.0,0.0,0.0,right_single
1331873,26,73,0.656,-0.057,-0.718,0.0,0.0,0.0,right_single
1331878,27,76,0.656,-0.059,-0.718,0.0,0.0,0.0,right_single
1331883,25,76,0.655,-0.061,-0.719,0.0,0.0,0.0,right_single
1331888,28,74,0.656,-0.063,-0.719,0.0,0.0,0.0,right_single
1331893,26,69,0.656,-0.065,-0.719,0.0,0.0,0.0,right_single
1331898,24,71,0.656,-0.066,-0.719,0.0,0.0,0.0,right_single
1331903,25,72,0.656,-0.068,-0.719,0.0,0.0,0.0,right_single
1331908,24,73,0.656,-0.068,-0.72,0.0,0.0,0.0,right_single
1331913,25,72,0.656,-0.069,-0.72,0.0,0.0,0.0,right_single
1331918,23,87,0.657,-0.073,-0.723,0.0,0.0,0.0,right_single
1331923,22,90,0.657,-0.075,-0.721,0.0,0.0,0.0,right_single
1331928,23,93,0.658,-0.075,-0.718,0.0,0.0,0.0,right_single
1331933,22,87,0.659,-0.075,-0.717,0.0,0.0,0.0,right_single
1331938,23,104,0.658,-0.075,-0.716,0.0,0.0,0.0,right_single
1331943,22,104,0.657,-0.075,-0.716,0.0,0.0,0.0,right_single
1331948,24,128,0.656,-0.075,-0.717,0.0,0.0,0.0,right_single
1331953,23,132,0.656,-0.073,-0.716,0.0,0.0,0.0,right_single
1331958,23,136,0.656,-0.07,-0.716,0.0,0.0,0.0,right_single
1331963,22,147,0.656,-0.069,-0.717,0.0,0.0,0.0,right_single
1331968,22,153,0.655,-0.07,-0.716,0.0,0.0,0.0,right_single
1331973,19,170,0.654,-0.071,-0.716,0.0,0.0,0.0,right_single
1331978,23,210,0.654,-0.073,-0.715,0.0,0.0,0.0,right_single
1331983,22,213,0.655,-0.075,-0.714,0.0,0.0,0.0,right_single
1331988,20,236,0.655,-0.077,-0.713,0.0,0.0,0.0,right_single
1331993,19,270,0.655,-0.08,-0.713,0.0,0.0,0.0,right_single
1331998,20,267,0.655,-0.08,-0.713,0.0,0.0,0.0,right_single
1332003,21,302,0.656,-0.08,-0.713,0.0,0.0,0.0,right_single
1332008,19,304,0.657,-0.079,-0.713,0.0,0.0,0.0,right_single
1332013,21,337,0.656,-0.078,-0.714,0.0,0.0,0.0,right_single
1332018,23,342,0.655,-0.078,-0.714,0.0,0.0,0.0,right_single
1332023,21,399,0.654,-0.079,-0.714,0.0,0.0,0.0,right_single
1332028,22,397,0.653,-0.079,-0.713,0.0,0.0,0.0,right_single
1332033,23,436,0.653,-0.079,-0.713,0.0,0.0,0.0,right_single
1332038,20,443,0.653,-0.08,-0.713,0.0,0.0,0.0,right_single
1332043,21,416,0.653,-0.079,-0.712,0.0,0.0,0.0,right_single
1332048,24,458,0.653,-0.078,-0.712,0.0,0.0,0.0,right_single
1332053,22,424,0.653,-0.076,-0.712,0.0,0.0,0.0,right_single
1332058,20,391,0.653,-0.073,-0.711,0.0,0.0,0.0,right_single
1332063,21,360,0.652,-0.073,-0.712,0.0,0.0,0.0,right_single
1332068,22,341,0.652,-0.074,-0.713,0.0,0.0,0.0,right_single
1332073,19,312,0.651,-0.075,-0.715,0.0,0.0,0.0,right_single
1332078,21,292,0.652,-0.076,-0.716,0.0,0.0,0.0,right_single
1332083,22,287,0.653,-0.078,-0.717,0.0,0.0,0.0,right_single
1332088,22,265,0.655,-0.079,-0.716,0.0,0.0,0.0,right_single
1332093,23,246,0.656,-0.081,-0.717,0.0,0.0,0.0,right_single
1332098,19,274,0.657,-0.082,-0.718,0.0,0.0,0.0,right_single
1332103,19,278,0.658,-0.084,-0.72,0.0,0.0,0.0,right_single
1332108,19,269,0.659,-0.085,-0.721,0.0,0.0,0.0,right_single
1332113,21,265,0.66,-0.085,-0.721,0.0,0.0,0.0,right_single
1332118,20,255,0.66,-0.084,-0.721,0.0,0.0,0.0,right_single
1332123,24,248,0.66,-0.083,-0.721,0.0,0.0,0.0,right_single
1332128,24,237,0.659,-0.082,-0.722,0.0,0.0,0.0,right_single
1332133,21,239,0.658,-0.081,-0.722,0.0,0.0,0.0,right_single
1332138,24,234,0.657,-0.08,-0.723,0.0,0.0,0.0,right_single
1332143,24,220,0.657,-0.078,-0.724,0.0,0.0,0.0,right_single
1332148,21,210,0.658,-0.076,-0.724,0.0,0.0,0.0,right_single
1332153,19,197,0.658,-0.075,-0.725,0.0,0.0,0.0,right_single
1332158,20,202,0.659,-0.075,-0.726,0.0,0.0,0.0,right_single
1332163,22,199,0.659,-0.075,-0.726,0.0,0.0,0.0,right_single
1332168,19,200,0.659,-0.076,-0.727,0.0,0.0,0.0,right_single
1332173,20,196,0.658,-0.078,-0.727,0.0,0.0,0.0,right_single
1332178,21,203,0.657,-0.083,-0.729,0.0,0.0,0.0,right_single
1332183,19,197,0.656,-0.088,-0.729,0.0,0.0,0.0,right_single
1332188,20,191,0.657,-0.09,-0.728,0.0,0.0,0.0,right_single
1332193,21,183,0.658,-0.092,-0.726,0.0,0.0,0.0,right_single
1332198,19,189,0.659,-0.091,-0.724,0.0,0.0,0.0,right_single
1332203,22,195,0.659,-0.087,-0.722,0.0,0.0,0.0,right_single
1332208,19,188,0.659,-0.083,-0.721,0.0,0.0,0.0,right_single
1332213,20,180,0.658,-0.081,-0.722,0.0,0.0,0.0,right_single
1332218,20,166,0.657,-0.08,-0.721,0.0,0.0,0.0,right_single
1332223,19,155,0.656,-0.078,-0.718,0.0,0.0,0.0,right_single
1332228,20,144,0.656,-0.078,-0.715,0.0,0.0,0.0,right_single
1332233,20,135,0.655,-0.079,-0.714,0.0,0.0,0.0,right_single
1332238,21,126,0.654,-0.082,-0.714,0.0,0.0,0.0,right_single
1332243,22,115,0.653,-0.083,-0.712,0.0,0.0,0.0,right_single
1332248,22,109,0.653,-0.082,-0.711,0.0,0.0,0.0,right_single
1332253,19,103,0.653,-0.081,-0.711,0.0,0.0,0.0,right_single
1332258,19,92,0.653,-0.079,-0.712,0.0,0.0,0.0,right_single
1332263,20,85,0.654,-0.077,-0.712,0.0,0.0,0.0,right_single
1332268,22,80,0.654,-0.075,-0.711,0.0,0.0,0.0,right_single
1332273,19,77,0.654,-0.073,-0.711,0.0,0.0,0.0,right_single
1332278,19,71,0.654,-0.073,-0.712,0.0,0.0,0.0,right_single
1332283,18,68,0.653,-0.073,-0.712,0.0,0.0,0.0,right_single
1332288,17,62,0.653,-0.074,-0.712,0.0,0.0,0.0,right_single
1332293,20,59,0.653,-0.075,-0.712,0.0,0.0,0.0,right_single
1332298,19,60,0.654,-0.076,-0.713,0.0,0.0,0.0,right_single
1332303,20,59,0.655,-0.077,-0.713,0.0,0.0,0.0,right_single
1332308,20,57,0.655,-0.076,-0.713,0.0,0.0,0.0,right_single
1332313,20,61,0.654,-0.076,-0.714,0.0,0.0,0.0,right_single
1332318,20,60,0.654,-0.075,-0.715,0.0,0.0,0.0,right_single
1332323,21,59,0.654,-0.075,-0.715,0.0,0.0,0.0,right_single
1332328,23,59,0.653,-0.074,-0.715,0.0,0.0,0.0,right_single
1332333,23,59,0.653,-0.074,-0.716,0.0,0.0,0.0,right_single
1332338,24,55,0.653,-0.074,-0.715,0.0,0.0,0.0,right_single
