timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
703226,27,51,0.779,0.0,-0.577,0.0,0.0,0.0,left_double
703231,29,58,0.785,0.0,-0.574,0.0,0.0,0.0,left_double
703236,30,63,0.793,0.0,-0.573,0.0,0.0,0.0,left_double
703241,30,58,0.799,0.0,-0.572,-1.067,0.0,0.0,left_double
703246,34,56,0.802,0.0,-0.573,-1.922,0.0,0.0,left_double
703251,31,56,0.803,0.0,-0.576,-2.455,0.0,0.0,left_double
703256,30,52,0.802,0.0,-0.579,-2.673,0.0,0.0,left_double
703261,27,59,0.801,0.0,-0.583,-2.94,0.0,0.0,left_double
703266,30,58,0.8,0.0,-0.586,-3.176,0.0,0.0,left_double
703271,29,62,0.799,0.0,-0.59,-2.904,0.0,0.0,left_double
703276,33,63,0.798,0.0,-0.592,-2.202,0.0,0.0,left_double
703281,32,58,0.798,0.0,-0.594,-1.291,0.0,0.0,left_double
703286,30,58,0.797,0.0,-0.595,0.0,0.0,0.0,left_double
703291,30,57,0.796,0.0,-0.594,0.0,0.0,0.0,left_double
703296,29,61,0.795,0.0,-0.593,0.0,0.0,0.0,left_double
703301,27,58,0.794,0.0,-0.591,0.0,0.0,0.0,left_double
703306,30,59,0.792,0.0,-0.589,0.0,0.0,0.0,left_double
703311,29,52,0.792,0.0,-0.589,0.0,0.0,1.218,left_double
703316,30,54,0.791,0.0,-0.589,0.0,0.0,2.491,left_double
703321,34,52,0.79,0.0,-0.588,0.0,0.0,3.906,left_double
703326,35,51,0.791,0.0,-0.586,0.0,0.0,5.336,left_double
703331,35,49,0.793,0.0,-0.585,0.0,0.0,6.728,left_double
703336,37,50,0.796,0.0,-0.584,0.0,0.0,7.92,left_double
703341,36,53,0.799,0.0,-0.582,0.0,0.0,8.792,left_double
703346,35,51,0.801,0.0,-0.58,0.0,0.0,9.35,left_double
703351,36,55,0.802,0.0,-0.579,0.0,0.0,9.488,left_double
703356,37,55,0.801,0.0,-0.579,0.0,0.0,9.408,left_double
703361,34,58,0.8,0.0,-0.58,0.0,0.0,9.287,left_double
703366,36,62,0.797,0.0,-0.581,0.0,0.0,9.231,left_double
703371,34,62,0.794,0.0,-0.582,0.0,0.0,9.308,left_double
703376,35,62,0.791,0.0,-0.582,0.0,0.0,9.51,left_double
703381,37,64,0.788,0.0,-0.582,0.0,0.0,9.645,left_double
703386,35,62,0.785,0.0,-0.582,0.0,0.0,9.664,left_double
703391,36,65,0.784,0.0,-0.581,0.0,0.0,9.605,left_double
703396,36,66,0.783,0.0,-0.58,0.0,0.0,9.46,left_double
703401,36,68,0.781,0.0,-0.58,0.0,0.0,9.224,left_double
703406,36,70,0.78,0.0,-0.579,0.0,0.0,8.999,left_double
703411,35,66,0.78,0.0,-0.579,0.0,0.0,8.784,left_double
703416,38,69,0.779,0.0,-0.578,0.0,0.0,8.528,left_double
703421,38,68,0.779,0.0,-0.578,0.0,0.0,8.126,left_double
703426,35,64,0.779,0.0,-0.577,0.0,0.0,7.638,left_double
703431,37,65,0.778,0.0,-0.577,0.0,0.0,7.091,left_double
703436,36,71,0.778,0.0,-0.576,0.0,0.0,6.526,left_double
703441,38,72,0.778,0.0,-0.576,0.0,0.0,6.012,left_double
703446,34,75,0.777,0.0,-0.576,0.0,0.0,5.458,left_double
703451,38,71,0.777,0.0,-0.577,0.0,0.0,4.854,left_double
703456,36,72,0.777,0.0,-0.578,0.0,0.0,4.145,left_double
703461,37,67,0.776,0.0,-0.578,0.0,0.0,3.337,left_double
703466,34,66,0.775,0.0,-0.578,0.0,0.0,2.458,left_double
703471,32,64,0.775,0.0,-0.579,0.0,0.0,1.541,left_double
703476,31,65,0.775,0.0,-0.579,0.0,0.0,0.0,left_double
703481,28,63,0.775,0.0,-0.579,0.0,0.0,-1.092,left_double
703486,30,63,0.776,0.0,-0.579,0.0,0.0,-2.255,left_double
703491,31,67,0.778,0.0,-0.579,0.0,0.0,-3.437,left_double
703496,29,66,0.779,0.0,-0.58,0.0,0.0,-4.554,left_double
703501,31,66,0.781,0.0,-0.58,0.0,0.0,-5.486,left_double
703506,32,65,0.784,0.0,-0.579,0.0,0.0,-6.012,left_double
703511,28,65,0.786,0.0,-0.578,0.0,0.0,-6.139,left_double
703516,28,63,0.789,0.0,-0.577,0.0,0.0,-5.881,left_double
703521,26,60,0.791,0.0,-0.576,0.0,0.0,-5.377,left_double
703526,27,58,0.793,0.0,-0.576,0.0,0.0,-4.748,left_double
703531,26,60,0.794,0.0,-0.576,0.0,0.0,-4.103,left_double
703536,26,53,0.795,0.0,-0.577,0.0,0.0,-3.535,left_double
703541,29,57,0.796,0.0,-0.578,0.0,0.0,-3.094,left_double
703546,27,56,0.796,0.0,-0.58,0.0,0.0,-2.739,left_double
703551,27,56,0.796,0.0,-0.58,0.0,0.0,-2.402,left_double
703556,28,53,0.797,0.0,-0.581,0.0,0.0,-2.064,left_double
703561,27,51,0.797,0.0,-0.581,0.0,0.0,-1.698,left_double
703566,27,52,0.797,0.0,-0.581,0.0,0.0,-1.301,left_double
703571,26,51,0.797,0.0,-0.581,0.0,0.0,0.0,left_double
703576,30,53,0.797,0.0,-0.581,0.0,0.0,0.0,left_double
703581,29,59,0.797,0.0,-0.581,0.0,0.0,0.0,left_double
703586,30,56,0.796,0.0,-0.582,0.0,0.0,0.0,left_double
703591,32,56,0.795,0.0,-0.582,0.0,0.0,0.0,left_double
703596,33,56,0.794,0.0,-0.582,0.0,0.0,0.0,left_double
703601,34,57,0.794,0.0,-0.582,0.0,0.0,0.0,left_double
703606,33,56,0.793,0.0,-0.582,0.0,0.0,0.0,left_double
703611,32,60,0.794,0.0,-0.581,0.0,0.0,0.0,left_double
703616,33,59,0.794,0.0,-0.581,0.0,0.0,0.0,left_double
703621,32,59,0.794,0.0,-0.581,0.0,0.0,0.0,left_double
703626,32,55,0.793,0.0,-0.58,0.0,0.0,0.0,left_double
703631,34,56,0.793,0.0,-0.58,0.0,0.0,0.0,left_double
703636,31,63,0.792,0.0,-0.579,0.0,0.0,0.0,left_double
703641,33,63,0.791,0.0,-0.579,0.0,0.0,0.0,left_double
703646,33,63,0.79,0.0,-0.578,0.0,0.0,0.0,left_double
703651,31,64,0.788,0.0,-0.577,0.0,0.0,0.0,left_double
703656,30,65,0.787,0.0,-0.577,0.0,0.0,0.0,left_double
703661,29,79,0.785,0.0,-0.576,0.0,0.0,0.0,left_double
703666,32,77,0.784,0.0,-0.575,0.0,0.0,0.0,left_double
703671,33,90,0.783,0.0,-0.573,0.0,0.0,0.0,left_double
703676,35,84,0.78,0.0,-0.571,1.042,0.0,0.0,left_double
703681,36,81,0.78,0.0,-0.572,2.269,0.0,-1.1,left_double
703686,40,76,0.779,0.0,-0.57,3.341,0.0,-2.354,left_double
703691,41,87,0.776,0.0,-0.571,4.191,0.0,-3.609,left_double
703696,36,89,0.775,0.0,-0.575,4.814,0.0,-4.797,left_double
703701,37,89,0.774,0.0,-0.577,4.917,0.0,-5.523,left_double
703706,35,90,0.776,0.0,-0.582,4.369,0.0,-5.927,left_double
703711,34,89,0.781,0.0,-0.587,3.525,0.0,-6.182,left_double
703716,28,83,0.786,0.0,-0.584,2.741,0.0,-6.566,left_double
703721,31,91,0.791,0.0,-0.579,2.11,0.0,-7.164,left_double
703726,40,85,0.794,0.0,-0.577,1.722,0.0,-8.152,left_double
703731,42,97,0.794,0.0,-0.579,1.465,0.0,-9.123,left_double
703736,42,115,0.79,0.0,-0.581,1.147,0.0,-9.994,left_double
703741,41,116,0.785,0.0,-0.584,0.0,0.0,-10.684,left_double
703746,37,142,0.779,0.0,-0.585,0.0,0.0,-11.25,left_double
703751,37,150,0.77,0.0,-0.582,0.0,0.0,-11.765,left_double
703756,35,148,0.762,0.0,-0.573,0.0,0.0,-12.378,left_double
703761,33,195,0.753,0.0,-0.563,0.0,0.0,-12.875,left_double
703766,32,206,0.746,0.0,-0.554,0.0,0.0,-13.262,left_double
703771,33,244,0.74,0.0,-0.542,1.159,-1.058,-13.266,left_double
703776,29,230,0.736,0.0,-0.531,2.104,-2.133,-12.943,left_double
703781,29,225,0.737,0.0,-0.528,2.876,-3.044,-12.221,left_double
703786,31,235,0.745,0.016,-0.536,3.161,-3.527,-11.276,left_double
703791,28,230,0.759,0.033,-0.548,3.109,-3.625,-10.057,left_double
703796,27,232,0.779,0.052,-0.564,2.61,-3.19,-8.489,left_double
703801,26,220,0.801,0.067,-0.582,1.49,-2.538,-6.597,left_double
703806,27,203,0.822,0.076,-0.6,0.0,-1.763,-4.805,left_double
703811,30,185,0.836,0.074,-0.606,0.0,-1.174,-3.624,left_double
703816,32,176,0.843,0.059,-0.601,0.0,0.0,-3.323,left_double
703821,33,174,0.841,0.034,-0.592,0.0,0.0,-3.546,left_double
703826,30,172,0.832,0.012,-0.587,0.0,0.0,-3.944,left_double
703831,32,171,0.824,0.0,-0.586,0.0,0.0,-4.168,left_double
703836,33,163,0.814,-0.014,-0.589,-1.26,0.0,-4.197,left_double
703841,33,157,0.807,-0.024,-0.595,-2.402,0.0,-4.164,left_double
703846,30,146,0.802,-0.032,-0.599,-3.223,0.0,-4.252,left_double
703851,32,144,0.799,-0.04,-0.604,-2.987,0.0,-4.96,left_double
703856,32,128,0.798,-0.044,-0.607,-1.881,0.0,-5.86,left_double
703861,28,123,0.8,-0.041,-0.608,0.0,0.0,-6.543,left_double
703866,31,112,0.804,-0.03,-0.607,2.092,0.0,-6.707,left_double
703871,31,104,0.809,-0.014,-0.601,3.815,0.0,-6.078,left_double
703876,27,96,0.815,0.0,-0.591,4.793,0.0,-4.61,left_double
703881,25,88,0.822,0.016,-0.578,4.848,0.0,-1.99,left_double
703886,30,83,0.827,0.029,-0.568,4.174,-1.159,0.0,left_double
703891,25,84,0.828,0.036,-0.564,3.362,-2.288,2.73,left_double
703896,26,78,0.825,0.039,-0.563,2.48,-3.181,5.25,left_double
703901,22,74,0.819,0.038,-0.566,1.863,-3.824,7.526,left_double
703906,26,76,0.811,0.033,-0.571,1.505,-4.197,9.496,left_double
703911,24,71,0.801,0.025,-0.576,1.241,-4.315,10.994,left_double
703916,23,70,0.793,0.016,-0.581,0.0,-4.184,11.892,left_double
703921,22,70,0.789,0.0,-0.584,0.0,-3.732,11.977,left_double
703926,27,67,0.789,0.0,-0.585,0.0,-3.183,11.699,left_double
703931,28,62,0.791,0.0,-0.585,0.0,-2.65,11.236,left_double
703936,28,61,0.794,0.0,-0.584,0.0,-2.198,10.635,left_double
703941,25,56,0.796,0.0,-0.584,0.0,-1.9,9.628,left_double
703946,25,52,0.796,0.014,-0.583,0.0,-1.647,8.103,left_double
703951,27,51,0.794,0.015,-0.583,0.0,-1.433,6.114,left_double
703956,27,52,0.792,0.019,-0.58,0.0,-1.252,4.289,left_double
703961,27,45,0.791,0.023,-0.578,0.0,-1.069,2.783,left_double
703966,29,45,0.789,0.028,-0.576,0.0,0.0,1.693,left_double
703971,26,43,0.788,0.034,-0.574,0.0,0.0,0.0,left_double
703976,23,40,0.786,0.038,-0.574,0.0,0.0,0.0,left_double
703981,24,39,0.784,0.04,-0.574,0.0,0.0,0.0,left_double
703986,24,37,0.781,0.041,-0.573,0.0,0.0,0.0,left_double
703991,24,37,0.777,0.039,-0.573,0.0,0.0,0.0,left_double
703996,24,38,0.776,0.037,-0.574,-2.117,0.0,0.0,left_double
704001,24,36,0.774,0.033,-0.574,-2.199,0.0,0.0,left_double
704006,24,36,0.774,0.028,-0.574,-2.422,0.0,0.0,left_double
704011,23,36,0.776,0.02,-0.575,-2.535,0.0,0.0,left_double
704016,20,35,0.779,0.013,-0.576,-2.483,0.0,0.0,left_double
704021,21,35,0.783,0.0,-0.578,-2.227,0.0,0.0,left_double
704026,22,36,0.785,0.0,-0.58,-1.775,0.0,0.0,left_double
704031,20,35,0.788,0.0,-0.58,-1.494,0.0,0.0,left_double
704036,20,30,0.789,0.0,-0.582,-1.265,0.0,0.0,left_double
704041,22,33,0.791,0.0,-0.584,0.0,0.0,0.0,left_double
704046,21,31,0.792,0.0,-0.585,0.0,0.0,0.0,left_double
704051,22,31,0.792,0.0,-0.585,0.0,0.0,-1.386,left_double
704056,23,33,0.792,0.0,-0.585,0.0,0.0,-2.925,left_double
704061,24,38,0.792,0.0,-0.584,1.008,0.0,-4.388,left_double
704066,25,37,0.792,0.0,-0.582,1.87,0.0,-5.592,left_double
704071,26,36,0.793,0.0,-0.58,2.401,0.0,-6.357,left_double
704076,23,38,0.793,0.0,-0.578,2.642,0.0,-6.451,left_double
704081,26,36,0.795,0.0,-0.577,2.636,0.0,-6.215,left_double
704086,23,36,0.796,0.0,-0.576,2.446,0.0,-5.62,left_double
704091,24,35,0.798,0.0,-0.575,2.11,0.0,-4.685,left_double
704096,21,37,0.8,0.0,-0.576,1.824,0.0,-3.518,left_double
704101,23,36,0.801,0.0,-0.576,1.495,0.0,-2.013,left_double
704106,23,37,0.802,0.0,-0.578,1.324,0.0,0.0,left_double
704111,23,40,0.803,0.0,-0.58,1.485,0.0,1.142,left_double
704116,22,44,0.802,0.0,-0.581,1.508,0.0,2.064,left_double
704121,24,41,0.8,0.0,-0.582,1.537,0.0,2.681,left_double
704126,22,39,0.798,0.0,-0.584,1.722,0.0,2.889,left_double
704131,22,38,0.796,0.0,-0.585,2.255,0.0,2.66,left_double
704136,21,34,0.794,0.0,-0.585,2.723,-2.092,2.416,left_double
704141,22,36,0.792,0.0,-0.585,3.304,-2.067,2.303,left_double
704146,23,35,0.791,0.0,-0.583,3.705,-2.231,2.497,left_double
704151,25,31,0.79,0.0,-0.581,3.714,-2.618,3.155,left_double
704156,24,33,0.79,0.0,-0.58,3.89,-2.976,3.969,left_double
704161,23,34,0.791,0.0,-0.58,4.23,-3.274,4.811,left_double
704166,24,39,0.792,0.0,-0.579,4.445,-3.469,5.612,left_double
704171,27,41,0.793,0.0,-0.578,4.592,-3.591,6.4,left_double
704176,28,45,0.794,0.0,-0.578,4.57,-3.605,7.085,left_double
704181,26,46,0.795,0.0,-0.578,4.668,-3.475,7.638,left_double
704186,26,44,0.797,0.0,-0.577,4.671,-3.285,7.998,left_double
704191,28,46,0.798,0.0,-0.576,4.421,-3.109,8.349,left_double
704196,24,46,0.799,0.0,-0.575,4.008,-2.879,8.64,left_double
704201,29,47,0.8,0.0,-0.574,3.376,-2.651,8.931,left_double
704206,29,45,0.801,0.0,-0.574,2.912,-2.417,9.043,left_double
704211,27,45,0.802,0.0,-0.574,2.479,-2.244,8.874,left_double
704216,25,46,0.802,0.0,-0.576,2.332,-2.118,8.481,left_double
704221,25,47,0.801,0.0,-0.578,2.431,-1.922,7.816,left_double
704226,26,53,0.799,0.0,-0.581,2.618,-1.776,6.996,left_double
704231,27,50,0.796,0.0,-0.583,3.186,-1.395,5.946,left_double
704236,27,56,0.794,0.0,-0.582,3.29,-1.135,5.216,left_double
704241,25,57,0.791,0.0,-0.583,3.08,0.0,4.565,left_double
704246,24,59,0.788,0.0,-0.586,2.946,0.0,3.773,left_double
704251,27,57,0.786,0.0,-0.59,3.584,0.0,2.649,left_double
704256,23,49,0.784,0.0,-0.591,4.64,0.0,1.004,left_double
704261,28,55,0.783,0.0,-0.59,6.116,0.0,0.0,left_double
704266,28,50,0.782,0.0,-0.586,7.407,0.0,-1.478,left_double
704271,31,49,0.781,0.0,-0.582,8.257,0.0,-2.427,left_double
704276,32,46,0.781,0.01,-0.576,8.492,0.0,-2.791,left_double
713419,45,58,0.783,0.012,-0.575,7.683,0.0,-2.17,left_double
713424,45,57,0.784,0.014,-0.575,6.938,0.0,-1.565,left_double
713429,47,65,0.785,0.015,-0.575,6.273,0.0,-1.033,left_double
713434,52,65,0.787,0.015,-0.575,5.714,0.0,0.0,left_double
713439,56,68,0.789,0.015,-0.574,5.255,0.0,0.0,left_double
713444,59,73,0.79,0.015,-0.574,4.876,0.0,0.0,left_double
713449,57,76,0.792,0.016,-0.574,4.501,0.0,0.0,left_double
713454,51,73,0.793,0.016,-0.573,4.137,0.0,0.0,left_double
713459,51,78,0.794,0.015,-0.573,3.809,0.0,0.0,left_double
713464,48,78,0.795,0.015,-0.573,3.511,0.0,0.0,left_double
713469,54,71,0.795,0.014,-0.573,3.283,0.0,0.0,left_double
713474,51,74,0.796,0.014,-0.573,3.15,0.0,0.0,left_double
713479,44,72,0.796,0.014,-0.573,3.04,0.0,0.0,left_double
713484,46,74,0.797,0.014,-0.573,2.953,0.0,0.0,left_double
713489,41,68,0.796,0.015,-0.573,2.884,0.0,0.0,left_double
713494,49,67,0.796,0.015,-0.573,2.832,0.0,0.0,left_double
713499,52,68,0.795,0.016,-0.573,2.795,0.0,0.0,left_double
713504,60,65,0.795,0.017,-0.572,2.728,0.0,0.0,left_double
713509,59,57,0.794,0.018,-0.572,2.678,0.0,0.0,left_double
713514,56,58,0.794,0.018,-0.572,2.634,0.0,0.0,left_double
713519,52,56,0.794,0.019,-0.572,2.553,0.0,0.0,left_double
713524,49,52,0.794,0.02,-0.572,2.515,0.0,0.0,left_double
713529,45,53,0.794,0.02,-0.571,2.465,0.0,0.0,left_double
713534,44,52,0.794,0.02,-0.571,2.405,0.0,0.0,left_double
713539,43,47,0.795,0.02,-0.571,2.318,0.0,0.0,left_double
713544,39,46,0.795,0.02,-0.57,2.25,0.0,0.0,left_double
713549,38,47,0.795,0.02,-0.57,2.165,0.0,0.0,left_double
713554,37,43,0.796,0.02,-0.57,2.09,0.0,0.0,left_double
713559,37,47,0.796,0.02,-0.57,2.024,0.0,0.0,left_double
713564,39,48,0.797,0.02,-0.571,1.974,0.0,0.0,left_double
713569,34,48,0.797,0.019,-0.571,1.947,0.0,0.0,left_double
713574,33,51,0.797,0.019,-0.571,1.915,0.0,0.0,left_double
713579,33,54,0.797,0.019,-0.571,1.887,0.0,0.0,left_double
713584,38,55,0.797,0.018,-0.571,1.837,0.0,0.0,left_double
713589,40,55,0.796,0.018,-0.571,1.818,0.0,0.0,left_double
713594,39,53,0.796,0.018,-0.572,1.835,0.0,0.0,left_double
713599,40,53,0.796,0.018,-0.572,1.867,0.0,0.0,left_double
713604,41,50,0.796,0.018,-0.572,1.895,0.0,0.0,left_double
713609,45,46,0.795,0.018,-0.571,1.919,0.0,0.0,left_double
713614,47,49,0.796,0.019,-0.571,1.899,0.0,0.0,left_double
713619,48,46,0.796,0.019,-0.571,1.881,0.0,0.0,left_double
713624,51,47,0.797,0.018,-0.571,1.849,0.0,0.0,left_double
713629,47,49,0.797,0.018,-0.571,1.82,0.0,0.0,left_double
713634,43,47,0.798,0.017,-0.571,1.77,0.0,0.0,left_double
713639,47,47,0.798,0.017,-0.571,1.725,0.0,0.0,left_double
713644,42,48,0.799,0.016,-0.571,1.686,0.0,0.0,left_double
713649,42,48,0.798,0.016,-0.571,1.669,0.0,0.0,left_double
713654,41,51,0.798,0.016,-0.571,1.67,0.0,0.0,left_double
713659,41,50,0.797,0.016,-0.571,1.68,0.0,0.0,left_double
713664,39,48,0.797,0.016,-0.571,1.68,0.0,0.0,left_double
713669,42,53,0.796,0.017,-0.572,1.68,0.0,0.0,left_double
713674,40,52,0.796,0.017,-0.571,1.697,0.0,0.0,left_double
713679,45,61,0.795,0.018,-0.571,1.711,0.0,0.0,left_double
713684,50,63,0.795,0.019,-0.571,1.716,0.0,0.0,left_double
713689,49,64,0.795,0.019,-0.572,1.712,0.0,0.0,left_double
713694,51,65,0.795,0.02,-0.571,1.699,0.0,0.0,left_double
713699,47,63,0.795,0.02,-0.571,1.664,0.0,0.0,left_double
713704,45,62,0.796,0.021,-0.571,1.632,0.0,0.0,left_double
713709,44,69,0.796,0.021,-0.571,1.604,0.0,0.0,left_double
713714,50,69,0.797,0.021,-0.57,1.563,0.0,0.0,left_double
713719,53,68,0.798,0.021,-0.57,1.501,0.0,0.0,left_double
713724,53,65,0.798,0.02,-0.57,1.43,0.0,0.0,left_double
713729,54,67,0.798,0.02,-0.57,1.376,0.0,0.0,left_double
713734,47,64,0.799,0.019,-0.571,1.362,0.0,0.0,left_double
713739,46,60,0.799,0.018,-0.571,1.35,0.0,0.0,left_double
713744,45,66,0.799,0.018,-0.571,1.356,0.0,0.0,left_double
713749,43,62,0.798,0.017,-0.571,1.361,0.0,0.0,left_double
713754,44,59,0.797,0.017,-0.572,1.366,0.0,0.0,left_double
713759,50,61,0.797,0.017,-0.572,1.42,0.0,0.0,left_double
713764,56,56,0.796,0.017,-0.572,1.452,0.0,0.0,left_double
713769,55,56,0.796,0.017,-0.572,1.487,0.0,0.0,left_double
713774,62,57,0.796,0.017,-0.572,1.519,0.0,0.0,left_double
713779,77,57,0.796,0.018,-0.572,1.555,0.0,0.0,left_double
713784,96,62,0.796,0.018,-0.572,1.553,0.0,0.0,left_double
713789,103,62,0.796,0.019,-0.572,1.535,0.0,0.0,left_double
713794,134,66,0.796,0.019,-0.572,1.502,0.0,0.0,left_double
713799,187,67,0.796,0.018,-0.571,1.523,0.0,0.0,left_double
713804,270,65,0.796,0.018,-0.571,1.534,0.0,0.0,left_double
713809,299,66,0.797,0.017,-0.569,1.56,0.0,0.0,left_double
713814,441,66,0.795,0.017,-0.568,1.675,0.0,0.0,left_double
713819,518,63,0.795,0.02,-0.569,1.516,0.0,0.0,left_double
713824,539,71,0.796,0.022,-0.572,1.317,0.0,0.0,left_double
713829,505,72,0.796,0.02,-0.573,1.781,0.0,0.0,left_double
713834,527,72,0.797,0.02,-0.57,2.004,0.0,0.0,left_double
713839,583,73,0.798,0.022,-0.568,1.679,0.0,0.0,left_double
713844,652,75,0.799,0.026,-0.566,1.016,0.0,1.302,left_double
713849,696,79,0.8,0.03,-0.565,0.0,0.0,2.927,left_double
713854,851,78,0.8,0.031,-0.564,-1.084,0.0,4.507,left_double
713859,853,82,0.8,0.03,-0.564,-2.037,0.0,5.714,left_double
713864,854,86,0.801,0.026,-0.566,-2.742,0.0,6.523,left_double
713869,855,84,0.801,0.019,-0.57,-2.698,0.0,6.757,left_double
713874,857,87,0.799,0.012,-0.575,-1.879,0.0,6.181,left_double
713879,856,84,0.799,0.0,-0.578,0.0,0.0,5.112,left_double
713884,855,91,0.798,0.0,-0.582,2.428,0.0,3.507,left_double
713889,853,87,0.798,0.0,-0.584,5.303,0.0,1.306,left_double
713894,853,88,0.796,0.0,-0.586,8.581,0.0,-1.329,left_double
713899,856,89,0.795,0.0,-0.588,11.911,0.0,-4.798,left_double
713904,856,92,0.793,0.0,-0.591,15.051,1.168,-8.557,left_double
713909,856,98,0.79,0.0,-0.589,16.84,2.321,-11.949,left_double
713914,858,97,0.783,0.0,-0.582,18.415,3.076,-14.832,left_double
713919,856,95,0.776,0.0,-0.572,16.323,3.269,-16.16,left_double
713924,857,88,0.773,0.0,-0.573,14.532,3.524,-15.75,left_double
713929,855,102,0.767,0.0,-0.567,13.519,3.588,-14.146,left_double
713934,854,92,0.759,0.015,-0.55,11.099,2.704,-11.003,left_double
713939,826,100,0.755,0.024,-0.54,7.793,1.296,-7.079,left_double
713944,806,99,0.753,0.027,-0.535,5.178,0.0,-2.752,left_double
713949,746,97,0.753,0.031,-0.535,2.817,-1.378,1.232,left_double
713954,817,98,0.757,0.037,-0.534,0.0,-3.052,5.276,left_double
713959,838,92,0.769,0.041,-0.546,-1.512,-4.046,8.389,left_double
713964,835,94,0.787,0.042,-0.562,-2.641,-4.359,10.113,left_double
713969,761,87,0.804,0.037,-0.579,-2.635,-4.155,10.655,left_double
713974,715,86,0.821,0.032,-0.586,-1.159,-4.118,10.443,left_double
713979,694,83,0.835,0.029,-0.583,0.0,-4.439,9.845,left_double
713984,637,80,0.847,0.03,-0.57,0.0,-5.259,9.932,left_double
713989,577,80,0.856,0.029,-0.56,0.0,-6.215,10.664,left_double
713994,522,80,0.86,0.023,-0.559,0.0,-6.872,11.451,left_double
713999,468,80,0.859,0.015,-0.563,0.0,-6.946,11.723,left_double
714004,421,79,0.85,0.0,-0.568,0.0,-6.205,11.442,left_double
714009,389,76,0.837,-0.013,-0.573,0.0,-5.461,10.606,left_double
714014,351,70,0.825,-0.023,-0.579,0.0,-4.696,9.611,left_double
714019,322,74,0.816,-0.027,-0.585,0.0,-3.897,8.869,left_double
714024,291,74,0.809,-0.026,-0.588,0.0,-3.094,8.67,left_double
714029,270,69,0.805,-0.021,-0.586,0.0,-2.588,8.856,left_double
714034,250,71,0.803,-0.016,-0.584,1.025,-2.059,8.784,left_double
714039,227,70,0.801,-0.011,-0.582,2.179,-1.375,8.218,left_double
714044,213,70,0.797,0.0,-0.58,3.488,0.0,7.03,left_double
714049,197,69,0.792,0.0,-0.575,4.397,0.0,5.514,left_double
714054,197,65,0.786,0.0,-0.568,4.759,0.0,4.004,left_double
714059,192,67,0.78,0.0,-0.558,4.751,0.0,2.936,left_double
714064,179,66,0.77,0.0,-0.537,4.433,0.0,2.928,left_double
714069,167,66,0.758,0.0,-0.52,3.38,-1.033,3.786,left_double
714074,160,66,0.745,0.0,-0.512,2.496,-1.926,5.003,left_double
714079,146,67,0.732,0.0,-0.509,1.743,-2.442,6.167,left_double
714084,131,63,0.719,0.0,-0.513,1.441,-2.544,6.914,left_double
714089,118,65,0.708,-0.017,-0.523,1.369,-1.793,6.882,left_double
714094,110,62,0.701,-0.032,-0.534,1.894,0.0,6.375,left_double
714099,100,59,0.698,-0.042,-0.547,3.019,0.0,5.3,left_double
