timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
732195,856,853,0.367,-0.155,-0.9,0.0,0.0,-19.494,both_flex
732200,827,853,0.363,-0.159,-0.898,0.0,0.0,-20.759,both_flex
732205,790,856,0.361,-0.161,-0.896,0.0,1.31,-22.846,both_flex
732210,794,856,0.366,-0.158,-0.895,0.0,2.707,-24.976,both_flex
732215,825,855,0.369,-0.153,-0.895,0.0,3.903,-26.112,both_flex
732220,822,856,0.373,-0.146,-0.898,0.0,4.778,-25.356,both_flex
732225,792,854,0.379,-0.14,-0.904,0.0,5.305,-23.069,both_flex
732230,831,853,0.388,-0.134,-0.904,-1.21,6.618,-20.292,both_flex
732235,855,856,0.394,-0.131,-0.901,-4.097,7.722,-17.219,both_flex
732240,855,854,0.387,-0.132,-0.908,-5.193,8.979,-15.195,both_flex
732245,855,856,0.391,-0.132,-0.908,-6.14,10.774,-13.388,both_flex
732250,853,854,0.384,-0.132,-0.89,-6.781,12.749,-12.403,both_flex
732255,791,857,0.384,-0.126,-0.881,-7.723,14.924,-10.201,both_flex
732260,773,855,0.383,-0.124,-0.871,-9.14,16.56,-7.994,both_flex
732265,727,855,0.392,-0.123,-0.872,-8.136,17.345,-4.649,both_flex
732270,735,855,0.398,-0.132,-0.874,-8.881,17.783,-2.041,both_flex
732275,668,854,0.407,-0.14,-0.882,-8.488,17.229,1.698,both_flex
732280,653,855,0.401,-0.153,-0.885,-8.175,17.572,2.788,both_flex
732285,654,855,0.394,-0.151,-0.885,-7.916,17.992,2.52,both_flex
732290,756,856,0.405,-0.152,-0.886,-7.378,17.706,4.15,both_flex
732295,854,856,0.41,-0.157,-0.886,-7.492,16.917,6.021,both_flex
732300,856,855,0.404,-0.16,-0.89,-6.929,16.256,6.289,both_flex
732305,857,856,0.4,-0.164,-0.892,-6.19,15.078,5.795,both_flex
732310,855,854,0.4,-0.171,-0.891,-5.724,13.395,5.57,both_flex
732315,857,854,0.392,-0.176,-0.893,-5.315,12.51,-1.516,both_flex
732320,853,853,0.37,-0.164,-0.89,-3.971,12.789,-9.247,both_flex
732325,857,856,0.374,-0.147,-0.882,-2.545,13.237,-14.177,both_flex
732330,856,854,0.379,-0.132,-0.861,-2.635,14.059,-17.079,both_flex
732335,855,854,0.364,-0.126,-0.85,-3.461,14.481,-19.305,both_flex
732340,856,852,0.344,-0.127,-0.844,-3.751,14.935,-21.138,both_flex
732345,850,851,0.339,-0.13,-0.84,-4.066,15.907,-22.087,both_flex
732350,856,855,0.347,-0.128,-0.842,-4.342,16.997,-23.15,both_flex
732355,856,856,0.355,-0.118,-0.846,-4.812,18.225,-23.371,both_flex
732360,853,854,0.361,-0.103,-0.851,-5.915,19.297,-22.616,both_flex
732365,857,854,0.372,-0.088,-0.855,-7.515,20.325,-20.952,both_flex
732370,854,854,0.384,-0.074,-0.857,-10.318,21.162,-18.547,both_flex
732375,856,853,0.396,-0.066,-0.861,-13.111,21.713,-15.868,both_flex
732380,856,844,0.411,-0.066,-0.866,-15.419,21.939,-13.434,both_flex
732385,858,791,0.422,-0.073,-0.875,-16.719,22.028,-11.797,both_flex
732390,856,727,0.435,-0.083,-0.884,-14.847,22.106,-11.289,both_flex
732395,857,690,0.45,-0.09,-0.894,-13.989,22.225,-11.513,both_flex
732400,857,672,0.454,-0.095,-0.896,-13.73,22.347,-12.072,both_flex
732405,856,716,0.454,-0.1,-0.898,-13.452,22.555,-13.387,both_flex
732410,857,752,0.453,-0.103,-0.901,-12.938,22.889,-15.401,both_flex
732415,856,707,0.46,-0.101,-0.904,-12.469,23.326,-17.711,both_flex
732420,857,719,0.476,-0.096,-0.907,-11.838,23.668,-19.206,both_flex
732425,856,692,0.487,-0.09,-0.912,-11.434,23.147,-21.101,both_flex
732430,856,692,0.493,-0.079,-0.923,-10.792,22.906,-23.811,both_flex
732435,856,659,0.491,-0.069,-0.923,-9.959,23.089,-26.833,both_flex
732440,856,611,0.502,-0.057,-0.919,-9.537,23.166,-27.091,both_flex
732445,854,623,0.505,-0.047,-0.913,-9.115,22.771,-28.342,both_flex
732450,853,625,0.51,-0.035,-0.908,-8.256,22.584,-30.04,both_flex
732455,857,675,0.514,-0.022,-0.9,-7.316,21.352,-29.77,both_flex
732460,855,768,0.51,-0.016,-0.889,-6.967,20.201,-30.549,both_flex
732465,857,818,0.502,0.0,-0.882,-6.299,18.18,-30.554,both_flex
732470,853,856,0.497,0.0,-0.871,-6.005,16.015,-30.172,both_flex
732475,855,807,0.499,0.0,-0.863,-5.73,13.875,-29.458,both_flex
732480,856,746,0.489,0.0,-0.851,-5.655,11.194,-30.123,both_flex
732485,852,682,0.489,0.0,-0.849,-5.456,8.985,-30.229,both_flex
732490,858,662,0.487,0.0,-0.841,-5.347,6.412,-30.004,both_flex
732495,860,708,0.476,0.0,-0.837,-5.562,3.685,-29.62,both_flex
732500,858,772,0.471,0.0,-0.838,-5.575,1.017,-28.678,both_flex
732505,855,798,0.462,-0.012,-0.839,-4.94,-1.776,-28.975,both_flex
732510,855,817,0.452,-0.023,-0.843,-3.448,-4.654,-29.942,both_flex
732515,856,767,0.446,-0.031,-0.841,-1.816,-7.859,-30.372,both_flex
732520,856,781,0.442,-0.038,-0.839,0.0,-11.175,-29.953,both_flex
732525,854,750,0.447,-0.044,-0.834,1.478,-13.395,-28.946,both_flex
732530,856,842,0.447,-0.051,-0.829,2.788,-15.072,-28.026,both_flex
732535,858,847,0.448,-0.056,-0.824,3.587,-16.086,-26.78,both_flex
732540,857,832,0.448,-0.062,-0.821,4.459,-16.81,-25.154,both_flex
732545,856,854,0.434,-0.065,-0.824,5.679,-18.052,-24.361,both_flex
732550,857,856,0.423,-0.065,-0.827,6.149,-18.607,-23.975,both_flex
732555,855,857,0.42,-0.067,-0.834,6.268,-18.895,-23.45,both_flex
732560,856,796,0.419,-0.068,-0.842,5.944,-18.584,-22.307,both_flex
732565,857,762,0.414,-0.07,-0.852,5.18,-18.412,-21.739,both_flex
732570,857,787,0.406,-0.074,-0.86,4.827,-17.261,-21.978,both_flex
732575,856,735,0.415,-0.076,-0.866,4.567,-15.803,-22.289,both_flex
732580,856,706,0.421,-0.076,-0.866,4.229,-14.343,-22.739,both_flex
732585,854,748,0.425,-0.072,-0.869,3.797,-13.328,-22.572,both_flex
732590,855,719,0.425,-0.068,-0.87,2.77,-12.543,-22.972,both_flex
732595,856,664,0.421,-0.069,-0.872,1.506,-11.761,-24.146,both_flex
732600,852,641,0.419,-0.07,-0.877,0.0,-10.887,-25.13,both_flex
732605,857,655,0.426,-0.071,-0.878,-1.008,-9.48,-26.037,both_flex
732610,856,659,0.422,-0.076,-0.875,-1.971,-8.829,-27.658,both_flex
732615,854,646,0.422,-0.077,-0.875,-3.028,-7.669,-29.069,both_flex
732620,856,718,0.424,-0.083,-0.872,-3.908,-6.891,-31.376,both_flex
732625,856,772,0.413,-0.088,-0.871,-4.346,-7.056,-34.902,both_flex
732630,854,785,0.43,-0.087,-0.875,-5.051,-5.688,-37.787,both_flex
732635,855,747,0.42,-0.087,-0.872,-5.873,-5.686,-41.199,both_flex
732640,855,729,0.411,-0.085,-0.882,-5.815,-5.541,-44.915,both_flex
732645,855,783,0.418,-0.078,-0.885,-6.024,-4.851,-47.312,both_flex
732650,855,854,0.417,-0.074,-0.89,-6.108,-4.445,-50.018,both_flex
732655,855,834,0.412,-0.066,-0.896,-5.669,-3.467,-53.063,both_flex
732660,856,798,0.408,-0.058,-0.892,-5.761,-3.101,-56.338,both_flex
732665,855,744,0.409,-0.045,-0.889,-6.632,-2.813,-58.079,both_flex
732670,853,756,0.414,-0.036,-0.886,-7.374,-2.232,-58.921,both_flex
732675,853,748,0.423,-0.018,-0.878,-7.749,-1.452,-58.041,both_flex
732680,853,692,0.424,0.0,-0.867,-8.289,-1.395,-57.427,both_flex
732685,855,631,0.422,0.0,-0.864,-8.202,-1.866,-56.416,both_flex
732690,855,591,0.426,0.0,-0.856,-7.948,-2.104,-54.677,both_flex
732695,855,605,0.422,0.0,-0.849,-7.725,-2.154,-54.282,both_flex
732700,857,652,0.411,0.0,-0.844,-7.638,-3.088,-53.589,both_flex
732705,855,637,0.412,0.0,-0.843,-7.352,-3.516,-52.963,both_flex
732710,855,664,0.411,0.0,-0.84,-6.94,-3.951,-52.328,both_flex
732715,854,653,0.405,0.0,-0.837,-6.317,-4.51,-52.432,both_flex
732720,855,650,0.397,0.0,-0.836,-5.542,-5.287,-52.827,both_flex
732725,857,616,0.399,0.0,-0.834,-4.793,-5.711,-53.132,both_flex
732730,856,630,0.399,0.0,-0.833,-4.294,-6.429,-53.291,both_flex
732735,855,624,0.395,0.0,-0.835,-3.736,-7.237,-53.675,both_flex
732740,858,604,0.397,0.0,-0.839,-2.91,-7.502,-54.164,both_flex
732745,858,557,0.402,0.0,-0.84,-1.931,-7.576,-54.687,both_flex
732750,856,574,0.403,0.0,-0.842,0.0,-7.633,-55.55,both_flex
732755,856,616,0.397,0.0,-0.845,1.252,-8.053,-56.872,both_flex
732760,855,675,0.398,0.0,-0.845,2.303,-8.439,-57.751,both_flex
732765,856,745,0.404,0.01,-0.847,3.093,-8.409,-57.053,both_flex
732770,854,695,0.409,0.018,-0.846,3.629,-8.08,-55.65,both_flex
732775,857,654,0.407,0.025,-0.844,3.899,-7.791,-54.608,both_flex
732780,855,624,0.409,0.032,-0.845,4.221,-7.159,-53.381,both_flex
732785,856,578,0.408,0.039,-0.844,4.151,-6.627,-51.511,both_flex
732790,855,615,0.4,0.041,-0.848,4.233,-6.117,-50.269,both_flex
732795,856,593,0.398,0.046,-0.854,4.523,-5.686,-48.529,both_flex
732800,854,624,0.397,0.051,-0.855,4.341,-4.819,-46.326,both_flex
732805,853,638,0.395,0.058,-0.871,3.728,-4.056,-43.724,both_flex
732810,856,682,0.396,0.063,-0.873,2.97,-3.233,-40.577,both_flex
732815,857,623,0.397,0.067,-0.877,2.21,-2.282,-37.43,both_flex
732820,855,588,0.394,0.067,-0.882,1.676,-1.219,-34.333,both_flex
732825,857,545,0.396,0.073,-0.884,0.0,0.0,-30.7,both_flex
732830,857,529,0.413,0.085,-0.893,-1.621,1.672,-26.621,both_flex
732835,856,538,0.42,0.084,-0.9,-3.149,2.79,-23.737,both_flex
732840,857,540,0.429,0.084,-0.906,-2.905,3.287,-21.3,both_flex
732845,857,550,0.422,0.085,-0.921,-1.616,2.682,-19.366,both_flex
732850,855,525,0.42,0.089,-0.93,0.0,2.251,-17.126,both_flex
732855,857,601,0.418,0.093,-0.939,0.0,1.981,-14.945,both_flex
732860,856,619,0.416,0.099,-0.94,1.025,2.348,-11.766,both_flex
732865,857,609,0.415,0.101,-0.937,1.549,3.209,-8.338,both_flex
732870,858,654,0.416,0.103,-0.93,1.976,4.277,-4.834,both_flex
732875,856,768,0.42,0.109,-0.923,2.243,5.729,0.0,both_flex
732880,858,828,0.427,0.114,-0.911,1.747,7.612,6.073,both_flex
732885,857,839,0.428,0.113,-0.896,0.0,9.706,11.796,both_flex
732890,857,846,0.427,0.117,-0.883,-1.403,11.901,18.049,both_flex
732895,855,840,0.412,0.113,-0.865,-3.301,12.917,22.553,both_flex
732900,856,772,0.401,0.112,-0.855,-4.509,13.215,26.777,both_flex
732905,855,734,0.399,0.108,-0.844,-5.682,13.41,30.544,both_flex
732910,855,848,0.396,0.101,-0.838,-6.655,13.246,33.221,both_flex
732915,855,859,0.397,0.093,-0.835,-7.209,13.286,35.165,both_flex
732920,858,856,0.4,0.086,-0.833,-8.023,14.018,36.396,both_flex
732925,854,856,0.394,0.077,-0.83,-8.547,13.059,36.649,both_flex
732930,855,831,0.395,0.069,-0.837,-8.337,11.886,35.955,both_flex
732935,856,854,0.401,0.063,-0.848,-7.664,10.788,34.64,both_flex
732940,855,851,0.409,0.059,-0.855,-7.181,9.636,33.406,both_flex
732945,855,824,0.411,0.058,-0.867,-7.109,8.303,32.27,both_flex
732950,856,854,0.42,0.056,-0.876,-6.945,7.508,31.724,both_flex
732955,855,855,0.426,0.051,-0.885,-6.859,6.91,30.664,both_flex
732960,854,851,0.433,0.048,-0.892,-6.531,6.526,29.479,both_flex
732965,856,851,0.444,0.047,-0.896,-6.075,6.717,28.596,both_flex
732970,858,791,0.454,0.045,-0.896,-5.59,7.196,27.701,both_flex
732975,857,729,0.462,0.043,-0.893,-5.053,7.685,27.015,both_flex
732980,855,668,0.464,0.041,-0.886,-4.489,7.721,26.327,both_flex
732985,856,671,0.463,0.039,-0.879,-3.95,7.206,25.234,both_flex
732990,857,632,0.466,0.038,-0.871,-3.409,6.694,23.827,both_flex
732995,856,585,0.466,0.035,-0.862,-3.311,6.008,22.471,both_flex
733000,856,542,0.466,0.029,-0.854,-3.249,5.237,20.825,both_flex
733005,855,575,0.464,0.02,-0.849,-3.103,4.44,18.477,both_flex
733010,857,610,0.46,0.0,-0.847,-2.764,3.723,15.369,both_flex
733015,856,594,0.454,0.0,-0.847,-1.996,3.469,11.03,both_flex
733020,858,551,0.45,0.0,-0.844,-1.0,3.28,6.447,both_flex
733025,858,520,0.445,0.0,-0.843,0.0,3.088,1.457,both_flex
733030,858,494,0.432,0.0,-0.842,1.117,2.591,-4.716,both_flex
733035,855,480,0.431,0.0,-0.845,2.604,2.457,-10.651,both_flex
733040,855,441,0.432,0.0,-0.843,3.905,2.431,-16.614,both_flex
733045,856,537,0.43,0.0,-0.843,5.225,2.189,-23.18,both_flex
733050,856,619,0.431,0.0,-0.844,6.522,1.91,-30.1,both_flex
733055,856,620,0.428,0.011,-0.848,8.116,1.235,-37.526,both_flex
733060,858,626,0.434,0.029,-0.847,8.99,0.0,-42.38,both_flex
733065,856,626,0.439,0.044,-0.849,8.852,0.0,-45.291,both_flex
733070,855,588,0.447,0.056,-0.853,8.353,0.0,-46.862,both_flex
733075,856,546,0.451,0.063,-0.857,7.863,0.0,-48.32,both_flex
733080,855,510,0.45,0.071,-0.865,7.23,1.604,-49.132,both_flex
733085,858,504,0.453,0.075,-0.87,6.934,2.017,-49.923,both_flex
733090,858,491,0.455,0.079,-0.873,6.891,2.631,-50.072,both_flex
733095,856,483,0.444,0.084,-0.879,6.51,2.761,-46.626,both_flex
733100,856,470,0.45,0.087,-0.884,5.922,4.244,-43.929,both_flex
733105,856,449,0.451,0.084,-0.883,4.841,6.129,-41.74,both_flex
733110,854,442,0.437,0.079,-0.886,4.286,7.199,-40.637,both_flex
733115,825,448,0.429,0.078,-0.888,4.242,7.881,-39.524,both_flex
733120,857,440,0.427,0.076,-0.889,4.144,8.934,-38.133,both_flex
733125,857,444,0.443,0.076,-0.888,3.647,10.962,-36.236,both_flex
733130,855,491,0.425,0.074,-0.882,2.882,11.889,-34.316,both_flex
733135,855,471,0.427,0.073,-0.881,1.982,12.705,-33.071,both_flex
733140,855,460,0.43,0.07,-0.879,1.433,13.44,-31.975,both_flex
733145,856,499,0.437,0.068,-0.879,1.034,14.322,-30.515,both_flex
733150,856,542,0.447,0.064,-0.875,0.0,15.409,-29.029,both_flex
733155,854,513,0.448,0.06,-0.873,0.0,16.105,-28.712,both_flex
733160,857,489,0.452,0.058,-0.875,0.0,16.634,-28.308,both_flex
733165,856,474,0.453,0.058,-0.873,0.0,16.847,-28.019,both_flex
733170,855,543,0.452,0.063,-0.872,0.0,16.715,-27.739,both_flex
733175,856,601,0.456,0.069,-0.873,0.0,16.322,-27.233,both_flex
733180,857,591,0.462,0.079,-0.871,0.0,16.01,-25.847,both_flex
733185,856,627,0.464,0.084,-0.869,0.0,15.87,-24.492,both_flex
733190,856,641,0.465,0.089,-0.862,0.0,15.805,-23.578,both_flex
733195,856,629,0.465,0.095,-0.854,0.0,15.437,-22.453,both_flex
733200,855,593,0.461,0.101,-0.846,0.0,14.551,-21.162,both_flex
733205,823,562,0.464,0.107,-0.841,-1.033,13.451,-19.387,both_flex
733210,848,517,0.47,0.111,-0.833,-2.194,12.996,-17.623,both_flex
733215,821,486,0.47,0.112,-0.825,-3.183,12.411,-16.315,both_flex
733220,856,565,0.465,0.115,-0.816,-4.019,11.191,-14.861,both_flex
733225,855,664,0.464,0.115,-0.809,-4.763,10.049,-13.254,both_flex
733230,856,629,0.46,0.114,-0.802,-5.191,8.953,-12.411,both_flex
733235,855,587,0.458,0.116,-0.796,-5.45,7.878,-11.728,both_flex
733240,855,590,0.459,0.119,-0.79,-5.77,6.832,-10.968,both_flex
733245,856,597,0.462,0.12,-0.784,-6.002,5.659,-9.736,both_flex
733250,856,585,0.459,0.12,-0.78,-6.349,4.376,-8.584,both_flex
733255,858,672,0.459,0.118,-0.781,-6.444,3.573,-8.024,both_flex
733260,856,709,0.457,0.116,-0.783,-6.25,2.741,-7.952,both_flex
733265,854,708,0.46,0.116,-0.786,-5.987,2.11,-7.527,both_flex
733270,856,715,0.463,0.116,-0.788,-5.731,1.487,-7.178,both_flex
733275,855,735,0.461,0.114,-0.792,-5.077,0.0,-7.392,both_flex
733280,855,712,0.461,0.114,-0.797,-4.157,0.0,-7.647,both_flex
733285,855,747,0.464,0.115,-0.806,-2.986,0.0,-8.208,both_flex
733290,857,758,0.474,0.119,-0.809,-2.098,0.0,-8.172,both_flex
733295,853,751,0.48,0.122,-0.814,-1.359,0.0,-8.065,both_flex
733300,857,714,0.479,0.124,-0.817,0.0,-1.075,-7.778,both_flex
733305,855,649,0.483,0.127,-0.821,0.0,-1.946,-7.659,both_flex
733310,855,609,0.49,0.129,-0.822,0.0,-2.552,-7.446,both_flex
733315,856,648,0.486,0.131,-0.82,0.0,-3.75,-7.317,both_flex
733320,855,656,0.479,0.133,-0.824,0.0,-5.122,-7.136,both_flex
733325,854,694,0.483,0.135,-0.826,0.0,-5.869,-6.767,both_flex
733330,856,703,0.487,0.135,-0.833,0.0,-6.424,-6.77,both_flex
733335,811,689,0.487,0.137,-0.837,0.0,-6.871,-6.108,both_flex
733340,760,713,0.483,0.135,-0.845,0.0,-7.374,-5.669,both_flex
733345,749,730,0.475,0.131,-0.857,0.0,-7.665,-6.014,both_flex
733350,781,683,0.471,0.129,-0.868,0.0,-7.51,-6.477,both_flex
733355,733,725,0.471,0.129,-0.878,0.0,-7.348,-6.481,both_flex
733360,758,766,0.471,0.13,-0.887,0.0,-7.02,-5.972,both_flex
733365,788,751,0.471,0.129,-0.894,0.0,-6.514,-5.734,both_flex
733370,812,683,0.468,0.13,-0.899,0.0,-6.27,-6.323,both_flex
733375,853,652,0.465,0.134,-0.906,0.0,-6.089,-7.21,both_flex
733380,853,663,0.475,0.141,-0.904,0.0,-5.602,-6.068,both_flex
733385,850,631,0.473,0.144,-0.902,0.0,-5.803,-4.962,both_flex
733390,790,650,0.468,0.144,-0.901,0.0,-5.922,-4.744,both_flex
733395,730,628,0.464,0.144,-0.899,0.0,-6.194,-4.427,both_flex
733400,684,628,0.468,0.144,-0.897,0.0,-6.055,-4.013,both_flex
733405,673,603,0.469,0.144,-0.892,0.0,-5.623,-3.565,both_flex
733410,658,628,0.472,0.144,-0.882,0.0,-4.973,-2.314,both_flex
733415,622,702,0.47,0.14,-0.87,0.0,-4.645,0.0,both_flex
733420,615,740,0.472,0.134,-0.861,0.0,-3.861,1.378,both_flex
733425,615,711,0.465,0.126,-0.851,0.0,-3.381,2.363,both_flex
733430,585,672,0.46,0.116,-0.844,0.0,-2.664,2.97,both_flex
733435,573,632,0.454,0.107,-0.833,0.0,-2.277,3.235,both_flex
733440,562,579,0.445,0.099,-0.827,0.0,-2.071,3.46,both_flex
733445,684,551,0.445,0.091,-0.819,0.0,-1.378,3.86,both_flex
733450,808,550,0.447,0.082,-0.809,0.0,0.0,3.052,both_flex
733455,768,542,0.439,0.077,-0.801,0.0,0.0,2.61,both_flex
733460,737,517,0.444,0.074,-0.797,0.0,0.0,2.196,both_flex
733465,785,491,0.445,0.072,-0.795,0.0,0.0,0.0,both_flex
733470,806,503,0.445,0.074,-0.794,0.0,0.0,-1.142,both_flex
733475,767,508,0.442,0.078,-0.796,0.0,0.0,-2.198,both_flex
733480,782,531,0.442,0.084,-0.801,0.0,0.0,-2.951,both_flex
733485,750,551,0.445,0.088,-0.805,0.0,0.0,-3.915,both_flex
733490,687,543,0.445,0.092,-0.81,0.0,0.0,-4.437,both_flex
733495,639,575,0.445,0.096,-0.812,0.0,0.0,-5.332,both_flex
733500,640,595,0.446,0.1,-0.817,0.0,0.0,-6.339,both_flex
733505,579,591,0.453,0.104,-0.822,0.0,0.0,-6.141,both_flex
733510,689,555,0.453,0.105,-0.823,0.0,0.0,-6.387,both_flex
733515,727,617,0.453,0.107,-0.825,0.0,0.0,-6.746,both_flex
733520,733,664,0.455,0.107,-0.828,0.0,0.0,-7.213,both_flex
733525,691,626,0.456,0.109,-0.83,0.0,0.0,-7.079,both_flex
733530,655,599,0.457,0.109,-0.83,0.0,0.0,-7.405,both_flex
733535,639,548,0.455,0.108,-0.831,0.0,0.0,-7.877,both_flex
733540,621,495,0.453,0.109,-0.833,0.0,0.0,-7.99,both_flex
733545,608,511,0.45,0.108,-0.832,0.0,0.0,-8.896,both_flex
733550,564,532,0.452,0.112,-0.833,0.0,0.0,-8.551,both_flex
733555,543,498,0.454,0.111,-0.828,0.0,0.0,-8.281,both_flex
733560,622,481,0.449,0.109,-0.827,0.0,0.0,-8.858,both_flex
733565,658,481,0.447,0.111,-0.824,0.0,0.0,-9.24,both_flex
733570,654,505,0.444,0.114,-0.823,0.0,0.0,-9.652,both_flex
733575,628,497,0.445,0.116,-0.821,0.0,0.0,-9.997,both_flex
733580,593,518,0.445,0.119,-0.821,0.0,0.0,-10.326,both_flex
733585,559,532,0.448,0.123,-0.822,0.0,0.0,-10.549,both_flex
733590,579,536,0.451,0.127,-0.821,0.0,0.0,-10.534,both_flex
733595,602,583,0.452,0.129,-0.82,0.0,0.0,-10.413,both_flex
733600,570,614,0.451,0.13,-0.822,0.0,0.0,-10.154,both_flex
733605,552,587,0.451,0.131,-0.822,0.0,0.0,-9.818,both_flex
733610,594,569,0.451,0.131,-0.823,0.0,0.0,-9.589,both_flex
733615,575,551,0.452,0.13,-0.825,0.0,0.0,-9.471,both_flex
733620,574,522,0.454,0.128,-0.829,0.0,0.0,-9.486,both_flex
733625,573,516,0.454,0.127,-0.832,0.0,0.0,-9.481,both_flex
733630,525,514,0.454,0.126,-0.836,0.0,0.0,-9.587,both_flex
733635,527,509,0.455,0.124,-0.84,0.0,0.0,-9.915,both_flex
733640,529,491,0.454,0.122,-0.844,0.0,0.0,-10.355,both_flex
733645,502,481,0.455,0.123,-0.846,0.0,0.0,-11.002,both_flex
733650,476,484,0.455,0.124,-0.851,0.0,0.0,-11.832,both_flex
733655,467,483,0.456,0.127,-0.855,0.0,0.0,-12.302,both_flex
733660,468,534,0.459,0.128,-0.856,0.0,0.0,-13.212,both_flex
733665,469,558,0.458,0.133,-0.858,1.21,0.0,-14.188,both_flex
733670,562,507,0.463,0.14,-0.858,2.148,0.0,-14.199,both_flex
733675,534,555,0.47,0.145,-0.855,2.445,0.0,-13.629,both_flex
733680,524,583,0.466,0.145,-0.849,2.781,0.0,-13.447,both_flex
733685,513,539,0.464,0.146,-0.847,3.304,0.0,-13.152,both_flex
733690,473,538,0.464,0.146,-0.842,3.941,0.0,-13.019,both_flex
733695,448,529,0.459,0.147,-0.84,4.627,0.0,-13.103,both_flex
733700,433,519,0.461,0.15,-0.837,4.996,0.0,-12.278,both_flex
733705,412,503,0.462,0.149,-0.833,5.035,0.0,-11.704,both_flex
733710,412,517,0.458,0.15,-0.832,5.22,0.0,-11.064,both_flex
733715,377,529,0.46,0.15,-0.833,5.425,0.0,-10.425,both_flex
733720,377,509,0.459,0.151,-0.832,5.598,0.0,-9.728,both_flex
733725,393,469,0.459,0.153,-0.833,5.632,0.0,-8.636,both_flex
733730,368,453,0.46,0.154,-0.834,5.418,0.0,-7.424,both_flex
733735,356,443,0.459,0.155,-0.835,5.104,0.0,-6.197,both_flex
733740,400,415,0.458,0.155,-0.837,4.894,0.0,-5.025,both_flex
733745,422,402,0.457,0.156,-0.838,4.735,0.0,-3.918,both_flex
733750,415,418,0.457,0.158,-0.839,4.596,0.0,-2.834,both_flex
733755,410,469,0.455,0.161,-0.841,4.489,0.0,-1.453,both_flex
733760,416,499,0.458,0.165,-0.842,4.093,0.0,0.0,both_flex
733765,412,501,0.459,0.167,-0.844,3.493,0.0,1.89,both_flex
733770,382,479,0.457,0.168,-0.846,2.822,0.0,3.73,both_flex
733775,401,494,0.452,0.167,-0.851,2.24,0.0,5.206,both_flex
733780,444,489,0.453,0.168,-0.86,1.652,0.0,6.757,both_flex
733785,485,467,0.46,0.169,-0.865,0.0,0.0,8.516,both_flex
733790,475,436,0.461,0.167,-0.872,0.0,0.0,10.266,both_flex
733795,470,422,0.462,0.164,-0.877,-1.168,0.0,11.798,both_flex
733800,561,387,0.462,0.162,-0.882,-2.035,0.0,13.028,both_flex
733805,584,369,0.464,0.16,-0.886,-2.715,0.0,14.128,both_flex
733810,733,369,0.47,0.157,-0.886,-3.347,0.0,14.902,both_flex
733815,856,379,0.474,0.155,-0.887,-3.76,0.0,15.566,both_flex
733820,855,364,0.48,0.152,-0.882,-3.956,0.0,15.815,both_flex
733825,853,370,0.484,0.149,-0.878,-4.153,0.0,16.026,both_flex
733830,855,363,0.485,0.146,-0.871,-4.293,0.0,16.026,both_flex
733835,833,353,0.484,0.144,-0.865,-4.442,0.0,16.052,both_flex
733840,822,327,0.488,0.143,-0.858,-4.875,0.0,16.453,both_flex
733845,830,404,0.486,0.14,-0.851,-5.482,0.0,17.158,both_flex
733850,815,435,0.484,0.135,-0.846,-6.093,0.0,17.148,both_flex
733855,858,503,0.482,0.129,-0.843,-6.403,0.0,16.997,both_flex
733860,856,467,0.484,0.127,-0.839,-6.551,0.0,17.31,both_flex
733865,855,471,0.483,0.122,-0.834,-7.176,0.0,17.299,both_flex
733870,858,461,0.476,0.118,-0.833,-7.801,0.0,17.105,both_flex
733875,856,435,0.476,0.115,-0.835,-8.184,0.0,16.967,both_flex
733880,856,397,0.478,0.111,-0.837,-8.185,0.0,16.166,both_flex
733885,858,430,0.482,0.109,-0.839,-7.849,0.0,15.276,both_flex
733890,853,453,0.485,0.109,-0.839,-7.327,0.0,14.14,both_flex
733895,835,461,0.487,0.111,-0.836,-6.86,0.0,12.889,both_flex
733900,776,516,0.486,0.113,-0.834,-6.112,0.0,11.552,both_flex
733905,791,563,0.486,0.116,-0.832,-5.194,0.0,10.393,both_flex
733910,796,614,0.489,0.119,-0.829,-4.335,0.0,9.229,both_flex
733915,789,672,0.494,0.123,-0.824,-3.824,0.0,8.668,both_flex
733920,720,710,0.496,0.126,-0.821,-3.617,0.0,8.123,both_flex
733925,719,632,0.497,0.125,-0.817,-3.418,0.0,7.359,both_flex
733930,727,586,0.497,0.124,-0.819,-2.924,0.0,6.879,both_flex
733935,686,546,0.495,0.123,-0.816,-2.699,0.0,6.07,both_flex
733940,696,518,0.492,0.12,-0.815,-2.157,-1.05,5.064,both_flex
733945,723,555,0.495,0.12,-0.814,-1.839,-1.806,4.028,both_flex
733950,690,583,0.497,0.117,-0.814,-1.383,-2.379,3.285,both_flex
733955,744,635,0.5,0.115,-0.808,-1.066,-2.555,2.739,both_flex
733960,777,705,0.486,0.109,-0.803,0.0,-4.198,0.0,both_flex
733965,755,651,0.492,0.112,-0.804,0.0,-4.777,0.0,both_flex
733970,714,612,0.494,0.11,-0.8,0.0,-5.464,-1.546,both_flex
733975,752,619,0.491,0.111,-0.797,0.0,-6.161,-2.83,both_flex
733980,709,777,0.49,0.111,-0.795,1.008,-6.908,-3.7,both_flex
733985,691,854,0.487,0.111,-0.789,1.559,-7.314,-4.802,both_flex
