timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
141317,210,854,-0.276,0.881,-0.292,0.0,0.0,0.0,right_hold
141322,190,855,-0.276,0.881,-0.292,0.0,0.0,0.0,right_hold
141327,172,854,-0.276,0.881,-0.292,0.0,0.0,0.0,right_hold
141332,155,855,-0.277,0.881,-0.292,0.0,0.0,0.0,right_hold
141337,143,854,-0.277,0.881,-0.292,0.0,0.0,0.0,right_hold
141342,130,853,-0.277,0.881,-0.292,0.0,0.0,0.0,right_hold
141347,117,855,-0.277,0.881,-0.292,0.0,0.0,0.0,right_hold
141352,109,853,-0.278,0.882,-0.292,0.0,0.0,0.0,right_hold
141357,100,834,-0.278,0.882,-0.292,0.0,0.0,0.0,right_hold
141362,89,854,-0.278,0.883,-0.292,0.0,0.0,0.0,right_hold
141367,82,854,-0.278,0.883,-0.292,0.0,0.0,0.0,right_hold
141372,76,797,-0.279,0.883,-0.292,0.0,0.0,0.0,right_hold
141377,71,843,-0.279,0.883,-0.291,0.0,0.0,0.0,right_hold
141382,61,845,-0.279,0.883,-0.291,0.0,0.0,0.0,right_hold
141387,61,841,-0.279,0.884,-0.291,0.0,0.0,0.0,right_hold
141392,55,759,-0.279,0.884,-0.291,0.0,0.0,0.0,right_hold
141397,52,687,-0.279,0.884,-0.291,0.0,0.0,0.0,right_hold
141402,49,625,-0.279,0.884,-0.291,0.0,0.0,0.0,right_hold
141407,45,570,-0.278,0.883,-0.29,0.0,0.0,0.0,right_hold
141412,48,523,-0.278,0.883,-0.291,0.0,0.0,0.0,right_hold
141417,43,475,-0.278,0.883,-0.291,0.0,0.0,0.0,right_hold
141422,42,429,-0.278,0.882,-0.291,0.0,0.0,0.0,right_hold
141427,39,397,-0.277,0.882,-0.291,0.0,0.0,0.0,right_hold
141432,37,359,-0.277,0.882,-0.291,0.0,0.0,0.0,right_hold
141437,34,326,-0.277,0.882,-0.291,0.0,0.0,0.0,right_hold
141442,35,295,-0.276,0.882,-0.291,0.0,0.0,0.0,right_hold
141447,34,269,-0.276,0.882,-0.29,0.0,0.0,0.0,right_hold
141452,31,249,-0.276,0.882,-0.29,0.0,0.0,0.0,right_hold
141457,32,228,-0.275,0.882,-0.29,0.0,0.0,0.0,right_hold
141462,28,207,-0.276,0.882,-0.289,0.0,0.0,0.0,right_hold
141467,28,205,-0.276,0.882,-0.289,0.0,0.0,0.0,right_hold
141472,28,194,-0.277,0.882,-0.288,0.0,0.0,0.0,right_hold
141477,26,185,-0.277,0.883,-0.288,0.0,0.0,0.0,right_hold
141482,28,184,-0.278,0.883,-0.288,0.0,0.0,0.0,right_hold
141487,24,175,-0.278,0.883,-0.288,0.0,0.0,0.0,right_hold
141492,24,160,-0.278,0.884,-0.288,0.0,0.0,0.0,right_hold
141497,23,194,-0.279,0.885,-0.289,0.0,0.0,0.0,right_hold
141502,24,217,-0.279,0.885,-0.289,0.0,0.0,0.0,right_hold
141507,25,211,-0.279,0.884,-0.289,0.0,0.0,0.0,right_hold
141512,21,199,-0.28,0.884,-0.289,0.0,0.0,0.0,right_hold
141517,19,215,-0.28,0.885,-0.289,0.0,0.0,0.0,right_hold
141522,24,236,-0.281,0.885,-0.29,0.0,0.0,0.0,right_hold
141527,24,278,-0.282,0.885,-0.291,0.0,0.0,0.0,right_hold
141532,22,325,-0.282,0.884,-0.291,0.0,0.0,0.0,right_hold
141537,20,354,-0.283,0.883,-0.292,0.0,0.0,0.0,right_hold
141542,21,377,-0.284,0.884,-0.292,0.0,0.0,0.0,right_hold
141547,24,394,-0.286,0.883,-0.292,0.0,0.0,0.0,right_hold
141552,21,420,-0.285,0.883,-0.294,0.0,0.0,0.0,right_hold
141557,22,481,-0.285,0.883,-0.294,0.0,0.0,0.0,right_hold
141562,21,559,-0.284,0.883,-0.294,0.0,0.0,0.0,right_hold
141567,20,798,-0.284,0.883,-0.295,0.0,0.0,0.0,right_hold
141572,22,853,-0.286,0.883,-0.295,0.0,0.0,0.0,right_hold
141577,21,856,-0.284,0.884,-0.296,0.0,0.0,0.0,right_hold
141582,23,856,-0.286,0.885,-0.296,0.0,0.0,0.0,right_hold
141587,21,836,-0.289,0.884,-0.296,0.0,0.0,0.0,right_hold
141592,22,849,-0.287,0.884,-0.296,0.0,0.0,0.0,right_hold
141597,20,834,-0.287,0.882,-0.298,0.0,0.0,0.0,right_hold
141602,20,832,-0.286,0.882,-0.297,0.0,0.0,0.0,right_hold
141607,22,858,-0.291,0.881,-0.297,0.0,0.0,-1.554,right_hold
141612,19,856,-0.284,0.885,-0.297,0.0,0.0,-1.762,right_hold
141617,21,856,-0.288,0.882,-0.296,0.0,0.0,-2.517,right_hold
141622,20,853,-0.306,0.878,-0.299,1.495,0.0,-5.155,right_hold
141627,21,855,-0.291,0.878,-0.3,2.131,0.0,-5.653,right_hold
141632,20,855,-0.29,0.875,-0.3,2.295,0.0,-6.277,right_hold
141637,20,855,-0.289,0.874,-0.298,2.322,-1.184,-7.002,right_hold
141642,19,853,-0.287,0.872,-0.297,2.304,-2.185,-7.523,right_hold
141647,22,852,-0.292,0.871,-0.297,2.288,-3.199,-8.107,right_hold
141652,21,855,-0.292,0.871,-0.297,2.013,-4.151,-8.562,right_hold
141657,22,854,-0.296,0.87,-0.299,1.73,-4.888,-9.215,right_hold
141662,23,855,-0.296,0.867,-0.298,1.152,-5.578,-9.99,right_hold
141667,21,853,-0.291,0.858,-0.299,1.199,-5.345,-10.95,right_hold
141672,20,856,-0.277,0.838,-0.286,3.415,-4.435,-12.072,right_hold
141677,22,856,-0.286,0.81,-0.269,7.852,-4.289,-15.076,right_hold
141682,22,855,-0.282,0.817,-0.267,13.437,-3.556,-18.189,right_hold
141687,22,853,-0.292,0.846,-0.282,18.049,-5.179,-19.803,right_hold
141692,21,854,-0.293,0.874,-0.3,21.377,-5.549,-19.569,right_hold
141697,21,854,-0.296,0.891,-0.311,22.23,-5.647,-18.077,right_hold
141702,21,855,-0.297,0.892,-0.319,20.94,-5.49,-16.278,right_hold
141707,22,857,-0.298,0.887,-0.321,19.158,-5.142,-14.61,right_hold
141712,19,855,-0.299,0.881,-0.319,17.498,-4.794,-13.26,right_hold
141717,19,854,-0.301,0.877,-0.318,16.171,-4.328,-12.198,right_hold
141722,20,852,-0.304,0.876,-0.319,15.255,-3.834,-11.23,right_hold
141727,17,851,-0.306,0.876,-0.319,14.743,-3.407,-10.47,right_hold
141732,21,795,-0.306,0.877,-0.321,14.36,-3.175,-9.449,right_hold
141737,21,739,-0.308,0.876,-0.323,13.594,-3.088,-8.382,right_hold
141742,21,680,-0.31,0.872,-0.323,12.618,-3.112,-7.46,right_hold
141747,21,632,-0.313,0.865,-0.323,11.314,-3.041,-7.103,right_hold
141752,20,581,-0.312,0.863,-0.323,10.091,-3.163,-6.578,right_hold
141757,20,556,-0.314,0.863,-0.324,9.115,-3.221,-6.108,right_hold
141762,23,631,-0.316,0.864,-0.325,8.324,-3.103,-5.753,right_hold
141767,21,646,-0.317,0.866,-0.324,7.728,-3.008,-5.222,right_hold
141772,23,633,-0.318,0.866,-0.323,7.221,-2.916,-4.772,right_hold
141777,22,584,-0.319,0.863,-0.322,6.858,-2.851,-4.56,right_hold
141782,22,539,-0.32,0.861,-0.321,6.615,-2.803,-4.492,right_hold
141787,24,557,-0.319,0.859,-0.321,6.459,-2.526,-4.684,right_hold
141792,21,541,-0.32,0.858,-0.321,6.306,-1.845,-4.97,right_hold
141797,22,626,-0.321,0.859,-0.319,6.28,-1.749,-4.853,right_hold
141802,21,630,-0.322,0.86,-0.32,5.997,-2.01,-4.48,right_hold
141807,21,580,-0.323,0.86,-0.32,5.638,-2.096,-4.279,right_hold
141812,23,532,-0.322,0.859,-0.32,5.407,-2.13,-4.076,right_hold
141817,21,489,-0.324,0.858,-0.319,5.119,-2.202,-3.982,right_hold
141822,21,508,-0.324,0.857,-0.318,4.883,-2.257,-3.915,right_hold
141827,20,497,-0.324,0.856,-0.317,4.667,-2.263,-3.815,right_hold
141832,21,467,-0.324,0.856,-0.317,4.417,-2.21,-3.803,right_hold
141837,22,552,-0.323,0.857,-0.317,4.148,-2.096,-3.724,right_hold
141842,23,625,-0.324,0.858,-0.316,4.028,-2.021,-3.555,right_hold
141847,19,647,-0.325,0.86,-0.315,4.007,-1.989,-3.414,right_hold
141852,21,667,-0.324,0.86,-0.316,4.013,-1.809,-3.298,right_hold
141857,22,648,-0.323,0.86,-0.316,4.254,-1.524,-3.095,right_hold
141862,21,592,-0.323,0.858,-0.317,4.541,-1.232,-2.984,right_hold
141867,20,751,-0.324,0.858,-0.316,4.853,-1.076,-2.786,right_hold
141872,22,845,-0.324,0.858,-0.317,4.926,-1.216,-2.452,right_hold
141877,22,854,-0.325,0.858,-0.319,4.839,-1.229,-2.199,right_hold
141882,18,854,-0.325,0.858,-0.319,4.67,-1.426,-1.893,right_hold
141887,21,855,-0.326,0.856,-0.32,4.597,-1.608,-1.809,right_hold
141892,21,857,-0.327,0.854,-0.321,4.465,-1.684,-1.878,right_hold
141897,20,857,-0.328,0.855,-0.322,4.232,-1.86,-1.82,right_hold
141902,19,857,-0.33,0.855,-0.323,3.917,-1.939,-1.795,right_hold
141907,20,855,-0.333,0.855,-0.324,3.539,-1.857,-1.832,right_hold
141912,19,853,-0.332,0.854,-0.324,3.232,-1.937,-1.637,right_hold
141917,20,856,-0.332,0.853,-0.324,2.954,-1.99,-1.55,right_hold
141922,20,855,-0.333,0.852,-0.324,2.708,-2.029,-1.523,right_hold
141927,19,853,-0.333,0.852,-0.324,2.526,-2.079,-1.492,right_hold
141932,25,858,-0.333,0.852,-0.325,2.425,-2.132,-1.464,right_hold
141937,21,855,-0.334,0.852,-0.325,2.377,-2.212,-1.423,right_hold
141942,23,855,-0.333,0.852,-0.325,2.302,-2.258,-1.353,right_hold
141947,22,855,-0.333,0.852,-0.325,2.127,-2.297,-1.216,right_hold
141952,21,856,-0.333,0.852,-0.325,1.972,-2.265,-1.171,right_hold
141957,22,854,-0.335,0.852,-0.324,1.912,-2.187,-1.198,right_hold
141962,21,857,-0.334,0.852,-0.324,1.775,-2.243,-1.021,right_hold
141967,22,853,-0.334,0.851,-0.323,1.595,-2.285,0.0,right_hold
141972,20,856,-0.334,0.851,-0.323,1.387,-2.33,0.0,right_hold
141977,19,856,-0.335,0.851,-0.323,1.196,-2.37,0.0,right_hold
141982,22,854,-0.335,0.851,-0.322,1.094,-2.388,0.0,right_hold
141987,22,855,-0.336,0.851,-0.323,1.164,-2.328,0.0,right_hold
141992,21,854,-0.336,0.851,-0.322,1.344,-2.351,0.0,right_hold
141997,23,855,-0.336,0.852,-0.322,1.519,-2.38,0.0,right_hold
142002,23,854,-0.335,0.853,-0.323,1.639,-2.422,0.0,right_hold
142007,22,856,-0.335,0.854,-0.323,1.787,-2.366,0.0,right_hold
142012,23,855,-0.336,0.855,-0.323,2.026,-2.242,0.0,right_hold
142017,22,858,-0.336,0.855,-0.324,2.303,-2.166,0.0,right_hold
142022,22,857,-0.339,0.854,-0.324,2.657,-1.856,0.0,right_hold
142027,20,857,-0.341,0.853,-0.323,2.943,-1.566,0.0,right_hold
142032,24,855,-0.339,0.852,-0.323,3.211,-1.403,0.0,right_hold
142037,20,856,-0.339,0.851,-0.322,3.431,-1.092,0.0,right_hold
142042,22,854,-0.339,0.852,-0.323,3.481,-1.079,0.0,right_hold
142047,22,852,-0.338,0.854,-0.322,3.349,-1.218,0.0,right_hold
142052,24,854,-0.338,0.855,-0.323,3.073,-1.45,0.0,right_hold
142057,23,854,-0.337,0.855,-0.321,2.94,-1.864,0.0,right_hold
142062,23,855,-0.337,0.851,-0.318,3.049,-2.337,0.0,right_hold
142067,20,854,-0.336,0.847,-0.316,3.204,-2.888,0.0,right_hold
142072,23,855,-0.335,0.848,-0.315,3.601,-3.441,0.0,right_hold
142077,23,855,-0.335,0.849,-0.316,4.05,-3.943,0.0,right_hold
142082,26,855,-0.335,0.85,-0.316,4.203,-4.268,0.0,right_hold
142087,21,856,-0.335,0.85,-0.318,4.186,-4.554,0.0,right_hold
142092,22,856,-0.336,0.849,-0.318,4.439,-4.822,0.0,right_hold
142097,23,856,-0.337,0.847,-0.318,4.495,-5.016,0.0,right_hold
142102,22,853,-0.337,0.848,-0.318,4.476,-5.288,0.0,right_hold
142107,21,857,-0.338,0.847,-0.318,4.535,-5.561,0.0,right_hold
142112,20,853,-0.34,0.844,-0.318,4.504,-5.834,0.0,right_hold
142117,22,856,-0.34,0.846,-0.318,4.719,-6.083,0.0,right_hold
142122,21,857,-0.34,0.845,-0.321,4.699,-6.252,0.0,right_hold
142127,24,852,-0.34,0.843,-0.323,4.706,-6.023,-1.226,right_hold
142132,22,851,-0.342,0.841,-0.324,4.519,-6.09,-2.171,right_hold
142137,20,856,-0.344,0.844,-0.323,4.607,-6.35,-2.557,right_hold
142142,17,855,-0.345,0.846,-0.327,4.441,-6.462,-2.721,right_hold
142147,22,853,-0.345,0.849,-0.328,4.227,-6.476,-2.638,right_hold
142152,22,855,-0.345,0.849,-0.329,3.661,-6.413,-2.506,right_hold
142157,21,854,-0.345,0.852,-0.33,3.23,-6.374,-2.382,right_hold
142162,22,854,-0.345,0.853,-0.331,3.061,-6.382,-2.231,right_hold
142167,22,855,-0.344,0.852,-0.331,3.063,-6.33,-2.013,right_hold
142172,20,825,-0.343,0.853,-0.331,3.233,-6.318,-1.788,right_hold
142177,23,798,-0.343,0.852,-0.332,3.526,-6.341,-1.607,right_hold
157240,21,106,-0.246,0.771,-0.385,2.052,-5.269,0.0,right_hold
157245,22,105,-0.161,0.699,-0.432,0.0,-4.393,0.0,right_hold
157250,19,140,-0.086,0.635,-0.472,0.0,-3.732,0.0,right_hold
157255,20,153,-0.022,0.578,-0.507,0.0,-3.477,0.0,right_hold
157260,21,169,0.035,0.527,-0.536,0.0,-3.446,0.0,right_hold
157265,19,166,0.084,0.483,-0.562,0.0,-3.612,0.0,right_hold
157270,20,154,0.127,0.446,-0.585,1.411,-3.893,0.0,right_hold
157275,22,153,0.164,0.415,-0.607,2.787,-4.291,0.0,right_hold
157280,20,144,0.197,0.39,-0.631,3.881,-4.666,0.0,right_hold
157285,20,149,0.225,0.37,-0.653,4.986,-4.98,0.0,right_hold
157290,22,165,0.251,0.354,-0.674,5.875,-5.273,0.0,right_hold
157295,21,188,0.274,0.339,-0.695,6.505,-5.497,0.0,right_hold
157300,19,207,0.296,0.327,-0.715,6.934,-5.543,0.0,right_hold
157305,21,259,0.315,0.317,-0.734,7.219,-5.432,0.0,right_hold
157310,26,257,0.333,0.307,-0.752,7.529,-4.999,0.0,right_hold
157315,24,264,0.348,0.299,-0.765,7.591,-4.533,0.0,right_hold
157320,24,275,0.363,0.295,-0.776,7.63,-3.88,0.0,right_hold
157325,23,263,0.373,0.29,-0.783,7.47,-3.137,0.0,right_hold
157330,21,279,0.383,0.286,-0.789,7.162,-2.316,0.0,right_hold
157335,22,289,0.392,0.282,-0.794,6.89,-1.357,0.0,right_hold
157340,21,390,0.399,0.276,-0.797,6.576,0.0,0.0,right_hold
157345,20,425,0.406,0.268,-0.799,6.476,0.0,0.0,right_hold
157350,21,428,0.411,0.26,-0.798,6.723,0.0,0.0,right_hold
157355,20,438,0.412,0.252,-0.796,6.765,0.0,0.0,right_hold
157360,20,462,0.415,0.244,-0.795,6.667,0.0,0.0,right_hold
157365,22,450,0.417,0.238,-0.794,6.724,0.0,0.0,right_hold
157370,20,443,0.418,0.231,-0.794,6.95,0.0,-1.05,right_hold
157375,19,497,0.421,0.226,-0.795,7.527,0.0,-2.1,right_hold
157380,19,535,0.422,0.221,-0.797,8.161,0.0,-3.461,right_hold
157385,20,609,0.423,0.219,-0.799,8.946,1.05,-4.843,right_hold
157390,22,583,0.422,0.219,-0.799,9.603,1.848,-6.354,right_hold
157395,20,543,0.425,0.221,-0.799,9.895,2.416,-7.565,right_hold
157400,21,515,0.427,0.224,-0.799,9.909,2.832,-8.488,right_hold
157405,21,516,0.428,0.224,-0.801,10.232,3.34,-9.427,right_hold
157410,19,566,0.426,0.222,-0.802,10.777,3.863,-10.572,right_hold
157415,20,622,0.424,0.221,-0.802,11.163,4.24,-11.975,right_hold
157420,23,638,0.422,0.219,-0.804,11.42,4.479,-13.352,right_hold
157425,19,585,0.424,0.22,-0.806,11.721,4.756,-14.547,right_hold
157430,21,602,0.426,0.218,-0.811,11.734,5.076,-15.901,right_hold
157435,20,600,0.426,0.211,-0.814,12.098,5.718,-17.504,right_hold
157440,23,599,0.432,0.208,-0.816,11.865,6.326,-18.839,right_hold
157445,20,694,0.436,0.2,-0.82,12.348,7.053,-20.35,right_hold
157450,21,720,0.442,0.197,-0.822,12.781,7.921,-21.377,right_hold
157455,19,731,0.445,0.193,-0.824,13.146,8.667,-22.961,right_hold
157460,21,726,0.445,0.186,-0.827,14.029,9.802,-24.877,right_hold
157465,20,760,0.446,0.182,-0.826,14.219,10.491,-27.108,right_hold
157470,21,712,0.449,0.185,-0.824,14.562,10.853,-28.861,right_hold
157475,20,661,0.454,0.184,-0.827,15.066,11.449,-30.488,right_hold
157480,21,778,0.45,0.182,-0.829,15.316,11.554,-32.886,right_hold
157485,19,818,0.452,0.183,-0.831,16.334,11.738,-34.845,right_hold
157490,20,854,0.456,0.188,-0.825,16.886,11.464,-36.695,right_hold
157495,21,855,0.452,0.181,-0.834,18.765,11.827,-38.995,right_hold
157500,21,855,0.458,0.184,-0.836,20.294,12.096,-40.783,right_hold
157505,19,851,0.466,0.19,-0.84,21.521,12.366,-41.786,right_hold
157510,22,854,0.468,0.189,-0.847,22.953,13.243,-42.971,right_hold
157515,21,853,0.47,0.191,-0.85,24.281,14.182,-44.047,right_hold
157520,23,856,0.473,0.196,-0.852,25.215,14.883,-45.104,right_hold
157525,21,853,0.476,0.2,-0.856,26.7,15.76,-45.958,right_hold
157530,23,855,0.479,0.204,-0.858,27.738,16.523,-46.734,right_hold
157535,21,856,0.48,0.208,-0.859,28.492,17.052,-47.569,right_hold
157540,21,855,0.482,0.212,-0.861,29.096,17.803,-48.379,right_hold
157545,19,845,0.481,0.212,-0.865,29.326,18.539,-49.428,right_hold
157550,22,855,0.483,0.213,-0.871,29.478,19.918,-50.443,right_hold
157555,21,856,0.485,0.214,-0.877,29.611,21.694,-51.387,right_hold
157560,22,854,0.489,0.216,-0.882,29.729,23.778,-52.101,right_hold
157565,19,855,0.492,0.218,-0.887,29.891,26.217,-52.493,right_hold
157570,21,854,0.495,0.223,-0.89,29.882,28.682,-52.569,right_hold
157575,22,857,0.498,0.226,-0.893,29.64,31.154,-52.595,right_hold
157580,22,854,0.499,0.228,-0.897,29.292,33.69,-52.709,right_hold
157585,22,855,0.501,0.231,-0.895,28.826,35.964,-52.684,right_hold
157590,21,853,0.5,0.233,-0.894,27.517,37.948,-52.712,right_hold
157595,21,855,0.497,0.234,-0.892,26.441,39.678,-52.805,right_hold
157600,23,856,0.497,0.239,-0.883,25.066,41.057,-52.348,right_hold
157605,23,858,0.494,0.242,-0.87,22.738,41.43,-51.98,right_hold
157610,24,858,0.491,0.242,-0.86,19.85,41.499,-51.706,right_hold
157615,22,855,0.489,0.242,-0.847,16.989,41.139,-51.113,right_hold
157620,21,854,0.489,0.243,-0.832,13.019,40.537,-50.12,right_hold
157625,22,854,0.488,0.241,-0.818,8.777,39.461,-49.028,right_hold
157630,21,856,0.483,0.224,-0.813,4.784,37.976,-49.302,right_hold
157635,21,857,0.483,0.214,-0.802,1.58,36.267,-49.896,right_hold
157640,22,853,0.48,0.201,-0.795,-1.096,34.905,-50.838,right_hold
157645,22,853,0.477,0.195,-0.786,-3.652,33.354,-52.037,right_hold
157650,24,855,0.475,0.19,-0.774,-6.658,30.603,-54.277,right_hold
157655,23,854,0.477,0.183,-0.767,-9.177,27.317,-57.121,right_hold
157660,22,854,0.483,0.171,-0.766,-11.217,24.232,-60.473,right_hold
157665,21,856,0.489,0.161,-0.765,-12.458,22.089,-66.034,right_hold
157670,21,857,0.494,0.159,-0.765,-13.769,20.261,-69.131,right_hold
157675,21,856,0.496,0.163,-0.775,-13.562,20.232,-71.663,right_hold
157680,21,852,0.492,0.174,-0.779,-13.026,20.921,-73.731,right_hold
157685,23,856,0.487,0.198,-0.782,-13.269,21.535,-75.048,right_hold
157690,24,859,0.48,0.226,-0.782,-14.365,21.723,-75.618,right_hold
157695,23,854,0.471,0.246,-0.786,-15.934,21.703,-75.994,right_hold
157700,23,856,0.463,0.263,-0.787,-17.373,21.434,-76.114,right_hold
157705,23,854,0.465,0.28,-0.783,-19.279,20.895,-75.582,right_hold
157710,24,856,0.467,0.292,-0.78,-21.652,20.286,-74.896,right_hold
157715,24,853,0.469,0.296,-0.79,-24.338,20.296,-74.527,right_hold
157720,21,856,0.475,0.298,-0.788,-24.853,21.372,-73.975,right_hold
157725,20,854,0.484,0.303,-0.79,-24.466,22.763,-73.036,right_hold
157730,22,855,0.49,0.312,-0.787,-23.512,24.417,-71.79,right_hold
157735,23,857,0.492,0.318,-0.784,-22.858,25.292,-70.6,right_hold
157740,23,855,0.495,0.332,-0.77,-22.686,25.785,-68.613,right_hold
157745,22,856,0.494,0.341,-0.765,-22.189,26.353,-66.394,right_hold
157750,22,853,0.488,0.346,-0.76,-21.576,26.66,-64.517,right_hold
157755,22,856,0.488,0.357,-0.752,-20.911,26.586,-62.092,right_hold
157760,21,856,0.486,0.367,-0.749,-19.804,26.57,-59.437,right_hold
157765,20,855,0.482,0.379,-0.742,-18.688,26.204,-56.58,right_hold
157770,19,857,0.476,0.387,-0.738,-17.042,25.731,-53.781,right_hold
157775,21,853,0.471,0.396,-0.732,-15.324,25.239,-50.712,right_hold
157780,22,856,0.467,0.408,-0.724,-14.166,24.453,-47.39,right_hold
157785,19,855,0.463,0.419,-0.715,-13.432,23.207,-43.972,right_hold
157790,24,854,0.459,0.427,-0.709,-13.08,21.808,-40.325,right_hold
157795,21,853,0.458,0.431,-0.707,-12.812,20.342,-36.662,right_hold
157800,24,854,0.461,0.434,-0.706,-12.216,18.976,-32.825,right_hold
157805,22,853,0.468,0.441,-0.704,-11.833,17.623,-28.76,right_hold
157810,21,854,0.466,0.437,-0.705,-10.397,16.869,-25.174,right_hold
157815,22,853,0.468,0.434,-0.699,-9.258,16.172,-21.759,right_hold
157820,22,854,0.472,0.435,-0.694,-8.886,15.139,-18.333,right_hold
157825,21,854,0.471,0.429,-0.693,-8.08,14.221,-15.419,right_hold
157830,22,865,0.476,0.43,-0.683,-7.632,12.783,-12.527,right_hold
157835,21,854,0.473,0.418,-0.688,-6.707,11.971,-10.402,right_hold
157840,21,856,0.48,0.415,-0.678,-5.39,11.089,-8.104,right_hold
157845,21,855,0.483,0.411,-0.675,-4.668,9.498,-6.048,right_hold
157850,21,857,0.482,0.402,-0.678,-3.226,8.333,-4.659,right_hold
157855,24,856,0.481,0.394,-0.678,-2.301,6.888,-3.965,right_hold
