timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
870740,27,66,0.588,-0.116,-0.765,0.0,0.0,0.0,rest
870745,28,70,0.588,-0.116,-0.765,0.0,0.0,0.0,rest
870750,27,68,0.588,-0.115,-0.765,0.0,0.0,0.0,rest
870755,27,70,0.588,-0.115,-0.765,0.0,0.0,0.0,rest
870760,26,66,0.588,-0.115,-0.765,0.0,0.0,0.0,rest
870765,27,62,0.588,-0.115,-0.765,0.0,0.0,0.0,rest
870770,29,64,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
870775,25,62,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
870780,25,63,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
870785,23,60,0.588,-0.115,-0.766,0.0,0.0,0.0,rest
870790,24,59,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
870795,24,61,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
870800,26,56,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
870805,23,54,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
870810,24,55,0.59,-0.115,-0.767,0.0,0.0,0.0,rest
870815,25,53,0.59,-0.115,-0.767,0.0,0.0,0.0,rest
870820,23,51,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
870825,26,50,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
870830,23,52,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
870835,23,57,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
870840,24,55,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
870845,24,57,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
870850,26,63,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
870855,28,60,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
870860,27,64,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
870865,26,63,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
870870,27,62,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
870875,27,61,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
870880,28,57,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
870885,28,63,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
870890,27,62,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
870895,25,67,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
870900,26,66,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
870905,26,61,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
870910,27,63,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
870915,27,62,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
870920,25,63,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
870925,26,67,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
870930,25,63,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
870935,25,65,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
870940,26,61,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
870945,32,67,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
870950,29,66,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
870955,28,62,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
870960,29,66,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
870965,27,62,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
870970,27,62,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
870975,28,63,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
870980,27,65,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
870985,27,68,0.589,-0.116,-0.765,0.0,0.0,0.0,rest
870990,27,65,0.589,-0.116,-0.765,0.0,0.0,0.0,rest
870995,25,67,0.589,-0.116,-0.765,0.0,0.0,0.0,rest
871000,28,62,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
871005,29,69,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
871010,29,68,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
871015,27,69,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871020,27,69,0.59,-0.116,-0.765,0.0,0.0,0.0,rest
871025,28,68,0.589,-0.116,-0.765,0.0,0.0,0.0,rest
871030,31,73,0.589,-0.116,-0.765,0.0,0.0,0.0,rest
871035,30,68,0.59,-0.116,-0.765,0.0,0.0,0.0,rest
871040,28,70,0.59,-0.116,-0.765,0.0,0.0,0.0,rest
871045,27,68,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
871050,27,69,0.59,-0.116,-0.765,0.0,0.0,0.0,rest
871055,30,70,0.59,-0.116,-0.765,0.0,0.0,0.0,rest
871060,27,66,0.59,-0.116,-0.765,0.0,0.0,0.0,rest
871065,33,74,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
871070,32,67,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871075,28,71,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
871080,27,69,0.589,-0.116,-0.767,0.0,0.0,0.0,rest
871085,29,69,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871090,31,72,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871095,30,69,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871100,33,70,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871105,31,67,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871110,29,71,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871115,32,71,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871120,29,67,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
871125,31,72,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
871130,28,74,0.59,-0.116,-0.765,0.0,0.0,0.0,rest
871135,32,74,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
871140,30,75,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
871145,31,73,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
871150,33,74,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
871155,32,73,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
871160,32,78,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
871165,33,79,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
871170,32,77,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871175,34,75,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871180,29,75,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871185,31,78,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871190,27,76,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871195,31,77,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871200,32,79,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871205,31,80,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871210,35,79,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871215,32,76,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871220,31,81,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871225,31,75,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871230,34,80,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871235,32,80,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871240,33,79,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871245,29,81,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871250,32,78,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871255,32,79,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871260,31,75,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871265,27,78,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871270,31,76,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871275,31,74,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871280,29,74,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871285,30,73,0.588,-0.115,-0.766,0.0,0.0,0.0,rest
871290,32,73,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871295,29,72,0.589,-0.115,-0.767,0.0,0.0,0.0,rest
871300,28,72,0.588,-0.115,-0.766,0.0,0.0,0.0,rest
871305,29,74,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871310,30,72,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871315,30,74,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871320,30,73,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871325,31,76,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871330,31,78,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871335,33,77,0.589,-0.114,-0.766,0.0,0.0,0.0,rest
871340,35,83,0.589,-0.114,-0.766,0.0,0.0,0.0,rest
871345,32,82,0.589,-0.114,-0.766,0.0,0.0,0.0,rest
871350,35,83,0.589,-0.114,-0.766,0.0,0.0,0.0,rest
871355,30,83,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871360,37,79,0.589,-0.114,-0.766,0.0,0.0,0.0,rest
871365,35,84,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871370,36,86,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871375,33,87,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
871380,35,82,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
871385,37,87,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
871390,37,84,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
871395,37,84,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
871400,34,85,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
871405,34,83,0.589,-0.116,-0.765,0.0,0.0,0.0,rest
871410,37,84,0.589,-0.116,-0.765,0.0,0.0,0.0,rest
871415,34,83,0.589,-0.116,-0.765,0.0,0.0,0.0,rest
871420,32,84,0.59,-0.116,-0.765,0.0,0.0,0.0,rest
871425,30,80,0.59,-0.116,-0.765,0.0,0.0,0.0,rest
871430,35,79,0.59,-0.116,-0.765,0.0,0.0,0.0,rest
871435,34,81,0.59,-0.115,-0.765,0.0,0.0,0.0,rest
871440,33,76,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
871445,33,76,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871450,32,72,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871455,30,73,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871460,33,74,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871465,31,75,0.589,-0.114,-0.766,0.0,0.0,0.0,rest
871470,33,76,0.588,-0.114,-0.766,0.0,0.0,0.0,rest
871475,33,73,0.588,-0.114,-0.766,0.0,0.0,0.0,rest
871480,30,74,0.588,-0.115,-0.766,0.0,0.0,0.0,rest
871485,31,71,0.588,-0.114,-0.766,0.0,0.0,0.0,rest
871490,29,71,0.588,-0.114,-0.766,0.0,0.0,0.0,rest
871495,29,74,0.588,-0.114,-0.766,0.0,0.0,0.0,rest
871500,31,74,0.589,-0.114,-0.767,0.0,0.0,0.0,rest
871505,30,73,0.589,-0.114,-0.766,0.0,0.0,0.0,rest
871510,33,73,0.589,-0.114,-0.766,0.0,0.0,0.0,rest
871515,29,68,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871520,31,72,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871525,31,78,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871530,31,73,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871535,30,75,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871540,35,74,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871545,34,77,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871550,31,74,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871555,28,73,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871560,31,70,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871565,29,71,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871570,29,66,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871575,26,66,0.59,-0.116,-0.766,0.0,0.0,0.0,rest
871580,29,66,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871585,29,66,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871590,29,60,0.589,-0.116,-0.766,0.0,0.0,0.0,rest
871595,26,61,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871600,25,55,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871605,27,57,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871610,26,55,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871615,24,53,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871620,25,54,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871625,21,52,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871630,23,50,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871635,21,46,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871640,23,46,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871645,24,45,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871650,23,41,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871655,24,41,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871660,23,39,0.59,-0.115,-0.765,0.0,0.0,0.0,rest
871665,22,38,0.59,-0.115,-0.765,0.0,0.0,0.0,rest
871670,21,36,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871675,21,37,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871680,23,37,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871685,23,37,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871690,25,34,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871695,22,35,0.589,-0.114,-0.765,0.0,0.0,0.0,rest
871700,22,34,0.589,-0.114,-0.766,0.0,0.0,0.0,rest
871705,20,36,0.589,-0.115,-0.766,0.0,0.0,0.0,rest
871710,22,38,0.589,-0.114,-0.765,0.0,0.0,0.0,rest
871715,21,33,0.589,-0.114,-0.766,0.0,0.0,0.0,rest
871720,19,34,0.59,-0.114,-0.766,0.0,0.0,0.0,rest
871725,22,33,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871730,19,35,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871735,19,31,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871740,21,35,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871745,19,32,0.59,-0.115,-0.765,0.0,0.0,0.0,rest
871750,19,32,0.59,-0.115,-0.766,0.0,0.0,0.0,rest
871755,20,32,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
871760,20,33,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
871765,20,38,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
871770,22,40,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
871775,19,38,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
871780,17,41,0.589,-0.115,-0.765,0.0,0.0,0.0,rest
884391,19,34,0.59,-0.117,-0.764,0.0,0.0,0.0,rest
884396,20,32,0.591,-0.119,-0.763,0.0,0.0,0.0,rest
884401,21,31,0.592,-0.121,-0.762,0.0,0.0,0.0,rest
884406,22,39,0.593,-0.123,-0.762,0.0,0.0,0.0,rest
884411,25,44,0.593,-0.124,-0.761,0.0,0.0,0.0,rest
884416,24,47,0.594,-0.126,-0.761,0.0,0.0,0.0,rest
884421,25,53,0.594,-0.126,-0.76,0.0,0.0,0.0,rest
884426,28,57,0.594,-0.127,-0.76,0.0,0.0,0.0,rest
884431,27,58,0.594,-0.128,-0.759,0.0,0.0,0.0,rest
884436,29,61,0.595,-0.129,-0.759,0.0,0.0,0.0,rest
884441,26,63,0.595,-0.13,-0.759,0.0,0.0,0.0,rest
884446,27,63,0.595,-0.13,-0.759,0.0,0.0,0.0,rest
884451,29,68,0.595,-0.131,-0.759,0.0,0.0,0.0,rest
884456,27,68,0.595,-0.131,-0.759,0.0,0.0,0.0,rest
884461,32,74,0.596,-0.132,-0.758,0.0,0.0,0.0,rest
884466,30,68,0.596,-0.132,-0.758,0.0,0.0,0.0,rest
884471,31,70,0.596,-0.133,-0.758,0.0,0.0,0.0,rest
884476,28,69,0.597,-0.134,-0.758,0.0,0.0,0.0,rest
884481,32,69,0.597,-0.133,-0.758,0.0,0.0,0.0,rest
884486,30,70,0.597,-0.134,-0.758,0.0,0.0,0.0,rest
884491,32,74,0.597,-0.134,-0.758,0.0,0.0,0.0,rest
884496,31,71,0.597,-0.134,-0.758,0.0,0.0,0.0,rest
884501,29,73,0.597,-0.134,-0.758,0.0,0.0,0.0,rest
884506,29,75,0.598,-0.135,-0.758,0.0,0.0,0.0,rest
884511,31,73,0.598,-0.135,-0.758,0.0,0.0,0.0,rest
884516,29,72,0.598,-0.135,-0.758,0.0,0.0,0.0,rest
884521,31,72,0.598,-0.135,-0.758,0.0,0.0,0.0,rest
884526,32,72,0.598,-0.135,-0.758,0.0,0.0,0.0,rest
884531,30,70,0.598,-0.136,-0.758,0.0,0.0,0.0,rest
884536,29,74,0.598,-0.136,-0.758,0.0,0.0,0.0,rest
884541,31,72,0.598,-0.136,-0.758,0.0,0.0,0.0,rest
884546,31,78,0.598,-0.136,-0.758,0.0,0.0,0.0,rest
884551,32,71,0.598,-0.137,-0.758,0.0,0.0,0.0,rest
884556,34,76,0.598,-0.137,-0.758,0.0,0.0,0.0,rest
884561,30,71,0.598,-0.137,-0.757,0.0,0.0,0.0,rest
884566,33,71,0.598,-0.137,-0.757,0.0,0.0,0.0,rest
884571,30,72,0.598,-0.137,-0.757,0.0,0.0,0.0,rest
884576,31,74,0.598,-0.137,-0.757,0.0,0.0,0.0,rest
884581,31,72,0.598,-0.137,-0.758,0.0,0.0,0.0,rest
884586,34,76,0.598,-0.137,-0.758,0.0,0.0,0.0,rest
884591,33,76,0.598,-0.136,-0.758,0.0,0.0,0.0,rest
884596,32,74,0.598,-0.136,-0.757,0.0,0.0,0.0,rest
884601,32,74,0.598,-0.136,-0.757,0.0,0.0,0.0,rest
884606,29,74,0.597,-0.136,-0.757,0.0,0.0,0.0,rest
884611,33,76,0.597,-0.136,-0.757,0.0,0.0,0.0,rest
884616,34,75,0.597,-0.137,-0.757,0.0,0.0,0.0,rest
884621,33,74,0.597,-0.137,-0.757,0.0,0.0,0.0,rest
884626,33,77,0.597,-0.136,-0.757,0.0,0.0,0.0,rest
884631,29,73,0.597,-0.137,-0.757,0.0,0.0,0.0,rest
884636,29,74,0.597,-0.137,-0.757,0.0,0.0,0.0,rest
884641,32,73,0.597,-0.136,-0.757,0.0,0.0,0.0,rest
884646,31,71,0.597,-0.136,-0.757,0.0,0.0,0.0,rest
884651,29,68,0.597,-0.136,-0.757,0.0,0.0,0.0,rest
884656,31,70,0.597,-0.137,-0.756,0.0,0.0,0.0,rest
884661,30,67,0.597,-0.137,-0.756,0.0,0.0,0.0,rest
884666,27,64,0.597,-0.137,-0.756,0.0,0.0,0.0,rest
884671,24,58,0.597,-0.137,-0.756,0.0,0.0,0.0,rest
884676,27,57,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884681,24,54,0.597,-0.137,-0.756,0.0,0.0,0.0,rest
884686,26,57,0.597,-0.137,-0.756,0.0,0.0,0.0,rest
884691,24,54,0.598,-0.137,-0.756,0.0,0.0,0.0,rest
884696,26,56,0.598,-0.137,-0.756,0.0,0.0,0.0,rest
884701,25,59,0.597,-0.137,-0.756,0.0,0.0,0.0,rest
884706,27,60,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884711,28,63,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884716,27,63,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884721,27,70,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884726,25,71,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884731,27,72,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884736,26,75,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884741,23,75,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884746,27,76,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884751,25,74,0.598,-0.137,-0.756,0.0,0.0,0.0,rest
884756,26,70,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884761,25,71,0.598,-0.137,-0.756,0.0,0.0,0.0,rest
884766,27,69,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884771,24,66,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884776,25,66,0.598,-0.137,-0.756,0.0,0.0,0.0,rest
884781,26,61,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884786,24,56,0.598,-0.137,-0.756,0.0,0.0,0.0,rest
884791,23,51,0.597,-0.138,-0.756,0.0,0.0,0.0,rest
884796,23,51,0.597,-0.137,-0.756,0.0,0.0,0.0,rest
884801,24,45,0.597,-0.137,-0.756,0.0,0.0,0.0,rest
884806,25,45,0.597,-0.137,-0.756,0.0,0.0,0.0,rest
884811,24,41,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884816,22,41,0.597,-0.138,-0.756,0.0,0.0,0.0,rest
884821,21,39,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884826,23,38,0.597,-0.138,-0.756,0.0,0.0,0.0,rest
884831,18,35,0.598,-0.139,-0.757,0.0,0.0,0.0,rest
884836,21,35,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884841,21,33,0.598,-0.139,-0.757,0.0,0.0,0.0,rest
884846,23,35,0.598,-0.139,-0.757,0.0,0.0,0.0,rest
884851,21,31,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
884856,23,33,0.597,-0.138,-0.757,0.0,0.0,0.0,rest
884861,20,32,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
884866,21,33,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
884871,24,41,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
884876,26,45,0.597,-0.138,-0.757,0.0,0.0,0.0,rest
884881,26,54,0.597,-0.138,-0.757,0.0,0.0,0.0,rest
884886,28,53,0.597,-0.138,-0.757,0.0,0.0,0.0,rest
884891,26,57,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
884896,29,60,0.598,-0.137,-0.757,0.0,0.0,0.0,rest
884901,24,63,0.598,-0.137,-0.757,0.0,0.0,0.0,rest
884906,28,63,0.597,-0.137,-0.757,0.0,0.0,0.0,rest
884911,24,62,0.597,-0.137,-0.757,0.0,0.0,0.0,rest
884916,25,64,0.597,-0.137,-0.757,0.0,0.0,0.0,rest
884921,26,62,0.597,-0.138,-0.757,0.0,0.0,0.0,rest
884926,25,63,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
884931,26,63,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884936,27,64,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
884941,28,64,0.598,-0.138,-0.756,0.0,0.0,0.0,rest
884946,26,64,0.597,-0.138,-0.757,0.0,0.0,0.0,rest
884951,27,65,0.597,-0.138,-0.757,0.0,0.0,0.0,rest
884956,29,63,0.598,-0.137,-0.757,0.0,0.0,0.0,rest
884961,29,63,0.598,-0.137,-0.757,0.0,0.0,0.0,rest
884966,27,64,0.598,-0.137,-0.757,0.0,0.0,0.0,rest
884971,27,66,0.598,-0.137,-0.757,0.0,0.0,0.0,rest
884976,29,62,0.598,-0.137,-0.757,0.0,0.0,0.0,rest
884981,27,63,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
884986,28,63,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
884991,28,63,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
884996,29,66,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
885001,28,67,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
885006,32,70,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
885011,29,69,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
885016,27,75,0.598,-0.137,-0.757,0.0,0.0,0.0,rest
885021,32,78,0.598,-0.137,-0.757,0.0,0.0,0.0,rest
885026,33,79,0.598,-0.137,-0.757,0.0,0.0,0.0,rest
885031,31,75,0.597,-0.137,-0.757,0.0,0.0,0.0,rest
885036,32,81,0.597,-0.137,-0.757,0.0,0.0,0.0,rest
885041,31,77,0.597,-0.137,-0.757,0.0,0.0,0.0,rest
885046,35,81,0.597,-0.137,-0.757,0.0,0.0,0.0,rest
885051,31,77,0.597,-0.137,-0.757,0.0,0.0,0.0,rest
885056,34,80,0.597,-0.137,-0.757,0.0,0.0,0.0,rest
885061,34,75,0.598,-0.137,-0.757,0.0,0.0,0.0,rest
885066,33,83,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
885071,31,80,0.597,-0.138,-0.757,0.0,0.0,0.0,rest
885076,36,85,0.597,-0.138,-0.756,0.0,0.0,0.0,rest
885081,35,79,0.597,-0.138,-0.757,0.0,0.0,0.0,rest
885086,37,85,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
885091,35,83,0.598,-0.137,-0.756,0.0,0.0,0.0,rest
885096,34,84,0.598,-0.138,-0.757,0.0,0.0,0.0,rest
