timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1587992,55,27,0.781,0.494,-0.333,5.754,0.0,0.0,left_double
1587997,70,23,0.781,0.492,-0.331,6.432,0.0,0.0,left_double
1588002,89,25,0.781,0.492,-0.329,8.004,0.0,0.0,left_double
1588007,103,25,0.779,0.496,-0.326,9.698,0.0,0.0,left_double
1588012,106,28,0.778,0.497,-0.325,10.802,0.0,0.0,left_double
1588017,119,24,0.777,0.497,-0.325,11.497,0.0,0.0,left_double
1588022,133,25,0.775,0.499,-0.323,11.621,0.0,0.0,left_double
1588027,163,25,0.774,0.5,-0.326,10.629,0.0,0.0,left_double
1588032,162,25,0.774,0.496,-0.336,9.018,0.0,0.0,left_double
1588037,212,25,0.776,0.485,-0.358,7.003,0.0,0.0,left_double
1588042,274,25,0.777,0.471,-0.374,3.945,1.126,0.0,left_double
1588047,297,27,0.784,0.468,-0.379,0.0,1.763,-1.235,left_double
1588052,351,26,0.791,0.473,-0.378,-1.848,2.165,-2.288,left_double
1588057,337,24,0.794,0.478,-0.376,-3.264,2.527,-3.004,left_double
1588062,330,29,0.792,0.481,-0.369,-4.183,2.719,-3.341,left_double
1588067,321,25,0.786,0.483,-0.362,-5.176,2.804,-3.259,left_double
1588072,314,25,0.782,0.492,-0.358,-6.185,3.686,-1.407,left_double
1588077,294,27,0.76,0.504,-0.346,-7.257,3.412,1.291,left_double
1588082,303,25,0.768,0.502,-0.33,-7.772,1.272,3.496,left_double
1588087,286,25,0.774,0.481,-0.324,-4.756,0.0,4.043,left_double
1588092,294,26,0.779,0.464,-0.311,0.0,-1.201,3.507,left_double
1588097,266,25,0.779,0.456,-0.311,5.552,-2.51,2.171,left_double
1588102,299,24,0.781,0.464,-0.314,9.96,-3.301,1.969,left_double
1588107,317,26,0.776,0.479,-0.316,12.797,-4.073,2.606,left_double
1588112,346,25,0.768,0.476,-0.334,14.251,-3.844,2.974,left_double
1588117,362,26,0.763,0.473,-0.343,15.716,-4.013,2.978,left_double
1588122,352,25,0.769,0.471,-0.349,16.342,-4.212,2.654,left_double
1588127,399,26,0.777,0.473,-0.349,15.129,-4.446,2.286,left_double
1588132,372,27,0.784,0.476,-0.354,12.91,-4.357,1.658,left_double
1588137,385,27,0.787,0.482,-0.356,10.101,-1.734,1.216,left_double
1588142,358,27,0.79,0.491,-0.355,6.873,-1.341,1.381,left_double
1588147,374,25,0.789,0.498,-0.354,2.722,0.0,1.946,left_double
1588152,375,25,0.787,0.497,-0.355,-1.133,0.0,2.519,left_double
1588157,394,26,0.783,0.491,-0.354,-3.819,0.0,2.83,left_double
1588162,367,25,0.783,0.48,-0.35,-4.361,0.0,2.515,left_double
1588167,339,23,0.783,0.473,-0.337,-3.241,0.0,1.743,left_double
1588172,309,24,0.782,0.469,-0.325,0.0,-1.168,0.0,left_double
1588177,338,24,0.789,0.472,-0.332,2.066,0.0,0.0,left_double
1588182,336,25,0.779,0.472,-0.341,4.649,0.0,0.0,left_double
1588187,333,26,0.785,0.484,-0.354,5.108,0.0,0.0,left_double
1588192,321,24,0.791,0.499,-0.359,4.52,0.0,0.0,left_double
1588197,295,24,0.797,0.509,-0.365,2.541,0.0,1.277,left_double
1588202,278,24,0.799,0.508,-0.365,0.0,0.0,2.686,left_double
1588207,251,26,0.8,0.497,-0.372,-2.344,0.0,3.422,left_double
1588212,229,23,0.799,0.482,-0.381,-3.331,0.0,3.331,left_double
1588217,202,26,0.801,0.48,-0.368,-3.821,0.0,3.099,left_double
1588222,184,25,0.801,0.481,-0.358,-4.732,0.0,2.987,left_double
1588227,168,26,0.796,0.479,-0.355,-5.617,0.0,3.141,left_double
1588232,155,25,0.79,0.474,-0.353,-6.296,0.0,3.235,left_double
1588237,140,24,0.788,0.471,-0.35,-6.716,0.0,3.208,left_double
1588242,127,25,0.788,0.468,-0.348,-7.011,0.0,2.856,left_double
1588247,117,26,0.79,0.465,-0.345,-6.825,0.0,2.287,left_double
1588252,105,25,0.791,0.466,-0.344,-6.342,0.0,1.752,left_double
1588257,95,27,0.791,0.471,-0.345,-6.127,0.0,1.718,left_double
1588262,89,26,0.79,0.472,-0.347,-6.206,0.0,1.756,left_double
1588267,83,25,0.793,0.474,-0.347,-6.226,0.0,2.074,left_double
1588272,77,27,0.787,0.475,-0.35,-6.621,0.0,2.405,left_double
1588277,71,26,0.786,0.477,-0.346,-6.263,0.0,3.007,left_double
1588282,64,24,0.787,0.479,-0.345,-5.999,0.0,3.948,left_double
1588287,60,25,0.787,0.479,-0.344,-5.834,0.0,4.633,left_double
1588292,54,25,0.785,0.472,-0.34,-5.268,0.0,4.632,left_double
1588297,50,25,0.783,0.462,-0.34,-4.266,0.0,3.732,left_double
1588302,47,26,0.78,0.458,-0.342,-2.872,0.0,2.763,left_double
1588307,46,25,0.778,0.461,-0.345,-2.2,0.0,2.129,left_double
1588312,41,26,0.778,0.469,-0.345,-1.928,0.0,1.983,left_double
1588317,40,23,0.781,0.475,-0.345,-1.789,0.0,1.955,left_double
1588322,38,22,0.784,0.478,-0.344,-1.75,0.0,1.863,left_double
1588327,36,25,0.787,0.478,-0.343,-1.515,0.0,1.387,left_double
1588332,35,25,0.789,0.479,-0.341,-1.325,0.0,0.0,left_double
1588337,33,24,0.79,0.476,-0.343,0.0,0.0,0.0,left_double
1588342,30,24,0.789,0.475,-0.338,0.0,0.0,0.0,left_double
1588347,30,25,0.787,0.475,-0.336,0.0,0.0,0.0,left_double
1588352,29,23,0.784,0.478,-0.333,0.0,0.0,0.0,left_double
1588357,30,24,0.782,0.481,-0.33,0.0,0.0,0.0,left_double
1588362,27,24,0.778,0.487,-0.329,0.0,0.0,0.0,left_double
1588367,27,25,0.777,0.496,-0.327,0.0,0.0,0.0,left_double
1588372,26,25,0.778,0.504,-0.324,0.0,0.0,0.0,left_double
1588377,25,25,0.779,0.508,-0.324,0.0,0.0,1.176,left_double
1588382,26,25,0.78,0.504,-0.324,0.0,0.0,2.076,left_double
1588387,26,24,0.779,0.5,-0.324,0.0,0.0,2.802,left_double
1588392,25,27,0.778,0.497,-0.324,0.0,0.0,3.482,left_double
1588397,23,25,0.776,0.496,-0.325,0.0,0.0,4.139,left_double
1588402,23,26,0.775,0.495,-0.325,0.0,0.0,4.76,left_double
1588407,22,27,0.775,0.493,-0.324,0.0,0.0,5.272,left_double
1588412,21,28,0.776,0.491,-0.325,0.0,0.0,5.597,left_double
1588417,24,27,0.776,0.488,-0.325,0.0,0.0,5.757,left_double
1588422,23,25,0.776,0.488,-0.326,0.0,0.0,5.839,left_double
1588427,20,24,0.78,0.489,-0.325,0.0,0.0,5.945,left_double
1588432,19,24,0.777,0.487,-0.329,0.0,0.0,5.769,left_double
1588437,22,24,0.78,0.486,-0.326,0.0,0.0,5.513,left_double
1588442,21,27,0.782,0.486,-0.324,0.0,0.0,5.263,left_double
1588447,19,26,0.785,0.489,-0.324,0.0,0.0,5.01,left_double
1588452,19,27,0.785,0.488,-0.328,0.0,0.0,4.694,left_double
1588457,19,22,0.784,0.487,-0.328,0.0,0.0,4.534,left_double
1588462,21,24,0.785,0.49,-0.331,0.0,0.0,4.679,left_double
1588467,22,26,0.785,0.497,-0.328,0.0,0.0,5.352,left_double
1588472,21,25,0.786,0.501,-0.33,-1.168,0.0,5.962,left_double
1588477,18,24,0.79,0.496,-0.33,-1.389,0.0,6.103,left_double
1588482,20,24,0.793,0.492,-0.329,-1.012,0.0,5.732,left_double
1588487,21,25,0.793,0.489,-0.33,0.0,0.0,5.027,left_double
1588492,21,26,0.793,0.487,-0.33,0.0,0.0,4.323,left_double
1588497,21,24,0.79,0.487,-0.331,0.0,0.0,3.804,left_double
1588502,21,24,0.787,0.488,-0.331,0.0,0.0,3.549,left_double
1588507,21,29,0.786,0.487,-0.332,0.0,0.0,3.333,left_double
1588512,20,27,0.785,0.484,-0.333,0.0,0.0,2.933,left_double
1588517,21,25,0.787,0.484,-0.333,0.0,0.0,2.447,left_double
1588522,22,21,0.787,0.486,-0.333,0.0,0.0,2.137,left_double
1588527,21,26,0.787,0.488,-0.333,0.0,0.0,1.964,left_double
1588532,21,26,0.786,0.488,-0.334,0.0,0.0,1.871,left_double
1588537,22,23,0.785,0.487,-0.335,0.0,0.0,1.823,left_double
1588542,19,24,0.784,0.486,-0.336,0.0,0.0,1.789,left_double
1588547,22,35,0.783,0.485,-0.337,0.0,0.0,1.776,left_double
1588552,21,24,0.783,0.485,-0.336,0.0,0.0,1.781,left_double
1588557,19,24,0.784,0.485,-0.336,0.0,0.0,1.811,left_double
1588562,19,24,0.784,0.485,-0.336,0.0,0.0,1.905,left_double
1588567,20,25,0.783,0.484,-0.336,0.0,0.0,2.004,left_double
1588572,19,24,0.782,0.483,-0.336,0.0,0.0,2.124,left_double
1588577,20,24,0.781,0.481,-0.336,0.0,0.0,2.222,left_double
1588582,19,24,0.78,0.478,-0.336,0.0,0.0,2.208,left_double
1588587,20,26,0.781,0.476,-0.335,0.0,-2.15,2.086,left_double
1588592,22,23,0.781,0.475,-0.334,0.0,-1.934,1.886,left_double
1588597,21,26,0.781,0.475,-0.335,0.0,-1.727,1.643,left_double
1588602,21,24,0.782,0.475,-0.334,0.0,-1.571,1.395,left_double
1588607,19,25,0.784,0.475,-0.334,0.0,-1.466,1.152,left_double
1588612,23,26,0.785,0.476,-0.335,0.0,-1.425,0.0,left_double
1588617,23,25,0.787,0.476,-0.335,0.0,-1.413,0.0,left_double
1588622,22,24,0.788,0.476,-0.334,0.0,-1.395,0.0,left_double
1588627,20,25,0.789,0.476,-0.334,0.0,-1.32,0.0,left_double
1588632,19,25,0.79,0.475,-0.333,0.0,-1.254,0.0,left_double
1588637,21,26,0.79,0.474,-0.333,0.0,-1.263,0.0,left_double
1588642,20,28,0.79,0.474,-0.332,0.0,-1.389,0.0,left_double
1588647,19,25,0.79,0.475,-0.332,0.0,-1.617,0.0,left_double
1588652,21,23,0.79,0.476,-0.332,0.0,-1.885,0.0,left_double
1588657,22,24,0.791,0.478,-0.332,0.0,-2.146,0.0,left_double
1588662,19,25,0.791,0.479,-0.332,0.0,-2.376,0.0,left_double
1588667,22,27,0.791,0.48,-0.332,0.0,-2.552,0.0,left_double
1588672,19,24,0.791,0.479,-0.332,0.0,-2.725,0.0,left_double
1588677,19,22,0.791,0.478,-0.332,0.0,-2.877,0.0,left_double
1588682,21,23,0.791,0.477,-0.332,0.0,-3.002,0.0,left_double
1588687,21,25,0.791,0.477,-0.332,0.0,-3.104,0.0,left_double
1588692,20,25,0.791,0.479,-0.333,0.0,-3.168,0.0,left_double
1588697,21,24,0.79,0.481,-0.333,0.0,-3.25,0.0,left_double
1588702,20,24,0.79,0.482,-0.333,0.0,-3.196,0.0,left_double
1588707,22,28,0.79,0.481,-0.334,0.0,-3.174,0.0,left_double
1588712,19,31,0.79,0.482,-0.334,0.0,-3.104,0.0,left_double
1588717,17,34,0.79,0.482,-0.334,0.0,-2.983,0.0,left_double
1588722,19,36,0.79,0.483,-0.334,0.0,-2.835,0.0,left_double
1588727,20,38,0.79,0.484,-0.334,0.0,-2.655,0.0,left_double
1588732,20,41,0.791,0.484,-0.333,0.0,-2.47,0.0,left_double
1588737,21,42,0.791,0.484,-0.333,0.0,-2.275,0.0,left_double
1588742,21,44,0.791,0.483,-0.332,0.0,-2.111,0.0,left_double
1588747,20,45,0.79,0.483,-0.332,0.0,-1.975,0.0,left_double
1588752,19,45,0.789,0.482,-0.331,0.0,-1.881,0.0,left_double
1588757,21,47,0.788,0.482,-0.332,0.0,-1.823,0.0,left_double
1588762,18,47,0.788,0.482,-0.332,0.0,-1.739,0.0,left_double
1588767,20,48,0.789,0.482,-0.332,0.0,-1.631,0.0,left_double
1588772,21,48,0.789,0.482,-0.332,0.0,-1.545,0.0,left_double
1588777,21,44,0.789,0.482,-0.333,0.0,-1.376,0.0,left_double
1588782,21,48,0.789,0.482,-0.333,0.0,-1.219,0.0,left_double
1588787,21,47,0.789,0.482,-0.333,0.0,-1.056,0.0,left_double
1588792,20,45,0.789,0.481,-0.333,0.0,0.0,0.0,left_double
1588797,19,45,0.788,0.481,-0.334,0.0,0.0,0.0,left_double
1588802,21,43,0.788,0.48,-0.335,0.0,0.0,0.0,left_double
1588807,19,46,0.787,0.48,-0.335,0.0,0.0,0.0,left_double
1588812,21,41,0.787,0.48,-0.335,0.0,0.0,0.0,left_double
1588817,20,43,0.786,0.481,-0.335,0.0,0.0,0.0,left_double
1588822,21,43,0.786,0.481,-0.335,0.0,0.0,0.0,left_double
1588827,19,43,0.785,0.48,-0.334,0.0,0.0,0.0,left_double
1588832,18,45,0.785,0.48,-0.334,0.0,0.0,0.0,left_double
1588837,20,45,0.784,0.48,-0.334,0.0,0.0,0.0,left_double
1588842,22,44,0.784,0.48,-0.334,0.0,0.0,0.0,left_double
1588847,21,45,0.784,0.481,-0.333,0.0,0.0,0.0,left_double
1588852,21,50,0.784,0.482,-0.333,0.0,0.0,0.0,left_double
1588857,19,51,0.784,0.482,-0.333,0.0,0.0,0.0,left_double
1588862,22,52,0.784,0.483,-0.332,0.0,0.0,0.0,left_double
1588867,21,53,0.784,0.484,-0.332,0.0,0.0,0.0,left_double
1588872,23,57,0.784,0.484,-0.332,0.0,0.0,0.0,left_double
1588877,21,55,0.785,0.485,-0.332,0.0,0.0,0.0,left_double
1588882,22,57,0.785,0.485,-0.332,0.0,0.0,0.0,left_double
1588887,23,53,0.785,0.484,-0.333,0.0,0.0,0.0,left_double
1588892,22,52,0.786,0.484,-0.333,0.0,0.0,0.0,left_double
1588897,22,51,0.786,0.484,-0.334,0.0,0.0,0.0,left_double
1588902,20,49,0.786,0.485,-0.335,0.0,0.0,0.0,left_double
1588907,21,44,0.787,0.485,-0.335,0.0,0.0,0.0,left_double
1588912,22,45,0.786,0.486,-0.336,0.0,0.0,0.0,left_double
1588917,22,42,0.786,0.486,-0.336,0.0,0.0,0.0,left_double
1588922,22,41,0.786,0.485,-0.336,0.0,0.0,0.0,left_double
1588927,20,37,0.786,0.484,-0.336,0.0,0.0,0.0,left_double
1588932,20,38,0.786,0.484,-0.336,0.0,0.0,0.0,left_double
1588937,21,34,0.786,0.484,-0.336,0.0,0.0,0.0,left_double
1588942,18,34,0.786,0.484,-0.336,0.0,0.0,0.0,left_double
1588947,17,34,0.786,0.484,-0.336,0.0,0.0,0.0,left_double
1588952,20,32,0.787,0.484,-0.336,0.0,0.0,0.0,left_double
1588957,22,32,0.787,0.484,-0.336,0.0,0.0,0.0,left_double
1588962,19,33,0.787,0.483,-0.335,0.0,0.0,0.0,left_double
1588967,19,31,0.786,0.483,-0.334,0.0,0.0,0.0,left_double
1588972,21,32,0.786,0.482,-0.333,0.0,0.0,0.0,left_double
1588977,20,32,0.786,0.482,-0.333,0.0,0.0,0.0,left_double
1588982,21,28,0.786,0.482,-0.332,0.0,0.0,0.0,left_double
1588987,23,29,0.786,0.482,-0.331,0.0,0.0,0.0,left_double
1588992,19,28,0.787,0.482,-0.331,0.0,0.0,0.0,left_double
1588997,21,31,0.787,0.482,-0.331,0.0,0.0,0.0,left_double
1589002,20,30,0.787,0.482,-0.331,0.0,0.0,0.0,left_double
1589007,18,33,0.787,0.482,-0.331,0.0,0.0,0.0,left_double
1589012,20,36,0.788,0.481,-0.33,0.0,0.0,0.0,left_double
1589017,19,38,0.788,0.481,-0.33,0.0,0.0,0.0,left_double
1589022,19,39,0.788,0.482,-0.33,0.0,0.0,0.0,left_double
1589027,19,41,0.788,0.483,-0.33,0.0,0.0,0.0,left_double
1589032,22,44,0.789,0.483,-0.331,0.0,0.0,0.0,left_double
1589037,19,41,0.79,0.482,-0.332,0.0,0.0,0.0,left_double
1592167,77,57,0.788,0.479,-0.328,3.394,0.0,0.0,left_double
1592172,85,62,0.788,0.476,-0.326,6.472,0.0,0.0,left_double
1592177,124,59,0.787,0.474,-0.327,9.056,0.0,-1.084,left_double
1592182,141,58,0.786,0.471,-0.331,11.211,0.0,-2.163,left_double
1592187,131,56,0.786,0.468,-0.34,12.436,0.0,-3.214,left_double
1592192,135,57,0.787,0.463,-0.356,11.54,0.0,-4.357,left_double
1592197,143,54,0.789,0.46,-0.369,9.492,0.0,-5.607,left_double
1592202,138,57,0.794,0.466,-0.372,6.749,0.0,-6.395,left_double
1592207,139,57,0.795,0.475,-0.366,4.066,1.117,-6.594,left_double
1592212,140,57,0.795,0.488,-0.36,1.629,1.706,-6.256,left_double
1592217,130,58,0.799,0.503,-0.346,0.0,1.677,-5.01,left_double
1592222,166,60,0.801,0.509,-0.337,0.0,1.72,-3.703,left_double
1592227,186,57,0.796,0.504,-0.33,1.386,1.463,-2.805,left_double
1592232,196,59,0.791,0.495,-0.325,3.681,0.0,-2.326,left_double
1592237,183,59,0.785,0.486,-0.324,6.322,0.0,-2.231,left_double
1592242,193,60,0.78,0.482,-0.324,8.529,0.0,-2.232,left_double
1592247,197,59,0.776,0.48,-0.327,10.076,0.0,-2.242,left_double
1592252,189,57,0.778,0.481,-0.328,10.992,0.0,-2.216,left_double
1592257,198,58,0.781,0.486,-0.332,10.933,0.0,-1.934,left_double
1592262,177,56,0.784,0.494,-0.334,10.1,0.0,-1.256,left_double
1592267,169,57,0.786,0.502,-0.336,8.619,0.0,0.0,left_double
1592272,157,57,0.788,0.504,-0.336,6.778,0.0,1.134,left_double
1592277,151,54,0.789,0.502,-0.334,5.108,0.0,1.88,left_double
1592282,161,57,0.788,0.494,-0.331,3.806,0.0,2.016,left_double
1592287,158,53,0.785,0.482,-0.333,3.442,0.0,1.664,left_double
1592292,151,53,0.778,0.479,-0.331,3.499,0.0,1.507,left_double
1592297,137,49,0.774,0.49,-0.329,3.012,0.0,2.561,left_double
1592302,122,49,0.773,0.499,-0.335,1.542,0.0,4.085,left_double
1592307,112,45,0.776,0.503,-0.34,0.0,0.0,5.644,left_double
1592312,103,44,0.781,0.499,-0.342,-2.15,0.0,6.588,left_double
1592317,96,43,0.787,0.492,-0.342,-3.463,0.0,6.696,left_double
1592322,87,45,0.789,0.481,-0.343,-3.711,0.0,5.977,left_double
1592327,82,43,0.788,0.479,-0.333,-3.047,0.0,5.066,left_double
1592332,74,41,0.788,0.48,-0.334,-2.161,0.0,4.383,left_double
1592337,70,29,0.782,0.479,-0.331,0.0,0.0,3.731,left_double
1592342,65,33,0.78,0.475,-0.331,1.327,0.0,2.855,left_double
1592347,61,36,0.781,0.474,-0.332,2.638,0.0,1.991,left_double
1592352,56,31,0.783,0.477,-0.333,3.615,0.0,1.316,left_double
1592357,51,32,0.786,0.484,-0.332,4.214,0.0,1.124,left_double
1592362,49,31,0.789,0.496,-0.332,3.952,0.0,1.628,left_double
1592367,46,31,0.79,0.498,-0.333,3.486,0.0,2.432,left_double
1592372,43,29,0.789,0.493,-0.332,3.068,0.0,2.904,left_double
1592377,40,32,0.787,0.484,-0.331,3.204,0.0,2.808,left_double
1592382,38,28,0.787,0.478,-0.33,3.836,0.0,2.278,left_double
1592387,36,33,0.787,0.477,-0.331,4.367,0.0,1.685,left_double
1592392,34,31,0.786,0.483,-0.333,4.431,0.0,3.591,left_double
1592397,35,30,0.786,0.489,-0.334,4.042,0.0,3.656,left_double
1592402,30,33,0.787,0.491,-0.336,3.162,0.0,3.856,left_double
1592407,30,34,0.787,0.489,-0.337,2.144,0.0,3.956,left_double
1592412,29,38,0.786,0.486,-0.337,1.467,0.0,3.918,left_double
1592417,28,39,0.785,0.483,-0.337,1.156,0.0,3.717,left_double
1592422,28,42,0.784,0.48,-0.336,0.0,0.0,3.128,left_double
1592427,26,42,0.784,0.477,-0.335,0.0,0.0,2.341,left_double
1592432,27,44,0.785,0.476,-0.335,0.0,0.0,1.422,left_double
1592437,25,44,0.786,0.475,-0.335,0.0,0.0,0.0,left_double
1592442,25,43,0.786,0.475,-0.334,0.0,0.0,0.0,left_double
1592447,24,42,0.786,0.477,-0.335,0.0,0.0,0.0,left_double
1592452,23,42,0.786,0.481,-0.335,0.0,0.0,0.0,left_double
1592457,24,41,0.786,0.484,-0.335,0.0,0.0,0.0,left_double
1592462,23,43,0.787,0.472,-0.334,0.0,0.0,0.0,left_double
1592467,24,41,0.788,0.474,-0.334,0.0,0.0,0.0,left_double
1592472,23,37,0.788,0.476,-0.333,0.0,0.0,0.0,left_double
1592477,23,38,0.788,0.478,-0.333,0.0,0.0,0.0,left_double
1592482,23,39,0.788,0.48,-0.334,0.0,0.0,0.0,left_double
1592487,22,37,0.788,0.48,-0.338,0.0,0.0,0.0,left_double
1592492,23,40,0.786,0.482,-0.332,0.0,0.0,0.0,left_double
1592497,21,34,0.788,0.476,-0.331,0.0,0.0,0.0,left_double
1592502,21,39,0.786,0.466,-0.33,0.0,0.0,0.0,left_double
1592507,22,41,0.789,0.457,-0.331,1.478,0.0,-1.21,left_double
1592512,22,39,0.791,0.457,-0.331,2.83,0.0,-2.442,left_double
1592517,22,45,0.792,0.466,-0.333,3.624,0.0,-3.174,left_double
1592522,21,48,0.79,0.477,-0.336,3.458,0.0,-2.583,left_double
1592527,23,48,0.789,0.487,-0.338,2.531,0.0,-1.156,left_double
1592532,21,48,0.788,0.493,-0.338,1.127,0.0,0.0,left_double
1592537,21,51,0.788,0.49,-0.337,0.0,0.0,1.562,left_double
1592542,23,51,0.788,0.48,-0.335,0.0,0.0,2.207,left_double
1592547,22,51,0.791,0.475,-0.332,0.0,0.0,1.925,left_double
1592552,21,55,0.792,0.477,-0.332,0.0,0.0,1.753,left_double
1592557,22,55,0.791,0.483,-0.33,0.0,0.0,2.046,left_double
1592562,22,51,0.791,0.49,-0.33,0.0,0.0,2.767,left_double
1592567,23,53,0.792,0.495,-0.331,0.0,0.0,3.812,left_double
1592572,23,55,0.792,0.496,-0.331,0.0,0.0,4.943,left_double
1592577,24,57,0.791,0.497,-0.33,0.0,0.0,6.071,left_double
1592582,28,56,0.791,0.497,-0.329,-1.033,0.0,7.115,left_double
1592587,27,56,0.792,0.495,-0.327,-1.716,0.0,7.883,left_double
1592592,35,56,0.795,0.493,-0.326,-2.249,0.0,8.424,left_double
1592597,37,59,0.792,0.49,-0.325,-2.407,0.0,8.412,left_double
1592602,43,60,0.791,0.487,-0.324,-2.32,0.0,8.226,left_double
1592607,46,60,0.79,0.486,-0.322,-2.059,0.0,8.07,left_double
1592612,46,59,0.789,0.484,-0.32,-1.509,0.0,7.757,left_double
1592617,49,60,0.788,0.481,-0.319,0.0,0.0,7.28,left_double
1592622,55,61,0.788,0.479,-0.318,0.0,0.0,6.583,left_double
1592627,52,59,0.789,0.476,-0.317,0.0,0.0,5.742,left_double
1592632,54,58,0.79,0.475,-0.316,1.319,0.0,4.734,left_double
1592637,65,59,0.792,0.474,-0.316,3.235,0.0,3.712,left_double
1592642,74,56,0.791,0.476,-0.313,5.342,0.0,2.713,left_double
1592647,102,55,0.79,0.474,-0.312,7.162,0.0,1.53,left_double
1592652,136,52,0.789,0.469,-0.315,8.982,0.0,0.0,left_double
1592657,202,56,0.787,0.463,-0.317,10.634,0.0,-1.705,left_double
1592662,238,54,0.785,0.455,-0.323,11.895,0.0,-3.626,left_double
1592667,276,47,0.783,0.449,-0.332,11.753,0.0,-5.685,left_double
1592672,309,52,0.783,0.45,-0.344,10.628,0.0,-7.725,left_double
1592677,323,50,0.786,0.456,-0.35,8.471,0.0,-9.419,left_double
1592682,324,48,0.793,0.461,-0.35,6.9,0.0,-11.077,left_double
1592687,323,49,0.803,0.47,-0.339,6.441,0.0,-12.47,left_double
1592692,347,50,0.806,0.474,-0.33,7.558,0.0,-13.955,left_double
1592697,396,47,0.801,0.475,-0.326,9.776,0.0,-15.137,left_double
1592702,405,51,0.791,0.476,-0.323,12.56,0.0,-15.647,left_double
1592707,412,49,0.776,0.48,-0.321,15.454,0.0,-15.013,left_double
1592712,381,48,0.765,0.49,-0.32,17.757,0.0,-13.438,left_double
1592717,345,51,0.757,0.491,-0.328,18.835,-1.168,-10.75,left_double
1592722,336,47,0.76,0.493,-0.326,19.406,-2.623,-7.923,left_double
1592727,305,48,0.769,0.498,-0.327,19.328,-3.737,-5.082,left_double
1592732,293,47,0.778,0.508,-0.332,18.143,-4.195,-2.28,left_double
1592737,279,46,0.784,0.518,-0.339,15.588,-4.406,0.0,left_double
1592742,300,47,0.786,0.521,-0.346,11.895,-4.213,2.705,left_double
1592747,299,46,0.787,0.52,-0.35,8.233,-3.985,4.976,left_double
1592752,296,47,0.787,0.518,-0.348,5.22,-3.75,6.865,left_double
1592757,277,44,0.787,0.515,-0.342,3.158,-3.393,8.36,left_double
1592762,258,44,0.785,0.505,-0.34,1.653,-2.918,9.196,left_double
1592767,232,47,0.781,0.475,-0.343,0.0,-2.022,9.084,left_double
1592772,215,43,0.773,0.462,-0.349,0.0,0.0,8.002,left_double
1592777,199,45,0.765,0.466,-0.349,-1.495,0.0,7.319,left_double
1592782,188,41,0.764,0.475,-0.352,-3.357,0.0,7.13,left_double
1592787,173,41,0.767,0.48,-0.351,-5.054,0.0,6.954,left_double
1592792,159,42,0.775,0.487,-0.346,-5.892,0.0,6.674,left_double
1592797,147,39,0.782,0.494,-0.341,-5.815,0.0,6.184,left_double
1592802,144,43,0.788,0.499,-0.334,-5.05,0.0,5.627,left_double
1592807,151,42,0.789,0.502,-0.33,-3.461,0.0,5.271,left_double
1592812,143,40,0.786,0.506,-0.327,-1.937,0.0,5.478,left_double
1592817,137,41,0.78,0.508,-0.327,-1.848,0.0,6.274,left_double
