timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
181063,23,49,0.861,0.057,-0.473,0.0,0.0,0.0,right_hard
181068,24,49,0.861,0.058,-0.473,0.0,0.0,0.0,right_hard
181073,24,47,0.861,0.058,-0.473,0.0,0.0,0.0,right_hard
181078,23,47,0.861,0.057,-0.473,0.0,0.0,0.0,right_hard
181083,23,47,0.861,0.057,-0.473,0.0,0.0,0.0,right_hard
181088,23,46,0.861,0.057,-0.473,0.0,0.0,0.0,right_hard
181093,25,48,0.861,0.057,-0.473,0.0,0.0,0.0,right_hard
181098,24,45,0.861,0.057,-0.473,0.0,0.0,0.0,right_hard
181103,23,41,0.861,0.057,-0.473,0.0,0.0,0.0,right_hard
181108,23,44,0.862,0.057,-0.473,0.0,0.0,0.0,right_hard
181113,23,37,0.862,0.057,-0.473,0.0,0.0,0.0,right_hard
181118,19,37,0.862,0.057,-0.473,0.0,0.0,0.0,right_hard
181123,27,38,0.862,0.057,-0.473,0.0,0.0,0.0,right_hard
181128,22,34,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181133,23,34,0.863,0.057,-0.472,0.0,0.0,0.0,right_hard
181138,19,32,0.863,0.057,-0.472,0.0,0.0,0.0,right_hard
181143,19,32,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181148,22,33,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181153,20,32,0.863,0.057,-0.472,0.0,0.0,0.0,right_hard
181158,18,30,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181163,19,27,0.863,0.056,-0.473,0.0,0.0,0.0,right_hard
181168,20,29,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181173,22,32,0.862,0.057,-0.473,0.0,0.0,0.0,right_hard
181178,20,31,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181183,22,31,0.862,0.057,-0.473,0.0,0.0,0.0,right_hard
181188,22,36,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181193,22,35,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181198,21,33,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181203,23,35,0.863,0.058,-0.473,0.0,0.0,0.0,right_hard
181208,20,33,0.863,0.058,-0.473,0.0,0.0,0.0,right_hard
181213,20,35,0.863,0.058,-0.473,0.0,0.0,0.0,right_hard
181218,19,33,0.863,0.058,-0.473,0.0,0.0,0.0,right_hard
181223,22,34,0.863,0.058,-0.474,0.0,0.0,0.0,right_hard
181228,17,31,0.862,0.057,-0.474,0.0,0.0,0.0,right_hard
181233,22,33,0.862,0.057,-0.474,0.0,0.0,0.0,right_hard
181238,23,33,0.862,0.056,-0.474,0.0,0.0,0.0,right_hard
181243,20,28,0.862,0.056,-0.474,0.0,0.0,0.0,right_hard
181248,19,30,0.862,0.056,-0.474,0.0,0.0,0.0,right_hard
181253,22,31,0.861,0.056,-0.474,0.0,0.0,0.0,right_hard
181258,18,31,0.861,0.056,-0.475,0.0,0.0,0.0,right_hard
181263,21,28,0.861,0.056,-0.475,0.0,0.0,0.0,right_hard
181268,18,30,0.862,0.057,-0.474,0.0,0.0,0.0,right_hard
181273,19,29,0.862,0.057,-0.474,0.0,0.0,0.0,right_hard
181278,21,29,0.862,0.057,-0.474,0.0,0.0,0.0,right_hard
181283,19,28,0.862,0.056,-0.474,0.0,0.0,0.0,right_hard
181288,21,25,0.862,0.056,-0.473,0.0,0.0,0.0,right_hard
181293,20,25,0.862,0.057,-0.472,0.0,0.0,0.0,right_hard
181298,20,27,0.862,0.056,-0.472,0.0,0.0,0.0,right_hard
181303,22,29,0.862,0.056,-0.472,0.0,0.0,0.0,right_hard
181308,18,26,0.862,0.056,-0.472,0.0,0.0,0.0,right_hard
181313,19,29,0.862,0.056,-0.472,0.0,0.0,0.0,right_hard
181318,21,28,0.862,0.056,-0.472,0.0,0.0,0.0,right_hard
181323,20,28,0.862,0.056,-0.472,0.0,0.0,0.0,right_hard
181328,23,30,0.861,0.056,-0.472,0.0,0.0,0.0,right_hard
181333,22,33,0.862,0.056,-0.472,0.0,0.0,0.0,right_hard
181338,22,33,0.862,0.056,-0.472,0.0,0.0,0.0,right_hard
181343,21,31,0.862,0.056,-0.473,0.0,0.0,0.0,right_hard
181348,22,36,0.862,0.057,-0.473,0.0,0.0,0.0,right_hard
181353,19,32,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181358,21,34,0.863,0.056,-0.473,0.0,0.0,0.0,right_hard
181363,22,31,0.863,0.057,-0.474,0.0,0.0,0.0,right_hard
181368,20,34,0.864,0.057,-0.474,0.0,0.0,0.0,right_hard
181373,22,34,0.864,0.057,-0.474,0.0,0.0,0.0,right_hard
181378,21,32,0.864,0.057,-0.473,0.0,0.0,0.0,right_hard
181383,22,33,0.864,0.057,-0.474,0.0,0.0,0.0,right_hard
181388,21,30,0.864,0.057,-0.473,0.0,0.0,0.0,right_hard
181393,23,32,0.864,0.057,-0.473,0.0,0.0,0.0,right_hard
181398,21,33,0.864,0.057,-0.473,0.0,0.0,0.0,right_hard
181403,20,31,0.864,0.057,-0.473,0.0,0.0,0.0,right_hard
181408,21,34,0.864,0.056,-0.473,0.0,0.0,0.0,right_hard
181413,20,32,0.863,0.056,-0.473,0.0,0.0,0.0,right_hard
181418,21,31,0.863,0.056,-0.474,0.0,0.0,0.0,right_hard
181423,21,28,0.863,0.056,-0.474,0.0,0.0,0.0,right_hard
181428,21,29,0.862,0.056,-0.474,0.0,0.0,0.0,right_hard
181433,20,31,0.862,0.056,-0.474,0.0,0.0,0.0,right_hard
181438,19,31,0.863,0.056,-0.474,0.0,0.0,0.0,right_hard
181443,20,28,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181448,21,29,0.862,0.057,-0.473,0.0,0.0,0.0,right_hard
181453,21,32,0.862,0.058,-0.473,0.0,0.0,0.0,right_hard
181458,23,33,0.863,0.058,-0.473,0.0,0.0,0.0,right_hard
181463,20,30,0.863,0.058,-0.472,0.0,0.0,0.0,right_hard
181468,19,31,0.862,0.059,-0.472,0.0,0.0,0.0,right_hard
181473,22,29,0.862,0.059,-0.472,0.0,0.0,0.0,right_hard
181478,20,27,0.862,0.059,-0.472,0.0,0.0,0.0,right_hard
181483,20,30,0.861,0.059,-0.472,0.0,0.0,0.0,right_hard
181488,21,30,0.861,0.059,-0.472,0.0,0.0,0.0,right_hard
181493,20,27,0.86,0.058,-0.473,0.0,0.0,0.0,right_hard
181498,20,29,0.859,0.058,-0.473,0.0,0.0,0.0,right_hard
181503,21,31,0.859,0.058,-0.473,0.0,0.0,0.0,right_hard
181508,20,33,0.859,0.057,-0.473,0.0,0.0,0.0,right_hard
181513,25,33,0.859,0.057,-0.473,0.0,0.0,0.0,right_hard
181518,22,33,0.859,0.057,-0.473,0.0,0.0,0.0,right_hard
181523,23,34,0.859,0.056,-0.473,0.0,0.0,0.0,right_hard
181528,19,35,0.86,0.056,-0.473,0.0,0.0,0.0,right_hard
181533,22,33,0.86,0.056,-0.473,0.0,0.0,0.0,right_hard
181538,20,33,0.861,0.055,-0.473,0.0,0.0,0.0,right_hard
181543,19,31,0.861,0.055,-0.473,0.0,0.0,0.0,right_hard
181548,22,31,0.861,0.055,-0.473,0.0,0.0,0.0,right_hard
181553,21,32,0.862,0.055,-0.473,0.0,0.0,0.0,right_hard
181558,20,34,0.862,0.056,-0.473,0.0,0.0,0.0,right_hard
181563,21,36,0.863,0.056,-0.473,0.0,0.0,0.0,right_hard
181568,19,35,0.863,0.056,-0.473,0.0,0.0,0.0,right_hard
181573,22,33,0.863,0.056,-0.473,0.0,0.0,0.0,right_hard
181578,21,36,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181583,18,30,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181588,22,37,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181593,23,43,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181598,27,47,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181603,27,48,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181608,28,52,0.863,0.057,-0.474,0.0,0.0,0.0,right_hard
181613,29,53,0.863,0.057,-0.474,0.0,0.0,0.0,right_hard
181618,30,51,0.863,0.057,-0.474,0.0,0.0,0.0,right_hard
181623,29,51,0.864,0.057,-0.474,0.0,0.0,0.0,right_hard
181628,26,51,0.864,0.057,-0.475,0.0,0.0,0.0,right_hard
181633,27,52,0.863,0.056,-0.475,0.0,0.0,0.0,right_hard
181638,27,51,0.863,0.056,-0.475,0.0,0.0,0.0,right_hard
181643,25,50,0.863,0.057,-0.474,0.0,0.0,0.0,right_hard
181648,25,54,0.863,0.057,-0.474,0.0,0.0,0.0,right_hard
181653,27,53,0.863,0.057,-0.474,0.0,0.0,0.0,right_hard
181658,25,53,0.863,0.057,-0.474,0.0,0.0,0.0,right_hard
181663,24,50,0.863,0.057,-0.474,0.0,0.0,0.0,right_hard
181668,23,46,0.863,0.057,-0.474,0.0,0.0,0.0,right_hard
181673,26,49,0.864,0.057,-0.474,0.0,0.0,0.0,right_hard
181678,26,49,0.864,0.057,-0.474,0.0,0.0,0.0,right_hard
181683,27,51,0.864,0.057,-0.474,0.0,0.0,0.0,right_hard
181688,25,49,0.864,0.057,-0.473,0.0,0.0,0.0,right_hard
181693,23,49,0.864,0.057,-0.473,0.0,0.0,0.0,right_hard
181698,28,50,0.864,0.057,-0.473,0.0,0.0,0.0,right_hard
181703,27,49,0.864,0.057,-0.473,0.0,0.0,0.0,right_hard
181708,26,53,0.864,0.057,-0.473,0.0,0.0,0.0,right_hard
181713,28,50,0.863,0.056,-0.473,0.0,0.0,0.0,right_hard
181718,25,53,0.863,0.057,-0.472,0.0,0.0,0.0,right_hard
181723,27,54,0.862,0.057,-0.473,0.0,0.0,0.0,right_hard
181728,24,56,0.862,0.057,-0.473,0.0,0.0,0.0,right_hard
181733,25,52,0.861,0.057,-0.473,0.0,0.0,0.0,right_hard
181738,28,52,0.861,0.057,-0.473,0.0,0.0,0.0,right_hard
181743,22,55,0.86,0.057,-0.473,0.0,0.0,0.0,right_hard
181748,27,59,0.86,0.057,-0.473,0.0,0.0,0.0,right_hard
181753,25,57,0.86,0.057,-0.473,0.0,0.0,0.0,right_hard
181758,27,65,0.86,0.057,-0.473,0.0,0.0,0.0,right_hard
181763,28,61,0.86,0.058,-0.473,0.0,0.0,0.0,right_hard
181768,29,63,0.86,0.058,-0.473,0.0,0.0,0.0,right_hard
181773,29,61,0.86,0.058,-0.473,0.0,0.0,0.0,right_hard
181778,27,65,0.86,0.059,-0.473,0.0,0.0,0.0,right_hard
181783,27,66,0.861,0.059,-0.472,0.0,0.0,0.0,right_hard
181788,29,68,0.861,0.059,-0.473,0.0,0.0,0.0,right_hard
181793,30,65,0.861,0.058,-0.472,0.0,0.0,0.0,right_hard
181798,26,66,0.861,0.058,-0.472,0.0,0.0,0.0,right_hard
181803,28,63,0.861,0.057,-0.472,0.0,0.0,0.0,right_hard
181808,25,60,0.862,0.057,-0.473,0.0,0.0,0.0,right_hard
181813,26,56,0.862,0.056,-0.473,0.0,0.0,0.0,right_hard
181818,25,55,0.862,0.056,-0.473,0.0,0.0,0.0,right_hard
181823,24,55,0.862,0.055,-0.474,0.0,0.0,0.0,right_hard
181828,24,53,0.862,0.054,-0.474,0.0,0.0,0.0,right_hard
181833,24,52,0.863,0.054,-0.474,0.0,0.0,0.0,right_hard
181838,24,54,0.863,0.054,-0.474,0.0,0.0,0.0,right_hard
181843,28,56,0.863,0.054,-0.474,0.0,0.0,0.0,right_hard
181848,27,57,0.864,0.054,-0.474,0.0,0.0,0.0,right_hard
181853,28,57,0.864,0.055,-0.474,0.0,0.0,0.0,right_hard
181858,27,57,0.864,0.055,-0.474,0.0,0.0,0.0,right_hard
181863,28,60,0.865,0.055,-0.474,0.0,0.0,0.0,right_hard
181868,27,62,0.865,0.055,-0.473,0.0,0.0,0.0,right_hard
181873,26,61,0.864,0.055,-0.473,0.0,0.0,0.0,right_hard
181878,27,61,0.864,0.055,-0.473,0.0,0.0,0.0,right_hard
181883,27,60,0.864,0.055,-0.473,0.0,0.0,0.0,right_hard
181888,28,58,0.864,0.056,-0.473,0.0,0.0,0.0,right_hard
181893,28,58,0.864,0.056,-0.473,0.0,0.0,0.0,right_hard
181898,24,57,0.864,0.057,-0.473,0.0,0.0,0.0,right_hard
181903,26,58,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181908,27,55,0.863,0.057,-0.473,0.0,0.0,0.0,right_hard
181913,27,53,0.862,0.057,-0.473,0.0,0.0,0.0,right_hard
181918,26,55,0.862,0.058,-0.473,0.0,0.0,0.0,right_hard
181923,26,53,0.862,0.058,-0.473,0.0,0.0,0.0,right_hard
181928,28,55,0.862,0.058,-0.473,0.0,0.0,0.0,right_hard
181933,26,56,0.862,0.059,-0.474,0.0,0.0,0.0,right_hard
181938,28,58,0.862,0.059,-0.474,0.0,0.0,0.0,right_hard
181943,27,57,0.862,0.059,-0.474,0.0,0.0,0.0,right_hard
181948,29,58,0.862,0.06,-0.474,0.0,0.0,0.0,right_hard
181953,31,64,0.862,0.061,-0.474,0.0,0.0,0.0,right_hard
181958,30,65,0.861,0.062,-0.474,0.0,0.0,0.0,right_hard
181963,32,68,0.861,0.062,-0.474,0.0,0.0,0.0,right_hard
181968,33,71,0.861,0.062,-0.473,0.0,0.0,0.0,right_hard
181973,33,73,0.861,0.062,-0.473,0.0,0.0,0.0,right_hard
181978,32,67,0.861,0.062,-0.473,0.0,0.0,0.0,right_hard
181983,31,68,0.86,0.062,-0.474,0.0,0.0,0.0,right_hard
181988,30,66,0.86,0.061,-0.473,0.0,0.0,0.0,right_hard
181993,32,66,0.861,0.06,-0.474,0.0,0.0,0.0,right_hard
181998,27,62,0.861,0.06,-0.474,0.0,0.0,0.0,right_hard
182003,29,65,0.861,0.059,-0.474,0.0,0.0,0.0,right_hard
182008,27,61,0.861,0.058,-0.474,0.0,0.0,0.0,right_hard
182013,28,62,0.861,0.057,-0.473,0.0,0.0,0.0,right_hard
182018,28,57,0.861,0.055,-0.472,0.0,0.0,0.0,right_hard
182023,28,57,0.861,0.056,-0.471,0.0,0.0,0.0,right_hard
182028,26,55,0.863,0.059,-0.47,0.0,0.0,0.0,right_hard
182033,29,55,0.864,0.061,-0.47,0.0,0.0,0.0,right_hard
182038,24,55,0.864,0.061,-0.47,0.0,0.0,0.0,right_hard
182043,27,56,0.864,0.06,-0.471,0.0,0.0,0.0,right_hard
182048,26,52,0.864,0.056,-0.471,0.0,0.0,0.0,right_hard
182053,26,47,0.863,0.054,-0.471,0.0,0.0,0.0,right_hard
182058,27,50,0.862,0.052,-0.472,0.0,0.0,0.0,right_hard
182063,26,49,0.861,0.05,-0.472,0.0,0.0,0.0,right_hard
182068,22,47,0.861,0.048,-0.472,0.0,0.0,0.0,right_hard
182073,26,46,0.862,0.047,-0.473,0.0,0.0,0.0,right_hard
182078,24,44,0.862,0.046,-0.473,0.0,0.0,0.0,right_hard
184019,62,91,0.858,0.048,-0.473,0.0,0.0,0.0,right_hard
184024,64,88,0.855,0.051,-0.473,0.0,0.0,0.0,right_hard
184029,65,86,0.852,0.054,-0.474,0.0,0.0,0.0,right_hard
184034,64,90,0.849,0.057,-0.475,0.0,0.0,0.0,right_hard
184039,61,98,0.848,0.061,-0.474,0.0,0.0,0.0,right_hard
184044,60,95,0.847,0.063,-0.474,0.0,0.0,0.0,right_hard
184049,63,96,0.848,0.066,-0.472,0.0,0.0,0.0,right_hard
184054,55,91,0.849,0.069,-0.472,0.0,0.0,0.0,right_hard
184059,58,90,0.849,0.071,-0.472,0.0,0.0,0.0,right_hard
184064,54,87,0.851,0.072,-0.471,0.0,0.0,0.0,right_hard
184069,53,90,0.852,0.073,-0.471,0.0,0.0,0.0,right_hard
184074,48,83,0.854,0.072,-0.471,0.0,0.0,0.0,right_hard
184079,50,82,0.856,0.071,-0.471,0.0,0.0,0.0,right_hard
184084,49,81,0.858,0.069,-0.47,0.0,0.0,0.0,right_hard
184089,40,79,0.861,0.067,-0.47,0.0,0.0,0.0,right_hard
184094,43,79,0.865,0.063,-0.47,0.0,0.0,0.0,right_hard
184099,43,75,0.868,0.061,-0.47,0.0,0.0,0.0,right_hard
184104,45,74,0.871,0.057,-0.47,0.0,0.0,0.0,right_hard
184109,48,73,0.874,0.054,-0.471,0.0,0.0,0.0,right_hard
184114,44,71,0.875,0.051,-0.471,0.0,0.0,0.0,right_hard
184119,45,71,0.876,0.049,-0.471,0.0,0.0,0.0,right_hard
184124,41,67,0.877,0.046,-0.472,0.0,0.0,0.0,right_hard
184129,48,66,0.878,0.045,-0.471,0.0,0.0,0.0,right_hard
184134,47,69,0.877,0.044,-0.471,0.0,0.0,0.0,right_hard
184139,44,63,0.877,0.043,-0.471,0.0,0.0,0.0,right_hard
184144,43,70,0.876,0.043,-0.47,0.0,0.0,0.0,right_hard
184149,44,71,0.875,0.044,-0.47,0.0,0.0,0.0,right_hard
184154,46,77,0.873,0.045,-0.47,0.0,0.0,0.0,right_hard
184159,46,82,0.871,0.046,-0.47,0.0,0.0,0.0,right_hard
184164,46,77,0.868,0.048,-0.47,0.0,0.0,0.0,right_hard
184169,43,78,0.865,0.049,-0.47,0.0,0.0,0.0,right_hard
184174,48,72,0.862,0.051,-0.471,0.0,0.0,0.0,right_hard
184179,54,78,0.86,0.052,-0.472,0.0,0.0,0.0,right_hard
184184,49,75,0.858,0.052,-0.472,0.0,0.0,0.0,right_hard
184189,49,73,0.857,0.052,-0.472,0.0,0.0,0.0,right_hard
184194,47,76,0.855,0.052,-0.472,0.0,0.0,0.0,right_hard
184199,41,90,0.854,0.053,-0.471,0.0,0.0,0.0,right_hard
184204,41,90,0.852,0.053,-0.471,0.0,0.0,0.0,right_hard
184209,41,99,0.849,0.052,-0.469,0.0,0.0,0.0,right_hard
184214,40,123,0.847,0.05,-0.465,0.0,0.0,0.0,right_hard
184219,40,113,0.844,0.047,-0.46,0.0,0.0,0.0,right_hard
184224,35,134,0.843,0.044,-0.459,0.0,0.0,0.0,right_hard
184229,37,132,0.844,0.042,-0.457,0.0,0.0,0.0,right_hard
184234,32,143,0.845,0.039,-0.455,0.0,0.0,0.0,right_hard
184239,35,140,0.846,0.037,-0.452,0.0,0.0,0.0,right_hard
184244,35,162,0.847,0.036,-0.448,0.0,0.0,0.0,right_hard
184249,34,157,0.848,0.037,-0.445,0.0,0.0,0.0,right_hard
184254,32,145,0.849,0.04,-0.443,0.0,0.0,0.0,right_hard
184259,32,141,0.849,0.042,-0.441,0.0,0.0,0.0,right_hard
184264,33,142,0.848,0.046,-0.44,0.0,0.0,0.0,right_hard
184269,30,140,0.848,0.048,-0.44,0.0,0.0,0.0,right_hard
184274,29,172,0.847,0.051,-0.442,0.0,0.0,0.0,right_hard
184279,30,164,0.846,0.054,-0.444,0.0,0.0,0.0,right_hard
184284,27,201,0.844,0.057,-0.447,0.0,0.0,0.0,right_hard
184289,30,196,0.842,0.059,-0.454,0.0,0.0,0.0,right_hard
184294,29,188,0.841,0.062,-0.46,1.05,-2.125,0.0,right_hard
184299,30,205,0.842,0.067,-0.468,1.714,-1.87,0.0,right_hard
184304,37,207,0.844,0.072,-0.478,2.398,-1.57,0.0,right_hard
184309,41,232,0.85,0.076,-0.487,2.749,-1.046,0.0,right_hard
184314,40,221,0.856,0.079,-0.497,3.066,0.0,0.0,right_hard
184319,39,214,0.864,0.08,-0.506,3.462,0.0,-1.008,right_hard
184324,42,219,0.874,0.081,-0.512,3.71,0.0,-2.021,right_hard
184329,45,209,0.883,0.081,-0.515,3.542,0.0,-2.98,right_hard
184334,47,205,0.891,0.077,-0.513,3.336,0.0,-3.958,right_hard
184339,47,220,0.898,0.068,-0.503,2.818,0.0,-4.902,right_hard
184344,47,216,0.904,0.057,-0.495,2.253,0.0,-5.759,right_hard
184349,53,216,0.908,0.046,-0.488,1.663,0.0,-6.462,right_hard
184354,50,220,0.909,0.036,-0.486,1.245,0.0,-7.031,right_hard
184359,50,230,0.908,0.031,-0.487,0.0,0.0,-7.321,right_hard
184364,53,244,0.907,0.028,-0.488,-1.151,0.0,-7.257,right_hard
184369,51,283,0.905,0.025,-0.488,-2.197,0.0,-6.874,right_hard
184374,49,295,0.903,0.022,-0.487,-2.933,0.0,-6.385,right_hard
184379,52,301,0.9,0.02,-0.487,-3.337,0.0,-5.963,right_hard
184384,52,310,0.898,0.02,-0.488,-3.264,0.0,-5.592,right_hard
184389,52,308,0.896,0.023,-0.488,-3.057,0.0,-5.064,right_hard
184394,52,315,0.891,0.027,-0.487,-2.858,0.0,-4.431,right_hard
184399,48,312,0.887,0.031,-0.484,-2.725,0.0,-3.832,right_hard
184404,51,297,0.884,0.036,-0.482,-2.6,0.0,-3.204,right_hard
184409,53,274,0.881,0.043,-0.478,-2.431,0.0,-2.643,right_hard
184414,56,258,0.879,0.05,-0.476,-2.072,0.0,-2.25,right_hard
184419,58,253,0.878,0.058,-0.474,-1.68,0.0,-1.829,right_hard
184424,55,237,0.878,0.066,-0.471,-1.042,0.0,-1.332,right_hard
184429,51,221,0.878,0.074,-0.468,0.0,0.0,0.0,right_hard
184434,47,210,0.878,0.082,-0.466,0.0,0.0,0.0,right_hard
184439,44,206,0.878,0.089,-0.463,0.0,0.0,0.0,right_hard
184444,42,196,0.879,0.095,-0.456,0.0,0.0,0.0,right_hard
184449,43,187,0.877,0.101,-0.449,0.0,0.0,1.016,right_hard
184454,41,183,0.873,0.107,-0.446,0.0,0.0,2.163,right_hard
184459,36,187,0.867,0.113,-0.448,0.0,0.0,3.256,right_hard
184464,35,187,0.859,0.12,-0.452,0.0,0.0,4.537,right_hard
184469,36,189,0.849,0.124,-0.455,0.0,0.0,5.798,right_hard
184474,31,199,0.839,0.123,-0.457,-1.109,0.0,6.934,right_hard
184479,32,196,0.83,0.118,-0.459,-2.043,0.0,7.672,right_hard
184484,32,182,0.823,0.11,-0.462,-3.108,0.0,7.97,right_hard
184489,31,175,0.823,0.103,-0.466,-3.86,0.0,7.761,right_hard
184494,30,183,0.827,0.092,-0.468,-4.338,0.0,7.434,right_hard
184499,30,186,0.834,0.081,-0.469,-4.565,0.0,6.954,right_hard
184504,28,174,0.844,0.067,-0.469,-4.446,0.0,6.287,right_hard
184509,26,175,0.853,0.053,-0.472,-3.895,0.0,5.441,right_hard
184514,31,176,0.863,0.048,-0.471,-3.243,0.0,5.3,right_hard
184519,31,176,0.88,0.048,-0.464,-4.047,-1.218,5.412,right_hard
184524,30,185,0.906,0.043,-0.471,-2.78,-1.836,4.88,right_hard
184529,47,187,0.929,0.034,-0.471,0.0,-2.053,3.345,right_hard
184534,54,176,0.949,0.038,-0.465,2.537,-1.941,1.675,right_hard
184539,57,196,0.967,0.049,-0.464,3.434,-1.582,1.499,right_hard
184544,51,208,0.983,0.062,-0.467,3.156,0.0,2.622,right_hard
184549,63,192,0.99,0.078,-0.471,1.265,1.47,4.886,right_hard
184554,58,217,0.995,0.094,-0.479,-1.524,3.52,8.172,right_hard
184559,61,208,0.995,0.105,-0.485,-5.062,6.037,12.34,right_hard
184564,54,207,0.989,0.106,-0.49,-8.151,8.706,16.605,right_hard
184569,54,233,0.976,0.098,-0.489,-10.281,11.08,19.619,right_hard
184574,59,281,0.96,0.089,-0.49,-11.794,13.363,21.33,right_hard
184579,53,288,0.941,0.078,-0.489,-12.537,15.724,22.206,right_hard
184584,52,316,0.918,0.066,-0.481,-13.083,17.407,22.96,right_hard
184589,49,317,0.893,0.053,-0.473,-14.243,18.418,23.464,right_hard
184594,47,308,0.869,0.04,-0.467,-14.86,19.005,23.748,right_hard
184599,46,291,0.842,0.026,-0.458,-14.95,16.943,23.595,right_hard
184604,50,289,0.819,0.016,-0.452,-14.836,16.506,22.922,right_hard
184609,50,275,0.801,0.0,-0.452,-14.4,16.037,22.028,right_hard
184614,52,332,0.783,0.0,-0.447,-13.495,15.339,20.863,right_hard
184619,56,317,0.769,0.0,-0.452,-11.993,14.876,19.393,right_hard
184624,56,319,0.759,0.0,-0.464,-10.495,14.821,17.771,right_hard
184629,54,295,0.751,0.0,-0.471,-9.135,14.697,16.0,right_hard
184634,49,269,0.746,0.0,-0.474,-7.678,14.353,14.055,right_hard
184639,47,280,0.743,0.0,-0.474,-5.681,13.723,11.763,right_hard
