timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
286471,859,28,0.238,0.716,-0.612,0.0,0.0,0.0,left_hold
286476,857,28,0.237,0.714,-0.612,0.0,0.0,0.0,left_hold
286481,856,27,0.233,0.712,-0.611,0.0,0.0,0.0,left_hold
286486,855,28,0.233,0.711,-0.611,0.0,0.0,0.0,left_hold
286491,856,29,0.235,0.711,-0.612,0.0,0.0,0.0,left_hold
286496,858,31,0.237,0.71,-0.613,0.0,0.0,0.0,left_hold
286501,858,32,0.237,0.708,-0.614,0.0,0.0,0.0,left_hold
286506,855,26,0.237,0.707,-0.615,0.0,0.0,0.0,left_hold
286511,855,28,0.237,0.705,-0.616,0.0,0.0,0.0,left_hold
286516,856,28,0.238,0.704,-0.619,0.0,0.0,0.0,left_hold
286521,858,31,0.24,0.702,-0.62,0.0,0.0,0.0,left_hold
286526,855,27,0.241,0.699,-0.623,0.0,0.0,0.0,left_hold
286531,853,28,0.245,0.697,-0.624,0.0,0.0,0.0,left_hold
286536,856,29,0.248,0.694,-0.623,0.0,0.0,0.0,left_hold
286541,854,26,0.251,0.691,-0.624,0.0,0.0,0.0,left_hold
286546,855,29,0.258,0.687,-0.624,0.0,0.0,0.0,left_hold
286551,857,28,0.261,0.682,-0.623,0.0,0.0,0.0,left_hold
286556,855,29,0.263,0.676,-0.621,0.0,0.0,0.0,left_hold
286561,853,27,0.265,0.67,-0.62,0.0,0.0,0.0,left_hold
286566,855,28,0.267,0.665,-0.618,0.0,0.0,0.0,left_hold
286571,856,28,0.267,0.662,-0.617,0.0,0.0,0.0,left_hold
286576,854,29,0.265,0.66,-0.613,0.0,0.0,0.0,left_hold
286581,855,27,0.261,0.657,-0.615,0.0,0.0,-1.21,left_hold
286586,857,26,0.261,0.66,-0.616,0.0,0.0,-2.476,left_hold
286591,856,25,0.261,0.666,-0.618,0.0,0.0,-3.329,left_hold
286596,855,25,0.259,0.67,-0.619,0.0,0.0,-4.265,left_hold
286601,855,26,0.255,0.675,-0.619,0.0,0.0,-5.072,left_hold
286606,855,27,0.25,0.679,-0.62,0.0,0.0,-5.917,left_hold
286611,859,29,0.245,0.682,-0.62,0.0,0.0,-6.425,left_hold
286616,854,21,0.24,0.685,-0.621,0.0,0.0,-6.721,left_hold
286621,853,26,0.235,0.686,-0.622,0.0,0.0,-7.082,left_hold
286626,854,26,0.232,0.689,-0.623,0.0,0.0,-7.29,left_hold
286631,857,27,0.229,0.691,-0.624,0.0,0.0,-7.566,left_hold
286636,856,26,0.228,0.693,-0.625,0.0,0.0,-7.708,left_hold
286641,858,27,0.228,0.694,-0.625,0.0,0.0,-7.817,left_hold
286646,856,25,0.23,0.694,-0.627,0.0,0.0,-7.979,left_hold
286651,856,27,0.231,0.694,-0.626,0.0,0.0,-8.198,left_hold
286656,855,27,0.23,0.696,-0.625,0.0,0.0,-8.339,left_hold
286661,858,27,0.23,0.697,-0.625,0.0,0.0,-8.624,left_hold
286666,857,28,0.229,0.698,-0.624,0.0,0.0,-8.815,left_hold
286671,855,26,0.228,0.701,-0.623,0.0,0.0,-8.816,left_hold
286676,855,27,0.228,0.703,-0.623,0.0,0.0,-8.707,left_hold
286681,858,26,0.226,0.704,-0.623,0.0,0.0,-8.511,left_hold
286686,857,32,0.225,0.706,-0.622,0.0,0.0,-8.086,left_hold
286691,856,28,0.222,0.708,-0.622,0.0,0.0,-7.536,left_hold
286696,857,28,0.22,0.71,-0.622,0.0,0.0,-6.917,left_hold
286701,856,28,0.219,0.713,-0.621,0.0,0.0,-6.062,left_hold
286706,856,25,0.219,0.713,-0.621,0.0,0.0,-5.158,left_hold
286711,856,27,0.218,0.712,-0.621,0.0,0.0,-4.354,left_hold
286716,856,26,0.219,0.71,-0.621,0.0,0.0,-3.47,left_hold
286721,855,27,0.219,0.707,-0.62,0.0,0.0,-2.76,left_hold
286726,854,25,0.221,0.703,-0.62,0.0,0.0,-2.16,left_hold
286731,858,26,0.224,0.7,-0.62,0.0,0.0,-1.666,left_hold
286736,856,26,0.226,0.697,-0.62,0.0,0.0,-1.348,left_hold
286741,855,26,0.228,0.694,-0.62,0.0,0.0,-1.228,left_hold
286746,856,28,0.229,0.691,-0.619,0.0,0.0,-1.249,left_hold
286751,855,28,0.23,0.689,-0.619,0.0,0.0,-1.544,left_hold
286756,856,25,0.231,0.688,-0.619,0.0,0.0,-1.947,left_hold
286761,846,26,0.231,0.69,-0.617,0.0,0.0,-2.293,left_hold
286766,768,27,0.232,0.691,-0.616,0.0,0.0,-2.648,left_hold
286771,711,26,0.232,0.693,-0.613,0.0,0.0,-2.935,left_hold
286776,642,26,0.23,0.695,-0.614,0.0,0.0,-3.213,left_hold
286781,588,27,0.23,0.695,-0.615,0.0,0.0,-3.583,left_hold
286786,709,28,0.229,0.694,-0.616,0.0,0.0,-3.985,left_hold
286791,840,25,0.226,0.694,-0.616,0.0,0.0,-4.179,left_hold
286796,742,28,0.227,0.695,-0.618,0.0,0.0,-4.274,left_hold
286801,720,28,0.226,0.694,-0.619,0.0,0.0,-4.475,left_hold
286806,679,29,0.223,0.693,-0.62,0.0,0.0,-4.66,left_hold
286811,610,29,0.221,0.693,-0.621,0.0,-1.042,-4.807,left_hold
286816,671,30,0.221,0.694,-0.622,0.0,-1.857,-5.011,left_hold
286821,703,28,0.22,0.693,-0.625,0.0,-2.575,-5.367,left_hold
286826,737,28,0.218,0.692,-0.626,0.0,-3.19,-5.714,left_hold
286831,697,27,0.213,0.689,-0.627,0.0,-3.908,-6.499,left_hold
286836,702,27,0.207,0.687,-0.628,1.176,-4.842,-7.542,left_hold
286841,804,27,0.204,0.687,-0.629,2.093,-5.714,-8.577,left_hold
286846,783,29,0.201,0.689,-0.628,2.858,-6.355,-9.354,left_hold
286851,817,29,0.196,0.689,-0.629,3.549,-7.239,-10.138,left_hold
286856,763,29,0.194,0.692,-0.629,4.064,-8.176,-10.635,left_hold
286861,770,31,0.189,0.691,-0.63,4.634,-9.253,-11.333,left_hold
286866,699,27,0.184,0.692,-0.631,5.078,-10.495,-12.006,left_hold
286871,691,27,0.182,0.695,-0.632,5.241,-11.613,-12.505,left_hold
286876,656,36,0.184,0.698,-0.636,5.335,-12.403,-13.071,left_hold
286881,742,30,0.192,0.703,-0.638,5.047,-12.511,-12.561,left_hold
286886,772,29,0.199,0.705,-0.642,4.593,-12.135,-11.591,left_hold
286891,731,27,0.208,0.705,-0.644,4.033,-11.326,-10.234,left_hold
286896,682,29,0.213,0.703,-0.644,3.558,-10.412,-8.939,left_hold
286901,627,27,0.215,0.698,-0.643,3.274,-9.398,-7.732,left_hold
286906,585,26,0.216,0.692,-0.641,2.956,-8.345,-6.661,left_hold
286911,534,28,0.215,0.683,-0.64,2.996,-7.663,-6.248,left_hold
286916,494,30,0.214,0.676,-0.638,3.275,-7.357,-6.246,left_hold
286921,458,28,0.215,0.671,-0.637,3.697,-7.096,-6.412,left_hold
286926,425,28,0.218,0.667,-0.636,4.228,-6.899,-6.701,left_hold
286931,381,29,0.22,0.664,-0.635,4.737,-6.659,-7.19,left_hold
286936,353,31,0.223,0.662,-0.636,5.378,-6.389,-7.806,left_hold
286941,336,28,0.223,0.662,-0.636,6.035,-6.102,-8.684,left_hold
286946,371,28,0.221,0.663,-0.636,6.646,-5.949,-9.574,left_hold
286951,382,28,0.22,0.666,-0.637,7.193,-5.781,-10.348,left_hold
286956,385,28,0.218,0.668,-0.637,7.547,-5.6,-10.955,left_hold
286961,377,27,0.217,0.67,-0.638,7.734,-5.491,-11.463,left_hold
286966,377,28,0.216,0.671,-0.639,8.108,-5.453,-12.053,left_hold
286971,345,27,0.211,0.673,-0.64,8.227,-5.614,-12.539,left_hold
286976,312,26,0.209,0.675,-0.641,8.147,-5.62,-12.79,left_hold
286981,330,28,0.208,0.678,-0.641,7.757,-5.282,-12.674,left_hold
286986,337,27,0.203,0.677,-0.64,7.498,-5.144,-12.909,left_hold
286991,323,26,0.198,0.677,-0.641,7.355,-5.308,-13.174,left_hold
286996,295,26,0.194,0.68,-0.641,7.194,-5.41,-13.357,left_hold
287001,276,27,0.191,0.682,-0.641,7.095,-5.282,-13.418,left_hold
287006,267,29,0.186,0.684,-0.641,6.941,-5.37,-13.672,left_hold
287011,259,29,0.183,0.686,-0.642,6.864,-5.557,-13.838,left_hold
287016,278,30,0.181,0.689,-0.642,6.503,-5.319,-13.622,left_hold
287021,262,29,0.178,0.691,-0.641,6.159,-5.21,-13.298,left_hold
287026,240,30,0.172,0.691,-0.643,5.882,-5.097,-13.088,left_hold
287031,277,30,0.169,0.693,-0.642,5.554,-4.889,-12.643,left_hold
287036,306,28,0.165,0.695,-0.642,5.291,-4.705,-12.117,left_hold
287041,288,30,0.163,0.696,-0.642,4.799,-4.367,-11.192,left_hold
287046,267,28,0.159,0.696,-0.642,4.382,-4.305,-10.194,left_hold
287051,241,31,0.159,0.696,-0.643,3.823,-4.267,-9.264,left_hold
287056,270,29,0.158,0.696,-0.645,3.633,-4.411,-8.606,left_hold
287061,273,31,0.161,0.7,-0.646,3.34,-4.326,-7.867,left_hold
287066,268,29,0.162,0.703,-0.647,3.191,-4.387,-7.217,left_hold
287071,263,28,0.166,0.706,-0.648,2.892,-4.331,-6.494,left_hold
287076,268,29,0.168,0.707,-0.65,2.595,-4.114,-5.614,left_hold
287081,251,28,0.169,0.707,-0.65,2.351,-3.906,-4.714,left_hold
287086,257,29,0.168,0.705,-0.65,2.22,-3.706,-3.904,left_hold
287091,239,29,0.166,0.704,-0.65,2.038,-3.698,-3.083,left_hold
287096,295,29,0.165,0.703,-0.65,1.852,-3.598,-2.343,left_hold
287101,335,27,0.165,0.702,-0.65,1.663,-3.435,-1.558,left_hold
287106,315,28,0.165,0.7,-0.649,1.464,-3.368,0.0,left_hold
287111,286,26,0.166,0.699,-0.649,1.255,-3.299,0.0,left_hold
287116,260,26,0.166,0.697,-0.648,1.07,-3.147,0.0,left_hold
287121,235,27,0.165,0.694,-0.648,1.11,-3.013,0.0,left_hold
287126,217,29,0.164,0.693,-0.647,1.246,-2.853,0.0,left_hold
287131,191,27,0.164,0.691,-0.647,1.432,-2.704,0.0,left_hold
287136,180,28,0.163,0.69,-0.646,1.621,-2.665,0.0,left_hold
287141,167,28,0.163,0.689,-0.645,1.788,-2.564,0.0,left_hold
287146,154,26,0.161,0.687,-0.644,1.926,-2.634,0.0,left_hold
287151,140,30,0.16,0.684,-0.644,2.208,-2.898,0.0,left_hold
287156,127,26,0.16,0.683,-0.644,2.463,-3.222,0.0,left_hold
287161,116,27,0.162,0.682,-0.646,2.638,-3.675,0.0,left_hold
287166,105,27,0.165,0.683,-0.646,2.632,-3.873,0.0,left_hold
287171,96,27,0.167,0.682,-0.645,2.493,-3.92,0.0,left_hold
287176,88,28,0.168,0.678,-0.644,2.547,-3.962,0.0,left_hold
287181,80,26,0.167,0.674,-0.642,2.762,-4.016,0.0,left_hold
287186,76,28,0.167,0.671,-0.641,3.119,-4.24,0.0,left_hold
287191,68,28,0.167,0.668,-0.64,3.551,-4.411,-1.361,left_hold
287196,63,28,0.167,0.666,-0.64,4.041,-4.319,-2.768,left_hold
287201,58,28,0.164,0.662,-0.638,4.648,-4.262,-4.452,left_hold
287206,55,25,0.163,0.658,-0.638,5.401,-4.037,-6.161,left_hold
287211,50,27,0.16,0.654,-0.637,6.189,-3.871,-7.832,left_hold
287216,47,28,0.159,0.651,-0.635,6.899,-3.625,-9.572,left_hold
287221,44,28,0.156,0.648,-0.634,7.667,-3.459,-11.271,left_hold
287226,42,27,0.155,0.649,-0.63,8.385,-3.33,-12.884,left_hold
287231,41,27,0.155,0.65,-0.626,8.807,-3.106,-14.202,left_hold
287236,38,26,0.154,0.651,-0.621,9.363,-2.826,-15.337,left_hold
287241,35,26,0.154,0.654,-0.613,9.793,-2.73,-16.168,left_hold
287246,33,26,0.152,0.656,-0.605,10.281,-2.747,-17.159,left_hold
287251,34,29,0.151,0.659,-0.596,10.98,-2.964,-17.738,left_hold
287256,29,27,0.152,0.663,-0.586,11.72,-3.482,-17.55,left_hold
287261,32,25,0.151,0.664,-0.581,12.464,-3.803,-18.661,left_hold
287266,36,28,0.157,0.673,-0.57,13.295,-4.195,-18.597,left_hold
287271,36,30,0.16,0.68,-0.56,13.741,-4.809,-18.079,left_hold
287276,32,29,0.162,0.685,-0.551,14.755,-5.819,-17.212,left_hold
287281,31,31,0.162,0.686,-0.544,15.907,-7.288,-17.179,left_hold
287286,34,29,0.167,0.689,-0.54,17.241,-8.312,-17.033,left_hold
287291,49,27,0.171,0.692,-0.535,18.616,-8.953,-15.854,left_hold
287296,57,29,0.171,0.69,-0.532,20.515,-9.961,-15.909,left_hold
287301,53,30,0.174,0.688,-0.529,22.194,-10.69,-16.528,left_hold
287306,49,28,0.185,0.695,-0.517,22.908,-11.986,-14.956,left_hold
287311,46,29,0.188,0.674,-0.525,24.544,-11.849,-15.026,left_hold
287316,43,28,0.191,0.683,-0.512,26.076,-12.15,-13.778,left_hold
287321,42,30,0.204,0.676,-0.517,27.583,-12.338,-12.578,left_hold
287326,39,28,0.205,0.675,-0.508,29.255,-11.924,-12.488,left_hold
287331,39,28,0.209,0.68,-0.501,29.49,-9.83,-13.14,left_hold
287336,36,27,0.216,0.682,-0.504,29.093,-6.651,-12.479,left_hold
287341,33,28,0.212,0.674,-0.511,30.071,-3.677,-12.628,left_hold
287346,31,28,0.211,0.677,-0.511,31.947,-1.968,-12.389,left_hold
287351,31,28,0.216,0.686,-0.507,33.179,0.0,-11.507,left_hold
287356,29,28,0.221,0.698,-0.511,33.977,2.377,-8.236,left_hold
287361,29,28,0.217,0.709,-0.503,33.369,4.125,-5.308,left_hold
287366,38,26,0.219,0.732,-0.493,31.314,6.385,0.0,left_hold
287371,46,27,0.205,0.736,-0.489,29.807,8.013,3.15,left_hold
287376,44,26,0.176,0.729,-0.486,29.17,9.21,2.654,left_hold
287381,45,28,0.167,0.737,-0.487,29.349,9.029,0.0,left_hold
287386,46,28,0.179,0.749,-0.492,28.095,9.743,2.797,left_hold
287391,51,27,0.169,0.742,-0.497,26.521,9.506,3.52,left_hold
287396,49,26,0.174,0.741,-0.508,26.438,10.012,4.71,left_hold
287401,47,28,0.185,0.736,-0.524,26.105,11.91,6.522,left_hold
287406,52,25,0.194,0.731,-0.531,25.492,13.16,11.191,left_hold
287411,53,30,0.201,0.704,-0.545,25.247,14.42,16.997,left_hold
287416,55,30,0.206,0.688,-0.558,23.62,15.403,25.717,left_hold
287421,51,30,0.207,0.666,-0.58,26.834,19.754,29.906,left_hold
287426,50,31,0.216,0.661,-0.561,29.418,23.893,36.212,left_hold
287431,46,34,0.213,0.654,-0.626,35.187,30.93,40.804,left_hold
287436,43,32,0.23,0.684,-0.649,37.97,39.222,49.633,left_hold
287441,41,33,0.216,0.736,-0.661,36.169,46.074,63.165,left_hold
287446,40,31,0.231,0.759,-0.72,33.643,51.91,74.956,left_hold
287451,37,36,0.233,0.807,-0.73,31.395,57.214,89.674,left_hold
287456,34,34,0.181,0.81,-0.747,25.897,60.512,97.192,left_hold
287461,48,34,0.193,0.847,-0.722,17.229,65.7,108.192,left_hold
287466,48,35,0.213,0.817,-0.633,4.67,67.677,127.49,left_hold
295389,52,31,0.256,0.754,-0.646,3.244,58.918,112.04,left_hold
295394,50,30,0.293,0.697,-0.657,1.948,51.201,98.545,left_hold
295399,57,31,0.326,0.646,-0.666,0.0,44.435,86.745,left_hold
295404,57,32,0.357,0.601,-0.673,0.0,38.54,76.495,left_hold
295409,56,31,0.384,0.56,-0.679,0.0,33.478,67.484,left_hold
295414,55,30,0.408,0.522,-0.683,0.0,29.075,59.562,left_hold
295419,51,33,0.429,0.488,-0.687,0.0,25.283,52.515,left_hold
295424,50,32,0.447,0.458,-0.688,0.0,21.989,46.272,left_hold
295429,54,30,0.462,0.431,-0.69,0.0,19.333,40.77,left_hold
295434,53,31,0.473,0.408,-0.692,0.0,17.064,36.004,left_hold
295439,61,31,0.483,0.389,-0.694,0.0,15.058,32.061,left_hold
295444,71,30,0.492,0.374,-0.697,0.0,13.251,28.777,left_hold
295449,80,31,0.502,0.362,-0.701,0.0,11.619,26.147,left_hold
295454,94,31,0.514,0.353,-0.706,0.0,10.099,24.42,left_hold
295459,94,30,0.526,0.347,-0.711,-1.151,8.736,23.43,left_hold
295464,100,31,0.538,0.342,-0.717,-2.449,7.225,22.887,left_hold
295469,99,31,0.552,0.341,-0.725,-3.76,5.619,22.87,left_hold
295474,111,32,0.566,0.342,-0.732,-5.249,4.231,23.133,left_hold
295479,120,32,0.579,0.346,-0.739,-6.769,2.892,24.095,left_hold
295484,117,30,0.589,0.349,-0.746,-8.351,1.721,25.614,left_hold
295489,122,32,0.595,0.347,-0.753,-9.844,0.0,27.269,left_hold
295494,128,33,0.597,0.341,-0.765,-10.771,-1.025,28.281,left_hold
295499,124,30,0.596,0.335,-0.777,-11.024,-2.002,28.986,left_hold
295504,131,32,0.591,0.329,-0.795,-11.49,-2.972,29.238,left_hold
295509,123,32,0.582,0.321,-0.811,-11.892,-3.875,28.627,left_hold
295514,123,31,0.576,0.32,-0.828,-12.523,-4.561,27.754,left_hold
295519,131,31,0.583,0.327,-0.848,-13.792,-4.307,29.195,left_hold
295524,145,34,0.586,0.318,-0.867,-15.145,-3.102,30.227,left_hold
295529,163,32,0.588,0.313,-0.881,-16.763,-1.663,31.615,left_hold
295534,152,33,0.586,0.302,-0.9,-18.153,0.0,33.323,left_hold
295539,152,33,0.576,0.289,-0.915,-20.654,0.0,34.919,left_hold
295544,169,32,0.579,0.282,-0.928,-23.282,0.0,38.322,left_hold
295549,189,33,0.581,0.264,-0.95,-25.226,1.319,40.217,left_hold
295554,184,32,0.58,0.252,-0.958,-27.382,2.362,42.438,left_hold
295559,203,32,0.583,0.245,-0.949,-30.984,2.507,46.594,left_hold
295564,255,30,0.581,0.231,-0.949,-33.541,2.66,50.848,left_hold
295569,238,33,0.575,0.203,-0.953,-34.741,3.407,53.129,left_hold
295574,272,28,0.573,0.184,-0.956,-34.369,3.603,54.692,left_hold
295579,278,34,0.574,0.161,-0.94,-33.562,3.633,55.621,left_hold
295584,270,33,0.583,0.151,-0.945,-31.248,4.616,55.994,left_hold
295589,252,33,0.586,0.139,-0.914,-29.683,5.558,57.02,left_hold
295594,243,33,0.57,0.121,-0.889,-27.599,4.185,56.326,left_hold
295599,245,35,0.577,0.111,-0.862,-24.405,4.288,55.649,left_hold
295604,235,32,0.58,0.103,-0.834,-22.694,4.42,53.784,left_hold
295609,230,33,0.602,0.123,-0.803,-22.197,4.998,55.78,left_hold
295614,237,29,0.587,0.116,-0.773,-21.02,4.289,55.21,left_hold
295619,217,33,0.581,0.104,-0.756,-20.824,3.665,45.779,left_hold
295624,219,31,0.591,0.11,-0.721,-20.753,10.618,27.375,left_hold
295629,215,34,0.602,0.137,-0.68,-16.877,16.937,9.432,left_hold
295634,241,30,0.627,0.182,-0.618,-17.094,19.945,0.0,left_hold
295639,292,32,0.653,0.212,-0.579,-19.31,21.281,-5.586,left_hold
295644,298,32,0.678,0.235,-0.558,-20.622,22.406,-10.527,left_hold
295649,358,31,0.691,0.258,-0.533,-21.28,23.447,-13.934,left_hold
295654,374,33,0.699,0.266,-0.531,-21.625,22.96,-17.638,left_hold
295659,370,30,0.703,0.28,-0.535,-20.819,22.154,-20.259,left_hold
295664,388,29,0.708,0.285,-0.534,-19.539,20.386,-22.801,left_hold
295669,438,30,0.714,0.295,-0.545,-20.789,18.477,-22.778,left_hold
295674,483,30,0.715,0.287,-0.593,-20.168,17.083,-23.883,left_hold
295679,460,31,0.708,0.288,-0.615,-19.587,16.243,-24.94,left_hold
295684,471,31,0.702,0.286,-0.654,-19.345,16.032,-25.467,left_hold
295689,494,30,0.69,0.279,-0.683,-20.468,14.999,-25.384,left_hold
295694,512,31,0.686,0.286,-0.696,-23.824,13.233,-24.531,left_hold
295699,659,32,0.677,0.28,-0.729,-24.762,11.947,-25.821,left_hold
295704,660,33,0.671,0.281,-0.745,-25.747,10.732,-27.275,left_hold
295709,659,31,0.669,0.286,-0.751,-28.596,8.285,-27.236,left_hold
295714,638,29,0.67,0.289,-0.774,-30.902,6.719,-29.024,left_hold
295719,616,29,0.668,0.28,-0.797,-29.697,5.972,-32.631,left_hold
295724,592,30,0.669,0.277,-0.778,-28.317,4.356,-35.225,left_hold
295729,643,28,0.663,0.272,-0.791,-24.995,3.153,-39.936,left_hold
295734,705,31,0.659,0.266,-0.782,-21.256,1.859,-46.4,left_hold
295739,734,32,0.659,0.264,-0.774,-17.429,0.0,-53.306,left_hold
295744,729,34,0.651,0.275,-0.76,-14.161,-2.285,-59.106,left_hold
295749,722,36,0.638,0.283,-0.762,-10.639,-5.211,-64.647,left_hold
295754,674,33,0.629,0.298,-0.751,-9.136,-8.374,-69.111,left_hold
295759,633,36,0.61,0.299,-0.742,-6.553,-11.998,-73.905,left_hold
295764,688,35,0.59,0.303,-0.74,-4.363,-15.22,-82.206,left_hold
295769,742,33,0.576,0.314,-0.717,-3.117,-18.442,-88.049,left_hold
295774,740,33,0.555,0.318,-0.715,-1.231,-21.244,-92.225,left_hold
295779,799,33,0.532,0.318,-0.709,0.0,-26.59,-95.312,left_hold
295784,831,33,0.516,0.307,-0.711,1.495,-29.758,-101.263,left_hold
295789,782,37,0.506,0.315,-0.703,2.492,-32.781,-106.146,left_hold
295794,743,32,0.509,0.326,-0.721,4.452,-34.4,-108.848,left_hold
295799,759,31,0.534,0.342,-0.723,5.186,-30.247,-109.756,left_hold
295804,767,30,0.56,0.355,-0.712,4.959,-24.912,-106.942,left_hold
295809,716,31,0.576,0.357,-0.697,4.003,-20.159,-102.055,left_hold
295814,702,31,0.584,0.356,-0.673,2.304,-15.732,-97.125,left_hold
295819,704,31,0.581,0.348,-0.649,1.297,-11.87,-93.24,left_hold
295824,729,30,0.567,0.339,-0.626,1.284,-9.102,-90.292,left_hold
295829,728,33,0.555,0.331,-0.604,1.634,-6.481,-87.479,left_hold
295834,703,32,0.535,0.321,-0.584,2.303,-5.241,-86.574,left_hold
295839,856,33,0.522,0.312,-0.574,3.27,-4.343,-86.668,left_hold
295844,854,32,0.514,0.309,-0.562,4.927,-3.511,-87.969,left_hold
295849,856,32,0.519,0.309,-0.556,7.074,1.925,-95.448,left_hold
295854,856,32,0.521,0.322,-0.537,9.913,7.372,-102.928,left_hold
295859,856,33,0.526,0.345,-0.523,12.587,11.402,-104.789,left_hold
295864,857,32,0.548,0.352,-0.509,14.655,15.745,-105.302,left_hold
295869,856,33,0.559,0.369,-0.498,16.156,19.408,-102.132,left_hold
295874,860,33,0.548,0.378,-0.486,15.435,21.674,-100.124,left_hold
295879,855,34,0.537,0.382,-0.485,14.994,23.357,-97.257,left_hold
295884,856,36,0.518,0.384,-0.486,14.463,24.318,-95.12,left_hold
295889,856,32,0.502,0.387,-0.492,14.584,24.533,-93.072,left_hold
295894,856,32,0.491,0.4,-0.497,14.144,23.857,-89.556,left_hold
295899,856,32,0.496,0.414,-0.502,11.977,23.791,-85.764,left_hold
295904,855,31,0.49,0.428,-0.508,9.044,23.515,-81.344,left_hold
295909,853,32,0.477,0.444,-0.516,6.455,22.575,-76.841,left_hold
295914,856,29,0.477,0.457,-0.528,4.614,21.588,-72.593,left_hold
295919,855,31,0.475,0.462,-0.555,5.152,21.458,-69.401,left_hold
295924,856,33,0.47,0.473,-0.577,5.828,21.412,-65.516,left_hold
295929,854,33,0.475,0.487,-0.593,5.389,21.589,-61.485,left_hold
295934,855,34,0.479,0.5,-0.606,4.86,21.435,-56.82,left_hold
295939,855,36,0.484,0.515,-0.614,3.907,21.198,-52.042,left_hold
295944,858,34,0.489,0.528,-0.621,2.43,20.846,-46.763,left_hold
295949,856,33,0.493,0.538,-0.625,0.0,20.285,-41.53,left_hold
295954,856,33,0.497,0.546,-0.627,-1.411,18.758,-36.202,left_hold
295959,855,33,0.5,0.555,-0.632,-3.191,17.129,-30.824,left_hold
295964,855,31,0.494,0.556,-0.635,-4.807,14.788,-25.37,left_hold
295969,855,30,0.495,0.558,-0.64,-5.473,12.921,-20.309,left_hold
295974,855,31,0.487,0.555,-0.644,-5.707,10.505,-16.428,left_hold
295979,853,31,0.489,0.553,-0.648,-5.803,8.211,-13.146,left_hold
295984,853,33,0.5,0.551,-0.655,-5.351,6.218,-9.662,left_hold
295989,856,33,0.499,0.542,-0.661,-4.398,4.607,-7.637,left_hold
295994,855,37,0.489,0.534,-0.667,-3.072,2.76,-6.889,left_hold
295999,857,35,0.494,0.532,-0.674,-1.359,1.068,-5.541,left_hold
296004,856,37,0.501,0.531,-0.678,0.0,0.0,-3.868,left_hold
296009,856,33,0.505,0.532,-0.682,0.0,0.0,-2.656,left_hold
296014,856,36,0.513,0.537,-0.681,0.0,0.0,0.0,left_hold
