timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1170620,21,856,0.712,-0.054,-0.746,0.0,18.815,30.305,right_hard
1170625,23,855,0.726,-0.047,-0.745,0.0,20.892,39.268,right_hard
1170630,24,854,0.754,-0.058,-0.73,-3.898,23.962,50.239,right_hard
1170635,21,855,0.774,-0.082,-0.726,-5.521,27.471,58.667,right_hard
1170640,20,856,0.792,-0.104,-0.721,-4.943,31.692,64.899,right_hard
1170645,20,856,0.797,-0.131,-0.706,-3.434,35.911,68.384,right_hard
1170650,23,858,0.795,-0.15,-0.683,-1.964,39.254,70.77,right_hard
1170655,20,858,0.788,-0.17,-0.658,0.0,41.465,71.383,right_hard
1170660,21,858,0.779,-0.186,-0.632,0.0,42.243,71.15,right_hard
1170665,21,856,0.779,-0.2,-0.611,0.0,42.223,70.441,right_hard
1170670,19,856,0.781,-0.212,-0.596,0.0,41.028,69.581,right_hard
1170675,22,855,0.783,-0.227,-0.586,0.0,39.356,67.725,right_hard
1170680,22,855,0.786,-0.242,-0.579,1.739,37.573,62.278,right_hard
1170685,21,856,0.787,-0.251,-0.571,4.05,35.761,57.946,right_hard
1170690,21,856,0.787,-0.252,-0.56,5.572,33.519,53.949,right_hard
1170695,20,855,0.787,-0.25,-0.555,6.491,31.101,50.13,right_hard
1170700,20,855,0.787,-0.244,-0.549,6.963,28.545,46.878,right_hard
1170705,23,856,0.786,-0.24,-0.542,6.573,25.808,44.024,right_hard
1170710,19,857,0.787,-0.235,-0.538,5.969,22.955,41.723,right_hard
1170715,20,856,0.787,-0.231,-0.537,5.27,20.217,39.799,right_hard
1170720,20,855,0.786,-0.227,-0.537,4.436,17.623,38.224,right_hard
1170725,21,854,0.784,-0.224,-0.54,3.559,15.399,36.938,right_hard
1170730,19,856,0.782,-0.225,-0.542,2.569,13.467,35.647,right_hard
1170735,22,855,0.78,-0.229,-0.546,1.874,11.759,34.167,right_hard
1170740,20,856,0.777,-0.237,-0.547,1.347,10.222,32.318,right_hard
1170745,21,856,0.775,-0.248,-0.547,1.16,8.819,30.061,right_hard
1170750,22,856,0.772,-0.259,-0.548,1.298,7.5,27.344,right_hard
1170755,21,856,0.77,-0.27,-0.55,1.705,6.331,23.828,right_hard
1170760,19,857,0.768,-0.278,-0.551,2.467,5.362,20.145,right_hard
1170765,21,858,0.766,-0.283,-0.552,3.422,4.5,16.434,right_hard
1170770,19,855,0.765,-0.285,-0.55,4.591,3.506,13.042,right_hard
1170775,22,857,0.764,-0.285,-0.549,5.56,2.464,10.016,right_hard
1170780,20,855,0.765,-0.283,-0.55,6.069,1.236,7.89,right_hard
1170785,21,856,0.766,-0.28,-0.552,6.298,0.0,6.103,right_hard
1170790,20,856,0.766,-0.28,-0.555,6.021,0.0,4.732,right_hard
1170795,20,855,0.766,-0.282,-0.556,5.408,0.0,3.4,right_hard
1170800,21,856,0.767,-0.285,-0.558,4.465,0.0,1.992,right_hard
1170805,19,853,0.77,-0.287,-0.56,3.795,0.0,0.0,right_hard
1170810,21,853,0.771,-0.287,-0.559,3.222,0.0,-1.294,right_hard
1170815,20,855,0.772,-0.286,-0.555,2.407,0.0,-2.743,right_hard
1170820,19,855,0.773,-0.286,-0.55,1.807,0.0,-4.102,right_hard
1170825,19,857,0.772,-0.285,-0.547,1.28,-1.176,-5.693,right_hard
1170830,21,857,0.772,-0.284,-0.545,1.143,-2.362,-7.589,right_hard
1170835,19,857,0.774,-0.281,-0.543,1.106,-3.717,-9.576,right_hard
1170840,19,854,0.775,-0.276,-0.546,1.276,-5.144,-11.812,right_hard
1170845,21,855,0.776,-0.271,-0.55,1.501,-6.4,-13.78,right_hard
1170850,20,855,0.775,-0.265,-0.554,1.707,-7.488,-15.453,right_hard
1170855,17,853,0.775,-0.259,-0.557,1.813,-8.446,-16.95,right_hard
1170860,19,853,0.774,-0.253,-0.56,1.696,-9.364,-18.15,right_hard
1170865,21,852,0.776,-0.245,-0.562,1.006,-10.122,-18.887,right_hard
1170870,19,857,0.777,-0.238,-0.565,0.0,-10.672,-19.392,right_hard
1170875,20,853,0.777,-0.232,-0.567,-1.26,-10.995,-19.93,right_hard
1170880,21,856,0.778,-0.228,-0.568,-2.327,-11.364,-20.579,right_hard
1170885,24,858,0.778,-0.225,-0.571,-2.871,-11.513,-21.612,right_hard
1170890,20,855,0.778,-0.223,-0.574,-2.946,-11.5,-23.126,right_hard
1170895,24,856,0.778,-0.221,-0.576,-2.542,-11.246,-25.03,right_hard
1170900,22,855,0.777,-0.218,-0.578,-1.834,-10.896,-26.94,right_hard
1170905,21,854,0.773,-0.212,-0.579,-1.169,-10.647,-28.924,right_hard
1170910,19,857,0.771,-0.206,-0.581,0.0,-10.369,-30.669,right_hard
1170915,21,855,0.768,-0.205,-0.588,1.47,-10.494,-33.138,right_hard
1170920,20,855,0.769,-0.194,-0.591,3.007,-11.393,-33.991,right_hard
1170925,21,855,0.774,-0.174,-0.592,2.453,-10.194,-33.617,right_hard
1170930,21,857,0.775,-0.158,-0.588,1.823,-8.274,-32.531,right_hard
1170935,21,856,0.762,-0.15,-0.586,1.696,-7.491,-30.963,right_hard
1170940,22,854,0.745,-0.143,-0.588,1.854,-7.575,-29.095,right_hard
1170945,20,851,0.729,-0.132,-0.589,1.867,-8.211,-26.503,right_hard
1170950,22,857,0.721,-0.123,-0.591,1.853,-8.478,-23.322,right_hard
1170955,19,857,0.731,-0.113,-0.59,0.0,-8.393,-17.424,right_hard
1170960,18,856,0.736,-0.106,-0.587,-1.806,-8.016,-10.948,right_hard
1170965,21,855,0.742,-0.102,-0.592,-3.698,-7.306,-4.368,right_hard
1170970,19,855,0.749,-0.101,-0.599,-5.178,-6.101,2.288,right_hard
1170975,21,854,0.77,-0.108,-0.602,-6.152,-4.47,9.633,right_hard
1170980,20,856,0.78,-0.122,-0.601,-7.363,-2.741,15.902,right_hard
1170985,20,853,0.802,-0.145,-0.604,-7.26,0.0,19.093,right_hard
1170990,21,856,0.829,-0.167,-0.594,-6.473,3.293,21.144,right_hard
1170995,18,858,0.831,-0.184,-0.584,-6.284,5.502,23.429,right_hard
1171000,22,855,0.817,-0.203,-0.575,-6.395,6.303,24.75,right_hard
1171005,21,855,0.806,-0.223,-0.574,-5.317,6.664,23.653,right_hard
1171010,16,856,0.799,-0.238,-0.566,-4.116,6.864,21.84,right_hard
1171015,20,856,0.794,-0.25,-0.56,-2.732,6.569,19.555,right_hard
1171020,20,855,0.789,-0.259,-0.56,0.0,5.899,16.57,right_hard
1171025,22,857,0.786,-0.261,-0.557,1.243,4.981,13.574,right_hard
1171030,21,855,0.786,-0.256,-0.554,1.506,4.224,11.231,right_hard
1171035,21,851,0.785,-0.25,-0.552,1.09,3.633,9.791,right_hard
1171040,21,855,0.784,-0.243,-0.554,0.0,3.02,8.801,right_hard
1171045,19,859,0.783,-0.234,-0.558,0.0,2.616,8.383,right_hard
1171050,22,855,0.781,-0.225,-0.562,-1.016,2.436,8.419,right_hard
1171055,22,852,0.778,-0.218,-0.566,-1.558,2.262,8.568,right_hard
1171060,22,853,0.777,-0.209,-0.566,-1.598,2.015,9.043,right_hard
1171065,25,855,0.776,-0.201,-0.562,-1.734,1.832,9.823,right_hard
1171070,22,855,0.773,-0.198,-0.558,-1.996,1.436,10.542,right_hard
1171075,21,858,0.769,-0.198,-0.554,-2.034,0.0,10.915,right_hard
1171080,22,852,0.766,-0.2,-0.551,-1.722,0.0,10.933,right_hard
1171085,21,857,0.766,-0.202,-0.548,-1.491,-1.008,10.889,right_hard
1171090,19,855,0.767,-0.206,-0.548,-1.303,-1.962,10.842,right_hard
1171095,21,856,0.766,-0.211,-0.549,-1.206,-2.693,10.667,right_hard
1171100,23,837,0.767,-0.217,-0.551,-1.229,-3.252,10.286,right_hard
1171105,22,798,0.767,-0.222,-0.555,-1.048,-3.701,9.665,right_hard
1171110,21,784,0.767,-0.226,-0.56,0.0,-4.022,8.874,right_hard
1171115,24,774,0.767,-0.23,-0.563,0.0,-4.287,7.952,right_hard
1171120,21,742,0.766,-0.234,-0.566,0.0,-4.562,6.813,right_hard
1171125,24,667,0.765,-0.24,-0.569,0.0,-4.88,5.24,right_hard
1171130,21,752,0.764,-0.246,-0.572,0.0,-5.285,2.855,right_hard
1171135,23,776,0.762,-0.253,-0.575,1.176,-5.726,0.0,right_hard
1171140,22,766,0.762,-0.258,-0.576,2.219,-6.207,-3.083,right_hard
1171145,24,786,0.762,-0.26,-0.575,3.045,-6.529,-6.132,right_hard
1171150,21,856,0.762,-0.262,-0.572,3.377,-7.039,-9.369,right_hard
1171155,20,855,0.762,-0.265,-0.572,3.812,-7.773,-12.94,right_hard
1171160,19,857,0.763,-0.265,-0.573,4.303,-8.546,-16.713,right_hard
1171165,19,856,0.765,-0.26,-0.573,4.82,-9.343,-20.117,right_hard
1171170,23,856,0.766,-0.252,-0.574,5.09,-10.221,-23.121,right_hard
1171175,21,855,0.767,-0.241,-0.578,5.353,-10.859,-25.496,right_hard
1171180,21,855,0.767,-0.226,-0.58,5.265,-11.245,-26.947,right_hard
1171185,21,856,0.767,-0.21,-0.584,4.852,-11.374,-27.292,right_hard
1171190,21,857,0.768,-0.196,-0.588,4.337,-11.143,-27.158,right_hard
1171195,22,855,0.771,-0.186,-0.59,3.766,-10.637,-26.554,right_hard
1171200,22,854,0.773,-0.179,-0.592,3.247,-9.932,-25.77,right_hard
1171205,20,856,0.774,-0.173,-0.594,3.21,-9.202,-24.962,right_hard
1171210,22,855,0.773,-0.167,-0.591,3.068,-8.61,-24.05,right_hard
1171215,22,855,0.773,-0.162,-0.587,2.809,-8.19,-22.668,right_hard
1171220,21,854,0.771,-0.158,-0.585,2.615,-7.871,-21.266,right_hard
1171225,21,856,0.767,-0.155,-0.583,2.536,-7.691,-19.731,right_hard
1171230,21,854,0.763,-0.155,-0.582,2.417,-7.549,-18.237,right_hard
1171235,19,855,0.759,-0.155,-0.583,2.622,-7.324,-17.098,right_hard
1171240,21,857,0.759,-0.157,-0.583,2.82,-6.646,-16.6,right_hard
1171245,21,856,0.76,-0.155,-0.585,3.087,-5.412,-16.356,right_hard
1171250,20,855,0.76,-0.151,-0.588,3.884,-5.124,-15.989,right_hard
1171255,20,856,0.768,-0.139,-0.592,3.888,-4.66,-14.759,right_hard
1171260,21,855,0.768,-0.127,-0.599,3.85,-4.546,-13.349,right_hard
1171265,21,855,0.764,-0.12,-0.602,3.64,-4.412,-12.335,right_hard
1171270,21,856,0.756,-0.121,-0.604,3.909,-4.118,-11.72,right_hard
1171275,20,853,0.751,-0.124,-0.604,4.523,-3.893,-10.952,right_hard
1171280,19,853,0.751,-0.127,-0.602,5.274,-3.501,-10.226,right_hard
1171285,21,855,0.753,-0.128,-0.6,6.254,-3.047,-9.394,right_hard
1171290,22,855,0.756,-0.125,-0.598,7.083,-2.631,-7.956,right_hard
1171295,22,855,0.758,-0.119,-0.597,7.417,-2.274,-5.581,right_hard
1171300,20,855,0.759,-0.112,-0.598,6.729,-1.824,-2.333,right_hard
1171305,22,854,0.761,-0.109,-0.601,5.904,-1.076,1.299,right_hard
1171310,22,856,0.761,-0.11,-0.605,4.927,0.0,6.091,right_hard
1171315,21,856,0.761,-0.113,-0.609,4.0,1.033,11.475,right_hard
1171320,21,854,0.762,-0.116,-0.61,2.588,2.413,17.339,right_hard
1171325,21,854,0.761,-0.124,-0.612,0.0,4.047,22.364,right_hard
1171330,23,855,0.763,-0.136,-0.612,-1.588,6.207,27.207,right_hard
1171335,19,856,0.762,-0.151,-0.607,-3.27,8.251,32.04,right_hard
1171340,23,855,0.764,-0.178,-0.603,-4.398,9.638,35.831,right_hard
1171345,24,856,0.765,-0.205,-0.602,-4.626,10.934,37.772,right_hard
1171350,22,855,0.765,-0.23,-0.598,-3.752,12.05,38.355,right_hard
1171355,21,855,0.766,-0.248,-0.59,-2.596,12.981,37.894,right_hard
1171360,20,855,0.763,-0.263,-0.582,-1.361,13.977,36.278,right_hard
1171365,20,855,0.761,-0.276,-0.574,0.0,14.652,33.613,right_hard
1171370,22,854,0.76,-0.283,-0.567,1.714,14.624,30.386,right_hard
1171375,20,856,0.759,-0.284,-0.564,3.406,13.911,27.05,right_hard
1171380,19,852,0.761,-0.279,-0.561,4.501,13.443,23.208,right_hard
1171385,22,857,0.759,-0.274,-0.557,5.112,12.787,19.65,right_hard
1171390,21,849,0.757,-0.27,-0.554,5.238,11.832,16.024,right_hard
1171395,20,855,0.757,-0.265,-0.556,5.054,10.438,12.849,right_hard
1171400,21,856,0.759,-0.256,-0.561,4.633,8.933,10.274,right_hard
1171405,22,857,0.764,-0.244,-0.566,3.522,7.693,8.504,right_hard
1171410,21,855,0.77,-0.233,-0.573,2.024,7.114,7.391,right_hard
1171415,19,856,0.777,-0.223,-0.575,1.261,6.949,6.588,right_hard
1171420,21,855,0.782,-0.212,-0.575,0.0,6.3,6.747,right_hard
1171425,21,856,0.787,-0.2,-0.579,-1.394,5.401,7.567,right_hard
1171430,20,855,0.791,-0.189,-0.58,-2.756,5.165,9.439,right_hard
1171435,21,856,0.784,-0.197,-0.573,-4.164,5.326,11.482,right_hard
1171440,21,855,0.775,-0.213,-0.564,-4.765,5.51,12.431,right_hard
1171445,19,854,0.773,-0.227,-0.557,-4.504,5.714,12.552,right_hard
1171450,21,855,0.773,-0.235,-0.552,-3.669,5.726,12.179,right_hard
1171455,20,855,0.773,-0.24,-0.546,-2.549,5.19,11.323,right_hard
1171460,22,857,0.776,-0.242,-0.542,-1.285,4.088,10.266,right_hard
1171465,21,855,0.779,-0.241,-0.54,0.0,2.312,9.06,right_hard
1171470,22,854,0.781,-0.238,-0.543,0.0,0.0,7.855,right_hard
1171475,22,855,0.781,-0.238,-0.549,0.0,-2.218,6.366,right_hard
1171480,23,853,0.78,-0.238,-0.555,0.0,-4.345,4.468,right_hard
1171485,23,854,0.78,-0.238,-0.561,0.0,-6.26,2.017,right_hard
1171490,23,854,0.78,-0.233,-0.569,0.0,-7.659,0.0,right_hard
1171495,22,856,0.778,-0.228,-0.571,0.0,-9.05,-2.226,right_hard
1171500,22,857,0.78,-0.227,-0.576,0.0,-10.165,-4.605,right_hard
1171505,24,857,0.781,-0.226,-0.579,0.0,-11.037,-7.236,right_hard
1171510,19,854,0.781,-0.222,-0.581,0.0,-11.779,-9.786,right_hard
1171515,21,855,0.782,-0.217,-0.584,0.0,-12.213,-12.157,right_hard
1171520,23,855,0.783,-0.211,-0.589,0.0,-12.251,-14.461,right_hard
1171525,21,857,0.784,-0.202,-0.593,0.0,-12.041,-16.313,right_hard
1171530,22,857,0.782,-0.19,-0.595,0.0,-11.814,-17.514,right_hard
1171535,22,854,0.78,-0.18,-0.598,0.0,-11.648,-18.302,right_hard
1171540,20,854,0.78,-0.171,-0.601,0.0,-11.435,-18.886,right_hard
1171545,21,857,0.779,-0.165,-0.604,0.0,-11.18,-19.391,right_hard
1171550,21,853,0.78,-0.16,-0.606,0.0,-11.023,-19.828,right_hard
1171555,21,854,0.781,-0.155,-0.607,0.0,-10.842,-20.17,right_hard
1171560,20,854,0.782,-0.15,-0.607,0.0,-10.574,-20.211,right_hard
1171565,20,854,0.779,-0.144,-0.605,0.0,-10.187,-20.171,right_hard
1171570,21,853,0.776,-0.14,-0.604,0.0,-9.746,-19.977,right_hard
1171575,22,827,0.774,-0.135,-0.603,0.0,-9.173,-19.52,right_hard
1171580,21,830,0.772,-0.129,-0.602,0.0,-8.643,-18.765,right_hard
1171585,22,839,0.771,-0.122,-0.6,0.0,-7.993,-17.463,right_hard
1171590,19,795,0.769,-0.117,-0.598,0.0,-7.26,-15.359,right_hard
1171595,21,760,0.766,-0.114,-0.596,0.0,-6.532,-13.012,right_hard
1171600,20,767,0.763,-0.112,-0.594,0.0,-5.706,-10.325,right_hard
1171605,21,854,0.761,-0.111,-0.594,0.0,-4.837,-7.347,right_hard
1171610,20,854,0.758,-0.11,-0.592,0.0,-3.719,-4.197,right_hard
1171615,21,855,0.756,-0.112,-0.591,0.0,-2.348,0.0,right_hard
1171620,21,855,0.752,-0.116,-0.59,0.0,0.0,3.116,right_hard
1171625,23,855,0.749,-0.12,-0.589,0.0,1.403,6.279,right_hard
1171630,19,856,0.747,-0.126,-0.588,0.0,2.604,9.49,right_hard
1171635,21,856,0.751,-0.132,-0.588,0.0,3.946,12.425,right_hard
1171640,19,855,0.759,-0.14,-0.587,0.0,5.539,15.378,right_hard
1171645,21,854,0.77,-0.152,-0.583,1.117,7.235,17.716,right_hard
1171650,20,854,0.775,-0.165,-0.576,2.117,8.584,19.118,right_hard
1171655,19,855,0.774,-0.177,-0.57,3.249,9.31,20.117,right_hard
1171660,20,854,0.776,-0.186,-0.565,4.186,9.671,20.559,right_hard
1171665,21,856,0.779,-0.193,-0.562,5.087,9.812,21.04,right_hard
1171670,22,854,0.78,-0.2,-0.558,6.064,9.517,21.38,right_hard
1171675,21,855,0.779,-0.206,-0.556,6.798,9.282,21.342,right_hard
1171680,19,856,0.776,-0.213,-0.557,7.528,8.958,21.368,right_hard
1171685,19,855,0.775,-0.219,-0.559,7.708,8.714,21.383,right_hard
1171690,16,855,0.775,-0.221,-0.565,7.883,8.089,21.9,right_hard
1171695,21,853,0.774,-0.222,-0.57,8.357,7.933,22.22,right_hard
1171700,22,856,0.77,-0.226,-0.574,7.85,7.981,22.553,right_hard
1171705,22,856,0.766,-0.234,-0.578,7.151,8.174,22.887,right_hard
1171710,21,855,0.764,-0.243,-0.581,6.268,8.1,22.921,right_hard
1171715,21,853,0.765,-0.25,-0.582,5.407,7.666,22.875,right_hard
1171720,21,854,0.768,-0.259,-0.583,4.649,7.292,22.004,right_hard
1171725,21,855,0.769,-0.268,-0.583,4.141,7.4,20.094,right_hard
1171730,23,856,0.771,-0.275,-0.578,4.014,7.662,17.414,right_hard
1171735,21,856,0.771,-0.28,-0.572,4.045,7.398,14.585,right_hard
1171740,21,854,0.776,-0.277,-0.568,3.769,6.586,12.356,right_hard
1171745,23,854,0.78,-0.268,-0.565,3.04,5.686,10.705,right_hard
1171750,20,827,0.782,-0.259,-0.569,2.482,3.82,9.236,right_hard
1171755,21,845,0.792,-0.245,-0.578,1.991,1.832,8.976,right_hard
1171760,21,854,0.795,-0.23,-0.583,0.0,0.0,9.066,right_hard
1171765,22,854,0.792,-0.221,-0.589,-1.075,0.0,9.154,right_hard
1171770,22,854,0.786,-0.215,-0.59,-1.946,0.0,9.047,right_hard
1171775,20,854,0.785,-0.208,-0.588,-2.981,0.0,9.23,right_hard
1171780,19,855,0.783,-0.205,-0.589,-3.858,0.0,9.172,right_hard
1171785,20,852,0.783,-0.202,-0.587,-4.554,-1.243,8.979,right_hard
1171790,17,855,0.781,-0.2,-0.581,-5.528,-2.27,8.506,right_hard
1171795,20,855,0.777,-0.198,-0.579,-6.293,-3.476,7.914,right_hard
1171800,20,855,0.771,-0.199,-0.576,-6.546,-4.31,6.763,right_hard
1171805,19,856,0.758,-0.2,-0.572,-6.508,-5.255,5.867,right_hard
1171810,19,855,0.742,-0.202,-0.569,-6.264,-6.212,4.861,right_hard
1171815,22,855,0.732,-0.203,-0.567,-5.588,-7.289,4.118,right_hard
1171820,19,854,0.731,-0.201,-0.566,-4.918,-7.717,3.355,right_hard
1171825,21,856,0.756,-0.201,-0.566,-4.0,-6.32,1.625,right_hard
1171830,19,855,0.778,-0.197,-0.562,-2.571,-4.377,0.0,right_hard
1171835,21,855,0.778,-0.189,-0.55,-2.884,-3.113,0.0,right_hard
1171840,21,854,0.771,-0.189,-0.541,-3.084,-2.672,0.0,right_hard
1171845,20,822,0.77,-0.193,-0.533,-3.016,-2.981,1.831,right_hard
1171850,20,836,0.772,-0.201,-0.527,-3.225,-3.9,3.653,right_hard
1171855,19,783,0.774,-0.214,-0.527,-3.342,-4.827,4.768,right_hard
1171860,19,779,0.772,-0.229,-0.529,-2.773,-5.659,5.011,right_hard
1171865,20,841,0.767,-0.244,-0.531,-1.852,-6.584,4.452,right_hard
1171870,21,856,0.764,-0.256,-0.534,0.0,-7.113,3.128,right_hard
1171875,21,855,0.764,-0.268,-0.538,1.016,-7.284,0.0,right_hard
1171880,19,853,0.763,-0.27,-0.542,1.818,-7.326,-1.436,right_hard
1171885,21,831,0.757,-0.267,-0.546,2.146,-6.858,-1.852,right_hard
1171890,20,819,0.75,-0.268,-0.549,2.561,-6.447,-2.411,right_hard
1171895,19,760,0.745,-0.266,-0.552,2.757,-6.379,-2.869,right_hard
1171900,20,766,0.743,-0.261,-0.56,2.914,-5.983,-3.693,right_hard
1171905,17,825,0.746,-0.256,-0.567,3.127,-5.013,-4.367,right_hard
1171910,20,852,0.748,-0.247,-0.57,3.306,-4.294,-3.775,right_hard
1171915,20,854,0.754,-0.238,-0.572,3.279,-3.56,-3.465,right_hard
1171920,17,854,0.761,-0.232,-0.576,3.541,-5.258,-2.596,right_hard
1171925,19,855,0.769,-0.224,-0.578,3.267,-4.367,-1.78,right_hard
1171930,21,854,0.772,-0.22,-0.585,3.53,-3.834,0.0,right_hard
1171935,20,856,0.775,-0.214,-0.59,3.871,-3.551,0.0,right_hard
1171940,19,854,0.78,-0.205,-0.595,4.02,-3.116,0.0,right_hard
1171945,22,856,0.778,-0.198,-0.601,3.957,-3.061,2.142,right_hard
1171950,21,854,0.776,-0.203,-0.605,3.818,-3.114,3.935,right_hard
1171955,20,854,0.775,-0.211,-0.608,3.705,-2.992,5.52,right_hard
1171960,20,852,0.77,-0.219,-0.609,3.84,-2.675,6.714,right_hard
1171965,19,830,0.766,-0.23,-0.611,3.597,-2.153,7.001,right_hard
1171970,21,825,0.768,-0.237,-0.614,3.586,-1.34,6.816,right_hard
1171975,19,854,0.769,-0.245,-0.615,4.046,0.0,5.855,right_hard
1171980,20,854,0.77,-0.249,-0.613,4.417,0.0,5.052,right_hard
1171985,17,856,0.775,-0.247,-0.613,4.399,0.0,4.445,right_hard
1171990,20,855,0.778,-0.243,-0.613,4.333,0.0,4.038,right_hard
1171995,20,856,0.779,-0.24,-0.612,4.074,0.0,3.091,right_hard
1172000,20,853,0.781,-0.237,-0.614,4.03,0.0,2.208,right_hard
1172005,21,856,0.781,-0.232,-0.614,4.0,0.0,1.162,right_hard
1172010,21,853,0.779,-0.226,-0.614,3.949,0.0,0.0,right_hard
1172015,23,854,0.777,-0.218,-0.612,3.424,0.0,0.0,right_hard
1172020,20,855,0.771,-0.21,-0.607,2.467,0.0,0.0,right_hard
1172025,20,857,0.763,-0.207,-0.601,1.869,0.0,0.0,right_hard
1172030,20,855,0.753,-0.207,-0.596,1.88,0.0,-1.302,right_hard
1172035,19,855,0.744,-0.2,-0.59,1.856,0.0,-2.078,right_hard
1172040,22,854,0.737,-0.19,-0.585,1.499,0.0,-2.257,right_hard
1172045,21,856,0.732,-0.181,-0.581,0.0,0.0,-1.642,right_hard
1172050,21,855,0.727,-0.176,-0.575,0.0,0.0,0.0,right_hard
1172055,21,856,0.731,-0.172,-0.572,0.0,0.0,1.226,right_hard
1172060,20,854,0.757,-0.172,-0.57,0.0,1.436,2.28,right_hard
1172065,20,816,0.773,-0.167,-0.563,0.0,2.616,4.544,right_hard
1172070,21,795,0.775,-0.166,-0.556,-1.21,3.445,7.006,right_hard
1172075,19,791,0.775,-0.173,-0.548,-2.224,3.897,9.508,right_hard
1172080,19,789,0.775,-0.186,-0.54,-2.713,4.235,11.601,right_hard
1172085,20,759,0.775,-0.199,-0.53,-2.849,4.475,13.006,right_hard
1172090,20,738,0.771,-0.213,-0.522,-2.869,4.4,13.495,right_hard
1172095,21,743,0.767,-0.222,-0.521,-2.138,3.813,13.564,right_hard
1172100,21,748,0.76,-0.23,-0.518,-1.47,1.608,14.062,right_hard
1172105,21,716,0.76,-0.245,-0.521,-2.1,0.0,13.701,right_hard
1172110,20,774,0.757,-0.266,-0.526,-1.268,0.0,11.998,right_hard
1172115,19,760,0.75,-0.283,-0.526,0.0,0.0,9.811,right_hard
1172120,21,794,0.743,-0.298,-0.527,0.0,0.0,7.323,right_hard
1172125,21,854,0.736,-0.307,-0.535,0.0,0.0,4.143,right_hard
1172130,21,852,0.736,-0.307,-0.54,0.0,0.0,0.0,right_hard
1172135,21,853,0.737,-0.301,-0.543,0.0,0.0,-2.562,right_hard
1172140,20,833,0.744,-0.291,-0.548,0.0,0.0,-4.077,right_hard
1172145,21,831,0.749,-0.282,-0.552,0.0,0.0,-5.738,right_hard
1172150,20,853,0.754,-0.271,-0.557,0.0,0.0,-6.57,right_hard
1172155,22,853,0.759,-0.263,-0.567,0.0,-1.453,-7.252,right_hard
1172160,20,853,0.767,-0.256,-0.581,0.0,-3.169,-7.684,right_hard
1172165,22,856,0.778,-0.251,-0.596,0.0,-4.477,-8.912,right_hard
1172170,21,856,0.791,-0.247,-0.605,0.0,-4.545,-10.959,right_hard
1172175,19,855,0.799,-0.243,-0.61,1.05,-4.083,-12.76,right_hard
1172180,22,856,0.809,-0.232,-0.611,1.47,-3.358,-13.883,right_hard
1172185,21,853,0.812,-0.222,-0.612,2.008,-2.863,-15.191,right_hard
1172190,19,855,0.817,-0.203,-0.609,2.632,-2.628,-13.704,right_hard
1172195,24,855,0.812,-0.191,-0.601,2.257,-3.346,-9.943,right_hard
1172200,20,856,0.804,-0.194,-0.6,1.709,-5.221,-5.692,right_hard
1172205,20,859,0.801,-0.203,-0.604,2.0,-6.694,-1.809,right_hard
1172210,21,857,0.798,-0.215,-0.604,2.684,-7.655,1.533,right_hard
1172215,19,856,0.794,-0.232,-0.606,3.571,-8.299,3.164,right_hard
1172220,19,853,0.787,-0.245,-0.609,4.554,-8.21,3.632,right_hard
1172225,20,854,0.779,-0.253,-0.608,5.276,-7.41,3.717,right_hard
1172230,19,855,0.773,-0.257,-0.605,5.81,-6.789,3.473,right_hard
1172235,23,855,0.77,-0.26,-0.606,6.81,-6.311,2.569,right_hard
1172240,21,856,0.769,-0.259,-0.607,8.622,-6.225,1.135,right_hard
1172245,18,856,0.773,-0.25,-0.606,10.032,-6.335,0.0,right_hard
1172250,19,855,0.778,-0.237,-0.601,10.441,-6.289,0.0,right_hard
1172255,21,855,0.772,-0.23,-0.595,9.877,-5.979,0.0,right_hard
1172260,21,855,0.765,-0.229,-0.588,8.649,-5.438,1.067,right_hard
1172265,21,855,0.761,-0.23,-0.584,6.595,-4.433,1.653,right_hard
1172270,20,855,0.757,-0.232,-0.585,5.022,-3.036,1.925,right_hard
1172275,20,856,0.753,-0.234,-0.582,3.924,-1.479,2.013,right_hard
1172280,21,855,0.747,-0.235,-0.579,3.109,0.0,1.435,right_hard
1172285,19,856,0.742,-0.231,-0.573,2.996,1.436,0.0,right_hard
1172290,21,856,0.737,-0.227,-0.563,2.931,2.751,-1.235,right_hard
1172295,19,857,0.74,-0.222,-0.556,3.133,3.58,-2.615,right_hard
1172300,21,862,0.746,-0.214,-0.548,3.194,4.259,-3.696,right_hard
1172305,21,855,0.749,-0.206,-0.539,3.088,4.89,-4.277,right_hard
1172310,17,856,0.749,-0.197,-0.528,3.045,4.934,-4.671,right_hard
1172315,20,853,0.75,-0.19,-0.52,2.898,4.199,-5.009,right_hard
1172320,21,857,0.754,-0.182,-0.518,2.744,2.905,-5.005,right_hard
1172325,21,857,0.754,-0.176,-0.517,2.288,1.868,-5.034,right_hard
1172330,20,857,0.754,-0.177,-0.518,2.283,0.0,-5.304,right_hard
1172335,19,856,0.756,-0.179,-0.519,2.958,-1.016,-5.81,right_hard
1172340,19,858,0.754,-0.183,-0.523,4.073,-1.776,-6.818,right_hard
1172345,19,856,0.752,-0.184,-0.525,5.684,-2.773,-7.1,right_hard
1172350,19,854,0.754,-0.182,-0.528,7.026,-3.431,-7.315,right_hard
