timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1008706,20,723,0.11,-0.901,-0.44,0.0,0.0,0.0,right_double
1008711,20,677,0.112,-0.903,-0.441,0.0,0.0,0.0,right_double
1008716,21,628,0.112,-0.905,-0.441,0.0,0.0,0.0,right_double
1008721,22,583,0.112,-0.907,-0.442,0.0,0.0,0.0,right_double
1008726,18,528,0.111,-0.911,-0.443,0.0,0.0,0.0,right_double
1008731,21,479,0.11,-0.913,-0.443,0.0,0.0,0.0,right_double
1008736,22,468,0.109,-0.914,-0.443,0.0,0.0,0.0,right_double
1008741,20,433,0.108,-0.914,-0.441,0.0,0.0,0.0,right_double
1008746,21,405,0.107,-0.913,-0.44,0.0,0.0,0.0,right_double
1008751,22,377,0.106,-0.912,-0.437,0.0,0.0,0.0,right_double
1008756,21,360,0.105,-0.91,-0.434,0.0,0.0,0.0,right_double
1008761,20,346,0.104,-0.908,-0.432,0.0,0.0,0.0,right_double
1008766,21,325,0.103,-0.904,-0.431,0.0,0.0,0.0,right_double
1008771,19,323,0.102,-0.9,-0.429,0.0,0.0,0.0,right_double
1008776,19,295,0.102,-0.897,-0.427,0.0,0.0,0.0,right_double
1008781,23,281,0.103,-0.893,-0.424,0.0,0.0,0.0,right_double
1008786,21,268,0.102,-0.889,-0.421,0.0,0.0,0.0,right_double
1008791,22,258,0.099,-0.888,-0.419,0.0,0.0,0.0,right_double
1008796,21,257,0.098,-0.888,-0.42,0.0,0.0,0.0,right_double
1008801,22,265,0.099,-0.889,-0.42,0.0,0.0,0.0,right_double
1008806,21,262,0.098,-0.89,-0.421,0.0,0.0,0.0,right_double
1008811,19,240,0.098,-0.891,-0.421,0.0,0.0,0.0,right_double
1008816,20,225,0.096,-0.893,-0.422,0.0,0.0,0.0,right_double
1008821,20,206,0.094,-0.893,-0.422,0.0,0.0,0.0,right_double
1008826,22,187,0.092,-0.892,-0.42,0.0,0.0,0.0,right_double
1008831,19,175,0.093,-0.889,-0.419,0.0,0.0,0.0,right_double
1008836,20,161,0.095,-0.887,-0.417,0.0,0.0,0.0,right_double
1008841,22,152,0.096,-0.886,-0.416,0.0,0.0,0.0,right_double
1008846,21,139,0.096,-0.887,-0.415,0.0,0.0,0.0,right_double
1008851,21,141,0.097,-0.887,-0.415,0.0,0.0,0.0,right_double
1008856,21,131,0.098,-0.888,-0.415,0.0,0.0,0.0,right_double
1008861,21,121,0.099,-0.887,-0.415,0.0,0.0,0.0,right_double
1008866,20,113,0.099,-0.888,-0.416,0.0,0.0,0.0,right_double
1008871,19,106,0.1,-0.888,-0.418,0.0,0.0,0.0,right_double
1008876,20,98,0.1,-0.888,-0.419,0.0,0.0,0.0,right_double
1008881,20,90,0.1,-0.888,-0.42,0.0,0.0,0.0,right_double
1008886,21,85,0.101,-0.888,-0.421,0.0,0.0,0.0,right_double
1008891,22,80,0.102,-0.888,-0.422,0.0,0.0,0.0,right_double
1008896,21,79,0.104,-0.889,-0.422,0.0,0.0,0.0,right_double
1008901,21,81,0.106,-0.89,-0.421,0.0,0.0,0.0,right_double
1008906,22,101,0.108,-0.891,-0.42,0.0,0.0,0.0,right_double
1008911,20,103,0.111,-0.892,-0.42,0.0,0.0,0.0,right_double
1008916,20,129,0.114,-0.892,-0.42,0.0,0.0,0.0,right_double
1008921,20,132,0.117,-0.893,-0.42,0.0,0.0,0.0,right_double
1008926,20,121,0.12,-0.895,-0.42,0.0,0.0,0.0,right_double
1008931,21,112,0.122,-0.896,-0.421,0.0,0.0,0.0,right_double
1008936,21,108,0.124,-0.898,-0.422,0.0,0.0,0.0,right_double
1008941,21,101,0.125,-0.898,-0.422,0.0,0.0,0.0,right_double
1008946,19,95,0.126,-0.897,-0.421,0.0,0.0,0.0,right_double
1008951,21,91,0.126,-0.897,-0.421,0.0,0.0,0.0,right_double
1008956,22,87,0.127,-0.896,-0.421,0.0,0.0,0.0,right_double
1008961,20,81,0.128,-0.896,-0.42,0.0,0.0,0.0,right_double
1008966,19,84,0.129,-0.896,-0.42,0.0,0.0,0.0,right_double
1008971,21,77,0.129,-0.896,-0.42,0.0,0.0,0.0,right_double
1008976,20,72,0.129,-0.896,-0.421,0.0,0.0,0.0,right_double
1008981,20,70,0.129,-0.895,-0.421,0.0,0.0,0.0,right_double
1008986,22,65,0.129,-0.894,-0.422,0.0,0.0,0.0,right_double
1008991,23,64,0.128,-0.893,-0.422,0.0,0.0,0.0,right_double
1008996,20,59,0.128,-0.891,-0.423,0.0,0.0,0.0,right_double
1009001,21,57,0.128,-0.89,-0.423,0.0,0.0,0.0,right_double
1009006,21,60,0.127,-0.889,-0.423,0.0,0.0,0.0,right_double
1009011,22,55,0.127,-0.889,-0.423,0.0,0.0,0.0,right_double
1009016,21,54,0.127,-0.888,-0.424,0.0,0.0,0.0,right_double
1009021,21,50,0.126,-0.886,-0.424,0.0,0.0,0.0,right_double
1009026,21,55,0.125,-0.885,-0.425,0.0,0.0,0.0,right_double
1009031,21,61,0.125,-0.885,-0.426,0.0,0.0,0.0,right_double
1009036,19,65,0.124,-0.887,-0.427,0.0,0.0,0.0,right_double
1009041,21,64,0.124,-0.888,-0.428,0.0,0.0,0.0,right_double
1009046,21,62,0.123,-0.89,-0.427,0.0,0.0,0.0,right_double
1009051,21,57,0.124,-0.891,-0.427,0.0,0.0,0.0,right_double
1009056,19,51,0.124,-0.892,-0.427,0.0,0.0,0.0,right_double
1009061,21,51,0.123,-0.893,-0.427,0.0,0.0,0.0,right_double
1009066,19,51,0.123,-0.895,-0.428,0.0,0.0,0.0,right_double
1009071,21,48,0.123,-0.897,-0.429,0.0,0.0,0.0,right_double
1009076,20,48,0.123,-0.899,-0.429,0.0,0.0,0.0,right_double
1009081,18,48,0.123,-0.9,-0.428,0.0,0.0,0.0,right_double
1009086,19,45,0.123,-0.9,-0.427,0.0,0.0,0.0,right_double
1009091,21,43,0.124,-0.901,-0.426,0.0,0.0,0.0,right_double
1009096,20,54,0.125,-0.901,-0.426,0.0,0.0,0.0,right_double
1009101,17,58,0.126,-0.901,-0.426,0.0,0.0,0.0,right_double
1009106,20,64,0.126,-0.9,-0.427,0.0,0.0,0.0,right_double
1009111,19,71,0.126,-0.899,-0.427,0.0,0.0,0.0,right_double
1009116,20,72,0.126,-0.898,-0.425,0.0,0.0,0.0,right_double
1009121,20,67,0.125,-0.896,-0.423,0.0,0.0,0.0,right_double
1009126,21,63,0.124,-0.894,-0.421,0.0,0.0,0.0,right_double
1009131,21,61,0.123,-0.891,-0.42,0.0,0.0,0.0,right_double
1009136,21,57,0.122,-0.887,-0.42,0.0,0.0,0.0,right_double
1009141,20,53,0.12,-0.884,-0.42,0.0,0.0,0.0,right_double
1009146,21,51,0.119,-0.883,-0.421,0.0,0.0,0.0,right_double
1009151,21,48,0.118,-0.883,-0.421,0.0,0.0,0.0,right_double
1009156,19,50,0.116,-0.881,-0.422,0.0,0.0,0.0,right_double
1009161,19,43,0.115,-0.881,-0.422,0.0,0.0,0.0,right_double
1009166,21,48,0.114,-0.881,-0.422,0.0,0.0,1.042,right_double
1009171,20,46,0.112,-0.883,-0.422,0.0,0.0,2.017,right_double
1009176,21,48,0.111,-0.886,-0.423,0.0,0.0,2.808,right_double
1009181,22,46,0.109,-0.888,-0.423,0.0,0.0,3.446,right_double
1009186,20,44,0.108,-0.889,-0.423,0.0,0.0,4.023,right_double
1009191,18,43,0.106,-0.89,-0.422,0.0,0.0,4.515,right_double
1009196,19,44,0.104,-0.893,-0.424,0.0,0.0,4.847,right_double
1009201,21,43,0.102,-0.894,-0.425,0.0,0.0,5.046,right_double
1009206,20,44,0.099,-0.896,-0.426,0.0,0.0,5.079,right_double
1009211,20,44,0.097,-0.897,-0.426,0.0,0.0,5.024,right_double
1009216,19,44,0.095,-0.897,-0.427,0.0,0.0,4.925,right_double
1009221,21,41,0.093,-0.897,-0.429,0.0,0.0,4.796,right_double
1009226,20,42,0.092,-0.895,-0.429,0.0,0.0,4.666,right_double
1009231,22,40,0.091,-0.894,-0.427,0.0,0.0,4.61,right_double
1009236,21,39,0.091,-0.892,-0.428,0.0,0.0,4.687,right_double
1009241,20,36,0.091,-0.89,-0.428,0.0,0.0,4.78,right_double
1009246,19,35,0.091,-0.889,-0.427,0.0,0.0,4.912,right_double
1009251,16,34,0.092,-0.887,-0.426,0.0,0.0,5.103,right_double
1009256,20,35,0.092,-0.886,-0.427,0.0,0.0,5.297,right_double
1009261,18,33,0.092,-0.887,-0.427,0.0,0.0,5.56,right_double
1009266,21,35,0.093,-0.888,-0.426,0.0,0.0,5.742,right_double
1009271,22,35,0.095,-0.893,-0.428,0.0,0.0,5.473,right_double
1009276,20,34,0.095,-0.894,-0.429,0.0,0.0,5.118,right_double
1009281,21,35,0.095,-0.894,-0.431,0.0,0.0,4.664,right_double
1009286,22,34,0.092,-0.897,-0.434,0.0,0.0,4.062,right_double
1009291,20,35,0.091,-0.901,-0.435,0.0,0.0,3.356,right_double
1009296,20,37,0.089,-0.903,-0.435,0.0,0.0,2.525,right_double
1009301,19,35,0.09,-0.9,-0.435,0.0,0.0,2.012,right_double
1009306,19,35,0.094,-0.894,-0.433,0.0,0.0,1.787,right_double
1009311,20,36,0.099,-0.889,-0.428,0.0,0.0,1.783,right_double
1009316,19,36,0.103,-0.886,-0.424,0.0,0.0,1.955,right_double
1009321,20,34,0.105,-0.886,-0.424,0.0,0.0,2.124,right_double
1009326,19,35,0.105,-0.887,-0.427,0.0,0.0,2.239,right_double
1009331,22,34,0.105,-0.889,-0.431,0.0,0.0,2.247,right_double
1009336,20,35,0.106,-0.893,-0.434,0.0,0.0,1.969,right_double
1009341,20,33,0.11,-0.898,-0.436,0.0,0.0,1.489,right_double
1009346,19,33,0.113,-0.904,-0.438,0.0,0.0,0.0,right_double
1009351,20,31,0.116,-0.906,-0.44,1.336,0.0,0.0,right_double
1009356,20,32,0.117,-0.905,-0.439,2.217,0.0,0.0,right_double
1009361,19,30,0.118,-0.901,-0.437,2.556,0.0,0.0,right_double
1009366,19,30,0.117,-0.896,-0.434,2.392,0.0,0.0,right_double
1009371,20,33,0.117,-0.892,-0.433,1.945,0.0,0.0,right_double
1009376,20,32,0.115,-0.891,-0.432,1.611,0.0,0.0,right_double
1009381,20,33,0.113,-0.891,-0.431,1.14,0.0,0.0,right_double
1009386,22,31,0.112,-0.892,-0.428,0.0,0.0,0.0,right_double
1009391,20,32,0.112,-0.894,-0.426,0.0,0.0,0.0,right_double
1009396,19,33,0.111,-0.894,-0.422,0.0,0.0,0.0,right_double
1009401,21,34,0.109,-0.893,-0.418,0.0,0.0,0.0,right_double
1009406,21,32,0.107,-0.892,-0.416,0.0,0.0,0.0,right_double
1009411,22,35,0.105,-0.892,-0.417,0.0,0.0,0.0,right_double
1009416,20,33,0.103,-0.893,-0.418,0.0,0.0,0.0,right_double
1009421,21,35,0.102,-0.893,-0.419,0.0,0.0,0.0,right_double
1009426,24,33,0.102,-0.894,-0.422,0.0,0.0,0.0,right_double
1009431,21,35,0.102,-0.895,-0.426,0.0,0.0,0.0,right_double
1009436,20,32,0.104,-0.895,-0.428,0.0,0.0,0.0,right_double
1009441,22,33,0.106,-0.897,-0.43,0.0,0.0,0.0,right_double
1009446,20,33,0.109,-0.899,-0.433,0.0,0.0,0.0,right_double
1009451,19,31,0.111,-0.901,-0.435,1.193,0.0,0.0,right_double
1009456,20,34,0.112,-0.901,-0.436,2.116,0.0,0.0,right_double
1009461,22,32,0.114,-0.901,-0.435,3.072,0.0,0.0,right_double
1009466,20,33,0.116,-0.899,-0.432,3.619,0.0,0.0,right_double
1009471,20,33,0.118,-0.898,-0.432,4.092,0.0,0.0,right_double
1009476,20,32,0.118,-0.896,-0.433,4.416,0.0,0.0,right_double
1009481,21,30,0.117,-0.894,-0.431,4.507,0.0,0.0,right_double
1009486,20,31,0.116,-0.892,-0.428,4.311,0.0,0.0,right_double
1009491,22,32,0.115,-0.891,-0.426,3.852,0.0,0.0,right_double
1009496,21,32,0.115,-0.891,-0.428,3.315,0.0,0.0,right_double
1009501,21,34,0.112,-0.891,-0.429,2.791,0.0,0.0,right_double
1009506,20,32,0.107,-0.893,-0.43,2.12,0.0,0.0,right_double
1009511,20,31,0.103,-0.894,-0.433,1.748,0.0,0.0,right_double
1009516,20,33,0.099,-0.896,-0.433,1.664,0.0,0.0,right_double
1016399,18,45,0.098,-0.896,-0.432,1.691,0.0,0.0,right_double
1016404,22,46,0.096,-0.896,-0.431,1.724,0.0,0.0,right_double
1016409,22,48,0.095,-0.897,-0.43,1.752,0.0,0.0,right_double
1016414,20,47,0.094,-0.897,-0.429,1.785,0.0,0.0,right_double
1016419,22,47,0.093,-0.897,-0.428,1.789,0.0,0.0,right_double
1016424,21,47,0.092,-0.897,-0.428,1.785,0.0,0.0,right_double
1016429,21,48,0.092,-0.896,-0.427,1.755,0.0,0.0,right_double
1016434,24,43,0.091,-0.896,-0.427,1.729,0.0,0.0,right_double
1016439,19,46,0.091,-0.897,-0.426,1.69,0.0,0.0,right_double
1016444,20,44,0.09,-0.897,-0.426,1.68,0.0,0.0,right_double
1016449,21,44,0.09,-0.896,-0.426,1.664,0.0,0.0,right_double
1016454,20,44,0.089,-0.896,-0.426,1.649,0.0,0.0,right_double
1016459,22,43,0.089,-0.896,-0.425,1.636,0.0,0.0,right_double
1016464,21,42,0.088,-0.896,-0.425,1.624,0.0,0.0,right_double
1016469,19,42,0.088,-0.897,-0.425,1.606,0.0,0.0,right_double
1016474,21,42,0.087,-0.897,-0.425,1.598,0.0,0.0,right_double
1016479,21,40,0.087,-0.897,-0.425,1.599,0.0,0.0,right_double
1016484,20,46,0.086,-0.897,-0.425,1.617,0.0,0.0,right_double
1016489,21,49,0.087,-0.897,-0.425,1.616,0.0,0.0,right_double
1016494,19,46,0.086,-0.897,-0.425,1.607,0.0,0.0,right_double
1016499,18,44,0.086,-0.896,-0.425,1.591,0.0,0.0,right_double
1016504,20,56,0.086,-0.897,-0.425,1.568,0.0,0.0,right_double
1016509,22,59,0.086,-0.897,-0.425,1.531,0.0,0.0,right_double
1016514,20,63,0.086,-0.897,-0.425,1.498,0.0,0.0,right_double
1016519,21,75,0.086,-0.897,-0.425,1.495,0.0,0.0,right_double
1016524,21,86,0.086,-0.898,-0.425,1.475,0.0,0.0,right_double
1016529,17,99,0.085,-0.898,-0.426,1.483,0.0,0.0,right_double
1016534,22,103,0.085,-0.899,-0.426,1.498,0.0,0.0,right_double
1016539,22,99,0.085,-0.899,-0.426,1.528,0.0,0.0,right_double
1016544,19,93,0.085,-0.899,-0.426,1.58,0.0,0.0,right_double
1016549,22,86,0.085,-0.899,-0.426,1.651,0.0,0.0,right_double
1016554,22,83,0.085,-0.899,-0.426,1.722,0.0,0.0,right_double
1016559,22,82,0.085,-0.899,-0.426,1.792,0.0,0.0,right_double
1016564,21,80,0.085,-0.899,-0.426,1.838,0.0,0.0,right_double
1016569,23,80,0.085,-0.899,-0.426,1.886,0.0,0.0,right_double
1016574,23,77,0.086,-0.898,-0.426,1.903,0.0,0.0,right_double
1016579,21,71,0.085,-0.898,-0.427,1.91,0.0,0.0,right_double
1016584,22,73,0.086,-0.898,-0.427,1.916,0.0,0.0,right_double
1016589,22,70,0.086,-0.898,-0.426,1.938,0.0,0.0,right_double
1016594,22,69,0.086,-0.897,-0.426,1.89,0.0,0.0,right_double
1016599,21,61,0.086,-0.897,-0.426,1.823,0.0,0.0,right_double
1016604,23,64,0.086,-0.898,-0.426,1.756,0.0,0.0,right_double
1016609,23,67,0.086,-0.898,-0.425,1.797,0.0,0.0,right_double
1016614,24,72,0.087,-0.898,-0.424,1.749,0.0,0.0,right_double
1016619,23,69,0.087,-0.899,-0.425,1.741,0.0,0.0,right_double
1016624,21,68,0.087,-0.899,-0.425,1.792,0.0,0.0,right_double
1016629,21,68,0.086,-0.899,-0.425,1.838,0.0,0.0,right_double
1016634,22,73,0.086,-0.898,-0.425,1.861,0.0,0.0,right_double
1016639,21,82,0.086,-0.898,-0.425,1.898,0.0,0.0,right_double
1016644,23,93,0.086,-0.898,-0.425,1.998,0.0,0.0,right_double
1016649,23,94,0.086,-0.898,-0.425,2.044,0.0,0.0,right_double
1016654,21,105,0.086,-0.897,-0.425,2.092,0.0,0.0,right_double
1016659,24,101,0.086,-0.898,-0.425,2.152,0.0,0.0,right_double
1016664,24,100,0.086,-0.898,-0.425,2.196,0.0,0.0,right_double
1016669,19,116,0.086,-0.898,-0.425,2.21,0.0,0.0,right_double
1016674,21,141,0.087,-0.897,-0.424,2.172,0.0,0.0,right_double
1016679,19,146,0.087,-0.897,-0.424,2.113,0.0,0.0,right_double
1016684,21,165,0.087,-0.897,-0.424,2.069,0.0,0.0,right_double
1016689,22,158,0.087,-0.897,-0.423,2.006,0.0,0.0,right_double
1016694,21,154,0.087,-0.897,-0.423,1.924,0.0,0.0,right_double
1016699,20,142,0.087,-0.898,-0.423,1.878,0.0,0.0,right_double
1016704,20,133,0.087,-0.899,-0.424,1.829,0.0,0.0,right_double
1016709,20,132,0.087,-0.899,-0.424,1.795,0.0,0.0,right_double
1016714,19,133,0.087,-0.9,-0.425,1.764,0.0,0.0,right_double
1016719,20,121,0.087,-0.901,-0.425,1.729,0.0,0.0,right_double
1016724,19,115,0.086,-0.901,-0.426,1.656,0.0,0.0,right_double
1016729,20,114,0.086,-0.902,-0.426,1.549,0.0,0.0,right_double
1016734,22,110,0.086,-0.902,-0.426,1.422,0.0,0.0,right_double
1016739,19,113,0.086,-0.901,-0.427,1.361,0.0,0.0,right_double
1016744,22,106,0.087,-0.9,-0.426,1.282,0.0,0.0,right_double
1016749,21,122,0.088,-0.899,-0.424,1.287,0.0,0.0,right_double
1016754,21,139,0.089,-0.898,-0.423,1.435,0.0,0.0,right_double
1016759,23,197,0.09,-0.896,-0.422,1.574,0.0,0.0,right_double
1016764,21,253,0.09,-0.894,-0.422,1.587,0.0,0.0,right_double
1016769,22,256,0.089,-0.894,-0.422,1.589,0.0,0.0,right_double
1016774,22,295,0.088,-0.894,-0.424,1.684,0.0,0.0,right_double
1016779,21,370,0.088,-0.896,-0.424,1.776,0.0,0.0,right_double
1016784,22,367,0.088,-0.898,-0.425,1.924,0.0,0.0,right_double
1016789,21,385,0.089,-0.899,-0.424,2.113,0.0,0.0,right_double
1016794,20,380,0.089,-0.898,-0.423,2.288,0.0,0.0,right_double
1016799,21,355,0.089,-0.898,-0.423,2.35,0.0,0.0,right_double
1016804,21,332,0.089,-0.897,-0.422,2.378,0.0,0.0,right_double
1016809,19,316,0.088,-0.897,-0.422,2.404,0.0,0.0,right_double
1016814,20,412,0.087,-0.897,-0.421,2.393,0.0,0.0,right_double
1016819,21,511,0.087,-0.897,-0.42,2.324,0.0,0.0,right_double
1016824,20,650,0.087,-0.896,-0.42,2.305,0.0,0.0,right_double
1016829,20,615,0.088,-0.895,-0.418,2.172,0.0,0.0,right_double
1016834,21,639,0.088,-0.892,-0.416,1.987,0.0,0.0,right_double
1016839,20,646,0.089,-0.889,-0.414,1.446,0.0,0.0,right_double
1016844,20,687,0.09,-0.887,-0.415,0.0,0.0,0.0,right_double
1016849,19,665,0.09,-0.886,-0.414,0.0,0.0,0.0,right_double
1016854,18,680,0.09,-0.886,-0.414,0.0,0.0,0.0,right_double
1016859,21,685,0.09,-0.886,-0.413,0.0,0.0,0.0,right_double
1016864,22,735,0.091,-0.885,-0.411,0.0,0.0,0.0,right_double
1016869,20,758,0.091,-0.883,-0.408,0.0,0.0,0.0,right_double
1016874,19,852,0.09,-0.88,-0.391,0.0,-1.117,0.0,right_double
1016879,20,855,0.089,-0.873,-0.391,0.0,-2.31,1.579,right_double
1016884,21,855,0.087,-0.869,-0.392,0.0,-3.587,3.296,right_double
1016889,22,853,0.087,-0.862,-0.394,0.0,-4.635,5.396,right_double
1016894,20,855,0.084,-0.856,-0.401,0.0,-5.095,7.361,right_double
1016899,22,856,0.079,-0.853,-0.406,0.0,-5.71,9.552,right_double
1016904,21,856,0.078,-0.853,-0.413,0.0,-6.1,11.984,right_double
1016909,21,855,0.076,-0.862,-0.412,0.0,-6.259,13.78,right_double
1016914,20,854,0.076,-0.874,-0.414,0.0,-6.885,15.738,right_double
1016919,21,855,0.076,-0.888,-0.42,0.0,-6.874,16.596,right_double
1016924,18,858,0.074,-0.898,-0.425,0.0,-6.67,17.016,right_double
1016929,20,855,0.071,-0.909,-0.427,0.0,-6.231,16.855,right_double
1016934,22,856,0.069,-0.919,-0.428,0.0,-6.113,16.446,right_double
1016939,20,856,0.068,-0.926,-0.427,0.0,-6.262,15.9,right_double
1016944,22,856,0.071,-0.928,-0.437,1.016,-5.527,14.832,right_double
1016949,19,854,0.069,-0.928,-0.441,2.364,-4.595,13.85,right_double
1016954,22,854,0.068,-0.923,-0.437,2.45,-4.178,13.314,right_double
1016959,20,856,0.068,-0.923,-0.436,1.434,-3.736,12.674,right_double
1016964,22,855,0.067,-0.929,-0.441,1.497,-2.993,11.388,right_double
1016969,22,853,0.065,-0.93,-0.441,1.872,-2.298,9.61,right_double
1016974,21,827,0.066,-0.928,-0.438,2.176,-1.72,7.97,right_double
1016979,22,785,0.068,-0.925,-0.437,2.629,-1.295,6.35,right_double
1016984,22,795,0.07,-0.92,-0.435,3.397,-1.14,4.941,right_double
1016989,21,753,0.074,-0.911,-0.427,3.989,-1.473,4.146,right_double
1016994,22,768,0.079,-0.903,-0.426,5.258,-1.633,3.649,right_double
1016999,20,706,0.081,-0.892,-0.422,5.92,-1.873,3.648,right_double
1017004,19,644,0.082,-0.886,-0.422,5.437,-2.178,4.336,right_double
1017009,22,650,0.081,-0.888,-0.424,5.423,-2.488,4.639,right_double
1017014,20,621,0.083,-0.89,-0.422,5.57,-2.676,4.922,right_double
1017019,22,582,0.083,-0.893,-0.42,5.019,-2.952,5.138,right_double
1017024,19,566,0.082,-0.898,-0.42,4.896,-3.219,4.824,right_double
1017029,20,539,0.08,-0.902,-0.42,5.173,-3.379,4.169,right_double
1017034,19,521,0.077,-0.905,-0.417,4.695,-3.864,3.551,right_double
