timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1687620,108,40,0.873,0.396,-0.22,0.0,0.0,0.0,left_double
1687625,117,41,0.87,0.394,-0.221,0.0,0.0,0.0,left_double
1687630,120,40,0.87,0.395,-0.226,0.0,0.0,0.0,left_double
1687635,127,37,0.871,0.392,-0.229,0.0,0.0,0.0,left_double
1687640,137,39,0.874,0.384,-0.229,0.0,0.0,0.0,left_double
1687645,136,39,0.877,0.379,-0.226,1.504,0.0,0.0,left_double
1687650,137,37,0.878,0.379,-0.231,2.214,0.0,0.0,left_double
1687655,126,38,0.875,0.38,-0.237,2.612,0.0,0.0,left_double
1687660,118,38,0.872,0.385,-0.239,2.668,0.0,0.0,left_double
1687665,119,38,0.872,0.388,-0.239,2.448,0.0,0.0,left_double
1687670,136,40,0.875,0.39,-0.236,2.239,0.0,0.0,left_double
1687675,161,39,0.877,0.396,-0.235,1.911,0.0,0.0,left_double
1687680,194,39,0.879,0.394,-0.231,1.841,0.0,0.0,left_double
1687685,201,38,0.878,0.399,-0.235,1.066,0.0,0.0,left_double
1687690,197,41,0.872,0.397,-0.241,0.0,0.0,0.0,left_double
1687695,180,39,0.873,0.388,-0.241,0.0,0.0,0.0,left_double
1687700,164,40,0.871,0.382,-0.238,0.0,0.0,0.0,left_double
1687705,149,40,0.873,0.375,-0.235,0.0,0.0,-1.243,left_double
1687710,148,42,0.876,0.371,-0.233,1.52,0.0,-2.9,left_double
1687715,136,36,0.878,0.374,-0.233,3.11,0.0,-4.434,left_double
1687720,128,40,0.879,0.381,-0.234,4.686,2.1,-5.17,left_double
1687725,118,40,0.876,0.39,-0.235,5.879,1.714,-5.398,left_double
1687730,107,39,0.873,0.401,-0.234,6.45,1.147,-5.011,left_double
1687735,98,37,0.873,0.409,-0.234,6.416,0.0,-4.057,left_double
1687740,91,38,0.873,0.412,-0.233,6.276,0.0,-2.881,left_double
1687745,82,35,0.872,0.409,-0.231,6.337,0.0,-1.897,left_double
1687750,77,33,0.873,0.405,-0.231,6.728,0.0,-1.266,left_double
1687755,69,35,0.875,0.402,-0.232,7.449,0.0,0.0,left_double
1687760,65,33,0.876,0.403,-0.23,8.639,0.0,0.0,left_double
1687765,60,34,0.877,0.405,-0.231,9.912,0.0,0.0,left_double
1687770,56,36,0.878,0.411,-0.227,10.537,0.0,0.0,left_double
1687775,52,35,0.879,0.42,-0.228,10.079,0.0,0.0,left_double
1687780,48,30,0.877,0.404,-0.244,8.365,0.0,1.487,left_double
1687785,45,31,0.872,0.394,-0.254,6.673,0.0,2.232,left_double
1687790,43,30,0.874,0.388,-0.258,4.788,0.0,2.67,left_double
1687795,41,30,0.876,0.389,-0.258,2.971,0.0,3.299,left_double
1687800,37,29,0.875,0.398,-0.253,0.0,0.0,4.045,left_double
1687805,36,32,0.875,0.402,-0.253,-1.89,0.0,4.778,left_double
1687810,37,31,0.877,0.396,-0.251,-2.99,0.0,5.078,left_double
1687815,31,28,0.88,0.391,-0.243,-3.715,0.0,4.973,left_double
1687820,30,27,0.88,0.387,-0.241,-4.219,0.0,4.653,left_double
1687825,29,27,0.879,0.387,-0.238,-4.09,0.0,4.406,left_double
1687830,29,29,0.877,0.391,-0.239,-4.112,0.0,4.515,left_double
1687835,28,26,0.876,0.395,-0.239,-4.71,0.0,5.007,left_double
1687840,27,27,0.876,0.4,-0.239,-5.649,0.0,6.204,left_double
1687845,24,29,0.874,0.398,-0.238,-6.55,0.0,7.013,left_double
1687850,26,27,0.873,0.392,-0.237,-7.142,0.0,7.558,left_double
1687855,28,27,0.873,0.385,-0.236,-7.116,0.0,7.566,left_double
1687860,24,27,0.874,0.378,-0.236,-6.54,0.0,7.103,left_double
1687865,25,27,0.876,0.375,-0.236,-6.007,0.0,6.461,left_double
1687870,23,26,0.879,0.376,-0.236,-5.756,0.0,5.82,left_double
1687875,22,24,0.879,0.378,-0.239,-5.754,0.0,5.374,left_double
1687880,23,27,0.88,0.38,-0.24,-5.87,0.0,5.14,left_double
1687885,23,28,0.881,0.382,-0.239,-6.468,0.0,5.053,left_double
1687890,22,32,0.882,0.384,-0.239,-6.893,0.0,5.16,left_double
1687895,20,34,0.882,0.388,-0.238,-7.586,0.0,5.558,left_double
1687900,22,37,0.88,0.388,-0.237,-7.919,0.0,5.924,left_double
1687905,23,38,0.88,0.389,-0.23,-7.968,0.0,6.271,left_double
1687910,21,40,0.88,0.385,-0.223,-7.382,0.0,6.384,left_double
1687915,21,41,0.881,0.381,-0.217,-6.622,0.0,6.105,left_double
1687920,22,41,0.881,0.377,-0.216,-5.475,0.0,5.583,left_double
1687925,21,41,0.881,0.375,-0.217,-4.188,0.0,4.988,left_double
1687930,23,41,0.881,0.377,-0.217,-3.139,0.0,4.465,left_double
1687935,22,41,0.882,0.381,-0.218,-2.494,0.0,4.207,left_double
1687940,19,42,0.883,0.383,-0.22,-2.077,0.0,4.071,left_double
1687945,24,44,0.883,0.384,-0.221,-1.802,0.0,3.986,left_double
1687950,22,42,0.883,0.386,-0.222,-1.594,0.0,4.045,left_double
1687955,24,41,0.882,0.388,-0.223,-1.554,0.0,4.181,left_double
1687960,25,42,0.881,0.389,-0.224,-1.897,0.0,4.31,left_double
1687965,23,45,0.882,0.39,-0.224,-2.123,0.0,4.481,left_double
1687970,25,46,0.884,0.393,-0.226,-2.624,0.0,4.767,left_double
1687975,33,43,0.885,0.398,-0.224,-2.931,0.0,5.312,left_double
1687980,33,49,0.884,0.4,-0.223,-3.192,0.0,5.817,left_double
1687985,38,45,0.882,0.392,-0.224,-2.994,0.0,5.841,left_double
1687990,48,49,0.883,0.383,-0.221,-2.19,0.0,5.384,left_double
1687995,60,50,0.883,0.377,-0.22,-1.036,0.0,4.561,left_double
1688000,84,50,0.883,0.38,-0.22,0.0,0.0,3.98,left_double
1688005,84,52,0.882,0.386,-0.219,0.0,0.0,3.906,left_double
1688010,87,51,0.882,0.386,-0.22,0.0,0.0,3.731,left_double
1688015,81,51,0.882,0.382,-0.22,0.0,0.0,3.267,left_double
1688020,94,54,0.882,0.38,-0.22,0.0,0.0,2.69,left_double
1688025,104,55,0.882,0.381,-0.22,0.0,0.0,2.224,left_double
1688030,126,56,0.883,0.384,-0.225,0.0,0.0,1.899,left_double
1688035,145,55,0.883,0.385,-0.228,0.0,0.0,1.772,left_double
1688040,175,53,0.884,0.387,-0.231,0.0,0.0,1.735,left_double
1688045,230,49,0.882,0.386,-0.233,0.0,0.0,1.561,left_double
1688050,250,48,0.883,0.386,-0.23,0.0,0.0,1.617,left_double
1688055,286,49,0.884,0.391,-0.228,0.0,0.0,1.902,left_double
1688060,277,42,0.884,0.39,-0.226,0.0,0.0,2.026,left_double
1688065,264,44,0.884,0.385,-0.228,0.0,0.0,1.85,left_double
1688070,294,40,0.883,0.38,-0.228,0.0,0.0,1.477,left_double
1688075,326,37,0.883,0.378,-0.224,0.0,0.0,1.056,left_double
1688080,308,35,0.884,0.379,-0.221,0.0,0.0,0.0,left_double
1688085,303,35,0.883,0.381,-0.218,1.201,0.0,0.0,left_double
1688090,301,36,0.882,0.381,-0.215,2.334,0.0,0.0,left_double
1688095,277,33,0.881,0.38,-0.214,3.767,0.0,0.0,left_double
1688100,304,34,0.881,0.376,-0.211,5.735,0.0,0.0,left_double
1688105,344,33,0.881,0.374,-0.214,7.726,0.0,0.0,left_double
1688110,400,31,0.879,0.37,-0.222,9.218,0.0,-1.252,left_double
1688115,453,31,0.878,0.369,-0.225,10.044,0.0,-2.739,left_double
1688120,495,29,0.88,0.366,-0.231,10.51,0.0,-4.267,left_double
1688125,525,32,0.88,0.365,-0.238,10.45,0.0,-6.04,left_double
1688130,480,31,0.885,0.37,-0.246,9.725,0.0,-7.323,left_double
1688135,445,33,0.887,0.383,-0.251,7.693,0.0,-8.09,left_double
1688140,412,31,0.892,0.391,-0.266,3.595,2.092,-7.699,left_double
1688145,376,34,0.891,0.41,-0.294,-4.775,4.739,-5.33,left_double
1688150,380,37,0.88,0.413,-0.328,-13.475,7.295,-2.91,left_double
1688155,403,37,0.879,0.4,-0.365,-20.3,9.427,0.0,left_double
1688160,381,45,0.89,0.37,-0.399,-22.955,11.79,0.0,left_double
1688165,359,44,0.92,0.355,-0.404,-21.645,13.155,-2.125,left_double
1688170,338,42,0.953,0.336,-0.401,-17.183,13.946,-7.481,left_double
1688175,308,46,0.986,0.314,-0.408,-8.703,16.901,-15.63,left_double
1688180,288,43,1.013,0.319,-0.404,-1.712,23.062,-22.592,left_double
1688185,274,42,1.03,0.351,-0.4,3.92,30.862,-24.736,left_double
1688190,256,43,1.026,0.403,-0.376,7.549,38.952,-23.271,left_double
1688195,232,41,1.008,0.45,-0.331,8.626,47.13,-19.916,left_double
1688200,220,43,0.971,0.477,-0.29,8.036,53.906,-16.207,left_double
1688205,236,39,0.937,0.498,-0.251,7.945,58.232,-10.079,left_double
1688210,225,41,0.887,0.512,-0.207,7.58,60.736,-4.964,left_double
1688215,212,43,0.841,0.524,-0.158,5.267,60.823,1.688,left_double
1688220,191,40,0.807,0.514,-0.117,2.829,59.589,8.928,left_double
1688225,176,42,0.775,0.502,-0.07,0.0,56.924,16.383,left_double
1688230,168,42,0.743,0.474,-0.034,-3.948,52.563,22.674,left_double
1688235,152,41,0.735,0.441,-0.019,-6.355,48.069,28.504,left_double
1688240,139,41,0.741,0.417,-0.018,-7.794,43.578,33.795,left_double
1688245,127,41,0.755,0.405,-0.041,-8.16,39.306,39.173,left_double
1688250,117,38,0.768,0.397,-0.06,-6.753,34.959,44.14,left_double
1688255,109,37,0.782,0.388,-0.068,-4.472,28.286,42.8,left_double
1688260,99,41,0.81,0.374,-0.078,-2.827,21.826,39.839,left_double
1688265,89,40,0.84,0.363,-0.092,0.0,17.031,36.218,left_double
1688270,85,40,0.863,0.357,-0.104,1.361,13.29,32.905,left_double
1688275,77,37,0.878,0.352,-0.121,2.113,10.301,29.897,left_double
1688280,73,41,0.886,0.348,-0.134,2.246,8.259,26.948,left_double
1688285,70,43,0.889,0.348,-0.143,1.884,6.94,24.411,left_double
1688290,68,44,0.89,0.348,-0.144,1.314,5.679,22.02,left_double
1688295,61,37,0.893,0.344,-0.143,0.0,4.04,19.335,left_double
1688300,53,37,0.899,0.338,-0.143,0.0,2.261,16.234,left_double
1688305,51,38,0.905,0.332,-0.141,0.0,0.0,12.438,left_double
1688310,47,35,0.91,0.33,-0.139,1.184,-1.394,8.274,left_double
1688315,44,33,0.916,0.33,-0.138,2.201,-2.411,4.719,left_double
1688320,43,33,0.919,0.334,-0.139,3.046,-3.063,1.818,left_double
1688325,45,35,0.92,0.34,-0.141,3.655,-3.258,0.0,left_double
1688330,43,34,0.92,0.345,-0.139,4.14,-3.615,-1.739,left_double
1688335,41,32,0.922,0.35,-0.14,4.442,-3.626,-2.967,left_double
1688340,45,32,0.923,0.357,-0.137,4.581,-3.485,-3.375,left_double
1688345,51,28,0.923,0.36,-0.136,4.644,-3.428,-3.449,left_double
1688350,50,28,0.921,0.362,-0.135,4.801,-3.537,-3.253,left_double
1688355,47,30,0.918,0.364,-0.133,4.939,-3.819,-2.813,left_double
1688360,42,27,0.914,0.364,-0.133,4.741,-4.276,-2.206,left_double
1688365,44,27,0.909,0.363,-0.132,4.92,-4.905,-1.555,left_double
1688370,40,29,0.906,0.362,-0.13,5.052,-5.585,0.0,left_double
1688375,39,28,0.904,0.361,-0.133,5.243,-6.124,0.0,left_double
1688380,34,26,0.904,0.37,-0.129,4.413,-6.641,1.067,left_double
1688385,35,27,0.904,0.371,-0.133,2.505,-6.894,1.955,left_double
1688390,34,24,0.906,0.375,-0.136,0.0,-6.932,3.073,left_double
1688395,31,25,0.906,0.376,-0.144,-1.453,-6.747,4.157,left_double
1688400,32,28,0.905,0.379,-0.147,-3.312,-6.475,5.557,left_double
1688405,29,27,0.901,0.385,-0.144,-5.216,-6.437,7.259,left_double
1688410,26,28,0.898,0.385,-0.143,-7.169,-6.471,9.076,left_double
1688415,24,25,0.896,0.389,-0.151,-9.416,-6.333,11.229,left_double
1688420,28,27,0.894,0.388,-0.157,-10.546,-6.514,13.032,left_double
1688425,30,26,0.897,0.386,-0.153,-11.717,-6.791,14.525,left_double
1688430,28,27,0.9,0.384,-0.152,-12.637,-7.034,15.647,left_double
1688435,32,26,0.901,0.378,-0.148,-13.011,-7.274,16.205,left_double
1688440,33,32,0.902,0.373,-0.142,-13.239,-7.585,16.268,left_double
1688445,30,33,0.902,0.368,-0.138,-13.641,-7.927,15.971,left_double
1688450,32,36,0.902,0.363,-0.135,-13.642,-8.227,15.423,left_double
1688455,32,37,0.901,0.36,-0.134,-13.601,-8.617,14.631,left_double
1688460,32,36,0.902,0.356,-0.135,-12.33,-8.776,13.388,left_double
1688465,41,40,0.899,0.352,-0.12,-10.783,-9.025,11.722,left_double
1688470,42,38,0.897,0.343,-0.118,-9.472,-10.168,10.148,left_double
1688475,37,37,0.902,0.339,-0.118,-6.874,-11.837,7.972,left_double
1688480,40,37,0.908,0.342,-0.118,-4.1,-13.256,5.756,left_double
1688485,42,36,0.913,0.349,-0.122,-2.365,-14.059,3.872,left_double
1688490,42,39,0.917,0.358,-0.129,-1.897,-14.758,2.458,left_double
1688495,39,36,0.918,0.356,-0.157,-1.014,-15.036,0.0,left_double
1688500,37,37,0.918,0.35,-0.167,1.376,-15.038,-2.234,left_double
1688505,36,38,0.92,0.347,-0.169,3.319,-14.662,-5.343,left_double
1688510,44,39,0.92,0.345,-0.176,4.256,-14.087,-8.289,left_double
1688515,49,34,0.919,0.344,-0.191,5.652,-12.85,-10.965,left_double
1688520,51,38,0.916,0.35,-0.198,6.402,-11.148,-13.152,left_double
1688525,50,36,0.911,0.36,-0.205,6.726,-10.037,-14.589,left_double
1688530,60,36,0.914,0.372,-0.208,6.658,-8.682,-14.829,left_double
1688535,75,38,0.918,0.387,-0.204,5.893,-7.379,-14.201,left_double
1688540,84,40,0.919,0.393,-0.203,4.698,-6.023,-12.95,left_double
1688545,78,40,0.916,0.395,-0.199,3.135,-4.603,-11.455,left_double
1688550,70,40,0.911,0.391,-0.196,1.574,-3.539,-10.274,left_double
1688555,69,42,0.907,0.386,-0.192,0.0,-2.576,-9.528,left_double
1688560,76,41,0.904,0.382,-0.187,0.0,-1.788,-8.989,left_double
1688565,87,39,0.902,0.385,-0.18,0.0,-1.305,-8.196,left_double
1688570,98,45,0.899,0.384,-0.179,0.0,-1.039,-7.322,left_double
1688575,92,44,0.895,0.385,-0.174,0.0,-1.587,-6.494,left_double
1688580,98,46,0.898,0.379,-0.176,0.0,-1.354,-6.05,left_double
1688585,104,44,0.895,0.379,-0.18,0.0,-1.141,-5.711,left_double
1688590,126,51,0.893,0.377,-0.183,0.0,0.0,-5.445,left_double
1688595,121,51,0.893,0.379,-0.183,0.0,0.0,-4.985,left_double
1688600,152,53,0.892,0.379,-0.181,0.0,0.0,-4.597,left_double
1688605,152,53,0.892,0.375,-0.179,0.0,0.0,-4.541,left_double
1688610,148,54,0.892,0.374,-0.176,1.033,0.0,-4.584,left_double
1688615,189,55,0.893,0.378,-0.171,2.312,0.0,-4.42,left_double
1688620,218,53,0.894,0.377,-0.171,3.925,0.0,-4.335,left_double
1688625,288,56,0.894,0.38,-0.17,5.159,0.0,-4.017,left_double
1688630,285,50,0.893,0.376,-0.172,6.631,0.0,-4.165,left_double
1688635,272,58,0.895,0.378,-0.169,8.314,0.0,-3.875,left_double
1688640,259,52,0.894,0.379,-0.17,9.172,0.0,-3.754,left_double
1688645,249,54,0.896,0.379,-0.172,10.23,0.0,-3.539,left_double
1688650,235,52,0.899,0.383,-0.171,11.052,-1.277,-3.123,left_double
1688655,228,58,0.904,0.385,-0.171,11.423,-2.4,-3.034,left_double
1688660,218,56,0.909,0.386,-0.176,11.514,-2.516,0.0,left_double
1688665,258,61,0.903,0.376,-0.174,10.552,-3.07,-1.319,left_double
1688670,340,59,0.925,0.355,-0.189,11.361,-2.206,-2.211,left_double
1688675,353,63,0.906,0.382,-0.191,11.157,1.393,-1.307,left_double
1688680,372,61,0.89,0.413,-0.196,8.381,2.259,0.0,left_double
1688685,350,59,0.899,0.403,-0.206,5.351,2.534,2.033,left_double
1688690,373,59,0.911,0.367,-0.211,4.281,3.255,0.0,left_double
1688695,358,59,0.922,0.341,-0.198,5.077,4.427,-3.528,left_double
1688700,334,58,0.921,0.328,-0.202,6.459,5.307,-7.59,left_double
1688705,306,56,0.923,0.329,-0.205,7.675,6.241,-11.241,left_double
1688710,294,54,0.925,0.328,-0.224,8.879,8.012,-14.848,left_double
1688715,294,54,0.926,0.341,-0.239,10.207,9.705,-16.678,left_double
1688720,298,47,0.926,0.366,-0.247,9.823,11.497,-16.466,left_double
1688725,294,45,0.931,0.388,-0.258,8.761,13.519,-14.86,left_double
1688730,314,44,0.946,0.408,-0.263,7.206,16.433,-12.161,left_double
1688735,308,40,0.945,0.417,-0.259,5.543,18.989,-9.668,left_double
1688740,287,42,0.938,0.42,-0.246,3.585,21.397,-7.467,left_double
1688745,281,39,0.924,0.417,-0.228,1.97,23.315,-6.277,left_double
1688750,306,39,0.919,0.426,-0.199,0.0,24.255,-4.591,left_double
1688755,314,37,0.914,0.431,-0.182,-1.705,25.284,-1.923,left_double
1688760,296,36,0.916,0.441,-0.159,-3.483,26.526,2.348,left_double
1688765,269,35,0.925,0.443,-0.138,-6.635,28.131,7.308,left_double
1688770,243,35,0.92,0.431,-0.126,-8.359,29.106,11.261,left_double
1688775,224,34,0.912,0.42,-0.107,-9.716,30.225,14.261,left_double
1688780,235,33,0.9,0.419,-0.092,-11.91,30.874,17.573,left_double
1688785,218,32,0.878,0.416,-0.077,-14.269,30.235,17.623,left_double
1688790,207,34,0.863,0.405,-0.064,-16.648,28.623,19.716,left_double
1688795,206,33,0.861,0.38,-0.058,-17.716,26.28,19.761,left_double
1688800,195,39,0.866,0.35,-0.059,-16.229,22.648,17.255,left_double
1688805,178,43,0.878,0.345,-0.066,-14.6,19.627,14.849,left_double
1688810,170,40,0.884,0.352,-0.073,-12.865,16.97,13.277,left_double
1688815,152,48,0.888,0.355,-0.073,-11.145,14.572,12.188,left_double
1688820,139,45,0.889,0.345,-0.08,-9.631,12.236,10.599,left_double
1688825,128,46,0.889,0.338,-0.084,-7.308,10.566,8.933,left_double
1688830,118,49,0.889,0.342,-0.087,-5.314,8.987,7.81,left_double
1688835,107,47,0.889,0.348,-0.091,-3.937,6.707,6.965,left_double
1688840,92,46,0.895,0.339,-0.093,-1.776,4.567,4.844,left_double
1688845,85,45,0.9,0.332,-0.094,1.15,2.641,2.079,left_double
1688850,79,38,0.903,0.33,-0.096,4.473,0.0,0.0,left_double
1688855,74,45,0.905,0.334,-0.1,7.414,-1.487,-2.831,left_double
1688860,67,45,0.905,0.34,-0.107,9.708,-2.602,-5.07,left_double
1688865,65,41,0.906,0.349,-0.113,10.845,-3.348,-6.41,left_double
1688870,59,44,0.906,0.36,-0.12,11.206,-3.66,-6.792,left_double
1688875,52,42,0.906,0.37,-0.123,10.945,-3.7,-6.296,left_double
1688880,51,41,0.908,0.373,-0.123,10.463,-3.651,-5.683,left_double
1688885,49,44,0.911,0.371,-0.123,10.056,-3.549,-5.522,left_double
1688890,48,43,0.913,0.371,-0.122,9.79,-3.459,-5.683,left_double
1688895,43,41,0.914,0.371,-0.122,9.523,-3.455,-6.026,left_double
1688900,42,42,0.913,0.376,-0.12,9.144,-3.536,-6.025,left_double
1688905,37,39,0.911,0.383,-0.122,8.484,-3.582,-5.503,left_double
1688910,37,41,0.91,0.39,-0.123,7.247,-3.337,-4.305,left_double
1688915,36,41,0.907,0.394,-0.124,5.722,-3.13,-2.554,left_double
1688920,33,42,0.908,0.392,-0.123,4.616,-2.973,-1.206,left_double
1688925,32,46,0.909,0.389,-0.12,3.969,-2.902,0.0,left_double
1688930,29,43,0.909,0.386,-0.117,4.476,-2.873,0.0,left_double
1688935,29,42,0.909,0.388,-0.113,4.728,-2.982,0.0,left_double
1688940,28,46,0.908,0.39,-0.11,4.657,-3.237,0.0,left_double
1688945,30,46,0.906,0.39,-0.107,4.4,-3.571,1.042,left_double
1688950,28,46,0.903,0.389,-0.105,4.343,-4.1,1.983,left_double
1688955,24,41,0.901,0.39,-0.104,4.115,-4.641,2.989,left_double
1688960,26,48,0.901,0.392,-0.104,3.622,-5.059,4.167,left_double
1688965,27,50,0.9,0.396,-0.103,3.187,-5.485,5.263,left_double
1688970,24,51,0.898,0.4,-0.096,2.175,-6.137,6.471,left_double
1688975,24,49,0.897,0.397,-0.093,0.0,-7.123,7.559,left_double
1688980,25,50,0.894,0.386,-0.1,-1.856,-8.032,8.164,left_double
1688985,24,52,0.893,0.368,-0.112,-2.583,-9.0,7.781,left_double
1688990,26,51,0.896,0.358,-0.12,-1.769,-10.121,7.091,left_double
1688995,24,55,0.901,0.356,-0.125,0.0,-11.166,6.164,left_double
1689000,24,52,0.905,0.36,-0.133,0.0,-12.186,5.559,left_double
1689005,25,53,0.909,0.372,-0.13,0.0,-13.353,5.48,left_double
1689010,22,56,0.912,0.375,-0.129,0.0,-14.254,5.436,left_double
1689015,22,54,0.912,0.375,-0.133,0.0,-14.778,5.455,left_double
1689020,24,53,0.91,0.369,-0.139,0.0,-15.121,4.918,left_double
1689025,24,56,0.909,0.366,-0.138,0.0,-15.373,4.118,left_double
1689030,22,55,0.908,0.363,-0.138,0.0,-15.721,3.061,left_double
1689035,19,56,0.906,0.378,-0.138,0.0,-16.035,2.097,left_double
1689040,21,54,0.905,0.381,-0.142,0.0,-16.387,1.51,left_double
1689045,21,55,0.905,0.384,-0.145,0.0,-16.479,1.018,left_double
1689050,19,53,0.905,0.385,-0.144,0.0,-16.643,0.0,left_double
1689055,21,49,0.905,0.384,-0.144,0.0,-16.679,0.0,left_double
1689060,24,52,0.906,0.384,-0.149,0.0,-16.484,0.0,left_double
1689065,22,56,0.908,0.385,-0.157,0.0,-16.085,0.0,left_double
1689070,19,54,0.907,0.389,-0.16,0.0,-15.759,0.0,left_double
1689075,22,54,0.906,0.388,-0.166,0.0,-15.388,0.0,left_double
1689080,22,56,0.905,0.386,-0.168,0.0,-14.961,0.0,left_double
1689085,18,56,0.904,0.385,-0.166,0.0,-14.838,0.0,left_double
1689090,19,58,0.905,0.383,-0.16,0.0,-14.955,-1.159,left_double
1689095,19,58,0.907,0.384,-0.156,0.0,-15.009,-2.078,left_double
1689100,21,57,0.905,0.385,-0.155,0.0,-14.98,-2.854,left_double
1689105,22,57,0.903,0.387,-0.158,0.0,-14.652,-3.368,left_double
1689110,22,58,0.901,0.388,-0.167,0.0,-14.104,-3.409,left_double
1689115,21,60,0.899,0.391,-0.175,0.0,-13.31,-3.093,left_double
1689120,22,59,0.894,0.394,-0.175,0.0,-12.788,-2.663,left_double
1689125,19,58,0.891,0.394,-0.179,0.0,-12.001,-2.125,left_double
1689130,22,58,0.891,0.396,-0.176,0.0,-11.157,-1.399,left_double
1689135,20,57,0.894,0.397,-0.177,0.0,-10.272,0.0,left_double
1689140,22,59,0.895,0.396,-0.179,0.0,-9.476,0.0,left_double
1689145,23,56,0.896,0.392,-0.182,0.0,-8.667,0.0,left_double
1689150,22,57,0.898,0.39,-0.185,0.0,-7.921,0.0,left_double
1689155,22,58,0.901,0.391,-0.186,0.0,-7.197,0.0,left_double
1689160,23,54,0.904,0.395,-0.183,0.0,-6.35,0.0,left_double
1689165,22,58,0.904,0.392,-0.182,0.0,-5.479,0.0,left_double
1689170,24,57,0.903,0.386,-0.179,0.0,-4.872,0.0,left_double
1689175,21,53,0.903,0.381,-0.178,0.0,-4.388,0.0,left_double
1689180,23,55,0.906,0.379,-0.176,0.0,-3.845,0.0,left_double
1689185,20,57,0.906,0.382,-0.175,0.0,-3.35,0.0,left_double
1689190,21,53,0.906,0.382,-0.174,0.0,-2.931,0.0,left_double
1689195,22,53,0.906,0.381,-0.174,0.0,-2.537,0.0,left_double
1689200,22,47,0.907,0.379,-0.172,0.0,-2.25,0.0,left_double
1689205,22,49,0.907,0.375,-0.17,0.0,-2.08,0.0,left_double
1689210,21,45,0.908,0.374,-0.166,0.0,-2.024,0.0,left_double
1689215,21,44,0.908,0.375,-0.165,0.0,-2.142,0.0,left_double
1689220,22,37,0.91,0.375,-0.168,0.0,-2.213,0.0,left_double
1689225,23,42,0.911,0.374,-0.172,0.0,-2.132,0.0,left_double
1689230,20,37,0.911,0.376,-0.175,0.0,-1.859,0.0,left_double
1689235,18,38,0.909,0.375,-0.175,0.0,-1.603,0.0,left_double
1689240,21,34,0.907,0.372,-0.174,0.0,-1.444,0.0,left_double
1689245,19,34,0.905,0.37,-0.171,0.0,-1.447,0.0,left_double
1689250,20,33,0.904,0.369,-0.17,0.0,-1.509,0.0,left_double
1689255,19,34,0.905,0.369,-0.169,0.0,-1.697,0.0,left_double
1689260,20,32,0.905,0.369,-0.169,0.0,-1.939,0.0,left_double
1689265,21,30,0.906,0.371,-0.169,0.0,-1.992,0.0,left_double
1689270,20,30,0.905,0.374,-0.17,0.0,-1.929,0.0,left_double
1689275,19,30,0.904,0.377,-0.171,0.0,-1.782,0.0,left_double
1689280,21,31,0.902,0.38,-0.171,0.0,-1.778,0.0,left_double
1689285,19,29,0.901,0.379,-0.171,0.0,-1.581,0.0,left_double
1689290,20,31,0.899,0.378,-0.171,0.0,-1.383,0.0,left_double
1689295,20,30,0.898,0.377,-0.17,0.0,-1.268,0.0,left_double
1689300,19,27,0.898,0.377,-0.169,0.0,-1.157,0.0,left_double
1689305,20,27,0.898,0.378,-0.169,0.0,-1.145,0.0,left_double
1689310,20,28,0.898,0.378,-0.168,0.0,-1.175,0.0,left_double
1689315,17,28,0.898,0.379,-0.168,0.0,-1.202,0.0,left_double
1689320,24,28,0.898,0.381,-0.169,0.0,-1.218,0.0,left_double
1689325,21,23,0.898,0.384,-0.169,0.0,-1.239,0.0,left_double
1689330,20,27,0.9,0.386,-0.169,0.0,-1.175,0.0,left_double
1689335,19,24,0.9,0.387,-0.171,0.0,-1.009,0.0,left_double
1689340,21,23,0.901,0.389,-0.171,0.0,0.0,0.0,left_double
1689345,19,27,0.9,0.389,-0.171,0.0,0.0,0.0,left_double
1689350,20,26,0.9,0.388,-0.17,0.0,0.0,0.0,left_double
1689355,20,27,0.9,0.387,-0.17,0.0,0.0,0.0,left_double
1689360,19,24,0.9,0.387,-0.169,0.0,0.0,0.0,left_double
1689365,22,26,0.901,0.387,-0.169,0.0,0.0,0.0,left_double
1689370,21,27,0.901,0.388,-0.169,0.0,0.0,0.0,left_double
1689375,19,23,0.901,0.388,-0.169,0.0,0.0,0.0,left_double
1689380,17,26,0.901,0.388,-0.168,0.0,0.0,0.0,left_double
1689385,20,24,0.901,0.388,-0.168,0.0,0.0,0.0,left_double
1689390,20,26,0.9,0.388,-0.168,0.0,0.0,0.0,left_double
1689395,21,25,0.9,0.388,-0.167,0.0,0.0,0.0,left_double
1689400,19,27,0.9,0.387,-0.167,0.0,0.0,0.0,left_double
1689405,22,23,0.9,0.387,-0.166,0.0,0.0,0.0,left_double
1689410,19,25,0.901,0.387,-0.166,0.0,0.0,0.0,left_double
1689415,20,26,0.9,0.386,-0.165,0.0,0.0,0.0,left_double
1689420,20,26,0.9,0.386,-0.165,0.0,0.0,0.0,left_double
1689425,18,23,0.9,0.387,-0.165,0.0,0.0,0.0,left_double
1689430,21,25,0.899,0.386,-0.165,0.0,0.0,0.0,left_double
1689435,20,26,0.9,0.386,-0.165,0.0,0.0,0.0,left_double
1689440,19,25,0.899,0.385,-0.165,0.0,0.0,0.0,left_double
1689445,21,25,0.9,0.385,-0.165,0.0,0.0,0.0,left_double
1689450,18,24,0.9,0.385,-0.166,0.0,0.0,0.0,left_double
