timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1424722,20,323,0.582,-0.038,-0.786,6.029,-1.7,-17.355,right_then_left
1424727,20,313,0.583,-0.033,-0.786,6.709,-1.353,-17.918,right_then_left
1424732,21,306,0.583,-0.025,-0.782,6.819,-1.208,-17.809,right_then_left
1424737,21,283,0.584,-0.018,-0.783,6.706,-1.08,-17.041,right_then_left
1424742,22,279,0.585,-0.011,-0.784,6.439,0.0,-15.744,right_then_left
1424747,20,264,0.583,0.0,-0.784,6.053,0.0,-13.67,right_then_left
1424752,22,258,0.583,0.0,-0.783,5.461,0.0,-11.08,right_then_left
1424757,19,257,0.583,0.0,-0.782,4.654,0.0,-8.029,right_then_left
1424762,18,253,0.583,0.0,-0.781,3.651,0.0,-4.512,right_then_left
1424767,22,243,0.584,0.0,-0.779,2.599,0.0,0.0,right_then_left
1424772,19,271,0.584,0.0,-0.777,1.532,0.0,6.233,right_then_left
1424777,20,264,0.583,0.0,-0.776,0.0,0.0,10.575,right_then_left
1424782,21,246,0.583,0.0,-0.775,-1.05,0.0,14.934,right_then_left
1424787,19,248,0.583,0.0,-0.774,-1.999,0.0,19.14,right_then_left
1424792,20,249,0.582,0.0,-0.774,-2.977,0.0,23.059,right_then_left
1424797,20,297,0.581,0.0,-0.775,-3.922,0.0,26.39,right_then_left
1424802,21,293,0.579,0.0,-0.776,-4.325,0.0,28.709,right_then_left
1424807,19,285,0.58,0.0,-0.776,-4.562,0.0,30.606,right_then_left
1424812,19,265,0.578,0.0,-0.776,-4.796,0.0,31.856,right_then_left
1424817,21,255,0.579,-0.011,-0.775,-4.85,0.0,32.401,right_then_left
1424822,20,271,0.577,-0.024,-0.774,-5.041,0.0,31.94,right_then_left
1424827,21,274,0.576,-0.039,-0.775,-4.747,0.0,30.442,right_then_left
1424832,21,261,0.575,-0.051,-0.776,-4.253,0.0,28.024,right_then_left
1424837,21,252,0.575,-0.064,-0.776,-3.684,0.0,24.67,right_then_left
1424842,19,231,0.575,-0.073,-0.776,-2.813,0.0,20.08,right_then_left
1424847,23,233,0.575,-0.08,-0.775,-1.77,0.0,15.083,right_then_left
1424852,19,227,0.576,-0.085,-0.774,0.0,0.0,9.829,right_then_left
1424857,20,222,0.576,-0.089,-0.772,1.235,0.0,4.483,right_then_left
1424862,19,223,0.577,-0.088,-0.77,2.447,0.0,0.0,right_then_left
1424867,21,222,0.577,-0.085,-0.768,3.464,-1.218,-4.872,right_then_left
1424872,19,250,0.578,-0.079,-0.769,4.426,-2.441,-9.193,right_then_left
1424877,21,281,0.58,-0.072,-0.772,5.457,-3.484,-12.895,right_then_left
1424882,19,270,0.58,-0.064,-0.773,6.239,-4.242,-15.883,right_then_left
1424887,19,278,0.581,-0.058,-0.776,7.363,-4.673,-18.295,right_then_left
1424892,20,273,0.582,-0.049,-0.777,7.992,-4.961,-19.871,right_then_left
1424897,22,255,0.583,-0.04,-0.778,8.108,-5.113,-20.628,right_then_left
1424902,22,247,0.583,-0.034,-0.781,7.874,-5.054,-20.698,right_then_left
1424907,22,279,0.584,-0.033,-0.785,7.467,-4.666,-20.701,right_then_left
1424912,21,283,0.584,-0.032,-0.789,7.285,-3.787,-20.703,right_then_left
1424917,20,287,0.584,-0.03,-0.79,7.167,-2.786,-20.638,right_then_left
1424922,21,285,0.584,-0.028,-0.79,7.214,-1.822,-20.471,right_then_left
1424927,19,271,0.584,-0.026,-0.787,7.239,-1.007,-20.048,right_then_left
1424932,21,266,0.585,-0.023,-0.786,7.252,0.0,-19.507,right_then_left
1424937,21,265,0.585,-0.02,-0.784,7.39,0.0,-18.77,right_then_left
1424942,19,258,0.586,-0.017,-0.783,7.284,0.0,-17.811,right_then_left
1424947,21,262,0.586,-0.014,-0.783,7.267,0.0,-16.648,right_then_left
1424952,20,261,0.586,0.0,-0.781,7.201,0.0,-14.961,right_then_left
1424957,20,252,0.587,0.0,-0.776,6.513,0.0,-12.452,right_then_left
1424962,19,284,0.588,0.0,-0.774,5.539,0.0,-9.269,right_then_left
1424967,21,327,0.588,0.0,-0.772,4.328,0.0,-5.192,right_then_left
1424972,21,322,0.588,0.0,-0.773,3.027,0.0,0.0,right_then_left
1424977,19,318,0.588,0.0,-0.774,2.017,0.0,4.032,right_then_left
1424982,20,303,0.588,0.0,-0.774,0.0,0.0,7.958,right_then_left
1424987,19,291,0.587,0.0,-0.772,0.0,0.0,11.724,right_then_left
1424992,20,278,0.587,0.0,-0.771,0.0,0.0,15.324,right_then_left
1424997,20,274,0.587,0.0,-0.769,0.0,0.0,18.81,right_then_left
1425002,22,255,0.587,0.0,-0.769,-1.042,0.0,21.946,right_then_left
1425007,18,239,0.587,0.0,-0.768,-2.025,0.0,24.588,right_then_left
1425012,22,262,0.585,0.0,-0.768,-2.967,0.0,26.711,right_then_left
1425017,20,267,0.585,0.0,-0.769,-3.753,0.0,28.302,right_then_left
1425022,21,257,0.584,0.0,-0.768,-4.395,0.0,27.207,right_then_left
1425027,20,235,0.584,-0.011,-0.766,-5.169,0.0,27.714,right_then_left
1425032,20,227,0.582,-0.018,-0.765,-5.355,0.0,27.866,right_then_left
1425037,19,244,0.584,-0.021,-0.767,-5.049,0.0,28.1,right_then_left
1425042,21,263,0.584,-0.023,-0.767,-4.93,0.0,28.155,right_then_left
1425047,20,252,0.584,-0.027,-0.768,-5.523,0.0,27.801,right_then_left
1425052,17,255,0.583,-0.041,-0.772,-5.524,0.0,26.094,right_then_left
1425057,20,233,0.583,-0.052,-0.773,-5.113,0.0,23.618,right_then_left
1425062,19,218,0.583,-0.062,-0.77,-4.525,0.0,20.482,right_then_left
1425067,20,211,0.583,-0.071,-0.766,-3.688,0.0,16.823,right_then_left
1425072,19,204,0.584,-0.078,-0.763,-2.666,-1.42,12.78,right_then_left
1425077,20,234,0.583,-0.082,-0.762,-1.623,-2.803,8.407,right_then_left
1425082,21,271,0.581,-0.086,-0.762,0.0,-4.147,3.769,right_then_left
1425087,20,300,0.58,-0.088,-0.766,0.0,-5.262,-1.144,right_then_left
1425092,19,336,0.578,-0.088,-0.769,1.084,-6.017,-6.5,right_then_left
1425097,20,341,0.579,-0.088,-0.772,2.306,-6.63,-11.482,right_then_left
1425102,20,334,0.581,-0.084,-0.775,3.558,-7.153,-15.9,right_then_left
1425107,19,377,0.583,-0.079,-0.778,4.777,-7.496,-19.83,right_then_left
1425112,20,403,0.583,-0.074,-0.78,5.767,-7.663,-23.272,right_then_left
1425117,22,414,0.583,-0.068,-0.782,6.645,-7.617,-26.242,right_then_left
1425122,22,402,0.582,-0.061,-0.783,7.545,-7.443,-28.78,right_then_left
1425127,21,388,0.582,-0.053,-0.783,8.328,-7.163,-30.652,right_then_left
1425132,20,355,0.583,-0.046,-0.784,8.807,-6.74,-31.98,right_then_left
1425137,20,430,0.584,-0.04,-0.785,9.455,-6.259,-32.846,right_then_left
1425142,19,509,0.585,-0.031,-0.783,9.69,-5.81,-33.012,right_then_left
1425147,20,515,0.585,-0.023,-0.782,9.375,-5.491,-32.52,right_then_left
1425152,22,565,0.586,-0.014,-0.782,9.09,-5.21,-31.129,right_then_left
1425157,18,621,0.586,0.0,-0.782,8.705,-4.946,-29.351,right_then_left
1425162,21,572,0.586,0.0,-0.782,8.459,-4.621,-27.198,right_then_left
1425167,18,539,0.585,0.0,-0.781,8.292,-4.335,-24.631,right_then_left
1425172,19,481,0.585,0.0,-0.779,7.876,-4.092,-21.499,right_then_left
1425177,19,458,0.585,0.01,-0.778,7.074,-3.887,-17.13,right_then_left
1425182,19,418,0.585,0.02,-0.777,6.04,-3.757,-12.151,right_then_left
1425187,21,378,0.585,0.026,-0.778,4.837,-3.491,-6.863,right_then_left
1425192,19,354,0.584,0.028,-0.78,3.803,-3.072,-1.562,right_then_left
1425197,21,325,0.583,0.027,-0.781,2.842,-2.527,3.531,right_then_left
1425202,21,348,0.582,0.025,-0.782,2.123,-1.904,8.382,right_then_left
1425207,21,353,0.581,0.025,-0.782,1.306,-1.34,13.131,right_then_left
1425212,20,345,0.58,0.023,-0.779,0.0,-1.003,17.687,right_then_left
1425217,20,352,0.579,0.02,-0.778,0.0,0.0,22.158,right_then_left
1425222,21,353,0.579,0.016,-0.778,-1.033,0.0,26.186,right_then_left
1425227,21,362,0.578,0.0,-0.779,-2.001,0.0,29.705,right_then_left
1425232,23,371,0.579,0.0,-0.777,-3.013,0.0,32.717,right_then_left
1425237,22,364,0.575,-0.011,-0.777,-3.642,0.0,34.764,right_then_left
1425242,20,342,0.575,-0.021,-0.775,-3.625,0.0,36.464,right_then_left
1425247,19,351,0.575,-0.024,-0.775,-3.837,0.0,37.758,right_then_left
1425252,18,334,0.576,-0.032,-0.777,-4.057,0.0,38.023,right_then_left
1425257,22,316,0.575,-0.041,-0.779,-4.545,0.0,37.652,right_then_left
1425262,20,316,0.573,-0.049,-0.779,-5.167,0.0,36.561,right_then_left
1425267,20,296,0.572,-0.059,-0.78,-5.538,0.0,34.475,right_then_left
1425272,22,269,0.572,-0.071,-0.781,-5.478,0.0,31.422,right_then_left
1425277,19,249,0.572,-0.081,-0.777,-5.14,0.0,27.156,right_then_left
1425282,19,234,0.573,-0.089,-0.773,-4.649,0.0,22.511,right_then_left
1425287,20,228,0.575,-0.096,-0.773,-3.772,0.0,17.491,right_then_left
1425292,21,225,0.574,-0.099,-0.774,-2.639,-1.008,12.2,right_then_left
1425297,21,246,0.572,-0.1,-0.774,-1.415,-1.887,6.662,right_then_left
1425302,21,248,0.57,-0.099,-0.776,0.0,-2.643,0.0,right_then_left
1425307,19,239,0.569,-0.095,-0.778,1.008,-3.065,-5.326,right_then_left
1425312,19,223,0.57,-0.09,-0.781,1.987,-3.319,-9.987,right_then_left
1425317,21,208,0.575,-0.084,-0.783,2.849,-3.492,-13.786,right_then_left
1425322,19,189,0.58,-0.076,-0.786,3.658,-3.594,-16.861,right_then_left
1425327,19,178,0.582,-0.067,-0.787,4.353,-3.574,-19.231,right_then_left
1425332,20,161,0.581,-0.059,-0.787,4.856,-3.405,-20.989,right_then_left
1425337,22,148,0.58,-0.053,-0.789,5.273,-3.098,-22.376,right_then_left
1425342,21,134,0.58,-0.05,-0.79,5.74,-2.499,-23.429,right_then_left
1425347,20,123,0.581,-0.046,-0.792,6.085,-1.813,-24.314,right_then_left
1425352,21,113,0.581,-0.042,-0.792,6.74,-1.133,-24.991,right_then_left
1425357,20,102,0.581,-0.037,-0.79,7.452,0.0,-25.302,right_then_left
1425362,20,97,0.582,-0.031,-0.786,7.835,0.0,-25.164,right_then_left
1425367,20,91,0.583,-0.026,-0.783,8.272,0.0,-24.698,right_then_left
1425372,21,82,0.583,-0.021,-0.779,8.43,0.0,-21.784,right_then_left
1425377,21,76,0.583,-0.015,-0.774,8.065,0.0,-20.548,right_then_left
1425382,20,69,0.582,0.0,-0.769,6.904,0.0,-18.662,right_then_left
1425387,21,67,0.581,0.0,-0.769,5.58,-1.126,-16.195,right_then_left
1425392,17,63,0.583,0.0,-0.77,4.365,-2.15,-13.286,right_then_left
1425397,19,60,0.582,0.0,-0.773,3.782,-2.942,-10.205,right_then_left
1425402,20,55,0.581,0.0,-0.774,3.429,-3.53,-6.653,right_then_left
1425407,20,56,0.58,0.0,-0.775,2.959,-3.929,-2.831,right_then_left
1425412,19,48,0.58,0.0,-0.775,2.486,-4.214,1.297,right_then_left
1425417,21,48,0.58,0.0,-0.775,1.927,-4.447,5.879,right_then_left
1425422,20,49,0.58,0.0,-0.775,1.074,-4.67,10.608,right_then_left
1425427,21,44,0.58,0.0,-0.777,0.0,-4.781,15.089,right_then_left
1425432,17,42,0.578,0.0,-0.777,0.0,-4.779,19.133,right_then_left
1425437,18,43,0.576,0.0,-0.778,0.0,-4.802,22.801,right_then_left
1425442,21,40,0.575,0.0,-0.779,0.0,-4.629,25.836,right_then_left
1425447,20,40,0.571,0.0,-0.781,2.041,-4.409,28.49,right_then_left
1425452,20,35,0.571,0.0,-0.781,1.746,-4.183,31.564,right_then_left
1425457,20,40,0.566,0.0,-0.777,0.0,-4.159,34.06,right_then_left
1425462,19,39,0.56,0.0,-0.779,-1.226,-3.979,34.996,right_then_left
1425467,21,40,0.559,-0.011,-0.779,-2.054,-3.578,34.904,right_then_left
1425472,19,37,0.556,-0.023,-0.778,-2.958,-3.241,33.521,right_then_left
1425477,21,40,0.554,-0.033,-0.779,-3.619,-2.801,31.556,right_then_left
1425482,20,36,0.551,-0.041,-0.778,-3.933,-2.759,29.147,right_then_left
1425487,20,37,0.546,-0.05,-0.777,-4.007,-3.15,26.204,right_then_left
1425492,20,39,0.544,-0.058,-0.777,-3.812,-3.814,22.749,right_then_left
1425497,21,36,0.542,-0.063,-0.777,-3.455,-4.138,18.708,right_then_left
1425502,19,37,0.538,-0.063,-0.776,-2.973,-4.876,14.624,right_then_left
1425507,19,37,0.549,-0.065,-0.779,-2.348,-5.013,10.248,right_then_left
1425512,20,41,0.562,-0.066,-0.782,-1.503,-4.874,6.255,right_then_left
1425517,20,43,0.571,-0.064,-0.786,0.0,-4.7,2.665,right_then_left
1425522,21,44,0.577,-0.059,-0.789,0.0,-4.531,0.0,right_then_left
1425527,19,43,0.586,-0.054,-0.793,0.0,-4.34,-1.47,right_then_left
1425532,21,45,0.594,-0.052,-0.796,0.0,-4.147,-2.503,right_then_left
1425537,22,49,0.597,-0.05,-0.798,0.0,-4.019,-3.009,right_then_left
1425542,21,48,0.597,-0.049,-0.799,0.0,-4.057,-3.035,right_then_left
1425547,21,55,0.596,-0.049,-0.794,0.0,-4.142,-2.922,right_then_left
1425552,22,52,0.591,-0.052,-0.793,0.0,-4.342,-3.344,right_then_left
1425557,19,52,0.585,-0.056,-0.792,0.0,-4.434,-4.17,right_then_left
1425562,19,49,0.582,-0.058,-0.791,0.0,-4.507,-5.156,right_then_left
1425567,21,44,0.581,-0.056,-0.791,0.0,-4.546,-6.1,right_then_left
1458215,20,25,0.583,-0.062,-0.788,0.0,-4.143,-5.317,right_then_left
1458220,21,28,0.584,-0.067,-0.785,0.0,-3.763,-4.662,right_then_left
1458225,19,27,0.586,-0.072,-0.782,0.0,-3.438,-4.086,right_then_left
1458230,20,26,0.587,-0.076,-0.779,0.0,-3.168,-3.545,right_then_left
1458235,18,25,0.588,-0.079,-0.777,0.0,-2.914,-3.078,right_then_left
1458240,20,27,0.59,-0.083,-0.775,0.0,-2.699,-2.641,right_then_left
1458245,19,27,0.591,-0.085,-0.773,0.0,-2.518,-2.224,right_then_left
1458250,21,26,0.592,-0.088,-0.772,0.0,-2.375,-1.831,right_then_left
1458255,19,26,0.593,-0.09,-0.77,0.0,-2.25,-1.46,right_then_left
1458260,19,26,0.594,-0.092,-0.769,0.0,-2.156,-1.1,right_then_left
1458265,21,26,0.595,-0.094,-0.768,0.0,-2.074,0.0,right_then_left
1458270,20,25,0.596,-0.095,-0.767,0.0,-2.027,0.0,right_then_left
1458275,20,25,0.597,-0.097,-0.766,0.0,-1.977,0.0,right_then_left
1458280,19,27,0.597,-0.098,-0.765,0.0,-1.949,0.0,right_then_left
1458285,20,25,0.597,-0.099,-0.765,0.0,-1.925,0.0,right_then_left
1458290,20,24,0.597,-0.099,-0.764,0.0,-1.888,0.0,right_then_left
1458295,22,26,0.597,-0.1,-0.764,0.0,-1.854,0.0,right_then_left
1458300,19,26,0.597,-0.1,-0.763,0.0,-1.791,0.0,right_then_left
1458305,19,24,0.597,-0.101,-0.763,0.0,-1.736,0.0,right_then_left
1458310,20,25,0.597,-0.101,-0.763,0.0,-1.679,0.0,right_then_left
1458315,21,27,0.597,-0.101,-0.763,0.0,-1.62,0.0,right_then_left
1458320,20,27,0.597,-0.101,-0.763,0.0,-1.569,0.0,right_then_left
1458325,19,27,0.596,-0.101,-0.763,0.0,-1.506,0.0,right_then_left
1458330,22,26,0.596,-0.102,-0.763,0.0,-1.452,0.0,right_then_left
1458335,21,23,0.597,-0.102,-0.763,0.0,-1.387,0.0,right_then_left
1458340,20,27,0.597,-0.102,-0.763,0.0,-1.338,0.0,right_then_left
1458345,18,26,0.598,-0.102,-0.763,0.0,-1.295,0.0,right_then_left
1458350,19,25,0.598,-0.103,-0.763,0.0,-1.265,0.0,right_then_left
1458355,19,25,0.599,-0.104,-0.763,0.0,-1.231,0.0,right_then_left
1458360,20,27,0.6,-0.104,-0.762,0.0,-1.226,0.0,right_then_left
1458365,19,25,0.6,-0.105,-0.762,0.0,-1.23,0.0,right_then_left
1458370,22,28,0.601,-0.105,-0.762,0.0,-1.234,0.0,right_then_left
1458375,20,25,0.601,-0.105,-0.761,0.0,-1.245,0.0,right_then_left
1458380,18,27,0.601,-0.105,-0.761,0.0,-1.272,0.0,right_then_left
1458385,19,25,0.601,-0.105,-0.761,0.0,-1.279,0.0,right_then_left
1458390,19,25,0.6,-0.105,-0.761,0.0,-1.277,0.0,right_then_left
1458395,19,28,0.6,-0.105,-0.761,0.0,-1.283,0.0,right_then_left
1458400,22,28,0.599,-0.105,-0.761,0.0,-1.281,0.0,right_then_left
1458405,23,27,0.598,-0.105,-0.761,0.0,-1.253,0.0,right_then_left
1458410,20,28,0.597,-0.104,-0.761,0.0,-1.254,0.0,right_then_left
1458415,20,30,0.597,-0.104,-0.761,0.0,-1.238,0.0,right_then_left
1458420,19,28,0.596,-0.104,-0.761,0.0,-1.224,0.0,right_then_left
1458425,20,28,0.596,-0.103,-0.761,0.0,-1.178,0.0,right_then_left
1458430,20,28,0.596,-0.102,-0.761,0.0,-1.145,0.0,right_then_left
1458435,21,29,0.596,-0.102,-0.761,0.0,-1.109,0.0,right_then_left
1458440,22,31,0.596,-0.102,-0.761,0.0,-1.068,0.0,right_then_left
1458445,21,32,0.597,-0.102,-0.761,0.0,-1.041,0.0,right_then_left
1458450,19,32,0.597,-0.101,-0.76,0.0,-1.025,0.0,right_then_left
1458455,20,31,0.598,-0.101,-0.761,0.0,-1.028,0.0,right_then_left
1458460,21,33,0.599,-0.102,-0.761,0.0,-1.056,0.0,right_then_left
1458465,22,31,0.599,-0.102,-0.761,0.0,-1.089,0.0,right_then_left
1458470,20,31,0.599,-0.103,-0.76,0.0,-1.101,0.0,right_then_left
1458475,20,31,0.6,-0.104,-0.76,0.0,-1.112,0.0,right_then_left
1458480,22,31,0.601,-0.105,-0.76,0.0,-1.146,0.0,right_then_left
1458485,21,31,0.601,-0.106,-0.759,0.0,-1.177,0.0,right_then_left
1458490,20,34,0.602,-0.108,-0.758,0.0,-1.178,0.0,right_then_left
1458495,20,33,0.603,-0.108,-0.758,0.0,-1.171,0.0,right_then_left
1458500,20,31,0.603,-0.11,-0.759,0.0,-1.132,0.0,right_then_left
1458505,20,32,0.604,-0.111,-0.759,0.0,-1.088,0.0,right_then_left
1458510,22,31,0.604,-0.111,-0.759,0.0,-1.042,0.0,right_then_left
1458515,22,31,0.604,-0.11,-0.76,0.0,0.0,0.0,right_then_left
1458520,19,31,0.604,-0.11,-0.76,0.0,0.0,0.0,right_then_left
1458525,23,33,0.603,-0.11,-0.761,0.0,0.0,0.0,right_then_left
1458530,18,36,0.602,-0.109,-0.762,0.0,0.0,0.0,right_then_left
1458535,20,34,0.602,-0.108,-0.762,0.0,0.0,0.0,right_then_left
1458540,20,35,0.602,-0.107,-0.762,0.0,0.0,0.0,right_then_left
1458545,20,45,0.602,-0.106,-0.762,0.0,0.0,0.0,right_then_left
1458550,21,48,0.602,-0.106,-0.762,0.0,0.0,0.0,right_then_left
1458555,19,59,0.602,-0.105,-0.762,0.0,0.0,0.0,right_then_left
1458560,19,62,0.602,-0.106,-0.762,0.0,0.0,0.0,right_then_left
1458565,20,57,0.602,-0.105,-0.762,0.0,0.0,0.0,right_then_left
1458570,21,54,0.601,-0.105,-0.762,0.0,0.0,0.0,right_then_left
1458575,20,53,0.601,-0.105,-0.762,0.0,0.0,0.0,right_then_left
1458580,21,51,0.6,-0.105,-0.762,0.0,0.0,0.0,right_then_left
1458585,20,48,0.6,-0.105,-0.762,0.0,0.0,0.0,right_then_left
1458590,21,43,0.6,-0.104,-0.762,0.0,0.0,0.0,right_then_left
1458595,19,44,0.599,-0.105,-0.762,0.0,0.0,0.0,right_then_left
1458600,22,44,0.599,-0.105,-0.763,0.0,0.0,0.0,right_then_left
1458605,21,43,0.599,-0.105,-0.762,0.0,0.0,0.0,right_then_left
1458610,20,59,0.6,-0.105,-0.762,0.0,0.0,0.0,right_then_left
1458615,21,70,0.6,-0.105,-0.762,0.0,0.0,0.0,right_then_left
1458620,19,75,0.6,-0.105,-0.762,0.0,0.0,0.0,right_then_left
1458625,20,92,0.601,-0.105,-0.762,0.0,0.0,0.0,right_then_left
1458630,20,85,0.601,-0.105,-0.761,0.0,0.0,0.0,right_then_left
1458635,17,80,0.601,-0.105,-0.76,0.0,0.0,0.0,right_then_left
1458640,20,75,0.6,-0.105,-0.76,0.0,0.0,0.0,right_then_left
1458645,22,75,0.599,-0.104,-0.76,0.0,0.0,0.0,right_then_left
1458650,20,70,0.599,-0.104,-0.76,0.0,0.0,0.0,right_then_left
1458655,19,76,0.599,-0.103,-0.759,0.0,0.0,0.0,right_then_left
1458660,20,70,0.599,-0.102,-0.759,0.0,0.0,0.0,right_then_left
1458665,20,67,0.599,-0.102,-0.758,0.0,0.0,0.0,right_then_left
1458670,19,93,0.598,-0.103,-0.757,0.0,0.0,0.0,right_then_left
1458675,19,101,0.599,-0.103,-0.756,0.0,0.0,0.0,right_then_left
1458680,19,127,0.599,-0.104,-0.755,0.0,0.0,0.0,right_then_left
1458685,18,126,0.598,-0.105,-0.755,0.0,0.0,0.0,right_then_left
1458690,20,130,0.599,-0.106,-0.754,0.0,0.0,0.0,right_then_left
1458695,20,124,0.599,-0.107,-0.754,0.0,0.0,0.0,right_then_left
1458700,21,192,0.598,-0.107,-0.754,0.0,0.0,0.0,right_then_left
1458705,21,217,0.598,-0.108,-0.754,0.0,0.0,0.0,right_then_left
1458710,22,251,0.598,-0.108,-0.754,0.0,0.0,0.0,right_then_left
1458715,20,246,0.599,-0.108,-0.755,0.0,0.0,0.0,right_then_left
1458720,22,280,0.599,-0.108,-0.756,0.0,0.0,0.0,right_then_left
1458725,19,291,0.599,-0.109,-0.757,0.0,0.0,0.0,right_then_left
1458730,21,270,0.587,-0.11,-0.756,0.0,0.0,0.0,right_then_left
1458735,21,248,0.592,-0.111,-0.758,0.0,0.0,0.0,right_then_left
1458740,20,253,0.595,-0.111,-0.759,0.0,0.0,0.0,right_then_left
1458745,20,305,0.598,-0.11,-0.759,0.0,0.0,0.0,right_then_left
1458750,22,290,0.6,-0.11,-0.76,0.0,0.0,0.0,right_then_left
1458755,18,276,0.604,-0.111,-0.76,0.0,0.0,0.0,right_then_left
1458760,19,279,0.607,-0.112,-0.76,0.0,0.0,0.0,right_then_left
1458765,18,272,0.609,-0.112,-0.759,0.0,0.0,0.0,right_then_left
1458770,19,359,0.609,-0.113,-0.76,0.0,0.0,0.0,right_then_left
