timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1168653,62,27,0.455,-0.15,-0.858,0.0,0.0,0.0,left_single
1168658,59,32,0.457,-0.157,-0.874,0.0,0.0,0.0,left_single
1168663,64,29,0.457,-0.162,-0.884,0.0,0.0,0.0,left_single
1168668,67,29,0.461,-0.163,-0.887,0.0,0.0,0.0,left_single
1168673,74,30,0.465,-0.162,-0.882,0.0,0.0,0.0,left_single
1168678,74,29,0.469,-0.158,-0.872,0.0,0.0,0.0,left_single
1168683,88,28,0.474,-0.154,-0.866,0.0,0.0,0.0,left_single
1168688,88,29,0.477,-0.153,-0.863,0.0,0.0,0.0,left_single
1168693,100,29,0.477,-0.152,-0.86,0.0,0.0,0.0,left_single
1168698,105,28,0.476,-0.15,-0.853,0.0,0.0,0.0,left_single
1168703,124,29,0.477,-0.147,-0.848,0.0,0.0,0.0,left_single
1168708,112,28,0.479,-0.146,-0.85,0.0,0.0,0.0,left_single
1168713,130,25,0.48,-0.148,-0.853,0.0,0.0,0.0,left_single
1168718,138,27,0.481,-0.147,-0.851,0.0,0.0,0.0,left_single
1168723,163,28,0.482,-0.146,-0.848,0.0,0.0,0.0,left_single
1168728,154,27,0.482,-0.146,-0.846,0.0,0.0,0.0,left_single
1168733,145,26,0.481,-0.149,-0.849,0.0,0.0,0.0,left_single
1168738,144,27,0.481,-0.153,-0.853,0.0,0.0,0.0,left_single
1168743,136,27,0.479,-0.154,-0.854,0.0,0.0,0.0,left_single
1168748,131,26,0.475,-0.153,-0.849,0.0,0.0,0.0,left_single
1168753,145,26,0.472,-0.148,-0.842,0.0,0.0,0.0,left_single
1168758,145,25,0.47,-0.147,-0.841,0.0,0.0,0.0,left_single
1168763,142,27,0.469,-0.149,-0.843,0.0,0.0,0.0,left_single
1168768,130,29,0.467,-0.151,-0.843,0.0,0.0,0.0,left_single
1168773,134,29,0.464,-0.15,-0.838,0.0,0.0,0.0,left_single
1168778,141,35,0.462,-0.148,-0.836,0.0,0.0,0.0,left_single
1168783,137,31,0.462,-0.151,-0.838,0.0,0.0,0.0,left_single
1168788,126,39,0.464,-0.157,-0.843,0.0,0.0,0.0,left_single
1168793,127,38,0.463,-0.16,-0.843,0.0,0.0,0.0,left_single
1168798,113,38,0.462,-0.159,-0.84,0.0,0.0,0.0,left_single
1168803,109,42,0.46,-0.16,-0.838,0.0,0.0,0.0,left_single
1168808,117,42,0.459,-0.167,-0.845,0.0,0.0,0.0,left_single
1168813,118,40,0.458,-0.175,-0.854,0.0,0.0,0.0,left_single
1168818,117,41,0.456,-0.179,-0.86,0.0,-2.142,0.0,left_single
1168823,112,41,0.454,-0.178,-0.859,1.159,-2.187,0.0,left_single
1168828,118,42,0.453,-0.172,-0.85,2.465,-2.622,0.0,left_single
1168833,122,39,0.454,-0.161,-0.838,2.908,-3.055,0.0,left_single
1168838,125,43,0.457,-0.154,-0.834,2.786,-3.125,0.0,left_single
1168843,125,43,0.458,-0.15,-0.835,2.494,0.0,0.0,left_single
1168848,117,45,0.457,-0.145,-0.836,2.354,0.0,0.0,left_single
1168853,113,43,0.456,-0.14,-0.833,2.08,0.0,0.0,left_single
1168858,102,46,0.456,-0.137,-0.832,1.31,0.0,0.0,left_single
1168863,96,45,0.458,-0.141,-0.837,0.0,0.0,0.0,left_single
1168868,94,46,0.461,-0.148,-0.846,0.0,0.0,0.0,left_single
1168873,92,47,0.461,-0.154,-0.847,0.0,0.0,0.0,left_single
1168878,83,48,0.462,-0.154,-0.842,0.0,0.0,2.125,left_single
1168883,78,48,0.463,-0.151,-0.837,0.0,0.0,2.651,left_single
1168888,74,49,0.465,-0.154,-0.839,0.0,0.0,2.888,left_single
1168893,70,47,0.466,-0.159,-0.844,0.0,0.0,2.407,left_single
1168898,66,49,0.465,-0.161,-0.846,0.0,0.0,1.673,left_single
1168903,64,52,0.463,-0.16,-0.846,0.0,0.0,1.22,left_single
1168908,59,49,0.461,-0.158,-0.849,0.0,0.0,1.275,left_single
1168913,55,49,0.462,-0.156,-0.853,0.0,0.0,1.341,left_single
1168918,52,46,0.464,-0.154,-0.855,0.0,0.0,1.247,left_single
1168923,47,42,0.465,-0.151,-0.852,0.0,0.0,1.064,left_single
1168928,41,40,0.464,-0.146,-0.845,0.0,0.0,1.087,left_single
1168933,41,39,0.463,-0.14,-0.835,0.0,0.0,1.696,left_single
1168938,40,38,0.462,-0.136,-0.828,0.0,0.0,2.29,left_single
1168943,35,38,0.462,-0.137,-0.828,0.0,0.0,2.536,left_single
1168948,36,37,0.461,-0.141,-0.831,0.0,0.0,2.425,left_single
1168953,35,36,0.459,-0.145,-0.834,0.0,0.0,2.269,left_single
1168958,33,36,0.457,-0.148,-0.835,0.0,0.0,2.29,left_single
1168963,29,32,0.457,-0.152,-0.835,0.0,0.0,2.368,left_single
1168968,32,32,0.458,-0.155,-0.834,0.0,0.0,2.118,left_single
1168973,29,29,0.459,-0.157,-0.831,0.0,0.0,1.553,left_single
1168978,26,29,0.459,-0.157,-0.826,0.0,0.0,1.03,left_single
1168983,27,29,0.459,-0.155,-0.822,0.0,0.0,0.0,left_single
1168988,28,30,0.458,-0.155,-0.82,0.0,0.0,0.0,left_single
1168993,28,27,0.457,-0.156,-0.822,0.0,0.0,0.0,left_single
1168998,23,28,0.456,-0.159,-0.828,0.0,0.0,0.0,left_single
1169003,25,28,0.455,-0.164,-0.835,0.0,0.0,0.0,left_single
1169008,23,29,0.453,-0.168,-0.839,0.0,0.0,0.0,left_single
1169013,25,28,0.453,-0.169,-0.84,0.0,0.0,0.0,left_single
1169018,23,29,0.453,-0.169,-0.839,0.0,0.0,0.0,left_single
1169023,22,28,0.454,-0.168,-0.838,0.0,0.0,0.0,left_single
1169028,22,28,0.455,-0.168,-0.837,0.0,0.0,0.0,left_single
1169033,24,26,0.455,-0.166,-0.836,0.0,0.0,0.0,left_single
1169038,22,27,0.456,-0.164,-0.837,0.0,0.0,0.0,left_single
1169043,23,27,0.456,-0.163,-0.84,0.0,0.0,0.0,left_single
1169048,21,26,0.457,-0.163,-0.846,0.0,0.0,0.0,left_single
1169053,23,27,0.457,-0.163,-0.848,0.0,0.0,0.0,left_single
1169058,21,29,0.458,-0.159,-0.847,0.0,0.0,0.0,left_single
1169063,20,29,0.459,-0.155,-0.845,0.0,0.0,0.0,left_single
1169068,22,32,0.462,-0.15,-0.844,0.0,0.0,0.0,left_single
1169073,23,32,0.465,-0.147,-0.845,0.0,0.0,0.0,left_single
1169078,21,35,0.467,-0.143,-0.846,0.0,0.0,0.0,left_single
1169083,20,37,0.469,-0.14,-0.846,0.0,0.0,0.0,left_single
1169088,22,35,0.47,-0.136,-0.845,0.0,0.0,0.0,left_single
1169093,22,37,0.471,-0.134,-0.846,0.0,0.0,0.0,left_single
1169098,23,39,0.472,-0.133,-0.847,0.0,0.0,0.0,left_single
1169103,21,39,0.472,-0.132,-0.846,0.0,0.0,0.0,left_single
1169108,22,40,0.472,-0.132,-0.846,0.0,0.0,0.0,left_single
1169113,21,42,0.471,-0.134,-0.845,0.0,0.0,0.0,left_single
1169118,21,41,0.471,-0.136,-0.845,0.0,0.0,0.0,left_single
1169123,22,41,0.471,-0.138,-0.844,0.0,0.0,0.0,left_single
1169128,23,43,0.47,-0.142,-0.843,0.0,0.0,0.0,left_single
1169133,20,44,0.469,-0.145,-0.843,0.0,0.0,0.0,left_single
1169138,22,43,0.467,-0.147,-0.842,0.0,0.0,0.0,left_single
1169143,21,43,0.465,-0.15,-0.842,0.0,0.0,0.0,left_single
1169148,22,44,0.463,-0.152,-0.843,0.0,0.0,0.0,left_single
1169153,20,41,0.461,-0.154,-0.843,0.0,0.0,0.0,left_single
1169158,22,41,0.459,-0.157,-0.843,0.0,0.0,0.0,left_single
1169163,19,40,0.457,-0.16,-0.843,0.0,0.0,0.0,left_single
1169168,20,37,0.455,-0.162,-0.843,0.0,0.0,0.0,left_single
1169173,19,40,0.454,-0.163,-0.843,0.0,0.0,0.0,left_single
1169178,22,40,0.453,-0.164,-0.843,0.0,0.0,0.0,left_single
1169183,20,39,0.453,-0.164,-0.843,0.0,0.0,0.0,left_single
1169188,20,38,0.452,-0.163,-0.844,0.0,0.0,0.0,left_single
1169193,21,35,0.452,-0.161,-0.844,0.0,0.0,0.0,left_single
1169198,21,34,0.452,-0.158,-0.844,0.0,0.0,0.0,left_single
1169203,20,33,0.453,-0.155,-0.842,0.0,0.0,0.0,left_single
1169208,19,32,0.454,-0.153,-0.841,0.0,0.0,0.0,left_single
1169213,21,28,0.455,-0.152,-0.842,0.0,0.0,0.0,left_single
1169218,20,30,0.457,-0.151,-0.842,0.0,0.0,0.0,left_single
1169223,22,31,0.458,-0.149,-0.842,0.0,0.0,0.0,left_single
1169228,22,30,0.461,-0.149,-0.841,0.0,0.0,0.0,left_single
1169233,20,30,0.463,-0.148,-0.841,0.0,0.0,0.0,left_single
1169238,17,30,0.465,-0.148,-0.84,0.0,0.0,0.0,left_single
1169243,20,30,0.467,-0.148,-0.84,0.0,0.0,0.0,left_single
1169248,19,27,0.468,-0.147,-0.839,0.0,0.0,0.0,left_single
1169253,19,29,0.469,-0.146,-0.839,0.0,0.0,0.0,left_single
1169258,20,28,0.47,-0.147,-0.839,0.0,0.0,0.0,left_single
1169263,20,24,0.47,-0.147,-0.839,0.0,0.0,0.0,left_single
1169268,22,27,0.47,-0.147,-0.838,0.0,0.0,0.0,left_single
1169273,21,27,0.47,-0.148,-0.838,0.0,0.0,0.0,left_single
1169278,19,29,0.469,-0.149,-0.839,0.0,0.0,0.0,left_single
1169283,20,31,0.468,-0.151,-0.839,0.0,0.0,0.0,left_single
1169288,20,30,0.466,-0.152,-0.839,0.0,0.0,0.0,left_single
1169293,22,31,0.465,-0.152,-0.839,0.0,0.0,0.0,left_single
1169298,19,34,0.463,-0.153,-0.84,0.0,0.0,0.0,left_single
1169303,20,35,0.461,-0.153,-0.841,0.0,0.0,0.0,left_single
1169308,20,35,0.46,-0.154,-0.841,0.0,0.0,0.0,left_single
1169313,19,36,0.459,-0.154,-0.842,0.0,0.0,0.0,left_single
1169318,19,35,0.458,-0.155,-0.842,0.0,0.0,0.0,left_single
1169323,19,34,0.457,-0.155,-0.842,0.0,0.0,0.0,left_single
1169328,22,39,0.456,-0.155,-0.842,0.0,0.0,0.0,left_single
1169333,21,37,0.456,-0.155,-0.841,0.0,0.0,0.0,left_single
1169338,18,39,0.455,-0.155,-0.84,0.0,0.0,0.0,left_single
1169343,19,40,0.455,-0.156,-0.839,0.0,0.0,0.0,left_single
1169348,22,42,0.456,-0.157,-0.84,0.0,0.0,0.0,left_single
1169353,18,44,0.456,-0.157,-0.84,0.0,0.0,0.0,left_single
1169358,21,40,0.457,-0.157,-0.84,0.0,0.0,0.0,left_single
1169363,19,42,0.458,-0.156,-0.84,0.0,0.0,0.0,left_single
1169368,21,42,0.458,-0.156,-0.84,0.0,0.0,0.0,left_single
1169373,21,41,0.459,-0.155,-0.84,0.0,0.0,0.0,left_single
1169378,20,43,0.46,-0.154,-0.84,0.0,0.0,0.0,left_single
1169383,21,43,0.461,-0.154,-0.839,0.0,0.0,0.0,left_single
1169388,20,46,0.461,-0.153,-0.839,0.0,0.0,0.0,left_single
1169393,20,46,0.463,-0.153,-0.839,0.0,0.0,0.0,left_single
1169398,22,46,0.463,-0.152,-0.84,0.0,0.0,0.0,left_single
1169403,19,45,0.464,-0.152,-0.84,0.0,0.0,0.0,left_single
1169408,21,43,0.464,-0.151,-0.84,0.0,0.0,0.0,left_single
1169413,21,48,0.464,-0.15,-0.84,0.0,0.0,0.0,left_single
1169418,19,48,0.464,-0.149,-0.841,0.0,0.0,0.0,left_single
1169423,20,49,0.464,-0.148,-0.841,0.0,0.0,0.0,left_single
1169428,21,50,0.464,-0.147,-0.841,0.0,0.0,0.0,left_single
1169433,20,52,0.464,-0.147,-0.842,0.0,0.0,0.0,left_single
1169438,20,50,0.463,-0.147,-0.842,0.0,0.0,0.0,left_single
1169443,19,54,0.463,-0.147,-0.842,0.0,0.0,0.0,left_single
1169448,23,50,0.462,-0.148,-0.842,0.0,0.0,0.0,left_single
1169453,21,53,0.462,-0.148,-0.843,0.0,0.0,0.0,left_single
1169458,21,50,0.461,-0.148,-0.843,0.0,0.0,0.0,left_single
1169463,17,50,0.461,-0.149,-0.843,0.0,0.0,0.0,left_single
1169468,21,48,0.46,-0.149,-0.843,0.0,0.0,0.0,left_single
1169473,22,47,0.46,-0.15,-0.843,0.0,0.0,0.0,left_single
1169478,19,49,0.46,-0.151,-0.843,0.0,0.0,0.0,left_single
1169483,22,47,0.46,-0.151,-0.843,0.0,0.0,0.0,left_single
1169488,21,48,0.46,-0.152,-0.843,0.0,0.0,0.0,left_single
1169493,21,46,0.46,-0.153,-0.843,0.0,0.0,0.0,left_single
1169498,20,46,0.46,-0.153,-0.842,0.0,0.0,0.0,left_single
1169503,21,47,0.46,-0.154,-0.842,0.0,0.0,0.0,left_single
1169508,21,45,0.46,-0.154,-0.841,0.0,0.0,0.0,left_single
1169513,20,45,0.46,-0.155,-0.84,0.0,0.0,0.0,left_single
1169518,21,43,0.46,-0.155,-0.84,0.0,0.0,0.0,left_single
1169523,18,44,0.461,-0.156,-0.84,0.0,0.0,0.0,left_single
1169528,20,42,0.461,-0.156,-0.84,0.0,0.0,0.0,left_single
1184892,53,68,0.476,-0.145,-0.832,1.31,0.0,0.0,left_single
1184897,58,70,0.49,-0.134,-0.825,2.262,0.0,0.0,left_single
1184902,56,74,0.503,-0.125,-0.821,3.091,0.0,0.0,left_single
1184907,51,71,0.515,-0.114,-0.814,3.736,0.0,0.0,left_single
1184912,52,73,0.524,-0.105,-0.807,4.195,0.0,0.0,left_single
1184917,58,73,0.533,-0.098,-0.803,4.355,0.0,0.0,left_single
1184922,56,79,0.54,-0.093,-0.798,4.849,0.0,0.0,left_single
1184927,57,78,0.546,-0.09,-0.797,5.242,0.0,0.0,left_single
1184932,60,81,0.551,-0.088,-0.793,5.705,0.0,0.0,left_single
1184937,75,80,0.56,-0.087,-0.788,6.137,0.0,0.0,left_single
1184942,94,80,0.567,-0.086,-0.785,6.476,0.0,0.0,left_single
1184947,89,83,0.571,-0.085,-0.783,6.774,0.0,0.0,left_single
1184952,109,84,0.576,-0.082,-0.78,6.835,0.0,0.0,left_single
1184957,113,81,0.58,-0.08,-0.776,6.695,0.0,0.0,left_single
1184962,109,81,0.584,-0.081,-0.779,6.228,0.0,0.0,left_single
1184967,105,79,0.583,-0.081,-0.779,6.371,0.0,0.0,left_single
1184972,127,78,0.585,-0.077,-0.778,6.026,0.0,0.0,left_single
1184977,139,76,0.587,-0.074,-0.775,5.815,0.0,1.21,left_single
1184982,137,79,0.587,-0.07,-0.773,5.848,0.0,2.744,left_single
1184987,154,73,0.585,-0.064,-0.77,5.231,0.0,4.398,left_single
1184992,144,72,0.584,-0.067,-0.772,3.864,0.0,5.693,left_single
1184997,143,74,0.586,-0.074,-0.779,3.005,0.0,6.513,left_single
1185002,155,75,0.587,-0.071,-0.779,2.376,0.0,7.722,left_single
1185007,157,78,0.59,-0.065,-0.775,1.587,0.0,8.98,left_single
1185012,154,81,0.592,-0.065,-0.777,0.0,0.0,10.565,left_single
1185017,152,83,0.595,-0.066,-0.778,0.0,0.0,11.809,left_single
1185022,147,82,0.596,-0.064,-0.781,0.0,1.235,13.088,left_single
1185027,141,86,0.595,-0.057,-0.778,0.0,2.153,15.029,left_single
1185032,136,84,0.594,-0.056,-0.778,-1.504,3.197,16.678,left_single
1185037,147,86,0.591,-0.063,-0.783,-2.516,3.989,17.348,left_single
1185042,140,88,0.59,-0.071,-0.786,-3.466,4.678,17.483,left_single
1185047,128,83,0.591,-0.08,-0.79,-3.478,5.595,17.057,left_single
1185052,134,86,0.593,-0.082,-0.782,-3.388,5.848,16.287,left_single
1185057,135,84,0.598,-0.083,-0.774,-3.175,5.65,15.231,left_single
1185062,143,78,0.604,-0.084,-0.766,-3.096,5.434,14.176,left_single
1185067,154,76,0.609,-0.086,-0.761,-3.078,5.059,13.475,left_single
1185072,152,73,0.613,-0.092,-0.758,-2.624,4.654,12.656,left_single
1185077,147,66,0.616,-0.097,-0.755,-1.889,4.246,11.969,left_single
1185082,146,65,0.616,-0.099,-0.753,-1.15,3.972,11.146,left_single
1185087,136,65,0.614,-0.102,-0.755,0.0,3.521,10.085,left_single
1185092,141,63,0.611,-0.106,-0.758,0.0,3.35,8.867,left_single
1185097,140,60,0.607,-0.108,-0.759,0.0,3.225,7.702,left_single
1185102,132,57,0.603,-0.107,-0.76,0.0,3.099,6.459,left_single
1185107,126,61,0.6,-0.104,-0.76,0.0,2.954,5.171,left_single
1185112,136,63,0.599,-0.099,-0.761,0.0,2.868,3.954,left_single
1185117,149,62,0.6,-0.094,-0.76,0.0,2.709,3.001,left_single
1185122,150,64,0.602,-0.088,-0.755,0.0,2.442,2.355,left_single
1185127,140,65,0.604,-0.083,-0.751,0.0,2.099,1.98,left_single
1185132,137,67,0.605,-0.08,-0.753,0.0,1.603,1.667,left_single
1185137,136,68,0.605,-0.081,-0.754,0.0,1.235,1.097,left_single
1185142,175,74,0.604,-0.084,-0.756,0.0,0.0,0.0,left_single
1185147,181,71,0.605,-0.088,-0.756,0.0,0.0,0.0,left_single
1185152,188,73,0.606,-0.089,-0.754,0.0,0.0,0.0,left_single
1185157,179,73,0.606,-0.09,-0.75,0.0,0.0,0.0,left_single
1185162,167,77,0.608,-0.089,-0.745,0.0,0.0,0.0,left_single
1185167,159,81,0.609,-0.088,-0.74,0.0,0.0,0.0,left_single
1185172,144,78,0.609,-0.087,-0.738,0.0,0.0,0.0,left_single
1185177,135,82,0.606,-0.087,-0.737,0.0,0.0,0.0,left_single
1185182,127,84,0.604,-0.088,-0.737,0.0,0.0,0.0,left_single
1185187,120,85,0.602,-0.09,-0.74,0.0,0.0,0.0,left_single
1185192,111,84,0.6,-0.089,-0.741,1.016,0.0,0.0,left_single
1185197,101,83,0.6,-0.084,-0.742,1.323,0.0,0.0,left_single
1185202,96,87,0.599,-0.083,-0.744,1.643,0.0,0.0,left_single
1185207,87,91,0.596,-0.082,-0.745,1.992,0.0,0.0,left_single
1185212,82,89,0.595,-0.081,-0.748,2.148,0.0,0.0,left_single
1185217,78,88,0.596,-0.081,-0.751,2.184,0.0,0.0,left_single
1185222,73,88,0.599,-0.081,-0.753,1.913,0.0,0.0,left_single
1185227,70,82,0.601,-0.081,-0.756,1.684,0.0,0.0,left_single
1185232,63,84,0.605,-0.083,-0.76,1.289,0.0,0.0,left_single
1185237,59,83,0.608,-0.083,-0.759,0.0,0.0,0.0,left_single
1185242,59,76,0.613,-0.084,-0.76,0.0,0.0,0.0,left_single
1185247,52,75,0.614,-0.087,-0.76,0.0,0.0,0.0,left_single
1185252,48,70,0.615,-0.09,-0.761,0.0,0.0,0.0,left_single
1185257,47,61,0.614,-0.093,-0.762,0.0,0.0,0.0,left_single
1185262,45,64,0.612,-0.095,-0.763,0.0,0.0,0.0,left_single
1185267,41,52,0.612,-0.096,-0.762,0.0,0.0,0.0,left_single
1185272,37,55,0.613,-0.092,-0.758,0.0,0.0,0.0,left_single
1185277,39,50,0.613,-0.089,-0.755,0.0,0.0,0.0,left_single
1185282,37,45,0.612,-0.084,-0.751,0.0,0.0,0.0,left_single
1185287,34,45,0.612,-0.08,-0.749,0.0,0.0,0.0,left_single
1185292,30,42,0.61,-0.077,-0.748,0.0,0.0,0.0,left_single
1185297,31,41,0.608,-0.073,-0.749,0.0,0.0,0.0,left_single
1185302,29,38,0.607,-0.069,-0.75,0.0,0.0,0.0,left_single
1185307,28,38,0.606,-0.065,-0.75,0.0,0.0,0.0,left_single
1185312,28,37,0.606,-0.06,-0.75,0.0,0.0,0.0,left_single
1185317,27,35,0.605,-0.055,-0.748,0.0,0.0,0.0,left_single
1185322,27,34,0.603,-0.049,-0.746,0.0,0.0,0.0,left_single
1185327,29,33,0.6,-0.045,-0.743,0.0,0.0,0.0,left_single
1185332,30,34,0.599,-0.04,-0.744,0.0,0.0,1.126,left_single
1185337,36,39,0.597,-0.038,-0.743,0.0,0.0,2.444,left_single
1185342,35,43,0.59,-0.037,-0.742,0.0,0.0,3.679,left_single
1185347,35,43,0.59,-0.039,-0.744,0.0,0.0,4.834,left_single
1185352,33,46,0.587,-0.04,-0.746,-1.042,0.0,6.077,left_single
1185357,33,52,0.588,-0.042,-0.747,-2.244,0.0,7.044,left_single
1185362,35,52,0.587,-0.043,-0.744,-3.193,0.0,7.938,left_single
1185367,36,56,0.587,-0.047,-0.746,-4.027,0.0,8.724,left_single
1185372,33,57,0.587,-0.053,-0.748,-4.888,0.0,9.214,left_single
1185377,34,61,0.588,-0.058,-0.748,-5.108,0.0,9.175,left_single
1185382,37,63,0.59,-0.061,-0.751,-5.133,-1.184,9.116,left_single
1185387,36,65,0.594,-0.064,-0.753,-5.265,-1.79,9.089,left_single
1185392,36,63,0.59,-0.07,-0.754,-5.112,-2.617,8.989,left_single
1185397,33,61,0.595,-0.075,-0.754,-5.028,-3.369,8.549,left_single
1185402,31,66,0.599,-0.079,-0.753,-4.567,-3.898,8.019,left_single
1185407,30,69,0.602,-0.079,-0.751,-4.389,-4.413,7.762,left_single
1185412,34,73,0.604,-0.083,-0.752,-4.307,-4.849,7.629,left_single
1185417,34,65,0.605,-0.088,-0.752,-3.883,-5.376,7.293,left_single
1185422,32,68,0.606,-0.09,-0.749,-3.425,-5.873,6.703,left_single
1185427,31,72,0.605,-0.093,-0.747,-2.981,-6.588,6.025,left_single
1185432,33,76,0.606,-0.096,-0.751,-2.497,-6.948,5.218,left_single
1185437,30,74,0.605,-0.097,-0.756,-1.929,-6.946,4.441,left_single
1185442,31,71,0.605,-0.094,-0.756,-1.882,-6.843,3.815,left_single
1185447,29,72,0.605,-0.091,-0.759,-2.034,-6.669,3.282,left_single
1185452,30,72,0.606,-0.089,-0.767,-1.941,-6.037,2.812,left_single
1185457,33,69,0.603,-0.087,-0.771,-1.75,-5.338,2.458,left_single
1185462,34,73,0.601,-0.088,-0.778,-1.725,-4.714,1.945,left_single
1185467,29,70,0.599,-0.086,-0.778,-1.619,-4.694,1.417,left_single
1185472,28,72,0.601,-0.081,-0.78,-2.172,-4.626,1.592,left_single
1185477,31,68,0.601,-0.086,-0.785,-2.13,-4.323,1.434,left_single
1185482,31,67,0.598,-0.088,-0.779,-1.748,-4.485,0.0,left_single
1185487,29,68,0.598,-0.094,-0.781,-1.211,-4.971,-1.285,left_single
1185492,27,64,0.598,-0.092,-0.775,0.0,-5.475,-2.433,left_single
1185497,29,70,0.603,-0.087,-0.768,0.0,-6.137,-3.099,left_single
1185502,31,67,0.607,-0.086,-0.771,0.0,-6.115,-3.231,left_single
1185507,29,66,0.606,-0.087,-0.776,0.0,-5.792,-3.406,left_single
1185512,30,66,0.604,-0.089,-0.775,0.0,-5.719,-3.669,left_single
