timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1042278,21,53,0.029,-0.896,-0.424,0.0,0.0,0.0,right_double
1042283,23,52,0.028,-0.894,-0.425,0.0,0.0,0.0,right_double
1042288,22,50,0.028,-0.893,-0.425,0.0,0.0,0.0,right_double
1042293,24,47,0.028,-0.892,-0.427,0.0,0.0,0.0,right_double
1042298,21,45,0.028,-0.892,-0.429,0.0,0.0,0.0,right_double
1042303,22,43,0.028,-0.892,-0.43,0.0,0.0,0.0,right_double
1042308,23,43,0.028,-0.893,-0.431,0.0,0.0,0.0,right_double
1042313,22,41,0.027,-0.894,-0.433,0.0,0.0,0.0,right_double
1042318,23,39,0.028,-0.894,-0.433,0.0,0.0,0.0,right_double
1042323,20,40,0.028,-0.895,-0.432,0.0,0.0,0.0,right_double
1042328,22,42,0.029,-0.897,-0.431,0.0,0.0,0.0,right_double
1042333,23,40,0.03,-0.9,-0.43,0.0,0.0,0.0,right_double
1042338,23,40,0.031,-0.903,-0.429,0.0,0.0,0.0,right_double
1042343,21,41,0.031,-0.906,-0.428,0.0,0.0,0.0,right_double
1042348,18,37,0.031,-0.909,-0.428,0.0,0.0,0.0,right_double
1042353,21,39,0.032,-0.911,-0.427,0.0,0.0,0.0,right_double
1042358,20,39,0.031,-0.913,-0.426,0.0,0.0,0.0,right_double
1042363,20,38,0.031,-0.915,-0.425,0.0,0.0,0.0,right_double
1042368,18,38,0.03,-0.916,-0.424,0.0,0.0,0.0,right_double
1042373,22,41,0.029,-0.915,-0.423,0.0,0.0,0.0,right_double
1042378,20,38,0.029,-0.914,-0.422,0.0,0.0,0.0,right_double
1042383,22,40,0.028,-0.912,-0.422,0.0,0.0,0.0,right_double
1042388,21,44,0.027,-0.91,-0.422,0.0,0.0,0.0,right_double
1042393,23,41,0.026,-0.907,-0.422,0.0,0.0,0.0,right_double
1042398,23,45,0.025,-0.904,-0.422,0.0,0.0,0.0,right_double
1042403,22,50,0.024,-0.901,-0.422,0.0,0.0,0.0,right_double
1042408,25,59,0.024,-0.899,-0.423,0.0,0.0,0.0,right_double
1042413,27,64,0.023,-0.897,-0.424,0.0,0.0,0.0,right_double
1042418,26,66,0.022,-0.896,-0.424,0.0,0.0,0.0,right_double
1042423,25,67,0.023,-0.895,-0.423,0.0,0.0,0.0,right_double
1042428,27,71,0.024,-0.896,-0.422,0.0,0.0,0.0,right_double
1042433,29,75,0.025,-0.898,-0.422,0.0,0.0,0.0,right_double
1042438,26,71,0.026,-0.899,-0.421,0.0,0.0,0.0,right_double
1042443,25,71,0.027,-0.9,-0.42,0.0,0.0,0.0,right_double
1042448,23,67,0.028,-0.902,-0.419,0.0,0.0,0.0,right_double
1042453,24,64,0.029,-0.904,-0.418,0.0,0.0,0.0,right_double
1042458,24,58,0.031,-0.906,-0.417,0.0,0.0,0.0,right_double
1042463,23,56,0.032,-0.908,-0.418,0.0,0.0,0.0,right_double
1042468,23,56,0.034,-0.909,-0.418,0.0,0.0,0.0,right_double
1042473,24,59,0.035,-0.91,-0.418,0.0,0.0,0.0,right_double
1042478,23,61,0.036,-0.911,-0.417,0.0,0.0,0.0,right_double
1042483,27,69,0.036,-0.912,-0.417,0.0,0.0,0.0,right_double
1042488,24,64,0.037,-0.912,-0.418,0.0,0.0,0.0,right_double
1042493,26,64,0.038,-0.912,-0.418,0.0,0.0,0.0,right_double
1042498,23,62,0.038,-0.91,-0.419,0.0,0.0,0.0,right_double
1042503,23,59,0.039,-0.908,-0.42,0.0,0.0,0.0,right_double
1042508,23,63,0.038,-0.905,-0.42,0.0,0.0,0.0,right_double
1042513,26,62,0.038,-0.903,-0.422,0.0,0.0,0.0,right_double
1042518,26,61,0.037,-0.9,-0.423,0.0,0.0,0.0,right_double
1042523,26,62,0.037,-0.897,-0.423,0.0,0.0,0.0,right_double
1042528,25,60,0.036,-0.894,-0.424,0.0,0.0,0.0,right_double
1042533,25,60,0.035,-0.892,-0.424,0.0,0.0,0.0,right_double
1042538,24,57,0.035,-0.892,-0.425,0.0,0.0,0.0,right_double
1042543,24,56,0.034,-0.889,-0.424,0.0,0.0,0.0,right_double
1042548,23,59,0.034,-0.888,-0.426,0.0,0.0,0.0,right_double
1042553,21,55,0.033,-0.887,-0.425,0.0,0.0,0.0,right_double
1042558,22,54,0.033,-0.886,-0.423,0.0,0.0,0.0,right_double
1042563,23,52,0.033,-0.886,-0.422,0.0,0.0,0.0,right_double
1042568,23,54,0.033,-0.888,-0.422,0.0,0.0,0.0,right_double
1042573,23,55,0.034,-0.89,-0.421,0.0,0.0,0.0,right_double
1042578,24,57,0.034,-0.892,-0.42,0.0,0.0,0.0,right_double
1042583,21,60,0.035,-0.894,-0.42,0.0,0.0,0.0,right_double
1042588,23,59,0.035,-0.897,-0.42,0.0,0.0,0.0,right_double
1042593,22,59,0.035,-0.9,-0.42,0.0,0.0,0.0,right_double
1042598,24,61,0.034,-0.903,-0.42,0.0,0.0,0.0,right_double
1042603,24,57,0.034,-0.905,-0.42,0.0,0.0,0.0,right_double
1042608,23,58,0.034,-0.908,-0.42,0.0,0.0,0.0,right_double
1042613,25,59,0.035,-0.91,-0.42,0.0,0.0,0.0,right_double
1042618,24,63,0.035,-0.912,-0.421,0.0,0.0,0.0,right_double
1042623,25,62,0.035,-0.912,-0.42,0.0,0.0,0.0,right_double
1042628,25,62,0.035,-0.913,-0.421,0.0,0.0,0.0,right_double
1042633,24,61,0.035,-0.914,-0.421,0.0,0.0,0.0,right_double
1042638,26,60,0.036,-0.915,-0.422,0.0,0.0,0.0,right_double
1042643,26,64,0.036,-0.915,-0.422,0.0,0.0,0.0,right_double
1042648,25,62,0.037,-0.915,-0.421,0.0,0.0,0.0,right_double
1042653,24,61,0.038,-0.913,-0.421,0.0,0.0,0.0,right_double
1042658,26,64,0.038,-0.913,-0.422,0.0,0.0,0.0,right_double
1042663,26,66,0.037,-0.911,-0.422,0.0,0.0,0.0,right_double
1042668,26,63,0.036,-0.91,-0.421,0.0,0.0,0.0,right_double
1042673,26,62,0.036,-0.91,-0.424,0.0,0.0,0.0,right_double
1042678,23,63,0.036,-0.91,-0.424,0.0,0.0,0.0,right_double
1042683,23,63,0.035,-0.908,-0.424,0.0,0.0,0.0,right_double
1042688,26,65,0.036,-0.904,-0.422,0.0,0.0,0.0,right_double
1042693,26,62,0.035,-0.904,-0.423,0.0,0.0,0.0,right_double
1042698,24,64,0.035,-0.902,-0.423,0.0,0.0,0.0,right_double
1042703,22,60,0.035,-0.899,-0.421,0.0,0.0,0.0,right_double
1042708,24,60,0.036,-0.898,-0.423,0.0,0.0,0.0,right_double
1042713,23,61,0.036,-0.897,-0.423,0.0,0.0,0.0,right_double
1042718,23,61,0.037,-0.896,-0.423,0.0,0.0,0.0,right_double
1042723,24,60,0.037,-0.897,-0.424,0.0,0.0,0.0,right_double
1042728,24,61,0.037,-0.896,-0.424,0.0,0.0,0.0,right_double
1042733,23,56,0.037,-0.897,-0.424,0.0,0.0,0.0,right_double
1042738,23,53,0.036,-0.898,-0.425,0.0,0.0,0.0,right_double
1042743,22,58,0.036,-0.9,-0.426,0.0,0.0,0.0,right_double
1042748,23,57,0.036,-0.901,-0.425,0.0,0.0,0.0,right_double
1042753,22,58,0.037,-0.903,-0.425,0.0,0.0,0.0,right_double
1042758,23,58,0.037,-0.904,-0.425,0.0,0.0,0.0,right_double
1042763,22,61,0.037,-0.905,-0.424,0.0,0.0,0.0,right_double
1042768,24,61,0.037,-0.905,-0.423,0.0,0.0,0.0,right_double
1042773,22,62,0.038,-0.906,-0.426,0.0,0.0,0.0,right_double
1042778,25,64,0.038,-0.907,-0.426,0.0,0.0,0.0,right_double
1042783,24,63,0.037,-0.906,-0.426,0.0,0.0,0.0,right_double
1042788,24,65,0.036,-0.905,-0.424,0.0,0.0,0.0,right_double
1042793,28,65,0.036,-0.903,-0.423,0.0,0.0,0.0,right_double
1042798,24,63,0.036,-0.902,-0.422,0.0,0.0,0.0,right_double
1042803,24,61,0.037,-0.902,-0.422,0.0,0.0,0.0,right_double
1042808,25,62,0.039,-0.901,-0.422,0.0,0.0,0.0,right_double
1042813,23,56,0.039,-0.9,-0.421,0.0,0.0,0.0,right_double
1047232,23,60,0.038,-0.9,-0.421,0.0,0.0,0.0,right_double
1047237,24,65,0.036,-0.901,-0.421,0.0,0.0,0.0,right_double
1047242,24,59,0.034,-0.901,-0.421,0.0,0.0,0.0,right_double
1047247,24,60,0.033,-0.902,-0.421,0.0,0.0,0.0,right_double
1047252,23,83,0.032,-0.902,-0.421,0.0,0.0,0.0,right_double
1047257,23,88,0.031,-0.903,-0.421,0.0,0.0,0.0,right_double
1047262,22,94,0.03,-0.904,-0.421,0.0,0.0,0.0,right_double
1047267,19,102,0.029,-0.905,-0.42,0.0,0.0,0.0,right_double
1047272,23,101,0.029,-0.904,-0.42,0.0,0.0,0.0,right_double
1047277,24,96,0.028,-0.906,-0.42,0.0,0.0,0.0,right_double
1047282,22,92,0.028,-0.906,-0.42,0.0,0.0,0.0,right_double
1047287,23,87,0.027,-0.907,-0.421,0.0,0.0,0.0,right_double
1047292,21,93,0.027,-0.909,-0.422,0.0,0.0,0.0,right_double
1047297,24,88,0.027,-0.908,-0.421,0.0,0.0,0.0,right_double
1047302,23,86,0.026,-0.908,-0.422,0.0,0.0,0.0,right_double
1047307,22,88,0.026,-0.907,-0.422,0.0,0.0,0.0,right_double
1047312,21,104,0.025,-0.906,-0.422,0.0,0.0,0.0,right_double
1047317,22,121,0.025,-0.905,-0.422,0.0,0.0,0.0,right_double
1047322,23,131,0.025,-0.905,-0.421,0.0,0.0,0.0,right_double
1047327,23,200,0.024,-0.905,-0.421,0.0,0.0,0.0,right_double
1047332,22,243,0.024,-0.905,-0.421,0.0,0.0,0.0,right_double
1047337,22,320,0.024,-0.905,-0.421,0.0,0.0,0.0,right_double
1047342,24,357,0.024,-0.906,-0.421,0.0,0.0,0.0,right_double
1047347,24,348,0.025,-0.906,-0.422,0.0,0.0,0.0,right_double
1047352,24,330,0.025,-0.907,-0.423,0.0,0.0,0.0,right_double
1047357,18,346,0.025,-0.908,-0.423,0.0,0.0,0.0,right_double
1047362,22,337,0.025,-0.908,-0.423,0.0,0.0,0.0,right_double
1047367,21,349,0.026,-0.907,-0.423,0.0,0.0,0.0,right_double
1047372,20,339,0.025,-0.907,-0.423,0.0,0.0,0.0,right_double
1047377,21,317,0.025,-0.907,-0.425,0.0,0.0,0.0,right_double
1047382,22,301,0.025,-0.907,-0.424,0.0,0.0,0.0,right_double
1047387,24,401,0.025,-0.907,-0.425,0.0,0.0,0.0,right_double
1047392,22,435,0.024,-0.907,-0.425,0.0,0.0,0.0,right_double
1047397,22,455,0.025,-0.908,-0.425,0.0,0.0,0.0,right_double
1047402,23,421,0.025,-0.909,-0.426,0.0,0.0,0.0,right_double
1047407,20,394,0.024,-0.91,-0.425,0.0,0.0,0.0,right_double
1047412,22,402,0.025,-0.912,-0.426,0.0,0.0,0.0,right_double
1047417,21,448,0.025,-0.913,-0.425,0.0,0.0,0.0,right_double
1047422,22,467,0.026,-0.913,-0.421,0.0,0.0,0.0,right_double
1047427,24,517,0.026,-0.913,-0.42,0.0,0.0,0.0,right_double
1047432,22,512,0.028,-0.913,-0.418,0.0,0.0,0.0,right_double
1047437,21,545,0.03,-0.912,-0.416,0.0,0.0,0.0,right_double
1047442,24,520,0.032,-0.91,-0.415,0.0,0.0,0.0,right_double
1047447,22,540,0.033,-0.91,-0.418,0.0,0.0,0.0,right_double
1047452,22,568,0.031,-0.908,-0.417,0.0,0.0,0.0,right_double
1047457,22,541,0.031,-0.906,-0.415,0.0,0.0,0.0,right_double
1047462,24,795,0.031,-0.904,-0.411,0.0,0.0,0.0,right_double
1047467,21,780,0.033,-0.902,-0.409,0.0,0.0,0.0,right_double
1047472,22,854,0.035,-0.901,-0.409,0.0,0.0,0.0,right_double
1047477,22,854,0.036,-0.898,-0.39,0.0,0.0,0.0,right_double
1047482,25,854,0.037,-0.895,-0.39,0.0,0.0,0.0,right_double
1047487,26,785,0.038,-0.891,-0.39,0.0,0.0,0.0,right_double
1047492,24,786,0.038,-0.889,-0.389,0.0,0.0,0.0,right_double
1047497,24,852,0.039,-0.888,-0.39,0.0,0.0,0.0,right_double
1047502,24,855,0.038,-0.887,-0.392,0.0,0.0,0.0,right_double
1047507,24,823,0.036,-0.885,-0.395,0.0,0.0,0.0,right_double
1047512,22,758,0.034,-0.882,-0.397,0.0,0.0,0.0,right_double
1047517,22,809,0.032,-0.879,-0.397,0.0,0.0,0.0,right_double
1047522,24,785,0.031,-0.877,-0.399,0.0,0.0,0.0,right_double
1047527,22,724,0.032,-0.877,-0.403,0.0,0.0,1.117,right_double
1047532,23,681,0.032,-0.875,-0.402,0.0,0.0,2.411,right_double
1047537,24,690,0.032,-0.876,-0.403,0.0,0.0,3.491,right_double
1047542,21,686,0.032,-0.878,-0.407,0.0,0.0,4.475,right_double
1047547,24,758,0.031,-0.883,-0.412,0.0,0.0,5.441,right_double
1047552,21,725,0.03,-0.889,-0.42,0.0,0.0,6.46,right_double
1047557,27,751,0.027,-0.896,-0.428,0.0,0.0,7.105,right_double
1047562,25,704,0.024,-0.9,-0.431,0.0,0.0,7.714,right_double
1047567,29,644,0.021,-0.907,-0.439,0.0,0.0,7.972,right_double
1047572,34,609,0.02,-0.916,-0.446,0.0,0.0,7.822,right_double
1047577,35,587,0.017,-0.928,-0.458,0.0,0.0,7.303,right_double
1047582,39,555,0.015,-0.943,-0.478,0.0,1.52,6.385,right_double
1047587,37,513,0.011,-0.957,-0.491,0.0,3.371,5.258,right_double
1047592,32,489,0.0,-0.965,-0.501,0.0,4.949,4.769,right_double
1047597,33,482,0.0,-0.971,-0.506,0.0,6.035,4.861,right_double
1047602,35,446,0.0,-0.974,-0.498,-1.126,5.714,6.487,right_double
1047607,33,428,0.0,-0.978,-0.491,-1.822,4.331,8.816,right_double
1047612,35,446,0.0,-0.983,-0.475,-1.519,1.636,10.396,right_double
1047617,31,429,0.0,-0.981,-0.467,0.0,0.0,10.879,right_double
1047622,31,419,0.0,-0.968,-0.454,2.528,-1.949,10.615,right_double
1047627,32,424,0.021,-0.945,-0.432,4.283,-3.294,10.677,right_double
1047632,28,442,0.043,-0.92,-0.409,3.366,-5.116,11.244,right_double
1047637,30,448,0.062,-0.907,-0.395,2.928,-5.964,11.482,right_double
1047642,25,424,0.07,-0.906,-0.386,3.77,-6.189,8.105,right_double
1047647,26,427,0.071,-0.901,-0.385,5.291,-5.505,4.621,right_double
1047652,28,390,0.073,-0.885,-0.38,6.076,-4.45,1.983,right_double
1047657,27,360,0.072,-0.872,-0.383,5.616,-3.353,0.0,right_double
1047662,27,329,0.066,-0.866,-0.389,4.555,-2.64,0.0,right_double
1047667,26,309,0.057,-0.869,-0.395,2.715,-1.912,0.0,right_double
1047672,24,300,0.049,-0.878,-0.403,1.003,-1.229,0.0,right_double
1047677,25,281,0.043,-0.892,-0.418,0.0,0.0,-1.638,right_double
1047682,22,266,0.035,-0.908,-0.436,0.0,1.688,-3.911,right_double
1047687,24,260,0.026,-0.918,-0.454,1.117,3.519,-6.172,right_double
1047692,24,266,0.018,-0.92,-0.464,2.268,5.28,-7.338,right_double
1047697,22,271,0.0,-0.921,-0.469,3.374,6.276,-7.692,right_double
1047702,23,282,-0.014,-0.927,-0.473,4.85,6.75,-8.6,right_double
1047707,21,272,-0.021,-0.928,-0.472,6.301,7.116,-10.147,right_double
1047712,23,252,-0.023,-0.923,-0.471,7.805,7.522,-11.407,right_double
1047717,22,235,-0.018,-0.915,-0.459,6.944,7.602,-12.827,right_double
1047722,20,220,0.0,-0.907,-0.431,7.958,6.454,-13.774,right_double
1047727,21,212,0.022,-0.895,-0.401,7.995,5.714,-14.381,right_double
1047732,21,207,0.043,-0.879,-0.378,6.666,4.986,-13.756,right_double
1047737,19,190,0.055,-0.866,-0.368,4.522,4.253,-12.088,right_double
1047742,21,173,0.055,-0.861,-0.363,3.022,3.55,-10.075,right_double
1047747,21,165,0.045,-0.856,-0.361,1.164,2.452,-8.295,right_double
1047752,20,153,0.035,-0.854,-0.367,-1.227,1.376,-6.266,right_double
1047757,22,140,0.028,-0.858,-0.378,-3.734,0.0,-4.204,right_double
1047762,20,130,0.022,-0.871,-0.386,-5.176,0.0,-2.733,right_double
1047767,19,120,0.021,-0.885,-0.391,-5.983,0.0,-1.977,right_double
1047772,18,116,0.021,-0.898,-0.397,-6.256,0.0,-2.009,right_double
1047777,20,107,0.024,-0.906,-0.394,-6.27,0.0,-2.171,right_double
1047782,20,105,0.028,-0.913,-0.395,-6.139,0.0,-2.582,right_double
1047787,19,100,0.034,-0.914,-0.399,-5.495,0.0,-3.003,right_double
1047792,20,94,0.038,-0.911,-0.399,-4.693,0.0,-3.474,right_double
1047797,22,88,0.042,-0.907,-0.393,-3.861,0.0,-3.998,right_double
1047802,19,85,0.044,-0.903,-0.391,-2.717,-1.092,-4.661,right_double
1047807,22,83,0.045,-0.897,-0.39,-1.408,-2.162,-5.168,right_double
1047812,23,82,0.046,-0.89,-0.391,0.0,-3.213,-5.413,right_double
1047817,21,83,0.046,-0.883,-0.393,1.352,-4.197,-5.343,right_double
1047822,24,82,0.046,-0.877,-0.394,2.685,-5.037,-5.173,right_double
1047827,21,78,0.047,-0.871,-0.397,3.766,-5.592,-4.787,right_double
1047832,20,73,0.047,-0.865,-0.403,4.448,-5.946,-3.994,right_double
1047837,22,69,0.045,-0.862,-0.408,4.998,-6.173,-2.86,right_double
1047842,20,75,0.043,-0.863,-0.414,5.473,-6.197,-1.534,right_double
1047847,22,78,0.04,-0.866,-0.422,6.337,-5.923,0.0,right_double
1047852,20,71,0.037,-0.868,-0.428,7.172,-5.473,0.0,right_double
