timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1540809,857,307,0.729,0.242,-0.552,4.442,2.578,-6.833,left_then_right
1540814,856,307,0.726,0.241,-0.549,5.253,2.244,-7.097,left_then_right
1540819,855,303,0.729,0.244,-0.55,6.277,1.739,-7.354,left_then_right
1540824,856,271,0.733,0.25,-0.552,6.826,1.153,-7.253,left_then_right
1540829,856,251,0.734,0.252,-0.558,6.763,0.0,-7.004,left_then_right
1540834,856,265,0.734,0.252,-0.566,6.472,0.0,-6.626,left_then_right
1540839,856,281,0.734,0.252,-0.571,5.796,0.0,-6.099,left_then_right
1540844,855,303,0.735,0.255,-0.574,4.899,0.0,-5.309,left_then_right
1540849,854,284,0.737,0.256,-0.578,4.219,0.0,-4.428,left_then_right
1540854,856,278,0.753,0.255,-0.58,3.763,0.0,-3.72,left_then_right
1540859,855,266,0.753,0.253,-0.58,3.975,0.0,-3.307,left_then_right
1540864,856,265,0.753,0.25,-0.58,4.33,0.0,-3.121,left_then_right
1540869,853,255,0.753,0.248,-0.581,4.978,0.0,-3.023,left_then_right
1540874,856,253,0.752,0.247,-0.582,5.33,0.0,-2.887,left_then_right
1540879,855,242,0.751,0.248,-0.584,5.387,0.0,-2.507,left_then_right
1540884,854,249,0.751,0.249,-0.585,5.127,0.0,-1.98,left_then_right
1540889,853,245,0.75,0.248,-0.585,4.596,0.0,-1.431,left_then_right
1540894,854,283,0.749,0.247,-0.587,6.161,0.0,0.0,left_then_right
1540899,856,292,0.748,0.247,-0.587,5.338,0.0,0.0,left_then_right
1540904,855,306,0.747,0.247,-0.585,4.773,0.0,0.0,left_then_right
1540909,855,289,0.747,0.244,-0.581,4.477,0.0,0.0,left_then_right
1540914,854,278,0.748,0.242,-0.576,4.402,0.0,0.0,left_then_right
1540919,853,258,0.747,0.242,-0.571,4.537,0.0,0.0,left_then_right
1540924,856,249,0.746,0.243,-0.568,4.463,0.0,0.0,left_then_right
1540929,856,258,0.744,0.243,-0.566,4.339,0.0,0.0,left_then_right
1540934,855,253,0.742,0.241,-0.57,4.331,0.0,0.0,left_then_right
1540939,859,286,0.742,0.238,-0.572,4.475,0.0,0.0,left_then_right
1540944,855,291,0.74,0.236,-0.575,4.803,0.0,0.0,left_then_right
1540949,855,303,0.739,0.236,-0.576,5.504,0.0,-1.243,left_then_right
1540954,855,273,0.739,0.237,-0.575,6.187,0.0,-2.304,left_then_right
1540959,856,261,0.738,0.239,-0.574,6.738,0.0,-3.262,left_then_right
1540964,856,262,0.737,0.242,-0.571,7.206,0.0,-4.021,left_then_right
1540969,855,276,0.738,0.246,-0.568,7.257,0.0,-4.328,left_then_right
1540974,854,274,0.738,0.253,-0.568,7.092,0.0,-4.044,left_then_right
1540979,857,280,0.736,0.257,-0.569,6.611,-1.05,-3.45,left_then_right
1540984,855,273,0.734,0.259,-0.573,5.7,-1.831,-2.515,left_then_right
1540989,855,270,0.73,0.259,-0.579,5.016,-2.292,-1.634,left_then_right
1540994,858,278,0.728,0.259,-0.584,4.439,-2.638,0.0,left_then_right
1540999,855,265,0.728,0.258,-0.588,3.822,-2.759,0.0,left_then_right
1541004,856,242,0.729,0.256,-0.594,3.784,-2.73,0.0,left_then_right
1541009,857,233,0.732,0.255,-0.596,3.884,-2.68,0.0,left_then_right
1541014,856,224,0.736,0.256,-0.598,4.065,-2.677,0.0,left_then_right
1541019,855,223,0.738,0.257,-0.598,4.257,-2.675,0.0,left_then_right
1541024,853,237,0.737,0.258,-0.597,4.318,-2.665,0.0,left_then_right
1541029,854,221,0.737,0.256,-0.596,4.379,-2.69,0.0,left_then_right
1541034,855,209,0.737,0.256,-0.592,4.265,-2.829,0.0,left_then_right
1541039,856,201,0.736,0.256,-0.59,4.266,-3.061,0.0,left_then_right
1541044,853,187,0.736,0.257,-0.584,3.947,-3.432,0.0,left_then_right
1541049,853,176,0.732,0.255,-0.582,3.121,-3.852,0.0,left_then_right
1541054,855,161,0.727,0.251,-0.581,2.738,-4.196,0.0,left_then_right
1541059,856,161,0.726,0.244,-0.585,2.628,-4.272,0.0,left_then_right
1541064,857,194,0.726,0.237,-0.587,2.674,-4.205,0.0,left_then_right
1541069,856,249,0.724,0.232,-0.593,2.983,-3.961,0.0,left_then_right
1541074,856,276,0.722,0.229,-0.598,3.633,-3.553,0.0,left_then_right
1541079,859,358,0.717,0.23,-0.602,4.171,-3.177,0.0,left_then_right
1541084,855,336,0.719,0.232,-0.603,4.738,-2.711,0.0,left_then_right
1541089,853,304,0.725,0.237,-0.604,5.362,-2.302,0.0,left_then_right
1541094,852,274,0.731,0.243,-0.604,5.76,-1.975,0.0,left_then_right
1541099,857,250,0.735,0.251,-0.603,5.724,-1.856,0.0,left_then_right
1541104,854,252,0.738,0.259,-0.605,5.029,-1.768,0.0,left_then_right
1541109,855,243,0.74,0.263,-0.605,3.921,-1.808,1.268,left_then_right
1541114,856,235,0.743,0.263,-0.605,2.93,-1.901,2.561,left_then_right
1541119,857,214,0.742,0.26,-0.602,1.923,-2.051,3.707,left_then_right
1541124,856,196,0.741,0.256,-0.601,0.0,-2.234,4.715,left_then_right
1541129,851,186,0.739,0.252,-0.6,0.0,-2.419,5.351,left_then_right
1541134,856,183,0.738,0.246,-0.599,0.0,-2.591,5.633,left_then_right
1541139,856,170,0.737,0.24,-0.599,0.0,-2.75,5.427,left_then_right
1541144,856,189,0.737,0.232,-0.6,0.0,-2.748,4.692,left_then_right
1541149,816,217,0.736,0.228,-0.601,0.0,-2.729,3.776,left_then_right
1541154,743,231,0.735,0.225,-0.602,0.0,-2.628,2.626,left_then_right
1541159,673,261,0.735,0.225,-0.599,0.0,-2.548,1.504,left_then_right
1541164,610,246,0.734,0.228,-0.597,0.0,-2.562,0.0,left_then_right
1541169,588,238,0.733,0.23,-0.594,1.151,-2.515,0.0,left_then_right
1541174,542,242,0.732,0.232,-0.595,2.004,-2.423,0.0,left_then_right
1541179,556,226,0.73,0.233,-0.595,2.704,-2.292,0.0,left_then_right
1541184,502,207,0.729,0.237,-0.594,3.094,-2.159,0.0,left_then_right
1541189,517,225,0.729,0.239,-0.589,3.462,-2.144,0.0,left_then_right
1541194,555,244,0.729,0.244,-0.582,3.449,-2.349,0.0,left_then_right
1541199,574,240,0.726,0.248,-0.575,3.598,-2.688,0.0,left_then_right
1541204,546,251,0.721,0.25,-0.566,4.057,-3.265,0.0,left_then_right
1541209,495,246,0.715,0.251,-0.555,3.931,-4.124,0.0,left_then_right
1541214,451,223,0.71,0.25,-0.546,4.174,-5.091,1.05,left_then_right
1541219,428,224,0.704,0.247,-0.537,4.504,-6.068,1.806,left_then_right
1541224,398,209,0.695,0.245,-0.528,4.963,-7.398,2.639,left_then_right
1541229,359,235,0.688,0.238,-0.522,5.317,-8.694,3.179,left_then_right
1541234,327,241,0.674,0.228,-0.52,6.426,-9.919,3.512,left_then_right
1541239,297,240,0.664,0.225,-0.509,6.747,-11.332,3.872,left_then_right
1541244,272,243,0.653,0.222,-0.497,6.299,-13.509,4.759,left_then_right
1541249,244,231,0.653,0.222,-0.486,5.316,-15.458,6.145,left_then_right
1541254,213,220,0.648,0.214,-0.484,5.283,-17.081,6.349,left_then_right
1541259,205,214,0.638,0.211,-0.477,5.262,-18.777,6.889,left_then_right
1541264,203,200,0.636,0.205,-0.473,5.529,-21.547,6.129,left_then_right
1541269,201,192,0.645,0.209,-0.478,6.554,-25.505,4.856,left_then_right
1541274,186,207,0.685,0.221,-0.492,7.969,-27.249,6.155,left_then_right
1541279,172,271,0.713,0.217,-0.51,10.792,-26.903,7.475,left_then_right
1541284,157,323,0.735,0.219,-0.504,12.454,-26.345,10.61,left_then_right
1541289,143,362,0.75,0.219,-0.496,14.059,-25.83,14.024,left_then_right
1541294,133,410,0.757,0.212,-0.486,15.656,-24.318,16.507,left_then_right
1541299,122,427,0.754,0.21,-0.467,14.979,-25.365,20.255,left_then_right
1541304,111,402,0.748,0.2,-0.462,14.929,-26.05,21.722,left_then_right
1541309,102,387,0.742,0.189,-0.458,15.489,-25.948,24.08,left_then_right
1541314,92,366,0.734,0.175,-0.46,16.125,-26.262,25.995,left_then_right
1541319,85,365,0.731,0.157,-0.459,16.357,-26.361,27.025,left_then_right
1541324,80,381,0.731,0.135,-0.457,17.276,-24.937,25.882,left_then_right
1541329,75,396,0.741,0.119,-0.454,18.739,-23.238,24.381,left_then_right
1541334,83,377,0.739,0.111,-0.454,20.632,-21.609,23.143,left_then_right
1541339,99,341,0.741,0.103,-0.454,24.33,-20.788,22.391,left_then_right
1541344,91,316,0.74,0.095,-0.441,29.483,-20.561,23.265,left_then_right
1541349,85,308,0.73,0.089,-0.44,35.395,-23.957,24.447,left_then_right
1541354,79,296,0.728,0.088,-0.443,38.187,-24.148,23.235,left_then_right
1541359,94,299,0.728,0.083,-0.455,43.121,-24.745,22.471,left_then_right
1541364,109,303,0.721,0.082,-0.452,48.17,-25.161,21.64,left_then_right
1541369,103,304,0.726,0.088,-0.45,48.656,-24.418,20.546,left_then_right
1541374,96,349,0.725,0.089,-0.465,51.007,-22.462,19.895,left_then_right
1541379,87,334,0.716,0.077,-0.461,54.328,-22.774,19.91,left_then_right
1541384,79,319,0.71,0.078,-0.475,57.233,-22.821,17.126,left_then_right
1541389,75,294,0.709,0.086,-0.489,59.437,-22.351,15.516,left_then_right
1541394,64,310,0.696,0.088,-0.501,63.057,-23.65,16.384,left_then_right
1541399,64,302,0.683,0.089,-0.507,63.336,-24.584,14.788,left_then_right
1541404,60,298,0.684,0.099,-0.517,63.035,-24.355,12.971,left_then_right
1541409,73,319,0.675,0.102,-0.52,64.526,-22.911,9.222,left_then_right
1541414,100,328,0.663,0.111,-0.515,65.813,-22.304,5.579,left_then_right
1541419,102,364,0.648,0.119,-0.516,67.147,-23.903,2.381,left_then_right
1541424,118,375,0.645,0.136,-0.508,67.531,-26.587,0.0,left_then_right
1541429,139,349,0.64,0.148,-0.531,66.047,-28.092,0.0,left_then_right
1541434,178,323,0.632,0.142,-0.566,67.311,-29.148,0.0,left_then_right
1541439,218,295,0.629,0.144,-0.58,69.036,-30.858,0.0,left_then_right
1541444,211,271,0.627,0.143,-0.606,69.992,-32.59,-3.184,left_then_right
1541449,194,278,0.632,0.147,-0.631,68.43,-32.61,-5.271,left_then_right
1541454,178,266,0.637,0.157,-0.659,69.291,-31.293,-6.067,left_then_right
1541459,160,258,0.619,0.169,-0.668,71.283,-32.342,-5.498,left_then_right
1541464,143,240,0.604,0.182,-0.658,67.046,-35.366,-3.268,left_then_right
1541469,131,225,0.597,0.175,-0.689,62.705,-38.85,-2.38,left_then_right
1541474,120,221,0.597,0.165,-0.701,59.187,-43.269,0.0,left_then_right
1541479,109,225,0.632,0.166,-0.721,58.914,-45.964,4.494,left_then_right
1541484,109,222,0.64,0.173,-0.711,59.018,-47.109,8.071,left_then_right
1541489,115,224,0.635,0.176,-0.704,57.639,-48.924,11.117,left_then_right
1541494,135,248,0.628,0.2,-0.69,57.107,-50.966,15.235,left_then_right
1541499,144,250,0.613,0.213,-0.676,54.949,-52.889,17.766,left_then_right
1541504,130,281,0.592,0.215,-0.675,53.631,-54.153,17.466,left_then_right
1541509,119,273,0.561,0.223,-0.655,50.673,-56.189,16.529,left_then_right
1541514,119,297,0.543,0.225,-0.654,47.591,-61.466,18.628,left_then_right
1541519,113,298,0.572,0.227,-0.656,45.433,-65.229,26.498,left_then_right
1541524,110,325,0.57,0.191,-0.686,45.164,-64.844,28.173,left_then_right
1541529,106,334,0.545,0.156,-0.686,43.213,-65.211,26.027,left_then_right
1541534,95,320,0.496,0.124,-0.687,45.176,-66.894,19.158,left_then_right
1541539,87,318,0.465,0.137,-0.701,43.938,-71.106,14.087,left_then_right
1541544,82,300,0.444,0.172,-0.67,41.48,-77.617,10.783,left_then_right
1541549,73,332,0.443,0.16,-0.717,39.677,-79.66,6.44,left_then_right
1541554,73,372,0.446,0.161,-0.712,33.48,-83.423,3.954,left_then_right
1541559,72,388,0.458,0.133,-0.767,32.2,-80.569,-1.628,left_then_right
1541564,103,387,0.47,0.125,-0.772,25.296,-78.469,-3.743,left_then_right
1541569,114,376,0.447,0.1,-0.863,22.722,-73.446,-10.081,left_then_right
1541574,135,382,0.436,0.092,-0.904,19.08,-70.849,-15.07,left_then_right
1541579,161,384,0.421,0.053,-0.988,17.513,-65.64,-21.67,left_then_right
1541584,154,463,0.424,0.056,-1.052,13.16,-59.493,-25.748,left_then_right
1541589,144,538,0.438,0.055,-1.194,1.417,-53.622,-24.573,left_then_right
1541594,132,538,0.446,0.021,-1.303,2.725,-45.281,-25.026,left_then_right
1541599,122,498,0.444,0.011,-1.389,5.515,-35.194,-24.442,left_then_right
1541604,109,475,0.455,0.034,-1.398,2.812,-28.971,-17.637,left_then_right
1541609,101,484,0.482,0.052,-1.405,-4.212,-27.233,-6.927,left_then_right
1541614,94,523,0.505,0.06,-1.414,-9.343,-28.317,6.882,left_then_right
1541619,85,564,0.595,0.066,-1.416,-12.531,-21.953,16.741,left_then_right
1541624,77,560,0.813,0.092,-1.394,-15.782,-4.51,29.701,left_then_right
1541629,71,526,0.87,0.066,-1.352,-17.954,6.515,42.912,left_then_right
1541634,66,550,0.852,0.066,-1.291,-17.084,11.218,52.513,left_then_right
1541639,62,519,0.838,0.065,-1.248,-16.706,15.928,58.164,left_then_right
1541644,56,601,0.805,0.052,-1.203,-12.257,17.478,61.34,left_then_right
1541649,52,561,0.804,0.055,-1.132,-12.903,19.69,64.74,left_then_right
1541654,58,576,0.793,0.024,-1.109,-10.472,23.602,64.959,left_then_right
1541659,64,568,0.77,0.0,-1.069,-8.3,26.994,62.49,left_then_right
1541664,86,526,0.748,-0.018,-1.026,-7.254,28.87,59.762,left_then_right
1541669,90,493,0.732,-0.024,-1.007,-5.82,30.353,57.034,left_then_right
1541674,80,482,0.704,-0.047,-0.996,0.0,34.019,46.612,left_then_right
1541679,76,500,0.674,-0.062,-0.983,5.956,37.354,33.828,left_then_right
1541684,70,514,0.663,-0.061,-0.97,10.466,39.449,24.418,left_then_right
1541689,67,487,0.657,-0.068,-0.958,17.165,42.35,17.296,left_then_right
1541694,61,462,0.643,-0.078,-0.923,23.597,44.459,10.105,left_then_right
1541699,59,435,0.631,-0.074,-0.893,29.796,47.473,3.189,left_then_right
1541704,52,471,0.627,-0.053,-0.861,30.924,49.748,0.0,left_then_right
1541709,51,513,0.619,-0.081,-0.758,28.834,39.679,-13.751,left_then_right
1541714,45,469,0.726,-0.056,-0.807,21.838,47.047,-18.048,left_then_right
1541719,42,433,0.704,-0.012,-0.815,13.514,55.522,-17.554,left_then_right
1541724,41,413,0.602,0.0,-0.865,14.412,61.829,-19.185,left_then_right
1541729,39,402,0.484,0.053,-0.873,20.209,65.842,-14.842,left_then_right
1541734,36,374,0.474,0.119,-0.906,21.984,74.934,2.378,left_then_right
1541739,33,377,0.437,0.145,-0.866,22.378,76.753,17.557,left_then_right
1541744,37,424,0.483,0.206,-0.865,40.995,82.301,29.184,left_then_right
1541749,31,498,0.511,0.292,-0.781,18.528,88.948,50.076,left_then_right
1541754,28,504,0.475,0.198,-0.766,-2.83,81.349,63.236,left_then_right
1541759,29,524,0.503,0.044,-0.745,-13.629,66.572,63.905,left_then_right
1541764,28,540,0.546,-0.171,-0.738,-11.347,47.529,49.13,left_then_right
1541769,27,499,0.622,-0.338,-0.628,13.165,24.891,24.888,left_then_right
1541774,27,508,0.744,-0.443,-0.493,36.147,9.254,0.0,left_then_right
1541779,26,540,0.836,-0.487,-0.402,57.144,0.0,-23.26,left_then_right
1541784,23,531,0.833,-0.475,-0.386,74.546,-8.434,-44.61,left_then_right
1541789,24,512,0.783,-0.404,-0.406,84.601,-16.914,-61.601,left_then_right
1541794,23,499,0.744,-0.287,-0.445,83.529,-25.04,-71.068,left_then_right
1541799,24,645,0.724,-0.193,-0.498,70.087,-31.594,-71.208,left_then_right
1541804,24,705,0.701,-0.119,-0.557,56.821,-38.009,-67.166,left_then_right
1541809,24,805,0.673,-0.076,-0.617,43.132,-43.67,-62.777,left_then_right
1541814,23,856,0.657,-0.046,-0.679,35.755,-47.452,-58.427,left_then_right
1541819,23,853,0.658,-0.017,-0.761,27.852,-47.94,-52.315,left_then_right
1541824,24,858,0.654,0.025,-0.794,25.653,-46.227,-48.044,left_then_right
1541829,21,856,0.659,0.066,-0.813,20.163,-42.713,-40.817,left_then_right
1541834,22,856,0.66,0.085,-0.852,14.308,-35.597,-31.955,left_then_right
1541839,19,857,0.641,0.105,-0.907,11.188,-25.991,-22.299,left_then_right
1541844,21,857,0.592,0.118,-0.952,11.257,-16.48,-13.163,left_then_right
1541849,17,856,0.543,0.133,-0.95,14.215,-9.042,-2.386,left_then_right
1541854,21,853,0.526,0.137,-1.005,22.077,0.0,4.755,left_then_right
1541859,23,854,0.521,0.168,-0.966,34.959,10.458,14.189,left_then_right
1541864,20,855,0.517,0.194,-0.914,41.432,18.981,25.271,left_then_right
1541869,21,853,0.523,0.215,-0.878,40.148,28.555,38.828,left_then_right
1541874,20,856,0.508,0.212,-0.859,33.793,36.83,52.565,left_then_right
1541879,21,854,0.502,0.195,-0.819,23.875,43.658,67.963,left_then_right
1541884,17,854,0.53,0.166,-0.788,11.929,49.709,83.016,left_then_right
1541889,20,856,0.55,0.129,-0.773,1.653,54.454,95.76,left_then_right
1541894,22,854,0.558,0.078,-0.768,-4.938,58.638,104.655,left_then_right
1541899,21,856,0.556,0.014,-0.723,-11.267,57.674,108.93,left_then_right
1541904,19,856,0.598,-0.122,-0.653,-15.904,55.105,105.51,left_then_right
1541909,19,855,0.657,-0.26,-0.638,-12.618,53.02,95.033,left_then_right
1541914,20,856,0.672,-0.367,-0.649,-1.007,50.857,76.716,left_then_right
1541919,19,852,0.678,-0.416,-0.653,12.772,48.324,56.279,left_then_right
1541924,20,853,0.681,-0.405,-0.67,23.562,45.558,36.539,left_then_right
1541929,21,855,0.689,-0.376,-0.672,31.344,41.561,19.202,left_then_right
1541934,20,854,0.711,-0.338,-0.685,34.882,39.665,5.003,left_then_right
1541939,21,856,0.715,-0.3,-0.703,36.786,37.543,-7.181,left_then_right
1541944,15,857,0.725,-0.265,-0.734,34.665,36.868,-15.299,left_then_right
1541949,21,854,0.726,-0.244,-0.767,32.765,38.391,-21.502,left_then_right
1541954,21,858,0.717,-0.221,-0.776,31.681,39.488,-25.49,left_then_right
1541959,22,855,0.706,-0.192,-0.78,29.744,39.302,-28.597,left_then_right
1541964,20,855,0.703,-0.166,-0.76,24.679,39.903,-30.231,left_then_right
1541969,20,855,0.708,-0.152,-0.745,21.642,37.643,-29.224,left_then_right
1541974,19,856,0.727,-0.126,-0.72,19.994,36.477,-29.27,left_then_right
1541979,19,856,0.737,-0.104,-0.702,15.663,34.864,-28.429,left_then_right
1541984,21,855,0.713,-0.099,-0.716,14.086,32.335,-29.822,left_then_right
1541989,17,854,0.721,-0.087,-0.702,14.218,30.815,-31.284,left_then_right
1541994,19,855,0.73,-0.072,-0.675,12.294,28.31,-30.806,left_then_right
1541999,20,853,0.733,-0.06,-0.649,8.584,25.518,-30.292,left_then_right
1542004,19,853,0.734,-0.049,-0.621,7.831,22.548,-29.74,left_then_right
1542009,18,854,0.72,-0.046,-0.58,7.102,18.028,-31.22,left_then_right
1542014,22,852,0.721,-0.047,-0.555,5.351,13.496,-32.438,left_then_right
1542019,23,855,0.721,-0.042,-0.532,3.112,8.995,-31.972,left_then_right
1542024,21,855,0.707,-0.043,-0.521,1.051,4.06,-32.143,left_then_right
1542029,20,856,0.694,-0.044,-0.525,2.008,0.0,-32.477,left_then_right
1542034,20,857,0.686,-0.046,-0.536,1.784,-3.982,-32.696,left_then_right
1542039,20,855,0.691,-0.037,-0.561,1.721,-4.016,-29.612,left_then_right
1542044,19,855,0.646,-0.03,-0.591,2.842,-4.08,-27.277,left_then_right
1542049,20,855,0.625,-0.052,-0.604,5.063,-7.312,-28.775,left_then_right
1542054,21,854,0.657,-0.082,-0.589,9.243,-11.164,-32.554,left_then_right
1542059,21,856,0.696,-0.111,-0.554,10.31,-15.318,-37.686,left_then_right
1542064,20,853,0.719,-0.142,-0.557,11.349,-18.477,-43.765,left_then_right
1542069,19,854,0.715,-0.173,-0.569,15.296,-22.14,-51.407,left_then_right
1542074,20,853,0.71,-0.177,-0.583,20.256,-25.271,-59.417,left_then_right
1542079,19,854,0.712,-0.161,-0.593,22.412,-26.959,-64.232,left_then_right
1542084,21,855,0.697,-0.137,-0.606,23.032,-29.89,-67.402,left_then_right
1542089,20,857,0.678,-0.114,-0.623,22.99,-30.881,-69.763,left_then_right
1542094,21,859,0.67,-0.093,-0.636,22.339,-32.014,-71.363,left_then_right
1542099,17,855,0.67,-0.073,-0.643,20.541,-32.868,-71.88,left_then_right
1542104,19,854,0.671,-0.055,-0.645,17.479,-34.098,-71.175,left_then_right
1542109,23,854,0.68,-0.034,-0.648,13.819,-34.887,-69.346,left_then_right
1542114,20,856,0.683,-0.017,-0.653,10.044,-35.849,-66.602,left_then_right
1542119,22,817,0.683,0.0,-0.66,7.218,-36.697,-64.053,left_then_right
1542124,19,821,0.68,0.0,-0.675,7.427,-37.123,-62.364,left_then_right
1542129,21,765,0.678,0.014,-0.688,8.426,-36.608,-60.147,left_then_right
1542134,20,776,0.665,0.034,-0.692,8.187,-36.381,-57.163,left_then_right
1542139,21,841,0.662,0.054,-0.699,7.667,-35.502,-53.235,left_then_right
1542144,22,855,0.655,0.074,-0.708,7.343,-34.039,-48.477,left_then_right
1542149,21,840,0.642,0.093,-0.713,4.513,-32.281,-43.298,left_then_right
1542154,24,852,0.63,0.109,-0.721,2.695,-30.297,-37.237,left_then_right
1542159,19,854,0.619,0.116,-0.728,0.0,-28.232,-31.206,left_then_right
1542164,19,819,0.617,0.12,-0.738,0.0,-25.701,-24.555,left_then_right
1542169,21,782,0.625,0.125,-0.743,-1.075,-22.466,-17.66,left_then_right
1542174,19,853,0.616,0.131,-0.741,-2.861,-19.552,-10.115,left_then_right
1542179,20,854,0.613,0.135,-0.743,-4.794,-16.559,-2.458,left_then_right
1542184,20,855,0.612,0.135,-0.744,-6.705,-13.135,4.632,left_then_right
1542189,21,856,0.608,0.133,-0.747,-8.312,-9.719,11.569,left_then_right
1542194,19,857,0.598,0.127,-0.755,-9.372,-6.663,17.968,left_then_right
1542199,20,856,0.602,0.116,-0.763,-9.566,-3.276,22.406,left_then_right
1542204,19,857,0.611,0.105,-0.767,-9.166,0.0,28.109,left_then_right
1542209,19,856,0.622,0.095,-0.77,-8.587,3.578,33.774,left_then_right
1542214,19,852,0.629,0.085,-0.769,-8.564,6.484,38.592,left_then_right
1542219,21,837,0.635,0.077,-0.77,-8.78,8.847,43.007,left_then_right
1542224,20,854,0.64,0.068,-0.769,-9.121,11.036,46.792,left_then_right
1542229,22,857,0.652,0.064,-0.765,-10.555,13.064,51.451,left_then_right
1542234,21,853,0.658,0.057,-0.765,-12.245,14.528,55.474,left_then_right
1542239,19,855,0.665,0.046,-0.768,-13.573,15.775,58.41,left_then_right
1542244,19,856,0.672,0.032,-0.77,-14.439,16.974,60.582,left_then_right
1542249,21,854,0.673,0.013,-0.767,-14.453,18.062,61.83,left_then_right
1542254,20,854,0.67,0.0,-0.752,-14.357,18.725,62.079,left_then_right
1542259,17,814,0.668,-0.018,-0.739,-14.238,19.082,61.736,left_then_right
1542264,19,747,0.672,-0.036,-0.726,-13.79,18.85,60.653,left_then_right
1542269,20,688,0.68,-0.049,-0.714,-13.412,18.419,59.146,left_then_right
1542274,19,675,0.685,-0.061,-0.704,-12.827,17.662,57.096,left_then_right
1542279,21,670,0.687,-0.071,-0.695,-11.414,16.677,54.571,left_then_right
1542284,21,669,0.689,-0.076,-0.686,-10.061,15.406,51.886,left_then_right
1542289,22,653,0.691,-0.079,-0.68,-8.955,13.894,49.129,left_then_right
1542294,21,656,0.694,-0.083,-0.675,-7.947,12.21,46.35,left_then_right
1542299,21,698,0.696,-0.089,-0.671,-7.103,10.408,43.048,left_then_right
1542304,19,675,0.695,-0.099,-0.67,-5.478,8.664,39.335,left_then_right
1542309,23,686,0.695,-0.108,-0.669,-3.871,7.045,35.379,left_then_right
1542314,21,705,0.695,-0.116,-0.672,-2.012,5.645,31.109,left_then_right
1542319,20,658,0.694,-0.122,-0.675,0.0,4.388,26.536,left_then_right
1542324,22,658,0.694,-0.126,-0.677,2.058,3.315,21.991,left_then_right
1542329,19,703,0.692,-0.126,-0.681,3.911,2.346,17.369,left_then_right
1542334,22,718,0.69,-0.125,-0.686,5.811,1.628,12.899,left_then_right
1542339,21,719,0.689,-0.121,-0.69,7.474,1.097,8.815,left_then_right
1542344,20,695,0.686,-0.116,-0.692,8.887,0.0,5.161,left_then_right
1542349,21,799,0.684,-0.109,-0.693,9.786,0.0,1.955,left_then_right
1542354,20,853,0.685,-0.101,-0.693,10.199,0.0,0.0,left_then_right
1542359,19,816,0.686,-0.094,-0.692,10.21,0.0,-2.1,left_then_right
1542364,22,854,0.685,-0.087,-0.693,9.926,0.0,-3.839,left_then_right
1542369,18,855,0.684,-0.082,-0.693,9.591,0.0,-5.209,left_then_right
1542374,20,854,0.685,-0.076,-0.69,8.986,0.0,-6.163,left_then_right
1542379,21,854,0.686,-0.071,-0.69,8.085,0.0,-6.776,left_then_right
1542384,21,851,0.687,-0.069,-0.69,7.081,0.0,-7.341,left_then_right
1542389,20,855,0.686,-0.07,-0.691,6.466,0.0,-8.081,left_then_right
1542394,21,855,0.686,-0.071,-0.691,6.236,0.0,-9.01,left_then_right
1542399,22,856,0.686,-0.072,-0.691,6.143,0.0,-9.987,left_then_right
1542404,21,853,0.686,-0.073,-0.692,6.49,0.0,-11.09,left_then_right
1542409,20,854,0.686,-0.071,-0.692,6.946,0.0,-12.195,left_then_right
1542414,22,852,0.686,-0.068,-0.693,7.355,0.0,-13.184,left_then_right
1542419,20,854,0.685,-0.065,-0.693,7.691,0.0,-13.988,left_then_right
1542424,20,853,0.685,-0.06,-0.694,7.969,0.0,-14.485,left_then_right
1542429,19,855,0.685,-0.055,-0.695,7.987,0.0,-14.662,left_then_right
1542434,20,855,0.684,-0.049,-0.696,7.852,0.0,-14.54,left_then_right
1542439,20,854,0.683,-0.042,-0.697,7.582,0.0,-14.165,left_then_right
1542444,22,854,0.683,-0.036,-0.698,7.235,0.0,-13.498,left_then_right
1542449,19,856,0.683,-0.03,-0.699,6.913,0.0,-12.592,left_then_right
1542454,20,855,0.682,-0.024,-0.7,6.637,0.0,-11.392,left_then_right
1542459,18,857,0.681,-0.019,-0.7,6.337,0.0,-10.008,left_then_right
1542464,20,856,0.682,-0.015,-0.7,5.912,0.0,-8.513,left_then_right
1542469,17,854,0.682,-0.012,-0.7,5.362,0.0,-6.879,left_then_right
1542474,20,856,0.681,-0.01,-0.702,4.828,0.0,-5.213,left_then_right
1542479,20,853,0.68,0.0,-0.704,4.198,0.0,-3.479,left_then_right
1542484,22,856,0.679,0.0,-0.706,3.644,0.0,-1.81,left_then_right
1542489,20,857,0.679,0.0,-0.707,3.207,0.0,0.0,left_then_right
1542494,20,856,0.679,0.0,-0.707,2.755,0.0,1.411,left_then_right
1542499,21,854,0.679,0.0,-0.708,4.558,0.0,2.695,left_then_right
1542504,19,856,0.679,0.0,-0.707,3.986,0.0,3.976,left_then_right
1542509,20,857,0.68,0.0,-0.705,3.415,0.0,5.297,left_then_right
1542514,20,856,0.68,0.0,-0.704,2.938,0.0,6.551,left_then_right
1542519,19,856,0.681,0.0,-0.701,2.669,0.0,7.73,left_then_right
1542524,19,854,0.683,0.0,-0.698,2.315,0.0,9.029,left_then_right
1542529,20,853,0.684,0.0,-0.696,1.954,0.0,10.281,left_then_right
