timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
310008,29,67,0.569,0.053,-0.732,2.849,-12.975,4.252,rest
310013,31,66,0.568,0.05,-0.733,3.23,-12.645,3.347,rest
310018,29,64,0.569,0.052,-0.731,3.178,-12.454,2.962,rest
310023,28,62,0.572,0.053,-0.736,3.116,-11.959,2.951,rest
310028,29,59,0.573,0.051,-0.739,3.003,-11.457,2.858,rest
310033,27,62,0.574,0.048,-0.74,3.054,-11.056,2.54,rest
310038,25,57,0.573,0.046,-0.739,3.107,-10.612,1.857,rest
310043,28,58,0.572,0.039,-0.743,3.65,-9.834,0.0,rest
310048,29,58,0.566,0.028,-0.732,5.228,-8.847,-2.083,rest
310053,27,63,0.562,0.021,-0.735,6.894,-7.97,-3.858,rest
310058,25,60,0.557,0.016,-0.736,8.452,-7.333,-5.528,rest
310063,25,57,0.554,0.016,-0.736,9.345,-7.327,-6.973,rest
310068,29,61,0.556,0.011,-0.739,10.491,-7.514,-8.472,rest
310073,27,57,0.559,0.015,-0.74,11.03,-7.646,-9.026,rest
310078,26,56,0.562,0.016,-0.745,11.47,-7.316,-9.329,rest
310083,27,59,0.563,0.013,-0.749,12.37,-6.531,-9.73,rest
310088,27,56,0.56,0.013,-0.749,14.481,-5.512,-12.678,rest
310093,27,56,0.555,0.018,-0.745,16.347,-4.565,-13.307,rest
310098,28,55,0.545,0.027,-0.745,18.443,-3.412,-14.331,rest
310103,27,52,0.535,0.034,-0.748,21.059,-2.23,-13.964,rest
310108,27,51,0.525,0.04,-0.747,23.194,-1.458,-13.137,rest
310113,25,49,0.519,0.042,-0.75,24.51,0.0,-12.047,rest
310118,31,50,0.51,0.043,-0.753,25.71,0.0,-10.392,rest
310123,32,47,0.502,0.049,-0.753,26.212,0.0,-7.918,rest
310128,31,56,0.494,0.057,-0.751,25.763,0.0,-4.792,rest
310133,32,56,0.489,0.059,-0.753,24.948,0.0,-1.034,rest
310138,28,54,0.484,0.056,-0.755,24.415,0.0,2.543,rest
310143,26,53,0.478,0.051,-0.755,23.661,0.0,6.454,rest
310148,29,52,0.472,0.047,-0.757,22.401,0.0,10.426,rest
310153,33,51,0.471,0.037,-0.759,21.216,0.0,13.828,rest
310158,33,49,0.474,0.027,-0.763,20.09,0.0,17.058,rest
310163,32,47,0.476,0.01,-0.773,19.561,0.0,18.236,rest
310168,32,44,0.483,0.0,-0.779,19.549,0.0,18.87,rest
310173,31,44,0.496,0.0,-0.782,19.311,0.0,19.966,rest
310178,30,44,0.507,0.0,-0.786,20.379,0.0,20.014,rest
310183,31,48,0.52,0.0,-0.785,19.891,0.0,21.09,rest
310188,29,40,0.527,-0.013,-0.793,19.553,0.0,20.349,rest
310193,28,46,0.53,-0.028,-0.796,20.5,0.0,16.731,rest
310198,27,41,0.536,-0.032,-0.8,22.786,0.0,13.816,rest
310203,27,41,0.552,-0.026,-0.803,23.899,0.0,12.469,rest
310208,30,44,0.566,-0.022,-0.819,24.643,0.0,11.804,rest
310213,30,45,0.578,-0.011,-0.824,24.332,0.0,11.732,rest
310218,28,44,0.594,0.0,-0.834,23.302,0.0,13.104,rest
310223,29,43,0.611,0.016,-0.84,21.925,3.528,15.413,rest
310228,28,43,0.616,0.011,-0.87,22.201,6.91,16.679,rest
310233,25,42,0.616,0.018,-0.876,22.695,9.953,17.643,rest
310238,26,43,0.617,0.0,-0.907,25.331,13.757,16.467,rest
310243,27,44,0.622,0.02,-0.904,24.904,16.482,17.313,rest
310248,23,46,0.63,0.037,-0.914,22.654,18.822,19.94,rest
310253,27,48,0.636,0.041,-0.921,20.818,21.578,22.839,rest
310258,24,46,0.636,0.04,-0.927,19.605,24.608,25.34,rest
310263,27,45,0.633,0.038,-0.93,19.226,27.552,27.07,rest
310268,25,45,0.627,0.034,-0.929,19.481,30.26,28.03,rest
310273,28,42,0.62,0.039,-0.928,20.722,32.408,27.951,rest
310278,26,44,0.613,0.023,-0.925,23.25,34.609,26.747,rest
310283,25,41,0.608,0.026,-0.913,23.526,36.151,26.31,rest
310288,25,40,0.606,0.029,-0.909,21.114,36.811,26.815,rest
310293,25,41,0.602,0.0,-0.927,20.798,38.492,25.613,rest
310298,25,39,0.595,-0.01,-0.928,21.007,39.241,24.564,rest
310303,23,38,0.591,-0.01,-0.918,21.208,39.379,24.523,rest
310308,23,40,0.588,0.0,-0.897,20.713,38.467,25.687,rest
310313,24,40,0.588,0.011,-0.868,17.379,36.682,28.225,rest
310318,27,38,0.597,0.0,-0.837,13.336,32.759,30.146,rest
310323,27,39,0.607,-0.014,-0.815,9.409,28.004,31.67,rest
310328,26,39,0.614,-0.035,-0.806,6.608,24.199,32.061,rest
310333,25,36,0.612,-0.047,-0.798,6.244,21.286,31.784,rest
310338,26,38,0.604,-0.065,-0.816,9.451,20.664,29.616,rest
310343,29,39,0.594,-0.046,-0.79,9.804,18.42,29.363,rest
310348,26,39,0.592,-0.049,-0.79,8.157,15.63,28.847,rest
310353,32,38,0.595,-0.06,-0.789,7.354,13.3,26.687,rest
310358,31,39,0.602,-0.074,-0.789,6.875,10.898,24.3,rest
310363,30,37,0.609,-0.089,-0.794,7.965,9.137,20.779,rest
310368,30,37,0.621,-0.09,-0.786,8.479,7.419,18.033,rest
310373,27,38,0.633,-0.091,-0.789,8.411,6.209,15.55,rest
310378,25,36,0.641,-0.094,-0.785,8.855,5.33,12.794,rest
310383,26,38,0.645,-0.097,-0.779,8.473,4.119,10.124,rest
310388,28,39,0.645,-0.102,-0.781,9.329,3.515,7.532,rest
310393,26,37,0.641,-0.1,-0.777,9.865,3.085,5.242,rest
310398,29,36,0.638,-0.101,-0.779,10.655,3.479,3.076,rest
310403,28,40,0.631,-0.103,-0.777,11.073,4.238,1.094,rest
310408,27,43,0.627,-0.106,-0.784,11.584,5.233,0.0,rest
310413,28,44,0.622,-0.11,-0.778,11.681,6.109,-2.05,rest
310418,27,44,0.619,-0.114,-0.767,11.203,6.216,-4.248,rest
310423,27,42,0.617,-0.122,-0.767,14.084,6.276,-7.804,rest
310428,25,44,0.608,-0.149,-0.821,23.415,10.798,-15.855,rest
310433,26,42,0.588,-0.138,-0.787,28.198,13.618,-21.042,rest
310438,26,45,0.575,-0.106,-0.77,26.654,12.614,-19.013,rest
310443,27,41,0.567,-0.1,-0.771,26.681,11.554,-18.504,rest
310448,23,43,0.55,-0.123,-0.807,30.729,13.914,-22.751,rest
310453,25,41,0.533,-0.102,-0.807,36.281,13.454,-25.137,rest
310458,27,45,0.518,-0.078,-0.804,38.093,12.873,-26.144,rest
310463,23,46,0.504,-0.064,-0.802,39.15,11.74,-25.98,rest
310468,26,42,0.488,-0.052,-0.816,40.996,10.936,-28.281,rest
310473,25,44,0.459,-0.033,-0.819,42.989,9.707,-30.263,rest
310478,27,44,0.451,0.0,-0.808,42.274,6.61,-29.051,rest
310483,25,44,0.451,0.024,-0.798,39.864,3.549,-26.119,rest
310488,25,42,0.46,0.071,-0.745,31.662,-2.018,-18.659,rest
310493,23,43,0.473,0.055,-0.763,28.097,-4.648,-13.858,rest
310498,23,41,0.477,0.027,-0.784,27.842,-5.56,-12.438,rest
310503,24,41,0.476,0.01,-0.767,26.567,-7.632,-11.668,rest
310508,24,41,0.481,0.0,-0.777,24.513,-9.673,-10.1,rest
310513,23,41,0.495,0.031,-0.73,17.305,-14.031,-4.982,rest
310518,27,38,0.513,0.019,-0.74,14.027,-16.597,-1.637,rest
310523,25,39,0.532,-0.011,-0.749,13.452,-17.63,0.0,rest
310528,24,41,0.549,-0.04,-0.796,17.063,-16.354,-2.965,rest
310533,26,36,0.555,-0.062,-0.765,18.174,-16.92,-5.054,rest
310538,24,37,0.568,-0.054,-0.749,16.438,-18.124,-3.498,rest
310543,25,37,0.586,-0.051,-0.738,13.172,-19.561,0.0,rest
310548,30,37,0.601,-0.067,-0.742,11.196,-19.902,1.604,rest
310553,30,36,0.614,-0.078,-0.745,8.862,-20.101,3.251,rest
310558,28,33,0.629,-0.092,-0.74,5.564,-20.788,5.709,rest
310563,27,34,0.651,-0.125,-0.725,3.846,-22.981,3.302,rest
310568,25,36,0.674,-0.171,-0.772,8.399,-22.13,-2.269,rest
310573,28,36,0.679,-0.156,-0.776,13.364,-18.592,-5.995,rest
310578,25,38,0.659,-0.173,-0.829,21.529,-15.933,-10.92,rest
310583,26,37,0.655,-0.087,-0.744,19.475,-18.154,-7.241,rest
310588,24,38,0.658,-0.118,-0.778,16.088,-18.478,-4.81,rest
310593,24,35,0.655,-0.129,-0.774,14.93,-17.865,-5.526,rest
310598,27,36,0.654,-0.128,-0.763,12.635,-18.662,-5.14,rest
310603,27,33,0.658,-0.127,-0.757,10.144,-18.623,-4.515,rest
310608,29,34,0.648,-0.16,-0.787,11.077,-14.918,-10.878,rest
310613,30,31,0.617,-0.177,-0.807,18.484,-11.969,-20.593,rest
310618,29,33,0.593,-0.131,-0.77,20.063,-11.507,-26.304,rest
310623,30,33,0.577,-0.098,-0.76,19.512,-12.638,-28.893,rest
310628,28,32,0.567,-0.068,-0.732,16.103,-14.305,-29.315,rest
310633,36,32,0.575,-0.056,-0.724,9.568,-15.873,-24.991,rest
310638,44,33,0.577,-0.068,-0.742,6.311,-16.11,-21.135,rest
310643,47,32,0.576,-0.075,-0.749,3.613,-15.974,-17.272,rest
310648,43,32,0.578,-0.086,-0.775,3.247,-14.393,-15.737,rest
310653,41,30,0.559,-0.1,-0.741,3.034,-14.061,-16.528,rest
310658,40,31,0.557,-0.059,-0.729,-1.127,-15.969,-13.511,rest
310663,37,32,0.559,-0.078,-0.747,-2.613,-16.387,-12.058,rest
310668,35,31,0.56,-0.094,-0.754,-3.19,-16.79,-11.014,rest
310673,41,32,0.575,-0.109,-0.766,-3.193,-16.942,-9.861,rest
310678,43,30,0.591,-0.116,-0.759,-4.843,-16.942,-7.073,rest
310683,41,31,0.609,-0.117,-0.748,-7.622,-17.933,-3.217,rest
310688,40,32,0.631,-0.132,-0.733,-8.984,-19.267,0.0,rest
310693,40,29,0.647,-0.159,-0.75,-5.461,-17.913,-1.42,rest
310698,39,31,0.651,-0.144,-0.72,-5.394,-18.014,-1.804,rest
310703,38,31,0.655,-0.15,-0.718,-5.662,-16.567,-2.906,rest
310708,34,31,0.638,-0.182,-0.769,-1.413,-13.352,-6.379,rest
310713,32,38,0.631,-0.162,-0.75,-3.797,-12.691,-4.614,rest
310718,30,39,0.625,-0.188,-0.792,-1.09,-9.883,-6.068,rest
310723,42,40,0.614,-0.169,-0.77,0.0,-9.192,-7.642,rest
310728,46,43,0.593,-0.201,-0.804,3.772,-6.56,-14.192,rest
310733,55,46,0.573,-0.16,-0.77,5.78,-5.614,-17.714,rest
310738,55,45,0.567,-0.126,-0.737,2.348,-6.435,-15.949,rest
310743,52,43,0.556,-0.144,-0.761,2.268,-5.671,-16.413,rest
310748,48,43,0.544,-0.152,-0.768,2.13,-5.68,-17.022,rest
310753,45,42,0.541,-0.153,-0.768,1.018,-6.216,-16.399,rest
310758,43,39,0.54,-0.151,-0.765,0.0,-7.486,-14.582,rest
310763,42,39,0.543,-0.159,-0.767,-1.772,-8.486,-14.042,rest
310768,36,36,0.546,-0.172,-0.773,-2.047,-9.131,-14.709,rest
310773,37,43,0.551,-0.177,-0.771,-2.44,-10.026,-15.094,rest
310778,44,42,0.557,-0.184,-0.768,-2.214,-11.024,-15.652,rest
310783,46,46,0.566,-0.187,-0.766,-2.259,-12.154,-16.058,rest
310788,51,47,0.578,-0.179,-0.752,-2.652,-14.324,-14.241,rest
310793,58,48,0.599,-0.181,-0.746,-3.325,-17.183,-12.918,rest
310798,58,46,0.631,-0.18,-0.74,-2.808,-19.346,-12.754,rest
310803,56,43,0.658,-0.173,-0.743,-2.522,-20.486,-12.307,rest
310808,55,42,0.675,-0.167,-0.749,-2.127,-20.161,-12.191,rest
310813,57,47,0.684,-0.154,-0.752,-2.527,-18.489,-8.62,rest
314833,22,46,0.666,-0.129,-0.76,-2.097,-15.876,-6.401,rest
314838,23,44,0.65,-0.108,-0.766,-1.963,-13.576,-4.432,rest
314843,24,44,0.635,-0.09,-0.772,-1.913,-11.594,-2.749,rest
314848,22,45,0.621,-0.077,-0.775,-1.893,-9.959,-1.31,rest
314853,21,43,0.611,-0.065,-0.778,-1.993,-8.596,0.0,rest
314858,21,43,0.601,-0.056,-0.782,-2.048,-7.455,0.0,rest
314863,24,44,0.592,-0.048,-0.784,-2.071,-6.611,0.0,rest
314868,21,43,0.587,-0.04,-0.786,-2.175,-5.784,0.0,rest
314873,21,42,0.58,-0.034,-0.789,-2.234,-5.09,0.0,rest
314878,23,41,0.575,-0.03,-0.79,-2.108,-4.555,0.0,rest
314883,21,41,0.57,-0.028,-0.791,-1.839,-4.168,0.0,rest
314888,21,41,0.566,-0.029,-0.794,-1.038,-3.718,0.0,rest
314893,21,37,0.562,-0.027,-0.791,0.0,-3.213,0.0,rest
314898,22,37,0.556,-0.025,-0.793,0.0,-2.643,0.0,rest
314903,19,37,0.547,-0.022,-0.794,0.0,-2.2,0.0,rest
314908,22,37,0.543,-0.018,-0.796,0.0,-1.826,0.0,rest
314913,20,37,0.541,-0.014,-0.797,0.0,-1.28,0.0,rest
314918,22,39,0.54,0.0,-0.799,0.0,0.0,0.0,rest
314923,21,41,0.54,0.0,-0.801,1.067,0.0,0.0,rest
314928,25,41,0.541,0.0,-0.801,1.745,0.0,0.0,rest
314933,21,43,0.543,0.0,-0.803,1.905,0.0,0.0,rest
314938,23,44,0.545,0.0,-0.803,1.82,1.008,1.386,rest
314943,23,44,0.545,0.0,-0.803,1.509,1.962,2.975,rest
314948,25,47,0.549,0.0,-0.805,1.252,3.466,5.558,rest
314953,24,48,0.548,0.0,-0.804,1.497,5.293,7.898,rest
314958,23,47,0.544,0.0,-0.8,2.459,6.757,8.891,rest
314963,25,43,0.545,0.0,-0.801,3.97,7.753,9.42,rest
314968,24,47,0.551,0.0,-0.797,5.409,8.284,9.861,rest
314973,24,46,0.562,0.0,-0.797,6.961,8.852,10.013,rest
314978,23,47,0.57,0.0,-0.798,8.469,9.495,10.374,rest
314983,23,50,0.574,0.0,-0.799,9.981,9.977,11.145,rest
314988,28,54,0.574,0.0,-0.8,10.934,10.594,12.025,rest
314993,28,57,0.568,0.0,-0.799,11.411,11.339,12.842,rest
314998,30,59,0.559,0.0,-0.802,12.007,12.103,13.157,rest
315003,29,62,0.547,-0.011,-0.798,13.204,12.188,12.805,rest
315008,31,65,0.54,-0.02,-0.792,14.929,11.725,10.512,rest
315013,32,67,0.541,-0.022,-0.79,16.624,11.015,8.545,rest
315018,33,65,0.545,-0.024,-0.793,18.728,10.433,6.486,rest
315023,32,68,0.551,-0.021,-0.789,20.538,9.886,4.717,rest
315028,34,73,0.556,-0.015,-0.791,22.055,9.431,3.714,rest
315033,33,70,0.561,0.0,-0.784,21.273,8.442,3.63,rest
315038,34,71,0.568,0.0,-0.786,20.51,7.714,3.244,rest
315043,36,69,0.572,0.0,-0.784,19.451,6.906,2.721,rest
315048,36,75,0.57,0.0,-0.792,19.15,6.741,2.125,rest
315053,35,69,0.563,0.0,-0.8,19.573,6.747,1.66,rest
315058,35,69,0.555,0.013,-0.804,19.115,6.5,2.15,rest
315063,36,71,0.553,0.041,-0.8,16.636,5.939,4.588,rest
315068,33,72,0.552,0.062,-0.821,15.396,6.83,5.701,rest
315073,32,73,0.544,0.082,-0.816,13.33,6.59,7.31,rest
315078,33,69,0.539,0.093,-0.819,10.579,6.261,9.003,rest
315083,37,74,0.537,0.095,-0.818,7.218,6.266,12.24,rest
315088,37,76,0.534,0.085,-0.817,3.782,6.346,14.93,rest
315093,35,71,0.534,0.072,-0.812,1.01,6.164,16.817,rest
315098,36,74,0.537,0.057,-0.808,0.0,5.693,17.764,rest
315103,35,72,0.54,0.041,-0.804,-1.344,5.077,17.85,rest
315108,36,79,0.542,0.025,-0.801,-2.023,4.333,16.834,rest
315113,38,77,0.544,0.0,-0.799,-2.124,3.57,15.309,rest
315118,34,78,0.547,-0.012,-0.796,-1.659,2.696,13.187,rest
315123,34,74,0.551,-0.02,-0.792,0.0,1.869,10.714,rest
315128,35,72,0.554,-0.024,-0.791,1.42,1.14,8.135,rest
315133,33,72,0.554,-0.02,-0.793,2.61,0.0,5.991,rest
315138,32,72,0.554,-0.013,-0.793,3.355,0.0,4.331,rest
315143,33,71,0.554,0.0,-0.794,3.776,0.0,3.089,rest
315148,32,69,0.554,0.0,-0.795,4.028,0.0,2.08,rest
315153,31,73,0.554,0.0,-0.796,4.091,0.0,1.326,rest
315158,31,69,0.556,0.0,-0.796,3.877,0.0,0.0,rest
315163,31,70,0.559,0.0,-0.796,3.614,0.0,0.0,rest
315168,31,72,0.561,0.0,-0.796,3.34,0.0,0.0,rest
315173,32,73,0.56,0.0,-0.795,3.149,0.0,0.0,rest
315178,30,68,0.557,0.0,-0.796,3.031,0.0,0.0,rest
315183,28,67,0.554,0.0,-0.797,2.794,0.0,-1.025,rest
315188,33,65,0.551,0.0,-0.796,2.5,-1.092,-2.137,rest
315193,31,71,0.547,0.0,-0.797,2.36,-2.221,-3.577,rest
315198,31,67,0.544,0.0,-0.798,2.236,-3.584,-5.298,rest
315203,31,68,0.545,0.0,-0.799,1.968,-4.834,-6.905,rest
315208,32,66,0.547,0.0,-0.798,1.589,-5.909,-8.101,rest
315213,31,64,0.549,0.0,-0.799,1.113,-6.863,-8.943,rest
315218,29,63,0.55,0.0,-0.799,0.0,-7.812,-9.516,rest
315223,32,70,0.551,0.0,-0.799,0.0,-8.571,-9.811,rest
315228,31,68,0.553,0.0,-0.799,0.0,-9.214,-9.91,rest
315233,32,71,0.555,0.0,-0.799,0.0,-9.562,-9.746,rest
315238,34,70,0.556,0.0,-0.798,0.0,-9.817,-9.425,rest
315243,36,75,0.556,0.0,-0.798,0.0,-9.899,-9.159,rest
315248,40,79,0.555,0.0,-0.797,0.0,-9.971,-8.875,rest
315253,39,82,0.553,0.0,-0.797,0.0,-9.925,-8.667,rest
315258,39,82,0.551,0.0,-0.797,0.0,-9.793,-8.391,rest
315263,40,85,0.549,0.0,-0.797,0.0,-9.651,-8.081,rest
315268,38,85,0.546,0.0,-0.797,0.0,-9.459,-7.7,rest
315273,40,84,0.544,0.0,-0.796,0.0,-9.348,-7.238,rest
315278,41,83,0.542,0.0,-0.796,0.0,-9.176,-6.621,rest
315283,41,84,0.54,0.0,-0.796,0.0,-9.024,-5.986,rest
315288,38,81,0.538,0.0,-0.797,0.0,-8.806,-5.385,rest
315293,36,77,0.537,0.0,-0.797,0.0,-8.455,-4.302,rest
315298,35,73,0.536,0.0,-0.794,0.0,-7.651,-2.602,rest
315303,31,70,0.534,0.0,-0.795,0.0,-6.615,-1.046,rest
315308,31,69,0.533,0.0,-0.793,0.0,-5.628,0.0,rest
315313,28,59,0.533,0.0,-0.793,0.0,-4.549,1.781,rest
315318,29,60,0.534,0.0,-0.792,0.0,-3.541,3.608,rest
315323,29,60,0.536,0.0,-0.793,0.0,-2.335,5.401,rest
315328,28,56,0.538,0.015,-0.792,-1.008,-1.265,7.282,rest
315333,29,54,0.539,0.013,-0.793,-2.181,0.0,8.852,rest
315338,27,51,0.54,0.0,-0.796,-3.003,0.0,9.84,rest
315343,27,49,0.542,0.0,-0.798,-3.02,0.0,10.356,rest
315348,27,46,0.546,0.0,-0.798,-2.498,0.0,10.381,rest
315353,23,48,0.551,0.0,-0.796,-2.207,0.0,10.337,rest
315358,24,47,0.554,0.0,-0.796,-1.883,0.0,10.272,rest
315363,26,46,0.556,0.0,-0.799,-1.456,0.0,10.266,rest
315368,23,42,0.564,0.0,-0.799,-1.037,0.0,10.16,rest
315373,22,44,0.568,0.0,-0.796,0.0,0.0,9.663,rest
315378,24,43,0.569,0.0,-0.796,0.0,0.0,8.915,rest
315383,24,39,0.565,0.0,-0.796,0.0,0.0,8.198,rest
315388,21,38,0.558,0.0,-0.799,0.0,0.0,7.265,rest
315393,21,39,0.555,0.0,-0.807,0.0,0.0,6.065,rest
315398,21,37,0.553,0.0,-0.81,0.0,0.0,5.22,rest
315403,22,41,0.552,0.0,-0.809,0.0,0.0,4.711,rest
315408,24,41,0.551,0.0,-0.808,0.0,0.0,4.549,rest
315413,23,39,0.548,0.0,-0.807,0.0,0.0,4.146,rest
315418,24,43,0.547,0.0,-0.806,0.0,0.0,3.413,rest
315423,24,42,0.551,0.0,-0.803,0.0,0.0,2.987,rest
315428,23,44,0.551,0.0,-0.803,0.0,0.0,2.687,rest
315433,26,47,0.551,0.0,-0.803,0.0,0.0,2.928,rest
315438,25,45,0.555,0.0,-0.803,0.0,0.0,3.929,rest
315443,26,47,0.558,0.0,-0.801,0.0,0.0,4.927,rest
315448,21,48,0.558,0.0,-0.801,0.0,0.0,5.361,rest
315453,23,47,0.555,0.0,-0.8,0.0,0.0,5.465,rest
315458,24,51,0.552,0.0,-0.8,0.0,0.0,5.179,rest
315463,25,52,0.553,0.0,-0.799,0.0,0.0,5.154,rest
315468,26,56,0.556,0.0,-0.8,0.0,0.0,5.686,rest
315473,26,58,0.558,0.0,-0.8,0.0,0.0,6.625,rest
315478,26,57,0.558,0.0,-0.799,0.0,0.0,7.325,rest
315483,28,56,0.557,0.0,-0.8,0.0,0.0,7.572,rest
315488,27,56,0.556,0.0,-0.798,0.0,0.0,7.705,rest
315493,28,55,0.556,0.0,-0.798,0.0,0.0,7.662,rest
315498,27,59,0.556,0.0,-0.797,0.0,0.0,7.398,rest
315503,26,59,0.556,0.0,-0.796,0.0,0.0,7.317,rest
315508,28,56,0.555,0.0,-0.796,0.0,0.0,7.405,rest
315513,29,60,0.555,0.0,-0.797,0.0,0.0,7.373,rest
315518,30,60,0.555,0.0,-0.797,0.0,0.0,7.227,rest
315523,25,57,0.554,0.0,-0.797,0.0,0.0,6.973,rest
315528,29,62,0.554,0.0,-0.798,0.0,0.0,6.85,rest
315533,27,60,0.555,0.0,-0.798,0.0,0.0,7.028,rest
315538,25,62,0.555,0.0,-0.799,0.0,0.0,7.361,rest
315543,27,62,0.555,0.0,-0.798,0.0,0.0,7.704,rest
315548,28,61,0.554,0.0,-0.798,0.0,0.0,7.745,rest
315553,26,64,0.552,0.0,-0.798,0.0,0.0,7.488,rest
315558,29,63,0.551,0.0,-0.797,0.0,0.0,7.06,rest
315563,30,65,0.552,0.0,-0.797,0.0,0.0,6.708,rest
