timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1072601,23,855,0.434,-0.714,-0.513,0.0,0.0,0.0,right_double
1072606,24,853,0.431,-0.717,-0.515,0.0,0.0,0.0,right_double
1072611,24,857,0.427,-0.719,-0.514,0.0,0.0,0.0,right_double
1072616,24,851,0.424,-0.724,-0.518,0.0,0.0,0.0,right_double
1072621,24,856,0.423,-0.728,-0.523,0.0,0.0,0.0,right_double
1072626,24,851,0.424,-0.731,-0.524,0.0,0.0,0.0,right_double
1072631,22,847,0.429,-0.734,-0.526,0.0,0.0,0.0,right_double
1072636,24,796,0.435,-0.739,-0.53,0.0,0.0,0.0,right_double
1072641,21,786,0.439,-0.743,-0.529,0.0,0.0,0.0,right_double
1072646,23,737,0.442,-0.744,-0.526,0.0,0.0,0.0,right_double
1072651,24,683,0.445,-0.748,-0.526,0.0,0.0,0.0,right_double
1072656,22,633,0.444,-0.75,-0.524,0.0,0.0,0.0,right_double
1072661,22,603,0.444,-0.75,-0.522,0.0,0.0,0.0,right_double
1072666,25,558,0.443,-0.749,-0.521,0.0,0.0,0.0,right_double
1072671,25,513,0.438,-0.747,-0.518,0.0,0.0,-1.378,right_double
1072676,24,483,0.433,-0.746,-0.517,0.0,0.0,-2.472,right_double
1072681,25,494,0.43,-0.742,-0.514,0.0,0.0,-3.562,right_double
1072686,22,459,0.431,-0.738,-0.515,0.0,0.0,-4.319,right_double
1072691,22,448,0.434,-0.732,-0.513,0.0,0.0,-4.724,right_double
1072696,22,453,0.44,-0.724,-0.511,0.0,0.0,-4.888,right_double
1072701,23,421,0.448,-0.712,-0.509,0.0,0.0,-4.537,right_double
1072706,23,441,0.458,-0.701,-0.511,0.0,0.0,-4.135,right_double
1072711,22,416,0.469,-0.693,-0.514,0.0,0.0,-3.706,right_double
1072716,19,391,0.477,-0.684,-0.515,0.0,0.0,-3.144,right_double
1072721,23,357,0.48,-0.677,-0.517,0.0,0.0,-2.044,right_double
1072726,23,342,0.478,-0.678,-0.518,0.0,0.0,-1.043,right_double
1072731,19,367,0.47,-0.679,-0.518,0.0,0.0,0.0,right_double
1072736,22,379,0.46,-0.684,-0.522,0.0,0.0,0.0,right_double
1072741,23,397,0.451,-0.693,-0.525,0.0,0.0,0.0,right_double
1072746,23,389,0.447,-0.701,-0.527,1.94,0.0,0.0,right_double
1072751,21,382,0.446,-0.705,-0.526,2.035,0.0,0.0,right_double
1072756,23,359,0.447,-0.707,-0.525,1.783,0.0,0.0,right_double
1072761,19,323,0.453,-0.708,-0.523,1.745,0.0,0.0,right_double
1072766,20,298,0.462,-0.707,-0.521,1.947,0.0,0.0,right_double
1072771,21,271,0.472,-0.707,-0.521,2.15,0.0,0.0,right_double
1072776,20,249,0.481,-0.705,-0.519,2.472,0.0,0.0,right_double
1072781,19,227,0.49,-0.702,-0.517,2.746,0.0,0.0,right_double
1072786,23,216,0.496,-0.698,-0.515,3.03,0.0,0.0,right_double
1072791,20,199,0.5,-0.693,-0.513,3.086,0.0,0.0,right_double
1072796,26,180,0.499,-0.688,-0.513,3.086,0.0,1.579,right_double
1072801,21,168,0.494,-0.684,-0.512,2.463,0.0,3.599,right_double
1072806,22,156,0.485,-0.686,-0.51,1.706,0.0,5.586,right_double
1072811,22,152,0.476,-0.691,-0.507,1.081,0.0,6.982,right_double
1072816,22,142,0.467,-0.696,-0.507,0.0,0.0,7.883,right_double
1072821,22,139,0.458,-0.702,-0.504,0.0,0.0,8.407,right_double
1072826,23,129,0.449,-0.707,-0.498,0.0,0.0,9.036,right_double
1072831,22,124,0.442,-0.713,-0.494,0.0,0.0,9.556,right_double
1072836,21,112,0.434,-0.722,-0.496,0.0,0.0,9.636,right_double
1072841,23,105,0.427,-0.73,-0.499,0.0,0.0,9.328,right_double
1072846,23,100,0.422,-0.738,-0.503,0.0,0.0,8.721,right_double
1072851,21,99,0.419,-0.746,-0.507,0.0,0.0,7.574,right_double
1072856,22,97,0.421,-0.751,-0.509,0.0,0.0,6.43,right_double
1072861,22,103,0.425,-0.756,-0.51,0.0,0.0,5.238,right_double
1072866,21,104,0.426,-0.761,-0.511,0.0,0.0,4.047,right_double
1072871,22,110,0.426,-0.763,-0.511,0.0,0.0,2.872,right_double
1072876,21,111,0.425,-0.764,-0.512,0.0,0.0,1.755,right_double
1072881,23,122,0.424,-0.762,-0.513,0.0,0.0,0.0,right_double
1072886,23,125,0.424,-0.757,-0.513,0.0,0.0,0.0,right_double
1072891,25,121,0.424,-0.753,-0.514,0.0,0.0,0.0,right_double
1072896,22,112,0.424,-0.748,-0.516,0.0,0.0,0.0,right_double
1072901,21,109,0.424,-0.744,-0.518,0.0,0.0,0.0,right_double
1072906,25,105,0.425,-0.74,-0.519,0.0,0.0,0.0,right_double
1072911,23,97,0.425,-0.737,-0.521,0.0,0.0,0.0,right_double
1072916,22,97,0.424,-0.734,-0.523,0.0,0.0,0.0,right_double
1072921,27,93,0.423,-0.73,-0.524,0.0,0.0,0.0,right_double
1072926,21,92,0.423,-0.725,-0.523,0.0,0.0,0.0,right_double
1072931,23,99,0.423,-0.721,-0.523,0.0,0.0,0.0,right_double
1072936,24,92,0.425,-0.717,-0.52,0.0,0.0,0.0,right_double
1072941,21,92,0.426,-0.714,-0.519,0.0,0.0,0.0,right_double
1072946,23,96,0.427,-0.712,-0.517,0.0,0.0,0.0,right_double
1072951,24,110,0.429,-0.712,-0.515,0.0,0.0,0.0,right_double
1072956,23,101,0.43,-0.712,-0.515,0.0,0.0,0.0,right_double
1072961,23,98,0.433,-0.713,-0.515,0.0,0.0,0.0,right_double
1072966,24,101,0.435,-0.713,-0.515,0.0,0.0,0.0,right_double
1072971,23,101,0.437,-0.712,-0.515,0.0,0.0,0.0,right_double
1072976,23,99,0.438,-0.709,-0.515,0.0,0.0,0.0,right_double
1072981,27,103,0.44,-0.707,-0.514,0.0,0.0,0.0,right_double
1072986,24,98,0.443,-0.706,-0.514,0.0,0.0,0.0,right_double
1072991,22,94,0.444,-0.704,-0.514,0.0,0.0,0.0,right_double
1072996,23,89,0.444,-0.703,-0.515,0.0,0.0,0.0,right_double
1073001,24,89,0.445,-0.702,-0.516,0.0,0.0,0.0,right_double
1073006,24,88,0.445,-0.702,-0.515,0.0,0.0,0.0,right_double
1073011,25,82,0.445,-0.704,-0.516,0.0,0.0,0.0,right_double
1073016,24,80,0.443,-0.708,-0.513,0.0,0.0,0.0,right_double
1073021,24,81,0.443,-0.71,-0.509,0.0,0.0,0.0,right_double
1073026,25,77,0.444,-0.712,-0.504,0.0,0.0,0.0,right_double
1073031,21,76,0.447,-0.713,-0.502,0.0,0.0,0.0,right_double
1073036,22,71,0.448,-0.715,-0.5,0.0,0.0,0.0,right_double
1073041,24,68,0.448,-0.716,-0.496,0.0,0.0,0.0,right_double
1073046,23,73,0.448,-0.71,-0.49,0.0,0.0,1.151,right_double
1073051,22,67,0.449,-0.705,-0.488,0.0,0.0,1.996,right_double
1073056,22,70,0.448,-0.703,-0.488,0.0,0.0,2.546,right_double
1073061,22,68,0.444,-0.701,-0.496,0.0,0.0,2.87,right_double
1073066,23,64,0.437,-0.711,-0.506,1.294,0.0,1.862,right_double
1073071,23,70,0.427,-0.713,-0.513,1.869,0.0,0.0,right_double
1073076,25,68,0.42,-0.72,-0.522,1.947,0.0,0.0,right_double
1073081,25,70,0.42,-0.723,-0.527,2.066,0.0,0.0,right_double
1073086,24,69,0.426,-0.724,-0.527,1.188,0.0,0.0,right_double
1073091,25,70,0.434,-0.73,-0.53,0.0,0.0,0.0,right_double
1073096,23,69,0.443,-0.733,-0.529,0.0,0.0,0.0,right_double
1073101,25,72,0.452,-0.73,-0.523,0.0,0.0,0.0,right_double
1073106,26,70,0.461,-0.727,-0.519,0.0,0.0,0.0,right_double
1073111,25,73,0.469,-0.724,-0.515,0.0,0.0,0.0,right_double
1073116,25,73,0.472,-0.718,-0.509,0.0,0.0,0.0,right_double
1073121,25,74,0.47,-0.717,-0.508,0.0,0.0,0.0,right_double
1073126,26,74,0.465,-0.719,-0.508,0.0,0.0,0.0,right_double
1073131,24,74,0.461,-0.72,-0.505,0.0,0.0,0.0,right_double
1073136,26,70,0.459,-0.721,-0.508,0.0,0.0,0.0,right_double
1073141,25,66,0.458,-0.721,-0.509,0.0,0.0,0.0,right_double
1073146,23,66,0.457,-0.721,-0.512,0.0,0.0,0.0,right_double
1073151,22,65,0.456,-0.72,-0.513,0.0,0.0,0.0,right_double
1073156,22,66,0.456,-0.718,-0.516,0.0,0.0,0.0,right_double
1073161,25,67,0.456,-0.718,-0.52,0.0,0.0,0.0,right_double
1073166,24,64,0.457,-0.717,-0.519,0.0,0.0,0.0,right_double
1073171,24,67,0.459,-0.713,-0.516,0.0,0.0,0.0,right_double
1073176,24,61,0.462,-0.71,-0.517,0.0,0.0,0.0,right_double
1073181,23,71,0.464,-0.709,-0.515,0.0,0.0,0.0,right_double
1073186,24,69,0.466,-0.709,-0.515,0.0,0.0,0.0,right_double
1073191,22,71,0.468,-0.709,-0.514,0.0,0.0,0.0,right_double
1073196,25,63,0.47,-0.707,-0.513,0.0,0.0,0.0,right_double
1073201,28,68,0.472,-0.707,-0.515,0.0,0.0,0.0,right_double
1073206,22,63,0.472,-0.706,-0.513,0.0,0.0,0.0,right_double
1073211,25,62,0.47,-0.706,-0.513,0.0,0.0,0.0,right_double
1073216,25,59,0.466,-0.71,-0.517,0.0,0.0,0.0,right_double
1073221,23,58,0.462,-0.709,-0.515,0.0,0.0,0.0,right_double
1073226,25,59,0.458,-0.71,-0.516,0.0,0.0,0.0,right_double
1073231,22,57,0.456,-0.708,-0.52,0.0,0.0,0.0,right_double
1073236,25,54,0.454,-0.704,-0.519,0.0,1.991,1.151,right_double
1073241,22,56,0.448,-0.706,-0.519,0.0,1.828,2.046,right_double
1073246,22,60,0.442,-0.709,-0.521,0.0,1.936,2.741,right_double
1073251,24,56,0.436,-0.711,-0.523,0.0,2.216,3.756,right_double
1073256,23,59,0.429,-0.717,-0.522,0.0,2.395,4.171,right_double
1073261,22,59,0.422,-0.723,-0.522,0.0,2.679,4.863,right_double
1073266,23,57,0.414,-0.726,-0.518,0.0,2.987,5.691,right_double
1073271,21,62,0.409,-0.738,-0.518,-1.159,2.94,5.403,right_double
1073276,23,62,0.408,-0.751,-0.519,0.0,2.604,4.074,right_double
1073281,22,58,0.412,-0.753,-0.514,0.0,1.947,2.585,right_double
1073286,20,56,0.422,-0.752,-0.514,0.0,1.73,2.116,right_double
1073291,21,58,0.427,-0.751,-0.511,0.0,1.497,2.105,right_double
1073296,21,50,0.431,-0.757,-0.513,0.0,1.066,0.0,right_double
1073301,22,50,0.435,-0.755,-0.511,0.0,0.0,-1.21,right_double
1073306,19,47,0.44,-0.75,-0.506,0.0,0.0,-1.829,right_double
1073311,22,45,0.444,-0.747,-0.505,0.0,0.0,-2.105,right_double
1073316,21,46,0.446,-0.743,-0.507,0.0,0.0,-2.382,right_double
1073321,19,48,0.447,-0.738,-0.511,0.0,0.0,-2.717,right_double
1073326,18,46,0.448,-0.73,-0.515,0.0,0.0,-2.828,right_double
1073331,23,42,0.446,-0.722,-0.519,0.0,0.0,-2.531,right_double
1073336,20,38,0.442,-0.715,-0.521,0.0,0.0,-1.824,right_double
1073341,21,46,0.435,-0.711,-0.527,0.0,0.0,0.0,right_double
1073346,20,44,0.426,-0.71,-0.534,0.0,0.0,0.0,right_double
1073351,21,44,0.416,-0.71,-0.541,0.0,0.0,0.0,right_double
1073356,20,45,0.411,-0.709,-0.544,0.0,0.0,0.0,right_double
1073361,21,43,0.412,-0.709,-0.544,0.0,0.0,0.0,right_double
1073366,19,46,0.417,-0.709,-0.543,0.0,0.0,0.0,right_double
1073371,22,45,0.425,-0.71,-0.542,0.0,0.0,1.176,right_double
1073376,20,46,0.432,-0.712,-0.54,0.0,0.0,2.202,right_double
1073381,21,51,0.437,-0.714,-0.537,0.0,0.0,2.879,right_double
1073386,21,47,0.441,-0.718,-0.533,0.0,0.0,3.164,right_double
1073391,19,50,0.443,-0.723,-0.529,0.0,0.0,3.187,right_double
1073396,19,53,0.444,-0.728,-0.527,0.0,0.0,2.947,right_double
1073401,22,51,0.443,-0.732,-0.527,0.0,0.0,2.527,right_double
1073406,20,48,0.44,-0.734,-0.526,0.0,0.0,2.064,right_double
1073411,20,51,0.437,-0.735,-0.526,0.0,0.0,1.69,right_double
1073416,22,48,0.435,-0.735,-0.526,0.0,0.0,1.302,right_double
1073421,19,43,0.433,-0.734,-0.526,0.0,0.0,0.0,right_double
1073426,18,44,0.431,-0.733,-0.526,0.0,0.0,0.0,right_double
1073431,22,42,0.429,-0.731,-0.525,0.0,0.0,0.0,right_double
1073436,19,44,0.429,-0.728,-0.524,0.0,0.0,0.0,right_double
1073441,21,44,0.43,-0.725,-0.523,0.0,0.0,0.0,right_double
1086067,19,40,0.438,-0.716,-0.528,0.0,0.0,0.0,right_double
1086072,21,46,0.445,-0.707,-0.532,0.0,0.0,0.0,right_double
1086077,20,48,0.451,-0.699,-0.536,0.0,0.0,0.0,right_double
1086082,21,51,0.457,-0.692,-0.539,0.0,0.0,0.0,right_double
1086087,20,50,0.461,-0.685,-0.542,0.0,0.0,0.0,right_double
1086092,21,51,0.465,-0.68,-0.545,0.0,0.0,0.0,right_double
1086097,20,54,0.469,-0.674,-0.547,0.0,0.0,0.0,right_double
1086102,21,69,0.472,-0.671,-0.55,0.0,0.0,0.0,right_double
1086107,20,82,0.475,-0.667,-0.551,0.0,0.0,0.0,right_double
1086112,20,94,0.478,-0.664,-0.551,0.0,0.0,0.0,right_double
1086117,19,91,0.48,-0.663,-0.552,0.0,0.0,0.0,right_double
1086122,20,99,0.482,-0.661,-0.553,0.0,0.0,0.0,right_double
1086127,21,140,0.484,-0.659,-0.554,0.0,0.0,0.0,right_double
1086132,19,147,0.485,-0.658,-0.555,0.0,0.0,0.0,right_double
1086137,21,166,0.487,-0.656,-0.554,0.0,0.0,0.0,right_double
1086142,21,192,0.489,-0.655,-0.555,0.0,0.0,0.0,right_double
1086147,19,206,0.49,-0.654,-0.555,0.0,0.0,0.0,right_double
1086152,19,201,0.491,-0.654,-0.556,0.0,0.0,0.0,right_double
1086157,20,183,0.491,-0.653,-0.557,0.0,0.0,0.0,right_double
1086162,18,168,0.491,-0.652,-0.558,0.0,0.0,0.0,right_double
1086167,19,158,0.491,-0.65,-0.559,0.0,0.0,0.0,right_double
1086172,22,145,0.49,-0.649,-0.56,0.0,0.0,0.0,right_double
1086177,18,131,0.49,-0.648,-0.56,0.0,0.0,0.0,right_double
1086182,22,125,0.489,-0.648,-0.561,0.0,0.0,0.0,right_double
1086187,21,173,0.489,-0.648,-0.561,0.0,0.0,0.0,right_double
1086192,20,298,0.489,-0.648,-0.562,0.0,0.0,0.0,right_double
1086197,19,324,0.489,-0.649,-0.561,0.0,0.0,0.0,right_double
1086202,22,378,0.49,-0.649,-0.561,0.0,0.0,0.0,right_double
1086207,21,390,0.491,-0.649,-0.561,0.0,0.0,0.0,right_double
1086212,21,411,0.494,-0.649,-0.561,0.0,0.0,0.0,right_double
1086217,20,480,0.496,-0.649,-0.561,0.0,0.0,0.0,right_double
1086222,23,478,0.482,-0.649,-0.56,0.0,0.0,0.0,right_double
1086227,26,474,0.483,-0.65,-0.561,0.0,0.0,0.0,right_double
1086232,21,620,0.483,-0.649,-0.562,0.0,0.0,0.0,right_double
1086237,22,667,0.485,-0.649,-0.562,0.0,0.0,0.0,right_double
1086242,22,727,0.486,-0.648,-0.561,0.0,0.0,0.0,right_double
1086247,23,856,0.487,-0.647,-0.562,0.0,0.0,0.0,right_double
1086252,21,852,0.486,-0.646,-0.561,0.0,0.0,0.0,right_double
1086257,23,856,0.487,-0.646,-0.561,0.0,0.0,0.0,right_double
1086262,22,855,0.488,-0.645,-0.56,0.0,0.0,0.0,right_double
1086267,22,856,0.489,-0.645,-0.558,0.0,0.0,0.0,right_double
1086272,23,855,0.49,-0.644,-0.558,0.0,0.0,0.0,right_double
1086277,24,856,0.491,-0.644,-0.555,0.0,0.0,0.0,right_double
1086282,23,854,0.495,-0.643,-0.551,0.0,0.0,0.0,right_double
1086287,23,850,0.5,-0.645,-0.551,0.0,0.0,0.0,right_double
1086292,22,855,0.503,-0.646,-0.549,0.0,0.0,0.0,right_double
1086297,23,856,0.504,-0.647,-0.55,0.0,0.0,0.0,right_double
1086302,22,855,0.504,-0.648,-0.55,0.0,0.0,0.0,right_double
1086307,22,854,0.503,-0.647,-0.549,0.0,0.0,0.0,right_double
1086312,22,855,0.503,-0.648,-0.55,0.0,0.0,0.0,right_double
1086317,21,855,0.503,-0.645,-0.549,0.0,0.0,0.0,right_double
1086322,23,855,0.503,-0.644,-0.548,0.0,0.0,0.0,right_double
1086327,24,855,0.505,-0.643,-0.548,0.0,0.0,0.0,right_double
1086332,20,857,0.504,-0.643,-0.547,0.0,0.0,0.0,right_double
1086337,22,855,0.504,-0.641,-0.55,0.0,0.0,0.0,right_double
1086342,21,859,0.504,-0.635,-0.551,0.0,0.0,0.0,right_double
1086347,21,855,0.504,-0.632,-0.551,0.0,0.0,0.0,right_double
1086352,21,857,0.505,-0.629,-0.552,0.0,0.0,0.0,right_double
1086357,21,854,0.507,-0.63,-0.551,0.0,0.0,0.0,right_double
1086362,21,856,0.51,-0.63,-0.553,0.0,0.0,0.0,right_double
1086367,22,855,0.51,-0.631,-0.554,0.0,0.0,0.0,right_double
1086372,21,856,0.509,-0.631,-0.552,0.0,0.0,0.0,right_double
1086377,19,855,0.509,-0.634,-0.553,0.0,0.0,0.0,right_double
1086382,20,855,0.508,-0.641,-0.552,0.0,0.0,0.0,right_double
1086387,22,855,0.507,-0.649,-0.554,0.0,0.0,0.0,right_double
1086392,21,853,0.506,-0.651,-0.553,0.0,0.0,0.0,right_double
1086397,22,855,0.506,-0.651,-0.554,1.05,0.0,0.0,right_double
1086402,20,855,0.507,-0.649,-0.553,2.033,0.0,0.0,right_double
1086407,22,855,0.508,-0.65,-0.554,2.931,0.0,0.0,right_double
1086412,21,854,0.509,-0.651,-0.554,3.688,0.0,0.0,right_double
1086417,21,858,0.508,-0.649,-0.551,4.565,0.0,0.0,right_double
1086422,20,856,0.505,-0.645,-0.551,5.0,0.0,0.0,right_double
1086427,20,856,0.499,-0.637,-0.546,5.315,0.0,0.0,right_double
1086432,20,855,0.494,-0.633,-0.544,5.786,0.0,0.0,right_double
1086437,22,858,0.49,-0.63,-0.536,5.839,0.0,0.0,right_double
1086442,21,855,0.487,-0.628,-0.531,5.685,0.0,0.0,right_double
1086447,21,855,0.485,-0.625,-0.527,5.591,0.0,0.0,right_double
1086452,21,851,0.483,-0.62,-0.525,5.701,0.0,0.0,right_double
1086457,23,856,0.481,-0.613,-0.518,5.353,0.0,0.0,right_double
1086462,21,855,0.483,-0.61,-0.51,4.71,-1.621,0.0,right_double
1086467,20,854,0.492,-0.607,-0.504,3.818,-3.325,0.0,right_double
1086472,19,855,0.501,-0.603,-0.5,2.881,-4.858,0.0,right_double
1086477,20,855,0.505,-0.602,-0.492,2.459,-6.518,1.201,right_double
1086482,20,855,0.513,-0.597,-0.482,1.652,-8.449,3.031,right_double
1086487,23,854,0.514,-0.596,-0.479,0.0,-10.459,4.625,right_double
1086492,20,855,0.51,-0.599,-0.483,1.31,-12.539,4.826,right_double
1086497,22,852,0.504,-0.6,-0.49,2.59,-14.747,4.079,right_double
1086502,23,810,0.503,-0.592,-0.514,4.144,-16.463,3.127,right_double
1086507,21,791,0.503,-0.584,-0.512,4.495,-17.528,3.936,right_double
1086512,21,837,0.506,-0.594,-0.526,2.603,-17.895,4.573,right_double
1086517,21,810,0.501,-0.606,-0.545,1.963,-18.007,3.428,right_double
1086522,20,779,0.498,-0.609,-0.566,0.0,-17.652,2.806,right_double
1086527,22,742,0.497,-0.61,-0.583,-1.176,-16.785,2.596,right_double
1086532,21,722,0.488,-0.613,-0.6,-1.782,-16.342,0.0,right_double
1086537,21,795,0.486,-0.614,-0.618,-1.829,-15.725,-1.075,right_double
1086542,19,795,0.492,-0.603,-0.614,-3.021,-15.115,0.0,right_double
1086547,22,751,0.501,-0.603,-0.629,-3.297,-13.696,0.0,right_double
1086552,21,694,0.509,-0.597,-0.621,-4.774,-12.229,2.604,right_double
1086557,22,641,0.515,-0.598,-0.619,-6.814,-10.971,5.668,right_double
1086562,22,610,0.518,-0.608,-0.617,-8.18,-9.579,8.399,right_double
1086567,22,588,0.514,-0.621,-0.611,-9.609,-8.497,9.289,right_double
1086572,21,560,0.507,-0.633,-0.609,-10.565,-8.225,9.224,right_double
1086577,23,557,0.506,-0.643,-0.603,-10.859,-7.775,9.949,right_double
1086582,21,565,0.499,-0.656,-0.592,-11.211,-7.968,9.78,right_double
1086587,20,587,0.49,-0.672,-0.587,-10.907,-8.339,8.497,right_double
1086592,21,525,0.485,-0.684,-0.58,-10.884,-8.313,7.964,right_double
1086597,22,487,0.477,-0.698,-0.579,-10.535,-7.962,7.698,right_double
1086602,20,441,0.467,-0.713,-0.578,-10.044,-7.889,6.186,right_double
1086607,20,401,0.457,-0.723,-0.579,-8.889,-7.883,4.234,right_double
1086612,22,363,0.45,-0.729,-0.581,-7.906,-7.819,2.264,right_double
1086617,21,329,0.445,-0.733,-0.582,-6.655,-7.67,0.0,right_double
1086622,24,300,0.444,-0.733,-0.583,-5.596,-7.497,-1.411,right_double
1086627,21,268,0.446,-0.733,-0.586,-4.664,-7.379,-2.544,right_double
1086632,19,246,0.449,-0.726,-0.59,-3.416,-7.283,-4.112,right_double
1086637,19,225,0.453,-0.718,-0.594,-2.401,-7.064,-5.408,right_double
1086642,23,211,0.457,-0.71,-0.597,-1.516,-6.813,-6.825,right_double
1086647,17,192,0.462,-0.702,-0.601,0.0,-6.34,-8.056,right_double
1086652,17,177,0.465,-0.695,-0.606,0.0,-5.781,-8.954,right_double
1086657,17,161,0.465,-0.689,-0.61,1.268,-5.221,-9.753,right_double
1086662,20,149,0.466,-0.676,-0.608,2.065,-4.754,-10.035,right_double
1086667,22,143,0.468,-0.664,-0.61,2.565,-3.999,-9.839,right_double
1086672,23,138,0.471,-0.65,-0.609,2.417,-2.99,-9.087,right_double
1086677,23,155,0.472,-0.64,-0.613,2.328,-1.774,-8.131,right_double
1086682,25,174,0.471,-0.634,-0.613,2.612,0.0,-7.306,right_double
1086687,23,176,0.472,-0.626,-0.613,2.66,1.117,-6.035,right_double
1086692,24,166,0.471,-0.621,-0.611,2.744,2.252,-4.571,right_double
