timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
453055,19,770,0.727,0.0,-0.574,-19.205,-2.864,72.892,right_hold
453060,21,721,0.718,0.0,-0.582,-18.639,-5.477,68.177,right_hold
453065,19,688,0.754,0.0,-0.596,-18.637,-3.795,67.716,right_hold
453070,20,736,0.777,0.0,-0.596,-18.962,-1.551,67.192,right_hold
453075,21,799,0.76,-0.02,-0.585,-19.056,-2.154,61.632,right_hold
453080,19,801,0.776,-0.014,-0.592,-19.264,-1.056,61.141,right_hold
453085,19,772,0.786,-0.012,-0.582,-20.43,0.0,61.498,right_hold
453090,20,772,0.763,-0.025,-0.577,-21.212,-1.075,57.831,right_hold
453095,21,759,0.783,-0.024,-0.586,-21.187,0.0,60.19,right_hold
453100,20,720,0.783,-0.044,-0.582,-21.458,0.0,58.402,right_hold
453105,21,666,0.767,-0.07,-0.594,-19.841,0.0,51.167,right_hold
453110,20,636,0.781,-0.074,-0.591,-17.208,2.016,45.834,right_hold
453115,20,632,0.771,-0.072,-0.582,-16.067,2.009,43.173,right_hold
453120,21,615,0.782,-0.069,-0.576,-15.895,2.726,44.956,right_hold
453125,22,612,0.805,-0.083,-0.564,-16.398,4.826,46.004,right_hold
453130,20,668,0.793,-0.107,-0.567,-16.791,3.466,43.44,right_hold
453135,22,625,0.799,-0.117,-0.579,-16.263,3.823,42.301,right_hold
453140,20,673,0.773,-0.139,-0.57,-15.361,3.322,35.344,right_hold
453145,20,792,0.773,-0.138,-0.585,-13.551,3.763,38.654,right_hold
453150,21,757,0.791,-0.162,-0.572,-12.387,5.462,39.123,right_hold
453155,20,743,0.777,-0.187,-0.567,-11.077,5.286,36.872,right_hold
453160,18,729,0.784,-0.192,-0.57,-9.235,6.398,37.698,right_hold
453165,19,673,0.773,-0.207,-0.558,-8.841,6.647,36.5,right_hold
453170,21,717,0.765,-0.226,-0.555,-7.663,7.21,32.566,right_hold
453175,22,816,0.768,-0.228,-0.555,-5.609,8.68,29.338,right_hold
453180,19,855,0.758,-0.229,-0.545,-4.449,9.075,25.565,right_hold
453185,19,854,0.76,-0.228,-0.544,-3.335,9.582,22.019,right_hold
453190,19,854,0.761,-0.226,-0.543,-1.558,10.347,18.251,right_hold
453195,20,854,0.76,-0.216,-0.531,0.0,10.231,14.582,right_hold
453200,21,855,0.767,-0.205,-0.522,0.0,9.424,11.379,right_hold
453205,21,853,0.782,-0.196,-0.52,0.0,8.721,8.082,right_hold
453210,19,854,0.793,-0.186,-0.518,1.226,8.221,4.987,right_hold
453215,19,855,0.793,-0.172,-0.515,2.121,6.965,2.263,right_hold
453220,19,850,0.796,-0.159,-0.514,2.849,5.55,0.0,right_hold
453225,21,856,0.803,-0.145,-0.513,3.188,4.052,-1.798,right_hold
453230,19,855,0.808,-0.131,-0.513,2.931,2.466,-3.035,right_hold
453235,22,853,0.809,-0.12,-0.515,2.378,0.0,-3.822,right_hold
453240,21,852,0.808,-0.116,-0.521,1.908,-1.529,-4.631,right_hold
453245,20,854,0.807,-0.113,-0.524,1.208,-2.941,-5.193,right_hold
453250,21,855,0.806,-0.116,-0.533,0.0,-4.176,-6.258,right_hold
453255,21,857,0.803,-0.123,-0.546,0.0,-4.725,-7.952,right_hold
453260,20,854,0.798,-0.128,-0.554,1.084,-4.989,-10.105,right_hold
453265,22,855,0.794,-0.128,-0.561,2.096,-5.206,-12.396,right_hold
453270,20,856,0.793,-0.129,-0.567,3.466,-5.194,-15.209,right_hold
453275,21,856,0.792,-0.128,-0.571,4.898,-5.008,-18.029,right_hold
453280,21,856,0.79,-0.127,-0.574,6.124,-4.877,-20.855,right_hold
453285,19,856,0.788,-0.124,-0.577,7.212,-4.703,-23.603,right_hold
453290,19,854,0.788,-0.121,-0.579,8.195,-4.517,-26.247,right_hold
453295,19,855,0.788,-0.117,-0.58,9.093,-4.336,-28.818,right_hold
453300,21,854,0.788,-0.111,-0.579,9.883,-4.194,-31.256,right_hold
453305,21,854,0.788,-0.104,-0.578,10.453,-4.136,-33.411,right_hold
453310,20,855,0.788,-0.096,-0.576,10.862,-4.219,-35.282,right_hold
453315,21,851,0.789,-0.088,-0.573,11.037,-4.444,-36.81,right_hold
453320,19,856,0.791,-0.08,-0.57,10.905,-4.843,-38.08,right_hold
453325,20,856,0.793,-0.073,-0.568,10.689,-5.219,-39.054,right_hold
453330,21,854,0.795,-0.066,-0.568,10.338,-5.509,-39.567,right_hold
453335,22,853,0.795,-0.06,-0.569,9.98,-5.746,-39.851,right_hold
453340,22,854,0.793,-0.055,-0.571,9.647,-5.972,-40.016,right_hold
453345,21,857,0.792,-0.05,-0.572,9.305,-6.138,-40.162,right_hold
453350,19,853,0.791,-0.046,-0.575,9.146,-6.233,-40.307,right_hold
453355,20,853,0.791,-0.044,-0.577,9.207,-6.266,-40.51,right_hold
453360,21,854,0.789,-0.041,-0.579,9.438,-6.236,-40.806,right_hold
453365,22,842,0.788,-0.037,-0.58,9.767,-6.152,-41.0,right_hold
453370,20,856,0.787,-0.033,-0.581,10.267,-6.094,-41.137,right_hold
453375,21,854,0.787,-0.026,-0.58,10.664,-6.035,-40.997,right_hold
453380,21,850,0.787,-0.02,-0.579,10.922,-6.108,-40.748,right_hold
453385,17,853,0.788,-0.013,-0.576,10.703,-6.274,-40.201,right_hold
453390,20,855,0.788,0.0,-0.577,10.469,-6.445,-39.4,right_hold
453395,19,856,0.788,0.0,-0.578,10.439,-6.596,-38.729,right_hold
453400,21,845,0.787,0.0,-0.578,10.908,-6.636,-38.063,right_hold
453405,20,826,0.786,0.0,-0.575,10.826,-6.881,-36.789,right_hold
453410,21,820,0.787,0.0,-0.578,10.283,-7.03,-35.818,right_hold
453415,19,797,0.786,0.0,-0.583,10.67,-7.001,-35.073,right_hold
453420,20,775,0.783,0.0,-0.585,10.843,-6.993,-34.342,right_hold
453425,20,763,0.781,0.0,-0.584,10.592,-7.203,-33.22,right_hold
453430,20,721,0.781,0.0,-0.587,10.404,-7.305,-32.224,right_hold
453435,20,744,0.781,0.0,-0.592,10.424,-7.1,-31.398,right_hold
453440,21,736,0.778,0.0,-0.595,10.307,-6.887,-30.494,right_hold
453445,22,720,0.776,0.0,-0.597,9.86,-6.682,-29.557,right_hold
453450,19,732,0.774,0.0,-0.599,9.433,-6.409,-28.706,right_hold
453455,21,804,0.774,0.0,-0.603,9.107,-5.993,-28.008,right_hold
453460,17,851,0.773,0.0,-0.605,8.821,-5.442,-27.335,right_hold
453465,19,855,0.773,0.0,-0.607,8.543,-4.764,-26.55,right_hold
453470,17,853,0.773,0.0,-0.608,8.274,-4.083,-25.733,right_hold
453475,21,854,0.774,0.0,-0.608,7.886,-3.458,-24.787,right_hold
453480,21,852,0.775,0.0,-0.606,7.36,-2.951,-23.635,right_hold
453485,21,855,0.778,0.0,-0.605,6.838,-2.471,-22.395,right_hold
453490,21,856,0.779,0.0,-0.601,6.101,-2.04,-20.9,right_hold
453495,22,854,0.78,0.0,-0.598,5.352,-1.72,-19.215,right_hold
453500,19,853,0.78,0.0,-0.597,4.668,-1.404,-17.464,right_hold
453505,22,855,0.779,0.0,-0.595,4.099,-1.236,-15.772,right_hold
453510,21,853,0.781,0.0,-0.592,3.482,-1.045,-14.072,right_hold
453515,20,858,0.782,0.0,-0.591,2.719,0.0,-12.19,right_hold
453520,18,855,0.782,0.0,-0.59,1.998,0.0,-10.257,right_hold
453525,21,853,0.782,0.0,-0.591,1.38,0.0,-8.396,right_hold
453530,22,854,0.781,0.0,-0.591,0.0,0.0,-6.49,right_hold
453535,19,853,0.781,0.0,-0.592,0.0,0.0,-4.611,right_hold
453540,22,854,0.78,0.0,-0.592,0.0,0.0,-2.89,right_hold
453545,22,855,0.78,0.0,-0.59,0.0,0.0,-1.039,right_hold
453550,23,854,0.78,0.0,-0.591,0.0,0.0,0.0,right_hold
453555,22,853,0.779,0.0,-0.592,0.0,0.0,1.798,right_hold
453560,20,856,0.779,0.0,-0.594,0.0,0.0,3.379,right_hold
453565,22,823,0.78,0.0,-0.594,0.0,0.0,4.965,right_hold
453570,20,774,0.78,0.0,-0.596,0.0,0.0,6.427,right_hold
453575,21,719,0.78,0.0,-0.596,0.0,0.0,7.873,right_hold
453580,22,687,0.78,0.0,-0.596,0.0,0.0,9.255,right_hold
453585,21,702,0.78,0.0,-0.596,0.0,0.0,10.505,right_hold
453590,20,777,0.779,0.0,-0.595,0.0,0.0,11.672,right_hold
453595,22,853,0.78,0.0,-0.595,0.0,0.0,12.716,right_hold
453600,20,810,0.781,0.0,-0.595,0.0,0.0,13.618,right_hold
453605,22,782,0.782,0.0,-0.594,0.0,0.0,14.436,right_hold
453610,21,741,0.784,0.0,-0.595,0.0,0.0,15.173,right_hold
453615,20,740,0.786,0.0,-0.595,0.0,0.0,15.688,right_hold
453620,23,717,0.788,0.0,-0.595,0.0,0.0,16.065,right_hold
453625,21,720,0.79,0.0,-0.595,0.0,0.0,16.153,right_hold
453630,21,661,0.79,0.0,-0.595,0.0,0.0,16.164,right_hold
453635,23,654,0.792,0.0,-0.594,0.0,0.0,16.24,right_hold
453640,20,631,0.793,0.0,-0.594,0.0,0.0,15.996,right_hold
453645,22,605,0.794,0.0,-0.595,0.0,0.0,15.328,right_hold
453650,22,621,0.794,0.0,-0.595,0.0,0.0,14.463,right_hold
453655,20,687,0.798,0.0,-0.593,0.0,0.0,13.845,right_hold
453660,22,667,0.802,0.0,-0.59,0.0,0.0,13.015,right_hold
453665,17,644,0.806,0.0,-0.589,0.0,0.0,12.235,right_hold
453670,21,624,0.808,0.0,-0.587,0.0,0.0,11.438,right_hold
453675,21,608,0.81,0.0,-0.585,0.0,0.0,10.452,right_hold
453680,20,599,0.811,0.0,-0.583,0.0,0.0,9.584,right_hold
453685,20,626,0.813,0.0,-0.582,0.0,0.0,8.972,right_hold
453690,22,684,0.812,0.0,-0.582,0.0,0.0,7.82,right_hold
453695,20,685,0.811,0.0,-0.585,0.0,0.0,6.696,right_hold
453700,19,737,0.809,0.0,-0.585,0.0,0.0,5.775,right_hold
453705,21,728,0.804,0.0,-0.59,0.0,0.0,4.377,right_hold
453710,18,754,0.804,0.0,-0.594,0.0,0.0,3.389,right_hold
453715,24,753,0.799,0.0,-0.593,0.0,0.0,2.916,right_hold
453720,21,710,0.795,0.0,-0.594,0.0,0.0,2.624,right_hold
453725,20,725,0.794,0.0,-0.596,0.0,0.0,1.78,right_hold
453730,22,712,0.789,0.0,-0.595,0.0,0.0,0.0,right_hold
453735,20,761,0.785,0.0,-0.592,0.0,0.0,-1.781,right_hold
453740,21,853,0.78,0.0,-0.586,0.0,0.0,-3.188,right_hold
453745,21,856,0.777,0.0,-0.581,0.0,0.0,-5.141,right_hold
453750,20,854,0.778,0.0,-0.574,0.0,0.0,-6.884,right_hold
453755,22,855,0.779,0.0,-0.567,0.0,0.0,-8.511,right_hold
453760,21,857,0.781,0.0,-0.563,1.075,0.0,-10.321,right_hold
453765,22,854,0.783,0.0,-0.559,2.257,0.0,-12.072,right_hold
453770,22,856,0.784,0.0,-0.555,3.338,0.0,-13.522,right_hold
453775,20,853,0.784,0.0,-0.551,4.332,0.0,-14.797,right_hold
453780,18,794,0.784,0.0,-0.546,5.181,0.0,-15.836,right_hold
453785,20,809,0.785,0.0,-0.542,5.794,0.0,-16.598,right_hold
453790,21,803,0.788,0.0,-0.538,6.233,0.0,-17.0,right_hold
453795,19,750,0.791,0.0,-0.537,6.51,0.0,-17.287,right_hold
453800,18,777,0.796,0.0,-0.538,6.77,0.0,-17.313,right_hold
453805,22,793,0.798,0.0,-0.54,6.907,-1.042,-17.142,right_hold
453810,19,756,0.796,0.0,-0.543,6.901,-2.16,-16.748,right_hold
453815,21,763,0.794,0.0,-0.548,6.905,-3.144,-16.343,right_hold
453820,22,738,0.792,0.0,-0.554,6.941,-3.934,-15.927,right_hold
453825,21,682,0.79,0.0,-0.56,6.873,-4.579,-15.486,right_hold
453830,22,623,0.788,0.0,-0.565,6.72,-5.071,-15.03,right_hold
453835,20,577,0.786,0.0,-0.57,6.527,-5.437,-14.604,right_hold
453840,20,628,0.785,0.0,-0.575,6.206,-5.583,-14.204,right_hold
453845,19,686,0.783,0.0,-0.579,5.797,-5.585,-13.835,right_hold
453850,22,653,0.782,0.0,-0.584,5.505,-5.444,-13.704,right_hold
453855,21,619,0.781,0.0,-0.587,5.155,-5.211,-13.655,right_hold
453860,21,575,0.78,0.0,-0.588,4.771,-4.955,-13.672,right_hold
453865,22,540,0.781,0.0,-0.589,4.291,-4.78,-13.568,right_hold
453870,21,510,0.78,0.0,-0.587,3.919,-4.601,-13.502,right_hold
453875,22,467,0.781,0.0,-0.587,3.516,-4.545,-13.747,right_hold
453880,20,428,0.783,0.0,-0.588,3.623,-4.336,-13.996,right_hold
453885,22,405,0.784,0.0,-0.587,3.667,-4.101,-14.265,right_hold
453890,22,498,0.784,0.0,-0.585,3.773,-3.928,-14.485,right_hold
453895,21,543,0.785,0.0,-0.582,3.757,-3.818,-14.477,right_hold
453900,19,526,0.787,0.0,-0.582,3.441,-3.696,-14.092,right_hold
453905,20,589,0.787,0.0,-0.582,2.944,-3.63,-13.451,right_hold
453910,19,670,0.786,0.0,-0.582,2.364,-3.573,-12.702,right_hold
453915,20,617,0.785,0.0,-0.583,1.761,-3.488,-11.867,right_hold
453920,20,575,0.784,0.0,-0.587,1.272,-3.229,-11.065,right_hold
453925,20,541,0.782,0.0,-0.591,1.078,-2.85,-10.392,right_hold
453930,20,511,0.779,0.0,-0.594,0.0,-2.433,-9.758,right_hold
453935,20,510,0.778,0.0,-0.596,0.0,-1.939,-9.024,right_hold
453940,20,502,0.778,0.0,-0.596,0.0,-1.404,-8.294,right_hold
453945,19,516,0.778,0.0,-0.596,0.0,0.0,-7.45,right_hold
453950,20,527,0.779,0.0,-0.595,0.0,0.0,-6.724,right_hold
453955,20,506,0.78,0.0,-0.594,0.0,0.0,-6.043,right_hold
453960,20,518,0.781,0.0,-0.592,0.0,0.0,-5.553,right_hold
453965,21,527,0.782,0.0,-0.589,0.0,0.0,-5.223,right_hold
453970,21,523,0.784,0.0,-0.586,0.0,0.0,-5.024,right_hold
453975,20,525,0.785,0.0,-0.582,0.0,0.0,-4.833,right_hold
453980,20,500,0.787,0.0,-0.579,0.0,0.0,-4.639,right_hold
453985,19,457,0.789,0.0,-0.577,0.0,0.0,-4.461,right_hold
453990,20,510,0.79,0.0,-0.576,0.0,0.0,-4.253,right_hold
453995,20,575,0.79,0.0,-0.575,0.0,0.0,-4.163,right_hold
454000,20,588,0.791,0.0,-0.575,0.0,0.0,-4.066,right_hold
454005,20,529,0.791,0.0,-0.575,0.0,0.0,-4.091,right_hold
454010,22,527,0.791,0.0,-0.575,0.0,0.0,-4.112,right_hold
454015,20,502,0.79,0.0,-0.574,0.0,0.0,-4.114,right_hold
454020,21,474,0.79,0.0,-0.575,0.0,0.0,-4.041,right_hold
454025,19,455,0.79,0.0,-0.576,0.0,0.0,-3.875,right_hold
454030,21,431,0.79,0.0,-0.577,0.0,0.0,-3.679,right_hold
454035,22,436,0.789,0.0,-0.579,0.0,0.0,-3.531,right_hold
454040,20,442,0.788,0.0,-0.581,0.0,0.0,-3.334,right_hold
454045,19,432,0.786,0.0,-0.583,0.0,0.0,-3.119,right_hold
454050,20,472,0.785,0.0,-0.584,0.0,0.0,-2.728,right_hold
454055,21,443,0.784,0.01,-0.586,0.0,0.0,-2.233,right_hold
454060,21,427,0.784,0.02,-0.586,0.0,0.0,-1.57,right_hold
454065,19,419,0.783,0.029,-0.587,0.0,0.0,0.0,right_hold
454070,20,461,0.782,0.036,-0.587,0.0,0.0,0.0,right_hold
454075,19,488,0.782,0.043,-0.587,0.0,0.0,1.142,right_hold
454080,19,453,0.781,0.048,-0.588,0.0,0.0,2.349,right_hold
454085,20,427,0.781,0.052,-0.588,0.0,0.0,3.554,right_hold
454090,22,516,0.781,0.054,-0.589,0.0,0.0,4.782,right_hold
454095,21,576,0.781,0.055,-0.589,0.0,0.0,5.922,right_hold
454100,20,577,0.781,0.055,-0.589,0.0,0.0,6.959,right_hold
454105,21,524,0.781,0.055,-0.588,0.0,0.0,7.93,right_hold
454110,19,478,0.782,0.055,-0.587,0.0,0.0,8.793,right_hold
454115,21,458,0.782,0.053,-0.587,0.0,0.0,9.577,right_hold
454120,21,425,0.783,0.051,-0.586,0.0,0.0,10.242,right_hold
454125,21,413,0.783,0.05,-0.585,0.0,0.0,10.794,right_hold
454130,20,398,0.784,0.048,-0.585,0.0,0.0,11.204,right_hold
454135,22,374,0.785,0.046,-0.585,0.0,0.0,11.489,right_hold
454140,20,369,0.785,0.043,-0.584,0.0,0.0,11.622,right_hold
454145,22,381,0.786,0.042,-0.583,0.0,0.0,11.672,right_hold
454150,20,370,0.786,0.04,-0.583,0.0,0.0,11.607,right_hold
454155,20,369,0.787,0.04,-0.582,0.0,0.0,11.516,right_hold
454160,19,354,0.787,0.039,-0.582,0.0,0.0,11.378,right_hold
454165,22,354,0.787,0.038,-0.582,0.0,0.0,11.239,right_hold
454170,19,361,0.787,0.037,-0.582,0.0,0.0,11.075,right_hold
454175,20,350,0.787,0.036,-0.582,0.0,0.0,10.863,right_hold
454180,22,320,0.787,0.035,-0.583,0.0,0.0,10.584,right_hold
454185,20,301,0.786,0.034,-0.584,0.0,0.0,10.255,right_hold
454190,21,348,0.786,0.033,-0.585,0.0,0.0,9.889,right_hold
454195,21,344,0.786,0.032,-0.585,0.0,0.0,9.484,right_hold
454200,19,375,0.785,0.032,-0.586,0.0,0.0,9.051,right_hold
454205,21,386,0.785,0.031,-0.586,0.0,0.0,8.595,right_hold
454210,22,388,0.785,0.032,-0.586,0.0,0.0,8.143,right_hold
454215,20,387,0.785,0.032,-0.586,0.0,0.0,7.721,right_hold
454220,20,378,0.785,0.032,-0.585,0.0,0.0,7.323,right_hold
454225,22,346,0.785,0.033,-0.585,0.0,0.0,6.949,right_hold
454230,20,344,0.785,0.033,-0.585,0.0,0.0,6.61,right_hold
454235,22,380,0.785,0.033,-0.586,0.0,0.0,6.287,right_hold
454240,20,419,0.785,0.032,-0.586,0.0,0.0,5.978,right_hold
454245,23,420,0.785,0.032,-0.585,0.0,0.0,5.681,right_hold
454250,21,449,0.786,0.032,-0.585,0.0,0.0,5.436,right_hold
454255,21,446,0.786,0.032,-0.584,0.0,0.0,5.204,right_hold
454260,22,441,0.787,0.032,-0.583,0.0,0.0,5.008,right_hold
454265,21,428,0.787,0.031,-0.582,0.0,0.0,4.835,right_hold
454270,22,433,0.787,0.03,-0.582,0.0,0.0,4.683,right_hold
454275,22,397,0.788,0.03,-0.581,0.0,0.0,4.524,right_hold
454280,21,379,0.788,0.029,-0.581,0.0,0.0,4.351,right_hold
454285,20,390,0.789,0.029,-0.58,0.0,0.0,4.14,right_hold
454290,18,400,0.789,0.028,-0.58,0.0,0.0,3.895,right_hold
454295,23,421,0.788,0.027,-0.58,0.0,0.0,3.587,right_hold
454300,20,476,0.788,0.026,-0.58,0.0,0.0,3.199,right_hold
454305,22,523,0.788,0.024,-0.581,0.0,0.0,2.722,right_hold
454310,23,609,0.788,0.023,-0.581,0.0,0.0,2.194,right_hold
454315,21,615,0.788,0.022,-0.582,0.0,0.0,1.62,right_hold
454320,22,576,0.788,0.021,-0.582,0.0,0.0,1.014,right_hold
454325,22,533,0.788,0.021,-0.582,0.0,0.0,0.0,right_hold
454330,22,602,0.788,0.021,-0.582,0.0,0.0,0.0,right_hold
454335,21,641,0.788,0.02,-0.582,0.0,0.0,0.0,right_hold
454340,21,694,0.789,0.02,-0.581,0.0,0.0,0.0,right_hold
454345,20,674,0.789,0.021,-0.58,0.0,0.0,0.0,right_hold
454350,19,700,0.789,0.022,-0.579,0.0,0.0,-1.1,right_hold
454355,20,679,0.79,0.024,-0.577,0.0,0.0,-2.128,right_hold
454360,20,644,0.791,0.026,-0.575,0.0,0.0,-3.082,right_hold
454365,22,724,0.792,0.027,-0.574,0.0,0.0,-3.93,right_hold
454370,20,744,0.792,0.028,-0.573,0.0,0.0,-4.702,right_hold
454375,20,816,0.792,0.029,-0.574,0.0,0.0,-5.431,right_hold
454380,22,790,0.791,0.03,-0.575,0.0,0.0,-6.157,right_hold
454385,21,782,0.79,0.03,-0.577,0.0,0.0,-6.854,right_hold
454390,21,854,0.789,0.032,-0.579,0.0,0.0,-7.502,right_hold
454395,19,854,0.788,0.033,-0.581,0.0,0.0,-8.105,right_hold
454400,22,854,0.787,0.035,-0.582,1.033,0.0,-8.636,right_hold
454405,20,858,0.787,0.038,-0.583,1.968,0.0,-9.045,right_hold
454410,21,823,0.786,0.04,-0.583,2.731,0.0,-9.295,right_hold
454415,20,854,0.785,0.043,-0.584,3.311,0.0,-9.389,right_hold
454420,21,804,0.785,0.046,-0.584,3.737,0.0,-9.338,right_hold
454425,21,823,0.785,0.048,-0.585,3.943,0.0,-9.116,right_hold
454430,20,830,0.784,0.05,-0.586,4.05,0.0,-8.845,right_hold
454435,19,824,0.783,0.051,-0.587,4.101,0.0,-8.531,right_hold
454440,21,835,0.782,0.052,-0.588,4.122,0.0,-8.196,right_hold
454445,20,804,0.782,0.052,-0.589,4.097,0.0,-7.851,right_hold
454450,20,733,0.781,0.053,-0.59,3.992,0.0,-7.48,right_hold
454455,21,692,0.781,0.053,-0.59,3.849,0.0,-7.095,right_hold
454460,21,682,0.78,0.053,-0.59,3.681,0.0,-6.68,right_hold
454465,19,772,0.781,0.054,-0.589,3.433,0.0,-6.164,right_hold
454470,20,785,0.782,0.054,-0.589,3.096,0.0,-5.626,right_hold
454475,21,720,0.782,0.055,-0.588,2.716,0.0,-5.052,right_hold
454480,21,669,0.783,0.056,-0.587,2.256,0.0,-4.446,right_hold
454485,21,732,0.783,0.056,-0.587,1.851,0.0,-3.862,right_hold
454490,21,767,0.784,0.056,-0.588,1.553,0.0,-3.306,right_hold
454495,21,794,0.783,0.056,-0.588,1.358,0.0,-2.834,right_hold
454500,21,758,0.783,0.057,-0.587,1.204,0.0,-2.326,right_hold
454505,23,717,0.783,0.059,-0.587,1.093,0.0,-1.795,right_hold
454510,20,677,0.783,0.06,-0.585,1.046,0.0,-1.285,right_hold
454515,19,631,0.784,0.061,-0.584,0.0,0.0,0.0,right_hold
454520,21,607,0.786,0.062,-0.583,0.0,0.0,0.0,right_hold
454525,21,606,0.786,0.062,-0.584,0.0,0.0,0.0,right_hold
454530,21,611,0.787,0.062,-0.585,0.0,0.0,0.0,right_hold
454535,22,612,0.786,0.063,-0.586,0.0,0.0,0.0,right_hold
454540,20,650,0.784,0.062,-0.587,0.0,0.0,0.0,right_hold
454545,20,635,0.784,0.061,-0.588,0.0,0.0,0.0,right_hold
454550,20,586,0.783,0.06,-0.587,0.0,0.0,0.0,right_hold
454555,19,547,0.782,0.058,-0.586,0.0,0.0,0.0,right_hold
454560,20,623,0.783,0.056,-0.586,0.0,0.0,0.0,right_hold
454565,18,655,0.785,0.055,-0.585,0.0,0.0,0.0,right_hold
454570,18,659,0.785,0.055,-0.584,0.0,0.0,0.0,right_hold
454575,20,711,0.786,0.055,-0.582,0.0,0.0,0.0,right_hold
454580,19,700,0.787,0.055,-0.582,0.0,0.0,0.0,right_hold
454585,21,705,0.788,0.055,-0.581,0.0,0.0,0.0,right_hold
454590,21,740,0.79,0.054,-0.582,0.0,0.0,0.0,right_hold
454595,21,851,0.79,0.052,-0.583,0.0,0.0,0.0,right_hold
454600,20,853,0.789,0.051,-0.584,0.0,0.0,0.0,right_hold
454605,18,853,0.789,0.049,-0.584,0.0,0.0,0.0,right_hold
454610,21,856,0.789,0.048,-0.584,0.0,0.0,0.0,right_hold
454615,20,856,0.789,0.046,-0.584,0.0,0.0,0.0,right_hold
454620,21,857,0.789,0.046,-0.583,0.0,0.0,0.0,right_hold
454625,19,856,0.79,0.045,-0.582,0.0,0.0,0.0,right_hold
454630,20,855,0.791,0.044,-0.583,0.0,0.0,0.0,right_hold
454635,20,856,0.792,0.043,-0.584,0.0,0.0,0.0,right_hold
454640,20,855,0.792,0.043,-0.585,0.0,0.0,0.0,right_hold
454645,21,854,0.792,0.043,-0.586,0.0,0.0,0.0,right_hold
454650,19,855,0.791,0.043,-0.585,0.0,0.0,0.0,right_hold
454655,20,853,0.794,0.045,-0.584,0.0,0.0,0.0,right_hold
454660,21,855,0.796,0.047,-0.582,0.0,0.0,0.0,right_hold
454665,17,855,0.8,0.05,-0.581,0.0,0.0,0.0,right_hold
454670,19,856,0.802,0.049,-0.581,0.0,0.0,0.0,right_hold
454675,19,855,0.804,0.049,-0.583,0.0,0.0,0.0,right_hold
454680,22,856,0.802,0.049,-0.583,0.0,0.0,0.0,right_hold
454685,22,854,0.8,0.049,-0.584,0.0,0.0,0.0,right_hold
454690,20,855,0.799,0.049,-0.585,0.0,0.0,0.0,right_hold
454695,19,853,0.799,0.048,-0.584,0.0,0.0,0.0,right_hold
454700,19,856,0.798,0.046,-0.585,0.0,0.0,0.0,right_hold
454705,21,854,0.8,0.045,-0.586,0.0,0.0,0.0,right_hold
454710,20,853,0.801,0.044,-0.588,0.0,0.0,0.0,right_hold
454715,21,856,0.796,0.041,-0.589,0.0,0.0,0.0,right_hold
454720,20,854,0.795,0.038,-0.591,0.0,0.0,0.0,right_hold
454725,21,856,0.793,0.036,-0.594,0.0,0.0,0.0,right_hold
454730,18,856,0.788,0.033,-0.594,0.0,0.0,0.0,right_hold
454735,22,855,0.785,0.031,-0.595,0.0,0.0,-1.252,right_hold
454740,20,855,0.789,0.033,-0.592,1.05,0.0,-2.042,right_hold
454745,18,850,0.788,0.036,-0.587,1.781,0.0,-2.78,right_hold
454750,21,858,0.791,0.041,-0.583,2.164,0.0,-2.64,right_hold
454755,19,853,0.794,0.045,-0.578,2.013,0.0,-2.197,right_hold
454760,21,855,0.793,0.047,-0.572,1.738,0.0,-1.706,right_hold
454765,19,855,0.792,0.049,-0.568,1.538,0.0,0.0,right_hold
454770,21,855,0.787,0.051,-0.564,1.311,0.0,0.0,right_hold
454775,20,855,0.783,0.051,-0.56,1.154,0.0,0.0,right_hold
454780,19,855,0.779,0.051,-0.556,0.0,0.0,0.0,right_hold
454785,19,853,0.776,0.049,-0.553,0.0,0.0,0.0,right_hold
454790,19,849,0.776,0.046,-0.551,0.0,0.0,0.0,right_hold
454795,20,856,0.777,0.045,-0.55,0.0,0.0,0.0,right_hold
454800,19,855,0.778,0.044,-0.551,0.0,0.0,0.0,right_hold
454805,22,853,0.783,0.043,-0.556,0.0,0.0,0.0,right_hold
454810,20,855,0.786,0.045,-0.56,0.0,0.0,0.0,right_hold
454815,19,856,0.783,0.046,-0.563,0.0,0.0,0.0,right_hold
454820,22,857,0.782,0.046,-0.567,0.0,0.0,0.0,right_hold
454825,21,854,0.782,0.046,-0.571,0.0,0.0,0.0,right_hold
454830,20,856,0.783,0.046,-0.573,0.0,0.0,0.0,right_hold
454835,19,855,0.783,0.046,-0.573,0.0,0.0,0.0,right_hold
454840,20,857,0.784,0.044,-0.573,0.0,0.0,0.0,right_hold
454845,20,853,0.786,0.044,-0.574,0.0,0.0,0.0,right_hold
454850,20,854,0.787,0.043,-0.574,0.0,0.0,0.0,right_hold
454855,19,852,0.787,0.041,-0.575,0.0,0.0,0.0,right_hold
454860,21,855,0.787,0.04,-0.576,0.0,0.0,0.0,right_hold
454865,19,854,0.788,0.039,-0.577,0.0,0.0,0.0,right_hold
454870,20,854,0.787,0.039,-0.578,0.0,0.0,0.0,right_hold
454875,20,855,0.787,0.039,-0.578,0.0,0.0,0.0,right_hold
454880,21,856,0.787,0.039,-0.578,0.0,0.0,0.0,right_hold
454885,19,856,0.789,0.039,-0.577,0.0,0.0,0.0,right_hold
