timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
933097,24,44,0.607,-0.1,-0.755,0.0,0.0,0.0,left_single
933102,25,43,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933107,24,43,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933112,23,41,0.607,-0.098,-0.755,0.0,0.0,0.0,left_single
933117,23,42,0.607,-0.098,-0.755,0.0,0.0,0.0,left_single
933122,22,39,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933127,22,40,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933132,22,40,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933137,23,39,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933142,24,38,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933147,25,39,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933152,25,39,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933157,26,38,0.606,-0.099,-0.755,0.0,0.0,0.0,left_single
933162,27,34,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933167,26,37,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933172,23,37,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933177,27,39,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933182,26,39,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933187,27,40,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933192,26,41,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933197,28,45,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933202,30,48,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933207,33,49,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933212,38,49,0.607,-0.098,-0.755,0.0,0.0,0.0,left_single
933217,37,47,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933222,35,43,0.607,-0.098,-0.755,0.0,0.0,0.0,left_single
933227,31,43,0.607,-0.098,-0.755,0.0,0.0,0.0,left_single
933232,32,41,0.607,-0.098,-0.755,0.0,0.0,0.0,left_single
933237,31,43,0.607,-0.098,-0.755,0.0,0.0,0.0,left_single
933242,29,41,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933247,31,41,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933252,30,37,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933257,30,36,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933262,28,38,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933267,30,47,0.608,-0.099,-0.755,0.0,0.0,0.0,left_single
933272,31,45,0.608,-0.098,-0.755,0.0,0.0,0.0,left_single
933277,29,50,0.608,-0.098,-0.755,0.0,0.0,0.0,left_single
933282,29,47,0.608,-0.098,-0.755,0.0,0.0,0.0,left_single
933287,30,51,0.608,-0.098,-0.754,0.0,0.0,0.0,left_single
933292,30,45,0.608,-0.098,-0.754,0.0,0.0,0.0,left_single
933297,27,41,0.608,-0.098,-0.754,0.0,0.0,0.0,left_single
933302,25,44,0.608,-0.099,-0.754,0.0,0.0,0.0,left_single
933307,33,45,0.608,-0.099,-0.755,0.0,0.0,0.0,left_single
933312,36,47,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933317,42,44,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933322,41,42,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933327,38,41,0.608,-0.098,-0.755,0.0,0.0,0.0,left_single
933332,38,39,0.608,-0.098,-0.754,0.0,0.0,0.0,left_single
933337,34,39,0.608,-0.098,-0.754,0.0,0.0,0.0,left_single
933342,35,39,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933347,30,37,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933352,30,40,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933357,33,43,0.608,-0.098,-0.754,0.0,0.0,0.0,left_single
933362,31,42,0.608,-0.098,-0.754,0.0,0.0,0.0,left_single
933367,28,41,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933372,30,40,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933377,28,43,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933382,29,41,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933387,26,40,0.606,-0.098,-0.754,0.0,0.0,0.0,left_single
933392,27,43,0.606,-0.098,-0.754,0.0,0.0,0.0,left_single
933397,27,40,0.606,-0.098,-0.755,0.0,0.0,0.0,left_single
933402,27,43,0.607,-0.098,-0.755,0.0,0.0,0.0,left_single
933407,25,39,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933412,25,37,0.607,-0.098,-0.755,0.0,0.0,0.0,left_single
933417,24,38,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933422,27,40,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933427,25,39,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933432,26,38,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933437,24,33,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933442,24,34,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933447,22,35,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933452,21,38,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933457,21,36,0.607,-0.097,-0.753,0.0,0.0,0.0,left_single
933462,22,35,0.607,-0.097,-0.754,0.0,0.0,0.0,left_single
933467,24,36,0.607,-0.097,-0.754,0.0,0.0,0.0,left_single
933472,25,35,0.607,-0.097,-0.754,0.0,0.0,0.0,left_single
933477,21,34,0.607,-0.097,-0.754,0.0,0.0,0.0,left_single
933482,23,35,0.607,-0.097,-0.754,0.0,0.0,0.0,left_single
933487,23,38,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933492,22,37,0.606,-0.098,-0.754,0.0,0.0,0.0,left_single
933497,23,39,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933502,24,36,0.606,-0.098,-0.754,0.0,0.0,0.0,left_single
933507,23,37,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933512,22,39,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933517,25,39,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933522,23,43,0.606,-0.098,-0.754,0.0,0.0,0.0,left_single
933527,28,53,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933532,30,59,0.606,-0.099,-0.754,0.0,0.0,0.0,left_single
933537,33,62,0.606,-0.099,-0.754,0.0,0.0,0.0,left_single
933542,29,68,0.606,-0.099,-0.754,0.0,0.0,0.0,left_single
933547,31,67,0.606,-0.099,-0.754,0.0,0.0,0.0,left_single
933552,33,71,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933557,30,73,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933562,30,74,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933567,31,78,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933572,29,78,0.607,-0.099,-0.755,0.0,0.0,0.0,left_single
933577,35,79,0.607,-0.098,-0.755,0.0,0.0,0.0,left_single
933582,35,79,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933587,34,81,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933592,32,77,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933597,31,72,0.608,-0.099,-0.754,0.0,0.0,0.0,left_single
933602,32,67,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933607,32,67,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933612,30,64,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933617,29,63,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933622,30,57,0.607,-0.099,-0.754,0.0,0.0,0.0,left_single
933627,33,54,0.608,-0.098,-0.753,0.0,0.0,0.0,left_single
933632,34,54,0.607,-0.098,-0.753,0.0,0.0,0.0,left_single
933637,36,50,0.607,-0.097,-0.754,0.0,0.0,0.0,left_single
933642,33,49,0.608,-0.097,-0.754,0.0,0.0,0.0,left_single
933647,35,48,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933652,31,47,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933657,35,46,0.607,-0.098,-0.754,0.0,0.0,0.0,left_single
933662,32,44,0.606,-0.099,-0.754,0.0,0.0,0.0,left_single
937178,39,87,0.605,-0.1,-0.755,0.0,0.0,0.0,left_single
937183,38,90,0.605,-0.1,-0.756,0.0,0.0,0.0,left_single
937188,36,89,0.604,-0.1,-0.756,0.0,0.0,0.0,left_single
937193,38,89,0.603,-0.101,-0.757,0.0,0.0,0.0,left_single
937198,38,87,0.602,-0.101,-0.758,0.0,0.0,0.0,left_single
937203,37,87,0.602,-0.101,-0.758,0.0,0.0,0.0,left_single
937208,38,89,0.602,-0.101,-0.758,0.0,0.0,0.0,left_single
937213,42,88,0.602,-0.1,-0.759,0.0,0.0,0.0,left_single
937218,35,87,0.601,-0.101,-0.759,0.0,0.0,0.0,left_single
937223,40,91,0.601,-0.1,-0.76,0.0,0.0,0.0,left_single
937228,39,89,0.6,-0.1,-0.76,0.0,0.0,0.0,left_single
937233,48,89,0.6,-0.101,-0.76,0.0,0.0,0.0,left_single
937238,50,84,0.6,-0.101,-0.76,0.0,0.0,0.0,left_single
937243,54,91,0.6,-0.101,-0.761,0.0,0.0,0.0,left_single
937248,49,87,0.599,-0.101,-0.761,0.0,0.0,0.0,left_single
937253,52,90,0.599,-0.101,-0.76,0.0,0.0,0.0,left_single
937258,49,88,0.599,-0.101,-0.761,0.0,0.0,0.0,left_single
937263,51,91,0.599,-0.101,-0.761,0.0,0.0,0.0,left_single
937268,47,95,0.599,-0.101,-0.761,0.0,0.0,0.0,left_single
937273,46,93,0.599,-0.1,-0.761,0.0,0.0,0.0,left_single
937278,47,93,0.599,-0.1,-0.761,0.0,0.0,0.0,left_single
937283,45,92,0.599,-0.101,-0.761,0.0,0.0,0.0,left_single
937288,44,91,0.599,-0.101,-0.761,0.0,0.0,0.0,left_single
937293,43,91,0.599,-0.101,-0.761,0.0,0.0,0.0,left_single
937298,42,89,0.599,-0.102,-0.761,0.0,0.0,0.0,left_single
937303,41,93,0.598,-0.102,-0.761,0.0,0.0,0.0,left_single
937308,46,89,0.599,-0.102,-0.761,0.0,0.0,0.0,left_single
937313,48,100,0.599,-0.102,-0.762,0.0,0.0,0.0,left_single
937318,49,102,0.599,-0.102,-0.761,0.0,0.0,0.0,left_single
937323,52,100,0.599,-0.101,-0.761,0.0,0.0,0.0,left_single
937328,50,99,0.6,-0.101,-0.761,0.0,0.0,0.0,left_single
937333,52,93,0.6,-0.101,-0.761,0.0,0.0,0.0,left_single
937338,46,94,0.6,-0.101,-0.761,0.0,0.0,0.0,left_single
937343,47,93,0.599,-0.101,-0.761,0.0,0.0,0.0,left_single
937348,48,95,0.599,-0.101,-0.761,0.0,0.0,0.0,left_single
937353,45,91,0.599,-0.101,-0.761,0.0,0.0,0.0,left_single
937358,53,93,0.598,-0.101,-0.761,0.0,0.0,0.0,left_single
937363,53,91,0.598,-0.101,-0.761,0.0,0.0,0.0,left_single
937368,52,90,0.599,-0.101,-0.761,0.0,0.0,0.0,left_single
937373,52,89,0.599,-0.101,-0.761,0.0,0.0,0.0,left_single
937378,56,88,0.599,-0.101,-0.761,0.0,0.0,0.0,left_single
937383,49,83,0.598,-0.101,-0.761,0.0,0.0,0.0,left_single
937388,49,82,0.598,-0.101,-0.761,0.0,0.0,0.0,left_single
937393,57,79,0.598,-0.102,-0.761,0.0,0.0,0.0,left_single
937398,57,76,0.598,-0.102,-0.761,0.0,0.0,0.0,left_single
937403,53,74,0.598,-0.102,-0.761,0.0,0.0,0.0,left_single
937408,69,71,0.598,-0.102,-0.761,0.0,0.0,0.0,left_single
937413,73,67,0.598,-0.103,-0.762,0.0,0.0,0.0,left_single
937418,75,66,0.598,-0.103,-0.762,0.0,0.0,0.0,left_single
937423,78,61,0.598,-0.102,-0.759,0.0,0.0,0.0,left_single
937428,86,55,0.598,-0.102,-0.755,0.0,0.0,0.0,left_single
937433,91,54,0.597,-0.104,-0.754,1.05,0.0,0.0,left_single
937438,143,49,0.596,-0.104,-0.752,1.798,0.0,0.0,left_single
937443,168,48,0.595,-0.105,-0.75,2.607,0.0,0.0,left_single
937448,215,47,0.595,-0.098,-0.738,3.117,0.0,0.0,left_single
937453,210,46,0.595,-0.09,-0.725,3.331,0.0,0.0,left_single
937458,213,50,0.593,-0.081,-0.712,3.427,0.0,0.0,left_single
937463,229,48,0.59,-0.074,-0.703,3.167,0.0,1.285,left_single
937468,237,53,0.585,-0.068,-0.695,2.946,0.0,2.559,left_single
937473,229,56,0.58,-0.06,-0.687,2.374,0.0,3.881,left_single
937478,226,56,0.575,-0.059,-0.689,2.804,-1.142,4.768,left_single
937483,230,60,0.572,-0.058,-0.69,3.215,-2.089,5.322,left_single
937488,231,60,0.572,-0.063,-0.702,1.947,-2.443,5.901,left_single
937493,212,57,0.572,-0.081,-0.729,0.0,-2.066,5.882,left_single
937498,195,56,0.573,-0.101,-0.757,0.0,-1.381,5.403,left_single
937503,184,53,0.576,-0.122,-0.784,0.0,0.0,4.612,left_single
937508,165,54,0.586,-0.137,-0.811,0.0,0.0,3.89,left_single
937513,175,53,0.597,-0.146,-0.829,0.0,0.0,3.507,left_single
937518,213,50,0.608,-0.136,-0.814,0.0,-1.218,4.229,left_single
937523,215,47,0.621,-0.127,-0.8,0.0,-2.307,4.906,left_single
937528,211,46,0.631,-0.127,-0.798,0.0,-2.651,4.863,left_single
937533,196,45,0.635,-0.125,-0.791,0.0,-2.594,4.389,left_single
937538,183,42,0.634,-0.123,-0.786,0.0,-2.24,3.77,left_single
937543,185,39,0.63,-0.122,-0.781,0.0,-1.82,3.275,left_single
937548,194,40,0.622,-0.122,-0.777,0.0,-1.61,2.672,left_single
937553,228,38,0.615,-0.121,-0.772,1.168,-1.593,2.091,left_single
937558,220,42,0.611,-0.115,-0.763,1.809,-1.587,1.84,left_single
937563,214,44,0.607,-0.108,-0.754,2.054,-1.371,1.947,left_single
937568,197,43,0.602,-0.1,-0.747,2.076,-1.131,2.243,left_single
937573,222,44,0.594,-0.097,-0.744,2.054,0.0,2.377,left_single
937578,213,41,0.587,-0.095,-0.746,1.799,0.0,2.419,left_single
937583,209,39,0.582,-0.096,-0.752,1.591,0.0,2.28,left_single
937588,207,40,0.579,-0.098,-0.756,1.392,0.0,2.065,left_single
937593,201,43,0.58,-0.099,-0.763,1.049,0.0,1.801,left_single
937598,202,40,0.584,-0.103,-0.772,0.0,0.0,1.198,left_single
937603,191,40,0.59,-0.108,-0.78,0.0,0.0,0.0,left_single
937608,181,40,0.595,-0.111,-0.783,0.0,-1.932,0.0,left_single
937613,178,39,0.6,-0.113,-0.785,0.0,-2.313,0.0,left_single
937618,215,40,0.603,-0.115,-0.786,0.0,-3.077,0.0,left_single
937623,217,42,0.603,-0.115,-0.781,0.0,-4.044,0.0,left_single
937628,211,42,0.602,-0.117,-0.779,0.0,-4.692,0.0,left_single
937633,230,42,0.598,-0.119,-0.776,0.0,-4.827,0.0,left_single
937638,213,40,0.593,-0.121,-0.775,0.0,-4.541,0.0,left_single
937643,191,40,0.589,-0.121,-0.775,0.0,-4.156,0.0,left_single
937648,189,44,0.585,-0.119,-0.774,0.0,-3.825,0.0,left_single
937653,174,42,0.585,-0.117,-0.774,0.0,-3.551,0.0,left_single
937658,180,41,0.586,-0.112,-0.773,0.0,-3.343,0.0,left_single
937663,224,40,0.589,-0.109,-0.774,0.0,-3.102,0.0,left_single
937668,240,42,0.593,-0.106,-0.773,0.0,-2.788,0.0,left_single
937673,258,42,0.597,-0.105,-0.772,0.0,-2.445,0.0,left_single
937678,329,43,0.601,-0.104,-0.771,0.0,-2.076,0.0,left_single
937683,331,41,0.603,-0.103,-0.769,0.0,-1.777,0.0,left_single
937688,319,46,0.605,-0.104,-0.769,0.0,-1.438,0.0,left_single
937693,327,44,0.605,-0.106,-0.767,0.0,-1.215,0.0,left_single
937698,328,48,0.606,-0.108,-0.767,0.0,-1.052,0.0,left_single
937703,302,48,0.606,-0.108,-0.765,0.0,0.0,0.0,left_single
937708,286,54,0.602,-0.109,-0.764,0.0,0.0,0.0,left_single
937713,279,51,0.598,-0.111,-0.765,0.0,0.0,0.0,left_single
937718,256,49,0.592,-0.111,-0.765,0.0,0.0,0.0,left_single
937723,255,55,0.586,-0.113,-0.766,0.0,0.0,0.0,left_single
937728,247,52,0.582,-0.114,-0.766,0.0,0.0,0.0,left_single
937733,245,57,0.581,-0.114,-0.766,0.0,0.0,0.0,left_single
937738,239,51,0.582,-0.114,-0.766,0.0,0.0,0.0,left_single
937743,243,56,0.585,-0.113,-0.765,0.0,0.0,0.0,left_single
937748,223,56,0.59,-0.111,-0.765,0.0,0.0,0.0,left_single
937753,206,53,0.595,-0.108,-0.764,0.0,0.0,0.0,left_single
937758,202,59,0.601,-0.107,-0.764,0.0,0.0,0.0,left_single
937763,186,54,0.605,-0.107,-0.763,0.0,0.0,0.0,left_single
937768,173,57,0.608,-0.107,-0.762,0.0,0.0,0.0,left_single
937773,159,60,0.609,-0.108,-0.762,0.0,0.0,0.0,left_single
937778,147,60,0.608,-0.109,-0.762,0.0,0.0,0.0,left_single
937783,139,58,0.606,-0.109,-0.763,0.0,0.0,0.0,left_single
937788,126,59,0.603,-0.108,-0.764,0.0,0.0,0.0,left_single
937793,126,66,0.6,-0.108,-0.765,0.0,0.0,0.0,left_single
937798,125,68,0.597,-0.106,-0.765,0.0,0.0,0.0,left_single
937803,120,66,0.595,-0.107,-0.764,0.0,0.0,0.0,left_single
937808,114,68,0.594,-0.107,-0.764,0.0,0.0,0.0,left_single
937813,120,69,0.593,-0.108,-0.764,0.0,0.0,0.0,left_single
937818,111,71,0.592,-0.109,-0.763,0.0,0.0,0.0,left_single
937823,104,65,0.592,-0.111,-0.763,0.0,0.0,0.0,left_single
937828,98,68,0.593,-0.112,-0.762,0.0,0.0,0.0,left_single
