timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1442556,28,241,0.669,-0.093,-0.704,0.0,0.0,0.0,right_single
1442561,30,230,0.67,-0.094,-0.704,0.0,0.0,0.0,right_single
1442566,29,217,0.67,-0.092,-0.704,0.0,0.0,0.0,right_single
1442571,31,225,0.67,-0.092,-0.705,0.0,0.0,0.0,right_single
1442576,29,249,0.67,-0.091,-0.705,0.0,0.0,0.0,right_single
1442581,31,297,0.67,-0.091,-0.705,0.0,0.0,0.0,right_single
1442586,34,301,0.671,-0.092,-0.705,0.0,0.0,0.0,right_single
1442591,33,330,0.672,-0.092,-0.705,0.0,0.0,0.0,right_single
1442596,35,391,0.672,-0.093,-0.705,0.0,0.0,0.0,right_single
1442601,37,411,0.672,-0.092,-0.704,0.0,0.0,0.0,right_single
1442606,33,386,0.672,-0.092,-0.703,0.0,0.0,0.0,right_single
1442611,30,360,0.671,-0.093,-0.703,0.0,0.0,0.0,right_single
1442616,29,353,0.67,-0.093,-0.702,0.0,0.0,0.0,right_single
1442621,32,342,0.671,-0.092,-0.702,0.0,0.0,0.0,right_single
1442626,27,320,0.671,-0.092,-0.702,0.0,0.0,0.0,right_single
1442631,30,289,0.671,-0.091,-0.702,0.0,0.0,0.0,right_single
1442636,29,275,0.67,-0.091,-0.702,0.0,0.0,0.0,right_single
1442641,27,267,0.67,-0.092,-0.701,0.0,0.0,0.0,right_single
1442646,25,245,0.671,-0.092,-0.701,0.0,0.0,0.0,right_single
1442651,25,231,0.671,-0.094,-0.7,0.0,0.0,0.0,right_single
1442656,27,240,0.671,-0.095,-0.7,0.0,0.0,0.0,right_single
1442661,26,223,0.67,-0.095,-0.699,0.0,0.0,0.0,right_single
1442666,27,238,0.67,-0.094,-0.7,0.0,0.0,0.0,right_single
1442671,26,236,0.67,-0.095,-0.699,0.0,0.0,0.0,right_single
1442676,25,261,0.668,-0.094,-0.699,0.0,0.0,0.0,right_single
1442681,27,253,0.667,-0.093,-0.698,0.0,0.0,0.0,right_single
1442686,27,254,0.669,-0.086,-0.69,0.0,0.0,0.0,right_single
1442691,26,288,0.669,-0.083,-0.686,0.0,0.0,0.0,right_single
1442696,23,270,0.667,-0.082,-0.686,0.0,0.0,0.0,right_single
1442701,25,275,0.664,-0.082,-0.685,0.0,0.0,0.0,right_single
1442706,25,251,0.662,-0.082,-0.685,0.0,0.0,0.0,right_single
1442711,25,231,0.66,-0.082,-0.685,0.0,0.0,0.0,right_single
1442716,26,222,0.658,-0.082,-0.688,0.0,0.0,0.0,right_single
1442721,28,224,0.657,-0.085,-0.692,0.0,0.0,0.0,right_single
1442726,24,219,0.657,-0.086,-0.698,0.0,0.0,0.0,right_single
1442731,27,226,0.66,-0.087,-0.702,0.0,0.0,0.0,right_single
1442736,25,226,0.662,-0.087,-0.707,0.0,0.0,0.0,right_single
1442741,27,221,0.666,-0.089,-0.714,0.0,0.0,0.0,right_single
1442746,25,211,0.67,-0.089,-0.716,0.0,0.0,0.0,right_single
1442751,26,205,0.674,-0.089,-0.717,0.0,0.0,0.0,right_single
1442756,26,191,0.677,-0.089,-0.716,0.0,0.0,0.0,right_single
1442761,28,178,0.674,-0.092,-0.715,0.0,0.0,0.0,right_single
1442766,27,166,0.673,-0.092,-0.713,0.0,0.0,0.0,right_single
1442771,25,153,0.67,-0.095,-0.713,0.0,0.0,0.0,right_single
1442776,25,149,0.668,-0.097,-0.714,0.0,0.0,0.0,right_single
1442781,25,140,0.668,-0.097,-0.713,0.0,0.0,0.0,right_single
1442786,25,142,0.669,-0.098,-0.713,0.0,0.0,0.0,right_single
1442791,24,129,0.671,-0.097,-0.711,0.0,0.0,0.0,right_single
1442796,24,124,0.673,-0.095,-0.711,0.0,0.0,0.0,right_single
1442801,24,114,0.672,-0.096,-0.711,0.0,0.0,0.0,right_single
1442806,24,109,0.671,-0.097,-0.713,0.0,0.0,0.0,right_single
1442811,27,105,0.671,-0.098,-0.712,0.0,0.0,0.0,right_single
1442816,24,100,0.67,-0.097,-0.712,0.0,0.0,0.0,right_single
1442821,29,102,0.67,-0.095,-0.712,0.0,0.0,0.0,right_single
1442826,26,101,0.67,-0.095,-0.711,0.0,0.0,0.0,right_single
1442831,27,96,0.669,-0.095,-0.71,0.0,0.0,0.0,right_single
1442836,30,96,0.669,-0.095,-0.71,0.0,0.0,0.0,right_single
1442841,28,95,0.669,-0.094,-0.709,0.0,0.0,0.0,right_single
1442846,28,98,0.669,-0.094,-0.708,0.0,0.0,0.0,right_single
1442851,29,93,0.669,-0.095,-0.708,0.0,0.0,0.0,right_single
1442856,31,93,0.669,-0.096,-0.708,0.0,0.0,0.0,right_single
1442861,32,91,0.668,-0.097,-0.707,0.0,0.0,0.0,right_single
1442866,29,91,0.669,-0.097,-0.707,0.0,0.0,0.0,right_single
1442871,27,89,0.668,-0.098,-0.706,0.0,0.0,0.0,right_single
1442876,28,85,0.668,-0.098,-0.706,0.0,0.0,0.0,right_single
1442881,28,80,0.668,-0.099,-0.706,0.0,0.0,0.0,right_single
1442886,26,80,0.668,-0.099,-0.705,0.0,0.0,0.0,right_single
1442891,27,75,0.668,-0.099,-0.705,0.0,0.0,0.0,right_single
1442896,28,79,0.669,-0.098,-0.705,0.0,0.0,0.0,right_single
1442901,28,78,0.67,-0.097,-0.706,0.0,0.0,0.0,right_single
1442906,30,80,0.671,-0.095,-0.707,0.0,0.0,0.0,right_single
1442911,30,79,0.672,-0.094,-0.707,0.0,0.0,0.0,right_single
1442916,32,80,0.672,-0.092,-0.708,0.0,0.0,0.0,right_single
1442921,29,81,0.671,-0.09,-0.708,0.0,0.0,0.0,right_single
1442926,32,80,0.67,-0.089,-0.708,0.0,0.0,0.0,right_single
1442931,32,81,0.669,-0.088,-0.708,0.0,0.0,0.0,right_single
1442936,30,80,0.667,-0.088,-0.708,0.0,0.0,0.0,right_single
1442941,30,79,0.666,-0.088,-0.708,0.0,0.0,0.0,right_single
1442946,32,76,0.665,-0.088,-0.708,0.0,0.0,0.0,right_single
1442951,33,75,0.664,-0.089,-0.708,0.0,0.0,0.0,right_single
1442956,32,78,0.664,-0.09,-0.707,0.0,0.0,0.0,right_single
1442961,32,75,0.665,-0.091,-0.706,0.0,0.0,0.0,right_single
1442966,32,72,0.666,-0.092,-0.706,0.0,0.0,0.0,right_single
1442971,32,82,0.668,-0.093,-0.706,0.0,0.0,0.0,right_single
1442976,31,85,0.669,-0.093,-0.707,0.0,0.0,0.0,right_single
1442981,33,81,0.67,-0.095,-0.708,0.0,0.0,0.0,right_single
1442986,34,85,0.67,-0.096,-0.709,0.0,0.0,0.0,right_single
1442991,31,78,0.669,-0.097,-0.709,0.0,0.0,0.0,right_single
1442996,34,90,0.668,-0.097,-0.707,0.0,0.0,0.0,right_single
1443001,33,86,0.668,-0.096,-0.705,0.0,0.0,0.0,right_single
1443006,32,83,0.668,-0.095,-0.705,0.0,0.0,0.0,right_single
1443011,33,80,0.667,-0.096,-0.705,0.0,0.0,0.0,right_single
1443016,29,77,0.666,-0.094,-0.705,0.0,0.0,0.0,right_single
1443021,32,83,0.666,-0.092,-0.703,0.0,0.0,0.0,right_single
1443026,29,79,0.666,-0.09,-0.703,0.0,0.0,0.0,right_single
1443031,29,75,0.666,-0.089,-0.703,0.0,0.0,0.0,right_single
1443036,32,80,0.665,-0.088,-0.704,0.0,0.0,0.0,right_single
1443041,29,82,0.665,-0.087,-0.704,0.0,0.0,0.0,right_single
1443046,29,80,0.666,-0.086,-0.704,0.0,0.0,0.0,right_single
1443051,29,82,0.666,-0.085,-0.704,0.0,0.0,0.0,right_single
1443056,29,89,0.666,-0.085,-0.704,0.0,0.0,0.0,right_single
1443061,30,90,0.666,-0.086,-0.704,0.0,0.0,0.0,right_single
1443066,30,87,0.666,-0.086,-0.704,0.0,0.0,0.0,right_single
1443071,29,86,0.666,-0.086,-0.705,0.0,0.0,0.0,right_single
1443076,29,87,0.665,-0.085,-0.705,0.0,0.0,0.0,right_single
1443081,27,88,0.664,-0.085,-0.705,0.0,0.0,0.0,right_single
1443086,29,94,0.663,-0.085,-0.706,0.0,0.0,0.0,right_single
1443091,28,88,0.66,-0.085,-0.707,0.0,0.0,0.0,right_single
1443096,28,84,0.66,-0.084,-0.707,0.0,0.0,0.0,right_single
1443101,26,83,0.661,-0.084,-0.708,0.0,0.0,0.0,right_single
1443106,27,77,0.663,-0.084,-0.707,0.0,0.0,0.0,right_single
1443111,25,78,0.665,-0.084,-0.708,0.0,2.117,0.0,right_single
1443116,26,74,0.666,-0.085,-0.708,0.0,1.846,0.0,right_single
1443121,28,78,0.666,-0.085,-0.707,0.0,1.566,0.0,right_single
1443126,31,79,0.666,-0.086,-0.708,0.0,1.386,0.0,right_single
1443131,34,82,0.666,-0.087,-0.708,0.0,1.153,0.0,right_single
1443136,36,88,0.666,-0.088,-0.707,0.0,1.023,0.0,right_single
1443141,36,85,0.665,-0.089,-0.705,0.0,0.0,0.0,right_single
1443146,34,87,0.665,-0.091,-0.705,0.0,0.0,0.0,right_single
1443151,35,85,0.665,-0.093,-0.705,0.0,0.0,0.0,right_single
1443156,29,82,0.666,-0.093,-0.704,0.0,0.0,0.0,right_single
1443161,33,82,0.667,-0.093,-0.703,0.0,0.0,0.0,right_single
1443166,30,83,0.668,-0.094,-0.703,0.0,0.0,0.0,right_single
1443171,31,79,0.668,-0.094,-0.703,0.0,0.0,0.0,right_single
1443176,27,77,0.669,-0.094,-0.703,0.0,0.0,0.0,right_single
1443181,29,77,0.669,-0.092,-0.701,0.0,0.0,0.0,right_single
1443186,28,74,0.669,-0.09,-0.7,0.0,0.0,0.0,right_single
1443191,28,74,0.668,-0.092,-0.701,0.0,0.0,0.0,right_single
1443196,27,69,0.667,-0.092,-0.702,0.0,0.0,0.0,right_single
1443201,28,66,0.667,-0.092,-0.701,0.0,0.0,0.0,right_single
1443206,26,61,0.667,-0.091,-0.702,0.0,0.0,0.0,right_single
1443211,25,60,0.667,-0.091,-0.701,0.0,0.0,0.0,right_single
1447425,21,226,0.669,-0.093,-0.701,0.0,0.0,0.0,right_single
1447430,22,220,0.67,-0.095,-0.7,0.0,0.0,0.0,right_single
1447435,23,218,0.671,-0.097,-0.699,0.0,0.0,0.0,right_single
1447440,22,229,0.672,-0.098,-0.698,0.0,0.0,0.0,right_single
1447445,21,226,0.673,-0.099,-0.697,0.0,0.0,0.0,right_single
1447450,22,233,0.675,-0.101,-0.696,0.0,0.0,0.0,right_single
1447455,24,223,0.676,-0.102,-0.695,0.0,0.0,0.0,right_single
1447460,23,207,0.677,-0.102,-0.695,0.0,0.0,0.0,right_single
1447465,24,202,0.678,-0.101,-0.695,0.0,0.0,0.0,right_single
1447470,23,192,0.678,-0.101,-0.694,0.0,0.0,0.0,right_single
1447475,23,207,0.679,-0.103,-0.693,0.0,0.0,0.0,right_single
1447480,24,191,0.679,-0.106,-0.693,0.0,0.0,0.0,right_single
1447485,26,184,0.679,-0.108,-0.692,0.0,0.0,0.0,right_single
1447490,25,189,0.679,-0.109,-0.691,0.0,0.0,0.0,right_single
1447495,23,212,0.68,-0.107,-0.691,0.0,0.0,0.0,right_single
1447500,24,250,0.68,-0.104,-0.691,0.0,0.0,0.0,right_single
1447505,28,269,0.679,-0.105,-0.693,0.0,0.0,0.0,right_single
1447510,26,281,0.68,-0.108,-0.693,0.0,0.0,0.0,right_single
1447515,31,276,0.682,-0.11,-0.692,0.0,0.0,0.0,right_single
1447520,30,262,0.681,-0.113,-0.691,0.0,0.0,0.0,right_single
1447525,33,253,0.682,-0.114,-0.69,0.0,0.0,0.0,right_single
1447530,36,264,0.682,-0.114,-0.69,0.0,0.0,0.0,right_single
1447535,34,266,0.682,-0.113,-0.69,0.0,0.0,0.0,right_single
1447540,32,264,0.682,-0.112,-0.69,0.0,0.0,0.0,right_single
1447545,34,250,0.682,-0.111,-0.691,0.0,0.0,0.0,right_single
1447550,34,241,0.682,-0.107,-0.692,0.0,0.0,0.0,right_single
1447555,32,227,0.681,-0.105,-0.692,0.0,0.0,0.0,right_single
1447560,33,224,0.681,-0.105,-0.691,0.0,0.0,0.0,right_single
1447565,34,222,0.682,-0.109,-0.69,0.0,0.0,0.0,right_single
1447570,33,201,0.682,-0.112,-0.689,0.0,0.0,0.0,right_single
1447575,31,205,0.682,-0.113,-0.689,0.0,0.0,0.0,right_single
1447580,29,188,0.682,-0.112,-0.688,0.0,0.0,0.0,right_single
1447585,30,174,0.682,-0.112,-0.688,0.0,0.0,0.0,right_single
1447590,30,176,0.682,-0.111,-0.689,0.0,0.0,0.0,right_single
1447595,28,166,0.682,-0.11,-0.689,0.0,0.0,0.0,right_single
1447600,27,159,0.681,-0.109,-0.69,0.0,0.0,0.0,right_single
1447605,28,153,0.68,-0.107,-0.691,0.0,0.0,0.0,right_single
1447610,26,152,0.679,-0.106,-0.691,0.0,0.0,0.0,right_single
1447615,26,143,0.679,-0.106,-0.691,0.0,0.0,0.0,right_single
1447620,28,134,0.68,-0.107,-0.69,0.0,0.0,0.0,right_single
1447625,27,128,0.681,-0.108,-0.687,0.0,0.0,0.0,right_single
1447630,27,116,0.68,-0.11,-0.688,0.0,0.0,0.0,right_single
1447635,25,107,0.678,-0.113,-0.687,0.0,0.0,0.0,right_single
1447640,24,103,0.678,-0.114,-0.685,0.0,0.0,0.0,right_single
1447645,24,96,0.678,-0.112,-0.682,0.0,0.0,0.0,right_single
1447650,26,91,0.677,-0.113,-0.684,0.0,0.0,0.0,right_single
1447655,24,92,0.676,-0.113,-0.687,0.0,0.0,0.0,right_single
1447660,23,89,0.677,-0.11,-0.69,0.0,0.0,0.0,right_single
1447665,23,87,0.678,-0.109,-0.694,0.0,0.0,0.0,right_single
1447670,24,84,0.681,-0.106,-0.694,0.0,0.0,0.0,right_single
1447675,27,81,0.682,-0.106,-0.695,0.0,0.0,0.0,right_single
1447680,23,73,0.682,-0.106,-0.696,0.0,0.0,0.0,right_single
1447685,25,73,0.681,-0.106,-0.695,0.0,0.0,0.0,right_single
1447690,27,76,0.68,-0.106,-0.694,0.0,0.0,0.0,right_single
1447695,27,75,0.68,-0.107,-0.693,0.0,0.0,0.0,right_single
1447700,32,84,0.679,-0.109,-0.692,0.0,0.0,0.0,right_single
1447705,36,85,0.68,-0.109,-0.692,0.0,0.0,0.0,right_single
1447710,35,89,0.68,-0.111,-0.693,0.0,0.0,0.0,right_single
1447715,36,87,0.681,-0.111,-0.694,0.0,0.0,0.0,right_single
1447720,39,90,0.683,-0.11,-0.693,0.0,0.0,0.0,right_single
1447725,35,85,0.683,-0.109,-0.694,0.0,0.0,0.0,right_single
1447730,36,86,0.682,-0.109,-0.693,0.0,0.0,0.0,right_single
1447735,33,80,0.682,-0.108,-0.694,0.0,0.0,0.0,right_single
1447740,34,77,0.682,-0.108,-0.694,0.0,0.0,0.0,right_single
1447745,33,73,0.681,-0.109,-0.694,0.0,0.0,0.0,right_single
1447750,30,71,0.682,-0.11,-0.694,0.0,0.0,0.0,right_single
1447755,30,67,0.682,-0.11,-0.693,0.0,0.0,0.0,right_single
1447760,29,70,0.682,-0.11,-0.693,0.0,0.0,0.0,right_single
1447765,28,69,0.682,-0.11,-0.692,0.0,0.0,0.0,right_single
1447770,27,67,0.682,-0.11,-0.692,0.0,0.0,0.0,right_single
1447775,27,65,0.682,-0.11,-0.692,0.0,0.0,0.0,right_single
1447780,28,68,0.682,-0.11,-0.692,0.0,0.0,0.0,right_single
1447785,25,61,0.682,-0.11,-0.692,0.0,0.0,0.0,right_single
1447790,25,66,0.681,-0.11,-0.691,0.0,0.0,0.0,right_single
1447795,27,65,0.681,-0.11,-0.69,0.0,0.0,0.0,right_single
1447800,26,67,0.682,-0.11,-0.691,0.0,0.0,0.0,right_single
1447805,29,67,0.681,-0.112,-0.691,0.0,0.0,0.0,right_single
1447810,27,67,0.681,-0.113,-0.691,0.0,0.0,0.0,right_single
1447815,29,63,0.681,-0.112,-0.691,0.0,0.0,0.0,right_single
1447820,30,70,0.682,-0.111,-0.691,0.0,0.0,0.0,right_single
1447825,29,68,0.681,-0.111,-0.692,0.0,0.0,0.0,right_single
1447830,28,65,0.681,-0.111,-0.692,0.0,0.0,0.0,right_single
1447835,30,67,0.681,-0.111,-0.692,0.0,0.0,0.0,right_single
1447840,26,68,0.68,-0.111,-0.692,0.0,0.0,0.0,right_single
1447845,27,74,0.68,-0.111,-0.692,0.0,0.0,0.0,right_single
1447850,30,77,0.681,-0.11,-0.693,0.0,0.0,0.0,right_single
1447855,29,85,0.681,-0.108,-0.694,0.0,0.0,0.0,right_single
1447860,31,84,0.681,-0.105,-0.694,0.0,0.0,0.0,right_single
1447865,34,86,0.68,-0.103,-0.694,0.0,0.0,0.0,right_single
1447870,34,87,0.68,-0.103,-0.695,0.0,0.0,0.0,right_single
1447875,35,83,0.68,-0.103,-0.695,0.0,0.0,0.0,right_single
1447880,33,87,0.68,-0.105,-0.695,0.0,0.0,0.0,right_single
1447885,34,88,0.68,-0.107,-0.694,0.0,0.0,0.0,right_single
1447890,39,92,0.68,-0.11,-0.694,0.0,0.0,0.0,right_single
1447895,39,97,0.68,-0.111,-0.693,0.0,0.0,0.0,right_single
1447900,40,93,0.68,-0.111,-0.693,0.0,0.0,0.0,right_single
1447905,40,97,0.68,-0.111,-0.693,0.0,0.0,0.0,right_single
1447910,37,94,0.68,-0.11,-0.693,0.0,0.0,0.0,right_single
1447915,35,89,0.68,-0.109,-0.693,0.0,0.0,0.0,right_single
1447920,34,85,0.68,-0.108,-0.693,0.0,0.0,0.0,right_single
1447925,33,83,0.68,-0.108,-0.693,0.0,0.0,0.0,right_single
1447930,36,85,0.68,-0.108,-0.693,0.0,0.0,0.0,right_single
1447935,34,79,0.68,-0.108,-0.692,0.0,0.0,0.0,right_single
1447940,32,81,0.68,-0.108,-0.691,0.0,0.0,0.0,right_single
1447945,29,78,0.68,-0.109,-0.691,0.0,0.0,0.0,right_single
1447950,29,78,0.679,-0.11,-0.69,0.0,0.0,0.0,right_single
1447955,30,73,0.679,-0.11,-0.69,0.0,0.0,0.0,right_single
1447960,28,70,0.679,-0.11,-0.689,0.0,0.0,0.0,right_single
1447965,27,65,0.68,-0.109,-0.689,0.0,0.0,0.0,right_single
1447970,28,64,0.681,-0.105,-0.685,0.0,0.0,0.0,right_single
1447975,27,63,0.681,-0.1,-0.683,0.0,0.0,0.0,right_single
1447980,26,59,0.677,-0.099,-0.685,0.0,0.0,0.0,right_single
1447985,25,61,0.673,-0.1,-0.689,0.0,0.0,0.0,right_single
1447990,26,63,0.674,-0.101,-0.691,0.0,0.0,0.0,right_single
1447995,27,65,0.678,-0.1,-0.691,0.0,0.0,0.0,right_single
1448000,28,62,0.681,-0.102,-0.692,0.0,0.0,0.0,right_single
1448005,26,68,0.682,-0.104,-0.69,0.0,0.0,0.0,right_single
1448010,28,72,0.681,-0.106,-0.69,0.0,0.0,0.0,right_single
1448015,27,69,0.679,-0.108,-0.691,0.0,0.0,0.0,right_single
1448020,25,70,0.678,-0.108,-0.691,0.0,0.0,0.0,right_single
1448025,26,69,0.677,-0.108,-0.692,0.0,0.0,0.0,right_single
1448030,23,66,0.679,-0.108,-0.693,0.0,0.0,0.0,right_single
1448035,23,63,0.678,-0.108,-0.692,0.0,0.0,0.0,right_single
1448040,25,59,0.68,-0.109,-0.693,0.0,0.0,0.0,right_single
1448045,22,58,0.68,-0.11,-0.693,0.0,0.0,0.0,right_single
1448050,24,57,0.681,-0.11,-0.693,0.0,0.0,0.0,right_single
1448055,22,56,0.681,-0.111,-0.694,0.0,0.0,0.0,right_single
1448060,22,53,0.68,-0.111,-0.694,0.0,0.0,0.0,right_single
