timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
264636,27,63,0.563,0.087,-0.779,1.866,-3.422,-8.356,rest
264641,27,60,0.564,0.085,-0.778,1.029,-2.802,-6.076,rest
264646,24,57,0.565,0.085,-0.777,0.0,-2.339,-3.44,rest
264651,26,55,0.567,0.087,-0.773,-1.067,-2.092,0.0,rest
264656,26,49,0.567,0.085,-0.775,-1.98,-1.656,3.032,rest
264661,24,49,0.566,0.083,-0.777,-2.969,-1.189,6.104,rest
264666,24,50,0.564,0.079,-0.778,-3.814,0.0,8.858,rest
264671,24,45,0.561,0.076,-0.777,-4.583,0.0,11.415,rest
264676,22,44,0.557,0.071,-0.773,-4.974,0.0,13.338,rest
264681,21,40,0.554,0.061,-0.771,-4.503,0.0,13.888,rest
264686,23,37,0.556,0.054,-0.767,-3.635,0.0,13.465,rest
264691,23,35,0.561,0.05,-0.764,-2.72,-1.142,12.706,rest
264696,23,37,0.569,0.05,-0.763,-2.041,-2.064,12.088,rest
264701,24,37,0.576,0.05,-0.765,-1.493,-2.639,11.738,rest
264706,22,38,0.583,0.05,-0.764,0.0,-2.885,11.262,rest
264711,23,38,0.589,0.05,-0.764,0.0,-2.741,10.734,rest
264716,21,36,0.594,0.052,-0.765,0.0,-2.353,10.286,rest
264721,22,38,0.597,0.055,-0.765,0.0,-1.861,9.639,rest
264726,22,32,0.6,0.057,-0.765,0.0,-1.461,8.911,rest
264731,21,33,0.603,0.06,-0.767,1.016,-1.017,8.094,rest
264736,22,34,0.604,0.063,-0.768,1.802,0.0,7.458,rest
264741,21,39,0.606,0.067,-0.771,2.484,0.0,7.151,rest
264746,23,44,0.607,0.072,-0.772,2.942,0.0,7.234,rest
264751,23,45,0.607,0.075,-0.773,3.278,1.084,7.433,rest
264756,24,53,0.605,0.078,-0.774,3.473,2.096,7.566,rest
264761,24,53,0.603,0.081,-0.773,3.661,2.92,7.809,rest
264766,27,56,0.6,0.082,-0.774,3.675,3.527,8.132,rest
264771,25,58,0.595,0.082,-0.774,3.612,3.868,8.273,rest
264776,27,61,0.59,0.083,-0.774,3.405,4.093,8.448,rest
264781,26,61,0.586,0.081,-0.778,3.417,4.4,8.408,rest
264786,27,63,0.582,0.082,-0.774,3.158,4.426,8.449,rest
264791,28,61,0.578,0.081,-0.775,2.888,4.391,8.57,rest
264796,26,63,0.575,0.08,-0.775,2.575,4.191,8.524,rest
264801,29,63,0.573,0.078,-0.774,2.325,3.839,8.358,rest
264806,28,63,0.572,0.076,-0.774,2.155,3.37,8.17,rest
264811,27,62,0.571,0.075,-0.773,2.006,2.798,8.004,rest
264816,25,60,0.572,0.074,-0.774,1.832,2.252,7.9,rest
264821,25,64,0.574,0.072,-0.776,1.764,1.89,7.7,rest
264826,28,61,0.576,0.07,-0.775,1.804,1.638,7.44,rest
264831,27,66,0.579,0.069,-0.775,1.831,1.483,7.135,rest
264836,28,65,0.582,0.068,-0.774,1.931,1.423,6.841,rest
264841,30,70,0.585,0.067,-0.772,1.976,1.336,6.499,rest
264846,30,72,0.589,0.067,-0.77,1.848,1.335,6.316,rest
264851,32,75,0.591,0.065,-0.768,1.475,1.318,6.305,rest
264856,34,76,0.592,0.061,-0.769,1.273,1.412,6.053,rest
264861,34,78,0.59,0.057,-0.77,1.339,1.435,5.545,rest
264866,32,82,0.589,0.056,-0.77,1.539,1.364,4.938,rest
264871,31,78,0.587,0.057,-0.771,1.766,1.184,4.262,rest
264876,29,77,0.586,0.059,-0.771,1.89,0.0,3.683,rest
264881,33,78,0.586,0.059,-0.771,1.932,0.0,3.124,rest
264886,34,77,0.584,0.06,-0.771,1.961,0.0,2.698,rest
264891,30,73,0.582,0.061,-0.771,1.919,0.0,2.198,rest
264896,30,69,0.581,0.062,-0.771,1.915,0.0,1.733,rest
264901,28,65,0.579,0.062,-0.771,1.879,0.0,1.206,rest
264906,27,62,0.579,0.063,-0.771,1.83,0.0,0.0,rest
264911,27,59,0.578,0.064,-0.771,1.744,0.0,0.0,rest
264916,28,54,0.577,0.064,-0.771,1.703,0.0,0.0,rest
264921,24,50,0.577,0.064,-0.771,1.65,0.0,0.0,rest
264926,24,50,0.577,0.063,-0.771,1.662,0.0,0.0,rest
264931,24,46,0.577,0.062,-0.77,1.723,0.0,0.0,rest
264936,21,45,0.577,0.062,-0.77,1.793,0.0,0.0,rest
264941,24,41,0.579,0.062,-0.77,1.847,0.0,0.0,rest
264946,21,39,0.58,0.063,-0.77,1.877,0.0,0.0,rest
264951,23,37,0.582,0.063,-0.77,1.879,0.0,0.0,rest
264956,21,36,0.583,0.064,-0.77,1.88,0.0,0.0,rest
264961,22,35,0.584,0.064,-0.77,1.881,0.0,0.0,rest
264966,22,34,0.585,0.064,-0.77,1.958,0.0,0.0,rest
264971,21,35,0.586,0.064,-0.771,1.983,0.0,0.0,rest
264976,23,33,0.587,0.064,-0.771,2.039,0.0,0.0,rest
264981,19,34,0.588,0.064,-0.772,2.03,0.0,0.0,rest
264986,19,33,0.588,0.064,-0.772,1.971,0.0,0.0,rest
264991,20,33,0.589,0.064,-0.772,1.869,0.0,0.0,rest
264996,22,33,0.588,0.065,-0.772,1.804,0.0,0.0,rest
265001,20,39,0.588,0.064,-0.773,1.722,0.0,0.0,rest
265006,24,45,0.588,0.065,-0.773,1.667,0.0,0.0,rest
265011,28,48,0.588,0.065,-0.773,1.584,0.0,0.0,rest
265016,28,50,0.587,0.066,-0.773,1.52,0.0,0.0,rest
265021,30,57,0.587,0.066,-0.775,1.489,0.0,0.0,rest
265026,27,59,0.586,0.067,-0.774,1.277,0.0,0.0,rest
265031,33,63,0.586,0.068,-0.774,1.132,0.0,0.0,rest
265036,29,66,0.587,0.066,-0.774,1.088,0.0,0.0,rest
265041,30,68,0.588,0.067,-0.774,0.0,0.0,0.0,rest
265046,28,67,0.589,0.067,-0.774,0.0,0.0,0.0,rest
265051,32,76,0.589,0.066,-0.774,0.0,0.0,0.0,rest
265056,31,71,0.59,0.065,-0.774,0.0,0.0,0.0,rest
265061,29,73,0.591,0.065,-0.773,0.0,0.0,0.0,rest
265066,30,71,0.591,0.066,-0.774,0.0,0.0,0.0,rest
265071,29,74,0.591,0.065,-0.774,0.0,0.0,0.0,rest
265076,31,76,0.591,0.064,-0.773,0.0,0.0,0.0,rest
265081,31,81,0.59,0.064,-0.773,0.0,0.0,0.0,rest
265086,34,79,0.59,0.064,-0.773,0.0,0.0,0.0,rest
265091,36,84,0.589,0.064,-0.773,0.0,0.0,0.0,rest
265096,35,81,0.589,0.065,-0.773,0.0,0.0,0.0,rest
265101,35,83,0.588,0.065,-0.773,0.0,0.0,0.0,rest
265106,39,83,0.587,0.064,-0.773,0.0,0.0,0.0,rest
265111,32,82,0.587,0.064,-0.772,0.0,0.0,0.0,rest
265116,30,80,0.586,0.064,-0.772,0.0,0.0,0.0,rest
265121,33,81,0.586,0.063,-0.772,0.0,0.0,0.0,rest
265126,35,78,0.585,0.064,-0.771,0.0,0.0,0.0,rest
265131,29,76,0.585,0.063,-0.771,0.0,0.0,0.0,rest
265136,31,75,0.584,0.063,-0.772,0.0,0.0,0.0,rest
265141,34,74,0.584,0.062,-0.771,0.0,0.0,0.0,rest
265146,30,69,0.584,0.062,-0.771,0.0,0.0,0.0,rest
265151,28,68,0.584,0.063,-0.771,0.0,0.0,0.0,rest
265156,30,66,0.584,0.063,-0.771,0.0,0.0,0.0,rest
265161,28,62,0.584,0.065,-0.771,0.0,0.0,0.0,rest
265166,27,57,0.584,0.066,-0.771,0.0,0.0,0.0,rest
265171,24,55,0.584,0.065,-0.771,0.0,0.0,0.0,rest
265176,25,51,0.583,0.064,-0.77,0.0,0.0,0.0,rest
265181,24,47,0.582,0.064,-0.769,0.0,0.0,0.0,rest
265186,26,45,0.582,0.064,-0.768,0.0,0.0,0.0,rest
265191,23,46,0.583,0.064,-0.768,0.0,0.0,0.0,rest
265196,24,43,0.583,0.064,-0.767,0.0,0.0,0.0,rest
265201,22,43,0.584,0.064,-0.767,0.0,0.0,0.0,rest
265206,21,40,0.583,0.064,-0.767,0.0,0.0,0.0,rest
265211,20,40,0.583,0.064,-0.767,0.0,0.0,0.0,rest
265216,24,40,0.583,0.064,-0.766,0.0,0.0,0.0,rest
265221,25,40,0.583,0.064,-0.766,0.0,0.0,0.0,rest
265226,22,36,0.582,0.064,-0.767,0.0,0.0,0.0,rest
265231,23,36,0.582,0.064,-0.767,0.0,0.0,0.0,rest
265236,20,37,0.581,0.063,-0.767,0.0,0.0,0.0,rest
265241,22,34,0.58,0.063,-0.768,0.0,0.0,0.0,rest
265246,19,35,0.58,0.063,-0.768,0.0,0.0,0.0,rest
265251,23,35,0.582,0.063,-0.769,0.0,0.0,0.0,rest
265256,21,34,0.582,0.064,-0.768,0.0,0.0,0.0,rest
265261,21,32,0.584,0.064,-0.769,0.0,0.0,0.0,rest
265266,20,31,0.585,0.066,-0.767,0.0,0.0,0.0,rest
265271,21,34,0.587,0.067,-0.769,0.0,0.0,0.0,rest
265276,20,29,0.589,0.067,-0.771,0.0,0.0,0.0,rest
265281,22,30,0.591,0.07,-0.768,0.0,0.0,0.0,rest
265286,22,29,0.593,0.072,-0.769,0.0,0.0,0.0,rest
265291,19,29,0.593,0.072,-0.768,0.0,0.0,0.0,rest
265296,22,28,0.592,0.072,-0.767,0.0,0.0,0.0,rest
265301,22,34,0.592,0.074,-0.766,0.0,0.0,0.0,rest
265306,24,41,0.593,0.074,-0.765,0.0,0.0,0.0,rest
265311,27,46,0.592,0.074,-0.767,0.0,0.0,0.0,rest
265316,26,54,0.593,0.071,-0.768,0.0,0.0,0.0,rest
265321,25,57,0.594,0.07,-0.769,0.0,0.0,0.0,rest
265326,27,62,0.594,0.07,-0.769,0.0,0.0,0.0,rest
265331,27,64,0.593,0.068,-0.769,0.0,0.0,0.0,rest
265336,30,67,0.592,0.066,-0.77,0.0,0.0,0.0,rest
265341,27,66,0.591,0.065,-0.77,0.0,0.0,0.0,rest
265346,29,66,0.589,0.065,-0.768,0.0,0.0,0.0,rest
265351,28,65,0.588,0.065,-0.771,0.0,0.0,0.0,rest
265356,28,63,0.587,0.063,-0.774,0.0,0.0,0.0,rest
265361,26,60,0.583,0.058,-0.779,0.0,0.0,0.0,rest
265366,25,59,0.58,0.06,-0.775,0.0,0.0,0.0,rest
265371,28,59,0.58,0.062,-0.774,0.0,0.0,0.0,rest
265376,26,58,0.58,0.063,-0.774,0.0,0.0,0.0,rest
265381,25,56,0.58,0.062,-0.775,0.0,0.0,0.0,rest
265386,25,63,0.579,0.061,-0.774,0.0,0.0,0.0,rest
265391,25,59,0.58,0.062,-0.774,0.0,0.0,0.0,rest
265396,30,68,0.581,0.063,-0.773,0.0,0.0,0.0,rest
265401,26,67,0.583,0.063,-0.772,0.0,0.0,0.0,rest
265406,30,73,0.584,0.062,-0.773,0.0,0.0,0.0,rest
265411,29,68,0.585,0.062,-0.771,0.0,0.0,0.0,rest
265416,31,74,0.586,0.066,-0.77,0.0,0.0,0.0,rest
265421,30,70,0.588,0.064,-0.772,0.0,0.0,0.0,rest
265426,34,76,0.591,0.064,-0.771,0.0,0.0,0.0,rest
265431,31,72,0.593,0.065,-0.77,0.0,0.0,0.0,rest
265436,34,78,0.595,0.065,-0.771,0.0,0.0,0.0,rest
265441,36,77,0.596,0.064,-0.771,0.0,0.0,0.0,rest
265446,34,79,0.595,0.064,-0.771,0.0,0.0,0.0,rest
265451,35,78,0.595,0.065,-0.771,0.0,0.0,0.0,rest
265456,34,75,0.595,0.066,-0.771,0.0,0.0,0.0,rest
265461,33,75,0.594,0.067,-0.771,0.0,0.0,0.0,rest
265466,30,76,0.592,0.069,-0.772,0.0,0.0,0.0,rest
265471,35,75,0.591,0.072,-0.772,0.0,0.0,0.0,rest
265476,31,69,0.589,0.075,-0.774,0.0,0.0,0.0,rest
265481,30,72,0.587,0.076,-0.775,0.0,0.0,0.0,rest
265486,33,75,0.586,0.076,-0.775,0.0,0.0,0.0,rest
265491,33,74,0.584,0.074,-0.774,0.0,0.0,0.0,rest
265496,31,73,0.583,0.073,-0.773,0.0,0.0,0.0,rest
265501,30,74,0.582,0.07,-0.771,0.0,0.0,0.0,rest
265506,31,72,0.581,0.071,-0.768,0.0,0.0,0.0,rest
265511,31,74,0.582,0.068,-0.768,0.0,0.0,0.0,rest
265516,28,71,0.581,0.064,-0.768,0.0,0.0,0.0,rest
265521,33,75,0.58,0.061,-0.768,0.0,0.0,0.0,rest
265526,33,74,0.58,0.058,-0.767,0.0,0.0,0.0,rest
265531,34,77,0.58,0.058,-0.767,0.0,0.0,0.0,rest
265536,34,75,0.579,0.058,-0.766,0.0,0.0,0.0,rest
265541,29,74,0.58,0.059,-0.766,0.0,0.0,0.0,rest
265546,32,74,0.581,0.058,-0.766,0.0,0.0,0.0,rest
265551,31,78,0.583,0.058,-0.766,0.0,0.0,0.0,rest
265556,30,77,0.585,0.058,-0.765,0.0,0.0,0.0,rest
265561,34,77,0.587,0.059,-0.765,0.0,0.0,0.0,rest
265566,35,76,0.588,0.06,-0.765,0.0,0.0,0.0,rest
265571,34,80,0.59,0.06,-0.766,0.0,0.0,0.0,rest
265576,35,81,0.59,0.061,-0.766,0.0,0.0,0.0,rest
265581,36,77,0.592,0.064,-0.765,0.0,0.0,0.0,rest
265586,34,78,0.592,0.066,-0.766,0.0,0.0,0.0,rest
265591,34,79,0.591,0.066,-0.767,0.0,0.0,0.0,rest
265596,35,84,0.59,0.067,-0.767,0.0,0.0,0.0,rest
265601,36,80,0.589,0.067,-0.768,0.0,0.0,0.0,rest
265606,35,83,0.587,0.066,-0.769,0.0,0.0,0.0,rest
268520,35,84,0.586,0.067,-0.769,0.0,0.0,0.0,rest
268525,30,79,0.585,0.067,-0.77,0.0,0.0,0.0,rest
268530,32,76,0.585,0.068,-0.77,0.0,0.0,0.0,rest
268535,30,79,0.584,0.069,-0.77,0.0,0.0,0.0,rest
268540,29,76,0.584,0.07,-0.771,0.0,0.0,0.0,rest
268545,33,75,0.584,0.071,-0.772,0.0,0.0,0.0,rest
268550,27,71,0.584,0.072,-0.772,0.0,0.0,0.0,rest
268555,27,66,0.585,0.073,-0.772,0.0,0.0,0.0,rest
268560,26,68,0.585,0.073,-0.773,0.0,0.0,0.0,rest
268565,26,63,0.584,0.073,-0.773,0.0,0.0,0.0,rest
268570,25,59,0.584,0.073,-0.773,0.0,0.0,0.0,rest
268575,25,55,0.583,0.073,-0.773,0.0,0.0,0.0,rest
268580,24,52,0.583,0.073,-0.773,0.0,0.0,0.0,rest
268585,24,49,0.582,0.073,-0.773,0.0,0.0,0.0,rest
268590,24,44,0.581,0.073,-0.773,0.0,0.0,0.0,rest
268595,22,44,0.58,0.073,-0.773,0.0,0.0,0.0,rest
268600,23,46,0.579,0.073,-0.773,0.0,0.0,0.0,rest
268605,23,41,0.579,0.073,-0.773,0.0,0.0,0.0,rest
268610,23,38,0.578,0.073,-0.774,0.0,0.0,0.0,rest
268615,22,36,0.578,0.074,-0.774,0.0,0.0,0.0,rest
268620,22,37,0.579,0.074,-0.774,0.0,0.0,0.0,rest
268625,24,36,0.579,0.075,-0.774,0.0,0.0,0.0,rest
268630,21,35,0.579,0.075,-0.774,0.0,0.0,0.0,rest
268635,21,33,0.58,0.075,-0.774,0.0,0.0,0.0,rest
268640,23,35,0.581,0.075,-0.773,0.0,0.0,0.0,rest
268645,20,33,0.581,0.074,-0.774,0.0,0.0,0.0,rest
268650,20,31,0.581,0.074,-0.774,0.0,0.0,0.0,rest
268655,21,32,0.581,0.074,-0.774,0.0,0.0,0.0,rest
268660,21,33,0.581,0.074,-0.774,0.0,0.0,0.0,rest
268665,23,36,0.58,0.074,-0.774,0.0,0.0,0.0,rest
268670,23,46,0.58,0.074,-0.774,0.0,0.0,0.0,rest
268675,24,46,0.58,0.074,-0.774,0.0,0.0,0.0,rest
268680,25,50,0.58,0.073,-0.774,0.0,0.0,0.0,rest
268685,28,52,0.58,0.073,-0.774,0.0,0.0,0.0,rest
268690,28,52,0.58,0.073,-0.774,0.0,0.0,0.0,rest
268695,25,53,0.58,0.074,-0.774,0.0,0.0,0.0,rest
268700,26,51,0.58,0.074,-0.774,0.0,0.0,0.0,rest
268705,26,52,0.58,0.074,-0.774,0.0,0.0,0.0,rest
268710,25,53,0.58,0.074,-0.774,0.0,0.0,0.0,rest
268715,25,56,0.58,0.074,-0.774,0.0,0.0,0.0,rest
268720,25,52,0.58,0.074,-0.774,0.0,0.0,0.0,rest
268725,24,49,0.579,0.073,-0.775,0.0,0.0,0.0,rest
268730,26,52,0.579,0.073,-0.774,0.0,0.0,0.0,rest
268735,23,51,0.578,0.073,-0.774,0.0,0.0,0.0,rest
268740,23,51,0.579,0.074,-0.772,0.0,0.0,0.0,rest
268745,23,48,0.581,0.077,-0.775,0.0,0.0,0.0,rest
268750,25,54,0.583,0.076,-0.775,0.0,0.0,0.0,rest
268755,22,52,0.583,0.076,-0.775,0.0,0.0,0.0,rest
268760,21,50,0.583,0.075,-0.775,0.0,0.0,0.0,rest
268765,24,49,0.583,0.075,-0.773,0.0,0.0,0.0,rest
268770,21,48,0.583,0.074,-0.774,0.0,0.0,0.0,rest
268775,23,50,0.582,0.074,-0.773,0.0,0.0,0.0,rest
268780,23,49,0.582,0.074,-0.773,0.0,0.0,0.0,rest
268785,23,53,0.58,0.074,-0.773,0.0,0.0,0.0,rest
268790,24,51,0.58,0.074,-0.773,0.0,0.0,0.0,rest
268795,24,50,0.579,0.074,-0.774,0.0,0.0,0.0,rest
268800,24,53,0.579,0.075,-0.774,0.0,0.0,0.0,rest
268805,23,51,0.578,0.075,-0.774,0.0,0.0,0.0,rest
268810,24,50,0.578,0.075,-0.774,0.0,0.0,0.0,rest
268815,23,52,0.579,0.076,-0.775,0.0,0.0,0.0,rest
268820,23,53,0.58,0.076,-0.775,0.0,0.0,0.0,rest
268825,22,49,0.581,0.076,-0.775,0.0,0.0,0.0,rest
268830,23,51,0.581,0.075,-0.774,0.0,0.0,0.0,rest
268835,24,54,0.58,0.074,-0.774,0.0,0.0,0.0,rest
268840,24,47,0.58,0.074,-0.774,0.0,0.0,0.0,rest
268845,24,53,0.58,0.074,-0.774,0.0,0.0,0.0,rest
268850,23,52,0.579,0.074,-0.774,0.0,0.0,0.0,rest
268855,23,49,0.579,0.074,-0.774,0.0,0.0,0.0,rest
268860,23,53,0.579,0.074,-0.774,0.0,0.0,0.0,rest
268865,25,49,0.579,0.075,-0.774,0.0,0.0,0.0,rest
268870,23,52,0.58,0.075,-0.774,0.0,0.0,0.0,rest
268875,26,53,0.58,0.075,-0.774,0.0,0.0,0.0,rest
268880,26,51,0.581,0.075,-0.774,0.0,0.0,0.0,rest
268885,23,51,0.581,0.075,-0.774,0.0,0.0,0.0,rest
268890,24,45,0.58,0.075,-0.774,0.0,0.0,0.0,rest
268895,23,46,0.581,0.075,-0.774,0.0,0.0,0.0,rest
268900,24,47,0.58,0.075,-0.774,0.0,0.0,0.0,rest
268905,19,41,0.58,0.075,-0.774,0.0,0.0,0.0,rest
268910,23,44,0.579,0.075,-0.774,0.0,0.0,0.0,rest
268915,22,41,0.579,0.075,-0.774,0.0,0.0,0.0,rest
268920,24,42,0.579,0.075,-0.774,0.0,0.0,0.0,rest
268925,21,37,0.579,0.075,-0.774,0.0,0.0,0.0,rest
268930,21,38,0.579,0.075,-0.774,0.0,0.0,0.0,rest
268935,20,35,0.579,0.075,-0.774,0.0,0.0,0.0,rest
268940,22,36,0.58,0.075,-0.774,0.0,0.0,0.0,rest
268945,21,31,0.581,0.075,-0.774,0.0,0.0,0.0,rest
268950,22,33,0.581,0.075,-0.774,0.0,0.0,0.0,rest
268955,21,32,0.582,0.075,-0.774,0.0,0.0,0.0,rest
268960,19,29,0.582,0.075,-0.774,0.0,0.0,0.0,rest
268965,19,33,0.582,0.075,-0.774,0.0,0.0,0.0,rest
268970,20,30,0.582,0.075,-0.774,0.0,0.0,0.0,rest
268975,21,30,0.582,0.075,-0.774,0.0,0.0,0.0,rest
268980,21,31,0.581,0.075,-0.774,0.0,0.0,0.0,rest
268985,22,30,0.58,0.075,-0.774,0.0,0.0,0.0,rest
268990,21,28,0.58,0.075,-0.773,0.0,0.0,0.0,rest
268995,18,27,0.58,0.074,-0.773,0.0,0.0,0.0,rest
269000,23,29,0.579,0.075,-0.773,0.0,0.0,0.0,rest
269005,20,33,0.579,0.075,-0.773,0.0,0.0,0.0,rest
269010,24,40,0.579,0.075,-0.773,0.0,0.0,0.0,rest
269015,25,43,0.578,0.075,-0.773,0.0,0.0,0.0,rest
269020,26,46,0.579,0.075,-0.774,0.0,0.0,0.0,rest
269025,29,47,0.579,0.076,-0.774,0.0,0.0,0.0,rest
269030,26,50,0.579,0.076,-0.774,0.0,0.0,0.0,rest
269035,27,50,0.579,0.076,-0.774,0.0,0.0,0.0,rest
269040,29,55,0.579,0.076,-0.774,0.0,0.0,0.0,rest
269045,26,55,0.579,0.076,-0.774,0.0,0.0,0.0,rest
269050,28,57,0.58,0.076,-0.775,0.0,0.0,0.0,rest
269055,28,57,0.58,0.075,-0.775,0.0,0.0,0.0,rest
269060,29,60,0.58,0.075,-0.774,0.0,0.0,0.0,rest
269065,29,60,0.58,0.074,-0.775,0.0,0.0,0.0,rest
269070,30,62,0.58,0.074,-0.776,0.0,0.0,0.0,rest
269075,26,59,0.581,0.073,-0.776,0.0,0.0,0.0,rest
269080,29,58,0.58,0.074,-0.774,0.0,0.0,0.0,rest
269085,28,60,0.58,0.075,-0.774,0.0,0.0,0.0,rest
269090,27,59,0.58,0.075,-0.773,0.0,0.0,0.0,rest
269095,28,56,0.58,0.075,-0.774,0.0,0.0,0.0,rest
269100,27,55,0.579,0.076,-0.773,0.0,0.0,0.0,rest
269105,26,54,0.58,0.077,-0.774,0.0,0.0,0.0,rest
269110,26,53,0.579,0.077,-0.774,0.0,0.0,0.0,rest
269115,26,51,0.579,0.077,-0.773,0.0,0.0,0.0,rest
269120,23,49,0.579,0.077,-0.773,0.0,0.0,0.0,rest
269125,21,46,0.579,0.077,-0.773,0.0,0.0,0.0,rest
269130,23,44,0.579,0.076,-0.773,0.0,0.0,0.0,rest
269135,23,44,0.579,0.076,-0.773,0.0,0.0,0.0,rest
269140,21,42,0.579,0.075,-0.773,0.0,0.0,0.0,rest
269145,20,40,0.579,0.075,-0.773,0.0,0.0,0.0,rest
269150,23,39,0.579,0.075,-0.773,0.0,0.0,0.0,rest
269155,20,38,0.579,0.076,-0.773,0.0,0.0,0.0,rest
269160,22,37,0.579,0.076,-0.773,0.0,0.0,0.0,rest
269165,22,37,0.579,0.077,-0.773,0.0,0.0,0.0,rest
269170,24,39,0.579,0.077,-0.773,0.0,0.0,0.0,rest
269175,23,43,0.579,0.077,-0.773,0.0,0.0,0.0,rest
269180,26,49,0.58,0.077,-0.773,0.0,0.0,0.0,rest
269185,27,52,0.579,0.077,-0.773,0.0,0.0,0.0,rest
269190,26,55,0.579,0.077,-0.772,0.0,0.0,0.0,rest
269195,31,62,0.58,0.076,-0.773,0.0,0.0,0.0,rest
269200,29,60,0.579,0.076,-0.772,0.0,0.0,0.0,rest
269205,31,63,0.579,0.076,-0.772,0.0,0.0,0.0,rest
269210,33,63,0.579,0.076,-0.772,0.0,0.0,0.0,rest
269215,32,69,0.579,0.076,-0.772,0.0,0.0,0.0,rest
269220,33,65,0.579,0.076,-0.773,0.0,0.0,0.0,rest
269225,31,63,0.579,0.077,-0.773,0.0,0.0,0.0,rest
269230,33,73,0.579,0.077,-0.773,0.0,0.0,0.0,rest
269235,30,69,0.579,0.077,-0.773,0.0,0.0,0.0,rest
269240,30,67,0.579,0.077,-0.774,0.0,0.0,0.0,rest
269245,32,69,0.579,0.078,-0.774,0.0,0.0,0.0,rest
269250,29,69,0.579,0.077,-0.774,0.0,0.0,0.0,rest
269255,29,69,0.579,0.077,-0.774,0.0,0.0,0.0,rest
269260,26,66,0.579,0.077,-0.774,0.0,0.0,0.0,rest
