timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1519480,24,60,0.674,0.059,-0.687,0.0,0.0,0.0,right_single
1519485,25,64,0.673,0.061,-0.689,0.0,0.0,0.0,right_single
1519490,23,60,0.672,0.064,-0.692,0.0,0.0,0.0,right_single
1519495,25,64,0.673,0.071,-0.69,0.0,0.0,0.0,right_single
1519500,24,67,0.675,0.077,-0.689,0.0,0.0,0.0,right_single
1519505,23,67,0.674,0.075,-0.691,0.0,0.0,0.0,right_single
1519510,24,67,0.674,0.072,-0.692,0.0,0.0,0.0,right_single
1519515,25,68,0.675,0.071,-0.692,0.0,0.0,0.0,right_single
1519520,26,61,0.677,0.071,-0.691,0.0,0.0,0.0,right_single
1519525,22,56,0.678,0.069,-0.691,0.0,0.0,0.0,right_single
1519530,24,49,0.676,0.067,-0.69,0.0,0.0,0.0,right_single
1519535,22,50,0.676,0.067,-0.689,0.0,0.0,0.0,right_single
1519540,21,47,0.678,0.069,-0.688,0.0,0.0,0.0,right_single
1519545,23,44,0.676,0.069,-0.688,0.0,0.0,0.0,right_single
1519550,22,44,0.676,0.069,-0.688,0.0,0.0,0.0,right_single
1519555,25,41,0.676,0.071,-0.688,0.0,0.0,0.0,right_single
1519560,23,46,0.677,0.072,-0.689,0.0,0.0,0.0,right_single
1519565,19,41,0.677,0.071,-0.689,0.0,0.0,0.0,right_single
1519570,20,35,0.677,0.071,-0.69,0.0,0.0,0.0,right_single
1519575,25,36,0.677,0.07,-0.69,0.0,0.0,0.0,right_single
1519580,23,37,0.679,0.069,-0.69,0.0,0.0,0.0,right_single
1519585,24,36,0.679,0.068,-0.691,0.0,0.0,0.0,right_single
1519590,24,38,0.679,0.066,-0.692,0.0,0.0,0.0,right_single
1519595,24,35,0.679,0.066,-0.692,0.0,0.0,0.0,right_single
1519600,22,37,0.679,0.066,-0.692,0.0,0.0,0.0,right_single
1519605,23,36,0.679,0.067,-0.691,0.0,0.0,0.0,right_single
1519610,24,32,0.68,0.067,-0.691,0.0,0.0,0.0,right_single
1519615,22,34,0.679,0.067,-0.692,0.0,0.0,0.0,right_single
1519620,22,31,0.679,0.067,-0.693,0.0,0.0,0.0,right_single
1519625,19,34,0.68,0.067,-0.692,0.0,0.0,0.0,right_single
1519630,22,27,0.679,0.066,-0.692,0.0,0.0,0.0,right_single
1519635,19,31,0.68,0.065,-0.693,0.0,0.0,0.0,right_single
1519640,23,31,0.68,0.065,-0.693,0.0,0.0,0.0,right_single
1519645,22,31,0.681,0.066,-0.692,0.0,0.0,0.0,right_single
1519650,21,30,0.681,0.064,-0.694,0.0,0.0,0.0,right_single
1519655,21,26,0.681,0.062,-0.694,0.0,0.0,0.0,right_single
1519660,24,30,0.681,0.063,-0.691,0.0,0.0,0.0,right_single
1519665,24,27,0.682,0.063,-0.691,0.0,0.0,0.0,right_single
1519670,25,31,0.681,0.062,-0.693,0.0,0.0,0.0,right_single
1519675,26,30,0.681,0.063,-0.692,0.0,0.0,0.0,right_single
1519680,25,26,0.681,0.064,-0.691,0.0,0.0,0.0,right_single
1519685,26,29,0.68,0.065,-0.69,0.0,0.0,0.0,right_single
1519690,27,27,0.68,0.066,-0.69,0.0,0.0,0.0,right_single
1519695,24,25,0.68,0.067,-0.691,0.0,0.0,0.0,right_single
1519700,23,28,0.679,0.067,-0.691,0.0,0.0,0.0,right_single
1519705,25,32,0.678,0.067,-0.691,0.0,0.0,0.0,right_single
1519710,22,36,0.678,0.068,-0.691,0.0,0.0,0.0,right_single
1519715,22,46,0.679,0.069,-0.691,0.0,0.0,0.0,right_single
1519720,23,44,0.679,0.069,-0.691,0.0,0.0,2.134,right_single
1519725,25,51,0.679,0.07,-0.692,0.0,0.0,1.911,right_single
1519730,23,49,0.679,0.069,-0.692,0.0,0.0,1.741,right_single
1519735,24,55,0.679,0.069,-0.692,0.0,0.0,1.582,right_single
1519740,24,55,0.679,0.069,-0.692,0.0,0.0,1.409,right_single
1519745,20,53,0.679,0.069,-0.692,0.0,0.0,1.265,right_single
1519750,23,54,0.679,0.069,-0.692,0.0,0.0,1.189,right_single
1519755,27,55,0.679,0.069,-0.692,0.0,0.0,1.189,right_single
1519760,26,57,0.68,0.069,-0.693,0.0,0.0,1.172,right_single
1519765,26,54,0.68,0.069,-0.692,0.0,0.0,1.158,right_single
1519770,28,57,0.68,0.068,-0.692,0.0,0.0,1.136,right_single
1519775,30,55,0.68,0.068,-0.692,0.0,0.0,1.109,right_single
1519780,26,64,0.68,0.068,-0.692,0.0,0.0,1.102,right_single
1519785,26,62,0.68,0.068,-0.692,0.0,0.0,1.104,right_single
1519790,28,61,0.68,0.068,-0.693,0.0,0.0,1.14,right_single
1519795,26,64,0.68,0.068,-0.693,0.0,0.0,1.171,right_single
1519800,24,63,0.68,0.068,-0.693,0.0,0.0,1.215,right_single
1519805,26,62,0.68,0.068,-0.693,0.0,0.0,1.271,right_single
1519810,23,69,0.68,0.067,-0.693,0.0,0.0,1.287,right_single
1519815,26,76,0.68,0.067,-0.693,0.0,0.0,1.3,right_single
1519820,27,78,0.68,0.067,-0.694,0.0,0.0,1.312,right_single
1519825,31,75,0.68,0.067,-0.694,0.0,0.0,1.323,right_single
1519830,30,75,0.68,0.067,-0.694,0.0,0.0,1.332,right_single
1519835,32,83,0.68,0.067,-0.694,0.0,0.0,1.34,right_single
1519840,34,101,0.68,0.067,-0.694,0.0,0.0,1.339,right_single
1519845,30,108,0.68,0.067,-0.694,0.0,0.0,1.304,right_single
1519850,28,111,0.681,0.066,-0.693,0.0,0.0,1.223,right_single
1519855,30,125,0.681,0.066,-0.693,0.0,0.0,1.144,right_single
1519860,28,135,0.681,0.066,-0.692,0.0,0.0,1.032,right_single
1519865,27,144,0.681,0.066,-0.691,0.0,0.0,0.0,right_single
1519870,34,150,0.681,0.066,-0.69,0.0,0.0,0.0,right_single
1519875,31,146,0.682,0.066,-0.689,0.0,0.0,0.0,right_single
1519880,28,165,0.681,0.066,-0.687,0.0,0.0,0.0,right_single
1519885,31,180,0.678,0.066,-0.687,0.0,0.0,0.0,right_single
1519890,28,178,0.676,0.065,-0.688,0.0,0.0,0.0,right_single
1519895,30,188,0.675,0.064,-0.689,0.0,0.0,0.0,right_single
1519900,31,185,0.677,0.064,-0.692,0.0,0.0,0.0,right_single
1519905,30,176,0.682,0.065,-0.695,0.0,0.0,0.0,right_single
1519910,28,186,0.683,0.066,-0.696,0.0,0.0,0.0,right_single
1519915,29,229,0.68,0.067,-0.697,0.0,0.0,0.0,right_single
1519920,29,247,0.681,0.068,-0.697,0.0,0.0,0.0,right_single
1519925,31,255,0.681,0.068,-0.696,0.0,0.0,0.0,right_single
1519930,31,269,0.681,0.067,-0.695,0.0,0.0,0.0,right_single
1519935,31,271,0.681,0.066,-0.694,0.0,0.0,0.0,right_single
1519940,31,261,0.681,0.065,-0.693,0.0,0.0,0.0,right_single
1519945,29,248,0.682,0.065,-0.692,0.0,0.0,0.0,right_single
1519950,30,247,0.681,0.065,-0.692,0.0,0.0,0.0,right_single
1519955,31,237,0.681,0.065,-0.692,0.0,0.0,0.0,right_single
1519960,32,225,0.681,0.064,-0.693,0.0,0.0,0.0,right_single
1519965,26,243,0.681,0.064,-0.692,0.0,0.0,0.0,right_single
1519970,31,245,0.681,0.064,-0.69,0.0,0.0,0.0,right_single
1519975,31,257,0.68,0.066,-0.687,0.0,0.0,0.0,right_single
1519980,32,249,0.661,0.068,-0.68,0.0,0.0,0.0,right_single
1519985,34,251,0.658,0.07,-0.673,0.0,0.0,0.0,right_single
1519990,37,238,0.657,0.071,-0.669,0.0,0.0,0.0,right_single
1519995,31,251,0.657,0.072,-0.665,0.0,0.0,0.0,right_single
1520000,34,236,0.657,0.071,-0.666,0.0,0.0,0.0,right_single
1520005,34,212,0.657,0.071,-0.671,0.0,0.0,0.0,right_single
1520010,32,215,0.658,0.068,-0.682,0.0,0.0,0.0,right_single
1520015,31,199,0.66,0.067,-0.694,0.0,0.0,0.0,right_single
1520020,29,201,0.671,0.071,-0.702,0.0,0.0,0.0,right_single
1520025,32,200,0.681,0.075,-0.708,0.0,0.0,0.0,right_single
1520030,28,197,0.684,0.075,-0.714,0.0,0.0,0.0,right_single
1520035,27,191,0.683,0.07,-0.715,0.0,0.0,0.0,right_single
1520040,28,175,0.682,0.066,-0.711,0.0,0.0,0.0,right_single
1520045,29,171,0.681,0.062,-0.707,0.0,0.0,0.0,right_single
1520050,25,158,0.681,0.059,-0.704,0.0,0.0,0.0,right_single
1520055,31,161,0.681,0.057,-0.703,0.0,0.0,0.0,right_single
1520060,33,149,0.681,0.056,-0.699,0.0,0.0,0.0,right_single
1520065,33,146,0.678,0.058,-0.693,0.0,0.0,0.0,right_single
1520070,30,135,0.676,0.06,-0.69,1.008,0.0,0.0,right_single
1520075,36,130,0.672,0.063,-0.683,2.063,0.0,0.0,right_single
1520080,32,122,0.669,0.065,-0.68,3.025,0.0,0.0,right_single
1520085,32,111,0.668,0.068,-0.682,3.611,0.0,0.0,right_single
1520090,29,108,0.671,0.07,-0.69,3.833,0.0,0.0,right_single
1520095,29,105,0.675,0.072,-0.698,3.818,0.0,0.0,right_single
1520100,32,98,0.677,0.071,-0.7,3.755,0.0,0.0,right_single
1520105,29,93,0.676,0.068,-0.702,3.598,0.0,0.0,right_single
1520110,29,89,0.674,0.064,-0.704,3.385,0.0,0.0,right_single
1520115,27,87,0.677,0.061,-0.707,3.197,0.0,0.0,right_single
1520120,26,78,0.68,0.059,-0.709,3.091,0.0,0.0,right_single
1520125,28,73,0.683,0.059,-0.709,3.106,0.0,0.0,right_single
1520130,25,72,0.682,0.057,-0.71,3.002,0.0,0.0,right_single
1520135,27,64,0.679,0.057,-0.711,2.802,0.0,0.0,right_single
1520140,24,62,0.68,0.059,-0.712,2.457,0.0,0.0,right_single
1520145,27,61,0.68,0.063,-0.712,1.843,0.0,0.0,right_single
1520150,25,59,0.678,0.065,-0.711,1.109,0.0,0.0,right_single
1520155,28,52,0.678,0.065,-0.709,0.0,0.0,0.0,right_single
1520160,24,49,0.677,0.064,-0.708,0.0,0.0,0.0,right_single
1520165,24,47,0.677,0.063,-0.707,0.0,0.0,0.0,right_single
1520170,24,48,0.677,0.062,-0.707,0.0,0.0,0.0,right_single
1520175,22,45,0.678,0.062,-0.708,0.0,0.0,0.0,right_single
1520180,22,43,0.678,0.06,-0.709,0.0,0.0,0.0,right_single
1520185,23,42,0.677,0.059,-0.708,0.0,0.0,0.0,right_single
1520190,21,43,0.676,0.059,-0.707,0.0,0.0,0.0,right_single
1520195,21,41,0.677,0.059,-0.707,0.0,0.0,0.0,right_single
1520200,23,35,0.677,0.059,-0.707,0.0,0.0,0.0,right_single
1520205,23,38,0.676,0.059,-0.708,0.0,0.0,0.0,right_single
1520210,21,33,0.676,0.059,-0.708,0.0,0.0,0.0,right_single
1520215,22,40,0.675,0.061,-0.705,0.0,0.0,0.0,right_single
1520220,19,36,0.675,0.063,-0.703,0.0,0.0,0.0,right_single
1520225,19,32,0.675,0.062,-0.702,0.0,0.0,0.0,right_single
1520230,23,34,0.674,0.062,-0.7,0.0,0.0,0.0,right_single
1520235,23,34,0.672,0.063,-0.698,0.0,0.0,0.0,right_single
1520240,27,35,0.672,0.064,-0.697,0.0,0.0,0.0,right_single
1520245,23,31,0.672,0.065,-0.696,0.0,0.0,0.0,right_single
1520250,24,33,0.672,0.066,-0.695,0.0,0.0,0.0,right_single
1520255,25,31,0.673,0.066,-0.695,0.0,0.0,0.0,right_single
1520260,23,34,0.673,0.066,-0.696,0.0,0.0,0.0,right_single
1520265,24,33,0.673,0.066,-0.696,0.0,0.0,0.0,right_single
1520270,24,33,0.673,0.066,-0.698,0.0,0.0,0.0,right_single
1520275,22,31,0.673,0.066,-0.697,0.0,0.0,0.0,right_single
1520280,27,31,0.672,0.066,-0.698,0.0,0.0,0.0,right_single
1520285,26,35,0.672,0.066,-0.699,0.0,0.0,0.0,right_single
1520290,24,31,0.672,0.066,-0.7,0.0,0.0,0.0,right_single
1520295,22,31,0.672,0.066,-0.7,0.0,0.0,0.0,right_single
1520300,22,32,0.672,0.066,-0.7,0.0,0.0,0.0,right_single
1520305,22,32,0.672,0.066,-0.7,0.0,0.0,0.0,right_single
1520310,28,32,0.672,0.065,-0.7,0.0,0.0,0.0,right_single
1520315,28,31,0.673,0.065,-0.699,0.0,0.0,0.0,right_single
1520320,28,32,0.673,0.064,-0.698,0.0,0.0,0.0,right_single
1520325,30,31,0.673,0.064,-0.698,0.0,0.0,0.0,right_single
1520330,21,31,0.674,0.064,-0.698,0.0,0.0,0.0,right_single
1520335,26,31,0.674,0.064,-0.698,0.0,0.0,0.0,right_single
1520340,24,31,0.673,0.065,-0.699,0.0,0.0,0.0,right_single
1520345,25,31,0.673,0.065,-0.699,0.0,0.0,0.0,right_single
1520350,26,33,0.673,0.065,-0.699,0.0,0.0,0.0,right_single
1520355,22,33,0.673,0.066,-0.699,0.0,0.0,0.0,right_single
1520360,21,30,0.673,0.066,-0.699,0.0,0.0,0.0,right_single
1520365,23,30,0.673,0.066,-0.7,0.0,0.0,0.0,right_single
1520370,25,30,0.673,0.067,-0.7,0.0,0.0,0.0,right_single
1520375,25,30,0.673,0.067,-0.7,0.0,0.0,0.0,right_single
1520380,23,33,0.673,0.067,-0.7,0.0,0.0,0.0,right_single
1520385,26,35,0.673,0.068,-0.7,0.0,0.0,0.0,right_single
1520390,24,29,0.673,0.068,-0.7,0.0,0.0,0.0,right_single
1520395,25,41,0.673,0.068,-0.699,0.0,0.0,0.0,right_single
1520400,25,31,0.672,0.066,-0.698,0.0,0.0,0.0,right_single
1520405,21,35,0.67,0.065,-0.697,0.0,0.0,0.0,right_single
1520410,26,30,0.671,0.065,-0.697,0.0,0.0,0.0,right_single
1520415,24,37,0.671,0.065,-0.696,0.0,0.0,0.0,right_single
1520420,25,36,0.672,0.065,-0.696,0.0,0.0,0.0,right_single
1520425,26,33,0.671,0.064,-0.696,0.0,0.0,0.0,right_single
1520430,25,34,0.672,0.064,-0.697,0.0,0.0,0.0,right_single
1520435,24,29,0.672,0.064,-0.697,0.0,0.0,0.0,right_single
1520440,21,33,0.673,0.063,-0.697,0.0,0.0,0.0,right_single
1520445,22,32,0.673,0.063,-0.698,0.0,0.0,0.0,right_single
1520450,21,32,0.674,0.062,-0.698,0.0,0.0,0.0,right_single
1520455,23,32,0.674,0.062,-0.698,0.0,0.0,0.0,right_single
1520460,18,31,0.674,0.061,-0.698,0.0,0.0,0.0,right_single
1520465,24,34,0.675,0.06,-0.698,0.0,0.0,0.0,right_single
1520470,21,32,0.675,0.06,-0.699,0.0,0.0,0.0,right_single
1520475,24,27,0.675,0.06,-0.699,0.0,0.0,0.0,right_single
1520480,25,29,0.676,0.06,-0.699,0.0,0.0,0.0,right_single
1520485,22,27,0.675,0.061,-0.699,0.0,0.0,0.0,right_single
1520490,21,30,0.675,0.061,-0.699,0.0,0.0,0.0,right_single
1520495,22,29,0.675,0.062,-0.7,0.0,0.0,0.0,right_single
1520500,23,35,0.676,0.062,-0.7,0.0,0.0,0.0,right_single
1520505,25,40,0.676,0.062,-0.7,0.0,0.0,0.0,right_single
1520510,23,48,0.676,0.061,-0.7,0.0,0.0,0.0,right_single
1524279,36,76,0.678,0.053,-0.7,0.0,0.0,0.0,right_single
1524284,35,76,0.679,0.044,-0.699,0.0,0.0,0.0,right_single
1524289,34,69,0.68,0.035,-0.698,0.0,0.0,0.0,right_single
1524294,32,68,0.681,0.027,-0.697,0.0,0.0,0.0,right_single
1524299,32,64,0.683,0.019,-0.696,0.0,0.0,0.0,right_single
1524304,35,67,0.684,0.014,-0.696,0.0,0.0,0.0,right_single
1524309,33,63,0.683,0.012,-0.696,0.0,0.0,0.0,right_single
1524314,28,64,0.682,0.011,-0.696,0.0,0.0,0.0,right_single
1524319,27,68,0.682,0.011,-0.696,0.0,0.0,0.0,right_single
1524324,32,61,0.683,0.011,-0.696,0.0,0.0,0.0,right_single
1524329,34,66,0.683,0.0,-0.696,0.0,0.0,0.0,right_single
1524334,35,71,0.684,0.0,-0.696,0.0,0.0,0.0,right_single
1524339,34,69,0.684,0.0,-0.695,0.0,0.0,0.0,right_single
1524344,34,76,0.684,0.0,-0.694,0.0,0.0,0.0,right_single
1524349,34,75,0.685,0.0,-0.694,0.0,0.0,0.0,right_single
1524354,32,82,0.685,0.0,-0.694,0.0,0.0,0.0,right_single
1524359,34,86,0.684,0.0,-0.695,0.0,0.0,0.0,right_single
1524364,33,86,0.684,0.0,-0.695,0.0,0.0,0.0,right_single
1524369,34,87,0.684,0.0,-0.695,0.0,0.0,0.0,right_single
1524374,36,93,0.684,0.0,-0.695,0.0,0.0,0.0,right_single
1524379,37,93,0.684,0.0,-0.695,0.0,0.0,0.0,right_single
1524384,35,91,0.684,0.0,-0.695,0.0,0.0,0.0,right_single
1524389,37,94,0.684,0.0,-0.695,0.0,0.0,0.0,right_single
1524394,37,95,0.685,0.0,-0.695,0.0,0.0,0.0,right_single
1524399,35,102,0.685,0.0,-0.695,0.0,0.0,0.0,right_single
1524404,33,101,0.686,0.0,-0.696,0.0,0.0,0.0,right_single
1524409,34,103,0.686,0.0,-0.697,0.0,0.0,0.0,right_single
1524414,34,111,0.686,0.0,-0.696,0.0,0.0,0.0,right_single
1524419,34,108,0.686,0.0,-0.696,0.0,0.0,0.0,right_single
1524424,39,114,0.686,0.0,-0.697,0.0,0.0,0.0,right_single
1524429,43,110,0.686,0.0,-0.697,0.0,0.0,0.0,right_single
1524434,39,111,0.686,0.0,-0.696,0.0,0.0,0.0,right_single
1524439,42,117,0.685,0.0,-0.694,0.0,0.0,0.0,right_single
1524444,39,117,0.685,0.0,-0.693,0.0,0.0,0.0,right_single
1524449,39,113,0.685,0.0,-0.692,0.0,0.0,0.0,right_single
1524454,40,117,0.686,0.0,-0.693,0.0,0.0,0.0,right_single
1524459,41,116,0.686,0.0,-0.693,0.0,0.0,0.0,right_single
1524464,42,114,0.686,0.0,-0.694,0.0,0.0,0.0,right_single
1524469,45,116,0.686,0.0,-0.695,0.0,0.0,0.0,right_single
1524474,38,112,0.687,0.0,-0.697,0.0,0.0,0.0,right_single
1524479,43,112,0.688,0.0,-0.698,0.0,0.0,0.0,right_single
1524484,38,109,0.689,0.0,-0.697,0.0,0.0,0.0,right_single
1524489,39,108,0.689,0.0,-0.698,0.0,0.0,0.0,right_single
1524494,40,103,0.688,0.0,-0.698,0.0,0.0,0.0,right_single
1524499,37,100,0.688,0.0,-0.697,0.0,0.0,0.0,right_single
1524504,45,102,0.688,0.0,-0.696,0.0,0.0,0.0,right_single
1524509,43,105,0.688,0.0,-0.696,0.0,0.0,0.0,right_single
1524514,46,137,0.687,0.0,-0.697,0.0,0.0,0.0,right_single
1524519,43,157,0.688,0.0,-0.696,0.0,0.0,0.0,right_single
1524524,40,179,0.689,0.0,-0.696,0.0,0.0,0.0,right_single
1524529,39,176,0.688,0.0,-0.695,0.0,0.0,0.0,right_single
1524534,39,175,0.687,0.0,-0.695,0.0,0.0,0.0,right_single
1524539,39,180,0.686,0.0,-0.695,0.0,0.0,0.0,right_single
1524544,40,178,0.686,0.0,-0.693,0.0,0.0,0.0,right_single
1524549,39,179,0.685,0.0,-0.688,0.0,0.0,0.0,right_single
1524554,36,191,0.683,-0.014,-0.687,0.0,0.0,0.0,right_single
1524559,37,201,0.681,-0.012,-0.688,0.0,0.0,0.0,right_single
1524564,42,209,0.683,0.0,-0.688,0.0,0.0,0.0,right_single
1524569,51,210,0.682,0.0,-0.689,0.0,0.0,0.0,right_single
1524574,57,204,0.683,0.0,-0.69,0.0,0.0,0.0,right_single
1524579,58,230,0.683,0.0,-0.69,0.0,0.0,0.0,right_single
1524584,64,225,0.683,0.0,-0.69,0.0,0.0,0.0,right_single
1524589,60,231,0.684,0.0,-0.691,0.0,0.0,0.0,right_single
1524594,61,243,0.684,0.0,-0.69,0.0,0.0,0.0,right_single
1524599,56,339,0.685,0.0,-0.691,0.0,0.0,0.0,right_single
1524604,56,345,0.684,0.0,-0.693,-2.134,0.0,0.0,right_single
1524609,54,378,0.684,0.0,-0.694,-1.978,0.0,0.0,right_single
1524614,51,382,0.685,0.0,-0.695,-1.875,0.0,0.0,right_single
1524619,46,376,0.685,0.0,-0.694,-1.776,0.0,0.0,right_single
1524624,45,351,0.685,0.0,-0.693,-1.555,0.0,0.0,right_single
1524629,45,367,0.685,0.0,-0.692,-1.183,0.0,0.0,right_single
1524634,49,385,0.686,0.0,-0.69,0.0,0.0,0.0,right_single
1524639,45,380,0.686,0.0,-0.689,1.134,0.0,0.0,right_single
1524644,48,390,0.686,0.0,-0.686,2.384,0.0,0.0,right_single
1524649,46,387,0.683,0.0,-0.68,3.618,0.0,0.0,right_single
1524654,45,384,0.677,0.0,-0.672,4.662,0.0,0.0,right_single
1524659,45,355,0.672,0.0,-0.665,5.464,0.0,0.0,right_single
1524664,42,358,0.667,0.0,-0.658,5.581,0.0,0.0,right_single
1524669,44,361,0.662,0.0,-0.655,5.247,0.0,0.0,right_single
1524674,39,342,0.66,0.0,-0.657,3.929,0.0,1.26,right_single
1524679,41,331,0.658,0.0,-0.669,2.029,0.0,2.814,right_single
1524684,36,312,0.662,0.0,-0.692,0.0,0.0,4.014,right_single
1524689,35,308,0.674,0.0,-0.717,-1.588,0.0,4.884,right_single
1524694,38,280,0.698,-0.01,-0.733,-2.556,0.0,5.567,right_single
1524699,36,262,0.71,-0.015,-0.725,-2.728,0.0,5.377,right_single
1524704,38,250,0.706,-0.026,-0.722,-1.939,0.0,4.253,right_single
1524709,37,253,0.695,-0.034,-0.721,0.0,0.0,2.895,right_single
1524714,33,239,0.687,-0.028,-0.711,0.0,0.0,2.262,right_single
1524719,36,243,0.688,-0.02,-0.706,0.0,0.0,1.763,right_single
1524724,34,233,0.687,-0.017,-0.705,0.0,0.0,1.627,right_single
1524729,50,256,0.686,-0.015,-0.704,0.0,0.0,1.592,right_single
1524734,51,246,0.683,-0.014,-0.703,0.0,0.0,1.51,right_single
1524739,61,239,0.681,-0.013,-0.702,0.0,0.0,1.48,right_single
1524744,56,232,0.682,-0.012,-0.699,0.0,0.0,1.378,right_single
1524749,56,228,0.682,0.0,-0.696,0.0,0.0,1.423,right_single
1524754,55,225,0.682,0.0,-0.693,0.0,0.0,1.453,right_single
1524759,56,223,0.678,0.0,-0.686,0.0,0.0,1.363,right_single
1524764,52,221,0.673,0.0,-0.676,0.0,0.0,1.502,right_single
1524769,51,209,0.665,0.0,-0.667,0.0,0.0,2.002,right_single
1524774,47,231,0.654,0.0,-0.66,0.0,0.0,2.383,right_single
1524779,47,223,0.647,0.0,-0.651,0.0,-1.058,2.87,right_single
1524784,45,204,0.65,0.0,-0.647,0.0,-2.124,3.559,right_single
1524789,44,189,0.657,0.0,-0.652,0.0,-2.852,4.291,right_single
1524794,40,187,0.658,0.0,-0.66,0.0,-3.509,5.036,right_single
1524799,36,183,0.663,0.0,-0.675,0.0,-4.012,5.65,right_single
1524804,37,170,0.67,0.0,-0.684,0.0,-4.211,6.232,right_single
1524809,35,162,0.677,0.0,-0.69,0.0,-4.294,7.105,right_single
1524814,31,152,0.685,0.0,-0.695,0.0,-4.383,7.756,right_single
1524819,31,143,0.69,0.0,-0.699,0.0,-4.387,8.085,right_single
1524824,30,136,0.689,0.0,-0.7,0.0,-4.549,7.896,right_single
1524829,28,127,0.687,0.0,-0.702,0.0,-4.826,7.302,right_single
1524834,30,121,0.687,0.0,-0.702,0.0,-4.928,6.854,right_single
1524839,29,110,0.687,0.0,-0.702,0.0,-4.983,6.376,right_single
1524844,26,103,0.686,0.0,-0.702,0.0,-5.191,5.879,right_single
1524849,28,98,0.686,0.0,-0.703,0.0,-5.274,5.787,right_single
1524854,28,95,0.686,0.0,-0.707,0.0,-5.179,5.907,right_single
1524859,29,94,0.685,0.0,-0.714,0.0,-5.095,6.022,right_single
1524864,29,95,0.686,0.0,-0.723,0.0,-4.794,6.097,right_single
1524869,27,94,0.689,0.0,-0.73,0.0,-4.555,6.105,right_single
1524874,28,91,0.694,0.0,-0.734,0.0,-4.143,5.859,right_single
1524879,30,90,0.693,0.0,-0.73,0.0,-3.923,5.383,right_single
1524884,28,85,0.69,0.0,-0.726,0.0,-3.662,4.771,right_single
1524889,28,83,0.688,0.0,-0.722,0.0,-3.449,4.156,right_single
1524894,28,86,0.686,0.0,-0.72,0.0,-3.271,3.657,right_single
1524899,27,87,0.685,0.0,-0.718,0.0,-3.105,3.311,right_single
1524904,26,89,0.683,-0.015,-0.718,0.0,-2.942,3.115,right_single
1524909,30,93,0.683,-0.014,-0.716,0.0,-2.715,3.035,right_single
1524914,27,91,0.682,-0.014,-0.715,0.0,-2.516,3.041,right_single
1524919,30,96,0.681,-0.016,-0.714,0.0,-2.298,2.953,right_single
1524924,35,98,0.68,-0.017,-0.713,0.0,-2.14,2.876,right_single
1524929,44,99,0.679,-0.017,-0.711,0.0,-2.026,2.816,right_single
