timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1024509,21,43,0.07,-0.911,-0.423,2.208,0.0,3.505,right_double
1024514,19,41,0.07,-0.91,-0.422,2.421,0.0,3.421,right_double
1024519,20,41,0.069,-0.908,-0.417,2.736,0.0,3.372,right_double
1024524,21,43,0.069,-0.906,-0.412,2.743,0.0,3.362,right_double
1024529,20,43,0.069,-0.904,-0.408,2.456,0.0,3.546,right_double
1024534,19,43,0.07,-0.903,-0.407,1.767,0.0,3.742,right_double
1024539,20,44,0.07,-0.904,-0.408,1.395,0.0,3.814,right_double
1024544,22,46,0.07,-0.905,-0.408,1.051,0.0,3.802,right_double
1024549,19,46,0.07,-0.905,-0.409,0.0,0.0,3.723,right_double
1024554,23,50,0.071,-0.905,-0.41,0.0,0.0,3.671,right_double
1024559,21,48,0.07,-0.902,-0.408,0.0,0.0,3.794,right_double
1024564,22,51,0.071,-0.9,-0.408,0.0,0.0,4.002,right_double
1024569,20,48,0.069,-0.9,-0.408,0.0,0.0,4.001,right_double
1024574,21,47,0.069,-0.901,-0.407,0.0,0.0,3.915,right_double
1024579,18,48,0.067,-0.902,-0.406,0.0,0.0,3.697,right_double
1024584,19,51,0.065,-0.903,-0.406,0.0,0.0,3.489,right_double
1024589,21,49,0.065,-0.902,-0.409,0.0,0.0,3.381,right_double
1024594,18,48,0.065,-0.901,-0.409,0.0,0.0,3.286,right_double
1024599,22,48,0.066,-0.901,-0.409,2.142,0.0,3.211,right_double
1024604,20,49,0.067,-0.901,-0.41,2.129,0.0,3.145,right_double
1024609,22,50,0.067,-0.9,-0.41,2.075,0.0,3.137,right_double
1024614,21,48,0.069,-0.897,-0.407,1.75,0.0,3.298,right_double
1024619,19,47,0.07,-0.896,-0.407,1.406,0.0,3.49,right_double
1024624,20,46,0.071,-0.896,-0.407,1.187,0.0,3.534,right_double
1024629,22,44,0.073,-0.897,-0.407,1.17,0.0,3.345,right_double
1024634,20,49,0.074,-0.898,-0.407,1.231,0.0,3.162,right_double
1024639,20,45,0.075,-0.899,-0.411,1.336,0.0,3.16,right_double
1024644,20,47,0.074,-0.902,-0.414,1.553,0.0,2.857,right_double
1024649,20,51,0.073,-0.906,-0.416,1.913,0.0,2.371,right_double
1024654,22,49,0.073,-0.91,-0.417,2.322,0.0,1.961,right_double
1024659,20,50,0.074,-0.915,-0.419,2.598,0.0,1.465,right_double
1024664,19,49,0.075,-0.918,-0.421,2.798,0.0,0.0,right_double
1024669,21,45,0.074,-0.92,-0.423,3.067,0.0,0.0,right_double
1024674,20,48,0.073,-0.918,-0.424,3.186,0.0,0.0,right_double
1024679,23,46,0.071,-0.913,-0.426,2.972,0.0,0.0,right_double
1024684,21,47,0.069,-0.908,-0.428,2.548,0.0,0.0,right_double
1024689,20,50,0.066,-0.904,-0.429,2.024,0.0,0.0,right_double
1024694,21,51,0.064,-0.901,-0.429,1.42,0.0,0.0,right_double
1024699,21,51,0.062,-0.899,-0.429,0.0,0.0,0.0,right_double
1024704,21,55,0.061,-0.9,-0.428,0.0,0.0,0.0,right_double
1024709,23,53,0.062,-0.901,-0.426,0.0,0.0,0.0,right_double
1024714,20,55,0.062,-0.904,-0.424,0.0,0.0,0.0,right_double
1024719,20,54,0.062,-0.908,-0.422,0.0,0.0,0.0,right_double
1024724,20,50,0.061,-0.91,-0.421,0.0,0.0,0.0,right_double
1024729,22,52,0.06,-0.913,-0.42,0.0,0.0,0.0,right_double
1024734,21,51,0.058,-0.915,-0.42,0.0,0.0,0.0,right_double
1024739,22,48,0.056,-0.916,-0.421,0.0,0.0,-1.016,right_double
1024744,20,45,0.054,-0.915,-0.421,0.0,0.0,-1.953,right_double
1024749,20,54,0.052,-0.911,-0.42,0.0,0.0,-2.684,right_double
1024754,23,65,0.051,-0.905,-0.421,0.0,0.0,-3.093,right_double
1024759,22,65,0.051,-0.9,-0.421,0.0,0.0,-3.083,right_double
1024764,19,72,0.049,-0.896,-0.423,0.0,0.0,-2.839,right_double
1024769,22,75,0.048,-0.892,-0.423,0.0,0.0,-2.364,right_double
1024774,21,80,0.048,-0.89,-0.424,0.0,0.0,-1.795,right_double
1024779,24,88,0.049,-0.891,-0.424,0.0,0.0,-1.101,right_double
1024784,23,88,0.05,-0.893,-0.423,0.0,0.0,0.0,right_double
1024789,20,84,0.052,-0.896,-0.423,0.0,0.0,0.0,right_double
1024794,22,108,0.054,-0.899,-0.422,0.0,0.0,0.0,right_double
1024799,23,104,0.054,-0.902,-0.422,0.0,0.0,0.0,right_double
1024804,21,118,0.055,-0.905,-0.422,0.0,0.0,0.0,right_double
1024809,22,115,0.056,-0.908,-0.423,0.0,0.0,0.0,right_double
1024814,23,112,0.057,-0.909,-0.423,0.0,0.0,0.0,right_double
1024819,22,105,0.058,-0.91,-0.424,0.0,0.0,0.0,right_double
1024824,20,105,0.058,-0.909,-0.424,0.0,0.0,0.0,right_double
1024829,22,131,0.057,-0.909,-0.424,0.0,0.0,0.0,right_double
1024834,23,138,0.057,-0.908,-0.423,0.0,0.0,0.0,right_double
1024839,21,170,0.057,-0.907,-0.423,0.0,0.0,0.0,right_double
1024844,19,159,0.056,-0.906,-0.423,0.0,0.0,0.0,right_double
1024849,23,154,0.055,-0.904,-0.422,0.0,0.0,0.0,right_double
1024854,22,186,0.055,-0.901,-0.422,0.0,0.0,0.0,right_double
1024859,22,181,0.054,-0.897,-0.422,0.0,0.0,0.0,right_double
1024864,23,181,0.053,-0.893,-0.422,0.0,0.0,0.0,right_double
1024869,22,187,0.052,-0.89,-0.424,0.0,0.0,0.0,right_double
1024874,21,180,0.052,-0.888,-0.425,0.0,0.0,0.0,right_double
1024879,21,179,0.052,-0.887,-0.424,0.0,0.0,0.0,right_double
1024884,23,163,0.052,-0.887,-0.424,0.0,0.0,0.0,right_double
1024889,19,154,0.053,-0.89,-0.424,0.0,0.0,0.0,right_double
1024894,23,167,0.054,-0.894,-0.424,0.0,0.0,0.0,right_double
1024899,21,160,0.056,-0.898,-0.422,0.0,0.0,0.0,right_double
1024904,22,163,0.058,-0.902,-0.422,0.0,0.0,0.0,right_double
1024909,23,167,0.06,-0.906,-0.422,0.0,0.0,0.0,right_double
1024914,21,190,0.061,-0.908,-0.421,0.0,0.0,0.0,right_double
1024919,21,179,0.062,-0.91,-0.42,0.0,0.0,0.0,right_double
1024924,21,180,0.063,-0.91,-0.419,0.0,0.0,0.0,right_double
1024929,20,193,0.063,-0.909,-0.418,0.0,0.0,0.0,right_double
1024934,21,213,0.063,-0.907,-0.417,0.0,0.0,0.0,right_double
1024939,23,212,0.063,-0.905,-0.417,0.0,0.0,0.0,right_double
1024944,23,219,0.063,-0.903,-0.417,0.0,0.0,0.0,right_double
1024949,23,207,0.062,-0.902,-0.417,0.0,0.0,0.0,right_double
1024954,24,197,0.062,-0.901,-0.416,0.0,0.0,0.0,right_double
1024959,24,230,0.062,-0.9,-0.416,0.0,0.0,0.0,right_double
1024964,22,246,0.062,-0.9,-0.416,0.0,0.0,0.0,right_double
1024969,24,240,0.062,-0.9,-0.415,0.0,0.0,0.0,right_double
1024974,24,227,0.062,-0.901,-0.415,0.0,0.0,0.0,right_double
1024979,23,218,0.062,-0.901,-0.415,0.0,0.0,0.0,right_double
1024984,21,238,0.062,-0.902,-0.414,0.0,0.0,0.0,right_double
1024989,23,232,0.063,-0.902,-0.414,0.0,0.0,0.0,right_double
1024994,21,250,0.064,-0.902,-0.414,0.0,0.0,0.0,right_double
1024999,22,269,0.065,-0.902,-0.414,0.0,0.0,0.0,right_double
1025004,21,260,0.066,-0.902,-0.414,0.0,0.0,0.0,right_double
1025009,23,287,0.067,-0.903,-0.413,0.0,0.0,0.0,right_double
1025014,23,275,0.067,-0.903,-0.414,0.0,0.0,0.0,right_double
1025019,22,265,0.067,-0.903,-0.414,0.0,0.0,0.0,right_double
1025024,22,265,0.067,-0.902,-0.414,0.0,0.0,0.0,right_double
1025029,21,244,0.068,-0.901,-0.415,0.0,0.0,0.0,right_double
1025034,22,230,0.068,-0.9,-0.415,0.0,0.0,0.0,right_double
1025039,21,220,0.068,-0.899,-0.414,0.0,0.0,0.0,right_double
1025044,20,206,0.068,-0.899,-0.415,0.0,0.0,0.0,right_double
1025049,21,183,0.068,-0.9,-0.415,0.0,0.0,0.0,right_double
1025054,19,179,0.069,-0.901,-0.415,0.0,0.0,0.0,right_double
1025059,22,173,0.07,-0.901,-0.416,0.0,0.0,0.0,right_double
1025064,19,165,0.07,-0.902,-0.416,0.0,0.0,0.0,right_double
1025069,21,157,0.07,-0.904,-0.416,0.0,0.0,0.0,right_double
1025074,21,152,0.07,-0.905,-0.417,0.0,0.0,0.0,right_double
1025079,22,140,0.07,-0.906,-0.417,0.0,0.0,0.0,right_double
1025084,18,135,0.07,-0.906,-0.417,0.0,0.0,0.0,right_double
1025089,19,134,0.069,-0.906,-0.417,0.0,0.0,0.0,right_double
1025094,22,137,0.068,-0.906,-0.417,0.0,0.0,0.0,right_double
1025099,20,143,0.068,-0.905,-0.416,0.0,0.0,0.0,right_double
1025104,20,148,0.068,-0.905,-0.416,0.0,0.0,0.0,right_double
1025109,20,138,0.067,-0.904,-0.415,0.0,0.0,0.0,right_double
1025114,21,129,0.066,-0.905,-0.417,0.0,0.0,0.0,right_double
1025119,24,127,0.066,-0.905,-0.417,0.0,0.0,0.0,right_double
1025124,22,119,0.065,-0.905,-0.417,0.0,0.0,0.0,right_double
1025129,22,112,0.065,-0.905,-0.416,0.0,0.0,0.0,right_double
1025134,21,104,0.065,-0.905,-0.417,0.0,0.0,0.0,right_double
1025139,21,100,0.064,-0.904,-0.418,0.0,0.0,0.0,right_double
1025144,22,100,0.063,-0.901,-0.416,0.0,0.0,0.0,right_double
1025149,21,121,0.063,-0.898,-0.415,0.0,0.0,0.0,right_double
1025154,20,132,0.063,-0.899,-0.416,0.0,0.0,0.0,right_double
1025159,21,159,0.062,-0.9,-0.416,0.0,0.0,0.0,right_double
1025164,19,175,0.062,-0.902,-0.415,0.0,0.0,0.0,right_double
1025169,22,164,0.063,-0.905,-0.416,0.0,0.0,0.0,right_double
1025174,19,151,0.063,-0.906,-0.418,0.0,0.0,0.0,right_double
1025179,21,148,0.063,-0.907,-0.419,0.0,0.0,0.0,right_double
1025184,22,137,0.062,-0.906,-0.419,0.0,0.0,0.0,right_double
1025189,21,126,0.062,-0.905,-0.419,0.0,0.0,0.0,right_double
1025194,19,116,0.062,-0.905,-0.418,0.0,0.0,0.0,right_double
1025199,20,107,0.063,-0.904,-0.417,0.0,0.0,0.0,right_double
1025204,21,103,0.064,-0.905,-0.415,0.0,0.0,0.0,right_double
1025209,22,98,0.064,-0.905,-0.414,0.0,0.0,0.0,right_double
1025214,19,92,0.065,-0.905,-0.416,0.0,0.0,0.0,right_double
1025219,21,87,0.065,-0.904,-0.418,0.0,0.0,0.0,right_double
1025224,19,83,0.065,-0.903,-0.418,0.0,0.0,0.0,right_double
1025229,27,80,0.065,-0.903,-0.419,0.0,0.0,0.0,right_double
1025234,53,77,0.065,-0.903,-0.42,0.0,0.0,0.0,right_double
1025239,60,72,0.066,-0.904,-0.421,0.0,0.0,0.0,right_double
1025244,78,71,0.066,-0.903,-0.42,0.0,0.0,0.0,right_double
1025249,88,69,0.067,-0.902,-0.418,0.0,0.0,0.0,right_double
1025254,86,65,0.068,-0.902,-0.419,0.0,0.0,0.0,right_double
1025259,77,63,0.067,-0.902,-0.421,0.0,0.0,0.0,right_double
1025264,71,61,0.066,-0.902,-0.423,0.0,0.0,0.0,right_double
1025269,64,59,0.067,-0.902,-0.425,0.0,0.0,0.0,right_double
1025274,62,60,0.067,-0.903,-0.428,0.0,0.0,0.0,right_double
1025279,57,56,0.067,-0.904,-0.428,0.0,0.0,0.0,right_double
1025284,54,57,0.067,-0.904,-0.428,0.0,0.0,0.0,right_double
1025289,49,56,0.068,-0.905,-0.427,0.0,0.0,0.0,right_double
1025294,47,57,0.069,-0.905,-0.425,0.0,0.0,0.0,right_double
1025299,45,56,0.071,-0.905,-0.424,0.0,0.0,0.0,right_double
1025304,42,55,0.072,-0.904,-0.423,0.0,0.0,0.0,right_double
1025309,39,51,0.072,-0.903,-0.424,0.0,0.0,0.0,right_double
1025314,36,52,0.07,-0.901,-0.425,0.0,0.0,0.0,right_double
1025319,36,55,0.068,-0.899,-0.425,0.0,0.0,0.0,right_double
1025324,35,56,0.065,-0.899,-0.427,0.0,0.0,0.0,right_double
1025329,33,54,0.062,-0.901,-0.429,0.0,0.0,0.0,right_double
1025334,32,55,0.06,-0.903,-0.429,0.0,0.0,0.0,right_double
1025339,29,53,0.06,-0.907,-0.429,0.0,0.0,0.0,right_double
1025344,29,51,0.06,-0.911,-0.428,0.0,0.0,0.0,right_double
1025349,26,51,0.061,-0.915,-0.428,0.0,0.0,0.0,right_double
1025354,27,58,0.062,-0.918,-0.427,0.0,0.0,0.0,right_double
1025359,27,58,0.063,-0.921,-0.425,0.0,0.0,0.0,right_double
1025364,25,55,0.063,-0.924,-0.425,0.0,0.0,-1.025,right_double
1025369,27,55,0.063,-0.926,-0.423,0.0,0.0,-1.943,right_double
1025374,26,55,0.061,-0.926,-0.423,0.0,0.0,-2.802,right_double
1025379,27,55,0.06,-0.926,-0.424,0.0,0.0,-3.65,right_double
1025384,25,58,0.059,-0.924,-0.423,0.0,0.0,-4.472,right_double
1025389,24,58,0.057,-0.922,-0.423,0.0,0.0,-5.448,right_double
1025394,25,58,0.054,-0.92,-0.421,1.033,0.0,-6.382,right_double
1025399,23,57,0.052,-0.914,-0.419,1.791,0.0,-6.943,right_double
1025404,26,65,0.051,-0.907,-0.414,2.399,0.0,-7.034,right_double
1025409,23,66,0.05,-0.9,-0.41,2.616,0.0,-6.979,right_double
1025414,22,63,0.049,-0.894,-0.408,2.629,0.0,-6.898,right_double
1025419,24,65,0.049,-0.888,-0.406,2.524,0.0,-6.524,right_double
1025424,24,63,0.05,-0.881,-0.401,1.675,0.0,-5.934,right_double
1025429,23,59,0.053,-0.879,-0.403,0.0,0.0,-5.037,right_double
1025434,21,56,0.052,-0.876,-0.4,0.0,0.0,-3.828,right_double
1025439,24,70,0.054,-0.874,-0.4,0.0,0.0,-2.629,right_double
1025444,23,78,0.053,-0.878,-0.403,0.0,0.0,-1.734,right_double
1025449,22,79,0.056,-0.879,-0.4,0.0,0.0,0.0,right_double
1025454,23,77,0.058,-0.881,-0.399,0.0,0.0,0.0,right_double
1025459,22,76,0.06,-0.885,-0.405,0.0,0.0,0.0,right_double
1025464,19,69,0.062,-0.886,-0.404,0.0,0.0,0.0,right_double
1025469,23,69,0.064,-0.889,-0.405,0.0,0.0,0.0,right_double
1025474,22,71,0.067,-0.891,-0.407,0.0,0.0,0.0,right_double
1025479,22,70,0.069,-0.89,-0.408,0.0,0.0,0.0,right_double
1025484,22,64,0.069,-0.891,-0.411,0.0,0.0,0.0,right_double
1025489,24,67,0.07,-0.889,-0.411,0.0,0.0,0.0,right_double
1025494,20,68,0.07,-0.888,-0.414,0.0,0.0,0.0,right_double
1025499,25,67,0.07,-0.888,-0.418,0.0,0.0,0.0,right_double
1025504,22,64,0.071,-0.889,-0.418,0.0,0.0,0.0,right_double
1025509,21,68,0.074,-0.889,-0.416,0.0,0.0,0.0,right_double
1025514,24,69,0.079,-0.891,-0.417,0.0,0.0,1.117,right_double
1025519,23,67,0.081,-0.894,-0.417,0.0,0.0,1.815,right_double
1025524,20,67,0.083,-0.896,-0.417,0.0,0.0,2.437,right_double
1025529,22,64,0.083,-0.897,-0.417,0.0,0.0,3.094,right_double
1025534,21,63,0.082,-0.898,-0.42,0.0,0.0,3.504,right_double
1025539,23,64,0.081,-0.9,-0.422,0.0,0.0,3.638,right_double
1033663,22,44,0.075,-0.9,-0.425,0.0,0.0,3.126,right_double
1033668,19,42,0.07,-0.9,-0.427,0.0,0.0,2.658,right_double
1033673,21,45,0.066,-0.899,-0.43,0.0,0.0,2.23,right_double
1033678,21,47,0.062,-0.898,-0.432,0.0,0.0,1.862,right_double
1033683,20,50,0.058,-0.897,-0.433,0.0,0.0,1.554,right_double
1033688,19,46,0.055,-0.897,-0.435,0.0,0.0,1.368,right_double
1033693,18,44,0.053,-0.896,-0.436,0.0,0.0,1.246,right_double
1033698,19,40,0.052,-0.895,-0.437,0.0,0.0,1.205,right_double
1033703,21,40,0.05,-0.894,-0.437,0.0,0.0,1.229,right_double
1033708,23,43,0.049,-0.894,-0.437,0.0,0.0,1.308,right_double
1033713,20,44,0.048,-0.894,-0.437,0.0,0.0,1.437,right_double
1033718,21,46,0.047,-0.895,-0.436,0.0,0.0,1.533,right_double
1033723,23,48,0.047,-0.895,-0.436,0.0,0.0,1.576,right_double
1033728,21,53,0.047,-0.895,-0.435,0.0,0.0,1.555,right_double
1033733,23,55,0.047,-0.895,-0.434,0.0,0.0,1.519,right_double
1033738,19,60,0.047,-0.896,-0.433,0.0,0.0,1.446,right_double
1033743,19,67,0.047,-0.896,-0.432,0.0,0.0,1.348,right_double
1033748,21,62,0.047,-0.896,-0.432,0.0,0.0,1.203,right_double
1033753,23,62,0.046,-0.896,-0.432,0.0,0.0,1.067,right_double
1033758,20,61,0.045,-0.895,-0.432,0.0,0.0,0.0,right_double
1033763,24,62,0.044,-0.894,-0.433,0.0,0.0,0.0,right_double
1033768,23,58,0.043,-0.893,-0.433,0.0,0.0,0.0,right_double
1033773,24,67,0.042,-0.892,-0.433,0.0,0.0,0.0,right_double
1033778,23,76,0.041,-0.891,-0.433,0.0,0.0,0.0,right_double
1033783,22,118,0.04,-0.889,-0.433,0.0,0.0,0.0,right_double
1033788,20,125,0.039,-0.888,-0.433,0.0,0.0,0.0,right_double
1033793,22,151,0.039,-0.888,-0.434,0.0,0.0,0.0,right_double
1033798,20,151,0.038,-0.887,-0.434,0.0,0.0,0.0,right_double
1033803,22,145,0.037,-0.887,-0.434,0.0,0.0,0.0,right_double
1033808,21,134,0.036,-0.888,-0.434,0.0,0.0,0.0,right_double
1033813,22,129,0.035,-0.889,-0.434,0.0,0.0,0.0,right_double
1033818,20,120,0.035,-0.89,-0.435,0.0,0.0,0.0,right_double
1033823,17,121,0.034,-0.891,-0.435,0.0,0.0,0.0,right_double
1033828,19,113,0.034,-0.893,-0.436,0.0,0.0,0.0,right_double
1033833,22,109,0.034,-0.895,-0.435,0.0,0.0,0.0,right_double
1033838,20,101,0.034,-0.896,-0.436,0.0,0.0,0.0,right_double
1033843,19,96,0.034,-0.897,-0.436,0.0,0.0,0.0,right_double
1033848,20,106,0.034,-0.898,-0.436,0.0,0.0,0.0,right_double
1033853,22,124,0.034,-0.898,-0.437,0.0,0.0,0.0,right_double
1033858,20,125,0.033,-0.898,-0.438,0.0,0.0,0.0,right_double
1033863,18,130,0.033,-0.898,-0.439,0.0,0.0,0.0,right_double
1033868,19,127,0.032,-0.898,-0.439,0.0,0.0,0.0,right_double
1033873,19,127,0.032,-0.897,-0.439,0.0,0.0,0.0,right_double
1033878,20,225,0.031,-0.897,-0.44,0.0,0.0,0.0,right_double
1033883,23,266,0.031,-0.896,-0.441,0.0,0.0,0.0,right_double
1033888,19,280,0.03,-0.895,-0.441,0.0,0.0,0.0,right_double
1033893,22,272,0.03,-0.895,-0.442,0.0,0.0,0.0,right_double
1033898,19,300,0.029,-0.895,-0.443,0.0,0.0,0.0,right_double
1033903,18,316,0.029,-0.894,-0.444,0.0,0.0,0.0,right_double
1033908,21,337,0.028,-0.893,-0.444,0.0,0.0,0.0,right_double
1033913,20,348,0.028,-0.893,-0.445,0.0,0.0,0.0,right_double
1033918,20,379,0.027,-0.893,-0.447,0.0,0.0,0.0,right_double
1033923,19,409,0.027,-0.894,-0.449,0.0,0.0,0.0,right_double
1033928,21,432,0.027,-0.894,-0.449,0.0,0.0,0.0,right_double
1033933,17,414,0.028,-0.893,-0.448,0.0,0.0,0.0,right_double
1033938,17,420,0.028,-0.892,-0.448,0.0,0.0,0.0,right_double
1033943,20,458,0.029,-0.894,-0.45,0.0,0.0,0.0,right_double
1033948,22,436,0.029,-0.894,-0.449,0.0,0.0,0.0,right_double
1033953,19,496,0.029,-0.894,-0.449,0.0,0.0,0.0,right_double
1033958,24,466,0.03,-0.895,-0.45,0.0,0.0,0.0,right_double
1033963,20,548,0.03,-0.893,-0.45,0.0,0.0,0.0,right_double
1033968,21,524,0.03,-0.891,-0.449,0.0,0.0,0.0,right_double
1033973,22,492,0.03,-0.891,-0.448,0.0,0.0,0.0,right_double
1033978,23,523,0.03,-0.891,-0.448,0.0,0.0,0.0,right_double
1033983,22,519,0.031,-0.89,-0.446,0.0,0.0,0.0,right_double
1033988,19,516,0.032,-0.89,-0.446,0.0,0.0,0.0,right_double
1033993,19,541,0.034,-0.89,-0.446,0.0,0.0,0.0,right_double
1033998,22,598,0.035,-0.892,-0.448,0.0,0.0,0.0,right_double
1034003,22,715,0.035,-0.894,-0.448,0.0,0.0,0.0,right_double
1034008,19,853,0.035,-0.892,-0.444,0.0,0.0,0.0,right_double
1034013,23,832,0.035,-0.89,-0.443,0.0,0.0,0.0,right_double
1034018,21,793,0.035,-0.89,-0.442,0.0,0.0,0.0,right_double
1034023,22,841,0.035,-0.89,-0.44,0.0,0.0,0.0,right_double
1034028,20,792,0.036,-0.889,-0.438,0.0,0.0,0.0,right_double
1034033,22,816,0.036,-0.889,-0.439,0.0,0.0,0.0,right_double
1034038,22,854,0.035,-0.889,-0.438,0.0,0.0,0.0,right_double
1034043,21,854,0.034,-0.89,-0.438,0.0,0.0,0.0,right_double
1034048,20,855,0.032,-0.891,-0.439,0.0,0.0,0.0,right_double
1034053,22,855,0.03,-0.891,-0.44,0.0,0.0,0.0,right_double
1034058,20,855,0.029,-0.891,-0.444,0.0,0.0,0.0,right_double
1034063,21,857,0.028,-0.895,-0.449,0.0,0.0,0.0,right_double
1034068,21,856,0.029,-0.897,-0.447,0.0,0.0,0.0,right_double
1034073,22,855,0.031,-0.901,-0.447,0.0,0.0,0.0,right_double
1034078,18,854,0.033,-0.904,-0.446,0.0,0.0,0.0,right_double
1034083,19,857,0.034,-0.906,-0.444,0.0,0.0,0.0,right_double
1034088,21,856,0.034,-0.907,-0.443,1.025,0.0,0.0,right_double
1034093,20,854,0.035,-0.909,-0.44,1.549,0.0,1.058,right_double
1034098,21,856,0.037,-0.91,-0.437,2.211,0.0,1.813,right_double
1034103,24,853,0.039,-0.908,-0.431,2.719,0.0,2.503,right_double
1034108,21,856,0.041,-0.907,-0.427,2.955,0.0,3.194,right_double
1034113,20,856,0.041,-0.908,-0.422,2.853,-1.369,3.802,right_double
1034118,21,853,0.043,-0.91,-0.42,2.67,-2.356,3.623,right_double
1034123,22,855,0.049,-0.912,-0.422,3.013,-2.686,2.928,right_double
1034128,21,854,0.054,-0.911,-0.424,4.004,-2.633,2.148,right_double
1034133,20,853,0.054,-0.907,-0.423,4.783,-2.619,1.487,right_double
1034138,22,853,0.053,-0.902,-0.42,4.73,-2.792,0.0,right_double
1034143,20,856,0.054,-0.896,-0.418,4.112,-2.852,0.0,right_double
1034148,22,853,0.053,-0.893,-0.42,3.762,-2.77,0.0,right_double
1034153,20,853,0.052,-0.894,-0.422,3.461,-2.48,0.0,right_double
1034158,22,854,0.051,-0.894,-0.424,3.046,-2.14,0.0,right_double
1034163,20,857,0.051,-0.896,-0.429,2.781,-1.715,0.0,right_double
1034168,23,854,0.052,-0.898,-0.433,2.532,-1.215,0.0,right_double
1034173,20,855,0.049,-0.901,-0.436,2.715,0.0,0.0,right_double
1034178,22,854,0.048,-0.904,-0.439,2.759,0.0,0.0,right_double
1034183,21,786,0.048,-0.907,-0.442,2.915,0.0,0.0,right_double
1034188,22,719,0.049,-0.906,-0.442,2.775,0.0,0.0,right_double
1034193,22,665,0.049,-0.909,-0.45,2.526,0.0,-1.025,right_double
1034198,24,601,0.044,-0.913,-0.454,2.567,0.0,-2.128,right_double
1034203,24,559,0.037,-0.917,-0.461,2.805,0.0,-3.351,right_double
1034208,22,518,0.028,-0.922,-0.47,3.527,0.0,-4.553,right_double
1034213,25,463,0.02,-0.923,-0.474,4.28,0.0,-5.519,right_double
1034218,23,433,0.014,-0.92,-0.475,5.219,0.0,-5.546,right_double
1034223,23,413,0.0,-0.912,-0.471,5.332,0.0,-4.401,right_double
1034228,22,388,0.0,-0.904,-0.464,5.205,0.0,-3.1,right_double
1034233,27,364,0.0,-0.898,-0.456,4.437,0.0,-2.107,right_double
1034238,25,331,0.0,-0.897,-0.452,3.838,0.0,-1.921,right_double
1034243,27,317,0.0,-0.896,-0.449,3.755,0.0,-2.405,right_double
1034248,23,303,0.01,-0.894,-0.444,3.716,0.0,-3.032,right_double
1034253,24,292,0.023,-0.892,-0.432,3.934,0.0,-3.777,right_double
1034258,25,269,0.043,-0.889,-0.412,4.193,0.0,-4.004,right_double
1034263,22,247,0.058,-0.886,-0.398,3.899,0.0,-4.632,right_double
1034268,25,233,0.067,-0.882,-0.39,3.549,0.0,-5.227,right_double
1034273,21,224,0.07,-0.883,-0.389,2.955,0.0,-5.944,right_double
1034278,24,212,0.067,-0.891,-0.396,3.037,0.0,-7.003,right_double
1034283,24,202,0.061,-0.898,-0.41,3.101,0.0,-7.994,right_double
1034288,23,191,0.052,-0.906,-0.424,4.308,0.0,-9.336,right_double
1034293,23,173,0.047,-0.904,-0.427,5.144,0.0,-9.787,right_double
