timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
233774,27,71,0.553,0.158,-0.778,0.0,0.0,0.0,rest
233779,28,74,0.553,0.158,-0.779,0.0,0.0,0.0,rest
233784,29,72,0.553,0.158,-0.778,0.0,0.0,0.0,rest
233789,29,77,0.553,0.158,-0.778,0.0,0.0,0.0,rest
233794,28,77,0.553,0.158,-0.779,0.0,0.0,0.0,rest
233799,28,76,0.553,0.158,-0.779,0.0,0.0,0.0,rest
233804,30,77,0.553,0.159,-0.779,0.0,0.0,0.0,rest
233809,29,77,0.553,0.159,-0.779,0.0,0.0,0.0,rest
233814,31,76,0.553,0.159,-0.779,0.0,0.0,0.0,rest
233819,31,72,0.553,0.159,-0.778,0.0,0.0,0.0,rest
233824,31,73,0.553,0.159,-0.778,0.0,0.0,0.0,rest
233829,27,75,0.553,0.159,-0.778,0.0,0.0,0.0,rest
233834,27,74,0.553,0.159,-0.778,0.0,0.0,0.0,rest
233839,27,72,0.553,0.159,-0.778,0.0,0.0,0.0,rest
233844,29,76,0.553,0.158,-0.778,0.0,0.0,0.0,rest
233849,27,76,0.553,0.158,-0.778,0.0,0.0,0.0,rest
233854,28,77,0.554,0.158,-0.778,0.0,0.0,0.0,rest
233859,27,80,0.553,0.158,-0.778,0.0,0.0,0.0,rest
233864,29,75,0.553,0.159,-0.778,0.0,0.0,0.0,rest
233869,29,77,0.553,0.159,-0.778,0.0,0.0,0.0,rest
233874,29,81,0.554,0.158,-0.778,0.0,0.0,0.0,rest
233879,29,84,0.553,0.158,-0.778,0.0,0.0,0.0,rest
233884,28,79,0.554,0.158,-0.778,0.0,0.0,0.0,rest
233889,30,83,0.554,0.158,-0.778,0.0,0.0,0.0,rest
233894,32,83,0.553,0.158,-0.778,0.0,0.0,0.0,rest
233899,31,80,0.553,0.158,-0.778,0.0,0.0,0.0,rest
233904,30,78,0.554,0.159,-0.778,0.0,0.0,0.0,rest
233909,29,77,0.553,0.159,-0.777,0.0,0.0,0.0,rest
233914,27,79,0.553,0.159,-0.777,0.0,0.0,0.0,rest
233919,27,76,0.554,0.158,-0.777,0.0,0.0,0.0,rest
233924,27,78,0.554,0.158,-0.777,0.0,0.0,0.0,rest
233929,28,74,0.554,0.159,-0.777,0.0,0.0,0.0,rest
233934,27,76,0.554,0.159,-0.778,0.0,0.0,0.0,rest
233939,26,76,0.554,0.159,-0.778,0.0,0.0,0.0,rest
233944,28,74,0.553,0.159,-0.778,0.0,0.0,0.0,rest
233949,26,73,0.554,0.159,-0.778,0.0,0.0,0.0,rest
233954,27,73,0.554,0.158,-0.778,0.0,0.0,0.0,rest
233959,28,73,0.554,0.158,-0.778,0.0,0.0,0.0,rest
233964,27,72,0.554,0.158,-0.778,0.0,0.0,0.0,rest
233969,24,75,0.553,0.159,-0.778,0.0,0.0,0.0,rest
233974,27,75,0.553,0.159,-0.778,0.0,0.0,0.0,rest
233979,27,72,0.553,0.159,-0.778,0.0,0.0,0.0,rest
233984,27,76,0.553,0.159,-0.778,0.0,0.0,0.0,rest
233989,27,72,0.553,0.158,-0.778,0.0,0.0,0.0,rest
233994,27,72,0.553,0.159,-0.778,0.0,0.0,0.0,rest
233999,25,70,0.553,0.159,-0.778,0.0,0.0,0.0,rest
234004,25,67,0.553,0.159,-0.778,0.0,0.0,0.0,rest
234009,28,68,0.553,0.159,-0.778,0.0,0.0,0.0,rest
234014,26,66,0.553,0.159,-0.778,0.0,0.0,0.0,rest
234019,26,65,0.553,0.159,-0.778,0.0,0.0,0.0,rest
234024,25,62,0.553,0.158,-0.778,0.0,0.0,0.0,rest
234029,27,62,0.553,0.158,-0.778,0.0,0.0,0.0,rest
234034,25,59,0.553,0.159,-0.779,0.0,0.0,0.0,rest
234039,24,56,0.552,0.159,-0.779,0.0,0.0,0.0,rest
234044,24,51,0.552,0.159,-0.779,0.0,0.0,0.0,rest
234049,25,50,0.553,0.159,-0.779,0.0,0.0,0.0,rest
234054,20,49,0.553,0.158,-0.779,0.0,0.0,0.0,rest
234059,21,45,0.553,0.158,-0.779,0.0,0.0,0.0,rest
234064,20,45,0.553,0.158,-0.779,0.0,0.0,0.0,rest
234069,22,42,0.553,0.158,-0.779,0.0,0.0,0.0,rest
234074,21,40,0.553,0.158,-0.778,0.0,0.0,0.0,rest
234079,21,37,0.553,0.159,-0.778,0.0,0.0,0.0,rest
234084,23,38,0.553,0.158,-0.777,0.0,0.0,0.0,rest
234089,21,40,0.553,0.159,-0.779,0.0,0.0,0.0,rest
234094,21,44,0.552,0.161,-0.779,0.0,0.0,0.0,rest
234099,23,46,0.553,0.16,-0.778,0.0,0.0,0.0,rest
234104,25,50,0.553,0.158,-0.777,0.0,0.0,0.0,rest
234109,25,53,0.554,0.157,-0.777,0.0,0.0,0.0,rest
234114,25,54,0.553,0.158,-0.777,0.0,0.0,0.0,rest
234119,23,60,0.553,0.16,-0.778,0.0,0.0,0.0,rest
234124,28,61,0.553,0.16,-0.778,0.0,0.0,0.0,rest
234129,28,62,0.553,0.159,-0.778,0.0,0.0,0.0,rest
234134,27,70,0.553,0.159,-0.778,0.0,0.0,0.0,rest
234139,29,73,0.554,0.159,-0.778,0.0,0.0,0.0,rest
234144,29,76,0.553,0.159,-0.777,0.0,0.0,0.0,rest
234149,29,80,0.553,0.159,-0.777,0.0,0.0,0.0,rest
234154,34,83,0.553,0.159,-0.777,0.0,0.0,0.0,rest
234159,33,86,0.553,0.159,-0.777,0.0,0.0,0.0,rest
234164,31,79,0.554,0.159,-0.777,0.0,0.0,0.0,rest
234169,31,77,0.554,0.159,-0.777,0.0,0.0,0.0,rest
234174,30,72,0.554,0.159,-0.777,0.0,0.0,0.0,rest
234179,29,65,0.554,0.159,-0.777,0.0,0.0,0.0,rest
234184,28,65,0.554,0.159,-0.777,0.0,0.0,0.0,rest
234189,28,58,0.555,0.159,-0.777,0.0,0.0,0.0,rest
234194,28,57,0.555,0.159,-0.777,0.0,0.0,0.0,rest
234199,25,53,0.555,0.159,-0.776,0.0,0.0,0.0,rest
234204,27,51,0.555,0.159,-0.777,0.0,0.0,0.0,rest
234209,25,47,0.555,0.159,-0.777,0.0,0.0,0.0,rest
234214,25,46,0.554,0.16,-0.776,0.0,0.0,0.0,rest
234219,23,43,0.554,0.16,-0.777,0.0,0.0,0.0,rest
234224,24,41,0.554,0.16,-0.777,0.0,0.0,0.0,rest
234229,22,39,0.553,0.16,-0.777,0.0,0.0,0.0,rest
234234,23,40,0.554,0.161,-0.777,0.0,0.0,0.0,rest
234239,25,36,0.554,0.161,-0.777,0.0,0.0,0.0,rest
234244,22,35,0.553,0.16,-0.777,0.0,0.0,0.0,rest
234249,23,35,0.553,0.16,-0.777,0.0,0.0,0.0,rest
234254,22,35,0.553,0.16,-0.777,0.0,0.0,0.0,rest
234259,22,33,0.553,0.16,-0.778,0.0,0.0,0.0,rest
234264,21,31,0.553,0.159,-0.777,0.0,0.0,0.0,rest
234269,22,30,0.553,0.159,-0.776,0.0,0.0,0.0,rest
234274,23,31,0.554,0.159,-0.777,0.0,0.0,0.0,rest
234279,24,32,0.553,0.16,-0.777,0.0,0.0,0.0,rest
234284,23,32,0.553,0.16,-0.777,0.0,0.0,0.0,rest
234289,23,27,0.554,0.161,-0.777,0.0,0.0,0.0,rest
234294,23,30,0.553,0.161,-0.777,0.0,0.0,0.0,rest
234299,20,29,0.553,0.162,-0.778,0.0,0.0,0.0,rest
234304,21,35,0.552,0.162,-0.777,0.0,0.0,0.0,rest
234309,25,39,0.552,0.162,-0.776,0.0,0.0,0.0,rest
234314,28,49,0.553,0.16,-0.777,0.0,0.0,0.0,rest
234319,27,50,0.554,0.16,-0.776,0.0,0.0,0.0,rest
234324,31,58,0.554,0.16,-0.776,0.0,0.0,0.0,rest
234329,31,63,0.552,0.159,-0.777,0.0,0.0,0.0,rest
234334,32,63,0.553,0.158,-0.777,0.0,0.0,0.0,rest
234339,31,68,0.553,0.159,-0.777,0.0,0.0,0.0,rest
234344,32,67,0.551,0.157,-0.777,0.0,0.0,0.0,rest
234349,34,70,0.553,0.156,-0.777,0.0,0.0,0.0,rest
234354,33,71,0.553,0.154,-0.775,0.0,0.0,0.0,rest
234359,35,73,0.552,0.153,-0.773,0.0,0.0,0.0,rest
234364,34,76,0.552,0.154,-0.772,0.0,0.0,0.0,rest
234369,35,73,0.552,0.154,-0.772,0.0,0.0,0.0,rest
234374,39,75,0.552,0.155,-0.771,0.0,0.0,0.0,rest
234379,37,79,0.552,0.158,-0.771,0.0,0.0,0.0,rest
234384,37,73,0.554,0.161,-0.772,0.0,0.0,0.0,rest
234389,34,73,0.555,0.164,-0.774,0.0,0.0,0.0,rest
234394,36,75,0.554,0.165,-0.776,0.0,0.0,0.0,rest
234399,38,73,0.554,0.166,-0.779,0.0,0.0,0.0,rest
235590,22,23,0.569,0.185,-0.763,0.0,1.109,0.0,rest
235595,26,27,0.583,0.204,-0.744,0.0,2.185,0.0,rest
235600,23,24,0.579,0.198,-0.729,-1.084,3.536,0.0,rest
235605,25,25,0.577,0.203,-0.715,-1.752,5.111,0.0,rest
235610,21,27,0.584,0.211,-0.699,-2.793,6.119,0.0,rest
235615,24,25,0.601,0.213,-0.692,-3.407,7.19,0.0,rest
235620,22,24,0.623,0.216,-0.681,-3.427,8.142,0.0,rest
235625,21,20,0.642,0.221,-0.669,-3.519,8.45,0.0,rest
235630,24,27,0.659,0.222,-0.663,-3.047,8.469,0.0,rest
235635,23,28,0.666,0.22,-0.654,-2.404,8.537,-1.344,rest
235640,22,24,0.66,0.219,-0.645,-1.393,8.075,-3.232,rest
235645,24,27,0.661,0.223,-0.636,0.0,7.946,-4.726,rest
235650,25,26,0.669,0.228,-0.629,0.0,7.774,-5.889,rest
235655,21,25,0.68,0.237,-0.626,0.0,7.555,-6.518,rest
235660,22,24,0.688,0.244,-0.64,0.0,7.572,-6.652,rest
235665,20,26,0.703,0.252,-0.637,0.0,7.722,-6.173,rest
235670,20,25,0.721,0.26,-0.632,0.0,7.896,-5.214,rest
235675,19,23,0.727,0.262,-0.628,0.0,7.83,-3.798,rest
235680,21,31,0.726,0.258,-0.622,0.0,7.647,-3.116,rest
235685,24,40,0.726,0.254,-0.616,0.0,7.829,-2.263,rest
235690,23,41,0.727,0.25,-0.609,0.0,7.503,-1.672,rest
235695,28,48,0.727,0.249,-0.605,0.0,6.292,-1.866,rest
235700,27,55,0.724,0.249,-0.602,0.0,5.016,-2.356,rest
235705,31,58,0.717,0.25,-0.597,0.0,3.935,-3.182,rest
235710,26,61,0.708,0.253,-0.595,0.0,2.522,-3.405,rest
235715,31,62,0.704,0.253,-0.593,0.0,2.346,-3.324,rest
235720,25,65,0.695,0.258,-0.589,0.0,1.745,-2.85,rest
235725,28,66,0.69,0.26,-0.587,0.0,1.443,-2.231,rest
235730,30,73,0.687,0.261,-0.587,0.0,1.119,-1.459,rest
235735,30,71,0.691,0.262,-0.587,0.0,0.0,0.0,rest
235740,30,76,0.696,0.262,-0.586,0.0,0.0,0.0,rest
235745,30,72,0.7,0.263,-0.584,0.0,0.0,0.0,rest
235750,28,78,0.703,0.263,-0.582,1.168,0.0,0.0,rest
235755,27,77,0.707,0.265,-0.58,2.254,0.0,0.0,rest
235760,30,77,0.71,0.266,-0.58,3.151,-1.168,1.075,rest
235765,30,79,0.711,0.265,-0.581,3.898,-2.262,2.164,rest
235770,30,77,0.713,0.266,-0.583,4.531,-3.293,3.223,rest
235775,29,81,0.715,0.269,-0.581,4.953,-4.384,4.466,rest
235780,29,78,0.717,0.271,-0.58,4.67,-5.454,5.837,rest
235785,30,77,0.718,0.27,-0.582,4.681,-6.362,7.161,rest
235790,28,79,0.718,0.269,-0.583,4.833,-7.186,8.427,rest
235795,28,78,0.719,0.268,-0.582,4.933,-8.08,9.65,rest
235800,28,78,0.719,0.265,-0.581,5.123,-9.05,10.76,rest
235805,28,75,0.719,0.263,-0.582,5.239,-10.039,11.737,rest
235810,27,77,0.719,0.259,-0.584,5.744,-10.918,12.479,rest
235815,26,72,0.718,0.257,-0.584,6.256,-11.724,13.14,rest
235820,26,73,0.718,0.256,-0.586,6.387,-12.543,13.882,rest
235825,24,78,0.717,0.254,-0.588,6.444,-13.222,14.56,rest
235830,25,75,0.717,0.254,-0.588,5.696,-14.004,15.5,rest
235835,24,73,0.717,0.247,-0.598,4.836,-12.433,16.026,rest
235840,24,75,0.715,0.238,-0.605,5.045,-12.47,16.06,rest
235845,25,73,0.714,0.233,-0.61,4.977,-12.309,15.779,rest
235850,30,74,0.716,0.228,-0.615,4.691,-12.033,15.331,rest
235855,26,74,0.717,0.224,-0.618,4.632,-11.606,14.541,rest
235860,26,79,0.716,0.222,-0.619,4.899,-11.213,13.636,rest
235865,27,73,0.716,0.222,-0.619,5.538,-10.85,12.697,rest
235870,27,77,0.716,0.225,-0.616,6.259,-10.682,12.072,rest
235875,25,74,0.715,0.231,-0.606,6.012,-10.954,11.993,rest
235880,26,69,0.713,0.237,-0.601,5.702,-11.504,12.553,rest
235885,25,67,0.71,0.242,-0.596,5.22,-12.274,13.373,rest
235890,21,70,0.707,0.241,-0.598,4.912,-13.061,14.062,rest
235895,27,70,0.704,0.237,-0.605,5.003,-13.468,14.575,rest
235900,29,66,0.701,0.233,-0.609,4.915,-13.674,14.859,rest
235905,30,68,0.698,0.229,-0.611,4.149,-13.73,15.058,rest
235910,26,67,0.695,0.222,-0.616,3.651,-13.578,15.04,rest
235915,27,69,0.692,0.216,-0.616,3.205,-13.276,14.991,rest
235920,30,66,0.692,0.213,-0.615,2.719,-12.959,14.839,rest
235925,28,67,0.691,0.209,-0.614,2.376,-12.832,14.595,rest
235930,28,65,0.69,0.204,-0.614,2.629,-12.712,14.095,rest
235935,26,64,0.684,0.198,-0.615,3.086,-12.707,13.059,rest
235940,28,63,0.678,0.197,-0.616,3.396,-12.862,12.172,rest
235945,26,62,0.675,0.194,-0.619,3.803,-12.755,10.997,rest
235950,29,62,0.673,0.193,-0.622,4.254,-12.963,9.552,rest
235955,28,57,0.673,0.198,-0.626,4.6,-13.214,8.002,rest
235960,30,58,0.684,0.205,-0.629,4.788,-13.165,7.034,rest
235965,26,60,0.695,0.215,-0.628,4.28,-12.971,7.055,rest
235970,26,60,0.704,0.221,-0.628,3.38,-12.616,7.653,rest
235975,28,67,0.705,0.223,-0.631,2.597,-12.379,8.146,rest
235980,27,64,0.7,0.219,-0.638,2.025,-12.355,8.344,rest
235985,27,68,0.701,0.213,-0.644,1.84,-11.889,8.107,rest
235990,27,70,0.709,0.21,-0.647,1.905,-11.109,7.563,rest
235995,26,75,0.71,0.208,-0.651,2.038,-10.607,6.756,rest
236000,25,71,0.716,0.206,-0.657,2.188,-9.956,5.668,rest
236005,25,77,0.727,0.207,-0.66,2.345,-9.089,4.828,rest
236010,28,75,0.741,0.209,-0.661,2.249,-8.133,4.157,rest
236015,25,79,0.749,0.21,-0.662,2.239,-7.333,3.481,rest
236020,25,76,0.744,0.21,-0.659,2.382,-6.705,2.837,rest
236025,24,79,0.735,0.209,-0.656,2.55,-6.001,2.202,rest
236030,23,73,0.731,0.207,-0.657,2.656,-5.222,1.552,rest
236035,25,79,0.73,0.207,-0.656,2.396,-4.52,0.0,rest
236040,21,74,0.726,0.207,-0.654,1.722,-3.81,0.0,rest
236045,25,77,0.723,0.205,-0.653,0.0,-3.067,0.0,rest
236050,25,74,0.721,0.203,-0.652,0.0,-2.304,0.0,rest
236055,24,77,0.719,0.202,-0.65,0.0,-1.7,-1.142,rest
236060,24,73,0.717,0.203,-0.647,0.0,-1.252,-2.198,rest
236065,28,77,0.715,0.206,-0.643,0.0,0.0,-3.043,rest
236070,25,72,0.714,0.21,-0.64,0.0,0.0,-3.644,rest
236075,28,78,0.713,0.229,-0.639,0.0,0.0,-3.937,rest
236080,28,74,0.713,0.232,-0.639,0.0,0.0,-3.793,rest
236085,25,75,0.712,0.234,-0.638,0.0,0.0,-3.43,rest
236090,29,73,0.711,0.235,-0.637,0.0,0.0,-2.917,rest
236095,26,74,0.71,0.235,-0.637,0.0,0.0,-2.366,rest
236100,29,74,0.709,0.233,-0.637,0.0,0.0,-1.872,rest
236105,28,73,0.709,0.23,-0.638,0.0,0.0,-1.597,rest
236110,27,72,0.708,0.227,-0.638,0.0,0.0,-1.447,rest
236115,30,73,0.708,0.225,-0.637,0.0,0.0,-1.383,rest
236120,28,72,0.707,0.224,-0.637,0.0,0.0,-1.36,rest
236125,28,75,0.707,0.224,-0.636,0.0,0.0,-1.314,rest
236130,31,71,0.707,0.224,-0.636,0.0,0.0,-1.215,rest
236135,28,75,0.707,0.224,-0.636,0.0,0.0,-1.078,rest
236140,30,74,0.707,0.224,-0.636,0.0,0.0,0.0,rest
236145,31,75,0.707,0.224,-0.635,0.0,0.0,0.0,rest
236150,31,72,0.707,0.224,-0.634,0.0,0.0,0.0,rest
236155,33,73,0.707,0.223,-0.634,0.0,0.0,0.0,rest
236160,30,74,0.707,0.223,-0.633,0.0,0.0,0.0,rest
236165,31,74,0.707,0.223,-0.633,0.0,0.0,0.0,rest
236170,29,75,0.706,0.223,-0.633,0.0,0.0,0.0,rest
236175,30,73,0.707,0.223,-0.633,0.0,0.0,0.0,rest
236180,32,73,0.706,0.223,-0.633,0.0,0.0,0.0,rest
236185,32,72,0.707,0.223,-0.633,0.0,0.0,0.0,rest
236190,29,74,0.707,0.223,-0.633,0.0,0.0,0.0,rest
236195,28,77,0.707,0.223,-0.633,0.0,0.0,0.0,rest
236200,29,79,0.706,0.224,-0.633,0.0,0.0,0.0,rest
236205,28,78,0.706,0.224,-0.632,0.0,0.0,0.0,rest
236210,28,79,0.706,0.224,-0.632,0.0,0.0,0.0,rest
236215,31,78,0.706,0.224,-0.632,0.0,0.0,0.0,rest
236220,32,78,0.706,0.225,-0.631,0.0,0.0,0.0,rest
236225,30,79,0.706,0.225,-0.631,0.0,0.0,0.0,rest
236230,31,78,0.706,0.225,-0.631,0.0,0.0,0.0,rest
236235,30,76,0.705,0.225,-0.631,0.0,0.0,0.0,rest
236240,29,79,0.706,0.225,-0.631,0.0,0.0,0.0,rest
236245,27,78,0.706,0.225,-0.631,0.0,0.0,0.0,rest
236250,28,80,0.706,0.226,-0.632,0.0,0.0,0.0,rest
236255,28,77,0.706,0.226,-0.632,0.0,0.0,0.0,rest
236260,29,81,0.706,0.226,-0.632,0.0,0.0,0.0,rest
236265,28,78,0.706,0.226,-0.632,0.0,0.0,0.0,rest
236270,30,83,0.706,0.225,-0.632,0.0,0.0,0.0,rest
236275,28,81,0.706,0.225,-0.632,0.0,0.0,0.0,rest
236280,27,88,0.706,0.225,-0.631,0.0,0.0,0.0,rest
236285,28,86,0.706,0.225,-0.631,0.0,0.0,0.0,rest
236290,32,88,0.706,0.224,-0.631,0.0,0.0,0.0,rest
236295,30,85,0.706,0.224,-0.631,0.0,0.0,0.0,rest
236300,30,86,0.706,0.224,-0.63,0.0,0.0,0.0,rest
236305,30,86,0.706,0.224,-0.63,0.0,0.0,0.0,rest
236310,29,87,0.706,0.223,-0.63,0.0,0.0,0.0,rest
