timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
505203,376,249,-0.083,0.224,-0.959,0.0,0.0,14.137,right_double
505208,455,241,-0.084,0.217,-0.962,0.0,0.0,14.96,right_double
505213,530,219,-0.085,0.21,-0.961,0.0,0.0,15.232,right_double
505218,524,218,-0.083,0.206,-0.955,0.0,0.0,15.143,right_double
505223,514,220,-0.079,0.204,-0.948,0.0,0.0,14.779,right_double
505228,466,219,-0.075,0.206,-0.942,0.0,0.0,14.492,right_double
505233,443,231,-0.069,0.207,-0.935,0.0,0.0,14.265,right_double
505238,411,236,-0.063,0.211,-0.928,0.0,0.0,14.426,right_double
505243,390,244,-0.058,0.217,-0.924,0.0,0.0,15.081,right_double
505248,362,227,-0.055,0.221,-0.919,1.302,0.0,15.968,right_double
505253,365,221,-0.053,0.226,-0.914,2.28,0.0,17.143,right_double
505258,347,211,-0.053,0.228,-0.91,3.098,0.0,18.286,right_double
505263,316,207,-0.054,0.227,-0.908,3.701,0.0,19.216,right_double
505268,345,245,-0.054,0.226,-0.908,3.82,0.0,19.85,right_double
505273,349,269,-0.055,0.22,-0.913,3.916,1.092,19.82,right_double
505278,337,279,-0.057,0.212,-0.92,4.311,2.196,18.895,right_double
505283,345,271,-0.059,0.206,-0.92,4.524,2.856,17.552,right_double
505288,363,266,-0.059,0.202,-0.917,4.872,2.942,16.059,right_double
505293,338,254,-0.057,0.2,-0.908,5.463,2.312,14.333,right_double
505298,321,272,-0.054,0.199,-0.901,5.925,1.152,12.16,right_double
505303,319,274,-0.053,0.2,-0.902,6.339,0.0,9.987,right_double
505308,310,265,-0.054,0.202,-0.905,6.671,0.0,8.066,right_double
505313,294,293,-0.055,0.206,-0.906,6.777,0.0,6.619,right_double
505318,283,274,-0.057,0.21,-0.905,6.695,0.0,5.573,right_double
505323,286,269,-0.059,0.215,-0.906,6.496,0.0,5.164,right_double
505328,291,274,-0.06,0.217,-0.91,6.095,0.0,4.872,right_double
505333,294,281,-0.062,0.219,-0.918,5.699,0.0,4.355,right_double
505338,295,299,-0.064,0.22,-0.927,5.419,0.0,3.496,right_double
505343,312,314,-0.066,0.222,-0.934,5.071,0.0,2.598,right_double
505348,332,339,-0.069,0.223,-0.94,4.689,0.0,1.547,right_double
505353,312,366,-0.073,0.224,-0.943,4.345,0.0,0.0,right_double
505358,297,352,-0.074,0.224,-0.946,3.865,0.0,-1.134,right_double
505363,333,379,-0.073,0.224,-0.948,3.528,0.0,-2.266,right_double
505368,341,369,-0.07,0.225,-0.948,3.071,-1.067,-3.246,right_double
505373,386,357,-0.066,0.227,-0.949,2.795,-2.098,-4.007,right_double
505378,401,324,-0.061,0.231,-0.949,2.518,-2.972,-4.476,right_double
505383,390,309,-0.056,0.235,-0.946,2.09,-3.758,-4.3,right_double
505388,379,312,-0.053,0.238,-0.945,1.629,-4.306,-3.96,right_double
505393,358,356,-0.05,0.24,-0.944,1.383,-4.596,-3.628,right_double
505398,343,363,-0.048,0.242,-0.941,1.217,-4.666,-3.26,right_double
505403,344,395,-0.045,0.245,-0.938,0.0,-4.543,-2.768,right_double
505408,342,433,-0.041,0.247,-0.937,0.0,-4.191,-2.276,right_double
505413,360,413,-0.039,0.244,-0.942,-1.21,-3.478,-1.927,right_double
505418,360,440,-0.039,0.238,-0.952,-2.35,-2.473,-1.973,right_double
505423,369,410,-0.042,0.229,-0.959,-3.076,-1.395,-2.576,right_double
505428,385,384,-0.044,0.222,-0.963,-3.521,0.0,-3.242,right_double
505433,400,410,-0.046,0.218,-0.965,-3.838,0.0,-3.819,right_double
505438,373,392,-0.046,0.217,-0.963,-4.041,0.0,-4.301,right_double
505443,355,383,-0.045,0.216,-0.956,-4.102,0.0,-4.701,right_double
505448,329,355,-0.041,0.218,-0.947,-4.08,-1.025,-4.758,right_double
505453,311,331,-0.035,0.219,-0.939,-3.935,-2.103,-4.607,right_double
505458,299,363,-0.031,0.222,-0.933,-3.496,-2.993,-4.13,right_double
505463,282,371,-0.029,0.224,-0.929,-3.11,-3.608,-3.408,right_double
505468,273,400,-0.029,0.225,-0.927,-3.073,-3.856,-2.478,right_double
505473,261,381,-0.031,0.222,-0.928,-3.091,-3.67,-1.651,right_double
505478,280,363,-0.035,0.217,-0.932,-3.081,-3.045,-1.403,right_double
505483,281,341,-0.039,0.211,-0.936,-3.056,-2.108,-1.604,right_double
505488,268,333,-0.042,0.205,-0.938,-3.277,0.0,-2.134,right_double
505493,276,322,-0.043,0.198,-0.936,-3.573,0.0,-2.886,right_double
505498,262,330,-0.042,0.191,-0.932,-3.866,0.0,-3.682,right_double
505503,247,328,-0.041,0.186,-0.931,-3.974,0.0,-4.383,right_double
505508,233,380,-0.04,0.182,-0.932,-3.934,0.0,-4.865,right_double
505513,241,359,-0.042,0.179,-0.936,-3.638,0.0,-5.146,right_double
505518,245,400,-0.044,0.179,-0.939,-3.151,0.0,-5.234,right_double
505523,282,404,-0.048,0.178,-0.941,-2.588,0.0,-5.127,right_double
505528,257,398,-0.051,0.177,-0.944,-1.933,0.0,-4.873,right_double
505533,263,398,-0.054,0.176,-0.947,-1.105,0.0,-4.599,right_double
505538,247,370,-0.055,0.174,-0.946,0.0,0.0,-4.375,right_double
505543,246,373,-0.054,0.172,-0.942,0.0,0.0,-4.278,right_double
505548,274,424,-0.051,0.171,-0.936,1.126,0.0,-4.537,right_double
505553,256,402,-0.049,0.173,-0.929,2.2,0.0,-4.934,right_double
505558,242,395,-0.047,0.176,-0.921,3.364,0.0,-5.375,right_double
505563,248,370,-0.047,0.182,-0.915,4.145,0.0,-5.688,right_double
505568,256,355,-0.046,0.189,-0.914,4.597,0.0,-5.711,right_double
505573,268,367,-0.048,0.194,-0.918,4.776,0.0,-5.303,right_double
505578,276,353,-0.052,0.196,-0.927,4.959,0.0,-4.649,right_double
505583,283,383,-0.057,0.198,-0.933,5.22,0.0,-3.831,right_double
505588,310,409,-0.061,0.199,-0.934,5.3,0.0,-2.817,right_double
505593,306,409,-0.063,0.199,-0.937,5.26,0.0,-1.723,right_double
505598,306,415,-0.064,0.195,-0.941,5.553,0.0,0.0,right_double
505603,319,387,-0.066,0.192,-0.946,6.071,0.0,0.0,right_double
505608,311,373,-0.066,0.191,-0.947,6.712,0.0,0.0,right_double
505613,350,376,-0.065,0.192,-0.945,7.62,0.0,0.0,right_double
505618,349,356,-0.063,0.196,-0.938,8.427,0.0,0.0,right_double
505623,327,354,-0.062,0.201,-0.931,8.869,-1.025,0.0,right_double
505628,312,361,-0.062,0.207,-0.926,9.132,-1.927,0.0,right_double
505633,325,349,-0.062,0.211,-0.927,9.364,-2.451,0.0,right_double
505638,308,343,-0.062,0.216,-0.929,9.492,-2.376,0.0,right_double
505643,298,326,-0.062,0.219,-0.931,9.604,-2.057,1.016,right_double
505648,279,315,-0.063,0.222,-0.934,9.25,-1.55,2.146,right_double
505653,255,344,-0.063,0.223,-0.936,8.492,-1.095,3.359,right_double
505658,250,333,-0.064,0.22,-0.957,7.835,0.0,4.316,right_double
505663,245,337,-0.066,0.212,-0.963,7.692,0.0,4.546,right_double
505668,240,343,-0.068,0.205,-0.964,7.861,0.0,4.244,right_double
505673,220,341,-0.066,0.206,-0.957,7.775,0.0,4.44,right_double
505678,212,344,-0.064,0.208,-0.953,7.615,0.0,4.815,right_double
505683,252,341,-0.064,0.208,-0.952,7.524,0.0,5.001,right_double
505688,248,371,-0.064,0.208,-0.952,7.671,0.0,5.124,right_double
505693,259,374,-0.063,0.209,-0.948,8.069,0.0,5.248,right_double
505698,246,348,-0.061,0.215,-0.942,8.378,0.0,5.769,right_double
505703,254,334,-0.058,0.221,-0.94,8.591,0.0,6.345,right_double
505708,264,311,-0.059,0.226,-0.941,8.635,0.0,6.961,right_double
505713,299,358,-0.06,0.227,-0.943,8.254,0.0,7.655,right_double
505718,294,372,-0.06,0.226,-0.944,8.011,0.0,8.156,right_double
505723,275,410,-0.061,0.224,-0.942,7.923,0.0,8.277,right_double
505728,263,412,-0.061,0.222,-0.94,7.888,0.0,7.62,right_double
505733,263,390,-0.062,0.219,-0.936,7.908,0.0,6.521,right_double
505738,299,375,-0.061,0.218,-0.934,7.908,0.0,5.201,right_double
505743,304,407,-0.06,0.218,-0.935,7.631,0.0,3.896,right_double
505748,335,412,-0.06,0.218,-0.941,7.051,0.0,2.782,right_double
505753,320,414,-0.063,0.218,-0.948,6.465,0.0,1.877,right_double
505758,329,449,-0.064,0.218,-0.955,5.866,0.0,1.358,right_double
505763,300,474,-0.065,0.216,-0.959,5.322,0.0,0.0,right_double
505768,275,448,-0.067,0.215,-0.958,4.885,0.0,0.0,right_double
505773,253,431,-0.063,0.215,-0.953,4.089,0.0,0.0,right_double
505778,251,405,-0.059,0.213,-0.955,3.665,0.0,0.0,right_double
505783,237,409,-0.055,0.213,-0.957,3.427,0.0,0.0,right_double
505788,225,398,-0.053,0.214,-0.954,3.2,0.0,0.0,right_double
505793,255,392,-0.05,0.218,-0.95,3.018,0.0,0.0,right_double
505798,297,392,-0.051,0.219,-0.95,3.093,0.0,0.0,right_double
505803,309,378,-0.053,0.221,-0.951,2.999,0.0,0.0,right_double
505808,327,367,-0.055,0.223,-0.952,2.664,0.0,0.0,right_double
505813,327,347,-0.055,0.226,-0.955,1.807,0.0,0.0,right_double
505818,313,347,-0.054,0.226,-0.96,0.0,0.0,0.0,right_double
505823,288,361,-0.056,0.223,-0.968,0.0,0.0,0.0,right_double
505828,282,400,-0.06,0.223,-0.973,0.0,1.151,0.0,right_double
505833,300,406,-0.064,0.224,-0.975,0.0,2.08,0.0,right_double
505838,292,386,-0.067,0.225,-0.974,0.0,2.477,0.0,right_double
505843,274,351,-0.069,0.225,-0.974,0.0,2.507,0.0,right_double
505848,257,323,-0.071,0.225,-0.973,0.0,2.231,0.0,right_double
505853,250,312,-0.072,0.225,-0.971,0.0,1.678,0.0,right_double
505858,246,314,-0.07,0.224,-0.967,0.0,0.0,1.042,right_double
505863,230,300,-0.067,0.226,-0.962,0.0,0.0,2.135,right_double
505868,223,292,-0.063,0.229,-0.958,0.0,0.0,3.281,right_double
505873,215,265,-0.062,0.232,-0.954,0.0,0.0,4.164,right_double
505878,205,252,-0.062,0.238,-0.949,0.0,0.0,5.177,right_double
505883,195,227,-0.061,0.241,-0.945,0.0,0.0,6.42,right_double
505888,181,205,-0.061,0.243,-0.945,0.0,0.0,7.557,right_double
505893,167,188,-0.06,0.244,-0.946,0.0,0.0,8.75,right_double
505898,153,172,-0.061,0.244,-0.951,-1.016,1.302,10.22,right_double
505903,145,158,-0.063,0.245,-0.955,-2.961,2.557,12.093,right_double
505908,134,143,-0.065,0.24,-0.964,-4.638,3.913,13.624,right_double
505913,123,131,-0.068,0.235,-0.976,-6.266,5.174,15.021,right_double
505918,111,122,-0.069,0.229,-0.986,-7.857,6.292,16.377,right_double
505923,103,109,-0.07,0.223,-0.994,-8.83,7.242,17.822,right_double
505928,97,103,-0.072,0.218,-0.997,-9.022,7.692,18.985,right_double
505933,91,94,-0.072,0.214,-0.992,-9.233,7.382,20.159,right_double
505938,83,87,-0.071,0.207,-0.985,-8.872,6.572,20.806,right_double
505943,77,80,-0.065,0.205,-0.977,-8.597,5.111,21.501,right_double
505948,72,76,-0.058,0.204,-0.968,-8.473,3.439,22.038,right_double
505953,68,72,-0.05,0.206,-0.963,-7.801,1.96,22.106,right_double
505958,60,69,-0.046,0.2,-0.964,-6.671,0.0,20.991,right_double
505963,58,66,-0.042,0.199,-0.962,-6.156,0.0,19.782,right_double
505968,53,66,-0.038,0.195,-0.964,-4.821,0.0,18.332,right_double
505973,49,61,-0.032,0.199,-0.958,-4.259,0.0,17.124,right_double
505978,53,59,-0.027,0.201,-0.956,-2.875,0.0,15.942,right_double
505983,48,58,-0.019,0.209,-0.949,-2.958,0.0,15.525,right_double
505988,50,58,-0.013,0.21,-0.951,-2.301,0.0,15.056,right_double
505993,49,55,0.0,0.213,-0.948,-2.646,0.0,14.896,right_double
505998,45,51,0.0,0.21,-0.955,-2.354,0.0,14.486,right_double
506003,47,53,0.0,0.215,-0.953,-2.424,0.0,14.251,right_double
506008,51,50,0.0,0.215,-0.955,-2.142,0.0,13.616,right_double
506013,58,54,0.0,0.215,-0.953,0.0,1.142,12.259,right_double
506018,73,54,0.0,0.22,-0.945,0.0,1.703,11.452,right_double
506023,71,53,0.0,0.23,-0.939,0.0,1.985,11.833,right_double
506028,69,56,0.0,0.23,-0.949,0.0,2.755,12.043,right_double
506033,63,54,0.0,0.229,-0.942,0.0,3.584,11.975,right_double
506038,59,51,0.0,0.24,-0.943,0.0,3.8,13.352,right_double
506043,58,51,0.0,0.245,-0.949,0.0,4.067,15.068,right_double
506048,53,49,0.0,0.248,-0.951,0.0,4.268,16.536,right_double
506053,49,48,0.0,0.243,-0.955,0.0,4.553,16.937,right_double
506058,46,49,0.0,0.238,-0.961,0.0,5.166,16.316,right_double
506063,42,44,0.0,0.238,-0.958,0.0,5.336,15.668,right_double
506068,41,47,0.0,0.231,-0.961,0.0,5.41,14.511,right_double
506073,39,46,0.0,0.239,-0.95,0.0,5.054,14.021,right_double
506078,36,44,0.0,0.237,-0.959,-1.134,4.532,14.522,right_double
506083,35,43,0.0,0.233,-0.959,0.0,4.223,14.611,right_double
506088,33,42,0.0,0.228,-0.962,0.0,4.162,14.16,right_double
506093,35,41,0.0,0.224,-0.964,0.0,4.074,13.67,right_double
506098,36,41,0.0,0.238,-0.953,0.0,4.089,12.752,right_double
506103,41,40,0.0,0.236,-0.948,0.0,3.649,12.373,right_double
506108,50,41,0.0,0.231,-0.948,0.0,3.379,11.493,right_double
506113,58,38,0.0,0.229,-0.943,0.0,3.293,10.853,right_double
506118,61,36,0.0,0.226,-0.941,0.0,3.343,10.432,right_double
506123,58,38,0.0,0.226,-0.939,0.0,3.58,10.121,right_double
506128,59,39,0.0,0.233,-0.93,0.0,3.646,10.436,right_double
506133,57,39,0.0,0.245,-0.921,-1.571,3.662,12.081,right_double
506138,58,38,0.0,0.24,-0.924,-1.912,4.071,12.698,right_double
506143,52,35,0.0,0.233,-0.92,-1.909,4.49,12.333,right_double
506148,51,36,0.0,0.228,-0.914,-2.612,4.984,11.492,right_double
506153,51,39,0.0,0.224,-0.913,-2.971,5.444,10.55,right_double
506158,47,40,0.0,0.223,-0.911,-3.874,5.782,10.132,right_double
506163,43,37,0.0,0.219,-0.915,-4.543,6.164,9.849,right_double
506168,40,37,0.0,0.214,-0.918,-4.939,6.76,9.23,right_double
506173,37,36,0.0,0.209,-0.925,-6.051,7.687,8.307,right_double
506178,35,36,0.0,0.205,-0.928,-6.98,8.579,6.966,right_double
506183,40,37,0.0,0.201,-0.931,-8.142,9.507,5.441,right_double
506188,53,40,0.0,0.199,-0.934,-9.181,10.264,3.982,right_double
506193,62,41,0.0,0.198,-0.936,-10.036,10.814,2.832,right_double
506198,72,39,0.0,0.201,-0.937,-10.923,11.028,2.24,right_double
506203,68,39,0.0,0.203,-0.941,-11.519,11.259,2.282,right_double
506208,66,39,0.0,0.205,-0.951,-12.027,11.554,2.386,right_double
506213,66,42,0.0,0.205,-0.961,-12.407,11.99,2.537,right_double
506218,62,42,0.0,0.207,-0.967,-12.9,12.374,3.03,right_double
506223,59,40,0.0,0.212,-0.977,-13.368,12.805,3.893,right_double
506228,53,42,0.0,0.218,-0.981,-13.772,12.99,5.601,right_double
506233,49,41,0.0,0.222,-0.984,-15.051,12.876,7.357,right_double
513747,19,27,0.0,0.215,-0.983,-12.892,10.936,5.743,right_double
513752,20,28,0.0,0.209,-0.982,-10.992,9.33,4.374,right_double
513757,19,30,0.0,0.202,-0.982,-9.421,8.084,3.378,right_double
513762,19,31,0.0,0.196,-0.983,-7.837,7.097,2.637,right_double
513767,22,32,0.0,0.192,-0.983,-6.14,6.178,2.186,right_double
513772,19,33,0.0,0.189,-0.98,-4.799,5.286,2.041,right_double
513777,20,33,0.0,0.187,-0.978,-3.811,4.542,2.233,right_double
513782,21,30,0.0,0.185,-0.976,-2.85,4.022,2.553,right_double
513787,19,32,0.0,0.183,-0.973,-1.987,3.565,2.877,right_double
513792,21,30,0.0,0.179,-0.972,-1.278,3.154,3.22,right_double
513797,22,30,0.0,0.177,-0.971,0.0,2.809,3.573,right_double
513802,18,29,0.0,0.174,-0.97,0.0,2.464,3.951,right_double
513807,21,28,0.0,0.171,-0.969,0.0,2.193,4.25,right_double
513812,20,29,0.0,0.168,-0.967,0.0,1.98,4.546,right_double
513817,19,28,0.0,0.166,-0.966,0.0,1.852,5.05,right_double
513822,20,28,0.0,0.165,-0.964,0.0,1.789,5.688,right_double
513827,21,29,0.0,0.163,-0.962,0.0,1.759,6.391,right_double
513832,20,29,0.0,0.161,-0.961,0.0,1.725,7.103,right_double
513837,20,27,0.0,0.159,-0.96,0.0,1.686,7.745,right_double
513842,19,29,0.0,0.156,-0.959,0.0,1.677,8.21,right_double
513847,22,34,0.0,0.153,-0.959,0.0,1.719,8.594,right_double
513852,20,35,0.0,0.152,-0.958,0.0,1.756,8.991,right_double
513857,20,38,0.0,0.15,-0.957,0.0,1.823,9.332,right_double
513862,21,41,0.0,0.148,-0.956,0.0,1.78,9.581,right_double
513867,21,44,0.0,0.145,-0.955,0.0,1.76,9.75,right_double
513872,21,46,0.0,0.144,-0.955,0.0,1.742,9.849,right_double
513877,21,46,0.0,0.142,-0.954,0.0,1.709,9.885,right_double
513882,20,48,0.0,0.141,-0.954,0.0,1.63,9.824,right_double
513887,20,47,0.0,0.14,-0.954,0.0,1.586,9.687,right_double
513892,20,46,0.0,0.139,-0.954,0.0,1.522,9.482,right_double
513897,20,44,0.0,0.137,-0.954,0.0,1.423,9.243,right_double
513902,19,46,0.0,0.136,-0.954,0.0,1.328,8.94,right_double
513907,20,57,0.0,0.135,-0.954,0.0,1.244,8.581,right_double
513912,17,54,0.0,0.134,-0.953,0.0,1.112,8.19,right_double
513917,18,53,0.0,0.134,-0.951,0.0,0.0,7.778,right_double
513922,20,54,0.0,0.134,-0.951,0.0,0.0,7.341,right_double
513927,22,53,0.0,0.134,-0.951,0.0,0.0,6.871,right_double
513932,19,51,0.0,0.134,-0.951,0.0,0.0,6.307,right_double
513937,21,95,0.0,0.133,-0.951,0.0,0.0,5.668,right_double
513942,21,108,0.0,0.133,-0.951,0.0,0.0,2.846,right_double
513947,21,146,0.0,0.133,-0.952,0.0,0.0,2.387,right_double
513952,19,145,0.0,0.132,-0.953,0.0,0.0,1.865,right_double
513957,20,154,0.0,0.133,-0.954,0.0,0.0,1.322,right_double
513962,19,158,0.0,0.133,-0.956,0.0,0.0,0.0,right_double
513967,22,165,0.0,0.134,-0.955,0.0,0.0,0.0,right_double
513972,21,159,0.0,0.135,-0.956,0.0,0.0,0.0,right_double
513977,20,163,0.0,0.138,-0.955,0.0,0.0,0.0,right_double
513982,20,169,0.0,0.137,-0.956,0.0,0.0,0.0,right_double
513987,22,164,0.0,0.137,-0.956,0.0,0.0,0.0,right_double
513992,20,160,0.0,0.135,-0.96,0.0,0.0,0.0,right_double
513997,21,193,0.0,0.127,-0.967,0.0,0.0,-1.394,right_double
514002,22,207,0.0,0.127,-0.95,0.0,0.0,-2.437,right_double
514007,22,220,0.0,0.134,-0.949,-2.167,-1.042,0.0,right_double
514012,20,210,0.0,0.129,-0.96,-2.285,-1.076,0.0,right_double
514017,23,209,0.0,0.126,-0.964,0.0,0.0,0.0,right_double
514022,22,209,0.0,0.126,-0.963,0.0,0.0,-1.058,right_double
514027,21,208,0.0,0.131,-0.96,0.0,0.0,-1.494,right_double
514032,22,204,0.0,0.138,-0.954,0.0,0.0,-1.651,right_double
514037,24,210,0.0,0.143,-0.953,0.0,0.0,-1.226,right_double
514042,22,214,0.0,0.145,-0.95,-1.176,0.0,0.0,right_double
514047,22,197,0.0,0.152,-0.942,-4.109,0.0,1.873,right_double
514052,22,189,0.0,0.151,-0.943,-6.061,0.0,2.934,right_double
514057,23,172,0.0,0.145,-0.945,-7.173,0.0,3.287,right_double
514062,22,164,0.0,0.139,-0.95,-7.942,0.0,3.296,right_double
514067,22,154,0.0,0.132,-0.953,-8.324,0.0,2.875,right_double
514072,22,146,0.0,0.128,-0.954,-8.644,0.0,1.329,right_double
514077,21,138,0.0,0.121,-0.96,-8.178,0.0,0.0,right_double
514082,21,126,0.0,0.117,-0.96,-7.625,0.0,-2.285,right_double
514087,23,119,0.0,0.112,-0.963,-6.761,0.0,-4.715,right_double
514092,22,111,0.0,0.128,-0.965,-6.285,0.0,-6.754,right_double
514097,19,105,-0.012,0.125,-0.964,-5.287,0.0,-8.068,right_double
514102,23,100,-0.011,0.129,-0.967,-5.611,0.0,-8.621,right_double
514107,23,96,-0.019,0.12,-0.975,-3.929,0.0,-10.862,right_double
514112,23,91,-0.021,0.123,-0.973,-2.273,0.0,-12.725,right_double
514117,23,88,-0.022,0.132,-0.964,-3.286,-1.403,-13.013,right_double
514122,21,84,-0.018,0.145,-0.957,-2.866,-3.133,-11.031,right_double
514127,20,80,-0.011,0.143,-0.97,0.0,-3.639,-10.421,right_double
514132,24,79,0.0,0.152,-0.964,2.318,-4.042,-10.129,right_double
514137,24,75,0.0,0.16,-0.956,2.107,-4.246,-9.173,right_double
514142,23,73,0.0,0.167,-0.951,1.653,-4.131,-7.896,right_double
514147,23,69,0.0,0.17,-0.943,0.0,-3.686,-7.335,right_double
514152,24,63,0.0,0.17,-0.933,0.0,-3.277,-7.261,right_double
514157,24,63,0.0,0.162,-0.933,0.0,-2.498,-7.742,right_double
514162,25,59,0.0,0.159,-0.93,0.0,-1.845,-7.922,right_double
514167,22,60,0.0,0.159,-0.934,0.0,-1.036,-8.576,right_double
514172,23,57,0.0,0.164,-0.935,0.0,0.0,-8.194,right_double
514177,17,58,0.0,0.166,-0.934,0.0,0.0,-7.118,right_double
514182,23,60,0.0,0.161,-0.935,-1.26,0.0,-6.499,right_double
514187,20,57,0.0,0.158,-0.946,-3.436,2.117,-6.601,right_double
514192,25,61,0.0,0.153,-0.948,-6.039,4.946,-6.699,right_double
514197,25,62,0.0,0.14,-0.943,-6.994,6.234,-7.97,right_double
514202,24,59,-0.01,0.11,-0.96,-5.307,7.04,-11.667,right_double
514207,23,61,-0.013,0.126,-0.923,-5.56,5.069,-11.359,right_double
514212,23,55,-0.016,0.136,-0.93,-6.573,3.033,-9.341,right_double
514217,24,51,-0.023,0.121,-0.943,-2.811,2.005,-10.144,right_double
514222,24,50,-0.022,0.134,-0.935,-2.826,0.0,-8.809,right_double
514227,20,46,-0.021,0.143,-0.939,-3.755,-1.201,-6.282,right_double
514232,19,44,-0.024,0.148,-0.938,-4.33,-1.83,-4.117,right_double
514237,22,41,-0.032,0.147,-0.939,-4.616,-2.123,-3.144,right_double
514242,19,41,-0.042,0.14,-0.958,-1.82,-1.524,-3.304,right_double
514247,21,40,-0.05,0.138,-0.963,0.0,-1.08,-3.529,right_double
514252,20,39,-0.054,0.143,-0.955,0.0,-1.295,-3.543,right_double
514257,21,35,-0.051,0.15,-0.946,0.0,-1.996,-2.832,right_double
514262,22,38,-0.045,0.155,-0.942,0.0,-2.773,-1.711,right_double
514267,22,37,-0.04,0.153,-0.942,0.0,-3.071,0.0,right_double
514272,23,38,-0.038,0.149,-0.944,0.0,-2.937,0.0,right_double
514277,19,57,-0.039,0.147,-0.942,0.0,-2.87,0.0,right_double
514282,22,61,-0.04,0.148,-0.941,0.0,-2.971,0.0,right_double
514287,23,88,-0.039,0.155,-0.937,0.0,-3.194,0.0,right_double
514292,20,92,-0.043,0.157,-0.947,1.327,-3.096,0.0,right_double
514297,22,111,-0.045,0.151,-0.955,2.478,-2.565,0.0,right_double
514302,22,134,-0.045,0.146,-0.964,4.348,-1.611,0.0,right_double
514307,21,140,-0.046,0.147,-0.962,5.943,0.0,0.0,right_double
514312,21,157,-0.046,0.156,-0.958,6.364,0.0,0.0,right_double
514317,23,171,-0.047,0.164,-0.959,6.499,0.0,1.033,right_double
514322,20,205,-0.049,0.166,-0.96,6.4,0.0,1.884,right_double
514327,20,262,-0.052,0.165,-0.961,6.337,0.0,2.464,right_double
514332,20,281,-0.054,0.165,-0.963,6.803,0.0,2.706,right_double
514337,21,309,-0.054,0.168,-0.963,7.44,0.0,2.978,right_double
514342,21,299,-0.054,0.175,-0.959,7.446,0.0,3.813,right_double
514347,21,283,-0.051,0.178,-0.957,7.241,0.0,4.968,right_double
514352,21,277,-0.049,0.177,-0.955,7.095,0.0,5.884,right_double
514357,22,297,-0.046,0.174,-0.952,7.167,0.0,6.505,right_double
514362,21,290,-0.043,0.173,-0.948,7.584,0.0,6.892,right_double
514367,24,298,-0.039,0.174,-0.943,7.791,0.0,7.325,right_double
514372,22,311,-0.037,0.175,-0.941,7.327,0.0,7.925,right_double
514377,23,297,-0.036,0.175,-0.944,6.607,0.0,8.586,right_double
514382,26,295,-0.038,0.169,-0.947,5.991,0.0,8.715,right_double
514387,26,274,-0.04,0.163,-0.946,5.751,0.0,8.325,right_double
514392,26,266,-0.04,0.159,-0.942,5.329,0.0,7.737,right_double
514397,22,256,-0.041,0.155,-0.942,5.093,0.0,6.716,right_double
514402,24,240,-0.042,0.151,-0.941,4.725,0.0,5.532,right_double
514407,24,227,-0.042,0.152,-0.931,3.36,0.0,4.793,right_double
514412,24,224,-0.046,0.146,-0.946,3.898,0.0,3.159,right_double
514417,23,221,-0.046,0.14,-0.95,4.925,0.0,1.764,right_double
514422,23,235,-0.049,0.134,-0.957,5.502,0.0,0.0,right_double
514427,23,243,-0.049,0.134,-0.962,5.64,0.0,-1.394,right_double
514432,23,240,-0.048,0.143,-0.953,3.93,0.0,-1.597,right_double
