timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
877542,219,150,1.036,-0.143,-0.838,18.245,0.0,-81.145,both_flex
877547,193,140,1.016,-0.114,-0.808,22.666,-6.93,-89.241,both_flex
877552,176,171,0.989,-0.086,-0.78,27.019,-13.457,-96.819,both_flex
877557,164,205,0.954,-0.062,-0.747,31.16,-22.418,-102.925,both_flex
877562,151,207,0.921,-0.036,-0.716,34.721,-29.656,-106.928,both_flex
877567,143,213,0.889,-0.014,-0.69,37.82,-36.27,-110.964,both_flex
877572,174,215,0.859,0.015,-0.664,39.456,-42.266,-113.063,both_flex
877577,196,200,0.833,0.041,-0.629,39.585,-48.173,-111.994,both_flex
877582,223,186,0.809,0.058,-0.617,38.379,-53.371,-109.971,both_flex
877587,223,174,0.78,0.069,-0.602,39.343,-56.4,-108.164,both_flex
877592,201,160,0.753,0.08,-0.58,42.064,-58.032,-105.063,both_flex
877597,187,150,0.724,0.101,-0.551,43.938,-60.048,-101.309,both_flex
877602,170,140,0.701,0.13,-0.526,44.781,-60.083,-98.157,both_flex
877607,154,126,0.678,0.161,-0.498,44.254,-59.492,-93.98,both_flex
877612,143,153,0.65,0.187,-0.479,43.001,-58.661,-90.002,both_flex
877617,139,175,0.633,0.213,-0.462,41.562,-56.234,-85.149,both_flex
877622,131,180,0.613,0.234,-0.442,39.195,-53.492,-76.88,both_flex
877627,131,176,0.572,0.241,-0.427,36.113,-51.206,-69.527,both_flex
877632,115,169,0.548,0.244,-0.409,34.484,-47.061,-63.435,both_flex
877637,107,173,0.522,0.243,-0.398,33.152,-42.522,-58.679,both_flex
877642,99,173,0.494,0.245,-0.386,31.693,-38.301,-53.897,both_flex
877647,95,188,0.462,0.248,-0.37,30.452,-34.957,-49.857,both_flex
877652,91,178,0.436,0.25,-0.365,28.965,-32.358,-47.78,both_flex
877657,104,181,0.425,0.252,-0.366,28.53,-29.281,-46.877,both_flex
877662,106,180,0.423,0.26,-0.361,28.458,-25.936,-46.367,both_flex
877667,101,184,0.424,0.271,-0.357,27.546,-22.269,-45.49,both_flex
877672,98,167,0.436,0.286,-0.352,26.148,-19.076,-38.158,both_flex
877677,130,154,0.455,0.289,-0.345,23.043,-15.72,-31.924,both_flex
877682,166,164,0.458,0.29,-0.347,20.177,-11.876,-25.909,both_flex
877687,151,178,0.457,0.289,-0.353,18.915,-7.478,-21.095,both_flex
877692,141,210,0.45,0.288,-0.352,17.99,-5.22,-16.581,both_flex
877697,137,208,0.446,0.295,-0.359,17.57,-5.122,-12.5,both_flex
877702,128,212,0.441,0.308,-0.374,17.334,-5.784,-8.589,both_flex
877707,124,209,0.445,0.324,-0.383,15.658,-4.906,-3.451,both_flex
877712,147,212,0.446,0.327,-0.397,13.09,-3.166,1.894,both_flex
877717,157,195,0.436,0.317,-0.415,11.469,-1.543,7.286,both_flex
877722,143,194,0.417,0.308,-0.431,10.412,0.0,10.864,both_flex
877727,151,192,0.397,0.303,-0.45,9.49,1.378,12.593,both_flex
877732,141,175,0.378,0.3,-0.474,8.662,3.169,13.946,both_flex
877737,140,160,0.367,0.301,-0.484,6.959,5.754,15.112,both_flex
877742,152,147,0.355,0.301,-0.494,4.687,8.642,16.129,both_flex
877747,148,136,0.342,0.295,-0.509,2.856,10.562,17.461,both_flex
877752,155,125,0.339,0.288,-0.524,1.052,12.949,17.239,both_flex
877757,159,117,0.328,0.28,-0.522,0.0,15.813,16.842,both_flex
877762,145,109,0.318,0.277,-0.53,-2.352,17.175,18.643,both_flex
877767,142,104,0.305,0.269,-0.55,-5.111,17.046,20.11,both_flex
877772,149,96,0.295,0.255,-0.582,-6.723,17.562,19.772,both_flex
877777,143,90,0.288,0.243,-0.614,-8.05,16.95,18.6,both_flex
877782,131,89,0.296,0.23,-0.658,-10.688,17.856,16.083,both_flex
877787,123,85,0.301,0.215,-0.71,-11.278,18.779,14.598,both_flex
877792,129,85,0.308,0.2,-0.755,-14.201,20.835,11.427,both_flex
877797,124,93,0.325,0.188,-0.814,-17.788,21.678,11.147,both_flex
877802,116,115,0.356,0.175,-0.877,-23.147,22.487,14.858,both_flex
877807,125,141,0.409,0.156,-0.944,-28.702,24.089,21.013,both_flex
877812,118,140,0.451,0.126,-1.012,-34.918,24.449,28.143,both_flex
877817,139,138,0.495,0.095,-1.091,-41.337,24.766,36.123,both_flex
877822,153,176,0.539,0.056,-1.177,-45.331,24.13,43.733,both_flex
877827,171,203,0.579,0.018,-1.256,-48.593,21.444,48.187,both_flex
877832,208,234,0.632,-0.014,-1.353,-49.667,18.232,46.159,both_flex
877837,285,218,0.807,-0.019,-1.451,-47.865,26.091,35.227,both_flex
877842,273,203,1.0,0.0,-1.465,-45.582,40.726,30.378,both_flex
877847,255,208,1.158,0.0,-1.429,-44.035,52.496,32.453,both_flex
877852,239,313,1.219,0.0,-1.358,-44.043,59.737,30.793,both_flex
877857,249,397,1.231,0.0,-1.301,-41.261,60.994,23.343,both_flex
877862,252,440,1.25,0.0,-1.256,-35.713,59.622,12.68,both_flex
877867,244,448,1.272,0.0,-1.2,-27.874,56.088,-1.257,both_flex
877872,249,475,1.274,0.0,-1.142,-18.851,47.476,-19.662,both_flex
877877,241,479,1.302,0.013,-1.095,-9.021,36.68,-36.648,both_flex
877882,245,583,1.328,0.03,-1.055,2.268,24.088,-51.141,both_flex
877887,239,668,1.345,0.062,-1.005,11.085,12.445,-60.897,both_flex
877892,239,684,1.318,0.084,-0.977,17.172,0.0,-69.382,both_flex
877897,220,718,1.284,0.106,-0.962,22.612,-11.273,-69.792,both_flex
877902,199,736,1.254,0.119,-0.932,27.467,-20.899,-70.816,both_flex
877907,181,734,1.201,0.136,-0.897,30.253,-32.805,-69.962,both_flex
877912,172,678,1.158,0.158,-0.862,32.763,-42.468,-66.397,both_flex
877917,165,662,1.122,0.176,-0.822,33.964,-51.098,-60.773,both_flex
877922,156,649,1.087,0.197,-0.797,34.71,-57.18,-51.372,both_flex
877927,148,654,1.041,0.21,-0.764,36.349,-61.599,-43.023,both_flex
877932,142,610,0.99,0.221,-0.728,37.917,-64.195,-34.551,both_flex
877937,130,554,0.924,0.235,-0.687,39.76,-66.135,-25.045,both_flex
877942,135,505,0.857,0.253,-0.647,40.323,-67.422,-14.606,both_flex
877947,134,461,0.791,0.259,-0.613,39.667,-68.109,-5.806,both_flex
877952,131,437,0.733,0.266,-0.595,39.174,-66.177,2.3,both_flex
877957,120,414,0.679,0.267,-0.566,38.85,-63.251,12.247,both_flex
877962,112,389,0.625,0.26,-0.54,37.875,-59.97,21.311,both_flex
877967,104,345,0.573,0.254,-0.518,35.951,-55.201,30.009,both_flex
877972,104,315,0.521,0.24,-0.504,35.887,-49.619,36.698,both_flex
877977,140,285,0.476,0.229,-0.481,33.236,-43.614,42.232,both_flex
877982,175,257,0.435,0.216,-0.464,31.524,-36.977,46.597,both_flex
877987,168,269,0.401,0.209,-0.433,30.11,-30.507,50.842,both_flex
877992,153,269,0.37,0.208,-0.404,28.227,-24.536,54.846,both_flex
877997,139,263,0.342,0.2,-0.384,26.721,-19.097,56.555,both_flex
878002,143,251,0.313,0.195,-0.368,26.01,-14.21,55.01,both_flex
878007,139,229,0.298,0.197,-0.35,26.316,-9.741,52.416,both_flex
878012,127,208,0.288,0.2,-0.323,26.274,-7.186,49.091,both_flex
878017,117,199,0.292,0.206,-0.311,26.624,-6.055,44.981,both_flex
878022,107,187,0.311,0.227,-0.307,27.176,-5.883,42.112,both_flex
878027,106,180,0.352,0.25,-0.301,25.603,-4.765,43.644,both_flex
878032,102,165,0.389,0.269,-0.294,22.648,0.0,46.891,both_flex
878037,106,152,0.406,0.284,-0.284,19.342,2.369,51.94,both_flex
878042,126,139,0.412,0.293,-0.272,16.005,3.471,58.072,both_flex
878047,141,131,0.413,0.296,-0.275,13.345,3.44,63.636,both_flex
878052,138,120,0.415,0.294,-0.283,12.13,2.456,69.474,both_flex
878057,144,109,0.418,0.285,-0.286,10.834,1.901,73.913,both_flex
878062,143,120,0.403,0.269,-0.287,9.358,1.64,76.98,both_flex
878067,139,145,0.379,0.247,-0.293,8.461,1.048,78.688,both_flex
878072,132,183,0.354,0.225,-0.299,7.866,0.0,79.384,both_flex
878077,141,173,0.329,0.202,-0.308,7.309,0.0,79.115,both_flex
878082,151,162,0.308,0.179,-0.321,7.188,-1.201,77.786,both_flex
878087,153,164,0.29,0.157,-0.341,6.888,-1.922,75.423,both_flex
878092,154,148,0.277,0.148,-0.37,6.582,-1.591,74.453,both_flex
878097,141,143,0.262,0.136,-0.382,5.103,-1.358,74.221,both_flex
878102,128,131,0.25,0.119,-0.405,3.105,0.0,73.975,both_flex
878107,124,119,0.237,0.1,-0.438,2.791,1.84,72.742,both_flex
878112,113,110,0.228,0.082,-0.465,3.54,4.895,70.582,both_flex
878117,113,108,0.222,0.074,-0.487,3.485,8.39,68.446,both_flex
878122,109,108,0.223,0.07,-0.506,1.857,12.373,66.658,both_flex
878127,103,98,0.226,0.065,-0.53,-1.281,16.701,65.262,both_flex
878132,93,91,0.234,0.054,-0.564,-4.747,22.021,62.739,both_flex
878137,88,86,0.245,0.038,-0.608,-8.386,27.376,59.612,both_flex
878142,80,83,0.258,0.023,-0.649,-10.681,32.197,55.692,both_flex
878147,73,79,0.272,0.017,-0.694,-15.313,35.994,51.739,both_flex
878152,67,72,0.293,0.0,-0.76,-21.363,39.999,48.109,both_flex
878157,61,69,0.318,-0.027,-0.837,-27.342,43.952,43.613,both_flex
878162,58,66,0.355,-0.05,-0.926,-34.108,48.934,39.833,both_flex
878167,56,60,0.396,-0.082,-1.018,-41.355,53.201,35.884,both_flex
878172,50,60,0.457,-0.116,-1.128,-48.933,57.804,33.502,both_flex
878177,45,55,0.527,-0.144,-1.214,-56.199,62.518,35.496,both_flex
878182,44,56,0.629,-0.113,-1.235,-68.851,60.711,51.741,both_flex
878187,42,53,0.723,-0.164,-1.346,-77.599,59.793,65.936,both_flex
878192,39,51,0.838,-0.193,-1.376,-81.147,60.438,73.547,both_flex
878197,37,47,1.25,-0.199,-1.427,-76.071,79.419,56.716,both_flex
878202,39,46,1.528,-0.101,-1.321,-74.016,89.679,49.061,both_flex
878207,35,45,1.53,-0.048,-1.207,-69.729,92.551,44.694,both_flex
878212,33,48,1.512,0.0,-1.067,-69.182,87.467,40.49,both_flex
878217,36,46,1.515,-0.037,-1.011,-64.408,78.761,33.649,both_flex
878222,37,48,1.49,-0.081,-0.934,-54.218,67.873,21.581,both_flex
878227,33,47,1.43,-0.113,-0.878,-41.68,55.545,4.182,both_flex
878232,32,47,1.361,-0.137,-0.823,-29.312,41.236,-14.666,both_flex
878237,29,45,1.302,-0.156,-0.817,-21.04,28.458,-34.183,both_flex
878242,30,44,1.252,-0.184,-0.819,-9.93,18.206,-53.677,both_flex
878247,27,45,1.196,-0.189,-0.786,0.0,8.26,-72.746,both_flex
890338,210,273,1.135,-0.144,-0.775,0.0,6.63,-64.084,both_flex
890343,191,254,1.085,-0.098,-0.771,0.0,5.028,-56.276,both_flex
890348,182,269,1.043,-0.055,-0.77,0.0,3.677,-49.212,both_flex
890353,185,273,1.006,-0.019,-0.763,0.0,2.917,-45.365,both_flex
890358,178,303,0.973,0.014,-0.752,1.109,2.911,-39.543,both_flex
890363,209,291,0.941,0.047,-0.746,1.639,3.066,-33.21,both_flex
890368,212,289,0.904,0.07,-0.738,1.233,3.185,-27.822,both_flex
890373,202,276,0.866,0.081,-0.735,1.169,3.172,-23.828,both_flex
890378,191,288,0.835,0.094,-0.731,1.406,2.918,-20.154,both_flex
890383,196,290,0.813,0.107,-0.726,2.128,2.752,-17.45,both_flex
890388,197,291,0.805,0.112,-0.73,2.629,2.909,-16.23,both_flex
890393,190,286,0.785,0.119,-0.73,3.212,3.535,-14.895,both_flex
890398,213,263,0.768,0.125,-0.728,3.028,4.034,-13.167,both_flex
890403,209,260,0.752,0.128,-0.73,3.102,4.592,-11.603,both_flex
890408,194,339,0.735,0.13,-0.734,3.947,5.166,-10.614,both_flex
890413,179,393,0.718,0.138,-0.73,4.381,5.361,-9.987,both_flex
890418,173,433,0.704,0.148,-0.728,4.83,5.407,-9.973,both_flex
890423,176,436,0.698,0.156,-0.727,5.468,5.472,-10.96,both_flex
890428,174,410,0.697,0.167,-0.724,5.744,5.353,-11.754,both_flex
890433,161,378,0.7,0.175,-0.725,5.878,5.324,-12.275,both_flex
890438,150,353,0.7,0.179,-0.726,5.786,5.449,-13.154,both_flex
890443,155,335,0.702,0.182,-0.728,5.05,5.61,-14.331,both_flex
890448,145,328,0.703,0.181,-0.73,4.578,5.424,-15.669,both_flex
890453,134,328,0.703,0.182,-0.737,4.827,5.076,-17.451,both_flex
890458,136,367,0.703,0.187,-0.741,4.928,4.937,-18.65,both_flex
890463,181,411,0.7,0.19,-0.747,5.0,4.781,-19.914,both_flex
890468,180,405,0.697,0.197,-0.751,4.703,4.67,-20.868,both_flex
890473,180,416,0.693,0.202,-0.752,4.474,4.748,-22.035,both_flex
890478,189,413,0.69,0.215,-0.749,3.744,4.069,-19.819,both_flex
890483,241,380,0.687,0.222,-0.753,3.438,2.908,-18.944,both_flex
890488,246,358,0.685,0.226,-0.757,3.479,2.081,-20.115,both_flex
890493,262,343,0.679,0.229,-0.765,4.565,1.999,-22.472,both_flex
890498,254,355,0.677,0.241,-0.763,5.63,1.49,-23.833,both_flex
890503,240,420,0.67,0.249,-0.762,6.256,0.0,-25.139,both_flex
890508,296,500,0.671,0.254,-0.764,7.194,0.0,-25.121,both_flex
890513,308,551,0.67,0.264,-0.758,7.54,0.0,-23.82,both_flex
890518,316,502,0.674,0.275,-0.759,6.341,0.0,-21.365,both_flex
890523,291,525,0.665,0.274,-0.757,5.841,0.0,-20.061,both_flex
890528,332,623,0.666,0.282,-0.754,4.426,0.0,-17.427,both_flex
890533,312,654,0.657,0.28,-0.746,2.878,-1.327,-15.151,both_flex
890538,290,624,0.655,0.276,-0.758,2.903,-2.126,-13.509,both_flex
890543,293,602,0.647,0.267,-0.75,3.915,-2.643,-13.459,both_flex
890548,268,577,0.649,0.27,-0.723,4.008,-4.56,-12.625,both_flex
890553,345,582,0.647,0.264,-0.728,3.594,-4.946,-12.479,both_flex
890558,344,668,0.646,0.269,-0.716,2.961,-6.116,-9.94,both_flex
890563,389,853,0.645,0.267,-0.706,0.0,-7.121,-7.907,both_flex
890568,395,857,0.652,0.257,-0.708,-1.008,-8.056,-5.396,both_flex
890573,440,855,0.654,0.251,-0.72,0.0,-7.811,-3.9,both_flex
890578,481,854,0.652,0.242,-0.714,0.0,-8.168,-3.046,both_flex
890583,475,855,0.653,0.237,-0.718,0.0,-8.506,-1.949,both_flex
890588,429,779,0.653,0.23,-0.73,0.0,-8.939,-2.11,both_flex
890593,423,786,0.661,0.222,-0.756,0.0,-8.303,-3.562,both_flex
890598,389,774,0.663,0.215,-0.774,3.268,-6.971,-5.554,both_flex
890603,374,802,0.664,0.205,-0.799,6.261,-4.992,-7.206,both_flex
890608,336,763,0.652,0.214,-0.799,9.659,-3.872,-7.853,both_flex
890613,389,847,0.651,0.218,-0.796,10.726,-3.684,-7.415,both_flex
890618,419,854,0.645,0.219,-0.799,13.941,-3.772,-7.432,both_flex
890623,424,854,0.654,0.236,-0.806,14.864,-2.773,-10.547,both_flex
890628,455,855,0.657,0.25,-0.813,16.919,-2.986,-10.642,both_flex
890633,431,853,0.643,0.254,-0.814,18.039,0.0,-26.972,both_flex
890638,395,802,0.639,0.273,-0.845,22.334,0.0,-37.259,both_flex
890643,361,745,0.643,0.293,-0.833,26.231,-1.26,-43.876,both_flex
890648,334,686,0.645,0.32,-0.828,27.502,-5.032,-45.18,both_flex
890653,343,635,0.653,0.343,-0.837,27.578,-9.384,-45.243,both_flex
890658,406,602,0.658,0.365,-0.852,26.738,-13.667,-44.854,both_flex
890663,462,670,0.675,0.387,-0.863,25.588,-17.773,-43.722,both_flex
890668,435,747,0.685,0.393,-0.881,22.383,-20.84,-41.676,both_flex
890673,466,851,0.701,0.399,-0.929,19.378,-23.152,-38.052,both_flex
890678,456,856,0.716,0.392,-0.972,18.052,-21.735,-38.123,both_flex
890683,482,855,0.724,0.401,-1.002,15.138,-20.664,-32.834,both_flex
890688,451,853,0.721,0.398,-1.021,11.667,-19.242,-27.071,both_flex
890693,413,784,0.717,0.387,-1.032,9.746,-17.051,-26.015,both_flex
890698,379,787,0.716,0.389,-1.033,9.5,-14.803,-24.615,both_flex
890703,364,756,0.707,0.404,-1.027,10.015,-12.758,-25.651,both_flex
890708,359,852,0.709,0.415,-1.013,10.241,-12.109,-24.547,both_flex
890713,477,853,0.707,0.428,-0.994,9.642,-11.118,-23.727,both_flex
890718,592,854,0.709,0.443,-0.961,8.217,-10.876,-21.736,both_flex
890723,689,856,0.705,0.448,-0.963,4.643,-11.57,-15.356,both_flex
890728,675,853,0.687,0.427,-0.938,1.6,-13.634,-10.977,both_flex
890733,679,855,0.678,0.41,-0.942,0.0,-15.702,-4.922,both_flex
890738,632,854,0.65,0.389,-0.934,-2.722,-18.169,1.389,both_flex
890743,599,851,0.636,0.371,-0.932,-5.041,-20.861,7.144,both_flex
890748,624,818,0.623,0.347,-0.92,-7.124,-22.516,10.134,both_flex
890753,579,788,0.617,0.33,-0.911,-7.63,-23.577,14.403,both_flex
890758,531,845,0.607,0.32,-0.893,-8.21,-23.394,18.11,both_flex
890763,665,855,0.594,0.302,-0.871,-7.821,-22.863,21.867,both_flex
890768,767,854,0.577,0.288,-0.85,-5.463,-22.589,24.174,both_flex
890773,813,853,0.573,0.282,-0.83,-2.8,-21.096,24.482,both_flex
890778,772,790,0.569,0.288,-0.811,0.0,-19.648,26.861,both_flex
890783,713,735,0.567,0.296,-0.786,1.134,-18.063,29.56,both_flex
890788,730,692,0.562,0.304,-0.78,1.998,-16.433,33.388,both_flex
890793,855,692,0.558,0.307,-0.77,2.531,-14.73,38.294,both_flex
890798,854,690,0.541,0.303,-0.753,3.521,-12.988,42.476,both_flex
890803,855,703,0.521,0.296,-0.735,4.165,-11.732,46.149,both_flex
890808,855,771,0.502,0.29,-0.717,3.514,-10.584,49.75,both_flex
890813,856,856,0.485,0.285,-0.705,2.479,-9.364,53.113,both_flex
890818,857,853,0.478,0.28,-0.704,1.904,-6.3,55.408,both_flex
890823,855,814,0.467,0.273,-0.703,2.65,-2.52,56.798,both_flex
890828,855,853,0.451,0.265,-0.692,3.559,2.377,57.424,both_flex
890833,856,856,0.431,0.257,-0.684,5.685,5.292,59.278,both_flex
890838,855,853,0.445,0.266,-0.676,5.339,8.857,64.748,both_flex
890843,856,817,0.51,0.257,-0.701,4.891,23.763,54.147,both_flex
890848,856,745,0.679,0.29,-0.669,7.631,50.756,43.164,both_flex
890853,856,719,0.755,0.355,-0.551,5.909,72.167,44.133,both_flex
890858,855,750,0.737,0.4,-0.448,0.0,82.97,60.198,both_flex
890863,855,764,0.726,0.42,-0.372,-7.997,86.059,77.124,both_flex
890868,854,710,0.739,0.415,-0.33,-11.321,86.358,89.365,both_flex
890873,855,668,0.728,0.402,-0.293,-10.845,83.395,98.247,both_flex
890878,857,696,0.715,0.383,-0.264,-9.636,78.814,106.609,both_flex
890883,856,728,0.69,0.356,-0.235,-11.151,72.649,114.051,both_flex
890888,851,707,0.672,0.32,-0.229,-12.391,65.956,119.45,both_flex
890893,853,672,0.641,0.279,-0.22,-14.567,58.486,122.185,both_flex
890898,855,662,0.613,0.222,-0.233,-14.91,53.4,120.072,both_flex
890903,855,720,0.584,0.189,-0.249,-14.784,49.218,116.777,both_flex
890908,853,772,0.55,0.17,-0.254,-15.942,43.379,112.264,both_flex
890913,857,772,0.538,0.167,-0.28,-16.935,38.778,109.855,both_flex
890918,855,725,0.523,0.175,-0.315,-20.682,35.502,111.154,both_flex
890923,856,781,0.524,0.164,-0.329,-25.172,32.166,116.506,both_flex
890928,854,803,0.539,0.143,-0.32,-29.485,28.684,120.946,both_flex
890933,825,746,0.54,0.106,-0.337,-26.577,25.267,120.435,both_flex
890938,815,697,0.553,0.089,-0.327,-22.371,22.521,117.508,both_flex
890943,783,662,0.566,0.084,-0.303,-18.275,18.768,115.595,both_flex
890948,824,650,0.582,0.077,-0.29,-13.646,15.189,113.845,both_flex
890953,853,656,0.591,0.054,-0.285,-8.867,10.88,110.289,both_flex
890958,856,776,0.609,0.044,-0.292,-3.242,5.803,104.614,both_flex
890963,853,854,0.633,0.043,-0.298,1.767,0.0,98.092,both_flex
890968,803,824,0.658,0.044,-0.316,5.31,-5.359,92.738,both_flex
890973,780,759,0.681,0.044,-0.345,6.109,-10.21,89.422,both_flex
890978,795,778,0.69,0.024,-0.395,5.368,-14.26,85.966,both_flex
890983,846,840,0.684,0.0,-0.45,4.774,-17.034,81.689,both_flex
890988,795,854,0.674,-0.013,-0.495,3.521,-20.257,78.271,both_flex
890993,853,856,0.662,-0.033,-0.542,0.0,-20.926,71.818,both_flex
890998,857,850,0.647,-0.055,-0.586,-1.722,-20.725,63.435,both_flex
891003,855,854,0.637,-0.077,-0.624,0.0,-19.766,53.269,both_flex
891008,855,816,0.636,-0.083,-0.654,2.94,-18.092,43.324,both_flex
891013,856,797,0.644,-0.076,-0.679,5.384,-16.198,36.235,both_flex
891018,854,749,0.663,-0.067,-0.691,6.099,-13.103,30.207,both_flex
891023,832,723,0.667,-0.066,-0.701,6.367,-9.943,23.936,both_flex
