timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
777593,79,193,0.709,0.067,-0.666,0.0,0.0,0.0,both_flex
777598,71,195,0.711,0.067,-0.665,0.0,0.0,0.0,both_flex
777603,71,202,0.712,0.066,-0.664,0.0,0.0,0.0,both_flex
777608,67,215,0.713,0.067,-0.664,0.0,0.0,0.0,both_flex
777613,68,198,0.714,0.067,-0.663,0.0,0.0,0.0,both_flex
777618,70,189,0.715,0.068,-0.663,0.0,0.0,0.0,both_flex
777623,69,177,0.715,0.069,-0.663,0.0,0.0,0.0,both_flex
777628,83,160,0.715,0.07,-0.663,0.0,0.0,0.0,both_flex
777633,101,146,0.714,0.069,-0.664,0.0,0.0,0.0,both_flex
777638,120,148,0.712,0.07,-0.664,0.0,0.0,0.0,both_flex
777643,111,172,0.711,0.071,-0.664,0.0,0.0,0.0,both_flex
777648,117,162,0.71,0.072,-0.664,0.0,0.0,0.0,both_flex
777653,113,190,0.71,0.073,-0.665,0.0,0.0,0.0,both_flex
777658,115,191,0.708,0.074,-0.666,0.0,0.0,0.0,both_flex
777663,110,198,0.707,0.075,-0.668,0.0,0.0,0.0,both_flex
777668,143,188,0.705,0.075,-0.669,0.0,0.0,0.0,both_flex
777673,181,178,0.705,0.075,-0.669,0.0,0.0,0.0,both_flex
777678,165,179,0.704,0.076,-0.669,0.0,0.0,0.0,both_flex
777683,154,211,0.705,0.077,-0.67,0.0,0.0,0.0,both_flex
777688,143,225,0.705,0.077,-0.67,0.0,0.0,0.0,both_flex
777693,134,225,0.706,0.078,-0.671,0.0,0.0,0.0,both_flex
777698,132,242,0.706,0.079,-0.671,0.0,0.0,0.0,both_flex
777703,129,284,0.705,0.078,-0.672,0.0,0.0,0.0,both_flex
777708,123,357,0.705,0.077,-0.673,0.0,0.0,0.0,both_flex
777713,120,439,0.706,0.076,-0.674,0.0,0.0,0.0,both_flex
777718,118,404,0.707,0.074,-0.674,0.0,0.0,0.0,both_flex
777723,107,379,0.708,0.072,-0.674,0.0,0.0,0.0,both_flex
777728,142,358,0.708,0.07,-0.674,0.0,0.0,0.0,both_flex
777733,157,336,0.709,0.066,-0.673,0.0,0.0,0.0,both_flex
777738,178,307,0.709,0.063,-0.672,0.0,0.0,0.0,both_flex
777743,171,282,0.709,0.06,-0.672,0.0,0.0,0.0,both_flex
777748,185,312,0.711,0.058,-0.671,0.0,0.0,0.0,both_flex
777753,181,358,0.711,0.058,-0.672,0.0,0.0,0.0,both_flex
777758,174,419,0.711,0.059,-0.67,0.0,0.0,-1.26,both_flex
777763,165,394,0.71,0.062,-0.668,0.0,0.0,-2.419,both_flex
777768,153,379,0.71,0.066,-0.665,0.0,0.0,-3.414,both_flex
777773,150,370,0.71,0.069,-0.663,0.0,0.0,-4.222,both_flex
777778,159,374,0.711,0.073,-0.661,0.0,0.0,-4.9,both_flex
777783,152,398,0.712,0.076,-0.659,0.0,0.0,-5.463,both_flex
777788,141,398,0.713,0.081,-0.64,0.0,0.0,-5.748,both_flex
777793,143,380,0.713,0.086,-0.637,0.0,0.0,-5.73,both_flex
777798,146,346,0.714,0.092,-0.634,0.0,0.0,-5.135,both_flex
777803,137,325,0.715,0.096,-0.635,0.0,0.0,-4.359,both_flex
777808,136,296,0.716,0.099,-0.637,0.0,0.0,-3.853,both_flex
777813,148,300,0.717,0.102,-0.639,0.0,0.0,-3.651,both_flex
777818,153,329,0.717,0.104,-0.641,1.151,0.0,-3.751,both_flex
777823,144,344,0.716,0.107,-0.641,2.096,0.0,-3.947,both_flex
777828,160,373,0.718,0.11,-0.643,2.685,0.0,-3.608,both_flex
777833,223,347,0.717,0.111,-0.645,3.001,0.0,-2.957,both_flex
777838,265,331,0.716,0.11,-0.648,3.422,0.0,-2.291,both_flex
777843,285,326,0.715,0.107,-0.649,3.919,0.0,-1.831,both_flex
777848,264,316,0.714,0.104,-0.649,4.314,0.0,-1.494,both_flex
777853,246,290,0.714,0.101,-0.649,4.544,0.0,0.0,both_flex
777858,242,293,0.714,0.099,-0.65,4.67,0.0,0.0,both_flex
777863,221,300,0.715,0.097,-0.65,4.673,0.0,1.025,both_flex
777868,212,323,0.715,0.096,-0.651,4.456,0.0,1.985,both_flex
777873,215,297,0.716,0.093,-0.653,4.19,0.0,2.722,both_flex
777878,225,278,0.717,0.089,-0.655,4.057,0.0,3.235,both_flex
777883,213,293,0.718,0.086,-0.657,3.898,0.0,3.594,both_flex
777888,196,293,0.718,0.083,-0.658,3.657,0.0,3.843,both_flex
777893,187,317,0.718,0.079,-0.659,3.42,0.0,3.962,both_flex
777898,173,327,0.718,0.076,-0.66,3.11,0.0,4.125,both_flex
777903,171,330,0.716,0.073,-0.661,2.829,0.0,4.344,both_flex
777908,173,328,0.714,0.069,-0.662,2.523,0.0,4.436,both_flex
777913,170,324,0.712,0.066,-0.663,2.33,0.0,4.382,both_flex
777918,155,333,0.711,0.063,-0.663,2.218,0.0,4.209,both_flex
777923,185,326,0.71,0.063,-0.664,2.103,0.0,3.981,both_flex
777928,181,319,0.71,0.064,-0.666,1.968,0.0,3.848,both_flex
777933,212,330,0.709,0.065,-0.669,1.841,0.0,3.739,both_flex
777938,264,340,0.707,0.067,-0.671,1.721,0.0,3.559,both_flex
777943,273,340,0.705,0.069,-0.674,1.666,0.0,3.241,both_flex
777948,256,339,0.702,0.07,-0.677,1.693,0.0,2.869,both_flex
777953,249,317,0.699,0.071,-0.68,1.733,0.0,2.55,both_flex
777958,237,298,0.695,0.073,-0.681,1.819,0.0,2.278,both_flex
777963,220,299,0.691,0.074,-0.681,1.895,0.0,2.139,both_flex
777968,210,316,0.688,0.076,-0.682,1.802,0.0,2.235,both_flex
777973,222,316,0.687,0.077,-0.682,1.737,0.0,2.555,both_flex
777978,233,295,0.687,0.078,-0.682,1.713,0.0,3.046,both_flex
777983,252,279,0.687,0.081,-0.682,1.583,0.0,3.857,both_flex
777988,274,275,0.687,0.084,-0.681,1.469,0.0,4.721,both_flex
777993,295,259,0.689,0.088,-0.679,1.133,0.0,5.734,both_flex
777998,341,265,0.69,0.091,-0.678,0.0,0.0,6.818,both_flex
778003,362,266,0.693,0.092,-0.676,0.0,0.0,7.94,both_flex
778008,362,267,0.696,0.092,-0.675,0.0,0.0,8.928,both_flex
778013,332,271,0.698,0.091,-0.671,0.0,0.0,9.872,both_flex
778018,317,252,0.701,0.09,-0.668,0.0,0.0,10.763,both_flex
778023,292,236,0.703,0.088,-0.665,0.0,0.0,11.437,both_flex
778028,268,222,0.705,0.085,-0.662,0.0,0.0,11.82,both_flex
778033,243,235,0.708,0.082,-0.659,0.0,0.0,11.989,both_flex
778038,221,244,0.711,0.08,-0.655,0.0,0.0,12.012,both_flex
778043,209,243,0.714,0.078,-0.652,0.0,0.0,11.906,both_flex
778048,204,216,0.718,0.075,-0.65,0.0,0.0,11.67,both_flex
778053,194,199,0.722,0.072,-0.65,0.0,0.0,11.295,both_flex
778058,187,181,0.726,0.069,-0.649,0.0,0.0,10.737,both_flex
778063,173,168,0.729,0.065,-0.648,0.0,0.0,9.995,both_flex
778068,156,153,0.73,0.062,-0.646,0.0,0.0,9.056,both_flex
778073,142,143,0.73,0.058,-0.645,0.0,0.0,7.952,both_flex
778078,133,133,0.729,0.056,-0.645,0.0,0.0,6.704,both_flex
778083,122,123,0.728,0.053,-0.645,0.0,0.0,5.244,both_flex
778088,117,112,0.727,0.05,-0.646,0.0,0.0,3.725,both_flex
778093,110,104,0.727,0.048,-0.645,0.0,0.0,2.152,both_flex
778098,106,99,0.728,0.047,-0.644,0.0,0.0,0.0,both_flex
778103,96,89,0.729,0.048,-0.643,0.0,-1.025,-1.193,both_flex
778108,90,84,0.73,0.05,-0.643,0.0,-2.011,-1.94,both_flex
778113,82,80,0.732,0.054,-0.643,0.0,-2.853,-2.413,both_flex
778118,76,77,0.733,0.057,-0.645,0.0,-3.535,-2.686,both_flex
778123,68,74,0.733,0.06,-0.647,0.0,-4.102,-2.893,both_flex
778128,66,69,0.732,0.063,-0.65,0.0,-4.576,-3.193,both_flex
778133,61,67,0.73,0.066,-0.651,0.0,-4.993,-3.683,both_flex
778138,60,62,0.727,0.07,-0.652,0.0,-5.427,-4.274,both_flex
778143,57,63,0.724,0.074,-0.651,1.016,-5.927,-4.879,both_flex
778148,55,60,0.721,0.078,-0.651,2.02,-6.349,-5.352,both_flex
778153,49,57,0.719,0.082,-0.65,2.912,-6.772,-5.675,both_flex
778158,48,55,0.717,0.085,-0.649,3.629,-7.202,-5.843,both_flex
778163,41,55,0.716,0.087,-0.65,4.286,-7.607,-5.755,both_flex
778168,43,53,0.715,0.089,-0.651,4.846,-8.097,-5.367,both_flex
778173,40,51,0.715,0.092,-0.653,5.189,-8.687,-4.445,both_flex
778178,39,47,0.714,0.095,-0.654,5.415,-9.19,-3.332,both_flex
778183,35,44,0.713,0.098,-0.654,5.487,-9.65,-2.244,both_flex
778188,33,45,0.712,0.1,-0.652,5.417,-10.038,-1.202,both_flex
778193,31,43,0.711,0.101,-0.65,5.43,-10.421,0.0,both_flex
778198,30,40,0.71,0.102,-0.646,5.4,-10.901,1.084,both_flex
778203,31,41,0.708,0.102,-0.644,5.265,-11.357,2.18,both_flex
778208,28,40,0.706,0.102,-0.64,5.297,-11.539,3.254,both_flex
778213,28,37,0.705,0.102,-0.632,4.795,-11.062,4.081,both_flex
778218,30,35,0.702,0.1,-0.624,4.556,-10.062,4.743,both_flex
778223,25,35,0.698,0.098,-0.615,4.211,-8.838,5.669,both_flex
778228,27,35,0.69,0.094,-0.606,3.664,-7.525,6.374,both_flex
778233,27,38,0.681,0.091,-0.596,3.476,-6.681,7.189,both_flex
778238,25,35,0.671,0.089,-0.59,3.126,-5.913,7.62,both_flex
778243,24,36,0.665,0.086,-0.584,2.726,-4.859,7.957,both_flex
778248,25,37,0.659,0.08,-0.577,2.163,-3.973,7.884,both_flex
778253,24,32,0.658,0.077,-0.579,1.66,-2.396,7.921,both_flex
778258,24,34,0.655,0.075,-0.575,1.175,0.0,8.188,both_flex
778263,23,35,0.653,0.074,-0.574,0.0,0.0,8.76,both_flex
778268,22,36,0.649,0.072,-0.572,-1.201,1.176,8.658,both_flex
778273,25,34,0.651,0.069,-0.577,-1.519,2.152,9.391,both_flex
778278,21,35,0.649,0.065,-0.576,-2.076,3.591,8.961,both_flex
778283,25,36,0.656,0.062,-0.578,-1.886,4.89,9.658,both_flex
778288,23,34,0.653,0.06,-0.574,-1.937,6.067,10.028,both_flex
778293,20,34,0.656,0.058,-0.574,-1.713,7.322,10.53,both_flex
778298,21,33,0.65,0.056,-0.577,-1.717,8.862,9.376,both_flex
778303,23,32,0.65,0.054,-0.58,-1.309,9.966,8.259,both_flex
778308,23,32,0.649,0.056,-0.581,0.0,11.366,6.73,both_flex
778313,22,32,0.652,0.057,-0.583,0.0,12.959,5.78,both_flex
778318,21,31,0.654,0.056,-0.58,0.0,14.184,4.969,both_flex
778323,24,30,0.661,0.054,-0.575,0.0,14.674,5.061,both_flex
778328,21,29,0.66,0.054,-0.574,0.0,15.391,6.403,both_flex
778333,21,30,0.672,0.058,-0.571,0.0,15.787,6.617,both_flex
778338,23,29,0.683,0.062,-0.574,-1.025,15.833,7.285,both_flex
778343,23,30,0.694,0.06,-0.576,-1.725,15.714,7.494,both_flex
778348,20,28,0.713,0.058,-0.577,-2.518,15.92,8.275,both_flex
778353,23,32,0.722,0.049,-0.586,-2.854,16.781,7.887,both_flex
778358,22,31,0.734,0.036,-0.591,-2.814,17.33,7.562,both_flex
778363,23,34,0.737,0.026,-0.602,-2.577,17.821,6.495,both_flex
778368,19,31,0.739,0.016,-0.612,-2.259,18.429,4.363,both_flex
778373,19,31,0.736,0.0,-0.622,-1.442,18.704,1.403,both_flex
778378,19,30,0.737,0.0,-0.629,0.0,18.593,-2.058,both_flex
783628,231,131,0.748,0.022,-0.643,0.0,16.555,-1.45,both_flex
783633,216,168,0.753,0.04,-0.655,0.0,14.778,-1.712,both_flex
783638,225,245,0.749,0.057,-0.664,0.0,12.644,-2.145,both_flex
783643,240,247,0.749,0.075,-0.671,0.0,10.413,-1.468,both_flex
783648,232,247,0.75,0.087,-0.678,0.0,8.483,-1.065,both_flex
783653,216,298,0.752,0.093,-0.682,0.0,7.154,0.0,both_flex
783658,204,360,0.749,0.096,-0.679,0.0,6.363,0.0,both_flex
783663,206,342,0.733,0.093,-0.677,0.0,5.221,0.0,both_flex
783668,199,316,0.723,0.093,-0.674,0.0,3.965,0.0,both_flex
783673,194,324,0.723,0.097,-0.673,0.0,2.993,0.0,both_flex
783678,190,306,0.728,0.1,-0.675,-1.025,2.575,0.0,both_flex
783683,190,296,0.729,0.102,-0.675,-2.078,2.149,0.0,both_flex
783688,190,280,0.719,0.101,-0.675,-3.273,1.933,0.0,both_flex
783693,177,265,0.712,0.098,-0.675,-4.376,1.281,0.0,both_flex
783698,162,242,0.707,0.092,-0.678,-5.304,0.0,0.0,both_flex
783703,150,238,0.709,0.089,-0.677,-5.743,0.0,-1.033,both_flex
783708,156,228,0.712,0.086,-0.674,-5.658,0.0,-2.514,both_flex
783713,234,213,0.713,0.086,-0.67,-4.433,0.0,-5.698,both_flex
783718,280,215,0.716,0.091,-0.664,-2.566,0.0,-8.945,both_flex
783723,317,215,0.717,0.098,-0.661,0.0,0.0,-11.736,both_flex
783728,396,218,0.716,0.113,-0.648,0.0,0.0,-13.2,both_flex
783733,400,251,0.721,0.131,-0.638,0.0,-1.075,-13.347,both_flex
783738,463,258,0.723,0.139,-0.636,0.0,-1.963,-13.938,both_flex
783743,460,259,0.725,0.144,-0.644,0.0,-2.668,-14.659,both_flex
783748,515,264,0.72,0.138,-0.643,1.63,-3.322,-16.436,both_flex
783753,517,292,0.715,0.133,-0.647,3.223,-4.049,-18.916,both_flex
783758,462,280,0.709,0.133,-0.647,5.592,-4.89,-21.51,both_flex
783763,455,259,0.708,0.139,-0.648,7.424,-5.698,-23.423,both_flex
783768,632,250,0.709,0.15,-0.648,7.591,-6.325,-24.551,both_flex
783773,663,278,0.705,0.154,-0.656,7.831,-6.532,-25.259,both_flex
783778,753,265,0.698,0.156,-0.661,8.084,-6.663,-25.697,both_flex
783783,716,349,0.69,0.159,-0.665,8.223,-6.704,-26.1,both_flex
783788,664,397,0.685,0.164,-0.664,7.639,-6.748,-25.841,both_flex
783793,704,430,0.683,0.165,-0.666,6.109,-6.551,-25.234,both_flex
783798,736,395,0.68,0.156,-0.673,5.267,-5.681,-25.432,both_flex
783803,748,404,0.674,0.149,-0.672,4.996,-5.092,-25.673,both_flex
783808,706,412,0.673,0.144,-0.677,5.128,-4.615,-26.339,both_flex
783813,767,480,0.67,0.14,-0.68,5.764,-3.675,-27.722,both_flex
783818,748,473,0.667,0.14,-0.68,6.366,-2.747,-28.923,both_flex
783823,783,562,0.664,0.142,-0.678,6.761,-2.375,-29.963,both_flex
783828,737,591,0.668,0.146,-0.677,7.537,-2.241,-31.29,both_flex
783833,714,640,0.68,0.153,-0.68,8.699,-1.83,-32.71,both_flex
783838,636,643,0.691,0.166,-0.678,9.52,-1.753,-33.245,both_flex
783843,642,589,0.697,0.178,-0.679,9.915,-1.4,-33.422,both_flex
783848,607,596,0.696,0.188,-0.678,9.834,-1.139,-32.704,both_flex
783853,596,632,0.685,0.197,-0.676,9.091,-1.246,-31.552,both_flex
783858,596,622,0.676,0.201,-0.676,8.092,-1.525,-30.344,both_flex
783863,553,641,0.675,0.201,-0.681,7.298,-1.552,-28.954,both_flex
783868,576,637,0.679,0.201,-0.687,7.22,-1.055,-27.89,both_flex
783873,585,680,0.68,0.204,-0.691,7.126,0.0,-26.954,both_flex
783878,694,698,0.681,0.209,-0.695,6.8,0.0,-25.66,both_flex
783883,686,726,0.68,0.214,-0.699,6.572,0.0,-24.244,both_flex
783888,716,854,0.682,0.224,-0.697,5.523,0.0,-22.032,both_flex
783893,749,857,0.686,0.231,-0.704,4.743,0.0,-19.674,both_flex
783898,830,858,0.691,0.237,-0.712,3.938,0.0,-17.851,both_flex
783903,809,856,0.697,0.238,-0.721,4.129,0.0,-16.481,both_flex
783908,799,856,0.699,0.237,-0.724,4.079,0.0,-15.058,both_flex
783913,825,860,0.702,0.234,-0.735,4.581,0.0,-13.276,both_flex
783918,816,856,0.703,0.228,-0.738,4.695,0.0,-12.145,both_flex
783923,804,857,0.703,0.221,-0.754,5.383,0.0,-12.04,both_flex
783928,813,856,0.707,0.215,-0.765,6.039,0.0,-10.772,both_flex
783933,783,854,0.708,0.215,-0.779,6.381,0.0,-10.101,both_flex
783938,784,859,0.701,0.215,-0.783,6.019,0.0,-9.3,both_flex
783943,735,856,0.704,0.216,-0.793,5.641,0.0,-7.781,both_flex
783948,724,856,0.706,0.212,-0.808,5.501,0.0,-7.519,both_flex
783953,677,857,0.707,0.211,-0.824,5.673,1.327,-8.062,both_flex
783958,626,855,0.708,0.203,-0.836,6.219,2.151,-7.783,both_flex
783963,559,856,0.713,0.201,-0.852,7.522,3.169,-7.983,both_flex
783968,534,856,0.714,0.204,-0.86,8.224,3.318,-7.991,both_flex
783973,517,856,0.715,0.204,-0.878,8.824,3.811,-9.082,both_flex
783978,483,853,0.721,0.205,-0.906,7.967,4.815,-9.193,both_flex
783983,486,856,0.729,0.209,-0.931,7.599,5.64,-6.939,both_flex
783988,456,855,0.732,0.212,-0.95,6.108,6.483,-3.477,both_flex
783993,417,855,0.727,0.214,-0.983,3.417,6.999,0.0,both_flex
783998,383,855,0.73,0.193,-1.014,1.495,7.982,2.495,both_flex
784003,349,855,0.73,0.188,-1.043,0.0,9.317,4.648,both_flex
784008,330,855,0.73,0.183,-1.065,0.0,10.543,6.165,both_flex
784013,303,854,0.729,0.173,-1.061,0.0,11.277,5.963,both_flex
784018,292,857,0.728,0.176,-1.065,0.0,10.822,6.726,both_flex
784023,310,856,0.726,0.167,-1.053,-1.025,9.809,7.38,both_flex
784028,325,853,0.719,0.157,-1.032,1.215,8.901,8.402,both_flex
784033,380,856,0.718,0.154,-1.032,0.0,7.673,11.031,both_flex
784038,361,856,0.709,0.138,-1.027,0.0,6.694,11.42,both_flex
784043,336,855,0.717,0.126,-1.017,0.0,6.403,11.159,both_flex
784048,312,853,0.715,0.121,-0.997,0.0,5.08,11.987,both_flex
784053,305,855,0.706,0.097,-0.989,3.923,5.025,-15.113,both_flex
784058,470,855,0.674,0.114,-0.98,13.75,7.706,-41.7,both_flex
784063,549,852,0.685,0.17,-0.924,22.978,6.068,-56.554,both_flex
784068,511,827,0.715,0.226,-0.859,28.411,6.877,-81.444,both_flex
784073,528,807,0.747,0.32,-0.803,31.302,1.86,-90.89,both_flex
784078,493,858,0.752,0.401,-0.744,24.773,-6.822,-88.03,both_flex
784083,483,856,0.733,0.435,-0.716,19.247,-17.125,-82.137,both_flex
784088,469,855,0.744,0.442,-0.712,16.433,-25.31,-74.213,both_flex
784093,442,855,0.748,0.44,-0.72,13.008,-29.496,-66.979,both_flex
784098,425,856,0.748,0.437,-0.734,9.549,-28.326,-61.285,both_flex
784103,384,855,0.753,0.442,-0.71,5.791,-28.001,-46.816,both_flex
784108,353,855,0.761,0.427,-0.689,1.87,-24.733,-36.805,both_flex
784113,350,856,0.761,0.413,-0.678,-1.689,-20.665,-28.776,both_flex
784118,330,855,0.757,0.407,-0.639,-3.066,-17.438,-22.047,both_flex
784123,466,856,0.752,0.411,-0.573,-4.017,-17.059,-16.537,both_flex
784128,583,855,0.746,0.43,-0.511,-7.894,-21.16,-6.531,both_flex
784133,624,857,0.729,0.438,-0.453,-13.65,-25.946,3.636,both_flex
784138,598,856,0.707,0.425,-0.433,-16.876,-30.3,15.64,both_flex
784143,571,853,0.696,0.403,-0.431,-18.034,-34.316,27.707,both_flex
784148,520,855,0.673,0.374,-0.444,-17.684,-37.086,35.0,both_flex
784153,482,855,0.641,0.341,-0.44,-17.091,-36.685,42.728,both_flex
784158,446,852,0.59,0.295,-0.456,-14.662,-38.868,46.967,both_flex
784163,414,853,0.579,0.258,-0.471,-11.794,-37.001,48.647,both_flex
784168,425,856,0.562,0.226,-0.476,-9.866,-36.257,50.084,both_flex
784173,378,855,0.544,0.199,-0.485,-9.816,-35.989,52.255,both_flex
784178,349,856,0.532,0.172,-0.494,-9.386,-35.727,54.074,both_flex
784183,327,852,0.531,0.141,-0.504,-7.697,-33.876,51.214,both_flex
784188,322,856,0.52,0.125,-0.514,-4.665,-31.146,47.437,both_flex
784193,316,854,0.517,0.121,-0.513,0.0,-28.232,46.297,both_flex
784198,316,842,0.516,0.12,-0.508,2.411,-25.424,45.185,both_flex
784203,305,853,0.509,0.115,-0.517,4.742,-21.138,42.165,both_flex
784208,290,855,0.51,0.12,-0.518,6.886,-16.871,40.718,both_flex
784213,276,855,0.505,0.126,-0.511,8.16,-12.444,40.351,both_flex
784218,301,856,0.5,0.131,-0.51,8.651,-7.877,39.028,both_flex
784223,318,856,0.501,0.142,-0.502,8.73,-2.891,38.217,both_flex
784228,311,849,0.509,0.16,-0.488,8.153,1.421,40.376,both_flex
784233,294,855,0.505,0.165,-0.468,7.2,4.115,40.991,both_flex
784238,304,854,0.504,0.179,-0.46,7.562,5.435,42.767,both_flex
784243,309,855,0.513,0.187,-0.44,8.074,6.9,42.86,both_flex
784248,335,858,0.531,0.198,-0.436,8.869,7.122,43.454,both_flex
784253,375,857,0.555,0.2,-0.429,9.09,8.502,41.146,both_flex
784258,361,857,0.561,0.193,-0.428,10.469,9.313,38.107,both_flex
784263,439,855,0.566,0.188,-0.427,10.725,9.346,37.599,both_flex
784268,542,856,0.563,0.178,-0.437,10.656,8.224,37.699,both_flex
