timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
792413,84,71,0.628,0.144,-0.657,2.019,0.0,0.0,both_flex
792418,79,63,0.629,0.143,-0.656,2.423,0.0,0.0,both_flex
792423,72,58,0.636,0.143,-0.649,2.376,0.0,0.0,both_flex
792428,67,56,0.624,0.143,-0.642,2.099,0.0,0.0,both_flex
792433,65,56,0.627,0.143,-0.644,2.125,0.0,0.0,both_flex
792438,58,50,0.62,0.143,-0.637,2.399,0.0,0.0,both_flex
792443,54,49,0.622,0.144,-0.634,2.649,0.0,0.0,both_flex
792448,48,49,0.625,0.145,-0.629,2.667,0.0,0.0,both_flex
792453,48,45,0.634,0.15,-0.622,2.196,0.0,2.184,both_flex
792458,45,41,0.64,0.149,-0.613,1.428,0.0,4.786,both_flex
792463,39,44,0.636,0.143,-0.605,1.131,0.0,7.194,both_flex
792468,39,40,0.635,0.139,-0.602,0.0,0.0,9.019,both_flex
792473,40,38,0.621,0.133,-0.592,0.0,-1.554,10.675,both_flex
792478,36,38,0.616,0.125,-0.589,0.0,-2.686,10.015,both_flex
792483,31,36,0.616,0.124,-0.585,0.0,-4.103,9.981,both_flex
792488,32,36,0.615,0.123,-0.577,0.0,-5.03,9.128,both_flex
792493,34,37,0.604,0.12,-0.573,0.0,-6.35,6.865,both_flex
792498,31,35,0.596,0.123,-0.567,0.0,-8.217,5.89,both_flex
792503,30,36,0.584,0.121,-0.557,0.0,-10.406,4.755,both_flex
792508,30,34,0.579,0.116,-0.555,0.0,-12.089,3.252,both_flex
792513,26,33,0.569,0.115,-0.549,0.0,-14.301,2.61,both_flex
792518,27,33,0.562,0.113,-0.547,0.0,-15.978,2.137,both_flex
792523,27,35,0.549,0.111,-0.544,0.0,-18.194,2.141,both_flex
792528,29,36,0.551,0.11,-0.547,0.0,-19.379,2.724,both_flex
792533,27,35,0.552,0.109,-0.547,0.0,-20.388,3.699,both_flex
792538,25,32,0.55,0.109,-0.543,0.0,-21.604,5.632,both_flex
792543,25,31,0.54,0.104,-0.544,0.0,-23.405,7.191,both_flex
792548,23,31,0.53,0.1,-0.569,0.0,-24.595,0.0,both_flex
792553,26,33,0.533,0.112,-0.594,1.252,-23.214,-9.173,both_flex
792558,24,34,0.545,0.133,-0.593,1.857,-21.075,-13.826,both_flex
792563,24,30,0.542,0.143,-0.584,1.349,-21.898,-14.301,both_flex
792568,23,31,0.544,0.145,-0.598,0.0,-20.32,-17.759,both_flex
792573,21,30,0.548,0.151,-0.611,0.0,-20.217,-18.534,both_flex
792578,23,29,0.554,0.156,-0.63,0.0,-18.9,-20.897,both_flex
792583,24,31,0.569,0.172,-0.62,0.0,-16.808,-18.078,both_flex
792588,21,30,0.572,0.169,-0.622,-2.554,-16.253,-18.446,both_flex
792593,23,28,0.583,0.173,-0.639,-4.196,-14.596,-15.787,both_flex
792598,23,27,0.582,0.17,-0.644,-5.784,-14.222,-10.196,both_flex
792603,22,31,0.581,0.153,-0.669,-6.61,-13.448,-9.939,both_flex
792608,24,32,0.587,0.147,-0.679,-6.086,-12.229,-9.326,both_flex
792613,23,29,0.592,0.142,-0.682,-6.011,-11.912,-8.425,both_flex
792618,21,27,0.603,0.142,-0.696,-6.188,-11.533,-8.456,both_flex
792623,21,28,0.614,0.142,-0.696,-6.336,-11.224,-6.013,both_flex
792628,23,29,0.618,0.128,-0.696,-6.483,-12.322,-4.88,both_flex
792633,19,29,0.631,0.113,-0.719,-3.731,-12.414,-8.074,both_flex
792638,22,31,0.641,0.116,-0.718,-1.704,-12.26,-7.122,both_flex
792643,22,29,0.641,0.109,-0.717,0.0,-12.259,-6.293,both_flex
792648,21,28,0.646,0.101,-0.719,0.0,-13.266,-7.041,both_flex
792653,19,30,0.656,0.101,-0.737,1.151,-13.329,-9.506,both_flex
792658,21,26,0.665,0.112,-0.742,2.239,-13.14,-8.71,both_flex
792663,21,29,0.668,0.12,-0.736,0.0,-13.596,-6.161,both_flex
792668,21,27,0.671,0.124,-0.739,-1.05,-14.031,-3.548,both_flex
792673,19,28,0.681,0.127,-0.748,-1.151,-13.691,-1.476,both_flex
792678,21,30,0.691,0.129,-0.751,0.0,-12.41,0.0,both_flex
792683,21,27,0.701,0.138,-0.747,0.0,-11.45,3.923,both_flex
792688,23,27,0.704,0.14,-0.744,0.0,-10.958,7.954,both_flex
792693,19,29,0.71,0.146,-0.732,-1.638,-10.592,11.553,both_flex
792698,21,28,0.708,0.146,-0.729,-2.575,-10.321,14.87,both_flex
792703,22,30,0.704,0.145,-0.718,-3.073,-10.527,18.034,both_flex
792708,22,30,0.702,0.145,-0.713,-3.687,-11.112,21.246,both_flex
792713,22,28,0.701,0.142,-0.707,-3.891,-12.349,24.257,both_flex
792718,21,30,0.7,0.139,-0.702,-3.34,-13.681,26.1,both_flex
792723,18,30,0.698,0.137,-0.701,-2.007,-14.727,26.538,both_flex
792728,21,29,0.702,0.144,-0.69,-1.237,-15.849,27.772,both_flex
792733,20,28,0.705,0.153,-0.684,-1.357,-16.988,29.068,both_flex
792738,21,28,0.708,0.161,-0.678,-1.455,-17.772,30.477,both_flex
792743,22,26,0.712,0.165,-0.678,-1.784,-18.109,31.087,both_flex
792748,19,27,0.716,0.168,-0.673,-1.478,-17.482,31.237,both_flex
792753,22,29,0.723,0.173,-0.664,-1.603,-16.661,31.672,both_flex
792758,23,32,0.726,0.178,-0.656,-3.284,-15.3,31.45,both_flex
810080,143,282,0.769,0.201,-0.643,0.0,-7.575,20.796,both_flex
810085,147,309,0.796,0.232,-0.635,3.31,0.0,15.537,both_flex
810090,144,334,0.81,0.262,-0.609,4.618,4.158,16.722,both_flex
810095,148,330,0.803,0.271,-0.595,5.248,6.817,21.654,both_flex
810100,144,312,0.771,0.267,-0.579,6.155,7.469,27.413,both_flex
810105,139,314,0.744,0.25,-0.577,7.584,6.069,31.079,both_flex
810110,145,333,0.722,0.231,-0.585,9.143,4.988,29.895,both_flex
810115,135,340,0.692,0.218,-0.602,12.742,4.532,23.443,both_flex
810120,142,341,0.671,0.222,-0.613,16.085,4.005,18.992,both_flex
810125,140,338,0.653,0.233,-0.61,17.716,3.323,15.402,both_flex
810130,151,344,0.642,0.251,-0.605,18.144,2.765,14.453,both_flex
810135,153,331,0.641,0.273,-0.602,17.495,2.828,16.692,both_flex
810140,154,318,0.625,0.284,-0.599,13.254,2.505,18.788,both_flex
810145,157,294,0.609,0.287,-0.604,11.563,2.104,21.515,both_flex
810150,163,289,0.597,0.279,-0.6,9.789,1.356,22.965,both_flex
810155,163,287,0.592,0.266,-0.607,9.496,1.084,23.468,both_flex
810160,180,279,0.599,0.258,-0.598,9.801,1.113,26.011,both_flex
810165,175,322,0.594,0.251,-0.593,9.776,1.03,27.149,both_flex
810170,160,325,0.591,0.255,-0.588,10.51,0.0,28.931,both_flex
810175,151,325,0.585,0.261,-0.581,10.089,0.0,31.877,both_flex
810180,148,323,0.578,0.266,-0.579,9.365,0.0,34.452,both_flex
810185,140,309,0.571,0.267,-0.58,8.854,0.0,36.374,both_flex
810190,134,324,0.57,0.272,-0.577,7.33,0.0,41.938,both_flex
810195,133,465,0.571,0.274,-0.579,5.174,0.0,47.229,both_flex
810200,145,614,0.564,0.273,-0.582,2.629,0.0,52.003,both_flex
810205,149,630,0.56,0.266,-0.591,0.0,1.487,56.061,both_flex
810210,180,583,0.559,0.256,-0.6,-2.108,3.014,60.052,both_flex
810215,196,630,0.564,0.246,-0.615,-4.056,4.601,63.531,both_flex
810220,201,649,0.572,0.236,-0.628,-5.611,6.165,66.239,both_flex
810225,198,613,0.583,0.224,-0.639,-7.466,7.5,68.723,both_flex
810230,204,657,0.596,0.21,-0.653,-9.434,9.095,70.64,both_flex
810235,187,684,0.603,0.195,-0.662,-11.385,10.457,71.949,both_flex
810240,187,678,0.61,0.177,-0.67,-13.034,11.747,72.312,both_flex
810245,221,735,0.615,0.157,-0.675,-14.301,12.849,71.682,both_flex
810250,231,709,0.622,0.133,-0.679,-14.987,13.861,69.985,both_flex
810255,247,675,0.631,0.112,-0.682,-14.978,14.768,66.459,both_flex
810260,224,645,0.64,0.093,-0.686,-14.76,15.516,62.264,both_flex
810265,234,674,0.649,0.077,-0.689,-13.812,15.871,57.295,both_flex
810270,264,634,0.662,0.065,-0.696,-12.28,16.21,51.587,both_flex
810275,267,589,0.672,0.057,-0.7,-10.168,16.432,45.271,both_flex
810280,273,651,0.682,0.053,-0.702,-7.873,16.316,38.57,both_flex
810285,262,668,0.693,0.055,-0.702,-5.861,15.887,31.934,both_flex
810290,270,628,0.706,0.061,-0.705,-4.478,15.115,25.834,both_flex
810295,271,632,0.714,0.065,-0.709,-3.537,14.015,19.92,both_flex
810300,364,717,0.724,0.069,-0.718,-2.583,13.173,15.152,both_flex
810305,457,802,0.733,0.072,-0.726,-1.963,12.122,11.931,both_flex
810310,487,803,0.736,0.069,-0.733,-1.4,11.238,7.156,both_flex
810315,488,810,0.736,0.07,-0.744,0.0,10.226,1.417,both_flex
810320,467,772,0.744,0.075,-0.747,1.268,9.402,-3.356,both_flex
810325,535,834,0.748,0.085,-0.75,1.713,8.425,-6.372,both_flex
810330,521,855,0.745,0.089,-0.75,1.415,7.456,-10.916,both_flex
810335,482,856,0.749,0.094,-0.757,1.48,6.259,-13.806,both_flex
810340,467,854,0.75,0.096,-0.761,1.949,5.382,-17.946,both_flex
810345,436,855,0.75,0.101,-0.764,3.194,4.753,-20.429,both_flex
810350,431,856,0.748,0.103,-0.762,3.793,3.653,-25.21,both_flex
810355,463,857,0.75,0.112,-0.763,5.001,2.568,-27.628,both_flex
810360,500,853,0.745,0.115,-0.757,5.661,1.689,-31.217,both_flex
810365,551,854,0.742,0.12,-0.749,5.998,0.0,-34.594,both_flex
810370,593,852,0.741,0.128,-0.744,6.555,-1.218,-36.088,both_flex
810375,589,855,0.739,0.133,-0.733,6.289,-2.491,-37.461,both_flex
810380,538,855,0.733,0.138,-0.724,6.064,-3.57,-38.157,both_flex
810385,592,855,0.725,0.141,-0.715,5.63,-4.796,-38.845,both_flex
810390,654,856,0.721,0.149,-0.703,5.181,-5.918,-37.896,both_flex
810395,628,857,0.709,0.149,-0.687,5.366,-7.543,-38.868,both_flex
810400,634,856,0.704,0.158,-0.674,6.033,-8.906,-38.991,both_flex
810405,681,855,0.692,0.166,-0.657,7.064,-10.92,-39.478,both_flex
810410,701,856,0.689,0.175,-0.634,8.266,-12.684,-40.041,both_flex
810415,816,855,0.685,0.184,-0.619,9.525,-14.69,-38.521,both_flex
810420,854,857,0.687,0.187,-0.607,10.785,-16.203,-38.426,both_flex
810425,853,853,0.682,0.199,-0.602,12.162,-16.997,-37.066,both_flex
810430,813,855,0.663,0.212,-0.593,12.895,-18.292,-35.642,both_flex
810435,739,853,0.653,0.228,-0.592,13.011,-18.256,-32.18,both_flex
810440,676,854,0.634,0.234,-0.587,12.617,-18.308,-29.477,both_flex
810445,611,854,0.617,0.238,-0.59,12.212,-17.808,-26.486,both_flex
810450,609,857,0.611,0.242,-0.586,11.611,-16.158,-22.417,both_flex
810455,568,855,0.596,0.241,-0.579,10.319,-14.664,-18.996,both_flex
810460,549,854,0.584,0.239,-0.575,8.745,-12.989,-15.919,both_flex
810465,654,855,0.575,0.232,-0.576,7.611,-11.161,-12.883,both_flex
810470,755,854,0.577,0.228,-0.574,7.101,-8.495,-9.279,both_flex
810475,727,854,0.574,0.23,-0.568,5.837,-6.173,-5.461,both_flex
810480,712,855,0.578,0.235,-0.573,5.305,-5.13,-2.185,both_flex
810485,708,855,0.596,0.244,-0.583,4.626,-3.901,1.286,both_flex
810490,676,856,0.614,0.252,-0.598,3.987,-2.719,4.962,both_flex
810495,632,856,0.626,0.258,-0.61,2.828,-1.788,8.953,both_flex
810500,608,852,0.632,0.261,-0.62,1.372,-1.002,13.137,both_flex
810505,572,818,0.632,0.258,-0.625,0.0,0.0,17.374,both_flex
810510,577,856,0.634,0.251,-0.631,-1.302,0.0,21.152,both_flex
810515,640,854,0.64,0.244,-0.638,-2.313,0.0,24.452,both_flex
810520,591,855,0.646,0.238,-0.64,-3.153,0.0,27.398,both_flex
810525,560,856,0.65,0.23,-0.641,-4.043,0.0,30.049,both_flex
810530,522,857,0.653,0.221,-0.643,-4.868,0.0,32.214,both_flex
810535,582,855,0.657,0.208,-0.647,-5.368,0.0,33.758,both_flex
810540,650,854,0.658,0.193,-0.651,-5.463,0.0,34.461,both_flex
810545,591,856,0.659,0.178,-0.655,-5.177,0.0,34.156,both_flex
810550,590,856,0.66,0.164,-0.658,-4.379,0.0,33.115,both_flex
810555,581,854,0.662,0.151,-0.662,-3.308,0.0,31.535,both_flex
810560,596,853,0.664,0.142,-0.665,-2.054,0.0,29.523,both_flex
810565,600,854,0.666,0.137,-0.669,0.0,0.0,27.35,both_flex
810570,607,854,0.668,0.137,-0.673,1.302,0.0,25.059,both_flex
810575,624,855,0.668,0.141,-0.677,2.633,0.0,22.951,both_flex
810580,564,854,0.667,0.146,-0.679,3.845,0.0,21.137,both_flex
810585,554,855,0.665,0.153,-0.68,4.846,0.0,19.752,both_flex
810590,559,855,0.665,0.16,-0.679,5.222,0.0,18.81,both_flex
810595,606,854,0.664,0.164,-0.679,5.284,0.0,18.409,both_flex
810600,627,854,0.664,0.165,-0.68,4.935,0.0,18.224,both_flex
810605,607,856,0.664,0.166,-0.681,4.553,0.0,18.12,both_flex
810610,576,854,0.665,0.164,-0.681,3.914,0.0,18.122,both_flex
810615,577,853,0.668,0.162,-0.681,3.226,0.0,18.089,both_flex
810620,587,857,0.67,0.159,-0.679,2.302,0.0,18.044,both_flex
810625,662,855,0.672,0.154,-0.678,1.471,0.0,17.844,both_flex
810630,705,855,0.675,0.146,-0.677,1.101,0.0,16.979,both_flex
810635,669,854,0.678,0.138,-0.675,1.011,0.0,15.773,both_flex
810640,608,854,0.681,0.132,-0.673,1.075,0.0,14.301,both_flex
810645,704,856,0.682,0.128,-0.672,1.315,0.0,12.652,both_flex
810650,742,853,0.683,0.123,-0.672,1.779,0.0,10.722,both_flex
810655,743,854,0.683,0.119,-0.673,2.238,0.0,8.688,both_flex
810660,712,855,0.682,0.116,-0.675,2.717,0.0,6.604,both_flex
810665,654,855,0.681,0.114,-0.678,3.415,0.0,4.35,both_flex
810670,601,854,0.68,0.114,-0.68,4.098,0.0,2.106,both_flex
810675,543,856,0.679,0.116,-0.681,4.446,0.0,0.0,both_flex
810680,534,855,0.678,0.118,-0.684,4.736,0.0,-1.907,both_flex
810685,539,851,0.677,0.12,-0.685,4.974,0.0,-3.618,both_flex
810690,510,839,0.676,0.121,-0.686,5.158,0.0,-5.276,both_flex
810695,531,854,0.675,0.123,-0.684,5.337,0.0,-6.86,both_flex
810700,514,853,0.676,0.125,-0.683,5.503,0.0,-8.313,both_flex
810705,505,858,0.678,0.127,-0.681,5.683,0.0,-9.634,both_flex
810710,469,853,0.679,0.13,-0.678,5.807,0.0,-10.805,both_flex
810715,454,855,0.68,0.132,-0.675,6.001,0.0,-11.902,both_flex
810720,451,857,0.681,0.134,-0.674,6.213,0.0,-12.944,both_flex
810725,442,855,0.682,0.137,-0.672,6.534,0.0,-13.927,both_flex
