timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
493061,22,352,0.573,0.395,-0.675,0.0,0.0,8.502,both_flex
493066,20,381,0.573,0.39,-0.675,0.0,0.0,8.952,both_flex
493071,21,411,0.574,0.385,-0.676,0.0,0.0,9.062,both_flex
493076,20,439,0.574,0.379,-0.678,0.0,0.0,8.84,both_flex
493081,21,414,0.575,0.374,-0.679,0.0,0.0,8.283,both_flex
493086,20,377,0.575,0.368,-0.68,0.0,0.0,7.348,both_flex
493091,19,410,0.578,0.362,-0.68,1.092,0.0,5.803,both_flex
493096,20,404,0.578,0.358,-0.68,2.431,0.0,4.266,both_flex
493101,19,389,0.58,0.358,-0.675,3.349,0.0,2.805,both_flex
493106,22,431,0.582,0.358,-0.672,4.039,0.0,1.461,both_flex
493111,24,509,0.582,0.359,-0.67,4.613,0.0,0.0,both_flex
493116,21,555,0.582,0.361,-0.67,5.101,0.0,-1.126,both_flex
493121,21,555,0.582,0.347,-0.671,5.581,0.0,-2.133,both_flex
493126,20,518,0.581,0.35,-0.675,5.986,0.0,-3.162,both_flex
493131,21,486,0.581,0.353,-0.678,6.427,0.0,-4.085,both_flex
493136,19,467,0.578,0.356,-0.682,6.655,0.0,-4.88,both_flex
493141,21,432,0.578,0.358,-0.686,6.739,0.0,-5.588,both_flex
493146,21,415,0.576,0.36,-0.69,6.745,0.0,-6.286,both_flex
493151,21,401,0.574,0.361,-0.693,6.566,0.0,-6.918,both_flex
493156,22,376,0.575,0.362,-0.694,6.391,0.0,-7.558,both_flex
493161,19,361,0.572,0.365,-0.694,6.136,0.0,-8.087,both_flex
493166,20,328,0.573,0.368,-0.695,5.837,0.0,-8.478,both_flex
493171,21,325,0.573,0.371,-0.694,5.372,0.0,-8.62,both_flex
493176,19,302,0.57,0.374,-0.692,4.643,0.0,-8.509,both_flex
493181,21,302,0.572,0.377,-0.692,3.943,0.0,-8.177,both_flex
493186,20,308,0.572,0.379,-0.69,3.209,0.0,-7.708,both_flex
493191,19,313,0.572,0.381,-0.688,2.438,0.0,-7.128,both_flex
493196,21,302,0.573,0.383,-0.686,1.65,0.0,-6.44,both_flex
493201,20,294,0.573,0.386,-0.682,0.0,0.0,-5.709,both_flex
493206,20,337,0.572,0.389,-0.68,0.0,0.0,-4.932,both_flex
493211,21,409,0.571,0.392,-0.678,0.0,0.0,-4.038,both_flex
493216,20,378,0.571,0.397,-0.675,0.0,0.0,-2.89,both_flex
493221,21,362,0.571,0.403,-0.673,0.0,0.0,-1.51,both_flex
493226,21,330,0.571,0.41,-0.67,0.0,0.0,0.0,both_flex
493231,22,299,0.572,0.416,-0.667,0.0,0.0,1.932,both_flex
493236,20,328,0.573,0.42,-0.664,0.0,0.0,4.153,both_flex
493241,20,345,0.572,0.423,-0.665,0.0,0.0,6.427,both_flex
493246,19,329,0.573,0.424,-0.666,0.0,0.0,8.713,both_flex
493251,19,305,0.572,0.422,-0.667,0.0,0.0,10.901,both_flex
493256,19,340,0.573,0.418,-0.669,-1.058,0.0,12.852,both_flex
493261,19,401,0.572,0.412,-0.671,-1.939,0.0,14.385,both_flex
493266,20,513,0.572,0.403,-0.675,-2.379,0.0,15.304,both_flex
493271,18,489,0.572,0.394,-0.678,-2.387,0.0,15.711,both_flex
493276,19,447,0.572,0.384,-0.679,-2.218,0.0,15.396,both_flex
493281,21,405,0.573,0.375,-0.681,-1.91,0.0,14.582,both_flex
493286,24,391,0.574,0.367,-0.682,-1.286,0.0,13.344,both_flex
493291,22,383,0.575,0.36,-0.682,0.0,0.0,11.819,both_flex
493296,21,375,0.578,0.354,-0.677,0.0,0.0,10.115,both_flex
493301,21,360,0.581,0.351,-0.672,0.0,0.0,8.296,both_flex
493306,18,352,0.581,0.35,-0.668,0.0,0.0,6.301,both_flex
493311,19,336,0.583,0.35,-0.666,0.0,0.0,4.319,both_flex
493316,22,311,0.584,0.352,-0.665,1.134,0.0,2.431,both_flex
493321,20,394,0.583,0.355,-0.665,2.292,0.0,0.0,both_flex
493326,19,480,0.583,0.358,-0.667,3.453,0.0,-1.42,both_flex
493331,21,492,0.583,0.361,-0.669,4.584,-1.008,-2.736,both_flex
493336,20,483,0.582,0.362,-0.673,5.613,-1.878,-3.895,both_flex
493341,20,463,0.581,0.364,-0.677,6.418,-2.51,-4.838,both_flex
493346,21,438,0.58,0.365,-0.681,6.975,-2.948,-5.635,both_flex
493351,21,406,0.577,0.366,-0.685,7.171,-3.123,-6.32,both_flex
493356,19,366,0.577,0.365,-0.689,7.21,-3.11,-7.048,both_flex
493361,20,350,0.574,0.364,-0.692,7.092,-2.98,-7.748,both_flex
493366,21,312,0.573,0.363,-0.695,6.896,-2.681,-8.49,both_flex
493371,19,288,0.572,0.362,-0.695,6.707,-2.359,-9.218,both_flex
493376,17,271,0.572,0.364,-0.695,6.305,-2.026,-9.792,both_flex
493381,21,352,0.571,0.367,-0.694,5.7,-1.682,-10.146,both_flex
493386,21,414,0.569,0.371,-0.693,5.1,-1.22,-10.382,both_flex
493391,21,383,0.571,0.374,-0.691,4.698,0.0,-10.429,both_flex
493396,20,347,0.57,0.378,-0.687,4.201,0.0,-10.253,both_flex
493401,20,328,0.57,0.384,-0.683,3.412,0.0,-9.754,both_flex
493406,20,316,0.571,0.39,-0.68,2.624,0.0,-8.86,both_flex
493411,19,315,0.57,0.395,-0.678,1.957,0.0,-7.747,both_flex
493416,22,311,0.57,0.4,-0.678,1.394,0.0,-6.431,both_flex
493421,21,283,0.569,0.405,-0.677,0.0,0.0,-4.937,both_flex
493426,20,259,0.569,0.408,-0.677,0.0,0.0,-3.361,both_flex
493431,22,241,0.569,0.41,-0.676,0.0,0.0,-1.606,both_flex
493436,22,217,0.569,0.412,-0.674,0.0,0.0,0.0,both_flex
493441,21,202,0.569,0.413,-0.673,0.0,0.0,1.848,both_flex
493446,21,184,0.569,0.414,-0.672,0.0,0.0,3.676,both_flex
493451,21,173,0.568,0.413,-0.673,0.0,0.0,5.352,both_flex
493456,21,155,0.569,0.412,-0.674,0.0,0.0,6.952,both_flex
493461,20,148,0.57,0.409,-0.675,0.0,0.0,8.478,both_flex
493466,21,132,0.569,0.404,-0.677,0.0,0.0,9.569,both_flex
493471,21,122,0.569,0.398,-0.68,0.0,0.0,10.269,both_flex
493476,21,118,0.569,0.391,-0.681,0.0,0.0,10.574,both_flex
493481,23,107,0.571,0.384,-0.682,0.0,0.0,10.523,both_flex
493486,21,100,0.572,0.378,-0.68,0.0,0.0,10.075,both_flex
493491,22,93,0.573,0.374,-0.678,0.0,0.0,9.572,both_flex
493496,16,88,0.575,0.368,-0.676,0.0,0.0,8.431,both_flex
493501,21,84,0.578,0.365,-0.672,0.0,0.0,7.134,both_flex
493506,19,75,0.576,0.36,-0.668,0.0,0.0,5.354,both_flex
493511,22,74,0.58,0.357,-0.667,1.47,0.0,3.645,both_flex
493516,19,74,0.584,0.355,-0.662,2.512,0.0,2.031,both_flex
493521,22,70,0.577,0.355,-0.665,2.966,-1.084,0.0,both_flex
493526,20,65,0.58,0.355,-0.67,3.921,-1.953,-1.772,both_flex
493531,22,64,0.577,0.358,-0.676,5.08,-2.525,-3.668,both_flex
493536,22,61,0.577,0.361,-0.68,6.175,-2.793,-5.303,both_flex
493541,21,58,0.576,0.367,-0.681,6.913,-2.971,-6.523,both_flex
493546,20,54,0.575,0.373,-0.683,7.074,-3.101,-7.311,both_flex
493551,22,49,0.575,0.379,-0.683,7.116,-3.216,-7.694,both_flex
493556,19,48,0.575,0.385,-0.683,6.842,-3.351,-7.451,both_flex
493561,22,49,0.575,0.389,-0.684,6.331,-3.545,-6.977,both_flex
493566,23,47,0.574,0.391,-0.684,5.681,-3.708,-6.433,both_flex
493571,22,44,0.573,0.391,-0.685,5.058,-3.809,-5.93,both_flex
493576,20,46,0.571,0.39,-0.687,4.35,-3.806,-5.42,both_flex
493581,21,45,0.57,0.388,-0.688,3.585,-3.735,-5.047,both_flex
493586,21,43,0.57,0.385,-0.69,2.953,-3.547,-4.87,both_flex
493591,22,41,0.569,0.381,-0.691,2.582,-3.189,-5.033,both_flex
493596,22,43,0.569,0.377,-0.69,2.205,-2.789,-5.261,both_flex
493601,20,44,0.569,0.377,-0.687,1.697,-2.455,-5.411,both_flex
493606,21,43,0.568,0.379,-0.685,0.0,-2.244,-5.358,both_flex
493611,21,40,0.568,0.381,-0.687,0.0,-1.916,-5.345,both_flex
493616,19,41,0.566,0.383,-0.689,0.0,-1.501,-5.367,both_flex
493621,20,38,0.566,0.386,-0.688,0.0,-1.019,-5.303,both_flex
493626,19,38,0.565,0.39,-0.687,0.0,0.0,-4.918,both_flex
493631,17,37,0.565,0.396,-0.686,0.0,0.0,-4.244,both_flex
493636,20,36,0.565,0.405,-0.684,0.0,0.0,-3.18,both_flex
493641,21,37,0.565,0.412,-0.683,0.0,0.0,-1.724,both_flex
493646,19,36,0.565,0.419,-0.68,-1.117,0.0,0.0,both_flex
493651,19,38,0.567,0.421,-0.676,-2.277,0.0,1.907,both_flex
493656,22,38,0.567,0.42,-0.673,-3.44,0.0,3.896,both_flex
493661,21,37,0.568,0.418,-0.672,-4.413,0.0,5.713,both_flex
493666,21,36,0.568,0.415,-0.671,-5.06,0.0,7.144,both_flex
493671,24,39,0.569,0.41,-0.671,-5.259,0.0,8.252,both_flex
493676,18,37,0.569,0.406,-0.672,-5.224,0.0,9.009,both_flex
493681,19,39,0.569,0.401,-0.672,-4.942,0.0,9.339,both_flex
493686,20,38,0.57,0.399,-0.671,-4.668,0.0,9.454,both_flex
493691,21,36,0.57,0.396,-0.671,-4.301,0.0,9.394,both_flex
493696,20,36,0.571,0.394,-0.672,-3.751,0.0,9.191,both_flex
493701,20,38,0.572,0.392,-0.674,-2.999,0.0,8.903,both_flex
493706,18,36,0.571,0.392,-0.674,-2.362,0.0,8.54,both_flex
493711,22,35,0.572,0.392,-0.675,-1.893,0.0,8.305,both_flex
493716,21,36,0.573,0.396,-0.674,-1.927,0.0,8.417,both_flex
493721,20,35,0.574,0.397,-0.674,-1.981,0.0,8.675,both_flex
493726,19,37,0.574,0.399,-0.673,-2.012,0.0,9.046,both_flex
493731,21,38,0.576,0.401,-0.671,-2.384,0.0,9.598,both_flex
493736,19,40,0.577,0.401,-0.669,-2.795,0.0,10.185,both_flex
493741,19,43,0.578,0.399,-0.668,-3.157,0.0,10.693,both_flex
493746,20,44,0.579,0.396,-0.667,-3.458,0.0,11.082,both_flex
493751,21,50,0.58,0.392,-0.666,-3.581,0.0,11.188,both_flex
493756,20,62,0.581,0.387,-0.662,-3.781,0.0,11.089,both_flex
493761,20,59,0.582,0.381,-0.661,-3.739,0.0,10.649,both_flex
493766,21,75,0.583,0.376,-0.66,-3.391,0.0,9.992,both_flex
493771,19,76,0.583,0.373,-0.664,-2.262,0.0,9.079,both_flex
493776,20,84,0.582,0.369,-0.666,-1.058,0.0,7.947,both_flex
493781,21,77,0.582,0.367,-0.667,0.0,0.0,6.599,both_flex
493786,21,73,0.582,0.365,-0.669,0.0,0.0,5.143,both_flex
493791,22,70,0.582,0.364,-0.671,0.0,0.0,3.753,both_flex
493796,21,82,0.58,0.367,-0.67,0.0,0.0,2.522,both_flex
493801,21,85,0.581,0.372,-0.671,0.0,0.0,1.53,both_flex
493806,20,94,0.581,0.377,-0.671,0.0,0.0,1.002,both_flex
493811,21,100,0.58,0.382,-0.673,0.0,0.0,0.0,both_flex
493816,20,95,0.578,0.387,-0.676,0.0,0.0,0.0,both_flex
493821,21,111,0.577,0.39,-0.679,0.0,0.0,0.0,both_flex
493826,20,108,0.577,0.392,-0.681,0.0,0.0,0.0,both_flex
493831,22,115,0.577,0.391,-0.684,0.0,0.0,0.0,both_flex
493836,22,119,0.575,0.389,-0.685,0.0,0.0,0.0,both_flex
493841,27,125,0.577,0.385,-0.685,0.0,0.0,0.0,both_flex
493846,27,127,0.577,0.381,-0.682,0.0,0.0,0.0,both_flex
493851,29,130,0.577,0.377,-0.679,0.0,0.0,0.0,both_flex
493856,27,143,0.58,0.372,-0.675,0.0,0.0,0.0,both_flex
493861,25,137,0.581,0.367,-0.671,0.0,0.0,-1.285,both_flex
493866,26,126,0.581,0.365,-0.668,0.0,0.0,-2.677,both_flex
493871,26,125,0.582,0.363,-0.665,0.0,0.0,-4.329,both_flex
493876,27,119,0.582,0.363,-0.662,0.0,0.0,-6.103,both_flex
493881,27,114,0.582,0.367,-0.658,0.0,0.0,-7.706,both_flex
493886,25,110,0.584,0.374,-0.655,0.0,0.0,-8.915,both_flex
493891,24,101,0.582,0.382,-0.653,0.0,0.0,-9.802,both_flex
493896,24,95,0.582,0.392,-0.651,0.0,-1.117,-10.062,both_flex
493901,21,119,0.581,0.402,-0.649,0.0,-2.369,-9.737,both_flex
493906,23,129,0.58,0.408,-0.649,0.0,-3.58,-9.123,both_flex
493911,20,142,0.581,0.413,-0.645,0.0,-4.755,-8.288,both_flex
505088,316,525,0.559,0.37,-0.683,0.0,-4.671,-9.217,both_flex
505093,291,498,0.54,0.329,-0.717,0.0,-4.338,-10.547,both_flex
505098,280,497,0.522,0.298,-0.738,0.0,-4.598,-11.659,both_flex
505103,280,494,0.515,0.268,-0.752,-1.63,-6.155,-12.813,both_flex
505108,262,478,0.513,0.238,-0.78,-1.904,-5.87,-14.535,both_flex
505113,255,450,0.506,0.218,-0.799,0.0,-5.124,-15.437,both_flex
505118,251,424,0.493,0.2,-0.803,0.0,-5.618,-16.298,both_flex
505123,243,423,0.489,0.182,-0.811,0.0,-5.674,-17.198,both_flex
505128,224,396,0.482,0.17,-0.812,0.0,-6.564,-17.789,both_flex
505133,206,402,0.478,0.162,-0.82,0.0,-7.171,-17.779,both_flex
505138,227,411,0.471,0.161,-0.821,-1.823,-6.756,-16.931,both_flex
505143,230,406,0.454,0.156,-0.82,-1.327,-7.02,-15.848,both_flex
505148,222,388,0.438,0.153,-0.829,-1.21,-6.665,-15.005,both_flex
505153,264,372,0.423,0.154,-0.834,-2.509,-6.638,-13.305,both_flex
505158,276,358,0.408,0.146,-0.853,-3.502,-6.362,-11.944,both_flex
505163,294,354,0.395,0.132,-0.871,-2.712,-5.548,-11.544,both_flex
505168,294,408,0.387,0.128,-0.872,-1.748,-3.992,-10.923,both_flex
505173,342,404,0.384,0.125,-0.871,-2.429,-3.437,-9.881,both_flex
505178,334,412,0.388,0.117,-0.88,-2.532,-2.765,-9.166,both_flex
505183,335,433,0.396,0.114,-0.894,-3.908,-1.526,-7.763,both_flex
505188,313,429,0.389,0.105,-0.907,-3.347,0.0,-6.571,both_flex
505193,343,409,0.387,0.102,-0.918,-2.08,1.873,-6.866,both_flex
505198,383,424,0.383,0.106,-0.91,-1.562,3.538,-6.303,both_flex
505203,437,445,0.386,0.1,-0.917,0.0,4.298,-5.874,both_flex
505208,461,460,0.395,0.1,-0.924,0.0,5.504,-5.178,both_flex
505213,552,458,0.402,0.096,-0.936,0.0,7.07,-4.187,both_flex
505218,529,433,0.404,0.101,-0.942,0.0,7.692,-2.357,both_flex
505223,526,413,0.412,0.106,-0.947,-1.21,8.902,0.0,both_flex
505228,510,410,0.419,0.109,-0.947,-2.408,9.505,2.251,both_flex
505233,506,437,0.424,0.109,-0.955,-3.564,10.356,3.644,both_flex
505238,467,433,0.427,0.111,-0.96,-3.599,11.011,5.122,both_flex
505243,517,428,0.426,0.113,-0.96,-3.629,11.605,6.297,both_flex
505248,572,415,0.427,0.123,-0.947,-5.864,12.22,7.246,both_flex
505253,595,489,0.422,0.136,-0.923,-8.983,12.745,8.183,both_flex
505258,563,506,0.408,0.14,-0.904,-11.34,12.097,9.082,both_flex
505263,576,478,0.397,0.145,-0.891,-15.843,11.654,10.0,both_flex
505268,579,444,0.39,0.147,-0.884,-18.746,11.633,11.035,both_flex
505273,526,491,0.38,0.142,-0.878,-21.604,11.11,11.659,both_flex
505278,479,530,0.374,0.136,-0.878,-24.052,10.626,12.226,both_flex
505283,459,495,0.371,0.125,-0.881,-26.289,10.501,12.111,both_flex
505288,439,489,0.371,0.106,-0.884,-28.452,10.006,10.8,both_flex
505293,420,500,0.372,0.087,-0.897,-29.044,10.14,9.042,both_flex
505298,415,524,0.374,0.082,-0.9,-28.625,11.116,7.747,both_flex
505303,442,527,0.375,0.08,-0.895,-28.038,12.193,6.75,both_flex
505308,424,515,0.379,0.088,-0.874,-28.201,11.696,7.083,both_flex
505313,391,482,0.386,0.086,-0.866,-29.193,10.905,7.358,both_flex
505318,370,594,0.395,0.08,-0.863,-29.42,10.613,6.391,both_flex
505323,343,597,0.402,0.078,-0.854,-28.913,10.205,5.431,both_flex
505328,321,576,0.41,0.078,-0.847,-28.233,10.03,4.351,both_flex
505333,302,541,0.417,0.083,-0.834,-27.474,9.507,3.812,both_flex
505338,293,541,0.421,0.08,-0.833,-24.496,9.198,2.154,both_flex
505343,311,532,0.424,0.082,-0.82,-21.582,8.934,0.0,both_flex
505348,335,553,0.429,0.085,-0.813,-19.538,8.282,-2.495,both_flex
505353,319,536,0.43,0.085,-0.814,-17.311,7.834,-5.11,both_flex
505358,330,497,0.431,0.089,-0.814,-15.528,7.272,-7.118,both_flex
505363,313,469,0.431,0.094,-0.814,-14.294,6.702,-8.784,both_flex
505368,286,576,0.431,0.102,-0.816,-13.621,6.124,-9.468,both_flex
505373,263,574,0.43,0.11,-0.816,-12.851,5.247,-9.626,both_flex
505378,251,537,0.428,0.114,-0.822,-12.225,4.709,-10.26,both_flex
505383,241,521,0.425,0.121,-0.821,-11.9,4.203,-10.331,both_flex
505388,231,511,0.417,0.121,-0.823,-12.009,3.262,-10.611,both_flex
505393,240,495,0.415,0.119,-0.831,-11.921,2.829,-11.337,both_flex
505398,243,488,0.415,0.12,-0.833,-12.254,2.699,-11.766,both_flex
505403,230,463,0.414,0.119,-0.84,-12.094,2.711,-11.9,both_flex
505408,229,502,0.411,0.118,-0.843,-11.399,2.957,-11.942,both_flex
505413,276,572,0.407,0.121,-0.841,-11.274,2.787,-12.063,both_flex
505418,305,583,0.405,0.122,-0.844,-11.198,3.032,-12.362,both_flex
505423,337,635,0.407,0.122,-0.844,-11.106,3.962,-12.794,both_flex
505428,332,633,0.41,0.125,-0.832,-11.319,4.217,-12.544,both_flex
505433,310,606,0.413,0.127,-0.829,-11.515,3.846,-12.122,both_flex
505438,344,631,0.417,0.125,-0.831,-11.082,4.023,-11.978,both_flex
505443,370,593,0.42,0.128,-0.824,-11.138,3.96,-11.364,both_flex
505448,388,612,0.422,0.132,-0.82,-11.557,3.552,-10.42,both_flex
505453,387,589,0.426,0.137,-0.813,-12.086,2.949,-9.111,both_flex
505458,406,561,0.429,0.138,-0.811,-12.66,2.553,-7.934,both_flex
505463,388,522,0.43,0.136,-0.811,-12.241,2.306,-7.267,both_flex
505468,404,549,0.429,0.136,-0.808,-11.772,1.953,-6.765,both_flex
505473,426,575,0.43,0.135,-0.81,-11.367,1.475,-6.474,both_flex
505478,426,533,0.43,0.138,-0.807,-10.969,1.172,-5.731,both_flex
505483,407,618,0.43,0.138,-0.808,-10.778,0.0,-4.967,both_flex
505488,391,734,0.43,0.138,-0.807,-10.636,0.0,-4.06,both_flex
505493,393,804,0.428,0.134,-0.811,-10.04,0.0,-3.573,both_flex
505498,452,767,0.429,0.133,-0.81,-9.633,0.0,-2.817,both_flex
505503,503,739,0.429,0.131,-0.814,-8.704,0.0,-2.311,both_flex
505508,462,670,0.428,0.131,-0.818,-7.575,0.0,-2.151,both_flex
505513,434,623,0.426,0.129,-0.822,-6.288,0.0,-2.254,both_flex
505518,439,581,0.427,0.133,-0.824,-5.391,0.0,-2.034,both_flex
505523,432,634,0.427,0.136,-0.829,-4.4,0.0,-1.924,both_flex
505528,452,757,0.428,0.142,-0.831,-3.939,0.0,-1.651,both_flex
505533,482,742,0.431,0.146,-0.837,-3.365,0.0,-1.487,both_flex
505538,477,684,0.433,0.152,-0.838,-2.97,0.0,-1.199,both_flex
505543,516,632,0.433,0.158,-0.84,-2.924,0.0,0.0,both_flex
505548,569,658,0.434,0.163,-0.842,-3.279,0.0,0.0,both_flex
505553,553,729,0.434,0.165,-0.845,-3.6,0.0,0.0,both_flex
505558,543,760,0.433,0.163,-0.85,-3.562,0.0,0.0,both_flex
505563,561,756,0.432,0.16,-0.854,-3.093,0.0,0.0,both_flex
505568,560,739,0.432,0.162,-0.853,-2.587,0.0,0.0,both_flex
505573,527,730,0.434,0.164,-0.852,-2.562,0.0,0.0,both_flex
505578,530,840,0.435,0.167,-0.849,-2.49,0.0,0.0,both_flex
505583,511,845,0.434,0.168,-0.842,-2.519,0.0,0.0,both_flex
505588,499,799,0.434,0.167,-0.835,-2.662,0.0,0.0,both_flex
505593,569,798,0.434,0.164,-0.829,-2.813,0.0,0.0,both_flex
505598,634,819,0.434,0.16,-0.826,-2.82,0.0,0.0,both_flex
505603,652,746,0.433,0.154,-0.824,-2.431,0.0,0.0,both_flex
505608,680,680,0.433,0.147,-0.824,-1.509,0.0,0.0,both_flex
505613,644,635,0.435,0.142,-0.824,0.0,0.0,0.0,both_flex
505618,593,639,0.438,0.141,-0.824,1.546,0.0,0.0,both_flex
505623,590,667,0.439,0.139,-0.828,3.04,0.0,0.0,both_flex
505628,560,632,0.436,0.138,-0.831,4.255,0.0,0.0,both_flex
505633,516,598,0.436,0.139,-0.833,5.214,0.0,0.0,both_flex
505638,481,563,0.435,0.142,-0.834,5.966,0.0,0.0,both_flex
505643,453,531,0.433,0.144,-0.833,6.569,0.0,0.0,both_flex
505648,435,575,0.432,0.147,-0.835,7.242,0.0,0.0,both_flex
505653,408,701,0.429,0.15,-0.836,7.809,0.0,0.0,both_flex
505658,390,695,0.425,0.152,-0.835,8.166,0.0,0.0,both_flex
505663,355,636,0.423,0.152,-0.837,8.538,0.0,0.0,both_flex
505668,374,580,0.422,0.153,-0.838,8.849,0.0,0.0,both_flex
505673,412,569,0.425,0.155,-0.839,8.947,0.0,0.0,both_flex
505678,392,576,0.427,0.155,-0.843,8.965,0.0,0.0,both_flex
505683,373,596,0.426,0.156,-0.844,8.763,0.0,0.0,both_flex
505688,384,558,0.426,0.156,-0.846,8.367,0.0,0.0,both_flex
505693,377,522,0.427,0.157,-0.848,7.833,0.0,0.0,both_flex
505698,370,527,0.43,0.157,-0.85,7.221,0.0,0.0,both_flex
505703,355,505,0.432,0.159,-0.851,6.505,0.0,0.0,both_flex
