timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1377259,27,184,0.657,-0.076,-0.721,0.0,0.0,0.0,right_single
1377264,25,187,0.657,-0.076,-0.721,0.0,0.0,0.0,right_single
1377269,23,202,0.655,-0.076,-0.72,0.0,0.0,0.0,right_single
1377274,23,208,0.654,-0.077,-0.718,0.0,0.0,0.0,right_single
1377279,22,222,0.654,-0.075,-0.717,-2.117,0.0,0.0,right_single
1377284,23,239,0.653,-0.074,-0.717,-2.09,0.0,0.0,right_single
1377289,22,239,0.653,-0.073,-0.718,-2.015,0.0,0.0,right_single
1377294,22,231,0.653,-0.071,-0.718,-1.992,0.0,0.0,right_single
1377299,23,222,0.654,-0.069,-0.718,-1.946,0.0,0.0,right_single
1377304,23,231,0.654,-0.067,-0.72,-1.948,0.0,0.0,right_single
1377309,22,210,0.654,-0.066,-0.721,-2.05,0.0,0.0,right_single
1377314,22,194,0.655,-0.067,-0.726,-2.022,0.0,0.0,right_single
1377319,20,176,0.657,-0.068,-0.726,-1.788,0.0,0.0,right_single
1377324,23,166,0.659,-0.07,-0.726,-1.28,0.0,0.0,right_single
1377329,21,157,0.66,-0.072,-0.725,0.0,0.0,0.0,right_single
1377334,19,147,0.658,-0.075,-0.724,0.0,0.0,0.0,right_single
1377339,21,132,0.657,-0.076,-0.724,0.0,0.0,0.0,right_single
1377344,22,124,0.655,-0.076,-0.721,0.0,0.0,0.0,right_single
1377349,19,115,0.654,-0.076,-0.718,0.0,0.0,0.0,right_single
1377354,19,108,0.653,-0.074,-0.717,0.0,0.0,0.0,right_single
1377359,22,107,0.652,-0.072,-0.714,0.0,0.0,0.0,right_single
1377364,21,110,0.652,-0.071,-0.714,0.0,0.0,0.0,right_single
1377369,24,109,0.651,-0.069,-0.715,0.0,0.0,0.0,right_single
1377374,25,104,0.65,-0.068,-0.714,0.0,0.0,0.0,right_single
1377379,27,103,0.651,-0.067,-0.714,0.0,0.0,0.0,right_single
1377384,28,100,0.652,-0.067,-0.715,0.0,0.0,0.0,right_single
1377389,31,96,0.653,-0.067,-0.715,0.0,0.0,0.0,right_single
1377394,31,95,0.653,-0.067,-0.716,0.0,0.0,0.0,right_single
1377399,31,92,0.653,-0.067,-0.716,0.0,0.0,0.0,right_single
1377404,29,87,0.653,-0.069,-0.716,0.0,0.0,0.0,right_single
1377409,31,86,0.653,-0.07,-0.716,0.0,0.0,0.0,right_single
1377414,30,80,0.653,-0.071,-0.716,0.0,0.0,0.0,right_single
1377419,27,81,0.653,-0.07,-0.716,0.0,0.0,0.0,right_single
1377424,31,75,0.653,-0.071,-0.716,0.0,0.0,0.0,right_single
1377429,28,74,0.653,-0.071,-0.716,0.0,0.0,0.0,right_single
1377434,28,73,0.652,-0.07,-0.716,0.0,0.0,0.0,right_single
1377439,28,73,0.652,-0.07,-0.717,0.0,0.0,0.0,right_single
1377444,27,70,0.652,-0.069,-0.718,0.0,0.0,0.0,right_single
1377449,27,69,0.653,-0.066,-0.718,0.0,0.0,0.0,right_single
1377454,26,65,0.654,-0.064,-0.719,0.0,0.0,2.092,right_single
1377459,26,66,0.654,-0.063,-0.72,0.0,0.0,2.0,right_single
1377464,27,62,0.653,-0.062,-0.72,0.0,0.0,2.046,right_single
1377469,26,66,0.654,-0.062,-0.72,0.0,0.0,2.128,right_single
1377474,25,61,0.654,-0.062,-0.72,0.0,0.0,2.209,right_single
1377479,26,62,0.655,-0.063,-0.72,0.0,0.0,2.347,right_single
1377484,24,59,0.655,-0.063,-0.72,0.0,0.0,2.611,right_single
1377489,28,60,0.655,-0.064,-0.72,0.0,0.0,2.785,right_single
1377494,25,58,0.654,-0.065,-0.72,0.0,0.0,2.854,right_single
1377499,27,62,0.655,-0.066,-0.72,0.0,0.0,2.722,right_single
1377504,27,62,0.655,-0.067,-0.72,0.0,0.0,2.471,right_single
1377509,28,63,0.655,-0.068,-0.721,0.0,0.0,2.258,right_single
1377514,29,60,0.654,-0.068,-0.721,0.0,0.0,2.163,right_single
1377519,28,62,0.655,-0.068,-0.721,0.0,0.0,2.055,right_single
1377524,27,61,0.654,-0.068,-0.721,0.0,0.0,1.993,right_single
1377529,29,61,0.654,-0.067,-0.721,0.0,0.0,1.914,right_single
1377534,27,65,0.654,-0.068,-0.721,0.0,0.0,1.852,right_single
1377539,27,64,0.654,-0.068,-0.72,0.0,0.0,1.806,right_single
1377544,27,68,0.654,-0.068,-0.72,0.0,0.0,1.808,right_single
1377549,29,66,0.654,-0.068,-0.72,0.0,0.0,1.826,right_single
1377554,30,63,0.654,-0.068,-0.72,0.0,0.0,1.935,right_single
1377559,28,67,0.653,-0.068,-0.72,0.0,0.0,1.988,right_single
1377564,29,65,0.653,-0.069,-0.72,0.0,0.0,1.968,right_single
1377569,29,69,0.653,-0.07,-0.72,0.0,0.0,1.875,right_single
1377574,32,66,0.653,-0.071,-0.719,0.0,0.0,1.801,right_single
1377579,31,72,0.653,-0.072,-0.719,0.0,0.0,1.82,right_single
1377584,30,71,0.653,-0.072,-0.719,0.0,0.0,1.887,right_single
1377589,30,71,0.654,-0.071,-0.718,0.0,0.0,1.98,right_single
1377594,31,75,0.654,-0.071,-0.718,0.0,0.0,2.053,right_single
1377599,28,75,0.654,-0.071,-0.718,0.0,0.0,1.991,right_single
1377604,32,71,0.654,-0.071,-0.717,0.0,0.0,1.971,right_single
1377609,34,71,0.653,-0.071,-0.717,0.0,0.0,1.886,right_single
1377614,31,71,0.653,-0.07,-0.716,0.0,0.0,1.861,right_single
1377619,32,75,0.653,-0.07,-0.717,0.0,0.0,1.915,right_single
1377624,30,68,0.653,-0.069,-0.717,0.0,0.0,2.021,right_single
1377629,33,67,0.653,-0.069,-0.717,0.0,0.0,2.089,right_single
1377634,30,67,0.653,-0.068,-0.716,0.0,0.0,2.191,right_single
1377639,32,67,0.653,-0.068,-0.717,0.0,0.0,2.29,right_single
1377644,31,67,0.653,-0.07,-0.718,0.0,0.0,2.326,right_single
1377649,28,69,0.653,-0.071,-0.718,0.0,0.0,2.282,right_single
1377654,29,67,0.655,-0.072,-0.718,0.0,0.0,2.26,right_single
1377659,31,71,0.655,-0.074,-0.716,0.0,0.0,2.073,right_single
1377664,32,70,0.655,-0.075,-0.716,0.0,0.0,1.849,right_single
1377669,32,72,0.654,-0.075,-0.717,0.0,0.0,1.653,right_single
1377674,32,69,0.653,-0.073,-0.717,0.0,0.0,1.513,right_single
1377679,31,68,0.653,-0.072,-0.718,0.0,0.0,1.357,right_single
1377684,29,65,0.652,-0.071,-0.719,0.0,0.0,1.303,right_single
1377689,27,61,0.653,-0.071,-0.721,0.0,0.0,1.264,right_single
1377694,29,61,0.655,-0.069,-0.72,0.0,0.0,1.381,right_single
1377699,24,55,0.656,-0.068,-0.72,0.0,0.0,1.535,right_single
1377704,26,55,0.655,-0.067,-0.719,0.0,0.0,1.645,right_single
1377709,24,49,0.654,-0.067,-0.72,0.0,0.0,1.792,right_single
1377714,22,48,0.653,-0.068,-0.721,0.0,0.0,1.904,right_single
1377719,25,48,0.653,-0.068,-0.721,0.0,0.0,1.97,right_single
1377724,23,42,0.654,-0.069,-0.721,0.0,0.0,2.044,right_single
1377729,23,40,0.656,-0.07,-0.72,0.0,0.0,2.118,right_single
1377734,22,39,0.656,-0.072,-0.721,0.0,0.0,2.066,right_single
1377739,23,38,0.655,-0.074,-0.721,0.0,0.0,1.918,right_single
1377744,24,35,0.654,-0.075,-0.722,0.0,0.0,1.722,right_single
1377749,23,36,0.653,-0.075,-0.722,0.0,0.0,1.515,right_single
1377754,22,33,0.654,-0.074,-0.722,0.0,0.0,1.367,right_single
1377759,26,33,0.655,-0.074,-0.722,0.0,0.0,1.354,right_single
1377764,23,34,0.656,-0.074,-0.722,0.0,0.0,1.385,right_single
1377769,21,33,0.655,-0.074,-0.722,0.0,0.0,1.412,right_single
1377774,20,32,0.655,-0.074,-0.721,0.0,0.0,1.318,right_single
1377779,21,31,0.654,-0.074,-0.721,0.0,0.0,1.093,right_single
1377784,20,32,0.654,-0.074,-0.721,0.0,0.0,0.0,right_single
1377789,23,37,0.654,-0.073,-0.721,0.0,0.0,0.0,right_single
1377794,23,42,0.654,-0.073,-0.721,0.0,0.0,0.0,right_single
1377799,24,48,0.655,-0.072,-0.721,0.0,0.0,0.0,right_single
1377804,29,52,0.655,-0.072,-0.721,0.0,0.0,0.0,right_single
1377809,28,55,0.654,-0.072,-0.721,0.0,0.0,0.0,right_single
1377814,29,57,0.654,-0.071,-0.72,0.0,0.0,0.0,right_single
1377819,30,59,0.653,-0.071,-0.72,0.0,0.0,0.0,right_single
1377824,31,60,0.653,-0.072,-0.72,0.0,0.0,0.0,right_single
1377829,30,61,0.654,-0.072,-0.72,0.0,0.0,0.0,right_single
1377834,29,62,0.654,-0.072,-0.72,0.0,0.0,0.0,right_single
1377839,30,62,0.654,-0.072,-0.72,0.0,0.0,0.0,right_single
1377844,33,66,0.654,-0.072,-0.72,0.0,0.0,0.0,right_single
1377849,30,67,0.654,-0.072,-0.72,0.0,0.0,0.0,right_single
1377854,31,66,0.654,-0.071,-0.72,0.0,0.0,0.0,right_single
1377859,30,70,0.654,-0.071,-0.72,0.0,0.0,0.0,right_single
1377864,31,65,0.654,-0.071,-0.72,0.0,0.0,0.0,right_single
1377869,32,65,0.654,-0.071,-0.72,0.0,0.0,0.0,right_single
1377874,28,66,0.654,-0.072,-0.72,0.0,0.0,0.0,right_single
1377879,30,67,0.654,-0.072,-0.72,0.0,0.0,0.0,right_single
1377884,30,69,0.655,-0.072,-0.72,0.0,0.0,0.0,right_single
1377889,30,69,0.654,-0.073,-0.72,0.0,0.0,0.0,right_single
1377894,29,65,0.654,-0.073,-0.72,0.0,0.0,0.0,right_single
1377899,30,67,0.653,-0.073,-0.72,0.0,0.0,0.0,right_single
1377904,31,66,0.653,-0.074,-0.72,0.0,0.0,0.0,right_single
1377909,29,63,0.653,-0.074,-0.721,0.0,0.0,0.0,right_single
1377914,23,55,0.654,-0.073,-0.721,0.0,0.0,0.0,right_single
1377919,25,54,0.654,-0.072,-0.72,0.0,0.0,0.0,right_single
1377924,25,49,0.654,-0.07,-0.721,0.0,0.0,0.0,right_single
1377929,23,49,0.653,-0.069,-0.721,0.0,0.0,0.0,right_single
1377934,22,44,0.653,-0.067,-0.72,0.0,0.0,0.0,right_single
1377939,22,45,0.653,-0.066,-0.72,0.0,0.0,0.0,right_single
1377944,24,44,0.653,-0.065,-0.72,0.0,0.0,0.0,right_single
1377949,24,40,0.653,-0.065,-0.72,0.0,0.0,0.0,right_single
1377954,22,39,0.653,-0.065,-0.72,0.0,0.0,0.0,right_single
1377959,19,35,0.653,-0.067,-0.72,0.0,0.0,0.0,right_single
1377964,22,34,0.653,-0.068,-0.72,0.0,0.0,0.0,right_single
1377969,23,36,0.653,-0.069,-0.72,0.0,0.0,0.0,right_single
1377974,21,34,0.653,-0.069,-0.72,0.0,0.0,0.0,right_single
1377979,21,33,0.653,-0.069,-0.72,0.0,0.0,0.0,right_single
1377984,22,34,0.653,-0.069,-0.72,0.0,0.0,0.0,right_single
1377989,22,30,0.652,-0.068,-0.721,0.0,0.0,0.0,right_single
1377994,20,31,0.653,-0.067,-0.721,0.0,0.0,0.0,right_single
1377999,22,32,0.653,-0.067,-0.72,0.0,0.0,0.0,right_single
1378004,20,28,0.653,-0.068,-0.72,0.0,0.0,0.0,right_single
1378009,19,29,0.653,-0.068,-0.72,0.0,0.0,0.0,right_single
1378014,22,28,0.653,-0.068,-0.72,0.0,0.0,0.0,right_single
1378019,21,27,0.653,-0.068,-0.72,0.0,0.0,0.0,right_single
1378024,20,27,0.653,-0.069,-0.72,0.0,0.0,0.0,right_single
1378029,22,29,0.653,-0.068,-0.72,0.0,0.0,0.0,right_single
1378034,17,26,0.653,-0.068,-0.72,0.0,0.0,0.0,right_single
1381462,19,25,0.654,-0.068,-0.719,0.0,0.0,0.0,right_single
1381467,19,29,0.655,-0.068,-0.718,0.0,0.0,0.0,right_single
1381472,20,27,0.656,-0.069,-0.717,0.0,0.0,0.0,right_single
1381477,19,26,0.657,-0.069,-0.717,0.0,0.0,0.0,right_single
1381482,21,28,0.658,-0.069,-0.716,0.0,0.0,0.0,right_single
1381487,19,32,0.658,-0.069,-0.716,0.0,0.0,0.0,right_single
1381492,20,32,0.659,-0.069,-0.716,0.0,0.0,0.0,right_single
1381497,21,37,0.659,-0.069,-0.716,0.0,0.0,0.0,right_single
1381502,22,37,0.659,-0.069,-0.715,0.0,0.0,0.0,right_single
1381507,20,38,0.66,-0.069,-0.715,0.0,0.0,0.0,right_single
1381512,21,44,0.66,-0.069,-0.714,0.0,0.0,0.0,right_single
1381517,23,44,0.66,-0.069,-0.714,0.0,0.0,0.0,right_single
1381522,26,48,0.66,-0.069,-0.714,0.0,0.0,0.0,right_single
1381527,23,48,0.661,-0.07,-0.714,0.0,0.0,0.0,right_single
1381532,24,51,0.661,-0.07,-0.713,0.0,0.0,0.0,right_single
1381537,23,49,0.661,-0.07,-0.713,0.0,0.0,0.0,right_single
1381542,25,53,0.661,-0.07,-0.713,0.0,0.0,0.0,right_single
1381547,28,56,0.661,-0.07,-0.713,0.0,0.0,0.0,right_single
1381552,26,56,0.661,-0.07,-0.713,0.0,0.0,0.0,right_single
1381557,25,56,0.661,-0.07,-0.713,0.0,0.0,0.0,right_single
1381562,27,53,0.661,-0.07,-0.713,0.0,0.0,0.0,right_single
1381567,26,56,0.661,-0.07,-0.712,0.0,0.0,0.0,right_single
1381572,27,56,0.662,-0.071,-0.712,0.0,0.0,0.0,right_single
1381577,26,58,0.661,-0.072,-0.712,0.0,0.0,0.0,right_single
1381582,26,57,0.662,-0.072,-0.712,0.0,0.0,0.0,right_single
1381587,26,54,0.662,-0.073,-0.712,0.0,0.0,0.0,right_single
1381592,25,56,0.662,-0.072,-0.712,0.0,0.0,0.0,right_single
1381597,25,57,0.662,-0.072,-0.712,0.0,0.0,0.0,right_single
1381602,25,58,0.662,-0.07,-0.712,0.0,0.0,0.0,right_single
1381607,28,56,0.661,-0.069,-0.711,0.0,0.0,0.0,right_single
1381612,27,63,0.66,-0.067,-0.709,0.0,0.0,0.0,right_single
1381617,27,63,0.659,-0.064,-0.708,0.0,0.0,0.0,right_single
1381622,24,71,0.658,-0.062,-0.708,0.0,0.0,0.0,right_single
1381627,26,71,0.658,-0.063,-0.71,0.0,0.0,0.0,right_single
1381632,26,70,0.658,-0.065,-0.712,0.0,0.0,0.0,right_single
1381637,23,67,0.66,-0.067,-0.713,0.0,0.0,0.0,right_single
1381642,23,66,0.662,-0.069,-0.712,0.0,0.0,0.0,right_single
1381647,25,69,0.662,-0.073,-0.712,0.0,0.0,0.0,right_single
1381652,24,72,0.662,-0.077,-0.713,0.0,0.0,0.0,right_single
1381657,22,80,0.661,-0.079,-0.715,0.0,0.0,0.0,right_single
1381662,24,81,0.661,-0.079,-0.715,0.0,0.0,0.0,right_single
1381667,24,103,0.663,-0.076,-0.715,0.0,0.0,0.0,right_single
1381672,25,109,0.663,-0.075,-0.714,0.0,0.0,0.0,right_single
1381677,25,110,0.662,-0.075,-0.715,0.0,0.0,0.0,right_single
1381682,24,133,0.661,-0.074,-0.715,0.0,0.0,0.0,right_single
1381687,25,143,0.66,-0.073,-0.715,0.0,0.0,0.0,right_single
1381692,27,138,0.66,-0.072,-0.715,0.0,0.0,0.0,right_single
1381697,25,141,0.661,-0.072,-0.715,0.0,0.0,0.0,right_single
1381702,25,134,0.661,-0.071,-0.715,0.0,0.0,0.0,right_single
1381707,29,134,0.661,-0.07,-0.715,0.0,0.0,0.0,right_single
1381712,24,146,0.661,-0.069,-0.715,0.0,0.0,0.0,right_single
1381717,25,144,0.661,-0.069,-0.714,0.0,0.0,0.0,right_single
1381722,26,151,0.661,-0.067,-0.712,0.0,0.0,0.0,right_single
1381727,28,153,0.66,-0.062,-0.709,0.0,0.0,0.0,right_single
1381732,25,168,0.657,-0.06,-0.708,0.0,0.0,0.0,right_single
1381737,26,176,0.655,-0.059,-0.707,0.0,0.0,0.0,right_single
1381742,25,169,0.652,-0.059,-0.709,0.0,0.0,0.0,right_single
1381747,25,169,0.652,-0.056,-0.708,0.0,0.0,0.0,right_single
1381752,27,174,0.653,-0.057,-0.712,0.0,0.0,0.0,right_single
1381757,27,185,0.656,-0.057,-0.711,0.0,0.0,0.0,right_single
1381762,26,188,0.661,-0.064,-0.712,0.0,0.0,0.0,right_single
1381767,30,196,0.662,-0.07,-0.714,0.0,0.0,0.0,right_single
1381772,26,246,0.661,-0.075,-0.718,0.0,0.0,0.0,right_single
1381777,25,242,0.66,-0.076,-0.719,0.0,0.0,0.0,right_single
1381782,26,268,0.663,-0.078,-0.719,0.0,0.0,0.0,right_single
1381787,26,253,0.665,-0.079,-0.72,0.0,0.0,0.0,right_single
1381792,24,257,0.665,-0.08,-0.719,0.0,0.0,0.0,right_single
1381797,23,265,0.666,-0.081,-0.718,0.0,0.0,0.0,right_single
1381802,24,266,0.664,-0.082,-0.718,0.0,0.0,0.0,right_single
1381807,23,247,0.664,-0.082,-0.716,0.0,0.0,0.0,right_single
1381812,24,250,0.664,-0.081,-0.715,0.0,0.0,0.0,right_single
1381817,23,235,0.664,-0.08,-0.715,0.0,0.0,0.0,right_single
1381822,23,217,0.663,-0.078,-0.715,0.0,0.0,0.0,right_single
1381827,19,220,0.663,-0.075,-0.715,0.0,0.0,0.0,right_single
1381832,21,230,0.662,-0.073,-0.715,0.0,0.0,0.0,right_single
1381837,19,219,0.662,-0.074,-0.715,0.0,0.0,0.0,right_single
1381842,23,209,0.662,-0.075,-0.714,0.0,0.0,0.0,right_single
1381847,21,203,0.663,-0.078,-0.714,0.0,0.0,0.0,right_single
1381852,21,222,0.663,-0.08,-0.714,0.0,0.0,0.0,right_single
1381857,21,218,0.662,-0.081,-0.714,0.0,0.0,0.0,right_single
1381862,19,219,0.661,-0.077,-0.715,0.0,0.0,0.0,right_single
1381867,21,228,0.661,-0.073,-0.716,0.0,0.0,0.0,right_single
1381872,21,230,0.662,-0.07,-0.718,0.0,0.0,0.0,right_single
1381877,21,237,0.662,-0.067,-0.719,0.0,0.0,0.0,right_single
1381882,18,255,0.661,-0.065,-0.718,0.0,0.0,0.0,right_single
1381887,17,255,0.661,-0.067,-0.716,0.0,0.0,0.0,right_single
1381892,22,263,0.661,-0.071,-0.714,0.0,0.0,0.0,right_single
1381897,19,258,0.66,-0.076,-0.714,0.0,0.0,0.0,right_single
1381902,19,250,0.659,-0.08,-0.713,0.0,0.0,0.0,right_single
1381907,19,229,0.66,-0.08,-0.712,0.0,0.0,0.0,right_single
1381912,19,227,0.66,-0.078,-0.713,0.0,0.0,0.0,right_single
1381917,21,212,0.66,-0.078,-0.714,0.0,0.0,0.0,right_single
1381922,22,193,0.66,-0.078,-0.714,0.0,0.0,0.0,right_single
1381927,27,188,0.661,-0.081,-0.717,0.0,0.0,0.0,right_single
1381932,25,176,0.661,-0.083,-0.716,0.0,0.0,0.0,right_single
1381937,26,167,0.663,-0.083,-0.718,0.0,0.0,0.0,right_single
1381942,28,155,0.664,-0.082,-0.718,0.0,0.0,0.0,right_single
1381947,25,147,0.666,-0.078,-0.718,0.0,0.0,0.0,right_single
1381952,28,140,0.666,-0.074,-0.718,0.0,0.0,0.0,right_single
1381957,28,129,0.664,-0.07,-0.717,0.0,0.0,0.0,right_single
1381962,29,126,0.662,-0.07,-0.717,0.0,0.0,0.0,right_single
1381967,26,114,0.659,-0.069,-0.717,0.0,0.0,0.0,right_single
1381972,26,112,0.659,-0.068,-0.717,0.0,0.0,0.0,right_single
1381977,25,107,0.662,-0.065,-0.715,0.0,0.0,0.0,right_single
1381982,25,103,0.662,-0.062,-0.715,0.0,0.0,0.0,right_single
1381987,25,101,0.66,-0.061,-0.715,0.0,0.0,0.0,right_single
1381992,25,95,0.658,-0.06,-0.712,0.0,0.0,0.0,right_single
1381997,24,87,0.657,-0.06,-0.712,0.0,0.0,0.0,right_single
1382002,24,83,0.657,-0.062,-0.712,0.0,0.0,0.0,right_single
1382007,24,77,0.658,-0.065,-0.712,0.0,0.0,0.0,right_single
1382012,24,71,0.66,-0.068,-0.712,0.0,0.0,-2.108,right_single
1382017,23,70,0.66,-0.068,-0.712,0.0,0.0,-1.897,right_single
1382022,21,62,0.66,-0.068,-0.712,0.0,0.0,-1.745,right_single
1382027,23,60,0.66,-0.067,-0.713,0.0,0.0,-1.544,right_single
1382032,22,55,0.661,-0.066,-0.714,0.0,0.0,-1.367,right_single
1382037,22,55,0.661,-0.066,-0.714,0.0,0.0,-1.245,right_single
1382042,21,51,0.661,-0.065,-0.714,0.0,0.0,-1.062,right_single
1382047,22,47,0.66,-0.066,-0.714,0.0,0.0,0.0,right_single
1382052,21,46,0.661,-0.065,-0.714,0.0,0.0,0.0,right_single
1382057,20,46,0.661,-0.065,-0.714,0.0,0.0,0.0,right_single
1382062,22,44,0.66,-0.065,-0.714,0.0,0.0,0.0,right_single
1382067,19,41,0.661,-0.065,-0.714,0.0,0.0,0.0,right_single
1382072,22,40,0.66,-0.066,-0.713,0.0,0.0,0.0,right_single
1382077,21,38,0.659,-0.068,-0.713,0.0,0.0,0.0,right_single
1382082,23,41,0.659,-0.068,-0.713,0.0,0.0,0.0,right_single
1382087,20,43,0.659,-0.068,-0.713,0.0,0.0,0.0,right_single
1382092,23,47,0.659,-0.069,-0.713,0.0,0.0,0.0,right_single
1382097,23,50,0.66,-0.069,-0.713,0.0,0.0,0.0,right_single
