timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1300595,585,50,0.766,0.168,-0.591,-5.303,5.511,-8.82,left_single
1300600,537,54,0.764,0.166,-0.593,-4.91,4.716,-7.426,left_single
1300605,515,55,0.762,0.164,-0.594,-4.481,4.158,-6.165,left_single
1300610,566,56,0.762,0.165,-0.596,-4.195,3.592,-4.871,left_single
1300615,629,53,0.761,0.163,-0.6,-4.07,3.287,-3.723,left_single
1300620,632,56,0.76,0.161,-0.597,-4.144,3.086,-2.823,left_single
1300625,575,55,0.759,0.16,-0.593,-4.386,2.615,-2.123,left_single
1300630,519,57,0.759,0.156,-0.597,-5.078,2.25,-1.801,left_single
1300635,501,57,0.758,0.148,-0.605,-5.233,2.484,-2.156,left_single
1300640,494,57,0.756,0.146,-0.604,-4.748,3.06,-3.006,left_single
1300645,469,60,0.756,0.148,-0.598,-4.144,3.298,-3.746,left_single
1300650,457,59,0.757,0.151,-0.588,-3.513,2.591,-4.279,left_single
1300655,430,61,0.757,0.153,-0.582,-2.747,1.474,-4.748,left_single
1300660,401,60,0.757,0.152,-0.579,-1.401,0.0,-5.304,left_single
1300665,361,57,0.756,0.151,-0.579,0.0,-1.277,-5.945,left_single
1300670,351,60,0.756,0.156,-0.573,1.42,-2.946,-6.138,left_single
1300675,336,55,0.756,0.161,-0.575,2.182,-4.928,-5.721,left_single
1300680,362,50,0.755,0.161,-0.583,2.785,-6.344,-5.27,left_single
1300685,387,55,0.754,0.162,-0.594,3.215,-7.087,-4.755,left_single
1300690,408,49,0.754,0.161,-0.603,3.35,-7.185,-4.319,left_single
1300695,391,48,0.753,0.162,-0.61,3.671,-6.819,-3.859,left_single
1300700,354,49,0.753,0.165,-0.613,3.709,-6.185,-3.144,left_single
1300705,322,44,0.753,0.168,-0.613,3.365,-5.409,-2.221,left_single
1300710,299,45,0.753,0.168,-0.613,2.734,-4.601,-1.215,left_single
1300715,286,47,0.752,0.162,-0.616,1.961,-3.553,0.0,left_single
1300720,265,47,0.752,0.152,-0.619,1.633,-2.32,0.0,left_single
1300725,245,46,0.751,0.144,-0.616,2.092,-1.101,-1.142,left_single
1300730,229,47,0.751,0.143,-0.608,2.648,0.0,-2.349,left_single
1300735,208,47,0.752,0.149,-0.598,2.641,0.0,-3.109,left_single
1300740,213,43,0.753,0.153,-0.593,2.374,0.0,-3.341,left_single
1300745,224,44,0.752,0.157,-0.589,2.971,0.0,-3.368,left_single
1300750,223,45,0.752,0.161,-0.584,3.799,-1.394,-3.132,left_single
1300755,248,44,0.752,0.164,-0.583,4.721,-2.991,-2.714,left_single
1300760,246,44,0.752,0.163,-0.586,5.347,-4.497,-2.304,left_single
1300765,233,42,0.751,0.162,-0.591,5.806,-5.671,-2.095,left_single
1300770,219,40,0.75,0.159,-0.598,5.806,-6.435,-2.029,left_single
1300775,206,39,0.749,0.157,-0.602,5.345,-6.688,-2.088,left_single
1300780,186,37,0.748,0.157,-0.605,4.813,-6.666,-2.139,left_single
1300785,169,39,0.748,0.16,-0.608,4.445,-6.505,-2.017,left_single
1300790,151,35,0.748,0.162,-0.609,3.962,-6.321,-1.708,left_single
1300795,136,35,0.748,0.163,-0.611,3.587,-6.075,-1.368,left_single
1300800,124,35,0.747,0.162,-0.612,3.359,-5.707,-1.145,left_single
1300805,115,29,0.746,0.16,-0.611,3.283,-5.333,-1.042,left_single
1300810,107,32,0.746,0.159,-0.609,3.326,-5.188,-1.059,left_single
1300815,97,32,0.746,0.157,-0.608,3.75,-5.162,-1.285,left_single
1300820,88,32,0.745,0.154,-0.608,4.4,-5.164,-1.744,left_single
1300825,83,32,0.745,0.152,-0.607,5.149,-5.233,-2.333,left_single
1300830,77,33,0.745,0.152,-0.604,5.892,-5.471,-2.977,left_single
1300835,70,32,0.745,0.153,-0.601,6.495,-5.931,-3.602,left_single
1300840,64,35,0.745,0.153,-0.6,6.85,-6.597,-4.203,left_single
1300845,59,35,0.744,0.154,-0.601,7.061,-7.217,-4.757,left_single
1300850,57,33,0.744,0.155,-0.603,7.188,-7.695,-5.194,left_single
1300855,55,33,0.744,0.158,-0.606,7.35,-8.031,-5.411,left_single
1300860,54,29,0.744,0.162,-0.61,7.409,-8.21,-5.35,left_single
1300865,53,30,0.744,0.165,-0.614,7.15,-8.157,-4.834,left_single
1300870,55,31,0.744,0.168,-0.616,6.645,-7.901,-4.119,left_single
1300875,59,29,0.743,0.169,-0.619,6.091,-7.314,-3.348,left_single
1300880,57,30,0.743,0.168,-0.622,5.772,-6.545,-2.744,left_single
1300885,54,31,0.743,0.165,-0.623,5.6,-5.71,-2.432,left_single
1300890,52,32,0.743,0.16,-0.623,5.499,-4.915,-2.644,left_single
1300895,49,32,0.742,0.156,-0.625,5.587,-4.023,-3.226,left_single
1300900,46,31,0.742,0.154,-0.623,5.622,-3.196,-3.922,left_single
1300905,47,31,0.742,0.155,-0.619,5.418,-2.611,-4.56,left_single
1300910,46,33,0.742,0.156,-0.616,5.162,-2.264,-5.038,left_single
1300915,44,29,0.743,0.159,-0.613,4.745,-2.16,-5.341,left_single
1300920,44,28,0.743,0.158,-0.628,4.671,-2.035,-5.724,left_single
1300925,40,28,0.742,0.158,-0.627,4.883,-1.858,-6.214,left_single
1300930,41,29,0.742,0.16,-0.625,5.314,-1.686,-6.568,left_single
1300935,42,30,0.742,0.168,-0.618,5.499,-1.878,-6.301,left_single
1300940,39,28,0.743,0.176,-0.614,4.89,-2.224,-5.419,left_single
1300945,43,27,0.739,0.179,-0.612,4.177,-3.31,-3.912,left_single
1300950,43,28,0.734,0.173,-0.615,4.07,-3.996,-2.384,left_single
1300955,39,26,0.739,0.17,-0.615,4.271,-4.155,-1.426,left_single
1300960,39,28,0.746,0.173,-0.612,4.22,-3.95,0.0,left_single
1300965,44,26,0.739,0.175,-0.609,4.075,-4.165,0.0,left_single
1300970,43,27,0.737,0.176,-0.608,3.905,-4.673,0.0,left_single
1300975,39,27,0.738,0.176,-0.611,3.495,-5.062,0.0,left_single
1300980,36,29,0.742,0.172,-0.615,3.462,-4.975,0.0,left_single
1300985,36,28,0.742,0.169,-0.615,3.542,-4.68,0.0,left_single
1300990,35,25,0.74,0.167,-0.614,3.479,-4.497,0.0,left_single
1300995,33,24,0.739,0.166,-0.613,3.397,-4.57,0.0,left_single
1301000,30,27,0.739,0.165,-0.612,3.342,-4.862,0.0,left_single
1301005,29,26,0.739,0.164,-0.613,3.252,-5.085,0.0,left_single
1301010,31,26,0.739,0.163,-0.612,3.265,-5.348,0.0,left_single
1301015,30,27,0.739,0.161,-0.613,3.058,-5.656,0.0,left_single
1301020,33,23,0.738,0.157,-0.616,3.027,-5.867,0.0,left_single
1301025,33,27,0.737,0.154,-0.619,3.243,-5.827,0.0,left_single
1301030,33,25,0.737,0.155,-0.62,3.593,-5.775,0.0,left_single
1301035,32,23,0.737,0.163,-0.62,3.095,-5.695,0.0,left_single
1301040,31,25,0.738,0.166,-0.621,2.992,-5.574,0.0,left_single
1301045,32,26,0.736,0.165,-0.619,3.7,-5.535,0.0,left_single
1301050,37,26,0.736,0.166,-0.616,4.34,-5.795,0.0,left_single
1301055,45,27,0.736,0.168,-0.612,4.97,-6.486,0.0,left_single
1301060,44,25,0.735,0.166,-0.613,5.953,-7.219,0.0,left_single
1301065,41,29,0.735,0.164,-0.613,6.952,-7.899,0.0,left_single
1301070,39,26,0.734,0.163,-0.613,7.386,-8.513,0.0,left_single
1301075,37,27,0.733,0.163,-0.617,7.474,-9.062,0.0,left_single
1301080,37,28,0.732,0.16,-0.621,7.678,-9.327,0.0,left_single
1301085,35,25,0.731,0.156,-0.623,8.159,-9.493,0.0,left_single
1301090,35,27,0.73,0.156,-0.621,8.952,-9.841,0.0,left_single
1301095,31,27,0.729,0.157,-0.618,9.273,-10.332,0.0,left_single
1301100,31,27,0.728,0.158,-0.619,9.411,-10.747,0.0,left_single
1301105,31,23,0.726,0.158,-0.616,9.626,-11.196,0.0,left_single
1301110,31,27,0.722,0.159,-0.614,9.487,-11.793,0.0,left_single
1301115,40,24,0.717,0.156,-0.614,9.004,-12.293,0.0,left_single
1301120,41,29,0.71,0.152,-0.616,8.562,-12.548,0.0,left_single
1301125,41,27,0.704,0.149,-0.621,8.299,-12.252,0.0,left_single
1301130,42,25,0.702,0.145,-0.622,7.799,-11.353,0.0,left_single
1301135,38,23,0.706,0.154,-0.616,6.51,-10.822,1.487,left_single
1301140,36,26,0.703,0.158,-0.616,5.099,-10.582,3.543,left_single
1301145,34,28,0.704,0.155,-0.619,3.933,-10.362,5.772,left_single
1301150,34,25,0.699,0.142,-0.627,3.192,-10.412,7.919,left_single
1301155,31,25,0.752,0.147,-0.635,4.153,-9.264,9.11,left_single
1301160,31,29,0.759,0.154,-0.643,4.738,-9.412,9.185,left_single
1301165,29,26,0.757,0.157,-0.655,5.06,-9.349,8.923,left_single
1301170,28,29,0.751,0.156,-0.66,5.646,-8.681,8.557,left_single
1301175,26,28,0.747,0.154,-0.649,5.64,-8.336,8.135,left_single
1301180,26,31,0.744,0.153,-0.65,5.064,-8.075,7.882,left_single
1301185,29,28,0.741,0.154,-0.652,4.633,-7.644,7.801,left_single
1301190,33,30,0.739,0.155,-0.649,4.262,-7.289,7.957,left_single
1301195,35,30,0.736,0.155,-0.646,3.952,-7.103,8.22,left_single
1301200,42,30,0.735,0.153,-0.648,3.881,-6.797,8.384,left_single
1301205,41,31,0.732,0.15,-0.645,3.995,-6.401,8.47,left_single
1301210,36,28,0.729,0.151,-0.638,3.952,-6.272,8.714,left_single
1301215,38,31,0.727,0.152,-0.638,4.015,-6.065,9.247,left_single
1301220,34,27,0.723,0.152,-0.635,4.315,-5.95,9.986,left_single
1301225,34,29,0.724,0.156,-0.634,4.225,-6.177,11.064,left_single
1301230,33,27,0.725,0.156,-0.636,3.399,-6.167,12.307,left_single
1301235,31,28,0.719,0.148,-0.639,2.16,-5.477,13.963,left_single
1301240,29,29,0.721,0.134,-0.634,1.43,-4.19,17.092,left_single
1301245,28,29,0.718,0.124,-0.627,0.0,-2.662,19.107,left_single
1301250,29,29,0.703,0.116,-0.622,0.0,-1.889,19.41,left_single
1301255,25,34,0.665,0.103,-0.622,0.0,-2.208,18.55,left_single
1301260,29,32,0.667,0.096,-0.62,1.504,0.0,17.29,left_single
1301265,25,32,0.715,0.116,-0.611,1.802,0.0,18.088,left_single
1301270,26,31,0.747,0.136,-0.624,0.0,0.0,19.496,left_single
1301275,24,31,0.744,0.137,-0.649,-1.159,0.0,19.794,left_single
1301280,22,31,0.738,0.137,-0.665,-1.457,0.0,19.552,left_single
1301285,23,32,0.737,0.139,-0.672,-1.341,0.0,19.13,left_single
1301290,24,37,0.732,0.136,-0.674,-1.709,1.008,18.523,left_single
1301295,23,35,0.727,0.13,-0.673,-1.983,2.256,17.669,left_single
1301300,22,33,0.735,0.132,-0.673,-2.375,3.943,17.254,left_single
1301305,24,35,0.738,0.135,-0.669,-3.106,4.864,17.023,left_single
1301310,24,37,0.738,0.134,-0.664,-4.313,5.271,16.786,left_single
1301315,21,36,0.742,0.131,-0.66,-5.215,5.513,16.175,left_single
1301320,25,47,0.74,0.126,-0.66,-6.177,5.834,15.267,left_single
1301325,23,46,0.74,0.118,-0.66,-7.099,6.461,13.83,left_single
1301330,25,44,0.74,0.111,-0.663,-7.557,7.357,11.843,left_single
1301335,25,48,0.74,0.106,-0.66,-8.171,8.44,9.489,left_single
1301340,21,48,0.738,0.1,-0.656,-9.013,9.477,6.46,left_single
1301345,22,49,0.738,0.098,-0.653,-9.863,10.398,3.358,left_single
1301350,23,48,0.74,0.099,-0.651,-10.41,11.191,0.0,left_single
1301355,24,51,0.74,0.104,-0.648,-11.118,12.041,-2.562,left_single
1301360,22,47,0.74,0.11,-0.647,-12.128,12.922,-4.531,left_single
1301365,22,44,0.741,0.12,-0.639,-13.15,13.43,-5.55,left_single
1301370,22,41,0.742,0.127,-0.631,-14.537,13.431,-6.085,left_single
1301375,22,44,0.744,0.131,-0.631,-15.347,13.298,-6.363,left_single
1301380,21,44,0.742,0.133,-0.627,-15.588,13.113,-6.506,left_single
1301385,22,41,0.745,0.135,-0.623,-15.591,12.875,-6.54,left_single
1301390,26,42,0.745,0.137,-0.619,-15.425,12.162,-6.612,left_single
1301395,22,38,0.751,0.139,-0.619,-14.481,11.349,-6.625,left_single
1301400,21,38,0.755,0.141,-0.62,-13.096,10.348,-6.788,left_single
1301405,22,38,0.762,0.144,-0.622,-11.273,8.897,-7.032,left_single
1301410,21,39,0.777,0.151,-0.633,-9.08,7.913,-6.709,left_single
1301415,22,36,0.792,0.152,-0.642,-7.15,7.61,-5.803,left_single
1301420,22,38,0.783,0.15,-0.638,-5.898,7.445,-5.879,left_single
1301425,21,36,0.752,0.163,-0.629,-5.165,5.955,-7.257,left_single
1301430,21,36,0.748,0.172,-0.628,-5.217,4.921,-6.176,left_single
1301435,20,35,0.743,0.164,-0.617,-6.204,4.893,-3.99,left_single
1301440,22,37,0.729,0.152,-0.605,-6.585,4.768,-2.781,left_single
1301445,24,39,0.72,0.142,-0.605,-6.273,4.944,-2.556,left_single
1301450,21,43,0.714,0.137,-0.605,-6.327,5.602,-2.762,left_single
1301455,24,44,0.716,0.139,-0.597,-7.105,5.946,-2.892,left_single
1301460,24,42,0.721,0.143,-0.594,-7.899,5.686,-2.864,left_single
1306809,51,45,0.713,0.127,-0.59,-7.463,6.776,-5.041,left_single
1306814,51,45,0.705,0.112,-0.586,-6.341,7.399,-7.082,left_single
1306819,48,44,0.697,0.1,-0.583,-4.774,8.133,-9.357,left_single
1306824,47,40,0.685,0.092,-0.58,-3.386,8.198,-11.124,left_single
1306829,47,39,0.677,0.086,-0.582,-2.753,8.298,-12.384,left_single
1306834,43,37,0.67,0.08,-0.58,-2.574,8.361,-12.914,left_single
1306839,54,38,0.678,0.091,-0.545,-6.272,7.341,-11.541,left_single
1306844,52,38,0.683,0.09,-0.54,-8.652,6.309,-10.492,left_single
1306849,51,37,0.669,0.068,-0.577,-7.589,4.838,-9.871,left_single
1306854,60,37,0.654,0.044,-0.608,-4.654,4.568,-11.19,left_single
1306859,60,39,0.651,0.044,-0.617,-2.457,4.289,-11.88,left_single
1306864,71,35,0.665,0.055,-0.624,-1.289,4.076,-11.832,left_single
1306869,68,39,0.677,0.064,-0.633,0.0,3.831,-11.21,left_single
1306874,68,32,0.681,0.063,-0.643,0.0,3.539,-10.277,left_single
1306879,62,37,0.679,0.053,-0.653,0.0,3.593,-9.741,left_single
1306884,59,33,0.674,0.045,-0.657,0.0,3.683,-9.781,left_single
1306889,60,30,0.671,0.043,-0.653,1.159,3.652,-9.977,left_single
1306894,63,35,0.672,0.047,-0.644,2.263,3.189,-9.93,left_single
1306899,61,35,0.671,0.05,-0.636,3.033,2.705,-9.789,left_single
1306904,62,33,0.665,0.049,-0.632,3.938,2.104,-9.807,left_single
1306909,80,34,0.66,0.048,-0.631,4.591,1.431,-9.663,left_single
1306914,80,37,0.658,0.047,-0.639,5.006,0.0,-9.327,left_single
1306919,91,38,0.663,0.049,-0.646,5.195,0.0,-8.77,left_single
1306924,104,44,0.666,0.054,-0.652,4.941,0.0,-7.584,left_single
1306929,97,43,0.668,0.058,-0.658,4.289,0.0,-6.228,left_single
1306934,93,44,0.669,0.057,-0.663,3.623,0.0,-4.985,left_single
1306939,86,42,0.67,0.054,-0.666,3.13,0.0,-3.967,left_single
1306944,82,36,0.672,0.048,-0.669,2.964,0.0,-3.348,left_single
1306949,79,39,0.673,0.043,-0.672,3.054,0.0,-2.997,left_single
1306954,85,36,0.675,0.041,-0.674,3.3,0.0,-2.814,left_single
1306959,85,36,0.675,0.041,-0.676,3.501,0.0,-2.661,left_single
1306964,87,34,0.677,0.042,-0.678,3.559,0.0,-2.375,left_single
1306969,77,33,0.678,0.043,-0.679,3.502,0.0,-2.031,left_single
1306974,75,37,0.679,0.041,-0.68,3.401,0.0,-1.704,left_single
1306979,71,43,0.679,0.04,-0.678,2.942,0.0,-1.247,left_single
1306984,66,41,0.677,0.035,-0.683,3.009,0.0,-1.517,left_single
1306989,69,46,0.675,0.035,-0.684,3.177,0.0,-1.713,left_single
1306994,71,48,0.678,0.039,-0.684,2.914,0.0,-1.609,left_single
1306999,79,44,0.679,0.039,-0.689,3.026,0.0,-1.584,left_single
1307004,75,46,0.682,0.041,-0.691,2.957,0.0,-1.335,left_single
1307009,71,49,0.681,0.041,-0.692,2.863,0.0,-1.049,left_single
1307014,65,50,0.679,0.04,-0.692,2.662,0.0,0.0,left_single
1307019,57,50,0.678,0.04,-0.691,2.225,0.0,0.0,left_single
1307024,57,51,0.678,0.037,-0.694,2.067,0.0,0.0,left_single
1307029,55,50,0.681,0.038,-0.696,2.105,0.0,0.0,left_single
1307034,55,52,0.683,0.039,-0.697,2.146,0.0,0.0,left_single
1307039,74,55,0.682,0.038,-0.697,2.124,0.0,0.0,left_single
1307044,94,53,0.682,0.037,-0.697,2.171,0.0,0.0,left_single
1307049,113,54,0.682,0.036,-0.697,2.238,0.0,0.0,left_single
1307054,130,52,0.681,0.036,-0.696,2.356,0.0,0.0,left_single
1307059,127,53,0.681,0.037,-0.695,2.3,0.0,0.0,left_single
1307064,119,52,0.678,0.038,-0.695,2.159,0.0,0.0,left_single
1307069,119,52,0.676,0.039,-0.695,1.908,0.0,0.0,left_single
1307074,129,52,0.677,0.04,-0.695,1.637,0.0,0.0,left_single
1307079,124,51,0.68,0.04,-0.694,1.441,0.0,0.0,left_single
1307084,116,45,0.678,0.039,-0.694,1.368,0.0,0.0,left_single
1307089,106,46,0.678,0.038,-0.694,1.389,0.0,0.0,left_single
1307094,111,45,0.677,0.039,-0.69,1.39,0.0,0.0,left_single
1307099,123,43,0.677,0.04,-0.687,1.291,0.0,0.0,left_single
1307104,127,42,0.677,0.041,-0.686,1.085,0.0,0.0,left_single
1307109,141,45,0.674,0.041,-0.684,0.0,0.0,0.0,left_single
1307114,185,46,0.674,0.04,-0.681,0.0,0.0,0.0,left_single
1307119,187,41,0.674,0.037,-0.683,0.0,0.0,0.0,left_single
1307124,184,41,0.673,0.036,-0.686,0.0,0.0,0.0,left_single
1307129,200,42,0.673,0.035,-0.68,1.025,0.0,0.0,left_single
1307134,205,44,0.672,0.037,-0.671,2.078,0.0,0.0,left_single
1307139,216,44,0.664,0.04,-0.66,3.676,-1.025,0.0,left_single
1307144,233,50,0.654,0.045,-0.647,4.899,-2.137,0.0,left_single
1307149,285,54,0.643,0.049,-0.635,5.344,-3.585,0.0,left_single
1307154,316,57,0.639,0.05,-0.629,6.408,-4.995,0.0,left_single
1307159,388,61,0.636,0.056,-0.621,7.075,-5.899,0.0,left_single
1307164,430,62,0.626,0.062,-0.614,7.327,-7.258,1.201,left_single
1307169,464,61,0.622,0.071,-0.603,7.371,-8.638,3.115,left_single
1307174,548,65,0.634,0.086,-0.587,7.176,-10.382,6.093,left_single
1307179,501,65,0.645,0.099,-0.577,5.676,-11.916,9.873,left_single
1307184,455,70,0.644,0.098,-0.582,3.676,-13.065,13.728,left_single
1307189,439,65,0.635,0.087,-0.616,2.37,-13.749,16.986,left_single
1307194,403,72,0.625,0.073,-0.644,1.002,-14.333,19.996,left_single
1307199,384,69,0.627,0.057,-0.677,0.0,-14.453,22.578,left_single
1307204,359,70,0.644,0.034,-0.714,-2.318,-14.02,24.715,left_single
1307209,331,73,0.669,0.0,-0.757,-4.401,-13.128,26.487,left_single
1307214,376,68,0.703,-0.026,-0.803,-5.007,-11.057,27.189,left_single
1307219,367,72,0.732,-0.049,-0.832,-4.49,-8.562,26.665,left_single
1307224,387,66,0.755,-0.047,-0.818,-2.825,-6.653,26.052,left_single
1307229,462,64,0.763,-0.043,-0.804,0.0,-4.443,24.959,left_single
1307234,447,62,0.745,-0.046,-0.796,1.873,-2.667,22.745,left_single
1307239,537,59,0.715,-0.046,-0.789,3.018,-1.809,19.78,left_single
1307244,576,55,0.697,-0.04,-0.784,3.143,-1.189,17.365,left_single
1307249,669,58,0.69,-0.025,-0.775,2.379,0.0,15.777,left_single
1307254,649,61,0.692,-0.011,-0.77,1.455,0.0,14.849,left_single
1307259,687,61,0.698,0.0,-0.78,0.0,0.0,14.025,left_single
1307264,683,56,0.702,0.0,-0.805,-1.529,1.201,13.493,left_single
1307269,646,53,0.707,0.0,-0.839,-3.538,3.409,13.159,left_single
1307274,616,49,0.719,0.0,-0.867,-5.205,6.058,13.025,left_single
1307279,733,51,0.736,0.0,-0.879,-6.915,8.481,13.478,left_single
1307284,789,46,0.754,0.0,-0.881,-8.186,11.167,13.734,left_single
1307289,856,54,0.76,0.0,-0.877,-8.808,13.7,13.413,left_single
1307294,855,51,0.751,0.0,-0.853,-9.263,15.416,12.4,left_single
1307299,854,51,0.732,0.0,-0.824,-8.764,16.623,9.979,left_single
1307304,819,56,0.709,0.0,-0.792,-7.016,17.157,6.724,left_single
1307309,738,57,0.688,0.0,-0.757,-5.418,16.829,3.212,left_single
1307314,676,58,0.685,0.037,-0.684,-7.733,14.818,1.835,left_single
1307319,675,60,0.691,0.077,-0.624,-11.618,12.712,1.901,left_single
1307324,639,67,0.662,0.07,-0.623,-11.61,9.977,2.042,left_single
1307329,724,69,0.625,0.04,-0.652,-8.856,8.326,0.0,left_single
1307334,794,75,0.611,0.037,-0.657,-6.491,8.024,0.0,left_single
1307339,854,77,0.62,0.046,-0.649,-7.048,7.229,0.0,left_single
1307344,856,74,0.643,0.055,-0.645,-7.781,6.227,1.663,left_single
1307349,854,71,0.661,0.056,-0.647,-8.032,5.438,2.967,left_single
1307354,855,70,0.663,0.047,-0.658,-7.933,4.693,3.737,left_single
1307359,856,66,0.661,0.036,-0.67,-7.586,4.147,3.801,left_single
1307364,849,62,0.663,0.029,-0.675,-7.39,3.867,3.496,left_single
1307369,783,59,0.668,0.025,-0.679,-6.889,3.202,2.9,left_single
1307374,720,55,0.679,0.022,-0.68,-5.903,2.608,2.048,left_single
1307379,661,56,0.687,0.0,-0.681,-4.17,2.211,0.0,left_single
1307384,628,53,0.684,0.0,-0.683,-2.191,1.651,-1.226,left_single
1307389,578,52,0.679,0.0,-0.68,0.0,1.201,-2.121,left_single
1307394,528,52,0.677,0.0,-0.678,1.142,0.0,-2.681,left_single
1307399,492,51,0.678,0.0,-0.678,1.896,0.0,-2.863,left_single
1307404,444,55,0.681,0.0,-0.681,2.206,0.0,-2.906,left_single
1307409,401,51,0.684,0.0,-0.684,2.286,0.0,-2.935,left_single
1307414,367,55,0.686,0.0,-0.688,2.574,0.0,-3.171,left_single
1307419,345,56,0.684,0.0,-0.689,3.013,0.0,-3.622,left_single
1307424,311,51,0.684,0.0,-0.689,3.432,0.0,-4.17,left_single
1307429,300,48,0.684,0.0,-0.689,3.819,0.0,-4.812,left_single
1307434,277,50,0.686,0.0,-0.689,4.293,0.0,-5.503,left_single
1307439,251,53,0.685,0.0,-0.691,4.886,0.0,-6.414,left_single
1307444,240,56,0.686,0.0,-0.689,5.459,0.0,-7.391,left_single
