timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
699723,22,26,0.531,0.0,-0.819,4.756,0.0,-2.168,rest
699728,21,27,0.528,0.0,-0.822,3.682,0.0,0.0,rest
699733,19,28,0.524,0.0,-0.825,2.61,0.0,1.529,rest
699738,18,26,0.52,0.0,-0.828,1.423,0.0,3.361,rest
699743,19,27,0.517,0.0,-0.829,0.0,0.0,5.218,rest
699748,20,23,0.515,0.0,-0.829,-1.26,0.0,7.002,rest
699753,19,27,0.516,0.0,-0.83,-2.428,0.0,8.758,rest
699758,18,24,0.517,0.0,-0.827,-3.589,0.0,10.462,rest
699763,21,28,0.518,0.0,-0.825,-4.662,0.0,11.92,rest
699768,19,27,0.519,0.0,-0.823,-5.531,0.0,12.917,rest
699773,19,27,0.519,0.0,-0.82,-6.194,0.0,13.551,rest
699778,18,26,0.522,0.0,-0.82,-6.526,0.0,14.394,rest
699783,21,29,0.524,0.0,-0.818,-6.759,0.0,15.699,rest
699788,23,34,0.525,0.0,-0.814,-7.124,0.0,16.722,rest
699793,26,42,0.528,0.0,-0.811,-6.941,0.0,17.017,rest
699798,25,42,0.529,0.0,-0.81,-6.411,0.0,17.092,rest
699803,27,49,0.53,0.0,-0.808,-6.053,0.0,17.065,rest
699808,28,53,0.532,0.0,-0.809,-5.486,0.0,17.067,rest
699813,30,55,0.533,0.0,-0.806,-5.332,0.0,17.211,rest
699818,29,57,0.535,0.0,-0.806,-4.852,0.0,17.069,rest
699823,34,61,0.535,0.0,-0.806,-4.27,0.0,17.004,rest
699828,33,62,0.535,0.0,-0.806,-3.74,0.0,16.778,rest
699833,33,62,0.534,0.0,-0.806,-3.174,0.0,16.327,rest
699838,35,64,0.531,0.0,-0.808,-2.255,0.0,14.779,rest
699843,30,59,0.529,0.0,-0.809,-1.54,0.0,13.434,rest
699848,32,59,0.529,0.0,-0.805,-1.17,0.0,12.065,rest
699853,32,61,0.53,0.0,-0.809,0.0,0.0,10.214,rest
699858,32,63,0.53,0.0,-0.807,0.0,0.0,8.485,rest
699863,29,61,0.528,0.0,-0.806,0.0,0.0,6.61,rest
699868,31,63,0.529,0.0,-0.807,0.0,0.0,4.993,rest
699873,31,65,0.53,0.0,-0.805,1.142,0.0,3.453,rest
699878,32,70,0.53,0.0,-0.804,2.123,0.0,1.871,rest
699883,32,63,0.528,0.0,-0.805,3.413,0.0,0.0,rest
699888,31,67,0.527,0.0,-0.804,4.541,0.0,-4.175,rest
699893,29,67,0.527,0.0,-0.804,5.802,0.0,-6.017,rest
699898,31,67,0.527,0.0,-0.804,6.996,0.0,-7.563,rest
699903,32,68,0.527,0.0,-0.804,8.105,0.0,-8.89,rest
699908,29,67,0.527,0.0,-0.804,9.031,0.0,-10.083,rest
699913,29,65,0.528,0.0,-0.806,9.913,0.0,-11.233,rest
699918,25,65,0.528,0.0,-0.806,10.664,0.0,-12.271,rest
699923,30,65,0.529,0.0,-0.807,11.375,0.0,-13.008,rest
699928,28,68,0.531,0.0,-0.808,11.833,0.0,-13.362,rest
699933,27,67,0.531,0.0,-0.809,12.017,0.0,-13.321,rest
699938,25,65,0.53,0.0,-0.81,11.919,0.0,-13.209,rest
699943,28,66,0.53,0.0,-0.812,11.623,0.0,-13.102,rest
699948,30,69,0.527,0.0,-0.813,11.261,0.0,-13.042,rest
699953,30,71,0.525,0.0,-0.815,10.876,0.0,-13.056,rest
699958,29,74,0.523,0.0,-0.817,10.318,0.0,-12.976,rest
699963,31,72,0.523,0.0,-0.818,9.601,0.0,-12.746,rest
699968,33,76,0.524,0.0,-0.819,8.701,0.0,-12.166,rest
699973,34,78,0.525,0.0,-0.82,7.648,0.0,-11.235,rest
699978,31,76,0.527,0.0,-0.819,6.479,0.0,-10.013,rest
699983,34,77,0.527,0.0,-0.82,5.281,0.0,-8.711,rest
699988,34,84,0.527,0.0,-0.819,4.143,0.0,-7.506,rest
699993,37,81,0.526,0.0,-0.819,3.092,0.0,-6.353,rest
699998,36,80,0.525,0.0,-0.821,2.225,0.0,-5.314,rest
700003,33,76,0.524,0.0,-0.821,1.505,0.0,-4.323,rest
700008,32,75,0.526,0.0,-0.817,0.0,0.0,-3.561,rest
700013,31,72,0.528,0.0,-0.816,0.0,0.0,-2.529,rest
700018,29,71,0.529,0.0,-0.82,0.0,0.0,-1.385,rest
700023,28,73,0.527,0.0,-0.819,0.0,0.0,0.0,rest
700028,30,72,0.53,0.0,-0.813,0.0,0.0,0.0,rest
700033,30,74,0.533,0.0,-0.814,0.0,0.0,0.0,rest
700038,30,74,0.532,0.0,-0.813,0.0,0.0,1.26,rest
700043,29,72,0.532,0.0,-0.813,0.0,0.0,2.251,rest
700048,30,72,0.531,0.0,-0.813,0.0,0.0,2.687,rest
700053,29,74,0.528,0.0,-0.813,0.0,0.0,2.994,rest
700058,31,74,0.525,0.0,-0.814,0.0,0.0,2.979,rest
700063,31,72,0.526,0.0,-0.814,-2.142,0.0,2.975,rest
700068,31,71,0.529,0.0,-0.814,-2.339,0.0,3.122,rest
700073,30,72,0.533,0.0,-0.814,-2.974,0.0,3.805,rest
700078,30,72,0.531,0.0,-0.816,-3.482,0.0,4.684,rest
700083,31,71,0.528,0.0,-0.821,-3.686,0.0,5.256,rest
700088,33,70,0.525,0.0,-0.823,-3.722,0.0,5.457,rest
700093,33,72,0.527,0.0,-0.821,-3.922,0.0,5.6,rest
700098,33,69,0.527,0.0,-0.821,-4.208,0.0,5.735,rest
700103,28,67,0.529,0.0,-0.82,-4.795,0.0,6.399,rest
700108,29,67,0.529,0.0,-0.819,-5.353,0.0,7.143,rest
700113,31,73,0.528,0.0,-0.819,-5.585,0.0,7.495,rest
700118,31,71,0.526,0.0,-0.82,-5.46,0.0,7.402,rest
700123,29,72,0.524,0.0,-0.818,-5.007,0.0,6.758,rest
700128,31,73,0.524,-0.01,-0.815,-4.196,0.0,5.476,rest
700133,33,69,0.524,-0.02,-0.812,-2.911,0.0,3.635,rest
700138,31,72,0.525,-0.027,-0.809,-1.587,0.0,1.485,rest
700143,32,71,0.527,-0.029,-0.807,0.0,0.0,0.0,rest
700148,31,74,0.529,-0.031,-0.807,1.26,0.0,-1.873,rest
700153,31,74,0.529,-0.031,-0.807,2.545,0.0,-3.698,rest
700158,31,73,0.528,-0.027,-0.81,4.063,0.0,-5.329,rest
700163,30,75,0.527,-0.025,-0.81,5.07,0.0,-6.79,rest
700168,29,72,0.526,-0.026,-0.813,6.192,0.0,-7.974,rest
700173,31,73,0.521,-0.024,-0.817,6.65,0.0,-9.159,rest
700178,34,71,0.521,-0.016,-0.819,6.928,0.0,-10.026,rest
700183,31,71,0.522,0.0,-0.82,6.835,0.0,-10.461,rest
700188,29,71,0.522,0.0,-0.822,6.469,0.0,-10.633,rest
700193,31,72,0.524,0.0,-0.826,5.894,0.0,-9.819,rest
700198,30,71,0.524,0.0,-0.825,5.052,0.0,-8.204,rest
700203,32,71,0.522,0.0,-0.827,4.026,0.0,-6.363,rest
700208,32,75,0.517,0.0,-0.827,3.14,0.0,-4.936,rest
700213,29,72,0.513,0.0,-0.827,2.561,0.0,-4.394,rest
700218,31,71,0.514,0.0,-0.826,2.271,0.0,-4.144,rest
700223,27,71,0.515,0.0,-0.823,0.0,0.0,-3.143,rest
700228,27,66,0.519,0.0,-0.827,0.0,0.0,-1.858,rest
700233,28,70,0.519,-0.012,-0.819,0.0,0.0,-2.257,rest
700238,27,65,0.519,-0.015,-0.815,0.0,0.0,-2.339,rest
700243,26,64,0.519,-0.013,-0.816,0.0,0.0,-2.386,rest
700248,26,60,0.521,0.0,-0.817,0.0,-1.042,-3.301,rest
700253,24,60,0.522,0.0,-0.82,0.0,-2.588,-5.206,rest
700258,25,63,0.524,0.0,-0.821,0.0,-4.184,-6.522,rest
700263,24,58,0.531,0.016,-0.824,0.0,-5.018,-5.764,rest
700268,24,55,0.537,0.034,-0.826,-1.831,-4.727,-1.553,rest
700273,23,57,0.518,0.038,-0.832,-4.081,-3.706,3.001,rest
700278,22,53,0.507,0.034,-0.836,-5.599,-2.119,6.875,rest
700283,23,55,0.495,0.028,-0.836,-6.506,0.0,9.267,rest
700288,25,55,0.489,0.022,-0.835,-7.019,0.0,10.994,rest
700293,23,53,0.491,0.013,-0.829,-7.386,0.0,12.178,rest
700298,26,52,0.494,0.0,-0.823,-7.273,0.0,12.271,rest
700303,23,55,0.501,-0.017,-0.818,-6.484,0.0,11.697,rest
700308,25,55,0.511,-0.028,-0.812,-5.429,0.0,10.713,rest
700313,24,57,0.523,-0.034,-0.806,-4.576,0.0,9.461,rest
700318,26,57,0.532,-0.037,-0.803,-3.657,0.0,7.948,rest
700323,27,60,0.537,-0.037,-0.802,-2.58,0.0,6.406,rest
700328,28,59,0.54,-0.032,-0.806,-1.523,0.0,5.192,rest
700333,30,62,0.54,-0.026,-0.808,0.0,0.0,4.435,rest
700338,29,61,0.536,-0.019,-0.811,0.0,0.0,4.6,rest
700343,30,66,0.53,-0.015,-0.813,0.0,0.0,4.711,rest
700348,31,61,0.523,-0.012,-0.815,0.0,0.0,4.398,rest
700353,31,66,0.515,0.0,-0.818,0.0,0.0,3.652,rest
700358,31,62,0.508,0.0,-0.818,0.0,0.0,2.374,rest
700363,32,63,0.51,0.0,-0.819,0.0,0.0,1.534,rest
700368,34,67,0.513,0.0,-0.819,0.0,0.0,1.233,rest
700373,31,63,0.514,0.0,-0.821,0.0,0.0,0.0,rest
700378,31,65,0.515,0.0,-0.819,0.0,0.0,0.0,rest
700383,30,65,0.516,0.0,-0.819,0.0,0.0,0.0,rest
700388,31,67,0.518,0.0,-0.819,0.0,0.0,0.0,rest
700393,30,67,0.519,0.0,-0.819,0.0,0.0,0.0,rest
700398,29,67,0.519,0.0,-0.818,0.0,0.0,0.0,rest
700403,30,70,0.518,0.0,-0.817,0.0,0.0,0.0,rest
700408,31,69,0.519,0.0,-0.815,0.0,0.0,0.0,rest
700413,29,69,0.52,0.0,-0.814,0.0,0.0,0.0,rest
700418,29,68,0.522,0.0,-0.814,0.0,0.0,0.0,rest
700423,28,67,0.524,0.0,-0.815,0.0,0.0,0.0,rest
726166,30,69,0.53,0.0,-0.811,0.0,0.0,1.613,rest
726171,27,69,0.536,0.0,-0.807,0.0,0.0,2.662,rest
726176,29,70,0.543,0.0,-0.806,0.0,0.0,3.544,rest
726181,31,71,0.549,0.0,-0.804,0.0,0.0,3.934,rest
726186,31,68,0.556,0.0,-0.798,0.0,0.0,3.495,rest
726191,26,64,0.565,0.0,-0.795,0.0,0.0,2.967,rest
726196,27,60,0.572,0.0,-0.796,0.0,0.0,2.669,rest
726201,28,57,0.575,0.0,-0.798,0.0,0.0,2.357,rest
726206,26,55,0.576,0.0,-0.797,0.0,0.0,2.234,rest
726211,23,51,0.577,0.0,-0.794,0.0,0.0,2.109,rest
726216,26,47,0.58,0.0,-0.789,0.0,0.0,2.645,rest
726221,25,47,0.583,0.0,-0.786,0.0,0.0,4.512,rest
726226,26,45,0.585,0.0,-0.788,0.0,0.0,5.264,rest
726231,23,42,0.581,0.0,-0.783,0.0,0.0,5.918,rest
726236,23,41,0.578,0.0,-0.783,0.0,0.0,5.938,rest
726241,25,40,0.579,0.0,-0.781,0.0,0.0,6.074,rest
726246,23,39,0.582,0.0,-0.78,0.0,0.0,5.866,rest
726251,22,38,0.583,0.0,-0.777,0.0,0.0,5.557,rest
726256,21,33,0.584,0.0,-0.775,0.0,0.0,5.789,rest
726261,22,35,0.583,0.0,-0.776,0.0,0.0,5.867,rest
726266,19,33,0.581,0.0,-0.775,0.0,0.0,5.835,rest
726271,22,33,0.582,0.0,-0.774,0.0,0.0,5.689,rest
726276,21,30,0.582,0.0,-0.771,0.0,0.0,5.393,rest
726281,24,31,0.583,0.0,-0.772,0.0,0.0,5.015,rest
726286,21,28,0.585,0.0,-0.771,0.0,0.0,4.581,rest
726291,20,28,0.588,0.0,-0.769,0.0,0.0,4.191,rest
726296,22,30,0.589,0.0,-0.768,0.0,0.0,3.604,rest
726301,21,29,0.588,0.0,-0.77,0.0,0.0,2.936,rest
726306,21,30,0.589,0.0,-0.772,0.0,0.0,2.424,rest
726311,22,29,0.59,0.0,-0.77,0.0,0.0,2.108,rest
726316,19,28,0.593,0.0,-0.769,0.0,0.0,1.956,rest
726321,18,25,0.594,0.0,-0.768,0.0,0.0,2.091,rest
726326,19,27,0.594,0.0,-0.768,0.0,0.0,2.294,rest
726331,19,26,0.592,0.0,-0.768,0.0,0.0,2.338,rest
726336,20,27,0.589,0.0,-0.766,0.0,0.0,2.2,rest
726341,22,31,0.587,0.0,-0.764,0.0,0.0,2.02,rest
726346,19,23,0.585,0.0,-0.762,0.0,0.0,1.819,rest
726351,21,25,0.586,0.0,-0.761,0.0,0.0,1.626,rest
726356,21,26,0.587,0.0,-0.761,0.0,0.0,1.423,rest
726361,20,26,0.588,0.0,-0.762,0.0,0.0,1.302,rest
726366,20,23,0.589,0.0,-0.763,0.0,0.0,1.222,rest
726371,21,25,0.59,0.0,-0.764,0.0,0.0,1.21,rest
726376,21,24,0.591,0.0,-0.765,0.0,0.0,1.224,rest
726381,19,27,0.592,0.0,-0.766,0.0,0.0,1.27,rest
726386,22,35,0.592,0.0,-0.767,0.0,0.0,1.319,rest
726391,25,43,0.593,0.0,-0.767,0.0,0.0,1.388,rest
726396,25,43,0.594,0.0,-0.767,0.0,0.0,1.457,rest
726401,27,51,0.593,0.0,-0.767,0.0,0.0,1.475,rest
726406,28,53,0.593,0.0,-0.767,0.0,0.0,1.441,rest
726411,34,55,0.594,0.0,-0.767,0.0,0.0,1.394,rest
726416,30,60,0.594,0.0,-0.767,0.0,0.0,1.344,rest
726421,29,59,0.595,0.0,-0.766,0.0,0.0,1.334,rest
726426,28,55,0.596,0.0,-0.766,0.0,0.0,1.308,rest
726431,31,66,0.596,0.0,-0.766,0.0,0.0,1.227,rest
726436,29,63,0.595,0.0,-0.766,0.0,0.0,1.164,rest
726441,31,63,0.595,0.0,-0.767,0.0,0.0,1.1,rest
726446,35,69,0.595,0.0,-0.766,0.0,0.0,1.043,rest
726451,34,66,0.595,0.0,-0.766,0.0,0.0,1.002,rest
726456,31,63,0.595,0.0,-0.766,0.0,0.0,0.0,rest
726461,33,66,0.595,0.0,-0.766,0.0,0.0,0.0,rest
726466,31,68,0.595,0.0,-0.766,0.0,0.0,0.0,rest
726471,33,70,0.595,0.0,-0.767,0.0,0.0,0.0,rest
726476,34,68,0.595,0.0,-0.767,0.0,0.0,0.0,rest
726481,35,72,0.595,0.0,-0.767,0.0,0.0,0.0,rest
726486,32,68,0.595,0.0,-0.767,0.0,0.0,0.0,rest
726491,33,73,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726496,34,70,0.596,0.0,-0.766,0.0,0.0,0.0,rest
726501,35,70,0.596,0.0,-0.766,0.0,0.0,0.0,rest
726506,33,67,0.596,0.0,-0.766,0.0,0.0,0.0,rest
726511,31,69,0.596,0.0,-0.766,0.0,0.0,0.0,rest
726516,30,69,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726521,31,66,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726526,28,62,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726531,29,61,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726536,29,56,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726541,25,57,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726546,26,50,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726551,27,55,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726556,25,52,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726561,26,52,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726566,26,49,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726571,22,47,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726576,23,47,0.595,0.0,-0.768,0.0,0.0,0.0,rest
726581,21,50,0.595,0.0,-0.769,0.0,0.0,0.0,rest
726586,23,48,0.595,0.0,-0.769,0.0,0.0,0.0,rest
726591,23,44,0.595,0.0,-0.769,0.0,0.0,0.0,rest
726596,24,54,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726601,22,45,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726606,24,47,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726611,24,47,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726616,23,49,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726621,23,49,0.597,0.0,-0.768,0.0,0.0,0.0,rest
726626,26,50,0.597,0.0,-0.768,0.0,0.0,0.0,rest
726631,24,53,0.597,0.0,-0.768,0.0,0.0,0.0,rest
726636,23,54,0.597,0.0,-0.768,0.0,0.0,0.0,rest
726641,26,57,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726646,21,55,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726651,24,58,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726656,25,56,0.597,0.0,-0.768,0.0,0.0,0.0,rest
726661,24,58,0.597,0.0,-0.768,0.0,0.0,0.0,rest
726666,28,57,0.597,0.0,-0.769,0.0,0.0,0.0,rest
726671,26,55,0.597,0.0,-0.769,0.0,0.0,0.0,rest
726676,27,60,0.597,0.0,-0.768,0.0,0.0,0.0,rest
726681,26,55,0.597,0.0,-0.768,0.0,0.0,0.0,rest
726686,28,54,0.597,0.0,-0.768,0.0,0.0,0.0,rest
726691,25,55,0.597,0.0,-0.768,0.0,0.0,0.0,rest
726696,25,55,0.597,0.0,-0.768,0.0,0.0,0.0,rest
726701,24,53,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726706,25,52,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726711,21,49,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726716,24,50,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726721,23,49,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726726,21,49,0.596,0.0,-0.769,0.0,0.0,0.0,rest
726731,24,46,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726736,23,44,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726741,21,42,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726746,23,40,0.597,0.0,-0.768,0.0,0.0,0.0,rest
726751,21,38,0.597,0.0,-0.768,0.0,0.0,0.0,rest
726756,19,37,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726761,22,36,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726766,23,35,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726771,22,34,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726776,20,31,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726781,21,32,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726786,23,30,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726791,22,29,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726796,21,29,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726801,19,27,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726806,22,29,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726811,21,29,0.597,0.0,-0.768,0.0,0.0,0.0,rest
726816,19,28,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726821,21,28,0.597,0.0,-0.767,0.0,0.0,0.0,rest
726826,22,27,0.597,0.0,-0.767,0.0,0.0,0.0,rest
726831,22,28,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726836,20,29,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726841,22,26,0.597,0.0,-0.767,0.0,0.0,0.0,rest
726846,17,27,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726851,18,29,0.596,0.0,-0.767,0.0,0.0,0.0,rest
726856,20,28,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726861,21,27,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726866,18,27,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726871,20,29,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726876,19,26,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726881,19,27,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726886,21,25,0.596,0.0,-0.768,0.0,0.0,0.0,rest
726891,19,28,0.597,0.0,-0.768,0.0,0.0,0.0,rest
726896,22,26,0.596,0.0,-0.768,0.0,0.0,0.0,rest
