timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
30484,26,26,-0.63,0.616,-0.422,1.508,-1.462,0.0,left_hold
30489,25,27,-0.63,0.616,-0.422,1.529,-1.438,0.0,left_hold
30494,24,28,-0.63,0.616,-0.422,1.555,-1.425,0.0,left_hold
30499,26,29,-0.629,0.617,-0.422,1.579,-1.414,0.0,left_hold
30504,25,35,-0.629,0.616,-0.422,1.608,-1.412,0.0,left_hold
30509,23,34,-0.63,0.617,-0.422,1.625,-1.402,0.0,left_hold
30514,27,39,-0.63,0.617,-0.422,1.64,-1.394,0.0,left_hold
30519,23,41,-0.63,0.617,-0.423,1.653,-1.386,0.0,left_hold
30524,25,43,-0.63,0.617,-0.423,1.656,-1.388,0.0,left_hold
30529,27,47,-0.63,0.617,-0.423,1.642,-1.372,0.0,left_hold
30534,24,48,-0.63,0.616,-0.422,1.63,-1.367,0.0,left_hold
30539,27,53,-0.63,0.616,-0.422,1.67,-1.363,0.0,left_hold
30544,33,54,-0.63,0.616,-0.422,1.713,-1.359,0.0,left_hold
30549,26,55,-0.63,0.616,-0.422,1.743,-1.372,0.0,left_hold
30554,30,55,-0.63,0.616,-0.422,1.76,-1.384,0.0,left_hold
30559,28,58,-0.63,0.616,-0.422,1.751,-1.386,0.0,left_hold
30564,28,58,-0.63,0.616,-0.422,1.751,-1.371,0.0,left_hold
30569,28,56,-0.63,0.615,-0.422,1.717,-1.366,0.0,left_hold
30574,27,57,-0.63,0.615,-0.422,1.679,-1.353,0.0,left_hold
30579,28,58,-0.63,0.615,-0.422,1.671,-1.334,0.0,left_hold
30584,30,62,-0.63,0.615,-0.421,1.647,-1.333,0.0,left_hold
30589,31,61,-0.63,0.616,-0.421,1.634,-1.324,0.0,left_hold
30594,30,61,-0.63,0.616,-0.421,1.631,-1.317,0.0,left_hold
30599,30,59,-0.63,0.616,-0.421,1.595,-1.31,0.0,left_hold
30604,28,63,-0.63,0.616,-0.421,1.571,-1.295,0.0,left_hold
30609,27,60,-0.63,0.616,-0.421,1.559,-1.308,0.0,left_hold
30614,28,59,-0.63,0.616,-0.421,1.557,-1.302,0.0,left_hold
30619,27,57,-0.631,0.616,-0.421,1.572,-1.322,0.0,left_hold
30624,31,57,-0.631,0.616,-0.421,1.61,-1.332,0.0,left_hold
30629,26,57,-0.631,0.616,-0.421,1.652,-1.348,0.0,left_hold
30634,27,56,-0.631,0.616,-0.421,1.697,-1.354,0.0,left_hold
30639,25,58,-0.631,0.616,-0.421,1.737,-1.368,0.0,left_hold
30644,27,57,-0.631,0.616,-0.421,1.772,-1.389,0.0,left_hold
30649,27,54,-0.631,0.616,-0.421,1.786,-1.399,0.0,left_hold
30654,25,54,-0.632,0.616,-0.421,1.774,-1.407,0.0,left_hold
30659,25,59,-0.632,0.616,-0.421,1.729,-1.423,0.0,left_hold
30664,25,57,-0.632,0.616,-0.421,1.681,-1.42,0.0,left_hold
30669,26,56,-0.632,0.616,-0.421,1.614,-1.435,0.0,left_hold
30674,26,53,-0.632,0.616,-0.421,1.521,-1.456,0.0,left_hold
30679,26,55,-0.632,0.616,-0.421,1.456,-1.457,0.0,left_hold
30684,28,54,-0.632,0.616,-0.421,1.399,-1.451,0.0,left_hold
30689,28,54,-0.632,0.616,-0.421,1.357,-1.436,0.0,left_hold
30694,26,51,-0.633,0.615,-0.421,1.32,-1.415,0.0,left_hold
30699,28,50,-0.633,0.615,-0.421,1.288,-1.388,0.0,left_hold
30704,26,50,-0.632,0.615,-0.42,1.318,-1.356,0.0,left_hold
30709,26,53,-0.632,0.614,-0.42,1.345,-1.336,0.0,left_hold
30714,34,50,-0.632,0.614,-0.42,1.402,-1.327,0.0,left_hold
30719,30,50,-0.632,0.614,-0.419,1.485,-1.319,0.0,left_hold
30724,30,49,-0.632,0.614,-0.419,1.576,-1.32,0.0,left_hold
30729,28,48,-0.632,0.614,-0.419,1.698,-1.33,0.0,left_hold
30734,28,47,-0.631,0.615,-0.419,1.788,-1.347,0.0,left_hold
30739,26,46,-0.631,0.616,-0.42,1.876,-1.361,0.0,left_hold
30744,27,45,-0.631,0.616,-0.42,1.928,-1.366,0.0,left_hold
30749,25,41,-0.631,0.617,-0.42,1.957,-1.37,0.0,left_hold
30754,26,39,-0.631,0.618,-0.421,1.865,-1.332,0.0,left_hold
30759,27,41,-0.63,0.619,-0.421,1.918,-1.289,0.0,left_hold
30764,23,37,-0.63,0.619,-0.421,1.839,-1.278,0.0,left_hold
30769,24,37,-0.63,0.619,-0.421,2.013,-1.25,0.0,left_hold
30774,24,39,-0.629,0.618,-0.421,1.999,-1.26,0.0,left_hold
30779,23,37,-0.629,0.618,-0.421,2.179,-1.268,0.0,left_hold
30784,21,37,-0.63,0.618,-0.421,2.161,-1.318,0.0,left_hold
30789,19,34,-0.629,0.618,-0.421,2.212,-1.328,0.0,left_hold
30794,20,31,-0.629,0.617,-0.421,2.233,-1.361,0.0,left_hold
30799,23,31,-0.629,0.617,-0.422,2.267,-1.374,0.0,left_hold
30804,22,32,-0.629,0.616,-0.422,2.264,-1.394,0.0,left_hold
30809,22,32,-0.629,0.616,-0.422,2.269,-1.395,0.0,left_hold
30814,21,35,-0.629,0.615,-0.422,2.274,-1.396,0.0,left_hold
30819,23,34,-0.629,0.615,-0.422,2.236,-1.396,0.0,left_hold
30824,19,31,-0.629,0.614,-0.423,2.229,-1.388,0.0,left_hold
30829,21,33,-0.629,0.614,-0.423,2.221,-1.356,0.0,left_hold
30834,18,31,-0.63,0.614,-0.423,2.173,-1.336,0.0,left_hold
30839,23,29,-0.631,0.614,-0.424,2.139,-1.293,0.0,left_hold
30844,24,29,-0.631,0.614,-0.424,2.126,-1.239,0.0,left_hold
30849,24,30,-0.632,0.614,-0.424,2.098,-1.166,0.0,left_hold
30854,23,27,-0.632,0.613,-0.424,2.065,-1.093,0.0,left_hold
30859,22,28,-0.632,0.613,-0.424,2.035,-1.021,0.0,left_hold
30864,21,32,-0.633,0.613,-0.424,1.993,0.0,0.0,left_hold
30869,25,39,-0.633,0.613,-0.424,1.938,0.0,0.0,left_hold
30874,24,43,-0.633,0.613,-0.423,1.865,0.0,0.0,left_hold
30879,25,47,-0.633,0.613,-0.423,1.801,0.0,0.0,left_hold
30884,27,56,-0.634,0.613,-0.423,1.728,0.0,0.0,left_hold
30889,28,55,-0.634,0.614,-0.423,1.663,0.0,0.0,left_hold
30894,30,60,-0.633,0.614,-0.423,1.564,0.0,0.0,left_hold
30899,29,61,-0.633,0.614,-0.423,1.452,0.0,0.0,left_hold
30904,30,60,-0.633,0.614,-0.423,1.337,0.0,0.0,left_hold
30909,31,62,-0.632,0.614,-0.422,1.244,0.0,0.0,left_hold
30914,29,64,-0.632,0.614,-0.422,1.17,0.0,0.0,left_hold
30919,31,62,-0.631,0.614,-0.421,1.122,0.0,0.0,left_hold
30924,27,61,-0.631,0.614,-0.421,1.097,0.0,0.0,left_hold
30929,28,60,-0.63,0.614,-0.421,1.108,0.0,0.0,left_hold
30934,30,57,-0.63,0.615,-0.421,1.143,0.0,0.0,left_hold
30939,32,59,-0.63,0.615,-0.421,1.207,0.0,0.0,left_hold
30944,32,56,-0.629,0.616,-0.42,1.272,0.0,0.0,left_hold
30949,33,56,-0.629,0.616,-0.42,1.338,0.0,0.0,left_hold
30954,29,56,-0.629,0.616,-0.42,1.404,0.0,0.0,left_hold
30959,32,58,-0.629,0.617,-0.42,1.479,0.0,0.0,left_hold
30964,30,57,-0.629,0.617,-0.42,1.545,0.0,0.0,left_hold
30969,30,60,-0.629,0.618,-0.42,1.62,0.0,0.0,left_hold
30974,30,54,-0.629,0.618,-0.42,1.678,0.0,0.0,left_hold
30979,30,57,-0.629,0.618,-0.42,1.72,0.0,0.0,left_hold
30984,30,58,-0.629,0.618,-0.421,1.766,0.0,0.0,left_hold
30989,29,60,-0.629,0.618,-0.42,1.797,0.0,0.0,left_hold
30994,30,60,-0.629,0.619,-0.421,1.817,0.0,0.0,left_hold
30999,33,62,-0.629,0.619,-0.421,1.834,0.0,0.0,left_hold
31004,29,60,-0.629,0.619,-0.421,1.866,0.0,0.0,left_hold
31009,28,61,-0.629,0.618,-0.421,1.869,0.0,0.0,left_hold
31014,28,57,-0.629,0.617,-0.421,1.855,0.0,0.0,left_hold
31019,32,64,-0.629,0.617,-0.421,1.851,0.0,0.0,left_hold
31024,29,62,-0.629,0.616,-0.421,1.88,0.0,0.0,left_hold
31029,27,65,-0.629,0.616,-0.421,1.915,0.0,0.0,left_hold
31034,29,61,-0.629,0.615,-0.421,1.946,0.0,0.0,left_hold
31039,29,61,-0.63,0.615,-0.422,1.998,0.0,0.0,left_hold
31044,31,62,-0.63,0.615,-0.423,2.044,0.0,0.0,left_hold
31049,34,63,-0.63,0.615,-0.424,2.076,0.0,0.0,left_hold
31054,31,64,-0.63,0.615,-0.424,2.104,0.0,0.0,left_hold
31059,31,62,-0.63,0.615,-0.424,2.129,0.0,0.0,left_hold
31064,29,65,-0.631,0.615,-0.425,2.15,0.0,0.0,left_hold
31069,29,63,-0.631,0.615,-0.425,2.161,0.0,0.0,left_hold
31074,27,63,-0.631,0.615,-0.425,2.179,0.0,0.0,left_hold
31079,28,60,-0.631,0.615,-0.426,2.186,0.0,0.0,left_hold
31084,29,63,-0.631,0.615,-0.426,2.159,0.0,0.0,left_hold
31089,31,60,-0.631,0.615,-0.426,2.102,0.0,0.0,left_hold
31094,27,62,-0.631,0.614,-0.425,2.059,0.0,0.0,left_hold
31099,29,62,-0.63,0.613,-0.425,1.989,0.0,0.0,left_hold
31104,31,60,-0.63,0.613,-0.425,1.91,0.0,0.0,left_hold
31109,29,61,-0.63,0.613,-0.425,1.823,0.0,0.0,left_hold
31114,29,59,-0.63,0.613,-0.425,1.714,0.0,0.0,left_hold
31119,29,57,-0.63,0.613,-0.424,1.609,0.0,0.0,left_hold
31124,28,56,-0.63,0.613,-0.424,1.491,0.0,0.0,left_hold
31129,27,54,-0.63,0.613,-0.424,1.371,0.0,0.0,left_hold
31134,25,51,-0.63,0.613,-0.424,1.249,0.0,0.0,left_hold
31139,26,47,-0.631,0.613,-0.424,1.107,0.0,0.0,left_hold
31144,26,46,-0.63,0.614,-0.424,0.0,0.0,0.0,left_hold
31149,26,48,-0.631,0.614,-0.424,0.0,0.0,0.0,left_hold
31154,24,47,-0.631,0.614,-0.424,0.0,0.0,0.0,left_hold
31159,24,48,-0.631,0.615,-0.424,0.0,0.0,0.0,left_hold
31164,25,49,-0.631,0.615,-0.423,0.0,0.0,0.0,left_hold
31169,24,49,-0.631,0.615,-0.423,0.0,0.0,0.0,left_hold
31174,23,47,-0.631,0.615,-0.423,0.0,0.0,0.0,left_hold
31179,25,46,-0.631,0.615,-0.422,0.0,0.0,0.0,left_hold
31184,25,43,-0.631,0.615,-0.421,0.0,0.0,0.0,left_hold
31189,23,46,-0.632,0.616,-0.421,0.0,0.0,0.0,left_hold
31194,23,44,-0.632,0.615,-0.42,0.0,0.0,0.0,left_hold
31199,24,43,-0.632,0.615,-0.419,0.0,0.0,0.0,left_hold
31204,28,45,-0.632,0.615,-0.418,0.0,0.0,0.0,left_hold
31209,28,47,-0.632,0.615,-0.418,0.0,0.0,0.0,left_hold
31214,26,48,-0.632,0.616,-0.418,0.0,0.0,0.0,left_hold
31219,28,44,-0.632,0.616,-0.417,0.0,0.0,0.0,left_hold
31224,29,49,-0.632,0.616,-0.417,0.0,0.0,0.0,left_hold
31229,31,51,-0.632,0.616,-0.418,0.0,0.0,0.0,left_hold
31234,25,52,-0.632,0.617,-0.418,0.0,0.0,0.0,left_hold
31239,28,54,-0.633,0.617,-0.418,0.0,0.0,0.0,left_hold
31244,28,50,-0.633,0.618,-0.418,0.0,0.0,0.0,left_hold
31249,27,53,-0.633,0.618,-0.419,0.0,0.0,0.0,left_hold
31254,27,55,-0.633,0.618,-0.419,0.0,0.0,0.0,left_hold
31259,30,51,-0.633,0.618,-0.419,0.0,0.0,0.0,left_hold
31264,28,51,-0.633,0.618,-0.419,0.0,0.0,0.0,left_hold
31269,28,54,-0.633,0.618,-0.418,0.0,0.0,0.0,left_hold
31274,29,52,-0.633,0.618,-0.418,0.0,0.0,0.0,left_hold
31279,29,52,-0.633,0.617,-0.418,0.0,0.0,0.0,left_hold
31284,25,49,-0.632,0.617,-0.418,0.0,0.0,0.0,left_hold
31289,28,53,-0.632,0.617,-0.418,0.0,0.0,0.0,left_hold
31294,29,56,-0.632,0.616,-0.418,0.0,0.0,0.0,left_hold
31299,25,52,-0.631,0.616,-0.418,0.0,0.0,0.0,left_hold
31304,26,52,-0.631,0.616,-0.418,0.0,0.0,0.0,left_hold
31309,25,51,-0.631,0.616,-0.419,0.0,0.0,0.0,left_hold
31314,25,53,-0.63,0.616,-0.419,0.0,0.0,0.0,left_hold
31319,25,56,-0.631,0.616,-0.42,0.0,0.0,0.0,left_hold
31324,25,56,-0.631,0.616,-0.421,0.0,0.0,0.0,left_hold
31329,24,50,-0.631,0.616,-0.421,0.0,0.0,0.0,left_hold
31334,24,48,-0.631,0.616,-0.422,0.0,0.0,0.0,left_hold
31339,25,53,-0.631,0.616,-0.422,0.0,0.0,0.0,left_hold
31344,28,53,-0.631,0.615,-0.423,0.0,0.0,0.0,left_hold
31349,29,56,-0.63,0.615,-0.423,0.0,0.0,0.0,left_hold
31354,30,62,-0.63,0.615,-0.423,0.0,0.0,0.0,left_hold
31359,29,63,-0.63,0.615,-0.423,0.0,0.0,0.0,left_hold
31364,32,66,-0.63,0.615,-0.423,0.0,0.0,0.0,left_hold
31369,30,66,-0.63,0.615,-0.424,0.0,0.0,0.0,left_hold
31374,33,67,-0.63,0.615,-0.423,0.0,0.0,0.0,left_hold
31379,31,64,-0.63,0.615,-0.424,0.0,0.0,0.0,left_hold
31384,30,70,-0.63,0.615,-0.424,0.0,0.0,0.0,left_hold
31389,32,74,-0.629,0.615,-0.423,0.0,0.0,0.0,left_hold
31394,33,69,-0.629,0.615,-0.423,0.0,0.0,0.0,left_hold
31399,30,68,-0.629,0.615,-0.423,0.0,0.0,0.0,left_hold
31404,32,67,-0.629,0.616,-0.423,0.0,0.0,0.0,left_hold
31409,28,61,-0.629,0.616,-0.423,0.0,0.0,0.0,left_hold
31414,30,62,-0.629,0.616,-0.423,0.0,0.0,0.0,left_hold
31419,28,61,-0.63,0.616,-0.422,0.0,0.0,0.0,left_hold
31424,25,62,-0.63,0.616,-0.422,0.0,0.0,0.0,left_hold
31429,30,63,-0.63,0.616,-0.422,0.0,0.0,0.0,left_hold
31434,27,59,-0.63,0.616,-0.422,0.0,0.0,0.0,left_hold
31439,28,54,-0.63,0.617,-0.422,0.0,0.0,0.0,left_hold
31444,27,57,-0.63,0.617,-0.422,0.0,0.0,0.0,left_hold
31449,27,56,-0.63,0.617,-0.422,0.0,0.0,0.0,left_hold
31454,29,54,-0.63,0.616,-0.421,0.0,0.0,0.0,left_hold
31459,27,55,-0.63,0.616,-0.421,0.0,0.0,0.0,left_hold
31464,29,54,-0.63,0.616,-0.422,0.0,0.0,0.0,left_hold
31469,30,52,-0.63,0.616,-0.421,0.0,0.0,0.0,left_hold
31474,28,51,-0.629,0.616,-0.422,0.0,0.0,0.0,left_hold
31479,30,52,-0.629,0.616,-0.422,0.0,0.0,0.0,left_hold
31484,27,50,-0.629,0.616,-0.422,0.0,0.0,0.0,left_hold
31489,25,48,-0.63,0.616,-0.422,0.0,0.0,0.0,left_hold
31494,26,48,-0.63,0.616,-0.422,0.0,0.0,0.0,left_hold
34945,855,57,-0.631,0.615,-0.421,1.21,2.612,-2.512,left_hold
34950,855,55,-0.633,0.602,-0.432,2.518,5.205,-5.251,left_hold
34955,856,55,-0.631,0.601,-0.431,3.854,7.243,-7.527,left_hold
34960,855,54,-0.631,0.613,-0.421,4.004,8.919,-9.186,left_hold
34965,857,58,-0.629,0.624,-0.415,4.448,10.126,-9.638,left_hold
34970,856,55,-0.626,0.637,-0.408,4.754,10.565,-9.8,left_hold
34975,856,59,-0.623,0.647,-0.405,5.931,10.709,-9.01,left_hold
34980,858,59,-0.623,0.646,-0.405,6.983,10.532,-8.324,left_hold
34985,855,59,-0.619,0.645,-0.404,8.128,9.983,-7.375,left_hold
34990,857,60,-0.618,0.648,-0.399,8.219,9.255,-6.398,left_hold
34995,858,62,-0.619,0.641,-0.405,8.652,8.405,-5.639,left_hold
35000,856,62,-0.618,0.635,-0.408,8.177,7.514,-5.088,left_hold
35005,855,64,-0.622,0.616,-0.43,8.733,7.897,-5.872,left_hold
35010,858,64,-0.622,0.597,-0.45,10.196,8.327,-7.124,left_hold
35015,856,64,-0.619,0.609,-0.438,8.62,8.378,-7.42,left_hold
35020,855,66,-0.621,0.618,-0.438,6.956,8.943,-7.597,left_hold
35025,855,63,-0.621,0.621,-0.44,6.482,8.727,-7.029,left_hold
35030,857,63,-0.621,0.617,-0.455,7.191,9.393,-7.211,left_hold
35035,855,63,-0.622,0.614,-0.458,8.756,10.165,-8.059,left_hold
35040,857,67,-0.62,0.602,-0.462,9.268,11.036,-9.679,left_hold
35045,857,68,-0.606,0.596,-0.466,10.029,12.156,-11.08,left_hold
35050,856,65,-0.608,0.593,-0.47,10.245,13.52,-12.614,left_hold
35055,858,63,-0.612,0.589,-0.476,10.746,14.594,-13.52,left_hold
35060,855,62,-0.614,0.59,-0.474,10.355,15.556,-14.157,left_hold
35065,856,61,-0.614,0.592,-0.47,9.91,16.621,-14.802,left_hold
35070,856,63,-0.614,0.591,-0.467,9.427,17.617,-15.428,left_hold
35075,855,60,-0.613,0.595,-0.463,8.606,18.283,-15.862,left_hold
35080,854,58,-0.612,0.593,-0.468,8.472,18.954,-16.285,left_hold
35085,857,59,-0.61,0.596,-0.468,8.397,19.451,-16.296,left_hold
35090,855,60,-0.61,0.6,-0.467,7.591,19.746,-15.567,left_hold
35095,856,62,-0.616,0.6,-0.466,7.167,19.485,-14.497,left_hold
35100,856,60,-0.625,0.591,-0.468,6.702,19.306,-13.975,left_hold
35105,856,60,-0.624,0.585,-0.467,6.309,19.282,-14.079,left_hold
35110,855,57,-0.627,0.588,-0.462,5.779,18.968,-14.12,left_hold
35115,854,55,-0.628,0.594,-0.459,5.119,18.254,-13.593,left_hold
35120,854,55,-0.624,0.598,-0.462,4.731,18.205,-13.398,left_hold
35125,857,56,-0.624,0.592,-0.47,4.827,18.188,-13.403,left_hold
35130,858,53,-0.625,0.597,-0.465,4.45,17.837,-12.744,left_hold
35135,855,58,-0.626,0.599,-0.464,3.496,17.578,-11.963,left_hold
35140,856,62,-0.621,0.603,-0.462,2.715,17.585,-11.233,left_hold
35145,854,61,-0.617,0.6,-0.467,2.423,17.903,-10.784,left_hold
35150,857,65,-0.619,0.595,-0.471,2.401,18.005,-10.531,left_hold
35155,855,68,-0.622,0.594,-0.467,1.735,17.844,-9.99,left_hold
35160,853,68,-0.624,0.597,-0.464,0.0,17.391,-9.068,left_hold
35165,856,69,-0.628,0.585,-0.473,0.0,17.404,-8.736,left_hold
35170,858,66,-0.634,0.578,-0.476,0.0,17.08,-8.284,left_hold
35175,857,66,-0.633,0.576,-0.476,0.0,17.265,-8.147,left_hold
35180,855,67,-0.632,0.574,-0.479,0.0,17.284,-7.992,left_hold
35185,858,71,-0.637,0.572,-0.478,0.0,16.806,-7.42,left_hold
35190,854,68,-0.642,0.567,-0.478,0.0,16.159,-6.857,left_hold
35195,855,69,-0.643,0.562,-0.478,0.0,15.639,-6.673,left_hold
35200,855,69,-0.639,0.563,-0.477,0.0,15.367,-6.51,left_hold
35205,856,72,-0.637,0.566,-0.475,0.0,15.228,-6.519,left_hold
35210,858,71,-0.631,0.576,-0.47,0.0,14.98,-6.207,left_hold
35215,856,67,-0.63,0.581,-0.473,0.0,14.468,-5.521,left_hold
35220,856,71,-0.629,0.585,-0.473,0.0,13.991,-4.816,left_hold
35225,857,71,-0.627,0.588,-0.473,0.0,13.488,-3.97,left_hold
35230,858,69,-0.625,0.589,-0.474,0.0,13.012,-3.376,left_hold
35235,855,66,-0.622,0.59,-0.473,0.0,12.526,-2.853,left_hold
35240,855,64,-0.62,0.591,-0.472,0.0,12.174,-2.536,left_hold
35245,856,63,-0.617,0.591,-0.472,0.0,11.939,-2.517,left_hold
35250,857,65,-0.611,0.592,-0.472,0.0,11.867,-2.576,left_hold
35255,855,57,-0.609,0.598,-0.467,0.0,11.224,-2.166,left_hold
35260,859,57,-0.608,0.602,-0.464,-1.109,10.55,-1.764,left_hold
35265,856,55,-0.609,0.599,-0.465,-1.455,9.788,-1.468,left_hold
35270,857,55,-0.61,0.596,-0.465,-1.389,8.924,-1.174,left_hold
35275,858,57,-0.61,0.593,-0.465,-1.239,8.097,-1.084,left_hold
35280,855,53,-0.609,0.592,-0.465,-1.116,7.083,0.0,left_hold
35285,857,52,-0.609,0.59,-0.466,-1.057,6.073,0.0,left_hold
35290,858,52,-0.609,0.585,-0.47,0.0,5.177,0.0,left_hold
35295,856,51,-0.608,0.582,-0.473,0.0,4.455,0.0,left_hold
35300,856,53,-0.609,0.581,-0.478,0.0,3.97,0.0,left_hold
35305,857,55,-0.608,0.582,-0.479,0.0,3.477,0.0,left_hold
35310,858,53,-0.608,0.584,-0.482,0.0,3.035,0.0,left_hold
35315,856,53,-0.608,0.582,-0.486,0.0,2.771,0.0,left_hold
35320,856,53,-0.608,0.582,-0.486,0.0,2.523,0.0,left_hold
35325,857,53,-0.607,0.582,-0.487,0.0,2.212,0.0,left_hold
35330,855,52,-0.607,0.581,-0.488,0.0,1.829,0.0,left_hold
35335,857,55,-0.607,0.581,-0.488,0.0,1.433,0.0,left_hold
35340,857,58,-0.608,0.579,-0.49,0.0,1.16,-2.134,left_hold
35345,857,56,-0.609,0.579,-0.49,0.0,0.0,-1.861,left_hold
35350,855,58,-0.61,0.579,-0.491,0.0,0.0,-1.629,left_hold
35355,858,59,-0.611,0.579,-0.491,0.0,0.0,-1.383,left_hold
35360,857,61,-0.611,0.579,-0.492,0.0,0.0,-1.133,left_hold
35365,854,63,-0.612,0.577,-0.493,0.0,0.0,0.0,left_hold
35370,857,66,-0.612,0.576,-0.492,0.0,0.0,0.0,left_hold
35375,857,66,-0.612,0.574,-0.492,0.0,0.0,0.0,left_hold
35380,856,63,-0.611,0.572,-0.493,0.0,0.0,0.0,left_hold
35385,855,63,-0.61,0.571,-0.494,0.0,0.0,0.0,left_hold
35390,857,65,-0.609,0.572,-0.496,0.0,0.0,0.0,left_hold
35395,859,59,-0.607,0.574,-0.496,0.0,0.0,0.0,left_hold
35400,854,57,-0.606,0.576,-0.498,0.0,0.0,0.0,left_hold
35405,858,54,-0.605,0.576,-0.498,0.0,0.0,0.0,left_hold
35410,855,50,-0.604,0.576,-0.498,0.0,0.0,0.0,left_hold
35415,858,49,-0.603,0.576,-0.497,0.0,0.0,0.0,left_hold
35420,855,48,-0.603,0.575,-0.498,0.0,0.0,0.0,left_hold
35425,857,43,-0.603,0.575,-0.513,0.0,0.0,0.0,left_hold
35430,856,40,-0.604,0.574,-0.512,0.0,0.0,0.0,left_hold
35435,858,39,-0.604,0.578,-0.507,0.0,0.0,0.0,left_hold
35440,857,38,-0.604,0.58,-0.504,0.0,0.0,0.0,left_hold
35445,859,40,-0.604,0.579,-0.504,0.0,0.0,0.0,left_hold
35450,857,35,-0.605,0.576,-0.503,0.0,0.0,0.0,left_hold
35455,858,36,-0.607,0.575,-0.501,0.0,0.0,0.0,left_hold
35460,858,34,-0.608,0.576,-0.5,0.0,0.0,0.0,left_hold
35465,858,34,-0.609,0.577,-0.501,0.0,0.0,0.0,left_hold
35470,855,34,-0.61,0.578,-0.501,0.0,0.0,0.0,left_hold
35475,857,36,-0.611,0.579,-0.501,0.0,0.0,0.0,left_hold
35480,855,34,-0.611,0.578,-0.501,0.0,0.0,0.0,left_hold
35485,858,34,-0.611,0.574,-0.503,0.0,0.0,0.0,left_hold
35490,856,35,-0.611,0.575,-0.499,0.0,0.0,0.0,left_hold
35495,856,34,-0.611,0.574,-0.497,0.0,0.0,0.0,left_hold
35500,859,38,-0.611,0.573,-0.495,0.0,0.0,0.0,left_hold
35505,857,41,-0.611,0.571,-0.495,0.0,0.0,0.0,left_hold
35510,856,44,-0.612,0.569,-0.497,0.0,0.0,0.0,left_hold
