timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
543334,268,150,0.474,0.113,-0.869,1.448,-4.776,2.387,both_flex
543339,279,134,0.469,0.116,-0.862,1.552,-4.556,1.437,both_flex
543344,262,125,0.463,0.117,-0.856,1.399,-4.32,0.0,both_flex
543349,258,115,0.458,0.119,-0.849,1.483,-4.003,0.0,both_flex
543354,236,104,0.461,0.124,-0.839,0.0,-2.7,0.0,both_flex
543359,230,100,0.464,0.128,-0.825,0.0,-1.788,0.0,both_flex
543364,220,92,0.455,0.127,-0.818,0.0,-1.489,0.0,both_flex
543369,233,96,0.445,0.124,-0.815,0.0,-1.168,0.0,both_flex
543374,220,109,0.441,0.11,-0.811,-1.016,-1.187,0.0,both_flex
543379,199,115,0.435,0.109,-0.809,-1.902,-1.54,0.0,both_flex
543384,204,129,0.434,0.115,-0.811,-2.749,-1.599,0.0,both_flex
543389,208,145,0.435,0.122,-0.81,-3.528,-1.668,0.0,both_flex
543394,215,184,0.439,0.129,-0.811,-3.886,-1.56,0.0,both_flex
543399,209,185,0.447,0.136,-0.813,-4.235,-1.062,-1.646,both_flex
543404,219,206,0.455,0.142,-0.814,-4.323,0.0,-3.776,both_flex
543409,222,205,0.462,0.145,-0.814,-4.064,0.0,-5.381,both_flex
543414,236,197,0.463,0.142,-0.814,-3.636,0.0,-6.465,both_flex
543419,231,180,0.46,0.134,-0.818,-3.04,0.0,-7.974,both_flex
543424,241,180,0.457,0.128,-0.82,-1.751,-1.1,-9.134,both_flex
543429,251,181,0.463,0.124,-0.832,0.0,-1.069,-11.079,both_flex
543434,240,199,0.473,0.125,-0.824,1.226,0.0,-11.908,both_flex
543439,256,205,0.453,0.12,-0.819,2.289,0.0,-14.797,both_flex
543444,259,196,0.44,0.125,-0.819,3.518,0.0,-19.17,both_flex
543449,259,211,0.436,0.141,-0.824,4.498,0.0,-24.858,both_flex
543454,247,222,0.451,0.167,-0.835,5.059,0.0,-27.873,both_flex
543459,245,215,0.471,0.186,-0.849,5.107,-1.176,-26.712,both_flex
543464,230,210,0.486,0.184,-0.863,5.057,-2.211,-22.666,both_flex
543469,284,203,0.486,0.175,-0.874,5.744,-3.474,-18.754,both_flex
543474,333,219,0.487,0.168,-0.876,6.247,-4.586,-14.395,both_flex
543479,319,204,0.483,0.156,-0.874,6.615,-5.506,-11.382,both_flex
543484,300,196,0.476,0.147,-0.867,6.812,-6.441,-8.664,both_flex
543489,289,210,0.47,0.136,-0.864,7.154,-6.349,-7.146,both_flex
543494,285,207,0.458,0.127,-0.858,7.606,-7.233,-6.103,both_flex
543499,278,226,0.453,0.123,-0.86,7.962,-7.054,-4.447,both_flex
543504,289,224,0.455,0.121,-0.853,8.199,-5.72,-3.082,both_flex
543509,294,233,0.438,0.119,-0.845,8.391,-5.546,-1.662,both_flex
543514,270,233,0.428,0.116,-0.847,9.005,-4.738,-1.101,both_flex
543519,244,276,0.42,0.121,-0.842,9.361,-4.438,0.0,both_flex
543524,220,285,0.417,0.131,-0.843,9.607,-4.099,1.369,both_flex
543529,206,287,0.419,0.144,-0.841,9.664,-3.162,2.524,both_flex
543534,192,282,0.419,0.158,-0.84,9.017,-2.757,4.556,both_flex
543539,214,259,0.432,0.172,-0.841,7.775,-2.342,7.924,both_flex
543544,212,238,0.444,0.175,-0.842,5.834,-1.524,11.139,both_flex
543549,286,225,0.448,0.171,-0.844,3.613,0.0,13.331,both_flex
543554,282,206,0.449,0.166,-0.844,1.685,0.0,15.662,both_flex
543559,276,187,0.443,0.16,-0.846,0.0,0.0,16.151,both_flex
543564,251,171,0.452,0.163,-0.845,-1.504,1.134,17.162,both_flex
543569,237,155,0.439,0.157,-0.842,-2.684,1.578,16.799,both_flex
543574,225,144,0.433,0.15,-0.839,-3.269,1.665,15.573,both_flex
543579,207,131,0.434,0.147,-0.838,-3.356,2.776,13.183,both_flex
543584,189,123,0.439,0.149,-0.831,-3.289,3.711,10.887,both_flex
543589,198,111,0.444,0.149,-0.829,-3.096,4.148,8.422,both_flex
543594,191,103,0.449,0.153,-0.825,-2.859,3.978,6.613,both_flex
543599,207,138,0.449,0.152,-0.825,-2.608,2.87,4.971,both_flex
543604,194,167,0.47,0.152,-0.836,-1.875,3.5,5.206,both_flex
543609,179,170,0.478,0.148,-0.834,-1.558,3.685,6.077,both_flex
543614,179,181,0.471,0.138,-0.835,-1.102,4.545,6.633,both_flex
543619,194,195,0.453,0.13,-0.825,0.0,4.772,6.727,both_flex
543624,208,210,0.443,0.125,-0.833,0.0,3.83,6.222,both_flex
543629,197,220,0.436,0.132,-0.828,0.0,4.832,0.0,both_flex
543634,224,202,0.426,0.149,-0.823,0.0,4.051,-4.284,both_flex
543639,237,183,0.441,0.167,-0.833,0.0,3.254,-4.728,both_flex
543644,223,167,0.464,0.174,-0.846,0.0,2.25,-3.186,both_flex
543649,230,154,0.482,0.169,-0.859,0.0,2.064,-1.854,both_flex
543654,224,142,0.495,0.166,-0.863,0.0,1.338,1.115,both_flex
543659,222,131,0.502,0.158,-0.868,0.0,0.0,3.804,both_flex
543664,209,127,0.503,0.148,-0.872,0.0,-1.554,5.85,both_flex
543669,198,136,0.502,0.138,-0.876,0.0,-2.544,6.434,both_flex
543674,178,129,0.493,0.132,-0.877,0.0,-3.851,6.753,both_flex
543679,166,132,0.481,0.126,-0.876,0.0,-5.153,6.607,both_flex
543684,179,129,0.474,0.124,-0.877,0.0,-6.139,7.091,both_flex
543689,205,162,0.469,0.122,-0.875,0.0,-6.78,7.676,both_flex
543694,194,167,0.475,0.122,-0.88,0.0,-6.16,8.519,both_flex
543699,214,160,0.481,0.122,-0.874,0.0,-5.53,9.983,both_flex
543704,202,177,0.474,0.117,-0.866,0.0,-5.723,11.54,both_flex
543709,188,183,0.464,0.113,-0.86,0.0,-6.111,12.76,both_flex
543714,170,182,0.451,0.109,-0.855,0.0,-6.756,13.631,both_flex
543719,198,187,0.449,0.104,-0.851,0.0,-4.76,12.516,both_flex
543724,210,173,0.461,0.106,-0.838,0.0,-2.585,11.585,both_flex
543729,207,159,0.468,0.111,-0.83,0.0,0.0,13.698,both_flex
543734,199,171,0.466,0.107,-0.822,0.0,2.604,15.238,both_flex
543739,198,168,0.461,0.104,-0.827,0.0,4.291,16.097,both_flex
543744,196,187,0.457,0.107,-0.827,1.26,5.12,17.307,both_flex
543749,203,214,0.454,0.115,-0.827,2.713,5.236,18.977,both_flex
543754,206,216,0.451,0.127,-0.824,3.706,4.44,20.244,both_flex
543759,199,206,0.448,0.141,-0.828,3.253,3.84,20.654,both_flex
543764,183,193,0.449,0.157,-0.829,1.989,3.001,21.678,both_flex
543769,202,178,0.444,0.163,-0.829,0.0,1.515,21.773,both_flex
543774,236,165,0.439,0.164,-0.831,-1.68,0.0,20.681,both_flex
543779,243,155,0.44,0.161,-0.83,-3.15,0.0,19.006,both_flex
543784,225,145,0.439,0.156,-0.826,-4.57,0.0,16.33,both_flex
543789,207,135,0.44,0.143,-0.82,-5.34,1.142,12.691,both_flex
543794,202,125,0.44,0.128,-0.813,-5.766,2.509,7.598,both_flex
543799,196,133,0.44,0.118,-0.808,-5.083,3.997,0.0,both_flex
543804,185,128,0.443,0.119,-0.807,-3.952,4.903,-6.972,both_flex
543809,172,128,0.444,0.127,-0.81,-2.747,5.163,-13.88,both_flex
543814,161,145,0.441,0.135,-0.815,-1.485,4.762,-19.077,both_flex
543819,147,161,0.44,0.14,-0.823,0.0,3.225,-22.332,both_flex
543824,151,155,0.44,0.141,-0.829,0.0,0.0,-24.213,both_flex
543829,162,142,0.439,0.14,-0.838,0.0,-2.05,-25.189,both_flex
543834,159,138,0.438,0.139,-0.844,0.0,-4.156,-25.173,both_flex
543839,145,137,0.436,0.139,-0.848,0.0,-6.647,-26.52,both_flex
543844,143,138,0.5,0.159,-0.879,0.0,-2.212,-23.565,both_flex
543849,129,127,0.506,0.17,-0.852,-1.63,0.0,-20.04,both_flex
543854,127,122,0.475,0.152,-0.851,-2.77,0.0,-20.357,both_flex
543859,156,120,0.481,0.153,-0.862,-2.714,0.0,-19.258,both_flex
543864,164,112,0.495,0.161,-0.854,-3.019,0.0,-18.492,both_flex
543869,166,105,0.486,0.163,-0.862,-2.883,-1.487,-18.315,both_flex
543874,158,100,0.487,0.168,-0.869,-2.294,-2.888,-16.604,both_flex
543879,158,119,0.489,0.171,-0.871,-2.136,-4.465,-13.864,both_flex
543884,149,131,0.489,0.167,-0.876,-1.325,-5.147,-11.587,both_flex
543889,153,137,0.485,0.159,-0.875,0.0,-5.865,-9.491,both_flex
543894,151,136,0.48,0.151,-0.874,0.0,-6.959,-7.025,both_flex
543899,160,156,0.481,0.139,-0.876,0.0,-7.468,-5.485,both_flex
543904,161,177,0.49,0.13,-0.875,0.0,-5.362,-4.138,both_flex
543909,150,189,0.492,0.116,-0.865,0.0,-3.921,-2.936,both_flex
543914,135,174,0.491,0.108,-0.86,0.0,-2.602,-3.146,both_flex
543919,124,166,0.488,0.107,-0.854,0.0,0.0,-3.037,both_flex
543924,113,164,0.479,0.109,-0.847,0.0,1.159,-1.43,both_flex
543929,105,155,0.476,0.113,-0.847,0.0,2.54,0.0,both_flex
543934,99,143,0.469,0.116,-0.848,1.688,3.487,1.705,both_flex
543939,91,130,0.464,0.125,-0.846,3.376,4.161,3.995,both_flex
543944,86,117,0.46,0.14,-0.84,4.441,5.14,5.599,both_flex
543949,80,112,0.456,0.158,-0.833,4.689,5.665,7.632,both_flex
543954,74,104,0.445,0.172,-0.827,3.883,5.994,9.161,both_flex
543959,68,94,0.434,0.179,-0.822,2.972,5.804,9.599,both_flex
543964,61,86,0.438,0.182,-0.825,2.254,6.166,9.715,both_flex
543969,58,80,0.444,0.182,-0.829,1.463,6.98,9.885,both_flex
543974,58,77,0.441,0.179,-0.832,0.0,8.099,9.648,both_flex
543979,52,72,0.434,0.175,-0.83,0.0,8.908,9.473,both_flex
543984,51,68,0.429,0.168,-0.827,0.0,9.754,9.311,both_flex
543989,46,65,0.426,0.158,-0.82,0.0,10.045,9.059,both_flex
543994,44,60,0.423,0.148,-0.818,0.0,10.024,7.93,both_flex
543999,40,54,0.42,0.139,-0.816,0.0,9.846,6.289,both_flex
544004,38,56,0.418,0.135,-0.811,0.0,8.791,5.778,both_flex
544009,39,52,0.426,0.132,-0.806,1.512,7.795,6.328,both_flex
544014,34,51,0.444,0.128,-0.799,3.531,7.103,5.779,both_flex
544019,34,47,0.454,0.127,-0.791,5.569,5.738,4.632,both_flex
544024,33,45,0.455,0.133,-0.786,7.211,3.958,3.681,both_flex
544029,31,44,0.45,0.14,-0.78,8.521,1.887,2.861,both_flex
544034,30,43,0.444,0.143,-0.775,9.33,0.0,2.031,both_flex
544039,28,40,0.432,0.142,-0.769,9.672,-2.478,1.048,both_flex
544044,27,37,0.401,0.138,-0.766,9.645,-4.583,0.0,both_flex
544049,26,35,0.392,0.131,-0.778,9.538,-6.419,-3.52,both_flex
544054,27,38,0.436,0.139,-0.762,9.477,-1.91,-4.97,both_flex
544059,26,37,0.42,0.134,-0.74,9.096,0.0,-13.093,both_flex
544064,26,38,0.415,0.159,-0.742,9.718,0.0,-17.763,both_flex
544069,25,36,0.444,0.185,-0.742,10.878,0.0,-17.774,both_flex
544074,25,37,0.448,0.196,-0.728,10.405,-1.688,-15.49,both_flex
544079,25,37,0.459,0.198,-0.72,11.122,-4.51,-10.85,both_flex
544084,23,35,0.47,0.185,-0.734,11.895,-6.472,-6.449,both_flex
544089,25,37,0.471,0.17,-0.739,13.45,-8.148,-3.701,both_flex
544094,24,36,0.463,0.157,-0.736,14.087,-11.463,-2.308,both_flex
544099,23,35,0.447,0.145,-0.729,13.757,-14.044,0.0,both_flex
544104,24,36,0.44,0.13,-0.746,13.577,-15.147,1.285,both_flex
544109,24,37,0.438,0.113,-0.758,13.989,-15.648,1.618,both_flex
544114,22,36,0.431,0.095,-0.766,14.007,-15.954,1.189,both_flex
544119,23,36,0.429,0.082,-0.782,14.09,-15.375,0.0,both_flex
544124,27,41,0.425,0.068,-0.809,16.784,-14.908,0.0,both_flex
544129,41,50,0.442,0.08,-0.836,21.801,-14.513,0.0,both_flex
544134,41,53,0.461,0.102,-0.859,24.367,-12.956,1.764,both_flex
544139,40,48,0.473,0.119,-0.88,25.627,-11.788,4.35,both_flex
544144,36,48,0.48,0.14,-0.897,23.45,-12.129,8.649,both_flex
544149,48,48,0.486,0.161,-0.913,19.922,-12.58,13.71,both_flex
544154,58,48,0.491,0.171,-0.927,16.826,-12.196,18.045,both_flex
544159,60,47,0.487,0.175,-0.928,13.522,-12.144,21.298,both_flex
544164,56,46,0.481,0.171,-0.934,10.967,-11.846,23.429,both_flex
544169,54,47,0.478,0.173,-0.92,7.987,-12.088,25.767,both_flex
544174,49,48,0.478,0.171,-0.907,5.164,-12.107,28.227,both_flex
544179,45,57,0.478,0.164,-0.89,3.226,-11.813,30.157,both_flex
544184,47,52,0.472,0.152,-0.874,1.831,-11.412,30.478,both_flex
544189,45,56,0.47,0.145,-0.856,1.023,-11.152,30.785,both_flex
544194,44,53,0.461,0.137,-0.841,0.0,-10.889,30.124,both_flex
544199,39,48,0.446,0.137,-0.823,0.0,-11.38,28.92,both_flex
544204,39,50,0.445,0.142,-0.815,0.0,-11.232,28.675,both_flex
544209,41,48,0.443,0.147,-0.806,0.0,-10.993,29.358,both_flex
544214,40,46,0.434,0.151,-0.799,0.0,-11.035,30.094,both_flex
544219,36,45,0.425,0.154,-0.796,0.0,-11.021,30.758,both_flex
544224,36,45,0.425,0.159,-0.795,0.0,-10.824,32.359,both_flex
544229,39,43,0.428,0.166,-0.789,-1.47,-10.928,35.028,both_flex
544234,43,40,0.431,0.169,-0.79,-2.789,-10.835,37.553,both_flex
544239,41,41,0.438,0.173,-0.788,-4.663,-10.794,40.666,both_flex
544244,42,44,0.44,0.173,-0.796,-6.103,-10.289,43.489,both_flex
544249,56,45,0.436,0.168,-0.797,-7.395,-10.028,45.712,both_flex
544254,78,44,0.433,0.163,-0.799,-9.002,-10.404,48.358,both_flex
544259,87,43,0.433,0.153,-0.806,-9.837,-10.416,50.964,both_flex
544264,83,43,0.429,0.14,-0.814,-9.53,-9.678,51.769,both_flex
544269,76,40,0.42,0.125,-0.822,-8.244,-7.618,50.387,both_flex
544274,70,46,0.41,0.115,-0.822,-6.885,-5.78,48.112,both_flex
544279,68,43,0.399,0.103,-0.816,-5.798,-4.616,45.581,both_flex
544284,61,50,0.396,0.094,-0.819,-6.203,-4.129,43.799,both_flex
544289,55,55,0.394,0.08,-0.828,-5.005,-3.256,40.862,both_flex
544294,53,61,0.393,0.074,-0.831,-3.48,-2.025,37.957,both_flex
544299,50,64,0.397,0.073,-0.834,-3.038,-1.076,36.418,both_flex
544304,54,60,0.399,0.063,-0.85,-1.01,0.0,34.232,both_flex
544309,69,58,0.397,0.051,-0.856,1.043,2.092,31.384,both_flex
544314,65,59,0.401,0.049,-0.865,2.338,4.285,29.718,both_flex
544319,83,55,0.408,0.047,-0.87,3.527,5.904,28.344,both_flex
544324,85,51,0.417,0.055,-0.873,4.767,6.523,27.681,both_flex
544329,79,51,0.43,0.071,-0.879,3.624,6.95,30.181,both_flex
544334,76,45,0.427,0.069,-0.889,3.214,6.696,32.036,both_flex
544339,80,45,0.42,0.066,-0.912,4.03,6.715,33.517,both_flex
678067,449,628,0.427,0.027,-0.908,4.025,8.463,27.698,both_flex
678072,543,790,0.425,0.0,-0.906,4.416,9.321,22.265,both_flex
678077,534,805,0.437,-0.019,-0.89,4.49,10.453,18.754,both_flex
678082,559,853,0.436,-0.043,-0.884,3.179,10.938,15.445,both_flex
678087,519,810,0.439,-0.065,-0.879,3.469,11.868,12.365,both_flex
678092,482,817,0.443,-0.073,-0.865,4.389,11.947,10.47,both_flex
678097,489,777,0.443,-0.078,-0.847,6.474,11.992,8.155,both_flex
678102,516,725,0.449,-0.077,-0.82,8.083,11.091,7.017,both_flex
678107,596,709,0.457,-0.072,-0.794,8.247,10.239,6.956,both_flex
678112,570,854,0.456,-0.07,-0.773,8.467,8.918,7.196,both_flex
678117,538,854,0.46,-0.063,-0.751,7.552,7.889,8.206,both_flex
678122,567,856,0.45,-0.062,-0.749,6.671,5.809,9.288,both_flex
678127,625,853,0.448,-0.07,-0.746,6.693,5.112,9.937,both_flex
678132,727,855,0.435,-0.079,-0.741,7.125,4.036,11.147,both_flex
678137,741,855,0.438,-0.085,-0.738,7.102,3.174,13.413,both_flex
678142,686,856,0.438,-0.091,-0.745,7.224,3.02,15.449,both_flex
678147,687,854,0.428,-0.095,-0.747,7.138,2.263,17.51,both_flex
678152,716,858,0.436,-0.087,-0.75,5.341,1.68,21.389,both_flex
678157,782,855,0.435,-0.09,-0.755,2.541,1.798,24.913,both_flex
678162,754,855,0.439,-0.093,-0.76,-2.191,1.179,29.727,both_flex
678167,760,855,0.441,-0.11,-0.777,-3.977,1.726,33.745,both_flex
678172,785,857,0.443,-0.122,-0.787,-7.918,2.006,37.339,both_flex
678177,855,856,0.45,-0.147,-0.818,-10.244,3.16,38.974,both_flex
678182,854,853,0.454,-0.175,-0.842,-12.249,4.133,40.185,both_flex
678187,856,857,0.462,-0.201,-0.858,-14.819,4.956,41.797,both_flex
678192,856,854,0.469,-0.222,-0.861,-18.476,5.772,42.88,both_flex
678197,854,854,0.475,-0.244,-0.872,-20.778,6.247,42.892,both_flex
678202,855,856,0.479,-0.267,-0.881,-21.216,6.909,41.349,both_flex
678207,856,855,0.481,-0.286,-0.888,-20.426,7.533,38.697,both_flex
678212,857,853,0.484,-0.301,-0.895,-18.874,8.065,35.523,both_flex
678217,855,854,0.486,-0.314,-0.904,-17.348,8.45,31.454,both_flex
678222,856,855,0.491,-0.328,-0.918,-15.199,8.839,26.621,both_flex
678227,855,856,0.493,-0.34,-0.924,-12.073,8.963,20.52,both_flex
678232,856,856,0.506,-0.345,-0.931,-8.146,9.424,14.521,both_flex
678237,857,856,0.512,-0.345,-0.935,-3.271,9.831,8.276,both_flex
678242,856,855,0.517,-0.336,-0.939,1.473,10.255,2.848,both_flex
678247,856,855,0.52,-0.316,-0.94,4.925,10.041,0.0,both_flex
678252,855,855,0.522,-0.29,-0.936,7.652,9.323,-1.453,both_flex
678257,856,856,0.522,-0.265,-0.932,10.303,8.877,-2.077,both_flex
678262,857,857,0.526,-0.235,-0.921,12.158,8.139,0.0,both_flex
678267,856,856,0.527,-0.205,-0.911,12.925,7.607,1.848,both_flex
678272,855,855,0.525,-0.178,-0.905,13.592,7.224,4.071,both_flex
678277,860,856,0.519,-0.153,-0.893,13.162,6.92,6.329,both_flex
678282,854,857,0.519,-0.129,-0.878,11.238,6.938,9.845,both_flex
678287,855,857,0.509,-0.11,-0.861,8.915,6.458,13.611,both_flex
678292,855,855,0.505,-0.092,-0.843,5.519,5.96,18.379,both_flex
678297,855,855,0.501,-0.082,-0.827,1.412,5.438,22.851,both_flex
678302,856,852,0.497,-0.079,-0.813,-2.982,5.298,27.148,both_flex
678307,855,856,0.492,-0.077,-0.797,-9.176,4.637,32.467,both_flex
678312,857,853,0.489,-0.087,-0.796,-15.56,4.87,37.525,both_flex
678317,855,857,0.476,-0.109,-0.788,-20.623,4.555,41.918,both_flex
678322,855,854,0.478,-0.127,-0.783,-25.825,4.638,46.439,both_flex
678327,855,858,0.468,-0.15,-0.776,-30.328,4.392,50.559,both_flex
678332,855,856,0.459,-0.178,-0.767,-33.367,3.571,53.774,both_flex
678337,856,855,0.453,-0.208,-0.762,-34.353,2.756,55.285,both_flex
678342,855,855,0.454,-0.231,-0.756,-34.027,1.972,55.06,both_flex
678347,857,856,0.447,-0.245,-0.734,-33.514,0.0,55.021,both_flex
678352,857,855,0.451,-0.253,-0.722,-33.449,-1.495,55.147,both_flex
678357,855,854,0.442,-0.267,-0.715,-34.366,-3.617,54.544,both_flex
678362,854,854,0.433,-0.285,-0.716,-34.29,-5.812,53.249,both_flex
678367,855,853,0.428,-0.304,-0.72,-33.032,-7.131,50.572,both_flex
678372,854,856,0.425,-0.311,-0.722,-31.025,-8.308,47.871,both_flex
678377,856,855,0.416,-0.318,-0.729,-28.033,-9.26,44.857,both_flex
678382,858,856,0.406,-0.316,-0.737,-24.644,-10.224,41.557,both_flex
678387,855,855,0.41,-0.302,-0.734,-22.594,-11.197,39.922,both_flex
678392,858,855,0.41,-0.295,-0.74,-20.613,-12.13,38.819,both_flex
678397,858,856,0.405,-0.295,-0.756,-16.997,-12.413,36.723,both_flex
678402,855,857,0.403,-0.287,-0.762,-13.672,-12.881,34.92,both_flex
678407,857,856,0.408,-0.277,-0.765,-10.335,-12.898,33.35,both_flex
678412,855,855,0.408,-0.262,-0.763,-7.457,-13.198,32.112,both_flex
678417,857,857,0.41,-0.249,-0.77,-4.815,-13.168,31.106,both_flex
678422,852,856,0.41,-0.238,-0.775,-2.305,-12.974,30.162,both_flex
678427,856,858,0.41,-0.23,-0.783,0.0,-12.316,29.012,both_flex
678432,857,857,0.408,-0.22,-0.789,1.798,-11.502,28.068,both_flex
678437,857,856,0.41,-0.21,-0.796,3.237,-10.609,27.572,both_flex
678442,857,857,0.412,-0.202,-0.795,4.629,-9.798,27.313,both_flex
678447,856,853,0.42,-0.198,-0.796,5.426,-8.949,27.051,both_flex
678452,858,856,0.423,-0.197,-0.802,5.892,-8.06,26.661,both_flex
678457,857,856,0.427,-0.196,-0.806,6.621,-7.353,26.393,both_flex
678462,856,856,0.432,-0.197,-0.811,6.835,-6.815,26.006,both_flex
678467,856,855,0.438,-0.203,-0.816,7.51,-6.334,24.734,both_flex
678472,856,856,0.447,-0.204,-0.815,8.129,-5.994,23.336,both_flex
678477,857,855,0.453,-0.206,-0.818,8.699,-5.829,21.519,both_flex
678482,858,854,0.459,-0.206,-0.817,9.1,-6.037,19.844,both_flex
678487,855,856,0.464,-0.207,-0.817,9.15,-6.471,18.05,both_flex
678492,858,858,0.468,-0.208,-0.814,8.993,-7.165,16.254,both_flex
678497,855,857,0.472,-0.212,-0.814,9.115,-7.859,14.018,both_flex
678502,855,854,0.473,-0.219,-0.814,9.651,-8.478,11.353,both_flex
678507,859,854,0.472,-0.222,-0.815,10.274,-9.057,8.143,both_flex
678512,855,854,0.471,-0.222,-0.814,10.696,-9.616,5.385,both_flex
678517,858,856,0.467,-0.221,-0.813,10.681,-10.227,2.748,both_flex
678522,851,858,0.464,-0.219,-0.812,10.575,-10.772,0.0,both_flex
678527,775,856,0.461,-0.218,-0.814,10.684,-11.109,-2.108,both_flex
678532,855,854,0.458,-0.215,-0.811,10.577,-11.43,-4.098,both_flex
678537,856,856,0.456,-0.21,-0.809,9.745,-11.84,-5.312,both_flex
678542,856,855,0.453,-0.208,-0.81,8.777,-12.275,-6.077,both_flex
678547,855,854,0.451,-0.205,-0.808,7.48,-12.717,-6.381,both_flex
678552,856,856,0.448,-0.202,-0.806,5.986,-13.283,-6.195,both_flex
678557,857,854,0.446,-0.202,-0.805,4.73,-13.739,-5.619,both_flex
678562,853,857,0.443,-0.207,-0.809,3.902,-14.249,-5.004,both_flex
678567,854,854,0.439,-0.209,-0.808,4.056,-14.614,-4.807,both_flex
678572,856,855,0.435,-0.208,-0.804,3.88,-15.195,-4.104,both_flex
678577,853,853,0.43,-0.208,-0.804,4.254,-15.581,-3.485,both_flex
678582,853,854,0.426,-0.205,-0.8,3.945,-16.021,-2.672,both_flex
678587,828,856,0.423,-0.207,-0.803,3.186,-16.249,-1.755,both_flex
678592,854,851,0.419,-0.21,-0.804,2.3,-16.567,0.0,both_flex
678597,856,854,0.415,-0.218,-0.81,1.545,-16.763,0.0,both_flex
678602,841,854,0.408,-0.229,-0.819,1.612,-16.642,0.0,both_flex
678607,839,854,0.405,-0.239,-0.826,2.048,-16.543,0.0,both_flex
678612,856,855,0.405,-0.242,-0.828,2.08,-16.633,1.277,both_flex
678617,856,854,0.402,-0.248,-0.835,1.847,-16.888,2.568,both_flex
678622,857,853,0.401,-0.256,-0.845,2.213,-17.045,3.495,both_flex
678627,855,853,0.402,-0.261,-0.85,2.704,-17.167,4.344,both_flex
678632,857,855,0.403,-0.265,-0.857,3.303,-17.341,5.083,both_flex
678637,856,855,0.405,-0.268,-0.866,3.89,-17.327,5.464,both_flex
678642,856,855,0.409,-0.269,-0.868,4.229,-17.23,5.657,both_flex
678647,854,855,0.409,-0.269,-0.873,4.495,-17.086,5.843,both_flex
678652,856,855,0.407,-0.272,-0.88,5.308,-16.649,5.839,both_flex
678657,855,856,0.404,-0.272,-0.88,6.065,-16.28,5.374,both_flex
678662,855,855,0.406,-0.268,-0.88,6.404,-15.906,5.266,both_flex
678667,855,855,0.407,-0.264,-0.88,6.845,-15.618,5.164,both_flex
678672,855,856,0.409,-0.258,-0.878,6.561,-15.13,5.182,both_flex
678677,856,856,0.408,-0.254,-0.877,6.152,-14.751,5.132,both_flex
678682,855,855,0.407,-0.251,-0.875,5.708,-14.459,5.398,both_flex
678687,855,857,0.407,-0.249,-0.872,4.93,-14.009,5.615,both_flex
678692,825,856,0.405,-0.249,-0.869,4.196,-13.613,5.681,both_flex
678697,758,856,0.406,-0.248,-0.865,3.356,-13.24,5.763,both_flex
