timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
165621,25,50,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165626,22,49,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165631,23,50,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165636,26,48,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165641,23,44,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165646,23,44,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165651,20,43,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165656,23,46,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165661,24,46,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165666,20,47,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165671,21,45,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165676,21,44,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165681,23,45,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165686,24,43,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165691,22,43,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165696,22,41,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165701,25,47,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165706,20,45,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165711,23,51,0.863,0.0,-0.474,0.0,0.0,0.0,left_single
165716,24,45,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165721,27,50,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165726,27,54,0.863,0.0,-0.474,0.0,0.0,0.0,left_single
165731,28,58,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165736,30,57,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165741,28,59,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165746,27,56,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165751,25,53,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165756,26,51,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165761,28,48,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
165766,25,45,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
165771,24,47,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
165776,27,45,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
165781,25,42,0.86,0.0,-0.475,0.0,0.0,0.0,left_single
165786,25,41,0.86,0.0,-0.475,0.0,0.0,0.0,left_single
165791,23,40,0.86,0.0,-0.475,0.0,0.0,0.0,left_single
165796,24,40,0.86,0.0,-0.475,0.0,0.0,0.0,left_single
165801,24,39,0.86,0.0,-0.475,0.0,0.0,0.0,left_single
165806,23,39,0.859,0.0,-0.475,0.0,0.0,0.0,left_single
165811,24,40,0.859,0.0,-0.474,0.0,0.0,0.0,left_single
165816,23,38,0.859,0.0,-0.475,0.0,0.0,0.0,left_single
165821,22,38,0.859,0.0,-0.475,0.0,0.0,0.0,left_single
165826,23,38,0.859,0.0,-0.474,0.0,0.0,0.0,left_single
165831,26,42,0.86,0.0,-0.474,0.0,0.0,0.0,left_single
165836,25,42,0.86,0.0,-0.474,0.0,0.0,0.0,left_single
165841,21,40,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
165846,20,36,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
165851,21,39,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165856,23,41,0.862,0.0,-0.475,0.0,0.0,0.0,left_single
165861,24,44,0.862,0.0,-0.475,0.0,0.0,0.0,left_single
165866,27,48,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165871,27,51,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165876,27,56,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165881,28,59,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165886,29,65,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165891,33,68,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165896,31,67,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165901,34,71,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165906,33,74,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165911,32,73,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165916,29,73,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165921,31,71,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165926,31,68,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165931,30,68,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165936,32,68,0.863,0.0,-0.474,0.0,0.0,0.0,left_single
165941,28,65,0.863,0.0,-0.474,0.0,0.0,0.0,left_single
165946,28,61,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165951,29,60,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165956,28,58,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165961,28,56,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165966,27,53,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
165971,26,48,0.862,0.0,-0.475,0.0,0.0,0.0,left_single
165976,24,52,0.862,0.0,-0.475,0.0,0.0,0.0,left_single
165981,24,52,0.862,0.0,-0.475,0.0,0.0,0.0,left_single
165986,25,49,0.862,0.0,-0.475,0.0,0.0,0.0,left_single
165991,28,51,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
165996,26,49,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
166001,27,47,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
166006,25,48,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
166011,24,47,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166016,21,44,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166021,24,45,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166026,22,44,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166031,25,45,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166036,24,49,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166041,28,50,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166046,22,50,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166051,26,54,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166056,27,52,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166061,25,53,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166066,27,59,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166071,26,59,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166076,27,59,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166081,31,66,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166086,25,61,0.861,0.0,-0.473,0.0,0.0,0.0,left_single
166091,26,64,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166096,30,64,0.861,0.0,-0.473,0.0,0.0,0.0,left_single
166101,29,68,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166106,30,66,0.861,0.0,-0.473,0.0,0.0,0.0,left_single
166111,28,68,0.861,0.0,-0.473,0.0,0.0,0.0,left_single
166116,27,66,0.861,0.0,-0.473,0.0,0.0,0.0,left_single
166121,29,64,0.861,0.0,-0.473,0.0,0.0,0.0,left_single
166126,31,64,0.861,0.0,-0.473,0.0,0.0,0.0,left_single
166131,32,66,0.862,0.0,-0.473,0.0,0.0,0.0,left_single
166136,35,67,0.862,0.0,-0.473,0.0,0.0,0.0,left_single
166141,34,69,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
166146,34,69,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
166151,33,69,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
166156,31,67,0.862,0.0,-0.475,0.0,0.0,0.0,left_single
166161,30,69,0.862,0.0,-0.475,0.0,0.0,0.0,left_single
166166,30,69,0.862,0.0,-0.475,0.0,0.0,0.0,left_single
166171,31,68,0.862,0.0,-0.475,0.0,0.0,0.0,left_single
166176,31,67,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
166181,29,64,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
166186,28,61,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
166191,26,59,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
166196,26,59,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
166201,27,56,0.863,0.0,-0.475,0.0,0.0,0.0,left_single
166206,27,49,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
166211,25,53,0.862,0.0,-0.475,0.0,0.0,0.0,left_single
166216,23,50,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
166221,24,50,0.862,0.0,-0.475,0.0,0.0,0.0,left_single
166226,24,50,0.861,0.0,-0.475,0.0,0.0,0.0,left_single
166231,25,49,0.861,0.0,-0.475,0.0,0.0,0.0,left_single
166236,33,45,0.861,0.0,-0.475,0.0,0.0,0.0,left_single
166241,22,46,0.861,0.0,-0.475,0.0,0.0,0.0,left_single
166246,23,42,0.861,0.0,-0.475,0.0,0.0,0.0,left_single
166251,22,43,0.86,0.0,-0.475,0.0,0.0,0.0,left_single
170362,20,35,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
170367,24,39,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
170372,19,35,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
170377,25,36,0.863,0.0,-0.474,0.0,0.0,0.0,left_single
170382,22,40,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
170387,23,46,0.862,0.0,-0.474,0.0,0.0,0.0,left_single
170392,23,47,0.861,0.0,-0.474,0.0,0.0,0.0,left_single
170397,27,52,0.861,0.0,-0.475,0.0,0.0,0.0,left_single
170402,27,51,0.86,0.0,-0.475,0.0,0.0,0.0,left_single
170407,30,53,0.859,0.0,-0.475,0.0,0.0,0.0,left_single
170412,27,55,0.858,0.0,-0.476,0.0,0.0,0.0,left_single
170417,23,47,0.858,0.0,-0.476,0.0,0.0,0.0,left_single
170422,25,51,0.857,0.0,-0.476,0.0,0.0,0.0,left_single
170427,25,50,0.857,0.0,-0.476,0.0,0.0,0.0,left_single
170432,27,52,0.856,0.0,-0.475,0.0,0.0,0.0,left_single
170437,26,51,0.856,0.0,-0.475,0.0,0.0,0.0,left_single
170442,24,49,0.856,0.0,-0.474,0.0,0.0,0.0,left_single
170447,24,51,0.856,0.0,-0.473,0.0,0.0,0.0,left_single
170452,23,52,0.857,0.0,-0.472,0.0,0.0,0.0,left_single
170457,25,54,0.858,0.0,-0.471,0.0,0.0,0.0,left_single
170462,24,54,0.859,0.0,-0.471,0.0,0.0,0.0,left_single
170467,26,54,0.859,0.0,-0.47,0.0,0.0,0.0,left_single
170472,26,58,0.858,0.0,-0.469,0.0,0.0,0.0,left_single
170477,24,56,0.859,0.0,-0.468,0.0,0.0,0.0,left_single
170482,26,55,0.859,0.0,-0.468,0.0,0.0,0.0,left_single
170487,23,51,0.86,0.0,-0.468,0.0,0.0,0.0,left_single
170492,25,51,0.86,0.0,-0.469,0.0,0.0,0.0,left_single
170497,25,48,0.86,0.0,-0.47,0.0,0.0,0.0,left_single
170502,22,46,0.861,0.0,-0.471,0.0,0.0,0.0,left_single
170507,21,42,0.861,0.0,-0.472,0.0,0.0,0.0,left_single
170512,21,42,0.862,0.0,-0.472,0.0,0.0,0.0,left_single
170517,23,41,0.863,0.0,-0.473,0.0,0.0,0.0,left_single
170522,20,38,0.864,0.0,-0.474,0.0,0.0,0.0,left_single
170527,22,37,0.865,0.0,-0.474,0.0,0.0,0.0,left_single
170532,22,34,0.865,0.0,-0.475,0.0,0.0,0.0,left_single
170537,22,38,0.865,0.0,-0.474,0.0,0.0,0.0,left_single
170542,23,35,0.865,0.0,-0.474,0.0,0.0,0.0,left_single
170547,24,35,0.866,0.0,-0.475,0.0,0.0,0.0,left_single
170552,21,37,0.868,0.0,-0.475,0.0,0.0,0.0,left_single
170557,22,37,0.868,0.0,-0.474,0.0,0.0,0.0,left_single
170562,22,37,0.869,0.0,-0.473,0.0,0.0,0.0,left_single
170567,23,36,0.869,0.0,-0.473,0.0,0.0,0.0,left_single
170572,21,34,0.869,0.0,-0.474,0.0,0.0,0.0,left_single
170577,24,40,0.868,0.0,-0.474,0.0,0.0,0.0,left_single
170582,24,37,0.867,0.0,-0.475,0.0,0.0,0.0,left_single
170587,22,37,0.866,0.0,-0.474,0.0,0.0,0.0,left_single
170592,23,33,0.865,0.0,-0.474,0.0,0.0,0.0,left_single
170597,23,37,0.864,0.0,-0.474,0.0,0.0,0.0,left_single
170602,22,35,0.862,0.0,-0.475,0.0,0.0,0.0,left_single
170607,19,34,0.861,0.0,-0.475,0.0,0.0,0.0,left_single
170612,22,34,0.859,0.0,-0.475,0.0,0.0,0.0,left_single
170617,19,34,0.858,0.0,-0.476,0.0,0.0,0.0,left_single
170622,23,34,0.858,0.0,-0.476,0.0,0.0,0.0,left_single
170627,20,34,0.857,0.0,-0.476,0.0,0.0,0.0,left_single
170632,23,36,0.856,0.0,-0.475,0.0,0.0,0.0,left_single
170637,22,35,0.856,0.0,-0.475,0.0,0.0,0.0,left_single
170642,21,34,0.856,0.0,-0.474,0.0,0.0,0.0,left_single
170647,22,36,0.856,0.0,-0.474,0.0,0.0,0.0,left_single
170652,21,36,0.856,0.0,-0.473,0.0,0.0,0.0,left_single
170657,20,40,0.857,0.0,-0.472,0.0,0.0,0.0,left_single
170662,25,43,0.858,0.0,-0.471,0.0,0.0,0.0,left_single
170667,24,42,0.86,0.0,-0.47,0.0,0.0,0.0,left_single
170672,25,46,0.862,0.0,-0.47,0.0,0.0,0.0,left_single
170677,24,45,0.863,0.0,-0.47,0.0,0.0,0.0,left_single
170682,23,45,0.864,0.0,-0.471,0.0,0.0,0.0,left_single
170687,26,46,0.865,0.0,-0.471,0.0,0.0,0.0,left_single
170692,22,47,0.866,0.0,-0.471,0.0,0.0,0.0,left_single
170697,24,45,0.867,0.0,-0.472,0.0,0.0,0.0,left_single
170702,21,42,0.867,0.0,-0.472,0.0,0.0,0.0,left_single
170707,23,42,0.867,0.0,-0.473,0.0,0.0,0.0,left_single
170712,21,41,0.867,0.0,-0.473,0.0,0.0,0.0,left_single
170717,24,41,0.866,0.0,-0.473,0.0,0.0,0.0,left_single
170722,22,40,0.866,0.0,-0.473,0.0,0.0,0.0,left_single
170727,23,35,0.866,0.0,-0.473,0.0,0.0,0.0,left_single
170732,19,39,0.865,0.0,-0.473,0.0,0.0,0.0,left_single
170737,23,36,0.865,0.0,-0.473,0.0,0.0,0.0,left_single
170742,24,37,0.864,0.0,-0.472,0.0,0.0,0.0,left_single
170747,24,41,0.864,0.0,-0.472,0.0,0.0,0.0,left_single
170752,20,36,0.863,0.0,-0.472,0.0,0.0,0.0,left_single
170757,22,39,0.862,0.0,-0.472,0.0,0.0,0.0,left_single
170762,23,43,0.862,0.0,-0.472,0.0,0.0,0.0,left_single
170767,23,40,0.861,0.0,-0.472,0.0,0.0,0.0,left_single
170772,24,39,0.86,0.0,-0.472,0.0,0.0,0.0,left_single
170777,21,40,0.86,0.0,-0.472,0.0,0.0,0.0,left_single
170782,23,44,0.86,0.0,-0.472,0.0,0.0,0.0,left_single
170787,23,41,0.859,0.0,-0.473,0.0,0.0,0.0,left_single
170792,23,41,0.859,0.0,-0.474,0.0,0.0,0.0,left_single
170797,20,41,0.859,0.0,-0.474,0.0,0.0,0.0,left_single
170802,23,42,0.86,0.0,-0.475,0.0,0.0,0.0,left_single
170807,21,43,0.86,0.0,-0.475,0.0,0.0,0.0,left_single
170812,23,42,0.86,0.0,-0.476,0.0,0.0,0.0,left_single
170817,22,39,0.861,0.0,-0.476,0.0,0.0,0.0,left_single
170822,24,38,0.861,0.0,-0.476,0.0,0.0,0.0,left_single
170827,24,37,0.862,0.0,-0.476,0.0,0.0,0.0,left_single
170832,21,39,0.864,0.0,-0.476,0.0,0.0,0.0,left_single
170837,22,38,0.865,0.0,-0.476,0.0,0.0,0.0,left_single
170842,20,37,0.866,0.0,-0.476,0.0,0.0,0.0,left_single
170847,23,39,0.867,0.0,-0.475,0.0,0.0,0.0,left_single
170852,24,37,0.868,0.0,-0.474,0.0,0.0,0.0,left_single
170857,25,39,0.869,0.0,-0.474,0.0,0.0,0.0,left_single
170862,28,39,0.869,0.0,-0.473,0.0,0.0,0.0,left_single
170867,25,38,0.87,0.0,-0.473,0.0,0.0,0.0,left_single
170872,25,38,0.87,0.0,-0.473,0.0,0.0,0.0,left_single
170877,24,37,0.87,0.0,-0.473,0.0,0.0,0.0,left_single
170882,22,38,0.87,0.0,-0.472,0.0,0.0,0.0,left_single
170887,28,39,0.869,0.0,-0.473,0.0,0.0,0.0,left_single
170892,29,38,0.869,0.0,-0.472,0.0,0.0,0.0,left_single
170897,30,40,0.868,0.0,-0.472,0.0,0.0,0.0,left_single
170902,30,40,0.867,0.0,-0.472,0.0,0.0,0.0,left_single
170907,30,45,0.866,0.0,-0.472,0.0,0.0,0.0,left_single
170912,33,43,0.865,0.0,-0.472,0.0,0.0,0.0,left_single
170917,31,47,0.863,0.0,-0.472,0.0,0.0,0.0,left_single
170922,30,49,0.862,0.0,-0.472,0.0,0.0,0.0,left_single
170927,31,50,0.86,0.0,-0.472,0.0,0.0,0.0,left_single
170932,34,50,0.859,0.0,-0.472,0.0,0.0,0.0,left_single
170937,39,51,0.858,0.0,-0.472,0.0,0.0,0.0,left_single
170942,44,51,0.857,0.0,-0.473,0.0,0.0,0.0,left_single
170947,39,52,0.856,0.0,-0.473,0.0,0.0,0.0,left_single
170952,49,54,0.856,0.0,-0.473,0.0,0.0,0.0,left_single
170957,50,51,0.855,0.0,-0.473,0.0,0.0,0.0,left_single
170962,57,55,0.855,0.0,-0.474,0.0,0.0,0.0,left_single
170967,63,56,0.855,0.0,-0.474,0.0,0.0,0.0,left_single
170972,63,58,0.855,0.0,-0.473,0.0,0.0,0.0,left_single
170977,63,56,0.856,0.0,-0.473,0.0,0.0,0.0,left_single
170982,67,60,0.856,0.0,-0.473,0.0,0.0,0.0,left_single
170987,65,58,0.858,0.0,-0.473,0.0,0.0,0.0,left_single
170992,65,61,0.859,0.0,-0.473,0.0,0.0,0.0,left_single
170997,62,61,0.86,0.0,-0.473,0.0,0.0,0.0,left_single
171002,68,61,0.861,0.0,-0.473,0.0,0.0,0.0,left_single
171007,77,61,0.863,0.0,-0.473,0.0,0.0,0.0,left_single
171012,82,65,0.865,0.0,-0.474,0.0,0.0,0.0,left_single
171017,78,62,0.866,0.0,-0.473,0.0,0.0,0.0,left_single
171022,76,63,0.867,0.0,-0.473,0.0,0.0,0.0,left_single
171027,72,63,0.868,0.0,-0.472,0.0,0.0,0.0,left_single
171032,70,63,0.869,0.0,-0.472,0.0,0.0,0.0,left_single
171037,70,67,0.869,0.0,-0.471,0.0,0.0,0.0,left_single
171042,77,69,0.87,0.0,-0.47,0.0,0.0,0.0,left_single
