timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1509562,20,854,0.703,0.0,-0.687,4.714,0.0,0.0,right_then_left
1509567,18,854,0.699,0.0,-0.684,4.585,0.0,0.0,right_then_left
1509572,19,854,0.691,0.0,-0.677,4.799,0.0,0.0,right_then_left
1509577,18,855,0.684,-0.01,-0.667,4.921,0.0,0.0,right_then_left
1509582,21,855,0.68,-0.018,-0.656,4.675,0.0,0.0,right_then_left
1509587,15,855,0.675,-0.021,-0.651,4.357,0.0,0.0,right_then_left
1509592,20,856,0.679,-0.019,-0.653,3.809,0.0,0.0,right_then_left
1509597,21,856,0.684,-0.016,-0.656,3.083,0.0,0.0,right_then_left
1509602,22,860,0.688,-0.015,-0.659,2.276,0.0,0.0,right_then_left
1509607,19,856,0.687,-0.018,-0.663,1.65,0.0,0.0,right_then_left
1509612,23,855,0.688,-0.023,-0.667,1.419,0.0,0.0,right_then_left
1509617,20,856,0.689,-0.028,-0.67,1.139,0.0,0.0,right_then_left
1509622,19,857,0.69,-0.029,-0.672,1.221,0.0,0.0,right_then_left
1509627,19,855,0.69,-0.03,-0.674,1.343,0.0,0.0,right_then_left
1509632,21,855,0.69,-0.029,-0.677,1.207,0.0,0.0,right_then_left
1509637,19,853,0.691,-0.029,-0.679,1.163,0.0,0.0,right_then_left
1509642,21,854,0.691,-0.03,-0.68,1.032,0.0,0.0,right_then_left
1509647,21,855,0.69,-0.031,-0.683,1.009,0.0,0.0,right_then_left
1509652,21,854,0.69,-0.033,-0.685,0.0,0.0,0.0,right_then_left
1509657,20,855,0.69,-0.035,-0.687,0.0,0.0,0.0,right_then_left
1509662,22,854,0.691,-0.035,-0.687,0.0,0.0,0.0,right_then_left
1509667,22,855,0.691,-0.036,-0.687,0.0,0.0,0.0,right_then_left
1509672,21,857,0.693,-0.035,-0.686,0.0,0.0,0.0,right_then_left
1509677,20,856,0.693,-0.035,-0.685,0.0,0.0,0.0,right_then_left
1509682,19,855,0.694,-0.033,-0.683,0.0,0.0,0.0,right_then_left
1509687,20,855,0.695,-0.033,-0.683,0.0,0.0,0.0,right_then_left
1509692,20,857,0.695,-0.033,-0.684,0.0,0.0,0.0,right_then_left
1509697,20,855,0.694,-0.034,-0.684,0.0,0.0,0.0,right_then_left
1509702,20,857,0.696,-0.033,-0.682,0.0,0.0,0.0,right_then_left
1509707,19,855,0.696,-0.031,-0.681,0.0,0.0,0.0,right_then_left
1509712,20,855,0.697,-0.03,-0.682,0.0,0.0,0.0,right_then_left
1509717,20,854,0.696,-0.029,-0.68,0.0,0.0,0.0,right_then_left
1509722,21,855,0.696,-0.031,-0.681,0.0,0.0,0.0,right_then_left
1509727,21,850,0.696,-0.033,-0.683,0.0,0.0,0.0,right_then_left
1509732,21,856,0.695,-0.035,-0.684,0.0,0.0,0.0,right_then_left
1509737,19,857,0.695,-0.036,-0.684,0.0,0.0,0.0,right_then_left
1509742,20,854,0.695,-0.036,-0.684,0.0,0.0,0.0,right_then_left
1509747,21,857,0.694,-0.036,-0.684,0.0,0.0,0.0,right_then_left
1509752,21,858,0.694,-0.036,-0.685,0.0,0.0,0.0,right_then_left
1509757,20,856,0.694,-0.037,-0.684,0.0,0.0,0.0,right_then_left
1509762,22,855,0.695,-0.038,-0.684,0.0,0.0,0.0,right_then_left
1509767,21,856,0.694,-0.04,-0.685,0.0,0.0,0.0,right_then_left
1509772,19,856,0.693,-0.042,-0.686,0.0,0.0,0.0,right_then_left
1509777,21,856,0.693,-0.042,-0.686,0.0,0.0,0.0,right_then_left
1509782,18,856,0.694,-0.043,-0.686,0.0,0.0,0.0,right_then_left
1509787,21,854,0.694,-0.043,-0.685,0.0,0.0,0.0,right_then_left
1509792,21,856,0.694,-0.042,-0.685,0.0,0.0,0.0,right_then_left
1509797,19,856,0.694,-0.042,-0.686,0.0,0.0,0.0,right_then_left
1509802,20,855,0.694,-0.043,-0.685,0.0,0.0,0.0,right_then_left
1509807,20,856,0.694,-0.044,-0.685,0.0,0.0,0.0,right_then_left
1509812,19,854,0.694,-0.046,-0.685,0.0,0.0,0.0,right_then_left
1509817,24,855,0.694,-0.047,-0.685,0.0,0.0,0.0,right_then_left
1509822,24,851,0.694,-0.048,-0.685,0.0,0.0,0.0,right_then_left
1509827,26,855,0.694,-0.048,-0.686,0.0,0.0,0.0,right_then_left
1509832,29,856,0.694,-0.047,-0.685,0.0,0.0,0.0,right_then_left
1509837,29,856,0.694,-0.047,-0.686,0.0,0.0,0.0,right_then_left
1509842,29,858,0.693,-0.048,-0.686,0.0,0.0,0.0,right_then_left
1509847,30,855,0.693,-0.049,-0.687,0.0,0.0,0.0,right_then_left
1509852,29,856,0.694,-0.05,-0.687,0.0,0.0,0.0,right_then_left
1509857,28,859,0.693,-0.05,-0.688,0.0,0.0,0.0,right_then_left
1509862,25,855,0.692,-0.051,-0.688,0.0,0.0,0.0,right_then_left
1509867,26,855,0.693,-0.053,-0.689,0.0,0.0,0.0,right_then_left
1509872,25,858,0.692,-0.054,-0.691,0.0,0.0,0.0,right_then_left
1509877,25,856,0.691,-0.054,-0.691,0.0,0.0,0.0,right_then_left
1509882,23,856,0.691,-0.053,-0.69,0.0,0.0,0.0,right_then_left
1509887,23,856,0.692,-0.052,-0.69,0.0,0.0,0.0,right_then_left
1509892,23,856,0.691,-0.053,-0.69,0.0,0.0,0.0,right_then_left
1509897,23,857,0.692,-0.055,-0.691,0.0,0.0,0.0,right_then_left
1509902,21,855,0.691,-0.056,-0.691,0.0,0.0,0.0,right_then_left
1509907,24,856,0.691,-0.055,-0.691,0.0,0.0,0.0,right_then_left
1509912,22,854,0.692,-0.054,-0.691,0.0,0.0,0.0,right_then_left
1509917,23,854,0.691,-0.053,-0.69,0.0,0.0,0.0,right_then_left
1509922,23,857,0.692,-0.052,-0.69,0.0,0.0,0.0,right_then_left
1509927,24,855,0.692,-0.051,-0.689,0.0,0.0,0.0,right_then_left
1509932,23,854,0.692,-0.049,-0.688,0.0,0.0,0.0,right_then_left
1509937,23,856,0.693,-0.047,-0.686,0.0,0.0,0.0,right_then_left
1509942,21,857,0.693,-0.046,-0.685,0.0,0.0,0.0,right_then_left
1509947,19,855,0.694,-0.045,-0.684,0.0,0.0,0.0,right_then_left
1509952,22,855,0.694,-0.045,-0.684,0.0,0.0,0.0,right_then_left
1509957,22,857,0.694,-0.046,-0.684,0.0,0.0,0.0,right_then_left
1509962,20,855,0.694,-0.046,-0.685,0.0,0.0,0.0,right_then_left
1509967,19,855,0.695,-0.046,-0.685,0.0,0.0,0.0,right_then_left
1509972,19,855,0.694,-0.046,-0.684,0.0,0.0,0.0,right_then_left
1509977,21,855,0.695,-0.045,-0.682,0.0,0.0,0.0,right_then_left
1509982,20,857,0.696,-0.043,-0.677,0.0,0.0,0.0,right_then_left
1509987,19,856,0.697,-0.038,-0.671,0.0,0.0,0.0,right_then_left
1509992,23,858,0.698,-0.034,-0.668,0.0,0.0,0.0,right_then_left
1509997,19,855,0.696,-0.031,-0.664,0.0,-1.302,1.268,right_then_left
1510002,22,854,0.693,-0.032,-0.662,0.0,-2.649,2.46,right_then_left
1510007,21,856,0.692,-0.035,-0.662,0.0,-3.717,3.232,right_then_left
1510012,21,856,0.689,-0.036,-0.661,0.0,-4.968,3.768,right_then_left
1510017,20,855,0.691,-0.038,-0.661,0.0,-5.96,4.097,right_then_left
1510022,22,856,0.687,-0.038,-0.66,0.0,-6.95,4.286,right_then_left
1510027,21,855,0.686,-0.039,-0.662,0.0,-7.888,4.485,right_then_left
1510032,20,855,0.685,-0.042,-0.666,0.0,-8.588,4.728,right_then_left
1510037,21,856,0.683,-0.046,-0.668,0.0,-9.263,4.833,right_then_left
1510042,22,854,0.681,-0.048,-0.671,0.0,-9.705,4.648,right_then_left
1510047,19,856,0.677,-0.047,-0.671,0.0,-10.103,4.569,right_then_left
1510052,34,855,0.672,-0.046,-0.675,0.0,-10.201,4.34,right_then_left
1510057,31,855,0.668,-0.047,-0.679,0.0,-9.993,3.542,right_then_left
1510062,41,856,0.665,-0.049,-0.679,0.0,-9.651,2.47,right_then_left
1510067,43,854,0.656,-0.052,-0.679,0.0,-9.702,1.527,right_then_left
1510072,42,801,0.665,-0.054,-0.682,0.0,-9.496,2.31,right_then_left
1510077,37,840,0.67,-0.06,-0.687,0.0,-9.448,2.73,right_then_left
1510082,37,851,0.669,-0.065,-0.697,1.21,-8.894,1.47,right_then_left
1510087,36,833,0.668,-0.059,-0.699,2.534,-8.163,0.0,right_then_left
1510092,37,788,0.674,-0.053,-0.703,3.02,-7.67,0.0,right_then_left
1510097,34,722,0.692,-0.044,-0.694,2.868,-6.632,0.0,right_then_left
1510102,36,669,0.693,-0.038,-0.7,2.473,-6.03,0.0,right_then_left
1510107,35,605,0.686,-0.035,-0.707,2.084,-5.894,0.0,right_then_left
1510112,33,591,0.686,-0.04,-0.711,1.792,-5.498,0.0,right_then_left
1510117,32,690,0.688,-0.042,-0.713,1.552,-5.216,0.0,right_then_left
1510122,32,703,0.685,-0.044,-0.715,1.357,-4.842,0.0,right_then_left
1510127,29,806,0.682,-0.044,-0.717,1.152,-4.555,0.0,right_then_left
1510132,38,762,0.691,-0.041,-0.716,0.0,-4.26,0.0,right_then_left
1510137,38,724,0.697,-0.039,-0.713,0.0,-4.312,0.0,right_then_left
1510142,42,722,0.697,-0.038,-0.715,0.0,-4.298,0.0,right_then_left
1510147,41,715,0.691,-0.039,-0.712,0.0,-4.329,0.0,right_then_left
1510152,43,744,0.69,-0.041,-0.712,0.0,-4.238,0.0,right_then_left
1510157,52,855,0.69,-0.044,-0.714,0.0,-4.04,0.0,right_then_left
1510162,53,855,0.687,-0.048,-0.714,0.0,-3.782,0.0,right_then_left
1510167,51,856,0.684,-0.051,-0.717,0.0,-3.404,0.0,right_then_left
1510172,51,855,0.683,-0.051,-0.718,0.0,-2.903,0.0,right_then_left
1510177,49,854,0.681,-0.05,-0.718,0.0,-2.345,0.0,right_then_left
1510182,52,855,0.68,-0.049,-0.717,0.0,-1.786,0.0,right_then_left
1510187,71,855,0.681,-0.047,-0.715,0.0,-1.294,0.0,right_then_left
1510192,77,855,0.681,-0.044,-0.714,0.0,0.0,0.0,right_then_left
1510197,90,855,0.68,-0.041,-0.71,0.0,0.0,0.0,right_then_left
1510202,102,855,0.681,-0.038,-0.706,0.0,0.0,0.0,right_then_left
1510207,108,856,0.684,-0.038,-0.701,0.0,0.0,0.0,right_then_left
1510212,115,855,0.685,-0.038,-0.695,0.0,0.0,0.0,right_then_left
1510217,111,855,0.686,-0.037,-0.692,0.0,0.0,0.0,right_then_left
1510222,103,855,0.687,-0.035,-0.688,0.0,0.0,0.0,right_then_left
1510227,101,853,0.687,-0.032,-0.684,0.0,0.0,0.0,right_then_left
1510232,117,855,0.687,-0.03,-0.68,0.0,0.0,1.159,right_then_left
1510237,147,802,0.687,-0.03,-0.675,-1.008,0.0,2.372,right_then_left
1510242,143,728,0.684,-0.029,-0.668,-2.214,0.0,3.6,right_then_left
1510247,171,663,0.681,-0.029,-0.661,-3.276,-1.008,4.831,right_then_left
1510252,171,603,0.679,-0.028,-0.65,-4.269,-2.223,6.376,right_then_left
1510257,210,532,0.676,-0.026,-0.64,-5.705,-3.233,7.686,right_then_left
1510262,291,481,0.668,-0.024,-0.627,-7.322,-4.945,6.772,right_then_left
1510267,322,432,0.663,-0.026,-0.617,-9.468,-6.065,6.884,right_then_left
1510272,418,390,0.646,-0.029,-0.605,-11.036,-6.967,6.36,right_then_left
1510277,424,354,0.623,-0.03,-0.59,-12.753,-8.239,4.564,right_then_left
1510282,383,320,0.609,-0.032,-0.583,-14.7,-8.586,1.966,right_then_left
1510287,356,291,0.578,-0.036,-0.563,-16.397,-10.958,-1.907,right_then_left
1510292,348,264,0.557,-0.04,-0.552,-18.243,-13.608,-6.71,right_then_left
1510297,348,237,0.621,-0.034,-0.555,-19.288,-15.906,-2.696,right_then_left
1510302,319,216,0.644,-0.048,-0.532,-21.509,-16.064,0.0,right_then_left
1510307,322,198,0.611,-0.055,-0.525,-23.094,-17.236,-1.546,right_then_left
1510312,374,184,0.585,-0.049,-0.527,-23.112,-17.998,-4.485,right_then_left
1510317,379,170,0.56,-0.043,-0.519,-23.833,-19.089,-7.802,right_then_left
1510322,400,162,0.522,-0.039,-0.528,-25.257,-21.301,-13.132,right_then_left
1510327,403,149,0.497,-0.031,-0.532,-27.384,-23.743,-18.655,right_then_left
1510332,374,150,0.485,-0.036,-0.56,-28.508,-25.598,-23.422,right_then_left
1510337,360,158,0.552,-0.044,-0.555,-29.236,-23.29,-26.172,right_then_left
1510342,363,150,0.525,-0.032,-0.552,-32.255,-23.671,-26.677,right_then_left
1510347,360,138,0.472,-0.043,-0.579,-40.699,-26.005,-27.113,right_then_left
1510352,344,125,0.451,-0.078,-0.633,-41.745,-27.336,-29.966,right_then_left
1510357,354,115,0.483,-0.106,-0.661,-36.181,-24.694,-35.115,right_then_left
1510362,330,105,0.501,-0.096,-0.674,-31.243,-23.344,-39.183,right_then_left
1510367,338,100,0.513,-0.059,-0.682,-29.367,-23.088,-36.522,right_then_left
1510372,331,96,0.523,-0.036,-0.685,-33.932,-23.408,-30.972,right_then_left
1510377,345,91,0.546,-0.043,-0.704,-42.889,-25.664,-24.349,right_then_left
1510382,321,85,0.59,-0.073,-0.801,-40.581,-22.257,-22.343,right_then_left
1510387,308,98,0.564,-0.088,-0.847,-34.376,-18.385,-26.902,right_then_left
1510392,327,106,0.595,-0.085,-0.85,-34.392,-14.81,-29.806,right_then_left
1510397,321,104,0.64,-0.094,-0.861,-35.817,-11.302,-31.362,right_then_left
1510402,340,104,0.657,-0.105,-0.878,-35.526,-10.458,-32.47,right_then_left
1510407,350,109,0.683,-0.13,-0.916,-36.261,-3.777,-43.341,right_then_left
1510412,330,117,0.731,-0.124,-0.944,-32.792,0.0,-50.925,right_then_left
1510417,310,116,0.76,-0.119,-0.972,-31.872,7.19,-59.262,right_then_left
1510422,282,111,0.832,-0.101,-0.947,-36.313,8.352,-60.937,right_then_left
1510427,264,103,0.803,-0.098,-0.926,-34.114,8.341,-67.107,right_then_left
1510432,251,100,0.86,-0.073,-0.904,-30.331,7.516,-75.232,right_then_left
1510437,245,114,0.872,-0.05,-0.923,-20.341,8.076,-88.036,right_then_left
1510442,226,110,0.89,0.021,-0.91,-13.91,3.764,-87.19,right_then_left
1510447,238,107,0.9,0.075,-0.919,-12.804,-2.954,-78.349,right_then_left
1510452,243,105,0.93,0.105,-0.948,-11.872,0.0,-81.496,right_then_left
1510457,279,103,0.936,0.137,-0.991,-12.287,0.0,-78.588,right_then_left
1510462,282,94,0.927,0.157,-1.035,-16.038,1.596,-74.374,right_then_left
1510467,266,95,0.943,0.156,-1.08,-15.213,7.276,-73.236,right_then_left
1510472,254,89,0.94,0.181,-1.091,-13.951,14.106,-76.082,right_then_left
1510477,286,124,0.932,0.228,-1.083,-14.553,19.368,-75.537,right_then_left
1510482,271,174,0.94,0.282,-1.087,-18.653,24.411,-70.093,right_then_left
1510487,339,178,0.942,0.305,-1.117,-23.109,28.638,-59.212,right_then_left
1510492,358,182,0.949,0.3,-1.153,-28.904,32.955,-49.502,right_then_left
1510497,379,183,0.934,0.271,-1.198,-34.155,39.131,-46.141,right_then_left
1510502,361,177,0.931,0.244,-1.231,-37.692,45.935,-45.081,right_then_left
1510507,436,174,0.938,0.219,-1.26,-41.376,52.93,-44.14,right_then_left
1510512,616,179,0.945,0.202,-1.275,-45.567,59.128,-37.869,right_then_left
1510517,632,175,0.938,0.17,-1.283,-45.533,62.827,-30.528,right_then_left
1510522,608,161,0.889,0.149,-1.256,-43.824,63.553,-20.951,right_then_left
1510527,609,148,0.84,0.124,-1.232,-42.614,57.414,-14.741,right_then_left
1510532,558,141,0.883,0.091,-1.249,-33.158,64.56,-23.875,right_then_left
1510537,511,135,0.897,0.09,-1.201,-18.175,69.858,-33.383,right_then_left
1510542,462,127,0.841,0.12,-1.099,-11.895,65.801,-34.896,right_then_left
1510547,407,117,0.795,0.158,-1.024,-9.728,58.619,-29.768,right_then_left
1510552,371,111,0.747,0.181,-0.963,-7.334,49.241,-27.817,right_then_left
1510557,343,103,0.737,0.213,-0.891,-2.069,44.853,-30.644,right_then_left
1510562,435,95,0.724,0.294,-0.76,-2.132,47.728,-41.944,right_then_left
1510567,469,88,0.615,0.371,-0.606,-6.966,59.691,-74.669,right_then_left
1510572,473,83,0.482,0.47,-0.426,-13.623,61.642,-108.918,right_then_left
1510577,441,89,0.39,0.568,-0.27,-29.771,58.134,-136.277,right_then_left
1510582,444,84,0.335,0.662,-0.181,-51.373,51.469,-153.751,right_then_left
1510587,440,90,0.296,0.688,-0.172,-70.451,44.822,-160.19,right_then_left
1510592,431,99,0.28,0.687,-0.212,-87.667,37.268,-158.305,right_then_left
1510597,448,99,0.3,0.69,-0.252,-107.706,28.209,-144.508,right_then_left
1510602,415,96,0.341,0.666,-0.346,-125.668,24.127,-126.218,right_then_left
1510607,383,91,0.388,0.645,-0.424,-140.593,23.382,-104.813,right_then_left
1510612,427,82,0.439,0.623,-0.506,-151.635,24.163,-79.417,right_then_left
1510617,466,77,0.497,0.593,-0.57,-155.329,23.271,-54.843,right_then_left
1510622,531,76,0.582,0.566,-0.601,-161.05,21.016,-30.437,right_then_left
1510627,514,72,0.622,0.46,-0.707,-159.422,25.407,-20.871,right_then_left
1510632,479,67,0.669,0.323,-0.753,-116.234,18.839,-6.774,right_then_left
1510637,440,64,0.848,0.313,-0.852,-100.404,-4.119,47.521,right_then_left
1510642,416,62,0.888,0.24,-0.917,-87.659,-13.109,85.306,right_then_left
1510647,412,60,0.913,0.2,-0.932,-76.56,-24.942,128.636,right_then_left
1510652,378,58,0.904,0.145,-0.954,-72.623,-39.942,170.479,right_then_left
1510657,344,56,0.883,0.08,-0.934,-68.847,-52.999,206.923,right_then_left
1510662,423,54,0.873,0.0,-0.874,-68.213,-61.91,235.382,right_then_left
1510667,491,56,0.83,-0.078,-0.808,-69.561,-68.181,253.076,right_then_left
1510672,547,54,0.768,-0.179,-0.789,-68.43,-71.146,249.965,right_then_left
1510677,526,51,0.68,-0.274,-0.784,-52.893,-69.329,232.233,right_then_left
1510682,519,51,0.588,-0.339,-0.779,-27.117,-65.89,203.861,right_then_left
1510687,508,53,0.527,-0.328,-0.706,-3.19,-64.51,177.02,right_then_left
1510692,511,53,0.472,-0.282,-0.667,18.78,-60.742,150.268,right_then_left
1510697,504,51,0.419,-0.215,-0.556,28.32,-62.911,130.9,right_then_left
1510702,535,54,0.403,-0.139,-0.505,27.652,-68.97,124.272,right_then_left
1510707,531,52,0.396,-0.124,-0.506,27.097,-70.74,118.196,right_then_left
1510712,515,50,0.388,-0.114,-0.507,32.036,-71.096,109.053,right_then_left
1510717,520,51,0.376,-0.087,-0.482,39.523,-71.393,98.898,right_then_left
1510722,516,50,0.37,-0.028,-0.435,42.785,-72.293,91.776,right_then_left
1510727,507,48,0.394,0.025,-0.4,40.171,-68.666,79.982,right_then_left
1510732,529,45,0.524,0.056,-0.384,40.231,-43.223,33.307,right_then_left
1510737,528,48,0.651,0.235,-0.245,37.646,-19.329,10.931,right_then_left
1510742,510,48,0.722,0.368,-0.158,27.484,-9.811,2.328,right_then_left
1510747,604,48,0.704,0.444,-0.09,18.65,-4.022,-3.832,right_then_left
1510752,643,45,0.716,0.5,-0.05,9.566,-4.522,-3.439,right_then_left
1510757,677,48,0.71,0.504,-0.085,8.637,-4.24,-2.447,right_then_left
1510762,648,45,0.696,0.522,-0.093,5.097,-5.235,1.568,right_then_left
1510767,608,48,0.693,0.539,-0.121,1.713,-6.228,13.425,right_then_left
1510772,679,43,0.673,0.535,-0.148,-3.893,-8.824,26.128,right_then_left
1510777,720,47,0.673,0.522,-0.197,-12.515,-10.47,38.659,right_then_left
1510782,733,44,0.67,0.491,-0.265,-20.329,-10.364,49.803,right_then_left
1510787,810,48,0.666,0.449,-0.344,-26.911,-8.037,58.997,right_then_left
1510792,855,47,0.653,0.397,-0.42,-34.417,-4.888,67.659,right_then_left
1510797,859,45,0.643,0.33,-0.504,-42.685,0.0,74.71,right_then_left
1510802,856,49,0.607,0.26,-0.602,-47.198,5.359,76.346,right_then_left
1510807,857,44,0.588,0.204,-0.643,-51.774,8.756,74.736,right_then_left
1510812,857,43,0.59,0.153,-0.665,-56.506,11.309,69.615,right_then_left
1510817,858,41,0.615,0.093,-0.692,-57.302,13.279,59.296,right_then_left
1510822,856,43,0.654,0.029,-0.719,-52.811,15.339,44.376,right_then_left
1510827,857,42,0.713,-0.024,-0.731,-44.634,17.934,28.031,right_then_left
1510832,857,42,0.791,-0.067,-0.726,-34.23,21.83,10.924,right_then_left
1510837,855,41,0.822,-0.084,-0.7,-22.142,24.83,-10.009,right_then_left
1510842,857,43,0.819,-0.072,-0.672,-7.515,24.278,-30.841,right_then_left
1510847,857,40,0.824,-0.036,-0.638,6.852,21.499,-49.518,right_then_left
1510852,856,39,0.835,0.014,-0.597,18.84,17.121,-65.122,right_then_left
1510857,823,40,0.841,0.07,-0.571,28.7,11.598,-77.165,right_then_left
1510862,856,39,0.856,0.13,-0.558,35.521,5.359,-81.681,right_then_left
1510867,855,40,0.868,0.186,-0.558,38.936,0.0,-83.446,right_then_left
1510872,815,39,0.881,0.233,-0.571,41.572,-3.814,-80.648,right_then_left
1510877,847,38,0.874,0.27,-0.581,43.076,-7.296,-75.162,right_then_left
1510882,852,38,0.854,0.297,-0.594,42.804,-9.394,-68.637,right_then_left
1510887,844,39,0.82,0.315,-0.608,41.036,-11.542,-61.3,right_then_left
1510892,827,36,0.781,0.329,-0.62,38.01,-12.677,-51.911,right_then_left
1510897,812,35,0.749,0.328,-0.627,34.894,-13.458,-44.354,right_then_left
1510902,791,33,0.707,0.328,-0.621,31.883,-15.48,-36.571,right_then_left
1510907,758,34,0.673,0.32,-0.619,28.258,-16.84,-29.461,right_then_left
1510912,750,33,0.652,0.306,-0.615,24.607,-17.003,-22.7,right_then_left
1510917,730,31,0.636,0.292,-0.605,20.117,-17.146,-15.373,right_then_left
1510922,845,35,0.622,0.278,-0.59,15.477,-17.517,-8.177,right_then_left
1510927,855,35,0.626,0.267,-0.575,11.125,-18.254,-1.904,right_then_left
1510932,857,34,0.624,0.253,-0.568,8.026,-19.112,2.205,right_then_left
1510937,855,35,0.63,0.239,-0.563,2.863,-20.355,6.536,right_then_left
1510942,858,33,0.631,0.222,-0.552,0.0,-22.474,10.346,right_then_left
1510947,857,32,0.643,0.197,-0.559,0.0,-23.347,11.826,right_then_left
1510952,856,34,0.646,0.179,-0.558,0.0,-24.603,12.415,right_then_left
1510957,855,35,0.654,0.175,-0.552,0.0,-25.699,13.21,right_then_left
1510962,858,33,0.661,0.17,-0.537,0.0,-27.076,14.035,right_then_left
1510967,857,32,0.669,0.161,-0.53,0.0,-28.841,14.997,right_then_left
1510972,857,33,0.675,0.142,-0.544,1.319,-29.337,15.281,right_then_left
1510977,857,32,0.677,0.115,-0.549,3.681,-29.386,13.749,right_then_left
1510982,853,31,0.68,0.097,-0.559,6.582,-28.523,11.419,right_then_left
1510987,855,33,0.68,0.1,-0.567,9.387,-27.007,9.377,right_then_left
1510992,856,32,0.677,0.09,-0.569,11.545,-25.328,6.446,right_then_left
1510997,857,31,0.675,0.083,-0.591,14.041,-22.877,3.454,right_then_left
1511002,856,33,0.673,0.079,-0.596,16.749,-20.535,1.251,right_then_left
1511007,855,30,0.67,0.079,-0.6,19.015,-17.054,-1.302,right_then_left
1511012,856,33,0.662,0.076,-0.608,20.891,-14.403,-4.489,right_then_left
1511017,857,33,0.659,0.078,-0.619,23.105,-12.271,-7.738,right_then_left
1511022,855,35,0.654,0.081,-0.639,25.196,-9.211,-11.489,right_then_left
1511027,855,35,0.649,0.086,-0.656,27.649,-6.46,-14.814,right_then_left
1511032,854,36,0.65,0.099,-0.672,29.867,-4.744,-16.304,right_then_left
1511037,857,36,0.639,0.109,-0.696,31.314,-2.301,-20.639,right_then_left
1511042,856,36,0.631,0.126,-0.72,33.109,0.0,-25.269,right_then_left
1511047,858,37,0.635,0.16,-0.746,33.773,0.0,-27.797,right_then_left
1511052,855,38,0.649,0.195,-0.772,32.299,0.0,-28.267,right_then_left
1511057,856,41,0.657,0.222,-0.795,28.919,0.0,-27.79,right_then_left
1511062,858,39,0.672,0.249,-0.825,25.087,1.218,-26.168,right_then_left
1511067,855,47,0.685,0.265,-0.85,21.212,2.517,-24.767,right_then_left
1511072,856,49,0.696,0.289,-0.848,15.693,2.643,-21.854,right_then_left
1511077,856,52,0.709,0.315,-0.839,8.853,2.989,-16.501,right_then_left
1511082,858,53,0.712,0.325,-0.834,2.415,3.748,-11.178,right_then_left
1511087,855,57,0.714,0.317,-0.83,-2.839,4.961,-6.225,right_then_left
1511092,858,57,0.712,0.301,-0.831,-6.354,6.508,-2.042,right_then_left
1511097,855,73,0.703,0.282,-0.83,-8.725,7.667,0.0,right_then_left
1511102,857,78,0.698,0.266,-0.826,-10.257,8.587,1.73,right_then_left
1511107,854,75,0.685,0.249,-0.824,-10.546,8.775,1.649,right_then_left
1511112,857,78,0.676,0.236,-0.824,-9.163,8.872,0.0,right_then_left
1511117,858,69,0.677,0.238,-0.82,-7.56,9.009,-1.302,right_then_left
1511122,857,68,0.679,0.244,-0.816,-6.417,9.112,-2.162,right_then_left
1511127,856,65,0.688,0.251,-0.812,-6.042,10.295,-2.491,right_then_left
1511132,855,60,0.692,0.257,-0.798,-6.468,10.555,-1.797,right_then_left
1511137,855,58,0.691,0.26,-0.787,-7.271,10.397,-1.355,right_then_left
1511142,855,57,0.698,0.265,-0.766,-7.86,10.493,0.0,right_then_left
1511147,856,54,0.705,0.273,-0.741,-8.16,9.873,1.781,right_then_left
1511152,854,53,0.712,0.279,-0.713,-8.995,7.982,4.331,right_then_left
1511157,857,50,0.715,0.285,-0.692,-10.184,6.168,7.146,right_then_left
1511162,857,47,0.72,0.285,-0.675,-11.02,5.226,9.405,right_then_left
1511167,855,47,0.721,0.279,-0.658,-11.117,4.204,11.838,right_then_left
1511172,853,43,0.712,0.265,-0.643,-11.051,3.137,13.92,right_then_left
1511177,857,44,0.704,0.251,-0.625,-10.7,2.542,15.761,right_then_left
1511182,855,43,0.7,0.24,-0.621,-10.197,2.203,17.624,right_then_left
1511187,855,42,0.688,0.225,-0.617,-9.57,2.048,18.937,right_then_left
1511192,855,42,0.68,0.209,-0.612,-9.673,2.558,20.184,right_then_left
1511197,856,33,0.671,0.19,-0.614,-8.865,3.646,20.66,right_then_left
1511202,856,45,0.661,0.176,-0.612,-7.658,4.955,21.079,right_then_left
1511207,855,41,0.654,0.167,-0.615,-6.26,6.52,20.96,right_then_left
1511212,856,39,0.654,0.166,-0.605,-5.434,7.745,21.284,right_then_left
1511217,857,39,0.659,0.169,-0.597,-5.168,8.571,22.619,right_then_left
1511222,856,39,0.662,0.171,-0.596,-4.262,9.5,23.727,right_then_left
1511227,858,35,0.667,0.166,-0.597,-2.281,10.695,24.172,right_then_left
1511232,856,38,0.668,0.159,-0.597,0.0,11.713,24.018,right_then_left
1511237,856,39,0.671,0.158,-0.588,1.714,12.366,24.185,right_then_left
1511242,857,39,0.677,0.163,-0.581,2.583,12.411,25.13,right_then_left
1511247,855,43,0.699,0.166,-0.577,3.617,12.509,26.231,right_then_left
1511252,856,46,0.704,0.171,-0.566,3.721,11.982,27.602,right_then_left
1511257,855,44,0.702,0.172,-0.565,3.157,10.998,28.414,right_then_left
1511262,856,44,0.692,0.164,-0.565,3.072,9.762,27.835,right_then_left
1511267,856,41,0.68,0.158,-0.566,2.157,7.818,26.772,right_then_left
