timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
303749,681,34,0.538,0.344,-0.663,-6.893,0.0,-18.029,left_hold
303754,848,34,0.537,0.341,-0.653,-6.839,0.0,-18.361,left_hold
303759,847,36,0.534,0.344,-0.644,-7.345,0.0,-18.787,left_hold
303764,792,35,0.535,0.346,-0.636,-7.64,0.0,-19.237,left_hold
303769,719,35,0.54,0.345,-0.628,-7.437,0.0,-19.633,left_hold
303774,674,36,0.548,0.347,-0.616,-7.368,1.117,-19.377,left_hold
303779,662,35,0.558,0.351,-0.605,-6.811,2.235,-19.127,left_hold
303784,641,36,0.567,0.351,-0.601,-5.313,3.907,-19.78,left_hold
303789,592,35,0.573,0.358,-0.593,-3.777,5.286,-20.615,left_hold
303794,534,36,0.574,0.365,-0.586,-2.257,5.349,-21.501,left_hold
303799,490,38,0.576,0.375,-0.586,0.0,4.556,-22.424,left_hold
303804,479,36,0.58,0.387,-0.589,1.378,3.749,-23.412,left_hold
303809,590,38,0.589,0.399,-0.596,2.649,3.131,-23.585,left_hold
303814,652,36,0.591,0.41,-0.611,4.061,2.612,-23.048,left_hold
303819,628,34,0.586,0.418,-0.622,4.733,2.123,-22.332,left_hold
303824,618,37,0.58,0.419,-0.634,4.93,1.641,-21.013,left_hold
303829,565,35,0.572,0.422,-0.646,4.792,0.0,-18.962,left_hold
303834,618,35,0.567,0.426,-0.654,4.292,0.0,-16.619,left_hold
303839,677,34,0.565,0.431,-0.662,3.786,0.0,-14.549,left_hold
303844,627,34,0.56,0.441,-0.67,3.247,0.0,-12.677,left_hold
303849,587,35,0.556,0.45,-0.68,2.799,0.0,-10.669,left_hold
303854,583,33,0.553,0.458,-0.689,2.245,0.0,-8.54,left_hold
303859,556,34,0.55,0.462,-0.7,1.824,0.0,-6.717,left_hold
303864,525,34,0.547,0.464,-0.714,1.765,-1.168,-5.281,left_hold
303869,495,36,0.544,0.459,-0.736,2.687,-1.783,-4.043,left_hold
303874,482,35,0.543,0.461,-0.743,2.944,-2.3,-2.18,left_hold
303879,450,34,0.541,0.462,-0.742,2.305,-2.78,0.0,left_hold
303884,487,34,0.521,0.456,-0.741,1.693,-3.866,1.806,left_hold
303889,450,34,0.515,0.447,-0.742,0.0,-4.973,2.009,left_hold
303894,465,34,0.518,0.441,-0.742,0.0,-5.653,2.827,left_hold
303899,489,34,0.522,0.435,-0.738,0.0,-6.352,4.419,left_hold
303904,554,33,0.526,0.426,-0.734,-1.117,-6.598,6.695,left_hold
303909,604,31,0.519,0.411,-0.726,-2.378,-6.865,7.538,left_hold
303914,552,35,0.518,0.397,-0.722,-2.84,-6.738,7.7,left_hold
303919,527,34,0.521,0.384,-0.717,-2.675,-6.274,8.086,left_hold
303924,545,36,0.531,0.38,-0.705,-2.816,-5.025,8.233,left_hold
303929,636,32,0.535,0.375,-0.696,-2.52,-3.742,8.06,left_hold
303934,665,31,0.538,0.369,-0.687,-2.193,-2.596,7.572,left_hold
303939,638,33,0.53,0.362,-0.678,-1.543,-2.528,6.218,left_hold
303944,626,36,0.53,0.362,-0.675,0.0,-2.527,4.606,left_hold
303949,598,32,0.532,0.368,-0.673,0.0,-2.031,3.155,left_hold
303954,671,34,0.54,0.376,-0.67,0.0,-1.316,2.634,left_hold
303959,737,34,0.546,0.382,-0.668,0.0,0.0,2.611,left_hold
303964,671,35,0.552,0.385,-0.665,0.0,0.0,2.92,left_hold
303969,622,33,0.553,0.389,-0.665,0.0,0.0,3.233,left_hold
303974,582,32,0.552,0.388,-0.667,0.0,0.0,3.257,left_hold
303979,687,31,0.549,0.389,-0.67,0.0,0.0,3.093,left_hold
303984,805,34,0.546,0.391,-0.673,0.0,0.0,2.982,left_hold
303989,730,36,0.545,0.395,-0.675,0.0,0.0,2.901,left_hold
303994,744,32,0.545,0.4,-0.678,0.0,0.0,2.654,left_hold
303999,721,35,0.546,0.405,-0.679,0.0,0.0,2.503,left_hold
304004,648,35,0.551,0.407,-0.679,0.0,0.0,2.615,left_hold
304009,619,34,0.551,0.408,-0.676,0.0,0.0,3.166,left_hold
304014,607,34,0.551,0.406,-0.673,0.0,0.0,3.517,left_hold
304019,549,33,0.546,0.402,-0.672,0.0,0.0,3.271,left_hold
304024,507,32,0.541,0.398,-0.669,0.0,0.0,2.744,left_hold
304029,476,33,0.538,0.395,-0.667,0.0,0.0,2.079,left_hold
304034,516,31,0.539,0.393,-0.667,0.0,0.0,1.074,left_hold
304039,566,29,0.542,0.393,-0.663,0.0,0.0,0.0,left_hold
304044,523,32,0.547,0.396,-0.661,0.0,0.0,-1.193,left_hold
304049,544,30,0.552,0.396,-0.657,0.0,0.0,-2.074,left_hold
304054,584,31,0.553,0.395,-0.655,0.0,0.0,-3.111,left_hold
304059,672,34,0.551,0.394,-0.654,0.0,0.0,-4.224,left_hold
304064,666,29,0.551,0.394,-0.654,0.0,0.0,-5.129,left_hold
304069,629,31,0.552,0.396,-0.655,0.0,0.0,-5.941,left_hold
304074,569,35,0.555,0.4,-0.657,0.0,0.0,-6.413,left_hold
304079,520,34,0.557,0.403,-0.664,0.0,0.0,-6.701,left_hold
304084,486,36,0.556,0.405,-0.671,0.0,0.0,-6.838,left_hold
304089,432,33,0.557,0.41,-0.675,0.0,0.0,-6.774,left_hold
304094,408,31,0.557,0.411,-0.677,0.0,0.0,-6.7,left_hold
304099,397,32,0.561,0.418,-0.675,0.0,0.0,-6.056,left_hold
304104,395,31,0.563,0.422,-0.678,0.0,0.0,-5.312,left_hold
304109,394,32,0.566,0.427,-0.681,0.0,0.0,-4.355,left_hold
304114,372,30,0.561,0.429,-0.684,0.0,0.0,-3.648,left_hold
304119,355,29,0.558,0.428,-0.689,0.0,0.0,-3.017,left_hold
304124,331,31,0.557,0.428,-0.69,0.0,0.0,-2.403,left_hold
304129,304,31,0.558,0.426,-0.69,0.0,0.0,-1.997,left_hold
304134,275,29,0.56,0.426,-0.687,0.0,0.0,-1.237,left_hold
304139,258,31,0.559,0.424,-0.685,0.0,0.0,0.0,left_hold
304144,274,32,0.557,0.422,-0.679,0.0,0.0,0.0,left_hold
304149,300,31,0.555,0.42,-0.675,0.0,0.0,0.0,left_hold
304154,275,29,0.55,0.415,-0.673,0.0,0.0,0.0,left_hold
304159,251,32,0.55,0.412,-0.671,0.0,0.0,0.0,left_hold
304164,238,32,0.547,0.405,-0.669,0.0,0.0,0.0,left_hold
304169,220,32,0.543,0.401,-0.664,0.0,0.0,0.0,left_hold
304174,197,30,0.542,0.396,-0.659,0.0,0.0,0.0,left_hold
304179,181,30,0.542,0.388,-0.657,1.058,0.0,0.0,left_hold
304184,165,31,0.542,0.383,-0.654,2.015,0.0,0.0,left_hold
304189,150,31,0.543,0.38,-0.651,2.907,-1.092,0.0,left_hold
304194,135,28,0.544,0.378,-0.649,3.852,-2.28,-1.008,left_hold
304199,123,30,0.545,0.378,-0.647,4.65,-3.594,-2.122,left_hold
304204,113,32,0.547,0.377,-0.643,5.453,-4.985,-3.48,left_hold
304209,106,32,0.548,0.377,-0.641,6.025,-6.554,-4.784,left_hold
304214,99,32,0.549,0.374,-0.639,6.746,-8.641,-6.663,left_hold
304219,89,33,0.551,0.376,-0.637,7.188,-10.594,-8.216,left_hold
304224,82,34,0.55,0.362,-0.634,7.451,-12.548,-9.632,left_hold
304229,77,33,0.546,0.359,-0.634,8.313,-14.428,-11.912,left_hold
304234,71,32,0.543,0.358,-0.633,9.121,-16.426,-13.817,left_hold
304239,66,33,0.54,0.354,-0.631,10.236,-18.462,-16.737,left_hold
304244,63,32,0.54,0.355,-0.629,11.502,-20.371,-19.265,left_hold
304249,56,29,0.54,0.354,-0.627,12.6,-22.219,-21.749,left_hold
304254,53,28,0.539,0.351,-0.623,13.86,-23.996,-24.524,left_hold
304259,48,29,0.537,0.349,-0.621,15.229,-25.762,-26.831,left_hold
304264,47,29,0.532,0.346,-0.618,16.476,-27.601,-29.374,left_hold
304269,43,32,0.529,0.344,-0.616,17.716,-29.388,-32.149,left_hold
304274,48,32,0.526,0.345,-0.615,18.682,-31.288,-35.095,left_hold
304279,57,33,0.522,0.352,-0.612,18.473,-33.321,-37.427,left_hold
304284,55,29,0.519,0.358,-0.628,17.978,-35.101,-38.933,left_hold
304289,53,32,0.514,0.359,-0.629,17.475,-36.752,-41.166,left_hold
304294,50,28,0.512,0.363,-0.633,17.075,-38.012,-43.039,left_hold
304299,58,30,0.51,0.367,-0.634,16.681,-39.734,-44.115,left_hold
304304,63,30,0.51,0.372,-0.638,16.401,-41.106,-44.693,left_hold
304309,66,29,0.511,0.376,-0.641,16.281,-42.037,-45.588,left_hold
304314,63,29,0.506,0.371,-0.651,17.015,-41.747,-48.643,left_hold
304319,60,28,0.503,0.379,-0.653,17.141,-41.617,-51.483,left_hold
304324,53,33,0.502,0.391,-0.656,17.108,-41.101,-52.966,left_hold
304329,52,31,0.502,0.396,-0.659,16.786,-40.436,-54.212,left_hold
304334,53,31,0.514,0.405,-0.664,16.863,-39.498,-54.368,left_hold
304339,67,30,0.519,0.419,-0.659,15.394,-38.084,-52.287,left_hold
304344,71,30,0.52,0.427,-0.667,13.698,-37.084,-49.272,left_hold
304349,69,31,0.52,0.43,-0.69,13.692,-35.608,-47.097,left_hold
304354,66,29,0.513,0.429,-0.704,14.393,-32.444,-47.166,left_hold
304359,62,31,0.527,0.442,-0.706,13.396,-29.147,-45.118,left_hold
304364,58,30,0.53,0.448,-0.715,11.948,-24.566,-41.502,left_hold
304369,57,29,0.533,0.452,-0.716,10.027,-20.618,-36.093,left_hold
304374,63,28,0.535,0.449,-0.723,8.933,-15.977,-31.065,left_hold
304379,76,30,0.531,0.443,-0.722,6.979,-11.85,-26.447,left_hold
304384,67,29,0.523,0.431,-0.74,6.133,-7.631,-23.416,left_hold
304389,72,29,0.505,0.432,-0.742,4.431,-2.835,-19.304,left_hold
304394,98,29,0.481,0.424,-0.764,2.707,1.529,-14.787,left_hold
304399,108,28,0.451,0.416,-0.77,-1.793,4.277,-10.769,left_hold
304404,122,28,0.424,0.402,-0.784,-3.392,6.796,-8.973,left_hold
304409,111,29,0.398,0.39,-0.801,-2.489,9.19,-8.526,left_hold
304414,108,27,0.383,0.383,-0.809,-2.376,10.237,-9.964,left_hold
304419,98,28,0.379,0.382,-0.809,0.0,11.957,-10.163,left_hold
304424,88,29,0.375,0.379,-0.815,1.714,13.311,-11.917,left_hold
304429,101,27,0.374,0.381,-0.812,3.994,13.385,-14.956,left_hold
304434,107,28,0.374,0.391,-0.807,6.094,12.787,-18.495,left_hold
304439,105,29,0.391,0.411,-0.8,8.37,12.496,-18.401,left_hold
304444,121,28,0.396,0.423,-0.792,8.835,11.425,-18.696,left_hold
304449,131,27,0.406,0.442,-0.787,9.119,10.818,-18.452,left_hold
304454,121,28,0.415,0.451,-0.789,9.604,9.982,-17.884,left_hold
304459,117,27,0.415,0.467,-0.787,9.014,9.759,-17.527,left_hold
304464,108,27,0.423,0.484,-0.792,10.721,10.058,-13.517,left_hold
304469,96,28,0.42,0.498,-0.782,10.3,10.237,-8.779,left_hold
304474,118,28,0.414,0.506,-0.774,10.257,10.604,-4.5,left_hold
304479,132,27,0.405,0.513,-0.767,9.967,9.533,-1.683,left_hold
304484,140,26,0.396,0.523,-0.763,10.148,8.919,0.0,left_hold
304489,131,30,0.394,0.538,-0.752,9.208,8.52,3.629,left_hold
304494,120,29,0.408,0.551,-0.744,8.783,6.759,11.871,left_hold
304499,111,27,0.412,0.539,-0.723,2.521,4.217,18.661,left_hold
304504,109,28,0.431,0.479,-0.762,-2.452,2.854,22.84,left_hold
311550,256,34,0.445,0.454,-0.763,-2.955,2.587,21.518,left_hold
311555,267,35,0.456,0.431,-0.762,-3.567,2.42,20.373,left_hold
311560,270,34,0.467,0.412,-0.763,-4.34,2.373,19.49,left_hold
311565,262,32,0.477,0.393,-0.764,-5.046,2.424,18.663,left_hold
311570,265,32,0.487,0.378,-0.763,-5.767,2.579,17.995,left_hold
311575,264,35,0.495,0.363,-0.764,-6.276,2.781,17.221,left_hold
311580,251,34,0.502,0.349,-0.762,-6.514,3.061,16.423,left_hold
311585,268,32,0.509,0.339,-0.759,-6.833,3.189,15.754,left_hold
311590,255,35,0.515,0.327,-0.76,-6.5,3.613,14.805,left_hold
311595,241,34,0.519,0.317,-0.762,-6.107,4.003,13.935,left_hold
311600,225,35,0.522,0.309,-0.764,-5.643,4.413,13.036,left_hold
311605,207,34,0.526,0.3,-0.761,-5.201,4.908,11.866,left_hold
311610,194,32,0.531,0.294,-0.755,-4.829,5.167,10.946,left_hold
311615,213,34,0.536,0.291,-0.748,-4.316,5.362,9.834,left_hold
311620,216,32,0.543,0.289,-0.739,-3.899,5.29,8.831,left_hold
311625,230,32,0.55,0.287,-0.729,-3.398,4.84,7.855,left_hold
311630,254,33,0.556,0.284,-0.723,-2.494,4.259,6.879,left_hold
311635,270,36,0.56,0.28,-0.722,-1.246,3.622,5.759,left_hold
311640,254,35,0.561,0.276,-0.723,0.0,3.028,4.379,left_hold
311645,247,34,0.562,0.273,-0.723,1.478,2.421,3.022,left_hold
311650,292,36,0.563,0.271,-0.724,2.653,1.761,1.82,left_hold
311655,294,34,0.565,0.268,-0.724,3.486,1.096,0.0,left_hold
311660,287,35,0.566,0.265,-0.725,4.302,0.0,-1.084,left_hold
311665,264,37,0.566,0.262,-0.726,5.164,0.0,-2.13,left_hold
311670,249,34,0.566,0.261,-0.726,5.838,0.0,-3.092,left_hold
311675,231,37,0.566,0.263,-0.726,6.187,0.0,-3.737,left_hold
311680,240,40,0.566,0.264,-0.729,6.133,0.0,-4.204,left_hold
311685,249,40,0.563,0.265,-0.734,6.019,0.0,-4.532,left_hold
311690,266,40,0.56,0.265,-0.738,5.608,0.0,-4.702,left_hold
311695,255,39,0.559,0.266,-0.742,4.817,0.0,-4.633,left_hold
311700,251,38,0.559,0.267,-0.746,4.163,0.0,-4.489,left_hold
311705,236,37,0.558,0.267,-0.75,3.571,0.0,-4.353,left_hold
311710,242,36,0.555,0.268,-0.751,2.983,0.0,-4.133,left_hold
311715,223,35,0.554,0.272,-0.75,2.348,0.0,-3.789,left_hold
311720,212,35,0.554,0.276,-0.75,1.688,0.0,-3.258,left_hold
311725,223,34,0.554,0.28,-0.752,0.0,0.0,-2.54,left_hold
311730,217,34,0.552,0.285,-0.754,0.0,0.0,-1.496,left_hold
311735,221,32,0.549,0.287,-0.76,-1.05,0.0,0.0,left_hold
311740,245,31,0.545,0.288,-0.769,-2.1,0.0,1.369,left_hold
311745,255,28,0.542,0.29,-0.776,-3.679,0.0,3.044,left_hold
311750,244,31,0.541,0.291,-0.784,-5.38,0.0,4.788,left_hold
311755,271,34,0.541,0.293,-0.794,-7.305,1.168,6.691,left_hold
311760,284,31,0.538,0.291,-0.803,-8.511,2.716,8.249,left_hold
311765,298,32,0.537,0.289,-0.814,-9.691,4.137,9.292,left_hold
311770,293,35,0.536,0.286,-0.823,-10.376,5.968,10.142,left_hold
311775,291,36,0.539,0.286,-0.833,-11.172,7.788,10.907,left_hold
311780,283,35,0.546,0.291,-0.836,-12.519,8.634,12.471,left_hold
311785,305,33,0.555,0.297,-0.844,-13.638,9.169,14.965,left_hold
311790,317,35,0.563,0.299,-0.852,-14.647,9.556,16.285,left_hold
311795,314,33,0.571,0.301,-0.862,-15.334,10.005,16.322,left_hold
311800,286,35,0.59,0.313,-0.871,-15.527,10.014,18.479,left_hold
311805,269,32,0.6,0.318,-0.873,-17.687,10.442,19.563,left_hold
311810,249,33,0.599,0.318,-0.882,-18.656,10.298,18.87,left_hold
311815,243,33,0.608,0.322,-0.896,-18.299,9.986,18.471,left_hold
311820,273,32,0.628,0.334,-0.905,-17.825,10.039,20.32,left_hold
311825,264,34,0.631,0.331,-0.913,-17.005,9.465,19.797,left_hold
311830,280,38,0.642,0.339,-0.91,-16.51,10.546,21.436,left_hold
311835,345,34,0.639,0.335,-0.922,-16.343,8.567,21.241,left_hold
311840,340,37,0.634,0.337,-0.922,-16.734,6.018,21.573,left_hold
311845,328,37,0.631,0.344,-0.932,-16.733,4.851,21.32,left_hold
311850,299,37,0.629,0.357,-0.939,-17.909,5.159,21.651,left_hold
311855,283,36,0.626,0.376,-0.93,-22.623,3.616,24.454,left_hold
311860,277,36,0.618,0.385,-0.938,-26.368,1.998,28.349,left_hold
311865,314,38,0.611,0.387,-0.938,-31.435,0.0,34.767,left_hold
311870,313,38,0.601,0.382,-0.941,-38.491,-1.428,40.616,left_hold
311875,363,39,0.586,0.378,-0.932,-46.682,-3.231,47.628,left_hold
311880,427,38,0.573,0.367,-0.923,-56.654,-4.943,55.05,left_hold
311885,459,34,0.568,0.36,-0.91,-66.89,-7.181,64.362,left_hold
311890,512,34,0.575,0.346,-0.906,-76.126,-8.839,75.051,left_hold
311895,487,31,0.574,0.306,-0.894,-78.011,-9.845,81.804,left_hold
311900,467,33,0.565,0.265,-0.876,-76.412,-11.049,84.562,left_hold
311905,474,31,0.548,0.226,-0.847,-71.971,-12.697,82.546,left_hold
311910,448,32,0.546,0.202,-0.823,-67.182,-13.391,78.117,left_hold
311915,417,32,0.553,0.192,-0.786,-61.069,-14.539,74.363,left_hold
311920,412,36,0.57,0.198,-0.758,-56.151,-15.524,73.47,left_hold
311925,487,33,0.579,0.206,-0.719,-51.623,-18.449,74.994,left_hold
311930,468,32,0.581,0.209,-0.695,-48.191,-22.141,77.864,left_hold
311935,478,33,0.579,0.208,-0.68,-45.617,-25.817,80.65,left_hold
311940,477,31,0.576,0.199,-0.682,-45.049,-26.331,78.523,left_hold
311945,471,32,0.584,0.194,-0.691,-43.347,-23.592,73.334,left_hold
311950,521,32,0.588,0.194,-0.676,-41.052,-22.197,67.617,left_hold
311955,571,32,0.591,0.202,-0.677,-39.183,-22.44,62.821,left_hold
311960,607,32,0.595,0.215,-0.672,-38.119,-23.594,59.247,left_hold
311965,546,33,0.606,0.226,-0.683,-37.45,-23.913,56.942,left_hold
311970,543,37,0.618,0.231,-0.705,-35.476,-23.505,55.418,left_hold
311975,550,34,0.623,0.242,-0.722,-33.126,-23.725,54.572,left_hold
311980,526,34,0.627,0.26,-0.722,-32.998,-24.397,55.416,left_hold
311985,543,34,0.629,0.272,-0.741,-33.751,-26.207,56.939,left_hold
311990,555,33,0.638,0.285,-0.75,-33.623,-28.119,57.465,left_hold
311995,509,34,0.652,0.292,-0.757,-33.847,-30.222,57.247,left_hold
312000,461,35,0.673,0.295,-0.776,-32.675,-33.408,58.727,left_hold
312005,409,33,0.695,0.307,-0.792,-31.896,-36.614,62.894,left_hold
312010,389,36,0.702,0.305,-0.806,-31.084,-39.058,66.216,left_hold
312015,353,34,0.695,0.308,-0.817,-29.361,-39.546,67.644,left_hold
312020,340,36,0.687,0.301,-0.803,-27.653,-39.924,68.431,left_hold
312025,357,37,0.653,0.286,-0.782,-25.939,-40.417,62.983,left_hold
312030,344,35,0.616,0.261,-0.77,-24.951,-36.516,46.739,left_hold
312035,356,35,0.602,0.256,-0.754,-23.2,-30.538,28.707,left_hold
312040,349,32,0.594,0.261,-0.739,-21.676,-25.118,16.955,left_hold
312045,427,32,0.588,0.255,-0.703,-21.511,-22.347,9.922,left_hold
312050,510,29,0.584,0.217,-0.675,-21.315,-19.817,1.054,left_hold
312055,527,32,0.571,0.174,-0.666,-19.455,-16.019,-10.455,left_hold
312060,482,34,0.554,0.139,-0.66,-15.398,-12.459,-22.699,left_hold
312065,449,34,0.551,0.111,-0.647,-10.316,-9.032,-33.759,left_hold
312070,422,35,0.554,0.09,-0.627,-7.071,-5.772,-42.384,left_hold
312075,389,33,0.565,0.068,-0.639,0.0,0.0,-49.52,left_hold
312080,405,33,0.555,0.051,-0.677,11.886,8.518,-57.404,left_hold
312085,420,34,0.536,0.067,-0.641,15.474,16.979,-65.249,left_hold
312090,380,34,0.51,0.073,-0.604,13.802,22.821,-74.026,left_hold
312095,357,35,0.492,0.086,-0.548,10.978,23.627,-79.188,left_hold
312100,327,34,0.478,0.088,-0.527,7.863,21.909,-82.789,left_hold
312105,304,31,0.48,0.076,-0.524,8.398,19.146,-85.379,left_hold
312110,289,33,0.489,0.081,-0.532,12.17,18.654,-87.767,left_hold
312115,295,29,0.499,0.103,-0.537,15.75,19.23,-90.305,left_hold
312120,299,31,0.502,0.141,-0.535,17.589,21.55,-92.85,left_hold
312125,322,33,0.517,0.179,-0.53,16.797,25.264,-93.577,left_hold
312130,360,29,0.53,0.216,-0.514,13.27,28.633,-92.823,left_hold
312135,397,31,0.532,0.236,-0.499,10.241,31.153,-92.848,left_hold
312140,442,30,0.536,0.253,-0.489,7.945,33.202,-92.878,left_hold
312145,429,30,0.537,0.277,-0.48,6.135,34.241,-90.897,left_hold
312150,420,30,0.539,0.3,-0.471,2.996,34.383,-87.843,left_hold
312155,417,29,0.538,0.31,-0.47,0.0,32.306,-85.122,left_hold
312160,419,32,0.553,0.323,-0.468,-3.209,29.723,-82.023,left_hold
312165,471,33,0.559,0.324,-0.493,-4.21,27.391,-80.563,left_hold
312170,471,32,0.573,0.328,-0.517,-5.393,26.582,-80.572,left_hold
312175,468,33,0.576,0.327,-0.543,-6.165,26.013,-82.479,left_hold
312180,651,35,0.592,0.328,-0.568,-6.786,26.394,-83.955,left_hold
312185,804,35,0.59,0.33,-0.591,-7.005,26.327,-84.775,left_hold
312190,789,34,0.594,0.333,-0.611,-7.097,26.872,-85.085,left_hold
312195,762,37,0.59,0.34,-0.621,-8.186,27.108,-84.493,left_hold
