timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1658992,139,23,0.878,0.461,-0.351,4.966,19.854,0.0,left_double
1658997,140,25,0.893,0.446,-0.363,7.024,22.873,0.0,left_double
1659002,169,25,0.886,0.454,-0.368,9.323,26.26,0.0,left_double
1659007,175,24,0.888,0.454,-0.359,13.429,28.342,-1.134,left_double
1659012,180,25,0.88,0.488,-0.338,15.27,30.485,0.0,left_double
1659017,166,23,0.883,0.534,-0.303,14.387,31.338,4.922,left_double
1659022,161,26,0.883,0.567,-0.275,10.812,31.508,11.312,left_double
1659027,156,26,0.867,0.564,-0.241,6.23,30.692,16.742,left_double
1659032,164,27,0.855,0.549,-0.219,0.0,29.345,22.704,left_double
1659037,160,24,0.844,0.528,-0.209,-6.46,29.242,29.161,left_double
1659042,154,23,0.815,0.493,-0.203,-11.842,28.471,33.314,left_double
1659047,174,23,0.797,0.46,-0.185,-15.335,27.432,34.978,left_double
1659052,167,24,0.778,0.435,-0.171,-16.989,25.308,33.981,left_double
1659057,153,25,0.767,0.415,-0.155,-17.823,22.825,31.516,left_double
1659062,142,25,0.77,0.401,-0.143,-17.121,20.674,28.289,left_double
1659067,133,23,0.778,0.395,-0.135,-15.621,18.445,24.676,left_double
1659072,125,25,0.786,0.4,-0.144,-14.611,16.568,21.631,left_double
1659077,115,25,0.794,0.411,-0.159,-15.319,14.706,19.388,left_double
1659082,114,23,0.806,0.415,-0.178,-16.135,13.277,16.952,left_double
1659087,106,25,0.814,0.402,-0.181,-15.929,11.398,13.507,left_double
1659092,95,26,0.833,0.392,-0.203,-13.06,10.098,10.113,left_double
1659097,89,26,0.844,0.424,-0.215,-10.451,9.356,7.909,left_double
1659102,87,25,0.857,0.462,-0.223,-10.592,8.83,8.564,left_double
1659107,108,26,0.863,0.48,-0.221,-11.698,8.249,9.871,left_double
1659112,107,25,0.876,0.478,-0.218,-13.117,8.318,11.434,left_double
1659117,108,26,0.874,0.456,-0.218,-13.76,8.672,11.456,left_double
1659122,103,25,0.858,0.438,-0.206,-13.982,8.623,10.569,left_double
1659127,94,23,0.858,0.424,-0.194,-13.144,8.419,8.998,left_double
1659132,87,26,0.859,0.421,-0.179,-11.181,7.653,7.347,left_double
1659137,80,25,0.86,0.424,-0.171,-9.385,6.524,6.281,left_double
1659142,71,25,0.86,0.43,-0.175,-8.108,5.464,5.065,left_double
1659147,66,24,0.857,0.437,-0.182,-7.278,4.901,4.415,left_double
1659152,63,25,0.849,0.444,-0.187,-7.085,4.472,4.028,left_double
1659157,60,25,0.847,0.452,-0.192,-9.065,4.683,5.502,left_double
1659162,54,24,0.851,0.441,-0.194,-11.548,2.005,5.64,left_double
1659167,50,24,0.861,0.427,-0.189,-12.228,1.277,4.577,left_double
1659172,47,24,0.868,0.423,-0.19,-12.642,0.0,3.515,left_double
1659177,45,25,0.877,0.423,-0.195,-13.284,0.0,2.598,left_double
1659182,41,25,0.883,0.432,-0.201,-15.0,0.0,2.991,left_double
1659187,40,27,0.886,0.43,-0.205,-17.207,0.0,3.59,left_double
1659192,38,24,0.888,0.419,-0.208,-18.275,0.0,2.638,left_double
1659197,35,27,0.887,0.413,-0.207,-17.871,0.0,1.482,left_double
1659202,34,24,0.89,0.417,-0.205,-17.398,0.0,0.0,left_double
1659207,32,25,0.887,0.412,-0.203,-15.226,0.0,-2.117,left_double
1659212,29,24,0.889,0.419,-0.205,-12.4,0.0,-3.635,left_double
1659217,29,23,0.896,0.426,-0.203,-9.526,1.42,-3.669,left_double
1659222,30,24,0.902,0.419,-0.205,-6.736,3.248,-4.455,left_double
1659227,28,24,0.887,0.418,-0.202,-4.323,4.169,-6.096,left_double
1659232,28,26,0.883,0.423,-0.204,-3.679,5.466,-6.768,left_double
1659237,27,23,0.872,0.429,-0.204,-4.102,6.608,-7.4,left_double
1659242,24,24,0.866,0.437,-0.202,-5.601,7.579,-7.134,left_double
1659247,25,29,0.859,0.442,-0.2,-7.432,8.652,-6.353,left_double
1659252,25,27,0.847,0.447,-0.196,-8.951,9.369,-5.851,left_double
1659257,25,28,0.846,0.455,-0.192,-10.498,10.059,-4.586,left_double
1659262,25,29,0.852,0.453,-0.192,-11.338,10.767,-3.498,left_double
1659267,23,29,0.867,0.441,-0.194,-11.002,11.533,-2.482,left_double
1659272,23,26,0.875,0.417,-0.193,-8.96,12.216,-4.318,left_double
1659277,25,28,0.876,0.421,-0.193,-6.398,12.699,-6.589,left_double
1659282,26,29,0.874,0.436,-0.189,-4.647,13.266,-6.991,left_double
1659287,23,27,0.881,0.442,-0.185,-3.686,13.833,-7.454,left_double
1659292,25,29,0.888,0.451,-0.178,-3.067,14.223,-6.391,left_double
1659297,25,28,0.88,0.451,-0.174,-3.086,14.263,-6.112,left_double
1659302,28,28,0.869,0.451,-0.171,-3.387,13.938,-5.874,left_double
1659307,31,30,0.864,0.451,-0.164,-3.552,13.55,-5.866,left_double
1659312,33,29,0.861,0.458,-0.158,-3.815,13.025,-4.944,left_double
1659317,33,29,0.859,0.46,-0.154,-4.466,12.495,-4.561,left_double
1659322,34,30,0.852,0.463,-0.15,-5.123,11.894,-4.089,left_double
1659327,34,31,0.845,0.465,-0.144,-5.482,11.08,-3.405,left_double
1659332,37,30,0.84,0.469,-0.141,-6.0,10.221,-2.366,left_double
1659337,35,31,0.838,0.467,-0.125,-6.314,9.482,-1.385,left_double
1659342,38,31,0.837,0.466,-0.12,-6.455,8.688,0.0,left_double
1659347,39,33,0.837,0.463,-0.118,-6.277,7.705,0.0,left_double
1659352,39,31,0.841,0.459,-0.117,-3.457,6.578,0.0,left_double
1659357,38,30,0.846,0.457,-0.119,-2.706,5.352,0.0,left_double
1659362,41,30,0.85,0.456,-0.124,-1.928,4.122,0.0,left_double
1659367,42,30,0.854,0.457,-0.127,-1.419,3.09,0.0,left_double
1659372,40,31,0.857,0.457,-0.13,-1.224,2.114,0.0,left_double
1659377,51,28,0.858,0.454,-0.135,0.0,1.34,0.0,left_double
1659382,62,28,0.859,0.454,-0.14,0.0,0.0,0.0,left_double
1659387,57,29,0.86,0.456,-0.145,0.0,0.0,0.0,left_double
1659392,53,28,0.862,0.458,-0.146,0.0,0.0,0.0,left_double
1659397,50,28,0.863,0.459,-0.147,0.0,0.0,0.0,left_double
1659402,63,30,0.863,0.457,-0.145,0.0,0.0,0.0,left_double
1659407,80,30,0.864,0.455,-0.143,0.0,0.0,0.0,left_double
1659412,100,27,0.862,0.454,-0.138,0.0,0.0,0.0,left_double
1659417,111,28,0.862,0.451,-0.135,0.0,0.0,0.0,left_double
1659422,117,25,0.862,0.448,-0.136,0.0,0.0,0.0,left_double
1659427,152,28,0.863,0.446,-0.139,0.0,0.0,0.0,left_double
1659432,150,28,0.863,0.45,-0.144,0.0,0.0,0.0,left_double
1659437,140,32,0.863,0.454,-0.142,0.0,0.0,0.0,left_double
1659442,142,31,0.864,0.452,-0.14,0.0,0.0,0.0,left_double
1659447,175,32,0.865,0.448,-0.137,0.0,0.0,0.0,left_double
1659452,192,32,0.864,0.446,-0.137,1.159,0.0,0.0,left_double
1659457,209,31,0.865,0.448,-0.138,2.146,0.0,0.0,left_double
1659462,239,31,0.867,0.45,-0.142,2.804,0.0,0.0,left_double
1659467,288,31,0.868,0.452,-0.145,3.282,0.0,0.0,left_double
1659472,274,29,0.869,0.453,-0.149,3.459,0.0,0.0,left_double
1659477,267,31,0.869,0.454,-0.152,3.263,0.0,0.0,left_double
1659482,246,31,0.868,0.456,-0.153,2.888,0.0,0.0,left_double
1659487,243,30,0.869,0.456,-0.152,2.256,0.0,0.0,left_double
1659492,286,31,0.869,0.452,-0.154,1.616,0.0,0.0,left_double
1659497,262,27,0.869,0.451,-0.155,1.035,0.0,0.0,left_double
1659502,246,30,0.867,0.454,-0.152,0.0,0.0,0.0,left_double
1659507,268,26,0.866,0.456,-0.148,0.0,0.0,0.0,left_double
1659512,295,29,0.866,0.454,-0.143,0.0,0.0,0.0,left_double
1659517,305,26,0.865,0.45,-0.143,0.0,0.0,0.0,left_double
1659522,296,27,0.865,0.45,-0.145,0.0,0.0,0.0,left_double
1659527,306,27,0.865,0.454,-0.148,0.0,0.0,2.134,left_double
1659532,291,26,0.866,0.456,-0.15,0.0,0.0,1.995,left_double
1659537,269,28,0.867,0.458,-0.147,0.0,0.0,1.932,left_double
1659542,260,28,0.864,0.456,-0.145,0.0,0.0,1.818,left_double
1659547,233,27,0.862,0.455,-0.143,1.201,0.0,1.684,left_double
1659552,224,28,0.862,0.456,-0.141,2.401,0.0,1.557,left_double
1659557,205,29,0.862,0.458,-0.141,3.365,0.0,1.564,left_double
1659562,197,26,0.861,0.456,-0.142,4.246,0.0,1.418,left_double
1659567,182,29,0.86,0.453,-0.143,5.248,0.0,1.021,left_double
1659572,172,28,0.858,0.452,-0.144,6.945,0.0,0.0,left_double
1659577,160,28,0.857,0.452,-0.144,8.607,0.0,0.0,left_double
1659582,145,27,0.856,0.453,-0.144,9.884,0.0,0.0,left_double
1659587,134,29,0.856,0.453,-0.148,11.092,0.0,0.0,left_double
1659592,118,31,0.857,0.459,-0.161,11.684,1.966,0.0,left_double
1659597,109,29,0.857,0.471,-0.176,10.778,1.999,0.0,left_double
1659602,101,31,0.862,0.485,-0.175,9.132,2.523,0.0,left_double
1659607,92,28,0.864,0.489,-0.173,7.053,3.052,1.008,left_double
1659612,85,30,0.863,0.484,-0.169,5.652,3.215,1.668,left_double
1659617,79,29,0.861,0.48,-0.163,4.109,3.19,2.115,left_double
1659622,74,31,0.859,0.477,-0.157,3.339,2.841,2.399,left_double
1659627,70,31,0.858,0.477,-0.152,2.787,2.257,2.648,left_double
1659632,64,31,0.859,0.477,-0.15,1.738,1.675,3.011,left_double
1659637,59,33,0.859,0.477,-0.152,0.0,1.222,3.498,left_double
1659642,56,32,0.86,0.478,-0.15,-1.159,0.0,3.935,left_double
1659647,53,33,0.862,0.474,-0.151,-2.238,0.0,4.152,left_double
1659652,50,31,0.862,0.474,-0.154,-3.885,0.0,4.586,left_double
1659657,46,33,0.863,0.47,-0.156,-4.981,0.0,4.666,left_double
1659662,43,32,0.85,0.467,-0.159,-5.652,0.0,4.593,left_double
1659667,41,31,0.852,0.467,-0.16,-6.301,0.0,4.579,left_double
1659672,38,33,0.854,0.466,-0.163,-7.72,0.0,4.677,left_double
1659677,35,34,0.856,0.464,-0.161,-8.986,0.0,4.771,left_double
1659682,36,33,0.86,0.46,-0.16,-9.227,0.0,4.459,left_double
1659687,32,34,0.86,0.458,-0.158,-9.102,0.0,4.184,left_double
1659692,33,31,0.86,0.456,-0.158,-8.497,0.0,3.892,left_double
1659697,31,32,0.859,0.457,-0.157,-8.149,0.0,3.853,left_double
1659702,30,32,0.859,0.455,-0.158,-7.877,0.0,3.668,left_double
1659707,28,32,0.861,0.452,-0.157,-7.184,0.0,3.312,left_double
1659712,28,33,0.862,0.451,-0.154,-6.213,0.0,2.864,left_double
1659717,27,33,0.863,0.45,-0.154,-5.173,0.0,2.369,left_double
1659722,27,31,0.863,0.451,-0.153,-4.309,0.0,2.026,left_double
1659727,27,35,0.862,0.452,-0.154,-3.758,0.0,1.825,left_double
1659732,27,31,0.863,0.452,-0.156,-3.895,0.0,1.656,left_double
1659737,24,34,0.866,0.451,-0.157,-4.041,0.0,1.491,left_double
1659742,25,32,0.867,0.451,-0.159,-4.27,0.0,1.304,left_double
1659747,24,32,0.869,0.449,-0.16,-4.556,0.0,1.03,left_double
1659752,23,31,0.874,0.447,-0.161,-5.025,0.0,1.183,left_double
1659757,22,31,0.88,0.444,-0.167,-5.38,0.0,1.268,left_double
1659762,23,33,0.886,0.438,-0.166,-5.205,0.0,0.0,left_double
1659767,22,30,0.893,0.435,-0.17,-4.874,0.0,0.0,left_double
1659772,22,31,0.892,0.429,-0.17,-3.886,0.0,-1.495,left_double
1659777,25,29,0.891,0.425,-0.167,-2.622,0.0,-2.971,left_double
1659782,26,27,0.892,0.427,-0.165,-1.442,0.0,-4.143,left_double
1659787,27,30,0.876,0.429,-0.163,0.0,1.008,-5.704,left_double
1659792,26,29,0.875,0.434,-0.162,0.0,1.954,-6.851,left_double
1659797,26,28,0.881,0.439,-0.161,0.0,2.988,-7.582,left_double
1659802,25,25,0.881,0.441,-0.161,0.0,3.839,-8.252,left_double
1659807,24,28,0.881,0.441,-0.159,1.067,5.033,-9.42,left_double
1659812,24,27,0.877,0.445,-0.153,1.863,5.706,-9.768,left_double
1659817,23,29,0.873,0.446,-0.149,2.992,6.76,-10.604,left_double
1659822,24,26,0.861,0.453,-0.143,4.203,7.402,-10.726,left_double
1659827,22,28,0.857,0.458,-0.136,5.354,7.782,-11.127,left_double
1659832,22,28,0.841,0.467,-0.128,5.434,7.655,-11.178,left_double
1659837,22,27,0.83,0.481,-0.125,4.53,7.5,-9.87,left_double
1659842,21,26,0.829,0.486,-0.121,3.289,7.306,-7.972,left_double
1659847,22,25,0.834,0.485,-0.115,2.096,6.774,-6.326,left_double
1659852,23,25,0.837,0.478,-0.112,1.383,6.221,-5.315,left_double
1659857,21,27,0.839,0.474,-0.109,1.36,5.466,-4.593,left_double
1659862,21,26,0.842,0.473,-0.106,1.658,4.55,-4.0,left_double
1659867,22,26,0.846,0.474,-0.108,2.098,3.634,-3.436,left_double
1659872,19,25,0.848,0.474,-0.11,2.56,2.787,-2.948,left_double
1659877,21,25,0.85,0.473,-0.113,2.975,2.066,-2.485,left_double
1659882,22,26,0.852,0.472,-0.114,3.416,1.448,-2.204,left_double
1659887,19,25,0.854,0.472,-0.114,3.846,0.0,-1.931,left_double
1659892,21,26,0.856,0.472,-0.113,4.3,0.0,-1.724,left_double
1659897,20,24,0.857,0.472,-0.112,4.734,0.0,-1.484,left_double
1659902,22,24,0.858,0.47,-0.116,5.325,0.0,-1.423,left_double
1659907,20,25,0.857,0.475,-0.119,5.081,0.0,0.0,left_double
1659912,19,24,0.857,0.476,-0.124,4.681,0.0,0.0,left_double
1659917,20,27,0.859,0.474,-0.124,4.346,0.0,0.0,left_double
1659922,21,23,0.859,0.471,-0.124,4.513,0.0,0.0,left_double
1659927,22,25,0.86,0.468,-0.126,4.618,0.0,0.0,left_double
1659932,21,26,0.86,0.466,-0.13,4.358,0.0,0.0,left_double
1659937,21,26,0.861,0.468,-0.131,4.306,0.0,0.0,left_double
1659942,20,25,0.861,0.47,-0.127,4.436,0.0,0.0,left_double
1659947,19,24,0.86,0.469,-0.129,4.298,0.0,0.0,left_double
1659952,19,24,0.858,0.47,-0.132,3.53,0.0,0.0,left_double
1659957,19,26,0.86,0.469,-0.134,2.939,0.0,0.0,left_double
1659962,21,28,0.861,0.467,-0.134,2.788,0.0,0.0,left_double
1659967,21,25,0.861,0.467,-0.136,2.638,0.0,0.0,left_double
1659972,20,27,0.861,0.468,-0.137,2.456,0.0,0.0,left_double
1659977,20,25,0.861,0.468,-0.137,2.312,0.0,0.0,left_double
1674303,29,59,0.867,0.447,-0.156,2.161,0.0,0.0,left_double
1674308,29,57,0.871,0.428,-0.174,2.061,0.0,0.0,left_double
1674313,27,57,0.874,0.412,-0.189,1.948,0.0,0.0,left_double
1674318,28,58,0.878,0.397,-0.2,1.908,0.0,0.0,left_double
1674323,27,60,0.883,0.383,-0.211,1.956,0.0,0.0,left_double
1674328,29,60,0.886,0.371,-0.221,2.057,0.0,0.0,left_double
1674333,28,59,0.889,0.36,-0.231,2.205,0.0,0.0,left_double
1674338,27,59,0.892,0.353,-0.238,2.251,0.0,0.0,left_double
1674343,28,60,0.893,0.348,-0.243,2.183,0.0,0.0,left_double
1674348,28,60,0.894,0.343,-0.247,2.03,0.0,0.0,left_double
1674353,26,61,0.894,0.338,-0.25,1.904,0.0,0.0,left_double
1674358,26,59,0.894,0.333,-0.254,1.827,0.0,0.0,left_double
1674363,23,61,0.894,0.329,-0.258,1.776,0.0,0.0,left_double
1674368,24,57,0.894,0.327,-0.261,1.697,0.0,0.0,left_double
1674373,27,61,0.893,0.327,-0.263,1.544,0.0,0.0,left_double
1674378,26,63,0.893,0.327,-0.265,1.358,0.0,0.0,left_double
1674383,25,61,0.892,0.326,-0.268,1.128,0.0,0.0,left_double
1674388,26,63,0.89,0.324,-0.27,1.01,0.0,0.0,left_double
1674393,24,58,0.888,0.322,-0.272,1.014,0.0,0.0,left_double
1674398,24,60,0.886,0.321,-0.274,1.12,0.0,0.0,left_double
1674403,25,63,0.9,0.32,-0.276,1.288,0.0,0.0,left_double
1674408,24,63,0.898,0.32,-0.278,1.461,0.0,0.0,left_double
1674413,25,67,0.896,0.32,-0.279,1.63,0.0,0.0,left_double
1674418,25,59,0.895,0.321,-0.281,1.77,0.0,0.0,left_double
1674423,24,59,0.894,0.321,-0.283,1.835,0.0,0.0,left_double
1674428,25,61,0.894,0.321,-0.284,1.942,0.0,0.0,left_double
1674433,22,58,0.894,0.321,-0.285,2.071,0.0,0.0,left_double
1674438,23,57,0.893,0.322,-0.286,2.175,0.0,0.0,left_double
1674443,23,58,0.892,0.322,-0.287,2.208,0.0,0.0,left_double
1674448,25,58,0.892,0.322,-0.288,2.203,0.0,0.0,left_double
1674453,26,56,0.892,0.322,-0.289,2.174,0.0,0.0,left_double
1674458,29,55,0.892,0.322,-0.29,2.132,0.0,0.0,left_double
1674463,32,60,0.893,0.322,-0.291,2.061,0.0,0.0,left_double
1674468,31,54,0.892,0.322,-0.292,1.956,0.0,0.0,left_double
1674473,36,55,0.892,0.321,-0.293,1.864,0.0,0.0,left_double
1674478,36,58,0.892,0.32,-0.294,1.809,0.0,0.0,left_double
1674483,34,58,0.891,0.319,-0.294,1.793,0.0,0.0,left_double
1674488,34,57,0.89,0.319,-0.295,1.822,0.0,0.0,left_double
1674493,33,57,0.889,0.319,-0.295,1.863,0.0,0.0,left_double
1674498,37,56,0.888,0.32,-0.295,1.925,0.0,0.0,left_double
1674503,46,58,0.886,0.322,-0.293,1.938,0.0,0.0,left_double
1674508,50,59,0.885,0.322,-0.294,1.865,0.0,0.0,left_double
1674513,57,60,0.885,0.321,-0.297,1.776,0.0,0.0,left_double
1674518,62,56,0.885,0.319,-0.298,1.672,0.0,0.0,left_double
1674523,68,60,0.886,0.318,-0.299,1.496,0.0,0.0,left_double
1674528,68,61,0.887,0.317,-0.3,1.283,0.0,0.0,left_double
1674533,83,60,0.888,0.317,-0.3,1.087,0.0,0.0,left_double
1674538,112,63,0.888,0.317,-0.299,0.0,0.0,0.0,left_double
1674543,107,59,0.887,0.317,-0.297,0.0,0.0,0.0,left_double
1674548,102,60,0.886,0.314,-0.294,0.0,0.0,0.0,left_double
1674553,119,59,0.886,0.312,-0.291,0.0,0.0,0.0,left_double
1674558,114,61,0.885,0.308,-0.289,0.0,0.0,0.0,left_double
1674563,106,59,0.885,0.307,-0.288,0.0,0.0,0.0,left_double
1674568,113,60,0.885,0.309,-0.286,0.0,0.0,0.0,left_double
1674573,122,62,0.885,0.313,-0.286,0.0,0.0,0.0,left_double
1674578,118,59,0.887,0.317,-0.286,0.0,0.0,0.0,left_double
1674583,131,60,0.887,0.319,-0.288,0.0,0.0,0.0,left_double
1674588,133,56,0.888,0.322,-0.291,0.0,0.0,0.0,left_double
1674593,172,56,0.887,0.326,-0.292,0.0,0.0,1.092,left_double
1674598,187,52,0.886,0.327,-0.293,0.0,0.0,2.221,left_double
1674603,209,47,0.884,0.327,-0.294,0.0,0.0,3.424,left_double
1674608,197,47,0.881,0.325,-0.295,0.0,0.0,4.484,left_double
1674613,190,43,0.879,0.318,-0.295,0.0,0.0,5.239,left_double
1674618,198,41,0.879,0.312,-0.296,0.0,0.0,5.568,left_double
1674623,190,37,0.882,0.308,-0.299,0.0,0.0,5.824,left_double
1674628,186,38,0.883,0.306,-0.3,0.0,0.0,5.553,left_double
1674633,171,37,0.888,0.307,-0.297,0.0,0.0,5.215,left_double
1674638,163,37,0.895,0.309,-0.295,0.0,0.0,4.799,left_double
1674643,152,36,0.903,0.308,-0.296,0.0,0.0,4.282,left_double
1674648,143,37,0.908,0.306,-0.296,0.0,0.0,3.348,left_double
1674653,148,37,0.91,0.307,-0.295,0.0,0.0,2.535,left_double
1674658,163,36,0.91,0.308,-0.296,0.0,0.0,2.02,left_double
1674663,151,36,0.906,0.311,-0.296,0.0,0.0,1.736,left_double
1674668,145,35,0.902,0.315,-0.295,0.0,0.0,1.964,left_double
1674673,154,38,0.898,0.316,-0.294,0.0,0.0,2.426,left_double
1674678,144,39,0.896,0.314,-0.292,0.0,0.0,2.924,left_double
1674683,142,42,0.895,0.31,-0.291,0.0,0.0,3.313,left_double
1674688,131,47,0.895,0.304,-0.292,0.0,0.0,3.512,left_double
1674693,134,45,0.893,0.299,-0.291,0.0,0.0,3.485,left_double
1674698,123,47,0.893,0.294,-0.289,0.0,0.0,3.327,left_double
1674703,114,46,0.892,0.289,-0.287,0.0,0.0,2.768,left_double
1674708,103,46,0.894,0.287,-0.286,0.0,0.0,2.05,left_double
1674713,95,47,0.895,0.287,-0.286,0.0,0.0,1.392,left_double
1674718,90,48,0.896,0.29,-0.286,0.0,0.0,0.0,left_double
1674723,81,46,0.898,0.293,-0.287,0.0,0.0,0.0,left_double
1674728,74,45,0.899,0.296,-0.288,0.0,0.0,0.0,left_double
1674733,69,46,0.9,0.3,-0.289,0.0,0.0,0.0,left_double
1674738,66,46,0.9,0.304,-0.289,0.0,0.0,0.0,left_double
1674743,63,50,0.899,0.305,-0.29,0.0,0.0,0.0,left_double
1674748,55,45,0.899,0.302,-0.29,0.0,0.0,0.0,left_double
1674753,52,50,0.899,0.299,-0.292,0.0,0.0,0.0,left_double
1674758,50,52,0.899,0.299,-0.293,0.0,0.0,0.0,left_double
1674763,50,50,0.9,0.299,-0.293,0.0,0.0,0.0,left_double
1674768,45,52,0.902,0.3,-0.294,0.0,0.0,0.0,left_double
1674773,42,51,0.903,0.301,-0.294,0.0,0.0,0.0,left_double
1674778,41,54,0.904,0.301,-0.293,0.0,0.0,0.0,left_double
1674783,39,54,0.902,0.3,-0.292,0.0,0.0,0.0,left_double
1674788,37,55,0.901,0.3,-0.29,0.0,0.0,0.0,left_double
1674793,36,54,0.899,0.301,-0.289,0.0,0.0,0.0,left_double
1674798,34,53,0.898,0.303,-0.288,0.0,0.0,0.0,left_double
1674803,34,54,0.896,0.305,-0.287,0.0,0.0,0.0,left_double
1674808,34,53,0.894,0.308,-0.287,0.0,0.0,0.0,left_double
1674813,34,54,0.89,0.31,-0.287,0.0,0.0,0.0,left_double
1674818,31,53,0.887,0.312,-0.286,0.0,0.0,0.0,left_double
1674823,31,49,0.883,0.314,-0.284,0.0,0.0,0.0,left_double
1674828,31,52,0.881,0.313,-0.282,0.0,0.0,0.0,left_double
1674833,30,52,0.878,0.312,-0.28,0.0,0.0,0.0,left_double
1674838,25,47,0.877,0.31,-0.279,0.0,0.0,0.0,left_double
1674843,27,47,0.878,0.309,-0.278,0.0,0.0,0.0,left_double
1674848,28,41,0.879,0.31,-0.279,0.0,0.0,0.0,left_double
1674853,26,43,0.882,0.309,-0.28,0.0,0.0,0.0,left_double
1674858,25,40,0.884,0.308,-0.281,0.0,0.0,0.0,left_double
1674863,25,39,0.888,0.307,-0.283,0.0,0.0,0.0,left_double
1674868,23,36,0.891,0.307,-0.285,0.0,0.0,0.0,left_double
1674873,24,37,0.894,0.307,-0.288,0.0,0.0,0.0,left_double
1674878,24,35,0.898,0.308,-0.29,0.0,0.0,0.0,left_double
1674883,23,35,0.902,0.31,-0.292,0.0,0.0,0.0,left_double
1674888,22,32,0.905,0.311,-0.294,0.0,0.0,0.0,left_double
1674893,23,34,0.908,0.31,-0.296,0.0,0.0,0.0,left_double
1674898,23,33,0.91,0.31,-0.297,0.0,0.0,0.0,left_double
1674903,21,28,0.911,0.309,-0.297,0.0,0.0,0.0,left_double
1674908,23,32,0.912,0.308,-0.296,0.0,0.0,0.0,left_double
1674913,27,31,0.912,0.307,-0.295,0.0,0.0,0.0,left_double
1674918,30,27,0.912,0.305,-0.294,0.0,0.0,0.0,left_double
1674923,32,30,0.911,0.305,-0.292,0.0,0.0,0.0,left_double
1674928,37,28,0.91,0.305,-0.29,0.0,0.0,0.0,left_double
1674933,39,29,0.907,0.305,-0.288,0.0,0.0,0.0,left_double
1674938,39,27,0.905,0.305,-0.286,0.0,0.0,0.0,left_double
1674943,36,26,0.901,0.307,-0.284,0.0,0.0,0.0,left_double
1674948,43,28,0.895,0.308,-0.282,0.0,0.0,0.0,left_double
1674953,39,34,0.89,0.308,-0.281,0.0,0.0,0.0,left_double
1674958,41,36,0.886,0.309,-0.28,0.0,0.0,0.0,left_double
1674963,41,41,0.882,0.309,-0.28,0.0,0.0,0.0,left_double
1674968,46,42,0.88,0.31,-0.281,0.0,0.0,0.0,left_double
