timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1229487,653,33,0.568,0.513,-0.592,0.0,-2.249,-18.115,right_hard
1229492,592,32,0.58,0.522,-0.589,1.999,0.0,-20.418,right_hard
1229497,542,30,0.594,0.536,-0.579,3.54,2.05,-21.504,right_hard
1229502,522,32,0.599,0.549,-0.568,4.417,3.551,-22.166,right_hard
1229507,503,33,0.599,0.564,-0.555,5.046,4.662,-22.774,right_hard
1229512,473,33,0.597,0.577,-0.54,5.012,5.388,-22.67,right_hard
1229517,456,34,0.588,0.587,-0.528,5.183,5.514,-22.831,right_hard
1229522,453,32,0.585,0.599,-0.52,5.813,5.566,-22.88,right_hard
1229527,438,31,0.586,0.616,-0.513,6.98,5.377,-21.806,right_hard
1229532,418,31,0.586,0.634,-0.502,6.848,5.059,-20.416,right_hard
1229537,433,28,0.578,0.649,-0.499,5.926,3.755,-17.655,right_hard
1229542,457,29,0.58,0.654,-0.507,5.324,2.591,-14.898,right_hard
1229547,521,31,0.585,0.656,-0.515,4.651,1.666,-9.734,right_hard
1229552,510,28,0.591,0.656,-0.522,3.631,1.517,-4.525,right_hard
1229557,465,29,0.591,0.651,-0.528,2.372,1.116,0.0,right_hard
1229562,431,30,0.592,0.646,-0.54,1.357,1.251,5.166,right_hard
1229567,391,32,0.585,0.638,-0.549,0.0,1.0,9.653,right_hard
1229572,397,28,0.587,0.633,-0.561,-1.1,0.0,13.652,right_hard
1229577,395,29,0.591,0.624,-0.568,-2.606,0.0,17.861,right_hard
1229582,362,28,0.596,0.612,-0.577,-4.142,1.386,21.455,right_hard
1229587,360,28,0.596,0.596,-0.584,-5.257,2.404,24.206,right_hard
1229592,348,31,0.595,0.582,-0.584,-6.013,3.409,27.215,right_hard
1229597,338,35,0.586,0.563,-0.586,-6.173,3.764,29.207,right_hard
1229602,357,34,0.578,0.544,-0.585,-5.936,3.758,30.86,right_hard
1229607,359,35,0.562,0.524,-0.582,-5.585,2.887,31.155,right_hard
1229612,346,35,0.548,0.505,-0.581,-4.654,-1.332,30.281,right_hard
1229617,327,33,0.548,0.492,-0.59,-3.273,-3.507,28.781,right_hard
1229622,336,33,0.549,0.483,-0.598,-1.729,-5.262,26.495,right_hard
1229627,329,33,0.547,0.481,-0.602,0.0,-6.588,23.845,right_hard
1229632,350,32,0.542,0.481,-0.601,0.0,-7.595,21.848,right_hard
1229637,326,33,0.542,0.479,-0.599,0.0,-8.305,19.697,right_hard
1229642,328,36,0.545,0.476,-0.596,0.0,-8.551,17.451,right_hard
1229647,326,30,0.542,0.471,-0.59,0.0,-8.785,14.483,right_hard
1229652,341,32,0.531,0.467,-0.586,0.0,-8.949,10.83,right_hard
1229657,438,33,0.514,0.467,-0.583,0.0,-9.496,7.254,right_hard
1229662,459,33,0.501,0.465,-0.576,0.0,-10.725,3.738,right_hard
1229667,514,35,0.5,0.462,-0.578,0.0,-11.118,0.0,right_hard
1229672,582,37,0.504,0.464,-0.578,0.0,-11.506,-3.654,right_hard
1229677,587,37,0.512,0.467,-0.582,0.0,-10.621,-7.222,right_hard
1229682,541,38,0.523,0.476,-0.582,0.0,-9.767,-9.228,right_hard
1229687,501,38,0.538,0.484,-0.583,0.0,-7.763,-11.397,right_hard
1229692,478,35,0.555,0.494,-0.573,0.0,-5.319,-13.473,right_hard
1229697,460,35,0.566,0.505,-0.56,0.0,-4.017,-14.435,right_hard
1229702,448,34,0.58,0.514,-0.555,0.0,-2.729,-15.5,right_hard
1229707,458,35,0.597,0.521,-0.548,0.0,-1.62,-16.647,right_hard
1229712,564,36,0.605,0.529,-0.54,0.0,0.0,-17.817,right_hard
1229717,625,38,0.615,0.538,-0.531,1.159,0.0,-18.778,right_hard
1229722,658,35,0.619,0.546,-0.523,2.608,0.0,-19.809,right_hard
1229727,698,34,0.622,0.557,-0.517,4.134,0.0,-20.675,right_hard
1229732,679,35,0.616,0.571,-0.506,5.285,0.0,-20.924,right_hard
1229737,651,31,0.605,0.584,-0.495,6.003,0.0,-20.689,right_hard
1229742,661,34,0.595,0.596,-0.485,6.45,0.0,-19.97,right_hard
1229747,645,33,0.586,0.608,-0.48,6.676,0.0,-18.649,right_hard
1229752,646,33,0.578,0.617,-0.477,6.572,0.0,-16.907,right_hard
1229757,705,34,0.569,0.625,-0.478,6.153,0.0,-14.013,right_hard
1229762,762,33,0.563,0.629,-0.481,5.381,0.0,-10.987,right_hard
1229767,767,31,0.563,0.63,-0.488,4.71,0.0,-7.502,right_hard
1229772,794,34,0.563,0.628,-0.497,4.22,0.0,-3.838,right_hard
1229777,780,37,0.575,0.627,-0.512,3.974,0.0,0.0,right_hard
1229782,857,38,0.583,0.623,-0.523,3.17,0.0,4.477,right_hard
1229787,855,36,0.585,0.618,-0.532,2.218,1.058,8.904,right_hard
1229792,858,35,0.58,0.61,-0.543,1.532,1.494,12.817,right_hard
1229797,856,33,0.586,0.599,-0.557,1.457,2.071,17.31,right_hard
1229802,858,36,0.586,0.584,-0.567,1.375,2.923,21.029,right_hard
1229807,856,33,0.579,0.569,-0.576,1.714,3.479,23.739,right_hard
1229812,855,34,0.565,0.554,-0.583,2.214,2.919,25.712,right_hard
1229817,856,36,0.557,0.543,-0.599,2.897,1.309,26.776,right_hard
1229822,857,35,0.56,0.537,-0.618,4.02,0.0,27.049,right_hard
1229827,857,36,0.565,0.536,-0.636,4.974,-1.218,26.701,right_hard
1229832,855,34,0.567,0.535,-0.645,5.477,-1.87,25.614,right_hard
1229837,805,31,0.561,0.532,-0.647,5.618,-2.569,24.052,right_hard
1229842,855,34,0.557,0.53,-0.648,4.961,-3.446,22.443,right_hard
1229847,857,31,0.552,0.527,-0.646,3.584,-4.132,20.858,right_hard
1229852,856,36,0.542,0.522,-0.644,1.827,-4.435,19.153,right_hard
1229857,855,32,0.529,0.513,-0.644,0.0,-5.003,16.678,right_hard
1229862,857,36,0.525,0.505,-0.645,-1.68,-4.747,13.434,right_hard
1229867,854,34,0.517,0.497,-0.641,-2.957,-4.471,9.848,right_hard
1229872,857,33,0.513,0.489,-0.637,-3.543,-4.464,5.827,right_hard
1229877,855,32,0.516,0.486,-0.635,-3.42,-4.054,1.675,right_hard
1229882,856,31,0.525,0.487,-0.627,-3.22,-3.139,-2.096,right_hard
1229887,854,33,0.537,0.491,-0.616,-3.236,-1.578,-5.095,right_hard
1229892,807,33,0.552,0.495,-0.609,-3.26,0.0,-8.314,right_hard
1229897,745,31,0.572,0.501,-0.597,-3.196,1.579,-10.996,right_hard
1229902,717,34,0.587,0.509,-0.581,-3.787,3.137,-12.406,right_hard
1229907,664,31,0.594,0.513,-0.57,-4.45,4.491,-13.488,right_hard
1229912,630,32,0.596,0.513,-0.559,-3.807,5.766,-15.574,right_hard
1229917,614,36,0.599,0.517,-0.543,-2.661,6.46,-17.72,right_hard
1229922,569,35,0.599,0.526,-0.527,0.0,7.08,-20.062,right_hard
1229927,559,38,0.598,0.534,-0.507,0.0,7.49,-21.611,right_hard
1229932,524,39,0.594,0.541,-0.49,0.0,7.288,-22.655,right_hard
1229937,478,40,0.589,0.55,-0.481,1.428,6.809,-23.784,right_hard
1229942,625,40,0.589,0.565,-0.475,3.096,6.311,-24.575,right_hard
1229947,692,40,0.59,0.582,-0.47,4.909,5.906,-24.684,right_hard
1229952,789,39,0.591,0.602,-0.468,6.193,5.181,-23.276,right_hard
1229957,780,40,0.593,0.619,-0.466,6.542,4.525,-20.29,right_hard
1229962,731,42,0.6,0.637,-0.475,6.437,3.445,-14.957,right_hard
1229967,782,41,0.6,0.646,-0.488,5.984,2.569,-10.012,right_hard
1229972,791,39,0.597,0.65,-0.507,6.055,2.026,-5.266,right_hard
1229977,722,38,0.602,0.656,-0.519,5.875,1.774,1.12,right_hard
1229982,661,40,0.599,0.654,-0.532,5.817,1.309,7.546,right_hard
1229987,619,41,0.609,0.65,-0.54,5.438,1.413,13.209,right_hard
1229992,578,43,0.612,0.644,-0.548,5.096,1.016,18.747,right_hard
1229997,534,37,0.611,0.638,-0.554,4.854,0.0,23.881,right_hard
1230002,504,36,0.606,0.628,-0.557,4.154,0.0,28.273,right_hard
1230007,545,37,0.602,0.615,-0.56,3.672,0.0,32.919,right_hard
1230012,579,35,0.598,0.598,-0.558,2.568,0.0,36.831,right_hard
1230017,598,36,0.579,0.578,-0.559,1.336,-1.571,39.274,right_hard
1230022,611,38,0.554,0.554,-0.564,0.0,-3.835,39.946,right_hard
1230027,602,32,0.532,0.531,-0.575,2.008,-6.76,39.31,right_hard
1230032,690,35,0.525,0.512,-0.594,2.363,-8.788,37.541,right_hard
1230037,817,32,0.523,0.496,-0.61,2.886,-9.8,34.305,right_hard
1230042,780,33,0.523,0.486,-0.619,3.128,-10.195,30.382,right_hard
1230047,803,37,0.519,0.48,-0.621,2.811,-10.45,25.862,right_hard
1230052,781,34,0.516,0.474,-0.618,2.129,-10.775,21.062,right_hard
1230057,743,33,0.512,0.47,-0.617,1.143,-11.112,17.09,right_hard
1230062,692,38,0.505,0.466,-0.614,0.0,-11.626,13.216,right_hard
1230067,760,38,0.503,0.463,-0.611,-1.638,-11.592,9.9,right_hard
1230072,782,35,0.498,0.457,-0.609,-3.029,-12.066,6.41,right_hard
1230077,793,34,0.498,0.453,-0.61,-3.329,-11.676,2.13,right_hard
1230082,753,35,0.503,0.453,-0.604,-3.375,-11.065,-1.435,right_hard
1230087,726,36,0.51,0.456,-0.598,-3.743,-9.863,-4.9,right_hard
1230092,833,36,0.527,0.46,-0.589,-4.352,-7.764,-8.008,right_hard
1230097,853,31,0.547,0.466,-0.587,-5.283,-5.345,-9.962,right_hard
1230102,856,33,0.564,0.457,-0.573,-6.287,-2.822,-11.295,right_hard
1230107,852,34,0.574,0.462,-0.56,-6.524,0.0,-13.333,right_hard
1230112,854,34,0.588,0.466,-0.558,-7.396,1.134,-14.875,right_hard
1230117,825,40,0.606,0.469,-0.561,-7.13,2.812,-16.987,right_hard
1230122,753,42,0.626,0.476,-0.559,-5.056,4.953,-20.023,right_hard
1230127,765,40,0.634,0.488,-0.545,-2.097,6.089,-23.105,right_hard
1230132,780,39,0.636,0.502,-0.524,0.0,6.593,-25.784,right_hard
1230137,743,43,0.633,0.512,-0.505,1.151,6.549,-27.99,right_hard
1230142,695,44,0.621,0.521,-0.495,2.718,3.815,-29.873,right_hard
1230147,674,43,0.615,0.535,-0.484,5.298,3.651,-32.152,right_hard
1230152,642,41,0.605,0.552,-0.47,7.199,3.028,-33.409,right_hard
1230157,589,41,0.597,0.566,-0.458,8.032,2.295,-33.465,right_hard
1230162,533,42,0.59,0.577,-0.453,8.773,1.314,-32.633,right_hard
1230167,491,43,0.59,0.588,-0.454,9.174,0.0,-31.237,right_hard
1230172,455,37,0.583,0.594,-0.459,9.493,0.0,-28.892,right_hard
1230177,450,40,0.582,0.602,-0.465,10.789,0.0,-25.903,right_hard
1230182,420,40,0.577,0.608,-0.466,11.141,0.0,-22.451,right_hard
1230187,390,40,0.572,0.61,-0.468,11.375,0.0,-18.791,right_hard
1230192,364,37,0.573,0.611,-0.475,11.623,0.0,-14.486,right_hard
1230197,341,40,0.576,0.612,-0.482,11.261,0.0,-9.673,right_hard
1230202,313,39,0.575,0.609,-0.492,10.733,0.0,-5.119,right_hard
1230207,283,39,0.565,0.602,-0.5,10.352,0.0,-1.691,right_hard
1230212,255,40,0.55,0.597,-0.511,10.294,0.0,1.612,right_hard
1230217,225,39,0.546,0.592,-0.537,10.563,-1.126,4.644,right_hard
1230222,205,39,0.554,0.592,-0.55,10.748,-2.301,8.136,right_hard
1230227,186,41,0.56,0.591,-0.565,10.593,-4.074,10.738,right_hard
1230232,167,39,0.562,0.59,-0.586,10.775,-5.753,12.33,right_hard
1230237,154,40,0.56,0.585,-0.595,10.927,-7.104,13.782,right_hard
1230242,137,38,0.549,0.579,-0.601,10.245,-9.754,15.035,right_hard
1230247,127,41,0.545,0.571,-0.612,8.991,-11.431,15.28,right_hard
1230252,117,39,0.535,0.559,-0.617,7.626,-12.857,13.841,right_hard
1230257,105,39,0.529,0.553,-0.619,6.703,-13.624,13.18,right_hard
1230262,94,43,0.518,0.543,-0.612,5.361,-14.627,12.59,right_hard
1230267,88,42,0.515,0.526,-0.607,4.642,-13.056,10.382,right_hard
1230272,77,45,0.512,0.514,-0.597,4.018,-13.388,8.052,right_hard
1230277,76,45,0.511,0.509,-0.582,2.99,-14.108,7.002,right_hard
1230282,72,45,0.501,0.495,-0.565,2.555,-14.313,4.221,right_hard
1230287,67,49,0.49,0.485,-0.549,2.265,-15.393,2.077,right_hard
1230292,60,49,0.481,0.478,-0.534,2.136,-16.889,0.0,right_hard
1230297,56,48,0.476,0.474,-0.516,2.745,-17.626,-2.974,right_hard
1230302,53,49,0.475,0.469,-0.495,2.794,-17.888,-6.615,right_hard
1230307,51,51,0.47,0.464,-0.477,3.34,-18.329,-9.215,right_hard
1230312,46,45,0.465,0.455,-0.458,3.301,-18.994,-13.032,right_hard
1230317,44,49,0.471,0.447,-0.456,3.98,-19.058,-15.878,right_hard
1230322,43,47,0.481,0.44,-0.44,4.838,-17.67,-18.886,right_hard
1230327,42,46,0.478,0.427,-0.434,5.694,-15.919,-22.853,right_hard
1230332,37,46,0.483,0.418,-0.418,6.397,-15.008,-27.15,right_hard
1230337,37,43,0.487,0.418,-0.402,7.259,-12.846,-29.999,right_hard
1230342,36,41,0.494,0.418,-0.39,8.042,-10.901,-33.782,right_hard
1230347,33,43,0.496,0.421,-0.381,9.177,-9.266,-37.86,right_hard
1230352,31,42,0.499,0.432,-0.369,10.84,-8.792,-40.784,right_hard
1230357,30,44,0.503,0.446,-0.355,12.084,-8.157,-43.568,right_hard
1230362,31,45,0.51,0.454,-0.35,13.448,-7.447,-46.151,right_hard
1230367,29,43,0.531,0.497,-0.32,13.741,-8.536,-45.166,right_hard
1230372,28,48,0.511,0.495,-0.341,14.2,-10.284,-45.114,right_hard
1230377,26,46,0.497,0.516,-0.324,14.42,-12.796,-42.447,right_hard
1230382,27,45,0.46,0.514,-0.344,15.05,-16.485,-40.722,right_hard
1230387,28,47,0.445,0.542,-0.334,14.286,-21.513,-40.505,right_hard
1230392,26,47,0.43,0.537,-0.378,17.519,-27.222,-41.39,right_hard
1230397,26,53,0.442,0.575,-0.378,21.372,-31.767,-41.825,right_hard
1230402,26,55,0.433,0.577,-0.431,25.956,-33.701,-44.517,right_hard
1230407,27,55,0.443,0.628,-0.407,27.453,-38.737,-42.468,right_hard
1230412,26,56,0.468,0.655,-0.405,28.56,-42.589,-41.538,right_hard
1230417,24,55,0.485,0.64,-0.398,32.953,-45.736,-41.585,right_hard
1230422,28,60,0.495,0.629,-0.436,33.174,-46.447,-41.492,right_hard
1230427,25,58,0.526,0.639,-0.435,35.4,-47.803,-36.723,right_hard
1230432,22,60,0.542,0.64,-0.451,32.967,-48.426,-34.248,right_hard
1230437,25,64,0.539,0.622,-0.509,36.579,-45.538,-38.715,right_hard
1230442,26,63,0.564,0.627,-0.484,36.532,-42.484,-35.783,right_hard
1230447,24,65,0.591,0.642,-0.508,32.737,-39.713,-30.8,right_hard
1230452,25,69,0.582,0.646,-0.53,31.311,-35.871,-29.943,right_hard
1230457,27,63,0.615,0.633,-0.574,33.913,-31.365,-28.996,right_hard
1230462,24,68,0.618,0.662,-0.579,40.419,-25.736,-19.452,right_hard
1230467,24,66,0.612,0.669,-0.594,46.077,-18.339,-12.808,right_hard
1230472,21,67,0.621,0.686,-0.567,42.236,-12.341,-1.124,right_hard
1230477,25,67,0.629,0.703,-0.559,37.126,-7.425,15.744,right_hard
1230482,48,65,0.638,0.686,-0.566,29.512,-3.006,33.158,right_hard
1230487,70,66,0.622,0.646,-0.568,24.946,3.621,44.131,right_hard
1230492,103,64,0.583,0.595,-0.612,25.296,10.486,48.705,right_hard
1230497,105,65,0.552,0.561,-0.615,26.586,16.141,48.64,right_hard
1235746,22,217,0.575,0.514,-0.61,25.235,14.969,43.567,right_hard
1235751,22,227,0.596,0.471,-0.613,24.551,14.222,38.339,right_hard
1235756,24,252,0.615,0.436,-0.607,24.427,13.381,33.218,right_hard
1235761,22,270,0.636,0.406,-0.604,24.629,12.128,28.476,right_hard
1235766,20,264,0.659,0.388,-0.606,23.925,11.244,25.747,right_hard
1235771,20,255,0.674,0.366,-0.603,23.355,10.483,23.17,right_hard
1235776,22,235,0.688,0.354,-0.604,21.225,9.51,22.238,right_hard
1235781,21,216,0.7,0.339,-0.6,18.905,8.293,21.325,right_hard
1235786,22,222,0.71,0.324,-0.6,16.569,7.416,20.748,right_hard
1235791,21,227,0.723,0.319,-0.59,13.052,6.282,21.996,right_hard
1235796,21,224,0.727,0.305,-0.59,10.15,5.915,23.078,right_hard
1235801,22,219,0.725,0.287,-0.583,8.134,5.037,23.249,right_hard
1235806,20,210,0.728,0.27,-0.583,7.023,4.189,22.786,right_hard
1235811,21,241,0.731,0.257,-0.584,6.214,3.695,22.42,right_hard
1235816,21,238,0.735,0.247,-0.577,5.485,2.983,21.931,right_hard
1235821,20,273,0.738,0.238,-0.574,4.424,2.104,21.483,right_hard
1235826,21,267,0.743,0.221,-0.582,4.935,1.969,20.089,right_hard
1235831,22,359,0.74,0.21,-0.577,6.476,1.59,18.115,right_hard
1235836,21,379,0.74,0.203,-0.577,7.967,1.248,16.387,right_hard
1235841,19,402,0.747,0.204,-0.575,7.431,0.0,15.991,right_hard
1235846,22,398,0.749,0.198,-0.582,7.698,0.0,15.475,right_hard
1235851,20,376,0.749,0.193,-0.582,7.463,0.0,15.29,right_hard
1235856,19,480,0.747,0.193,-0.579,6.643,0.0,15.941,right_hard
1235861,23,452,0.746,0.19,-0.578,5.258,0.0,16.011,right_hard
1235866,20,477,0.746,0.181,-0.582,4.745,0.0,15.887,right_hard
1235871,23,511,0.745,0.174,-0.587,4.915,0.0,15.274,right_hard
1235876,21,480,0.745,0.168,-0.596,5.627,0.0,14.004,right_hard
1235881,22,450,0.742,0.16,-0.601,7.102,0.0,11.484,right_hard
1235886,22,543,0.745,0.158,-0.607,8.115,0.0,9.518,right_hard
1235891,22,596,0.75,0.156,-0.61,10.106,0.0,7.082,right_hard
1235896,21,686,0.753,0.162,-0.608,11.355,0.0,5.434,right_hard
1235901,23,646,0.76,0.171,-0.609,11.403,0.0,4.908,right_hard
1235906,22,704,0.766,0.175,-0.611,11.085,0.0,4.185,right_hard
1235911,20,698,0.77,0.181,-0.612,11.073,0.0,3.708,right_hard
1235916,22,691,0.769,0.182,-0.612,11.03,0.0,2.776,right_hard
1235921,19,686,0.769,0.18,-0.618,12.067,0.0,1.569,right_hard
1235926,19,674,0.766,0.178,-0.616,13.785,0.0,-1.165,right_hard
1235931,19,702,0.764,0.183,-0.627,16.155,0.0,-3.637,right_hard
1235936,23,683,0.773,0.197,-0.622,16.493,0.0,-4.209,right_hard
1235941,20,854,0.773,0.2,-0.632,16.949,0.0,-5.342,right_hard
1235946,20,856,0.774,0.201,-0.634,17.755,0.0,-6.986,right_hard
1235951,20,856,0.765,0.213,-0.638,18.514,0.0,-8.491,right_hard
1235956,23,855,0.758,0.224,-0.646,17.611,-1.907,-6.59,right_hard
1235961,22,854,0.776,0.223,-0.658,17.438,-1.712,-1.843,right_hard
1235966,23,855,0.786,0.218,-0.651,15.992,-1.683,3.376,right_hard
1235971,21,852,0.788,0.207,-0.662,16.434,-1.296,7.188,right_hard
1235976,23,855,0.787,0.201,-0.658,16.083,0.0,9.811,right_hard
1235981,23,855,0.787,0.193,-0.66,15.984,1.344,12.145,right_hard
1235986,23,856,0.78,0.187,-0.653,15.813,1.754,13.72,right_hard
1235991,23,856,0.774,0.183,-0.65,16.562,2.005,15.005,right_hard
1235996,24,855,0.776,0.179,-0.639,16.935,2.025,16.027,right_hard
1236001,24,853,0.779,0.175,-0.634,18.666,2.429,17.077,right_hard
1236006,23,856,0.78,0.171,-0.62,19.845,3.036,16.481,right_hard
1236011,27,853,0.777,0.174,-0.61,21.655,3.218,16.822,right_hard
1236016,24,836,0.78,0.179,-0.598,23.139,3.781,18.483,right_hard
1236021,28,843,0.78,0.18,-0.583,23.403,4.016,19.482,right_hard
1236026,24,814,0.778,0.185,-0.57,21.745,3.719,21.025,right_hard
1236031,25,771,0.776,0.187,-0.559,20.329,4.348,23.727,right_hard
1236036,25,727,0.77,0.174,-0.551,18.637,4.549,26.171,right_hard
1236041,23,700,0.767,0.157,-0.549,17.022,4.381,28.012,right_hard
1236046,26,733,0.761,0.143,-0.554,18.356,5.081,27.137,right_hard
1236051,25,697,0.763,0.14,-0.549,19.513,6.353,26.459,right_hard
1236056,26,655,0.761,0.136,-0.54,20.019,6.75,26.51,right_hard
1236061,25,671,0.756,0.133,-0.526,18.701,6.226,27.167,right_hard
1236066,25,687,0.754,0.126,-0.528,17.666,6.075,27.595,right_hard
1236071,24,809,0.752,0.118,-0.52,16.647,6.169,28.089,right_hard
1236076,23,855,0.752,0.101,-0.527,15.951,6.731,27.457,right_hard
1236081,25,850,0.752,0.097,-0.522,16.397,7.754,27.975,right_hard
1236086,24,852,0.748,0.102,-0.514,15.354,7.924,29.616,right_hard
1236091,25,849,0.74,0.107,-0.504,13.494,8.326,30.607,right_hard
1236096,23,823,0.739,0.114,-0.502,10.111,8.41,31.932,right_hard
1236101,23,817,0.743,0.106,-0.502,7.688,8.3,33.972,right_hard
1236106,23,778,0.746,0.093,-0.511,5.951,7.984,34.162,right_hard
1236111,22,808,0.754,0.08,-0.525,5.018,7.891,33.423,right_hard
1236116,20,784,0.765,0.071,-0.537,4.634,8.54,33.142,right_hard
1236121,22,824,0.769,0.062,-0.549,3.776,9.305,32.76,right_hard
1236126,21,843,0.768,0.054,-0.548,2.76,9.465,32.357,right_hard
1236131,22,854,0.767,0.052,-0.547,1.589,9.052,32.632,right_hard
1236136,24,833,0.768,0.05,-0.546,0.0,8.411,32.563,right_hard
1236141,23,855,0.774,0.051,-0.544,0.0,7.485,32.494,right_hard
1236146,19,854,0.782,0.055,-0.538,0.0,6.31,32.409,right_hard
1236151,23,856,0.79,0.058,-0.532,0.0,4.855,31.989,right_hard
1236156,21,856,0.799,0.06,-0.524,-1.126,3.206,31.309,right_hard
1236161,20,855,0.807,0.059,-0.519,-2.637,1.343,30.853,right_hard
1236166,22,857,0.817,0.053,-0.518,-3.79,0.0,30.208,right_hard
1236171,19,855,0.821,0.042,-0.518,-4.167,-1.739,28.733,right_hard
1236176,22,856,0.821,0.033,-0.517,-1.693,-3.529,26.638,right_hard
1236181,21,855,0.82,0.026,-0.516,0.0,-5.441,24.248,right_hard
1236186,22,856,0.82,0.024,-0.518,1.638,-7.325,21.859,right_hard
1236191,22,853,0.82,0.025,-0.524,3.298,-8.983,19.395,right_hard
1236196,21,854,0.823,0.03,-0.533,4.515,-10.064,17.337,right_hard
1236201,19,857,0.823,0.041,-0.538,5.023,-10.822,16.499,right_hard
1236206,21,860,0.819,0.05,-0.544,4.605,-11.455,16.359,right_hard
1236211,24,854,0.811,0.057,-0.553,3.985,-11.97,16.74,right_hard
1236216,21,856,0.801,0.06,-0.564,2.986,-12.407,17.116,right_hard
1236221,23,855,0.793,0.06,-0.574,2.082,-12.506,17.44,right_hard
1236226,22,856,0.787,0.056,-0.587,1.387,-12.03,17.287,right_hard
1236231,20,855,0.779,0.049,-0.596,1.246,-11.41,16.221,right_hard
1236236,19,854,0.771,0.04,-0.606,1.617,-10.67,14.669,right_hard
1236241,22,855,0.768,0.034,-0.611,1.91,-9.608,13.094,right_hard
1236246,20,857,0.765,0.028,-0.613,2.412,-8.657,11.405,right_hard
1236251,18,856,0.765,0.025,-0.611,2.828,-7.82,9.625,right_hard
1236256,22,856,0.769,0.023,-0.609,3.371,-6.949,8.033,right_hard
1236261,21,854,0.773,0.026,-0.603,3.462,-6.308,7.077,right_hard
1236266,25,856,0.778,0.031,-0.601,3.223,-5.677,6.404,right_hard
1236271,22,854,0.781,0.034,-0.599,3.004,-5.021,5.569,right_hard
1236276,19,856,0.782,0.036,-0.597,3.063,-4.544,4.522,right_hard
1236281,19,853,0.784,0.036,-0.597,3.628,-4.075,3.299,right_hard
1236286,21,853,0.785,0.038,-0.596,4.495,-3.435,1.929,right_hard
1236291,22,856,0.785,0.041,-0.594,5.022,-2.947,0.0,right_hard
1236296,21,853,0.786,0.046,-0.593,5.058,-2.585,0.0,right_hard
1236301,22,855,0.787,0.047,-0.593,4.846,-2.09,0.0,right_hard
1236306,23,797,0.787,0.046,-0.594,4.634,-1.797,0.0,right_hard
1236311,23,744,0.786,0.042,-0.597,4.59,-1.313,0.0,right_hard
1236316,23,840,0.785,0.039,-0.597,4.619,0.0,0.0,right_hard
1236321,23,855,0.782,0.034,-0.6,5.451,0.0,-1.319,right_hard
1236326,23,856,0.777,0.038,-0.595,6.006,0.0,-2.253,right_hard
1236331,21,856,0.771,0.042,-0.594,6.058,0.0,-2.957,right_hard
1236336,25,855,0.769,0.046,-0.594,6.188,1.008,-3.341,right_hard
1236341,24,856,0.765,0.052,-0.588,6.017,1.735,-3.36,right_hard
1236346,24,857,0.764,0.057,-0.585,5.622,2.107,-3.091,right_hard
1236351,25,854,0.769,0.063,-0.584,5.082,2.434,-2.485,right_hard
1236356,25,856,0.777,0.069,-0.582,4.296,2.856,-1.246,right_hard
1236361,24,855,0.784,0.074,-0.578,3.218,3.319,0.0,right_hard
1236366,24,855,0.786,0.074,-0.574,2.017,3.45,1.571,right_hard
1236371,26,854,0.785,0.073,-0.57,0.0,3.28,3.071,right_hard
1236376,25,855,0.785,0.069,-0.568,0.0,2.962,4.189,right_hard
