timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
855433,32,259,0.826,0.0,-0.499,0.0,0.0,-4.474,right_hold
855438,30,243,0.821,0.0,-0.497,0.0,0.0,-4.382,right_hold
855443,29,232,0.819,0.0,-0.5,0.0,0.0,-4.377,right_hold
855448,35,215,0.819,0.0,-0.5,0.0,0.0,-4.49,right_hold
855453,39,236,0.819,0.0,-0.5,0.0,0.0,-4.455,right_hold
855458,38,222,0.818,0.0,-0.498,0.0,0.0,-4.357,right_hold
855463,41,237,0.818,0.0,-0.498,0.0,0.0,-4.154,right_hold
855468,42,239,0.82,0.0,-0.497,0.0,0.0,-4.017,right_hold
855473,42,234,0.825,0.0,-0.497,0.0,0.0,-3.887,right_hold
855478,40,228,0.831,0.0,-0.5,0.0,0.0,-3.748,right_hold
855483,40,229,0.837,0.0,-0.507,0.0,0.0,-3.693,right_hold
855488,42,219,0.846,0.0,-0.516,0.0,0.0,-3.922,right_hold
855493,41,203,0.855,0.0,-0.525,0.0,0.0,-4.334,right_hold
855498,38,192,0.863,0.0,-0.532,0.0,0.0,-4.662,right_hold
855503,39,181,0.869,0.0,-0.539,0.0,0.0,-4.657,right_hold
855508,37,189,0.871,0.0,-0.541,0.0,0.0,-4.274,right_hold
855513,42,217,0.868,0.0,-0.54,0.0,0.0,-3.644,right_hold
855518,40,212,0.862,0.0,-0.538,0.0,0.0,-2.871,right_hold
855523,50,205,0.854,0.0,-0.533,0.0,0.0,-1.98,right_hold
855528,48,216,0.846,0.0,-0.529,0.0,0.0,-1.155,right_hold
855533,60,208,0.839,0.0,-0.526,0.0,0.0,0.0,right_hold
855538,60,196,0.833,0.0,-0.521,0.0,0.0,0.0,right_hold
855543,60,189,0.828,0.0,-0.515,0.0,0.0,0.0,right_hold
855548,55,187,0.826,0.0,-0.511,0.0,0.0,0.0,right_hold
855553,52,181,0.823,0.0,-0.509,0.0,0.0,0.0,right_hold
855558,51,192,0.822,0.0,-0.506,0.0,0.0,0.0,right_hold
855563,51,179,0.822,0.0,-0.503,0.0,0.0,0.0,right_hold
855568,52,169,0.823,0.0,-0.502,0.0,0.0,0.0,right_hold
855573,49,159,0.824,0.0,-0.5,0.0,0.0,0.0,right_hold
855578,48,146,0.826,0.0,-0.5,0.0,0.0,0.0,right_hold
855583,45,159,0.827,0.0,-0.498,0.0,0.0,-1.218,right_hold
855588,44,150,0.83,0.0,-0.497,0.0,0.0,-2.542,right_hold
855593,46,145,0.832,0.0,-0.497,0.0,0.0,-3.917,right_hold
855598,45,161,0.834,0.0,-0.499,0.0,0.0,-5.11,right_hold
855603,43,172,0.836,0.0,-0.5,0.0,0.0,-5.849,right_hold
855608,41,158,0.837,0.0,-0.501,0.0,0.0,-6.441,right_hold
855613,45,168,0.837,0.0,-0.5,0.0,0.0,-7.138,right_hold
855618,44,192,0.838,0.0,-0.499,0.0,0.0,-8.029,right_hold
855623,44,210,0.838,0.0,-0.5,0.0,0.0,-8.997,right_hold
855628,49,209,0.838,0.0,-0.501,0.0,0.0,-9.959,right_hold
855633,49,199,0.837,0.0,-0.502,0.0,0.0,-10.847,right_hold
855638,53,192,0.836,0.0,-0.504,0.0,0.0,-11.628,right_hold
855643,69,193,0.835,0.0,-0.506,0.0,0.0,-12.182,right_hold
855648,75,186,0.833,0.0,-0.508,0.0,0.0,-12.249,right_hold
855653,73,181,0.831,0.0,-0.51,0.0,0.0,-11.669,right_hold
855658,70,171,0.83,0.0,-0.513,0.0,0.0,-10.429,right_hold
855663,72,187,0.829,0.0,-0.517,0.0,0.0,-8.774,right_hold
855668,75,187,0.827,0.0,-0.517,0.0,0.0,-6.99,right_hold
855673,79,225,0.824,0.0,-0.518,0.0,0.0,-5.143,right_hold
855678,75,219,0.822,0.0,-0.52,0.0,0.0,-3.451,right_hold
855683,72,207,0.821,0.0,-0.523,0.0,0.0,-1.979,right_hold
855688,73,215,0.819,0.0,-0.525,0.0,0.0,0.0,right_hold
855693,68,201,0.82,0.0,-0.528,0.0,0.0,0.0,right_hold
855698,63,210,0.821,0.0,-0.533,0.0,0.0,0.0,right_hold
855703,60,205,0.823,0.0,-0.541,0.0,0.0,0.0,right_hold
855708,59,196,0.825,0.0,-0.546,0.0,0.0,0.0,right_hold
855713,57,188,0.83,0.0,-0.553,0.0,0.0,0.0,right_hold
855718,55,185,0.837,0.0,-0.561,0.0,1.042,0.0,right_hold
855723,61,171,0.845,0.0,-0.567,0.0,1.983,0.0,right_hold
855728,57,160,0.855,0.0,-0.569,0.0,2.619,0.0,right_hold
855733,58,159,0.866,0.0,-0.574,0.0,3.145,0.0,right_hold
855738,57,157,0.875,0.0,-0.57,0.0,3.397,0.0,right_hold
855743,57,144,0.879,0.0,-0.56,0.0,2.981,0.0,right_hold
855748,52,143,0.878,0.0,-0.549,0.0,2.246,0.0,right_hold
855753,57,141,0.872,0.0,-0.543,0.0,1.506,1.462,right_hold
855758,54,148,0.865,0.0,-0.543,0.0,0.0,2.891,right_hold
855763,54,170,0.856,0.0,-0.544,0.0,0.0,3.997,right_hold
855768,55,178,0.848,0.0,-0.544,0.0,0.0,4.954,right_hold
855773,50,190,0.842,0.0,-0.543,0.0,0.0,5.854,right_hold
855778,51,185,0.837,0.0,-0.54,0.0,0.0,6.588,right_hold
855783,50,183,0.834,0.0,-0.535,0.0,0.0,7.007,right_hold
855788,50,179,0.833,0.0,-0.533,0.0,0.0,7.233,right_hold
855793,48,171,0.836,0.0,-0.529,0.0,0.0,7.491,right_hold
855798,43,164,0.838,0.0,-0.523,0.0,0.0,7.928,right_hold
855803,45,175,0.84,0.0,-0.521,0.0,0.0,8.681,right_hold
855808,44,173,0.841,0.0,-0.521,0.0,0.0,9.639,right_hold
855813,39,188,0.839,0.0,-0.519,0.0,-1.033,10.423,right_hold
855818,46,190,0.836,0.0,-0.521,0.0,-2.01,10.961,right_hold
855823,44,192,0.832,0.0,-0.521,0.0,-2.894,11.292,right_hold
855828,43,195,0.828,0.0,-0.518,0.0,-3.773,11.449,right_hold
855833,44,181,0.824,0.0,-0.52,0.0,-4.471,11.428,right_hold
855838,41,195,0.821,0.0,-0.521,0.0,-4.875,11.056,right_hold
855843,39,224,0.82,0.0,-0.524,0.0,-5.013,10.376,right_hold
855848,48,239,0.822,0.0,-0.524,0.0,-5.016,9.576,right_hold
855853,46,228,0.827,0.0,-0.52,0.0,-5.044,8.847,right_hold
855858,47,241,0.833,0.0,-0.519,0.0,-5.044,8.508,right_hold
855863,55,268,0.837,0.0,-0.518,0.0,-5.06,8.285,right_hold
855868,56,289,0.839,0.0,-0.52,0.0,-5.15,8.038,right_hold
855873,67,275,0.841,0.0,-0.52,0.0,-5.296,7.813,right_hold
855878,64,250,0.841,0.0,-0.52,0.0,-5.492,7.766,right_hold
855883,56,239,0.842,0.0,-0.52,0.0,-5.69,7.985,right_hold
855888,55,247,0.841,0.0,-0.52,0.0,-5.847,8.228,right_hold
855893,53,258,0.839,0.0,-0.52,0.0,-5.902,8.442,right_hold
855898,48,263,0.836,0.0,-0.521,0.0,-5.874,8.647,right_hold
855903,48,248,0.833,0.0,-0.522,0.0,-5.74,8.785,right_hold
855908,44,257,0.831,0.0,-0.525,0.0,-5.463,8.789,right_hold
855913,44,242,0.83,0.0,-0.526,0.0,-5.211,8.675,right_hold
855918,45,227,0.831,0.0,-0.526,0.0,-4.888,8.357,right_hold
855923,44,220,0.833,0.0,-0.525,0.0,-4.52,7.765,right_hold
855928,42,218,0.836,0.0,-0.525,0.0,-4.036,7.119,right_hold
855933,43,208,0.837,0.0,-0.525,0.0,-3.501,6.5,right_hold
855938,46,225,0.839,0.0,-0.527,0.0,-2.846,6.014,right_hold
855943,47,238,0.841,0.0,-0.527,0.0,-2.202,5.595,right_hold
855948,41,254,0.843,0.0,-0.527,0.0,-1.593,5.192,right_hold
855953,43,238,0.845,0.0,-0.528,0.0,0.0,4.762,right_hold
855958,43,256,0.846,0.0,-0.526,0.0,0.0,4.426,right_hold
855963,46,235,0.846,0.0,-0.525,0.0,0.0,4.239,right_hold
855968,42,223,0.846,0.0,-0.522,0.0,0.0,4.335,right_hold
855973,39,231,0.845,0.0,-0.521,0.0,0.0,4.672,right_hold
855978,38,227,0.843,0.0,-0.52,0.0,0.0,5.035,right_hold
855983,39,266,0.839,0.0,-0.52,0.0,0.0,5.12,right_hold
855988,37,272,0.834,0.0,-0.521,0.0,0.0,4.942,right_hold
855993,36,285,0.829,0.0,-0.521,0.0,0.0,4.568,right_hold
855998,36,276,0.826,0.0,-0.52,0.0,0.0,4.238,right_hold
856003,37,269,0.824,0.0,-0.52,0.0,0.0,3.981,right_hold
856008,38,297,0.824,0.0,-0.519,0.0,0.0,3.814,right_hold
856013,37,287,0.825,0.0,-0.518,0.0,0.0,3.768,right_hold
856018,37,293,0.829,0.0,-0.516,0.0,0.0,3.837,right_hold
856023,33,275,0.833,0.0,-0.515,0.0,0.0,3.99,right_hold
856028,35,269,0.836,0.0,-0.514,0.0,0.0,4.267,right_hold
856033,37,271,0.839,0.0,-0.513,0.0,0.0,4.679,right_hold
856038,33,296,0.839,0.0,-0.513,0.0,0.0,5.075,right_hold
856043,37,309,0.839,0.0,-0.514,0.0,0.0,5.39,right_hold
856048,35,333,0.838,0.0,-0.515,0.0,0.0,5.373,right_hold
856053,34,306,0.836,0.0,-0.517,2.1,0.0,5.064,right_hold
856058,32,329,0.834,0.0,-0.519,2.058,0.0,4.549,right_hold
856063,38,341,0.832,0.0,-0.519,2.147,0.0,3.911,right_hold
856068,41,344,0.831,0.0,-0.519,2.234,0.0,3.265,right_hold
856073,41,341,0.83,0.0,-0.519,2.386,0.0,2.596,right_hold
856078,43,335,0.83,0.0,-0.518,2.461,0.0,1.907,right_hold
856083,43,346,0.83,0.0,-0.517,2.401,0.0,1.275,right_hold
856088,41,347,0.831,0.0,-0.517,2.423,0.0,0.0,right_hold
856093,43,331,0.832,0.0,-0.516,2.452,0.0,0.0,right_hold
856098,46,333,0.833,0.0,-0.515,2.376,0.0,0.0,right_hold
856103,41,323,0.834,0.0,-0.514,2.242,0.0,0.0,right_hold
856108,51,301,0.835,0.0,-0.514,1.872,0.0,0.0,right_hold
856113,54,292,0.835,0.0,-0.514,1.446,0.0,0.0,right_hold
856118,55,286,0.835,0.0,-0.513,0.0,0.0,0.0,right_hold
856123,57,284,0.835,0.0,-0.514,0.0,0.0,0.0,right_hold
856128,53,267,0.834,0.0,-0.516,0.0,0.0,0.0,right_hold
856133,49,266,0.833,0.0,-0.516,0.0,0.0,0.0,right_hold
856138,49,265,0.831,0.0,-0.514,0.0,0.0,0.0,right_hold
856143,55,268,0.828,0.0,-0.511,0.0,0.0,0.0,right_hold
856148,55,275,0.825,0.0,-0.508,0.0,0.0,0.0,right_hold
856153,59,279,0.822,0.0,-0.508,0.0,0.0,0.0,right_hold
856158,65,279,0.82,0.0,-0.507,0.0,-1.025,0.0,right_hold
856163,66,268,0.819,0.0,-0.508,0.0,-1.851,0.0,right_hold
856168,64,263,0.818,0.0,-0.51,0.0,-2.528,0.0,right_hold
856173,58,270,0.822,0.0,-0.511,0.0,-3.014,0.0,right_hold
856178,59,276,0.827,0.0,-0.512,0.0,-3.366,0.0,right_hold
856183,53,292,0.833,0.0,-0.512,0.0,-3.601,0.0,right_hold
856188,61,295,0.839,0.0,-0.513,0.0,-3.706,0.0,right_hold
856193,59,298,0.843,0.0,-0.513,0.0,-3.682,0.0,right_hold
856198,61,317,0.845,0.0,-0.516,0.0,-3.509,0.0,right_hold
856203,67,308,0.845,0.0,-0.516,0.0,-3.214,0.0,right_hold
856208,60,300,0.844,0.0,-0.517,0.0,-2.954,0.0,right_hold
856213,59,310,0.842,0.0,-0.517,0.0,-2.7,0.0,right_hold
856218,56,314,0.84,0.0,-0.517,0.0,-2.443,0.0,right_hold
856223,54,335,0.838,0.0,-0.517,0.0,-2.285,0.0,right_hold
856228,50,356,0.836,0.0,-0.519,0.0,-2.111,0.0,right_hold
856233,46,355,0.836,0.0,-0.521,0.0,-1.858,0.0,right_hold
856238,43,399,0.837,0.0,-0.522,0.0,-1.635,0.0,right_hold
856243,45,419,0.84,0.0,-0.524,0.0,-1.388,0.0,right_hold
856248,51,432,0.843,0.0,-0.526,0.0,-1.087,0.0,right_hold
856253,51,428,0.845,0.0,-0.526,0.0,0.0,0.0,right_hold
856258,45,431,0.847,0.0,-0.526,0.0,0.0,0.0,right_hold
856263,50,435,0.847,0.0,-0.525,0.0,0.0,0.0,right_hold
856268,48,424,0.846,0.0,-0.527,0.0,0.0,0.0,right_hold
856273,44,423,0.843,0.0,-0.53,0.0,0.0,0.0,right_hold
856278,47,391,0.841,0.0,-0.53,0.0,0.0,0.0,right_hold
856283,45,370,0.839,0.0,-0.53,0.0,0.0,0.0,right_hold
856288,48,394,0.837,0.0,-0.53,0.0,0.0,0.0,right_hold
856293,48,408,0.835,0.0,-0.531,0.0,0.0,0.0,right_hold
856298,50,452,0.836,0.0,-0.531,0.0,0.0,0.0,right_hold
856303,45,453,0.837,0.0,-0.529,0.0,0.0,0.0,right_hold
856308,48,454,0.838,0.0,-0.528,0.0,0.0,0.0,right_hold
856313,44,479,0.84,0.0,-0.528,0.0,0.0,0.0,right_hold
856318,44,460,0.841,0.0,-0.528,0.0,0.0,0.0,right_hold
856323,41,426,0.842,0.0,-0.526,0.0,0.0,0.0,right_hold
856328,42,389,0.843,0.0,-0.525,0.0,0.0,2.117,right_hold
856333,41,353,0.843,0.0,-0.525,0.0,0.0,1.913,right_hold
856338,48,333,0.843,0.0,-0.526,0.0,0.0,1.751,right_hold
856343,47,313,0.842,0.0,-0.53,0.0,0.0,1.583,right_hold
856348,44,323,0.842,0.0,-0.532,0.0,0.0,1.342,right_hold
856353,40,354,0.841,0.0,-0.533,0.0,0.0,1.122,right_hold
856358,47,387,0.84,0.0,-0.535,0.0,0.0,1.063,right_hold
856363,49,383,0.84,0.0,-0.537,0.0,0.0,1.196,right_hold
856368,54,421,0.84,0.0,-0.54,0.0,0.0,1.414,right_hold
856373,56,438,0.839,0.0,-0.544,0.0,0.0,1.505,right_hold
856378,52,442,0.839,0.0,-0.547,0.0,0.0,1.433,right_hold
856383,47,406,0.839,0.0,-0.552,0.0,0.0,1.312,right_hold
856388,43,410,0.839,0.0,-0.559,0.0,0.0,1.205,right_hold
856393,44,422,0.839,0.0,-0.566,0.0,0.0,1.144,right_hold
856398,44,449,0.839,0.0,-0.571,0.0,0.0,1.141,right_hold
856403,40,454,0.84,0.0,-0.576,0.0,0.0,1.147,right_hold
856408,37,549,0.843,0.0,-0.58,0.0,0.0,1.161,right_hold
856413,36,545,0.846,0.0,-0.581,0.0,0.0,1.131,right_hold
856418,36,557,0.849,0.0,-0.576,0.0,0.0,1.028,right_hold
856423,33,599,0.85,0.0,-0.57,0.0,0.0,0.0,right_hold
856428,33,593,0.849,0.0,-0.563,0.0,0.0,0.0,right_hold
856433,35,705,0.847,0.0,-0.557,0.0,-1.05,0.0,right_hold
856438,34,737,0.844,0.0,-0.55,0.0,-2.075,0.0,right_hold
856443,31,774,0.841,0.0,-0.541,0.0,-3.01,0.0,right_hold
856448,32,738,0.835,0.0,-0.531,0.0,-3.959,0.0,right_hold
856453,46,698,0.829,0.0,-0.524,0.0,-4.778,0.0,right_hold
856458,54,684,0.824,0.0,-0.52,0.0,-5.364,0.0,right_hold
856463,51,715,0.819,0.0,-0.516,0.0,-5.762,0.0,right_hold
856468,51,706,0.816,0.0,-0.512,0.0,-6.061,0.0,right_hold
856473,48,667,0.814,0.0,-0.506,0.0,-6.384,0.0,right_hold
856478,44,621,0.816,0.0,-0.5,0.0,-6.685,0.0,right_hold
856483,46,606,0.818,0.0,-0.495,1.445,-6.949,0.0,right_hold
856488,43,598,0.822,0.0,-0.494,2.657,-7.14,0.0,right_hold
856493,39,602,0.826,0.0,-0.494,3.498,-7.031,0.0,right_hold
856498,38,641,0.829,0.0,-0.49,4.069,-7.011,0.0,right_hold
856503,38,618,0.832,0.0,-0.488,3.951,-6.984,1.067,right_hold
856508,36,591,0.834,0.0,-0.49,3.401,-6.877,2.711,right_hold
856513,32,628,0.836,0.0,-0.491,2.825,-6.665,4.242,right_hold
856518,33,671,0.837,0.0,-0.491,2.578,-6.487,5.531,right_hold
856523,37,647,0.837,0.0,-0.492,2.412,-6.128,6.522,right_hold
856528,35,613,0.837,0.0,-0.494,2.341,-5.653,7.293,right_hold
856533,36,557,0.835,0.0,-0.494,2.455,-5.286,7.821,right_hold
856538,37,525,0.833,0.0,-0.495,2.824,-4.92,8.025,right_hold
856543,41,522,0.83,0.0,-0.496,3.375,-4.641,8.087,right_hold
856548,38,513,0.828,0.0,-0.498,3.869,-4.302,7.721,right_hold
856553,37,514,0.826,0.0,-0.498,4.228,-4.088,7.441,right_hold
856558,40,497,0.825,0.0,-0.497,4.645,-4.018,7.22,right_hold
856563,37,521,0.824,0.0,-0.497,5.078,-4.023,7.118,right_hold
856568,37,548,0.824,0.0,-0.498,5.343,-4.052,7.188,right_hold
856573,33,536,0.825,0.0,-0.501,5.399,-4.028,7.434,right_hold
856578,31,509,0.827,0.0,-0.506,5.364,-3.889,7.785,right_hold
856583,33,558,0.831,0.0,-0.51,5.266,-3.624,8.313,right_hold
856588,29,541,0.835,0.0,-0.513,5.012,-3.298,8.911,right_hold
856593,30,528,0.84,0.0,-0.518,4.848,-2.869,9.312,right_hold
856598,29,514,0.844,0.0,-0.522,4.946,-2.34,9.463,right_hold
856603,35,497,0.845,0.0,-0.522,5.226,-1.807,9.293,right_hold
856608,37,465,0.845,0.0,-0.523,5.389,-1.296,8.951,right_hold
856613,34,420,0.842,0.0,-0.524,5.406,0.0,8.641,right_hold
856618,36,418,0.839,0.0,-0.526,5.227,0.0,8.201,right_hold
856623,39,401,0.835,0.0,-0.527,5.062,0.0,7.544,right_hold
856628,42,390,0.832,0.0,-0.526,5.018,0.0,6.563,right_hold
856633,40,393,0.829,0.0,-0.524,5.012,0.0,5.07,right_hold
856638,41,376,0.826,0.0,-0.52,4.763,0.0,3.437,right_hold
856643,36,386,0.827,0.0,-0.519,4.393,0.0,1.764,right_hold
856648,35,388,0.828,0.0,-0.519,4.059,0.0,0.0,right_hold
856653,35,387,0.83,0.0,-0.521,3.681,0.0,-1.554,right_hold
856658,29,387,0.83,0.0,-0.521,3.189,0.0,-2.98,right_hold
856663,35,400,0.831,0.0,-0.52,2.403,0.0,-4.294,right_hold
856668,37,372,0.831,0.0,-0.52,1.611,0.0,-5.501,right_hold
856673,33,381,0.829,0.0,-0.516,0.0,0.0,-6.89,right_hold
856678,32,371,0.828,0.0,-0.515,0.0,0.0,-8.525,right_hold
856683,38,374,0.826,0.0,-0.517,0.0,0.0,-10.047,right_hold
856688,37,362,0.824,0.0,-0.517,0.0,0.0,-11.328,right_hold
856693,32,348,0.821,0.0,-0.519,0.0,0.0,-12.27,right_hold
856698,30,338,0.818,0.0,-0.521,0.0,0.0,-12.998,right_hold
856703,34,314,0.817,0.0,-0.519,0.0,0.0,-13.455,right_hold
856708,33,327,0.818,0.0,-0.517,0.0,0.0,-13.646,right_hold
856713,37,294,0.823,0.0,-0.517,0.0,0.0,-13.756,right_hold
856718,38,286,0.829,0.0,-0.519,0.0,0.0,-13.735,right_hold
856723,42,269,0.834,0.0,-0.52,0.0,0.0,-13.54,right_hold
856728,41,263,0.838,0.0,-0.52,0.0,0.0,-13.057,right_hold
856733,41,256,0.841,0.0,-0.52,0.0,0.0,-12.204,right_hold
856738,44,258,0.844,0.0,-0.519,0.0,0.0,-11.32,right_hold
856743,39,246,0.843,0.0,-0.518,0.0,0.0,-10.406,right_hold
856748,37,234,0.841,0.0,-0.517,0.0,0.0,-9.452,right_hold
856753,38,241,0.836,0.0,-0.516,0.0,0.0,-8.46,right_hold
856758,41,274,0.831,0.0,-0.515,0.0,0.0,-7.781,right_hold
856763,39,290,0.826,0.0,-0.511,0.0,0.0,-7.158,right_hold
856768,42,298,0.823,0.0,-0.513,0.0,0.0,-6.644,right_hold
856773,36,337,0.822,0.0,-0.512,0.0,0.0,-6.098,right_hold
856778,36,332,0.822,0.0,-0.513,0.0,0.0,-5.602,right_hold
856783,37,311,0.823,0.0,-0.509,0.0,-1.025,-5.097,right_hold
856788,34,294,0.825,0.0,-0.505,0.0,-1.96,-4.536,right_hold
856793,31,320,0.827,0.0,-0.507,0.0,-2.573,-3.891,right_hold
856798,35,316,0.83,0.0,-0.512,0.0,-2.903,-2.962,right_hold
856803,31,307,0.833,0.0,-0.514,0.0,-3.143,-2.086,right_hold
856808,30,300,0.836,0.0,-0.517,0.0,-3.186,-1.264,right_hold
856813,29,291,0.838,0.0,-0.518,0.0,-3.089,0.0,right_hold
856818,27,279,0.839,0.0,-0.519,0.0,-2.928,1.159,right_hold
856823,29,273,0.84,0.0,-0.52,0.0,-2.711,2.423,right_hold
856828,36,297,0.84,0.0,-0.523,0.0,-2.386,3.56,right_hold
856833,32,332,0.841,0.0,-0.527,0.0,-1.965,4.267,right_hold
856838,33,362,0.842,0.0,-0.53,0.0,-1.528,4.771,right_hold
856843,38,347,0.843,0.0,-0.53,0.0,-1.168,5.274,right_hold
856848,36,332,0.844,0.0,-0.529,0.0,0.0,5.75,right_hold
856853,36,312,0.844,0.0,-0.529,0.0,0.0,6.051,right_hold
856858,36,327,0.844,0.0,-0.531,0.0,0.0,6.047,right_hold
856863,32,306,0.844,0.0,-0.532,0.0,0.0,5.7,right_hold
856868,33,310,0.843,0.0,-0.529,0.0,0.0,5.1,right_hold
856873,31,356,0.841,0.0,-0.527,0.0,0.0,4.387,right_hold
856878,32,360,0.839,0.0,-0.524,0.0,0.0,3.583,right_hold
856883,32,367,0.836,0.0,-0.52,0.0,0.0,2.582,right_hold
856888,31,353,0.831,0.0,-0.517,0.0,0.0,1.331,right_hold
856893,36,342,0.828,0.0,-0.516,0.0,0.0,0.0,right_hold
856898,35,330,0.828,0.0,-0.515,0.0,0.0,-1.075,right_hold
856903,36,315,0.828,0.0,-0.517,0.0,0.0,-1.963,right_hold
856908,37,307,0.829,0.0,-0.519,0.0,0.0,-2.844,right_hold
856913,35,323,0.831,0.0,-0.52,0.0,0.0,-3.587,right_hold
856918,31,307,0.831,0.0,-0.518,0.0,0.0,-4.147,right_hold
856923,36,285,0.833,0.0,-0.515,0.0,0.0,-4.515,right_hold
856928,36,332,0.834,0.0,-0.513,0.0,0.0,-4.788,right_hold
856933,38,305,0.836,0.0,-0.509,0.0,0.0,-4.911,right_hold
856938,37,285,0.839,0.0,-0.507,0.0,0.0,-5.161,right_hold
856943,28,297,0.841,0.0,-0.507,0.0,0.0,-5.592,right_hold
856948,33,280,0.842,0.0,-0.505,0.0,0.0,-6.273,right_hold
856953,32,261,0.842,0.0,-0.505,0.0,0.0,-6.881,right_hold
856958,30,258,0.842,0.0,-0.505,0.0,0.0,-7.391,right_hold
856963,30,235,0.841,0.0,-0.507,0.0,0.0,-7.848,right_hold
856968,25,272,0.84,0.01,-0.507,0.0,0.0,-8.108,right_hold
856973,29,279,0.839,0.021,-0.509,0.0,0.0,-8.092,right_hold
856978,27,257,0.838,0.031,-0.511,0.0,0.0,-7.852,right_hold
856983,24,245,0.838,0.038,-0.514,0.0,0.0,-7.481,right_hold
856988,26,235,0.836,0.043,-0.517,0.0,0.0,-6.97,right_hold
856993,29,235,0.835,0.046,-0.519,0.0,0.0,-6.411,right_hold
856998,29,243,0.833,0.048,-0.521,0.0,0.0,-5.944,right_hold
857003,34,264,0.831,0.05,-0.522,0.0,0.0,-5.575,right_hold
857008,30,262,0.829,0.052,-0.524,0.0,0.0,-5.393,right_hold
857013,32,270,0.827,0.053,-0.525,0.0,0.0,-5.065,right_hold
857018,34,301,0.827,0.056,-0.527,0.0,0.0,-4.382,right_hold
857023,32,300,0.827,0.056,-0.526,0.0,0.0,-3.276,right_hold
857028,32,301,0.828,0.052,-0.526,0.0,0.0,-2.085,right_hold
857033,32,279,0.829,0.045,-0.522,0.0,0.0,-1.129,right_hold
857038,32,279,0.834,0.034,-0.52,0.0,0.0,0.0,right_hold
857043,35,286,0.839,0.024,-0.52,0.0,0.0,0.0,right_hold
857048,33,302,0.84,0.014,-0.522,0.0,0.0,0.0,right_hold
857053,31,279,0.84,0.0,-0.526,0.0,0.0,-1.201,right_hold
857058,30,301,0.837,0.0,-0.532,1.403,0.0,-2.359,right_hold
857063,31,282,0.833,0.0,-0.535,2.133,0.0,-3.05,right_hold
857068,31,260,0.83,0.0,-0.535,2.129,0.0,-3.138,right_hold
857073,29,295,0.828,0.0,-0.526,1.042,0.0,-2.593,right_hold
857078,33,309,0.828,0.0,-0.517,0.0,0.0,-1.509,right_hold
857083,31,325,0.829,-0.012,-0.511,-1.705,0.0,0.0,right_hold
857088,30,344,0.831,-0.023,-0.514,-2.861,0.0,1.235,right_hold
857093,30,330,0.833,-0.033,-0.519,-3.182,0.0,1.96,right_hold
857098,33,319,0.835,-0.043,-0.522,-3.052,0.0,2.187,right_hold
857103,28,313,0.837,-0.05,-0.527,-2.408,0.0,1.807,right_hold
857108,28,313,0.838,-0.053,-0.533,-1.313,0.0,0.0,right_hold
857113,25,302,0.838,-0.053,-0.535,0.0,0.0,-1.571,right_hold
857118,31,291,0.838,-0.05,-0.533,1.554,0.0,-3.054,right_hold
857123,30,276,0.838,-0.043,-0.529,2.997,0.0,-4.107,right_hold
857128,31,260,0.837,-0.033,-0.524,4.166,0.0,-4.673,right_hold
857133,32,266,0.836,-0.02,-0.522,5.052,0.0,-4.859,right_hold
857138,32,270,0.835,0.0,-0.518,5.639,0.0,-4.73,right_hold
857143,33,253,0.833,0.012,-0.513,5.979,0.0,-4.314,right_hold
857148,33,231,0.831,0.023,-0.508,5.9,0.0,-3.452,right_hold
857153,33,217,0.829,0.034,-0.504,5.427,0.0,-2.197,right_hold
857158,31,220,0.827,0.042,-0.504,4.65,0.0,0.0,right_hold
857163,30,225,0.826,0.047,-0.505,3.823,-1.058,1.462,right_hold
857168,28,226,0.827,0.049,-0.505,3.12,-2.082,2.647,right_hold
857173,28,240,0.832,0.045,-0.506,2.544,-2.681,3.489,right_hold
857178,26,237,0.836,0.041,-0.506,2.08,-2.955,4.179,right_hold
857183,27,246,0.839,0.033,-0.504,1.998,-3.105,4.727,right_hold
857188,29,244,0.84,0.027,-0.502,1.775,-3.11,5.16,right_hold
857193,25,225,0.838,0.02,-0.504,1.856,-2.897,5.439,right_hold
857198,27,226,0.835,0.016,-0.509,1.961,-2.465,5.45,right_hold
857203,25,223,0.832,0.015,-0.513,1.91,-1.984,5.401,right_hold
857208,27,231,0.83,0.014,-0.517,2.009,-1.561,5.038,right_hold
857213,25,217,0.83,0.014,-0.519,2.12,-1.332,4.56,right_hold
857218,28,210,0.832,0.014,-0.518,2.252,-1.214,4.071,right_hold
857223,27,208,0.835,0.013,-0.517,2.587,-1.119,3.684,right_hold
857228,33,215,0.839,0.012,-0.515,2.89,0.0,3.452,right_hold
857233,32,220,0.841,0.012,-0.513,3.173,0.0,3.533,right_hold
857238,33,212,0.843,0.012,-0.512,3.246,0.0,3.764,right_hold
857243,30,209,0.842,0.013,-0.51,3.217,0.0,3.934,right_hold
857248,36,227,0.84,0.013,-0.508,3.176,0.0,3.932,right_hold
857253,39,219,0.836,0.014,-0.508,3.198,0.0,3.847,right_hold
857258,37,232,0.832,0.015,-0.51,3.175,0.0,3.629,right_hold
857263,36,218,0.828,0.016,-0.509,3.315,0.0,3.042,right_hold
857268,33,207,0.827,0.016,-0.508,3.455,0.0,2.341,right_hold
857273,31,204,0.826,0.017,-0.508,3.62,0.0,1.665,right_hold
857278,32,207,0.826,0.019,-0.507,3.69,0.0,1.104,right_hold
