timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
369715,92,65,0.838,-0.049,-0.513,0.0,0.0,0.0,rest
369720,88,64,0.837,-0.048,-0.512,0.0,0.0,0.0,rest
369725,91,61,0.837,-0.047,-0.511,0.0,0.0,0.0,rest
369730,91,64,0.838,-0.047,-0.511,0.0,0.0,0.0,rest
369735,89,63,0.839,-0.047,-0.511,0.0,0.0,0.0,rest
369740,102,61,0.841,-0.047,-0.511,0.0,0.0,0.0,rest
369745,106,61,0.841,-0.048,-0.511,0.0,0.0,0.0,rest
369750,102,62,0.841,-0.048,-0.512,0.0,0.0,0.0,rest
369755,126,58,0.841,-0.05,-0.512,0.0,0.0,0.0,rest
369760,136,55,0.84,-0.052,-0.512,0.0,0.0,0.0,rest
369765,152,56,0.84,-0.054,-0.513,0.0,0.0,0.0,rest
369770,165,55,0.84,-0.055,-0.513,0.0,0.0,0.0,rest
369775,151,49,0.839,-0.056,-0.514,0.0,0.0,0.0,rest
369780,147,51,0.838,-0.055,-0.514,0.0,0.0,0.0,rest
369785,145,51,0.837,-0.054,-0.514,0.0,0.0,0.0,rest
369790,141,52,0.836,-0.053,-0.514,0.0,0.0,0.0,rest
369795,135,51,0.835,-0.051,-0.513,0.0,0.0,0.0,rest
369800,122,54,0.836,-0.049,-0.513,0.0,0.0,0.0,rest
369805,111,55,0.837,-0.048,-0.512,0.0,0.0,0.0,rest
369810,106,54,0.838,-0.046,-0.511,0.0,0.0,0.0,rest
369815,97,54,0.838,-0.046,-0.511,0.0,0.0,0.0,rest
369820,95,52,0.839,-0.046,-0.511,0.0,0.0,0.0,rest
369825,85,56,0.84,-0.047,-0.51,0.0,0.0,0.0,rest
369830,83,56,0.841,-0.048,-0.511,0.0,0.0,0.0,rest
369835,86,57,0.841,-0.049,-0.512,0.0,0.0,0.0,rest
369840,82,62,0.842,-0.049,-0.512,0.0,0.0,0.0,rest
369845,85,58,0.842,-0.05,-0.513,0.0,0.0,0.0,rest
369850,90,60,0.841,-0.051,-0.513,0.0,0.0,0.0,rest
369855,84,61,0.84,-0.052,-0.514,0.0,0.0,0.0,rest
369860,87,58,0.839,-0.052,-0.515,0.0,0.0,0.0,rest
369865,88,56,0.838,-0.052,-0.515,0.0,0.0,0.0,rest
369870,83,51,0.838,-0.052,-0.514,0.0,0.0,0.0,rest
369875,77,55,0.839,-0.051,-0.514,0.0,0.0,0.0,rest
369880,77,53,0.84,-0.049,-0.516,0.0,0.0,0.0,rest
369885,74,50,0.839,-0.046,-0.514,0.0,0.0,0.0,rest
369890,69,54,0.837,-0.043,-0.511,0.0,0.0,0.0,rest
369895,69,55,0.838,-0.044,-0.51,0.0,0.0,0.0,rest
369900,73,56,0.84,-0.046,-0.51,0.0,0.0,0.0,rest
369905,74,55,0.843,-0.048,-0.511,0.0,0.0,0.0,rest
369910,77,60,0.845,-0.051,-0.511,0.0,0.0,0.0,rest
369915,81,63,0.846,-0.054,-0.512,0.0,0.0,0.0,rest
369920,82,63,0.846,-0.056,-0.513,0.0,0.0,0.0,rest
369925,79,63,0.844,-0.056,-0.512,0.0,0.0,0.0,rest
369930,79,67,0.842,-0.055,-0.513,0.0,0.0,0.0,rest
369935,72,65,0.841,-0.054,-0.514,0.0,0.0,0.0,rest
369940,76,67,0.84,-0.053,-0.514,0.0,0.0,0.0,rest
369945,72,63,0.838,-0.052,-0.514,0.0,0.0,0.0,rest
369950,77,62,0.837,-0.051,-0.514,0.0,0.0,0.0,rest
369955,85,70,0.836,-0.05,-0.513,0.0,0.0,0.0,rest
369960,82,67,0.836,-0.05,-0.513,0.0,0.0,0.0,rest
369965,84,71,0.837,-0.051,-0.513,0.0,0.0,0.0,rest
369970,73,65,0.839,-0.051,-0.513,0.0,0.0,0.0,rest
369975,81,64,0.841,-0.051,-0.513,0.0,0.0,0.0,rest
369980,76,64,0.842,-0.051,-0.512,0.0,0.0,0.0,rest
369985,75,63,0.843,-0.052,-0.512,0.0,0.0,0.0,rest
369990,81,64,0.842,-0.052,-0.513,0.0,0.0,0.0,rest
369995,78,61,0.841,-0.052,-0.513,0.0,0.0,0.0,rest
370000,77,61,0.839,-0.051,-0.513,0.0,0.0,0.0,rest
370005,77,62,0.839,-0.05,-0.513,0.0,0.0,0.0,rest
370010,69,59,0.838,-0.049,-0.513,0.0,0.0,0.0,rest
370015,77,63,0.836,-0.048,-0.513,0.0,0.0,0.0,rest
370020,76,61,0.835,-0.048,-0.513,0.0,0.0,0.0,rest
370025,66,57,0.834,-0.048,-0.513,0.0,0.0,0.0,rest
370030,65,61,0.834,-0.048,-0.513,0.0,0.0,0.0,rest
370035,62,56,0.835,-0.049,-0.513,0.0,0.0,0.0,rest
370040,57,58,0.836,-0.049,-0.513,0.0,0.0,0.0,rest
370045,53,56,0.838,-0.05,-0.513,0.0,0.0,0.0,rest
370050,52,56,0.84,-0.051,-0.513,0.0,0.0,0.0,rest
370055,51,56,0.841,-0.052,-0.512,0.0,0.0,0.0,rest
370060,48,53,0.842,-0.052,-0.512,0.0,0.0,0.0,rest
370065,43,52,0.843,-0.052,-0.512,0.0,0.0,0.0,rest
370070,43,51,0.843,-0.051,-0.512,0.0,0.0,0.0,rest
370075,47,50,0.843,-0.051,-0.512,0.0,0.0,0.0,rest
370080,42,48,0.843,-0.051,-0.512,0.0,0.0,0.0,rest
370085,42,45,0.842,-0.051,-0.512,0.0,0.0,0.0,rest
370090,38,47,0.841,-0.051,-0.513,0.0,0.0,0.0,rest
370095,36,44,0.839,-0.051,-0.513,0.0,0.0,0.0,rest
370100,40,48,0.839,-0.05,-0.513,0.0,0.0,0.0,rest
370105,42,45,0.838,-0.05,-0.513,0.0,0.0,0.0,rest
370110,40,45,0.838,-0.049,-0.513,0.0,0.0,0.0,rest
370115,38,44,0.838,-0.05,-0.513,0.0,0.0,0.0,rest
370120,36,43,0.839,-0.051,-0.513,0.0,0.0,0.0,rest
370125,35,45,0.84,-0.052,-0.513,0.0,0.0,0.0,rest
370130,33,45,0.841,-0.054,-0.513,0.0,0.0,0.0,rest
370135,41,43,0.843,-0.055,-0.513,0.0,0.0,0.0,rest
370140,44,44,0.844,-0.056,-0.513,0.0,0.0,0.0,rest
370145,46,42,0.844,-0.057,-0.513,0.0,0.0,0.0,rest
370150,45,45,0.844,-0.057,-0.513,0.0,0.0,0.0,rest
370155,46,42,0.844,-0.056,-0.514,0.0,0.0,0.0,rest
370160,47,43,0.843,-0.055,-0.514,0.0,0.0,0.0,rest
370165,44,41,0.842,-0.053,-0.514,0.0,0.0,0.0,rest
370170,40,42,0.84,-0.052,-0.514,0.0,0.0,0.0,rest
370175,39,37,0.838,-0.05,-0.514,0.0,0.0,0.0,rest
370180,36,36,0.837,-0.049,-0.513,0.0,0.0,0.0,rest
370185,36,37,0.837,-0.048,-0.513,0.0,0.0,0.0,rest
370190,37,36,0.837,-0.048,-0.513,0.0,0.0,0.0,rest
370195,39,37,0.837,-0.048,-0.513,0.0,0.0,0.0,rest
370200,36,37,0.838,-0.048,-0.513,0.0,0.0,2.125,rest
370205,37,36,0.84,-0.048,-0.513,0.0,0.0,2.08,rest
370210,33,38,0.841,-0.047,-0.513,0.0,0.0,2.192,rest
370215,33,35,0.843,-0.048,-0.512,0.0,0.0,2.391,rest
370220,32,35,0.843,-0.048,-0.511,0.0,0.0,2.549,rest
370225,30,36,0.844,-0.049,-0.512,0.0,0.0,2.688,rest
370230,31,34,0.843,-0.049,-0.513,0.0,0.0,2.609,rest
370235,29,33,0.841,-0.05,-0.513,0.0,0.0,2.355,rest
370240,31,35,0.839,-0.051,-0.512,0.0,0.0,1.938,rest
370245,28,33,0.838,-0.052,-0.513,0.0,0.0,1.487,rest
370250,26,33,0.836,-0.053,-0.514,0.0,0.0,0.0,rest
370255,25,32,0.835,-0.053,-0.514,0.0,0.0,0.0,rest
370260,23,30,0.835,-0.053,-0.514,0.0,0.0,0.0,rest
370265,28,31,0.834,-0.052,-0.513,0.0,0.0,0.0,rest
370270,28,31,0.835,-0.051,-0.512,0.0,0.0,0.0,rest
370275,26,31,0.836,-0.049,-0.511,0.0,0.0,0.0,rest
370280,26,34,0.838,-0.048,-0.51,0.0,0.0,0.0,rest
370285,25,33,0.841,-0.047,-0.508,0.0,0.0,0.0,rest
370290,23,32,0.843,-0.046,-0.508,0.0,0.0,0.0,rest
370295,24,33,0.845,-0.045,-0.508,0.0,0.0,0.0,rest
370300,21,32,0.846,-0.044,-0.508,0.0,0.0,0.0,rest
370305,23,34,0.844,-0.043,-0.508,0.0,0.0,0.0,rest
370310,24,35,0.843,-0.042,-0.508,0.0,0.0,0.0,rest
370315,27,35,0.841,-0.041,-0.508,0.0,0.0,0.0,rest
370320,26,38,0.839,-0.042,-0.509,0.0,0.0,0.0,rest
370325,31,44,0.838,-0.044,-0.51,0.0,0.0,0.0,rest
370330,27,46,0.837,-0.044,-0.51,0.0,0.0,0.0,rest
370335,29,46,0.834,-0.045,-0.51,0.0,0.0,0.0,rest
370340,30,49,0.833,-0.046,-0.511,0.0,0.0,0.0,rest
370345,27,45,0.832,-0.046,-0.512,0.0,0.0,0.0,rest
370350,30,46,0.832,-0.047,-0.512,0.0,0.0,0.0,rest
370355,29,48,0.834,-0.047,-0.512,0.0,0.0,0.0,rest
370360,27,47,0.835,-0.046,-0.512,0.0,0.0,0.0,rest
370365,27,45,0.836,-0.043,-0.511,0.0,0.0,0.0,rest
370370,29,43,0.836,-0.042,-0.511,0.0,0.0,0.0,rest
370375,26,48,0.837,-0.042,-0.511,2.125,0.0,0.0,rest
370380,27,48,0.837,-0.043,-0.51,1.946,0.0,0.0,rest
370385,25,48,0.839,-0.043,-0.51,1.838,0.0,0.0,rest
370390,25,45,0.841,-0.044,-0.508,1.861,0.0,0.0,rest
370395,26,46,0.844,-0.043,-0.508,1.705,0.0,0.0,rest
370400,23,45,0.845,-0.043,-0.507,1.425,0.0,0.0,rest
370405,27,49,0.844,-0.042,-0.509,1.128,0.0,0.0,rest
370410,27,47,0.843,-0.041,-0.511,0.0,0.0,0.0,rest
370415,25,43,0.842,-0.041,-0.512,0.0,0.0,0.0,rest
370420,28,46,0.84,-0.04,-0.512,0.0,0.0,0.0,rest
370425,28,49,0.839,-0.039,-0.514,0.0,0.0,0.0,rest
370430,30,51,0.838,-0.038,-0.515,0.0,0.0,0.0,rest
370435,30,50,0.838,-0.038,-0.515,0.0,0.0,0.0,rest
370440,26,54,0.838,-0.038,-0.515,0.0,0.0,0.0,rest
371912,23,34,0.838,-0.038,-0.516,0.0,0.0,0.0,rest
371917,23,34,0.839,-0.039,-0.516,0.0,0.0,0.0,rest
371922,19,31,0.84,-0.038,-0.516,0.0,0.0,0.0,rest
371927,22,33,0.842,-0.037,-0.517,0.0,0.0,0.0,rest
371932,24,33,0.844,-0.036,-0.516,0.0,0.0,0.0,rest
371937,22,35,0.846,-0.035,-0.514,0.0,0.0,0.0,rest
371942,21,31,0.846,-0.033,-0.514,0.0,0.0,0.0,rest
371947,22,33,0.847,-0.032,-0.512,0.0,0.0,0.0,rest
371952,21,31,0.846,-0.032,-0.525,0.0,0.0,0.0,rest
371957,20,33,0.844,-0.032,-0.524,0.0,0.0,0.0,rest
371962,22,33,0.843,-0.033,-0.523,0.0,0.0,0.0,rest
371967,21,34,0.841,-0.034,-0.521,0.0,0.0,0.0,rest
371972,21,32,0.84,-0.035,-0.519,0.0,0.0,0.0,rest
371977,21,29,0.838,-0.037,-0.52,0.0,0.0,0.0,rest
371982,18,31,0.837,-0.04,-0.519,0.0,0.0,0.0,rest
371987,21,33,0.835,-0.043,-0.52,0.0,0.0,0.0,rest
371992,21,34,0.835,-0.044,-0.522,0.0,0.0,0.0,rest
371997,20,33,0.835,-0.044,-0.524,0.0,0.0,0.0,rest
372002,21,35,0.837,-0.042,-0.525,0.0,0.0,0.0,rest
372007,22,36,0.838,-0.039,-0.523,0.0,0.0,0.0,rest
372012,20,32,0.839,-0.037,-0.52,0.0,0.0,0.0,rest
372017,21,37,0.84,-0.033,-0.521,0.0,0.0,0.0,rest
372022,20,35,0.842,-0.029,-0.521,0.0,0.0,0.0,rest
372027,21,39,0.843,-0.026,-0.52,0.0,0.0,0.0,rest
372032,19,35,0.845,-0.023,-0.519,0.0,0.0,0.0,rest
372037,20,36,0.845,-0.022,-0.519,0.0,0.0,0.0,rest
372042,21,35,0.845,-0.023,-0.519,0.0,0.0,0.0,rest
372047,20,32,0.845,-0.023,-0.517,0.0,0.0,0.0,rest
372052,22,33,0.844,-0.023,-0.516,0.0,0.0,0.0,rest
372057,22,34,0.842,-0.023,-0.515,0.0,0.0,0.0,rest
372062,23,35,0.841,-0.024,-0.515,0.0,0.0,0.0,rest
372067,20,31,0.839,-0.026,-0.515,0.0,0.0,0.0,rest
372072,21,32,0.838,-0.028,-0.515,0.0,0.0,0.0,rest
372077,20,33,0.837,-0.029,-0.515,0.0,0.0,0.0,rest
372082,22,33,0.836,-0.03,-0.515,0.0,0.0,0.0,rest
372087,21,31,0.835,-0.032,-0.514,0.0,0.0,0.0,rest
372092,22,32,0.835,-0.034,-0.515,0.0,0.0,0.0,rest
372097,21,30,0.835,-0.036,-0.517,0.0,0.0,0.0,rest
372102,22,32,0.836,-0.037,-0.517,0.0,0.0,0.0,rest
372107,21,28,0.838,-0.038,-0.517,0.0,0.0,0.0,rest
372112,21,32,0.84,-0.037,-0.518,0.0,0.0,0.0,rest
372117,22,29,0.841,-0.037,-0.518,0.0,0.0,0.0,rest
372122,21,32,0.842,-0.036,-0.518,0.0,0.0,0.0,rest
372127,23,33,0.843,-0.034,-0.518,0.0,0.0,0.0,rest
372132,22,35,0.844,-0.032,-0.518,0.0,0.0,0.0,rest
372137,22,33,0.844,-0.031,-0.517,0.0,0.0,0.0,rest
372142,21,33,0.844,-0.03,-0.517,0.0,0.0,0.0,rest
372147,15,35,0.845,-0.029,-0.516,0.0,0.0,0.0,rest
372152,21,33,0.845,-0.029,-0.513,0.0,0.0,0.0,rest
372157,22,33,0.845,-0.028,-0.511,0.0,0.0,0.0,rest
372162,22,30,0.844,-0.026,-0.51,0.0,0.0,0.0,rest
372167,20,32,0.844,-0.025,-0.509,0.0,0.0,0.0,rest
372172,22,32,0.843,-0.024,-0.509,0.0,0.0,0.0,rest
372177,20,33,0.841,-0.023,-0.51,0.0,0.0,0.0,rest
372182,21,34,0.841,-0.023,-0.51,0.0,0.0,0.0,rest
372187,20,31,0.84,-0.024,-0.51,0.0,0.0,0.0,rest
372192,20,32,0.84,-0.026,-0.51,0.0,0.0,0.0,rest
372197,17,30,0.84,-0.028,-0.511,0.0,0.0,0.0,rest
372202,19,36,0.841,-0.03,-0.512,0.0,0.0,0.0,rest
372207,21,36,0.842,-0.032,-0.513,0.0,0.0,0.0,rest
372212,22,34,0.843,-0.034,-0.513,0.0,0.0,0.0,rest
372217,22,37,0.844,-0.035,-0.512,0.0,0.0,0.0,rest
372222,22,36,0.845,-0.036,-0.512,0.0,0.0,0.0,rest
372227,21,35,0.845,-0.036,-0.512,0.0,0.0,0.0,rest
372232,21,40,0.845,-0.036,-0.512,0.0,0.0,1.058,rest
372237,24,39,0.846,-0.036,-0.512,0.0,0.0,2.091,rest
372242,22,39,0.847,-0.035,-0.513,0.0,0.0,3.091,rest
372247,23,38,0.848,-0.033,-0.514,0.0,0.0,3.913,rest
372252,20,35,0.848,-0.029,-0.515,0.0,0.0,4.628,rest
372257,20,37,0.85,-0.023,-0.518,0.0,0.0,5.257,rest
372262,21,35,0.852,-0.015,-0.523,0.0,0.0,5.878,rest
372267,20,35,0.854,0.0,-0.525,0.0,0.0,6.466,rest
372272,25,34,0.857,0.0,-0.526,0.0,0.0,7.076,rest
372277,19,34,0.86,0.0,-0.527,0.0,0.0,7.907,rest
372282,19,35,0.862,0.0,-0.526,0.0,0.0,8.705,rest
372287,22,32,0.864,0.0,-0.527,0.0,0.0,9.408,rest
372292,22,31,0.863,0.0,-0.527,0.0,0.0,9.841,rest
372297,22,33,0.86,0.0,-0.512,0.0,0.0,10.156,rest
372302,19,36,0.858,0.0,-0.501,0.0,-1.31,10.315,rest
372307,23,31,0.861,0.0,-0.495,0.0,-2.48,10.27,rest
372312,20,36,0.863,-0.01,-0.497,0.0,-3.098,9.802,rest
372317,22,35,0.861,-0.018,-0.502,0.0,-3.214,8.718,rest
372322,19,36,0.856,-0.023,-0.506,0.0,-3.038,7.352,rest
372327,20,37,0.847,-0.026,-0.511,1.084,-2.69,5.849,rest
372332,23,40,0.838,-0.028,-0.51,1.6,-2.384,4.399,rest
372337,23,38,0.831,-0.033,-0.508,1.207,-2.216,3.342,rest
372342,24,42,0.824,-0.043,-0.504,0.0,-2.244,2.798,rest
372347,25,41,0.818,-0.057,-0.499,-1.512,-2.411,2.454,rest
372352,20,41,0.815,-0.071,-0.497,-3.389,-2.391,2.277,rest
372357,23,42,0.812,-0.086,-0.502,-5.149,-2.096,2.289,rest
372362,23,41,0.809,-0.1,-0.511,-6.136,-1.55,2.09,rest
372367,24,42,0.806,-0.113,-0.522,-6.088,0.0,1.285,rest
372372,21,44,0.805,-0.122,-0.53,-5.097,0.0,0.0,rest
372377,24,39,0.806,-0.126,-0.535,-3.788,0.0,-2.134,rest
372382,21,38,0.81,-0.125,-0.536,-2.569,0.0,-3.994,rest
372387,23,38,0.816,-0.121,-0.535,-1.539,0.0,-5.539,rest
372392,23,41,0.822,-0.118,-0.534,0.0,0.0,-7.025,rest
372397,22,38,0.828,-0.106,-0.53,0.0,0.0,-7.761,rest
372402,23,38,0.833,-0.095,-0.53,1.109,0.0,-8.275,rest
372407,24,38,0.835,-0.083,-0.526,2.479,0.0,-8.458,rest
372412,22,39,0.835,-0.069,-0.519,3.459,0.0,-8.258,rest
372417,21,35,0.835,-0.056,-0.513,3.758,0.0,-7.611,rest
372422,21,37,0.834,-0.045,-0.509,3.298,0.0,-6.286,rest
372427,24,35,0.832,-0.036,-0.506,2.667,-1.058,-4.935,rest
372432,21,34,0.83,-0.031,-0.505,2.12,-2.124,-3.612,rest
372437,23,36,0.829,-0.027,-0.504,1.488,-3.062,-2.121,rest
372442,23,32,0.828,-0.025,-0.5,0.0,-3.787,0.0,rest
372447,22,34,0.83,-0.025,-0.498,0.0,-4.197,1.604,rest
372452,20,34,0.831,-0.027,-0.498,0.0,-4.299,2.949,rest
372457,24,35,0.834,-0.028,-0.499,0.0,-4.186,4.09,rest
372462,22,34,0.836,-0.031,-0.501,0.0,-3.944,5.044,rest
372467,22,29,0.838,-0.035,-0.503,0.0,-3.714,5.59,rest
372472,20,33,0.838,-0.039,-0.505,0.0,-3.512,5.877,rest
372477,20,31,0.837,-0.043,-0.507,0.0,-3.284,5.927,rest
372482,22,33,0.837,-0.046,-0.51,0.0,-2.965,5.863,rest
372487,19,31,0.838,-0.048,-0.511,0.0,-2.61,5.773,rest
372492,20,30,0.838,-0.049,-0.511,0.0,-2.246,5.685,rest
372497,21,33,0.838,-0.048,-0.511,0.0,-1.867,5.851,rest
372502,20,34,0.839,-0.048,-0.511,0.0,-1.517,6.207,rest
372507,22,35,0.839,-0.047,-0.511,0.0,-1.268,6.638,rest
372512,23,33,0.839,-0.047,-0.512,0.0,-1.158,7.026,rest
372517,18,34,0.839,-0.046,-0.513,0.0,-1.162,7.325,rest
372522,19,32,0.838,-0.045,-0.515,0.0,-1.207,7.505,rest
372527,22,32,0.837,-0.044,-0.516,0.0,-1.323,7.57,rest
372532,17,32,0.836,-0.043,-0.517,0.0,-1.525,7.468,rest
372537,21,31,0.834,-0.043,-0.518,0.0,-1.745,7.16,rest
372542,20,31,0.833,-0.043,-0.519,0.0,-1.989,6.637,rest
372547,22,31,0.831,-0.044,-0.519,0.0,-2.255,3.799,rest
372552,20,30,0.83,-0.045,-0.52,0.0,-2.564,3.1,rest
372557,22,31,0.83,-0.046,-0.52,0.0,-2.911,2.274,rest
372562,17,28,0.829,-0.048,-0.521,0.0,-3.242,1.279,rest
372567,21,30,0.829,-0.049,-0.521,0.0,-3.483,0.0,rest
372572,21,33,0.829,-0.049,-0.521,0.0,-3.611,-1.117,rest
372577,21,33,0.829,-0.049,-0.521,0.0,-3.615,-2.226,rest
372582,20,31,0.83,-0.048,-0.521,0.0,-3.467,-3.261,rest
372587,20,30,0.833,-0.047,-0.52,0.0,-3.227,-4.214,rest
372592,19,29,0.835,-0.045,-0.519,0.0,-2.84,-5.035,rest
372597,19,31,0.839,-0.042,-0.517,0.0,-2.381,-5.725,rest
372602,18,33,0.841,-0.039,-0.515,0.0,-1.902,-6.222,rest
372607,19,30,0.843,-0.036,-0.513,0.0,-1.431,-6.559,rest
372612,19,30,0.845,-0.034,-0.513,0.0,0.0,-6.755,rest
